Time, DR, DN, RN, Euclidian
57750.000, 1.389, 0.874, 1.237, 2.055
57760.000, 1.325, 0.863, 1.274, 2.030
57770.000, 1.422, 0.879, 1.292, 2.112
57780.000, 1.373, 0.828, 1.274, 2.047
57790.000, 1.384, 0.899, 1.284, 2.091
57800.000, 1.431, 0.86, 1.302, 2.117
57810.000, 1.461, 0.888, 1.341, 2.172
57820.000, 1.437, 0.889, 1.339, 2.155
57830.000, 1.445, 0.898, 1.302, 2.142
57840.000, 1.351, 0.911, 1.277, 2.070
57850.000, 1.413, 0.895, 1.317, 2.128
57860.000, 1.435, 0.866, 1.337, 2.144
57870.000, 1.352, 0.888, 1.307, 2.079
57880.000, 1.386, 0.861, 1.184, 2.015
57890.000, 1.412, 0.908, 1.327, 2.139
57900.000, 1.4, 0.913, 1.249, 2.086
57910.000, 1.392, 0.941, 1.336, 2.146
57920.000, 1.427, 0.898, 1.368, 2.171
57930.000, 1.418, 0.914, 1.284, 2.120
57940.000, 1.37, 0.9, 1.26, 2.067
57950.000, 1.394, 0.891, 1.293, 2.099
57960.000, 1.388, 0.915, 1.283, 2.099
57970.000, 1.368, 0.95, 1.217, 2.062
57980.000, 1.417, 0.924, 1.312, 2.140
57990.000, 1.338, 0.923, 1.29, 2.075
58000.000, 1.423, 0.921, 1.326, 2.152
58010.000, 1.359, 0.884, 1.294, 2.074
58020.000, 1.362, 0.913, 1.256, 2.065
58030.000, 1.373, 0.894, 1.328, 2.109
58040.000, 1.423, 0.95, 1.332, 2.168
58050.000, 1.371, 0.892, 1.296, 2.086
58060.000, 1.378, 0.925, 1.312, 2.115
58070.000, 1.405, 0.867, 1.269, 2.082
58080.000, 1.508, 0.884, 1.313, 2.186
58090.000, 1.349, 0.875, 1.237, 2.028
58100.000, 1.361, 0.837, 1.23, 2.016
58110.000, 1.43, 0.82, 1.261, 2.075
58120.000, 1.413, 0.849, 1.315, 2.108
58130.000, 1.444, 0.87, 1.237, 2.090
58140.000, 1.434, 0.82, 1.276, 2.087
58150.000, 1.457, 0.885, 1.321, 2.156
58160.000, 1.388, 0.851, 1.283, 2.072
58170.000, 1.406, 0.863, 1.305, 2.103
58180.000, 1.413, 0.876, 1.268, 2.090
58190.000, 1.432, 0.91, 1.308, 2.142
58200.000, 1.42, 0.873, 1.301, 2.114
58210.000, 1.472, 0.874, 1.305, 2.152
58220.000, 1.419, 0.923, 1.281, 2.122
58230.000, 1.452, 0.897, 1.302, 2.146
58240.000, 1.404, 0.902, 1.275, 2.100
58250.000, 1.429, 0.926, 1.363, 2.181
58260.000, 1.456, 0.931, 1.324, 2.177
58270.000, 1.47, 0.9, 1.381, 2.208
58280.000, 1.41, 0.927, 1.344, 2.157
58290.000, 1.455, 0.925, 1.326, 2.175
58300.000, 1.368, 0.92, 1.292, 2.094
58310.000, 1.377, 0.886, 1.328, 2.108
58320.000, 1.462, 0.875, 1.382, 2.193
58330.000, 1.391, 0.908, 1.349, 2.139
58340.000, 1.442, 0.885, 1.333, 2.153
58350.000, 1.432, 0.918, 1.341, 2.166
58360.000, 1.423, 0.937, 1.383, 2.194
58370.000, 1.418, 0.928, 1.374, 2.181
58380.000, 1.437, 0.911, 1.351, 2.172
58390.000, 1.414, 1.001, 1.342, 2.191
58400.000, 1.488, 0.912, 1.402, 2.238
58410.000, 1.442, 0.916, 1.329, 2.164
58420.000, 1.473, 0.91, 1.348, 2.194
58430.000, 1.461, 0.936, 1.364, 2.207
58440.000, 1.426, 0.923, 1.36, 2.176
58450.000, 1.505, 0.917, 1.343, 2.215
58460.000, 1.423, 0.917, 1.318, 2.145
58470.000, 1.472, 0.895, 1.371, 2.201
58480.000, 1.375, 0.901, 1.223, 2.048
58490.000, 1.419, 0.925, 1.332, 2.154
58500.000, 1.454, 0.926, 1.352, 2.190
58510.000, 1.456, 0.91, 1.325, 2.168
58520.000, 1.494, 0.88, 1.302, 2.168
58530.000, 1.414, 0.927, 1.325, 2.148
58540.000, 1.471, 0.899, 1.354, 2.192
58550.000, 1.459, 0.92, 1.344, 2.186
58560.000, 1.435, 0.924, 1.295, 2.142
58570.000, 1.433, 0.936, 1.339, 2.173
58580.000, 1.407, 0.879, 1.323, 2.121
58590.000, 1.403, 0.955, 1.327, 2.154
58600.000, 1.392, 0.921, 1.311, 2.122
58610.000, 1.37, 0.888, 1.33, 2.105
58620.000, 1.326, 0.928, 1.247, 2.043
58630.000, 1.336, 0.925, 1.288, 2.073
58640.000, 1.343, 0.929, 1.298, 2.086
58650.000, 1.303, 0.931, 1.263, 2.039
58660.000, 1.378, 0.879, 1.272, 2.071
58670.000, 1.323, 0.865, 1.232, 2.004
58680.000, 1.45, 0.95, 1.324, 2.181
58690.000, 1.355, 0.97, 1.247, 2.081
58700.000, 1.386, 0.876, 1.298, 2.091
58710.000, 1.407, 0.884, 1.281, 2.098
58720.000, 1.416, 0.913, 1.215, 2.077
58730.000, 1.316, 0.887, 1.251, 2.020
58740.000, 1.342, 0.923, 1.318, 2.095
58750.000, 1.35, 0.948, 1.277, 2.086
58760.000, 1.415, 0.973, 1.317, 2.164
58770.000, 1.41, 0.911, 1.25, 2.092
58780.000, 1.424, 0.937, 1.298, 2.142
58790.000, 1.44, 0.938, 1.332, 2.174
58800.000, 1.445, 0.897, 1.324, 2.155
58810.000, 1.431, 0.892, 1.338, 2.152
58820.000, 1.398, 0.933, 1.338, 2.148
58830.000, 1.482, 0.937, 1.343, 2.208
58840.000, 1.494, 0.888, 1.271, 2.153
58850.000, 1.475, 0.898, 1.33, 2.179
58860.000, 1.509, 0.882, 1.397, 2.237
58870.000, 1.376, 0.941, 1.322, 2.127
58880.000, 1.482, 0.951, 1.321, 2.201
58890.000, 1.431, 0.943, 1.32, 2.163
58900.000, 1.385, 0.923, 1.285, 2.102
58910.000, 1.463, 0.876, 1.307, 2.148
58920.000, 1.365, 0.875, 1.243, 2.043
58930.000, 1.41, 0.897, 1.293, 2.112
58940.000, 1.438, 0.926, 1.28, 2.136
58950.000, 1.388, 0.921, 1.221, 2.065
58960.000, 1.464, 0.908, 1.246, 2.126
58970.000, 1.426, 0.889, 1.279, 2.111
58980.000, 1.433, 0.924, 1.271, 2.126
58990.000, 1.447, 0.938, 1.291, 2.154
59000.000, 1.404, 0.89, 1.232, 2.069
59010.000, 1.436, 0.908, 1.295, 2.136
59020.000, 1.399, 0.927, 1.228, 2.079
59030.000, 1.373, 0.892, 1.247, 2.058
59040.000, 1.447, 0.898, 1.357, 2.177
59050.000, 1.482, 0.898, 1.319, 2.177
59060.000, 1.511, 0.898, 1.371, 2.229
59070.000, 1.48, 0.898, 1.381, 2.214
59080.000, 1.513, 0.88, 1.372, 2.223
59090.000, 1.517, 0.925, 1.372, 2.244
59100.000, 1.531, 0.905, 1.38, 2.251
59110.000, 1.475, 0.941, 1.403, 2.242
59120.000, 1.459, 0.918, 1.409, 2.226
59130.000, 1.492, 0.909, 1.373, 2.222
59140.000, 1.483, 0.916, 1.337, 2.196
59150.000, 1.445, 0.92, 1.251, 2.121
59160.000, 1.46, 0.911, 1.241, 2.121
59170.000, 1.53, 0.897, 1.297, 2.197
59180.000, 1.433, 0.928, 1.311, 2.152
59190.000, 1.413, 0.929, 1.293, 2.128
59200.000, 1.456, 0.921, 1.375, 2.204
59210.000, 1.509, 0.914, 1.33, 2.209
59220.000, 1.486, 0.913, 1.262, 2.152
59230.000, 1.462, 0.915, 1.288, 2.152
59240.000, 1.484, 0.942, 1.265, 2.165
59250.000, 1.497, 0.891, 1.271, 2.156
59260.000, 1.532, 0.912, 1.319, 2.217
59270.000, 1.466, 0.854, 1.239, 2.100
59280.000, 1.557, 0.859, 1.341, 2.227
59290.000, 1.464, 0.856, 1.296, 2.134
59300.000, 1.486, 0.905, 1.308, 2.176
59310.000, 1.487, 0.848, 1.311, 2.156
59320.000, 1.453, 0.843, 1.292, 2.119
59330.000, 1.418, 0.884, 1.261, 2.093
59340.000, 1.475, 0.859, 1.312, 2.152
59350.000, 1.458, 0.863, 1.247, 2.103
59360.000, 1.484, 0.873, 1.355, 2.190
59370.000, 1.454, 0.873, 1.251, 2.107
59380.000, 1.467, 0.899, 1.331, 2.175
59390.000, 1.486, 0.894, 1.323, 2.181
59400.000, 1.494, 0.912, 1.284, 2.170
59410.000, 1.487, 0.875, 1.297, 2.158
59420.000, 1.469, 0.863, 1.31, 2.149
59430.000, 1.498, 0.917, 1.365, 2.224
59440.000, 1.506, 0.901, 1.324, 2.198
59450.000, 1.458, 0.869, 1.25, 2.107
59460.000, 1.476, 0.903, 1.296, 2.161
59470.000, 1.497, 0.883, 1.342, 2.195
59480.000, 1.492, 0.899, 1.351, 2.204
59490.000, 1.467, 0.899, 1.324, 2.171
59500.000, 1.478, 0.851, 1.316, 2.154
59510.000, 1.501, 0.898, 1.409, 2.246
59520.000, 1.505, 0.892, 1.379, 2.227
59530.000, 1.502, 0.917, 1.437, 2.271
59540.000, 1.487, 0.907, 1.407, 2.239
59550.000, 1.524, 0.862, 1.381, 2.229
59560.000, 1.477, 0.893, 1.355, 2.194
59570.000, 1.515, 0.909, 1.346, 2.221
59580.000, 1.447, 0.928, 1.379, 2.203
59590.000, 1.425, 0.88, 1.33, 2.138
59600.000, 1.479, 0.831, 1.332, 2.156
59610.000, 1.568, 0.902, 1.422, 2.300
59620.000, 1.479, 0.891, 1.378, 2.209
59630.000, 1.448, 0.884, 1.332, 2.156
59640.000, 1.463, 0.884, 1.331, 2.166
59650.000, 1.472, 0.849, 1.377, 2.187
59660.000, 1.454, 0.877, 1.399, 2.200
59670.000, 1.467, 0.916, 1.375, 2.209
59680.000, 1.391, 0.859, 1.244, 2.054
59690.000, 1.427, 0.896, 1.244, 2.094
59700.000, 1.367, 0.882, 1.264, 2.060
59710.000, 1.469, 0.87, 1.283, 2.135
59720.000, 1.343, 0.889, 1.23, 2.026
59730.000, 1.476, 0.909, 1.389, 2.221
59740.000, 1.507, 0.905, 1.351, 2.217
59750.000, 1.431, 0.912, 1.263, 2.115
59760.000, 1.426, 0.883, 1.292, 2.117
59770.000, 1.474, 0.92, 1.31, 2.176
59780.000, 1.385, 0.876, 1.319, 2.103
59790.000, 1.435, 0.903, 1.285, 2.127
59800.000, 1.411, 0.864, 1.322, 2.117
59810.000, 1.442, 0.931, 1.297, 2.151
59820.000, 1.443, 0.919, 1.325, 2.163
59830.000, 1.381, 0.856, 1.266, 2.059
59840.000, 1.45, 0.863, 1.314, 2.138
59850.000, 1.444, 0.886, 1.322, 2.148
59860.000, 1.447, 0.876, 1.291, 2.127
59870.000, 1.425, 0.892, 1.292, 2.120
59880.000, 1.438, 0.89, 1.288, 2.125
59890.000, 1.45, 0.912, 1.289, 2.143
59900.000, 1.459, 0.887, 1.311, 2.152
59910.000, 1.391, 0.917, 1.301, 2.113
59920.000, 1.424, 0.909, 1.371, 2.175
59930.000, 1.451, 0.895, 1.309, 2.149
59940.000, 1.428, 0.942, 1.371, 2.192
59950.000, 1.35, 0.885, 1.268, 2.052
59960.000, 1.436, 0.905, 1.324, 2.152
59970.000, 1.405, 0.898, 1.295, 2.111
59980.000, 1.398, 0.934, 1.264, 2.103
59990.000, 1.477, 0.926, 1.28, 2.162
60000.000, 1.395, 0.9, 1.268, 2.088
60010.000, 1.409, 0.889, 1.277, 2.099
60020.000, 1.435, 0.916, 1.279, 2.129
60030.000, 1.414, 0.928, 1.388, 2.187
60040.000, 1.396, 0.966, 1.294, 2.134
60050.000, 1.39, 0.912, 1.305, 2.113
60060.000, 1.396, 0.874, 1.328, 2.115
60070.000, 1.374, 0.928, 1.298, 2.105
60080.000, 1.427, 0.906, 1.292, 2.127
60090.000, 1.466, 0.912, 1.321, 2.173
60100.000, 1.465, 0.929, 1.319, 2.179
60110.000, 1.428, 0.868, 1.329, 2.135
60120.000, 1.446, 0.862, 1.282, 2.116
60130.000, 1.429, 0.876, 1.341, 2.146
60140.000, 1.404, 0.916, 1.246, 2.088
60150.000, 1.459, 0.915, 1.324, 2.172
60160.000, 1.404, 0.908, 1.28, 2.105
60170.000, 1.398, 0.951, 1.323, 2.146
60180.000, 1.387, 0.932, 1.278, 2.103
60190.000, 1.42, 0.895, 1.301, 2.123
60200.000, 1.394, 0.894, 1.256, 2.078
60210.000, 1.411, 0.912, 1.309, 2.129
60220.000, 1.445, 0.943, 1.341, 2.185
60230.000, 1.431, 0.891, 1.338, 2.152
60240.000, 1.353, 0.86, 1.271, 2.045
60250.000, 1.413, 0.911, 1.335, 2.146
60260.000, 1.346, 0.923, 1.255, 2.058
60270.000, 1.365, 0.939, 1.279, 2.093
60280.000, 1.409, 0.893, 1.302, 2.116
60290.000, 1.401, 0.905, 1.309, 2.120
60300.000, 1.471, 0.893, 1.308, 2.161
60310.000, 1.45, 0.891, 1.265, 2.120
60320.000, 1.372, 0.948, 1.317, 2.124
60330.000, 1.432, 0.882, 1.319, 2.137
60340.000, 1.45, 0.865, 1.339, 2.154
60350.000, 1.473, 0.908, 1.362, 2.202
60360.000, 1.445, 0.911, 1.327, 2.163
60370.000, 1.412, 0.949, 1.259, 2.116
60380.000, 1.442, 0.9, 1.363, 2.178
60390.000, 1.404, 0.887, 1.25, 2.078
60400.000, 1.365, 0.922, 1.234, 2.058
60410.000, 1.433, 0.921, 1.262, 2.119
60420.000, 1.408, 0.928, 1.333, 2.149
60430.000, 1.427, 0.891, 1.33, 2.144
60440.000, 1.449, 0.898, 1.326, 2.159
60450.000, 1.439, 0.885, 1.315, 2.140
60460.000, 1.435, 0.893, 1.33, 2.150
60470.000, 1.366, 0.85, 1.282, 2.057
60480.000, 1.411, 0.929, 1.344, 2.158
60490.000, 1.463, 0.905, 1.294, 2.152
60500.000, 1.425, 0.927, 1.281, 2.128
60510.000, 1.359, 0.944, 1.264, 2.082
60520.000, 1.37, 0.982, 1.275, 2.113
60530.000, 1.419, 0.86, 1.282, 2.096
60540.000, 1.403, 0.855, 1.277, 2.080
60550.000, 1.443, 0.845, 1.365, 2.158
60560.000, 1.393, 0.854, 1.298, 2.086
60570.000, 1.425, 0.829, 1.297, 2.097
60580.000, 1.404, 0.942, 1.29, 2.126
60590.000, 1.394, 0.917, 1.262, 2.092
60600.000, 1.405, 0.9, 1.3, 2.115
60610.000, 1.392, 0.92, 1.285, 2.106
60620.000, 1.383, 0.882, 1.265, 2.071
60630.000, 1.415, 0.937, 1.317, 2.148
60640.000, 1.39, 0.924, 1.3, 2.115
60650.000, 1.361, 0.882, 1.271, 2.060
60660.000, 1.429, 0.931, 1.316, 2.154
60670.000, 1.372, 0.916, 1.288, 2.092
60680.000, 1.423, 0.876, 1.31, 2.123
60690.000, 1.414, 0.88, 1.273, 2.096
60700.000, 1.397, 0.893, 1.334, 2.128
60710.000, 1.465, 0.906, 1.317, 2.168
60720.000, 1.44, 0.878, 1.315, 2.138
60730.000, 1.513, 0.856, 1.377, 2.217
60740.000, 1.434, 0.867, 1.288, 2.113
60750.000, 1.458, 0.875, 1.336, 2.162
60760.000, 1.36, 0.852, 1.28, 2.052
60770.000, 1.418, 0.886, 1.279, 2.105
60780.000, 1.374, 0.891, 1.256, 2.063
60790.000, 1.471, 0.898, 1.342, 2.184
60800.000, 1.375, 0.882, 1.301, 2.088
60810.000, 1.466, 0.885, 1.372, 2.194
60820.000, 1.439, 0.846, 1.294, 2.112
60830.000, 1.446, 0.934, 1.344, 2.183
60840.000, 1.476, 0.909, 1.327, 2.183
60850.000, 1.473, 0.922, 1.334, 2.190
60860.000, 1.434, 0.895, 1.295, 2.129
60870.000, 1.399, 0.929, 1.241, 2.088
60880.000, 1.379, 0.883, 1.259, 2.065
60890.000, 1.417, 0.91, 1.307, 2.131
60900.000, 1.425, 0.887, 1.265, 2.101
60910.000, 1.387, 0.867, 1.323, 2.103
60920.000, 1.435, 0.927, 1.325, 2.161
60930.000, 1.401, 0.896, 1.299, 2.110
60940.000, 1.398, 0.887, 1.272, 2.087
60950.000, 1.479, 0.919, 1.384, 2.224
60960.000, 1.461, 0.928, 1.272, 2.147
60970.000, 1.449, 0.894, 1.326, 2.158
60980.000, 1.405, 0.935, 1.24, 2.094
60990.000, 1.461, 0.915, 1.344, 2.185
61000.000, 1.421, 0.896, 1.284, 2.114
61010.000, 1.465, 0.918, 1.275, 2.148
61020.000, 1.47, 0.895, 1.379, 2.205
61030.000, 1.462, 0.921, 1.292, 2.157
61040.000, 1.487, 0.956, 1.316, 2.203
61050.000, 1.423, 0.92, 1.249, 2.105
61060.000, 1.457, 0.854, 1.317, 2.141
61070.000, 1.391, 0.955, 1.31, 2.136
61080.000, 1.402, 0.903, 1.25, 2.084
61090.000, 1.467, 0.889, 1.252, 2.123
61100.000, 1.487, 0.912, 1.291, 2.170
61110.000, 1.472, 0.876, 1.229, 2.108
61120.000, 1.415, 0.9, 1.226, 2.077
61130.000, 1.406, 0.914, 1.218, 2.072
61140.000, 1.38, 0.931, 1.299, 2.111
61150.000, 1.371, 0.84, 1.195, 2.003
61160.000, 1.423, 0.88, 1.246, 2.086
61170.000, 1.403, 0.886, 1.235, 2.068
61180.000, 1.384, 0.888, 1.227, 2.051
61190.000, 1.444, 0.912, 1.225, 2.101
61200.000, 1.455, 0.938, 1.265, 2.144
61210.000, 1.378, 0.921, 1.295, 2.103
61220.000, 1.355, 0.941, 1.228, 2.056
61230.000, 1.385, 0.966, 1.261, 2.107
61240.000, 1.326, 0.852, 1.247, 2.009
61250.000, 1.458, 0.922, 1.308, 2.164
61260.000, 1.41, 0.902, 1.274, 2.103
61270.000, 1.419, 0.941, 1.297, 2.140
61280.000, 1.431, 0.905, 1.304, 2.137
61290.000, 1.444, 0.944, 1.296, 2.157
61300.000, 1.414, 0.955, 1.314, 2.153
61310.000, 1.442, 0.879, 1.335, 2.152
61320.000, 1.389, 0.912, 1.291, 2.104
61330.000, 1.467, 0.916, 1.328, 2.180
61340.000, 1.468, 0.921, 1.332, 2.185
61350.000, 1.443, 0.886, 1.317, 2.145
61360.000, 1.444, 0.926, 1.333, 2.172
61370.000, 1.43, 0.867, 1.272, 2.101
61380.000, 1.438, 0.86, 1.293, 2.116
61390.000, 1.497, 0.891, 1.3, 2.173
61400.000, 1.49, 0.942, 1.289, 2.183
61410.000, 1.471, 0.901, 1.315, 2.169
61420.000, 1.461, 0.909, 1.329, 2.174
61430.000, 1.512, 0.913, 1.341, 2.217
61440.000, 1.486, 0.961, 1.404, 2.258
61450.000, 1.417, 0.939, 1.315, 2.149
61460.000, 1.454, 0.911, 1.262, 2.129
61470.000, 1.417, 0.913, 1.347, 2.157
61480.000, 1.429, 0.946, 1.316, 2.160
61490.000, 1.394, 0.916, 1.272, 2.097
61500.000, 1.428, 0.882, 1.264, 2.101
61510.000, 1.405, 0.923, 1.305, 2.128
61520.000, 1.435, 0.924, 1.296, 2.143
61530.000, 1.481, 0.869, 1.29, 2.147
61540.000, 1.469, 0.927, 1.345, 2.196
61550.000, 1.479, 0.916, 1.37, 2.214
61560.000, 1.485, 0.923, 1.352, 2.210
61570.000, 1.432, 0.906, 1.362, 2.174
61580.000, 1.469, 0.952, 1.304, 2.182
61590.000, 1.443, 0.885, 1.282, 2.123
61600.000, 1.48, 0.947, 1.343, 2.211
61610.000, 1.449, 0.902, 1.366, 2.186
61620.000, 1.428, 0.917, 1.355, 2.171
61630.000, 1.464, 0.879, 1.335, 2.167
61640.000, 1.442, 0.945, 1.294, 2.155
61650.000, 1.407, 0.915, 1.291, 2.117
61660.000, 1.455, 0.94, 1.367, 2.206
61670.000, 1.43, 0.924, 1.342, 2.167
61680.000, 1.38, 0.99, 1.264, 2.117
61690.000, 1.466, 0.893, 1.335, 2.174
61700.000, 1.408, 0.949, 1.292, 2.133
61710.000, 1.383, 0.894, 1.235, 2.058
61720.000, 1.43, 0.943, 1.366, 2.190
61730.000, 1.417, 0.905, 1.338, 2.148
61740.000, 1.477, 0.889, 1.313, 2.166
61750.000, 1.429, 0.908, 1.305, 2.137
61760.000, 1.482, 0.93, 1.379, 2.227
61770.000, 1.445, 0.942, 1.351, 2.191
61780.000, 1.405, 0.935, 1.344, 2.157
61790.000, 1.465, 0.905, 1.367, 2.198
61800.000, 1.496, 0.852, 1.347, 2.185
61810.000, 1.417, 0.923, 1.357, 2.168
61820.000, 1.431, 0.879, 1.303, 2.125
61830.000, 1.428, 0.895, 1.312, 2.135
61840.000, 1.43, 0.934, 1.336, 2.168
61850.000, 1.461, 0.891, 1.334, 2.169
61860.000, 1.428, 0.931, 1.311, 2.150
61870.000, 1.433, 0.937, 1.313, 2.157
61880.000, 1.437, 0.901, 1.323, 2.151
61890.000, 1.392, 0.911, 1.29, 2.105
61900.000, 1.435, 0.926, 1.295, 2.143
61910.000, 1.455, 0.924, 1.311, 2.165
61920.000, 1.423, 0.888, 1.311, 2.128
61930.000, 1.467, 0.886, 1.34, 2.175
61940.000, 1.452, 0.889, 1.289, 2.135
61950.000, 1.54, 0.933, 1.366, 2.260
61960.000, 1.441, 0.888, 1.311, 2.140
61970.000, 1.408, 0.92, 1.347, 2.154
61980.000, 1.521, 0.912, 1.342, 2.223
61990.000, 1.423, 0.909, 1.249, 2.100
62000.000, 1.542, 0.864, 1.372, 2.237
62010.000, 1.454, 0.892, 1.332, 2.164
62020.000, 1.477, 0.868, 1.434, 2.234
62030.000, 1.445, 0.893, 1.418, 2.212
62040.000, 1.423, 0.906, 1.335, 2.151
62050.000, 1.389, 0.939, 1.302, 2.122
62060.000, 1.454, 0.883, 1.354, 2.174
62070.000, 1.408, 0.898, 1.328, 2.133
62080.000, 1.454, 0.965, 1.35, 2.206
62090.000, 1.42, 0.934, 1.338, 2.163
62100.000, 1.351, 0.867, 1.341, 2.091
62110.000, 1.411, 0.881, 1.267, 2.091
62120.000, 1.519, 0.881, 1.365, 2.224
62130.000, 1.449, 0.931, 1.343, 2.184
62140.000, 1.441, 0.914, 1.329, 2.162
62150.000, 1.442, 0.952, 1.315, 2.171
62160.000, 1.441, 0.933, 1.353, 2.185
62170.000, 1.423, 0.967, 1.376, 2.203
62180.000, 1.483, 0.949, 1.387, 2.241
62190.000, 1.412, 0.928, 1.3, 2.131
62200.000, 1.413, 0.957, 1.38, 2.194
62210.000, 1.356, 0.951, 1.324, 2.120
62220.000, 1.364, 0.925, 1.32, 2.111
62230.000, 1.458, 0.897, 1.354, 2.182
62240.000, 1.44, 0.884, 1.325, 2.147
62250.000, 1.431, 0.915, 1.229, 2.096
62260.000, 1.426, 0.926, 1.292, 2.135
62270.000, 1.438, 0.944, 1.312, 2.163
62280.000, 1.426, 0.898, 1.323, 2.142
62290.000, 1.471, 0.904, 1.291, 2.155
62300.000, 1.461, 0.841, 1.352, 2.160
62310.000, 1.374, 0.909, 1.298, 2.097
62320.000, 1.463, 0.928, 1.289, 2.159
62330.000, 1.466, 0.941, 1.309, 2.179
62340.000, 1.377, 0.941, 1.288, 2.107
62350.000, 1.454, 0.944, 1.344, 2.193
62360.000, 1.466, 0.92, 1.327, 2.180
62370.000, 1.461, 0.965, 1.364, 2.219
62380.000, 1.398, 0.911, 1.269, 2.096
62390.000, 1.389, 0.884, 1.248, 2.065
62400.000, 1.403, 0.877, 1.306, 2.107
62410.000, 1.455, 0.893, 1.358, 2.181
62420.000, 1.414, 0.915, 1.281, 2.116
62430.000, 1.37, 0.908, 1.306, 2.099
62440.000, 1.372, 0.92, 1.303, 2.103
62450.000, 1.385, 0.967, 1.258, 2.106
62460.000, 1.394, 0.901, 1.289, 2.101
62470.000, 1.438, 0.942, 1.307, 2.159
62480.000, 1.412, 0.98, 1.272, 2.138
62490.000, 1.45, 0.963, 1.316, 2.182
62500.000, 1.481, 0.936, 1.269, 2.163
62510.000, 1.428, 0.929, 1.281, 2.131
62520.000, 1.45, 0.928, 1.285, 2.148
62530.000, 1.423, 0.935, 1.272, 2.125
62540.000, 1.433, 0.91, 1.339, 2.162
62550.000, 1.427, 0.886, 1.295, 2.120
62560.000, 1.451, 0.945, 1.253, 2.137
62570.000, 1.47, 0.914, 1.387, 2.218
62580.000, 1.493, 0.9, 1.353, 2.206
62590.000, 1.467, 0.91, 1.392, 2.217
62600.000, 1.491, 0.939, 1.333, 2.209
62610.000, 1.455, 0.959, 1.316, 2.183
62620.000, 1.504, 0.955, 1.324, 2.219
62630.000, 1.54, 0.918, 1.311, 2.221
62640.000, 1.373, 0.915, 1.288, 2.093
62650.000, 1.404, 0.926, 1.344, 2.152
62660.000, 1.419, 0.915, 1.298, 2.129
62670.000, 1.428, 0.889, 1.306, 2.129
62680.000, 1.435, 0.948, 1.309, 2.161
62690.000, 1.408, 0.932, 1.236, 2.092
62700.000, 1.441, 0.944, 1.308, 2.162
62710.000, 1.506, 0.931, 1.287, 2.188
62720.000, 1.475, 0.928, 1.251, 2.145
62730.000, 1.452, 0.873, 1.319, 2.147
62740.000, 1.414, 0.873, 1.293, 2.105
62750.000, 1.453, 0.887, 1.317, 2.152
62760.000, 1.536, 0.916, 1.34, 2.234
62770.000, 1.477, 0.902, 1.36, 2.201
62780.000, 1.448, 0.913, 1.263, 2.127
62790.000, 1.477, 0.903, 1.262, 2.142
62800.000, 1.443, 0.876, 1.227, 2.086
62810.000, 1.417, 0.9, 1.227, 2.079
62820.000, 1.402, 0.903, 1.202, 2.055
62830.000, 1.425, 0.887, 1.221, 2.075
62840.000, 1.425, 0.908, 1.183, 2.062
62850.000, 1.4, 0.87, 1.255, 2.071
62860.000, 1.384, 0.849, 1.262, 2.056
62870.000, 1.448, 0.895, 1.309, 2.147
62880.000, 1.368, 0.878, 1.249, 2.049
62890.000, 1.312, 0.915, 1.255, 2.033
62900.000, 1.406, 0.875, 1.284, 2.095
62910.000, 1.413, 0.885, 1.302, 2.115
62920.000, 1.377, 0.869, 1.229, 2.040
62930.000, 1.421, 0.888, 1.236, 2.082
62940.000, 1.375, 0.905, 1.221, 2.049
62950.000, 1.409, 0.918, 1.266, 2.104
62960.000, 1.367, 0.853, 1.276, 2.055
62970.000, 1.411, 0.914, 1.254, 2.097
62980.000, 1.407, 0.922, 1.287, 2.118
62990.000, 1.369, 0.86, 1.24, 2.037
63000.000, 1.39, 0.924, 1.313, 2.123
63010.000, 1.426, 0.883, 1.299, 2.121
63020.000, 1.41, 0.887, 1.307, 2.117
63030.000, 1.394, 0.897, 1.287, 2.098
63040.000, 1.46, 0.931, 1.355, 2.198
63050.000, 1.423, 0.939, 1.292, 2.139
63060.000, 1.492, 0.884, 1.313, 2.175
63070.000, 1.432, 0.85, 1.249, 2.081
63080.000, 1.417, 0.864, 1.263, 2.085
63090.000, 1.438, 0.865, 1.238, 2.085
63100.000, 1.432, 0.877, 1.279, 2.110
63110.000, 1.412, 0.926, 1.262, 2.108
63120.000, 1.435, 0.889, 1.249, 2.099
63130.000, 1.456, 0.898, 1.262, 2.125
63140.000, 1.439, 0.885, 1.246, 2.099
63150.000, 1.424, 0.867, 1.278, 2.100
63160.000, 1.415, 0.931, 1.274, 2.119
63170.000, 1.444, 0.879, 1.327, 2.149
63180.000, 1.44, 0.875, 1.268, 2.108
63190.000, 1.41, 0.838, 1.24, 2.056
63200.000, 1.421, 0.894, 1.291, 2.117
63210.000, 1.469, 0.906, 1.296, 2.158
63220.000, 1.475, 0.899, 1.311, 2.168
63230.000, 1.472, 0.928, 1.295, 2.169
63240.000, 1.468, 0.889, 1.281, 2.141
63250.000, 1.461, 0.924, 1.296, 2.160
63260.000, 1.477, 0.909, 1.33, 2.185
63270.000, 1.509, 0.833, 1.36, 2.195
63280.000, 1.429, 0.914, 1.286, 2.128
63290.000, 1.467, 0.881, 1.323, 2.163
63300.000, 1.542, 0.932, 1.35, 2.251
63310.000, 1.46, 0.921, 1.278, 2.147
63320.000, 1.404, 0.878, 1.249, 2.074
63330.000, 1.413, 0.9, 1.283, 2.110
