Time, DR, DN, RN, Euclidian
51870.000, 1.392, 0.847, 1.319, 2.096
51880.000, 1.437, 0.879, 1.317, 2.138
51890.000, 1.428, 0.827, 1.304, 2.103
51900.000, 1.441, 0.84, 1.3, 2.114
51910.000, 1.462, 0.846, 1.329, 2.149
51920.000, 1.454, 0.888, 1.339, 2.166
51930.000, 1.473, 0.864, 1.332, 2.165
51940.000, 1.463, 0.851, 1.285, 2.125
51950.000, 1.431, 0.846, 1.309, 2.115
51960.000, 1.453, 0.849, 1.323, 2.140
51970.000, 1.446, 0.835, 1.317, 2.126
51980.000, 1.46, 0.838, 1.295, 2.123
51990.000, 1.453, 0.847, 1.292, 2.120
52000.000, 1.426, 0.846, 1.318, 2.118
52010.000, 1.437, 0.845, 1.317, 2.124
52020.000, 1.473, 0.849, 1.34, 2.164
52030.000, 1.435, 0.88, 1.305, 2.129
52040.000, 1.448, 0.86, 1.281, 2.115
52050.000, 1.484, 0.861, 1.362, 2.190
52060.000, 1.448, 0.85, 1.303, 2.125
52070.000, 1.424, 0.835, 1.31, 2.107
52080.000, 1.437, 0.864, 1.313, 2.129
52090.000, 1.448, 0.855, 1.328, 2.142
52100.000, 1.467, 0.838, 1.383, 2.183
52110.000, 1.401, 0.798, 1.307, 2.075
52120.000, 1.447, 0.861, 1.288, 2.119
52130.000, 1.474, 0.838, 1.336, 2.158
52140.000, 1.477, 0.874, 1.324, 2.167
52150.000, 1.484, 0.854, 1.299, 2.149
52160.000, 1.482, 0.829, 1.348, 2.168
52170.000, 1.467, 0.836, 1.334, 2.151
52180.000, 1.465, 0.825, 1.314, 2.133
52190.000, 1.438, 0.849, 1.284, 2.106
52200.000, 1.429, 0.858, 1.342, 2.139
52210.000, 1.531, 0.859, 1.379, 2.232
52220.000, 1.449, 0.845, 1.299, 2.121
52230.000, 1.427, 0.855, 1.306, 2.114
52240.000, 1.419, 0.827, 1.313, 2.102
52250.000, 1.424, 0.846, 1.281, 2.093
52260.000, 1.453, 0.9, 1.316, 2.157
52270.000, 1.478, 0.826, 1.335, 2.156
52280.000, 1.439, 0.875, 1.338, 2.150
52290.000, 1.445, 0.83, 1.279, 2.100
52300.000, 1.467, 0.814, 1.343, 2.149
52310.000, 1.449, 0.852, 1.308, 2.129
52320.000, 1.453, 0.82, 1.324, 2.129
52330.000, 1.447, 0.849, 1.329, 2.140
52340.000, 1.481, 0.875, 1.332, 2.175
52350.000, 1.48, 0.865, 1.345, 2.178
52360.000, 1.462, 0.842, 1.339, 2.153
52370.000, 1.444, 0.837, 1.316, 2.125
52380.000, 1.459, 0.818, 1.286, 2.109
52390.000, 1.461, 0.847, 1.353, 2.163
52400.000, 1.454, 0.838, 1.385, 2.175
52410.000, 1.515, 0.842, 1.357, 2.201
52420.000, 1.484, 0.835, 1.313, 2.150
52430.000, 1.446, 0.86, 1.332, 2.145
52440.000, 1.507, 0.872, 1.366, 2.213
52450.000, 1.431, 0.82, 1.325, 2.115
52460.000, 1.425, 0.859, 1.27, 2.093
52470.000, 1.426, 0.878, 1.32, 2.132
52480.000, 1.415, 0.884, 1.288, 2.107
52490.000, 1.416, 0.88, 1.271, 2.096
52500.000, 1.494, 0.85, 1.354, 2.188
52510.000, 1.436, 0.828, 1.318, 2.117
52520.000, 1.466, 0.874, 1.357, 2.180
52530.000, 1.449, 0.867, 1.351, 2.162
52540.000, 1.441, 0.851, 1.339, 2.143
52550.000, 1.461, 0.862, 1.331, 2.156
52560.000, 1.448, 0.826, 1.303, 2.115
52570.000, 1.459, 0.794, 1.32, 2.121
52580.000, 1.502, 0.884, 1.371, 2.217
52590.000, 1.447, 0.851, 1.3, 2.123
52600.000, 1.478, 0.851, 1.347, 2.173
52610.000, 1.493, 0.825, 1.381, 2.194
52620.000, 1.47, 0.827, 1.298, 2.128
52630.000, 1.476, 0.861, 1.331, 2.165
52640.000, 1.469, 0.822, 1.346, 2.155
52650.000, 1.473, 0.836, 1.328, 2.152
52660.000, 1.469, 0.842, 1.301, 2.135
52670.000, 1.463, 0.831, 1.317, 2.136
52680.000, 1.504, 0.86, 1.319, 2.177
52690.000, 1.444, 0.823, 1.284, 2.100
52700.000, 1.506, 0.816, 1.281, 2.138
52710.000, 1.5, 0.814, 1.363, 2.184
52720.000, 1.436, 0.834, 1.287, 2.100
52730.000, 1.465, 0.841, 1.29, 2.125
52740.000, 1.433, 0.84, 1.308, 2.114
52750.000, 1.484, 0.834, 1.336, 2.163
52760.000, 1.483, 0.864, 1.36, 2.189
52770.000, 1.458, 0.874, 1.274, 2.124
52780.000, 1.548, 0.811, 1.383, 2.228
52790.000, 1.455, 0.856, 1.293, 2.126
52800.000, 1.46, 0.874, 1.284, 2.131
52810.000, 1.49, 0.849, 1.338, 2.175
52820.000, 1.477, 0.843, 1.349, 2.170
52830.000, 1.415, 0.859, 1.356, 2.139
52840.000, 1.442, 0.835, 1.349, 2.143
52850.000, 1.513, 0.842, 1.318, 2.176
52860.000, 1.556, 0.836, 1.339, 2.216
52870.000, 1.488, 0.854, 1.306, 2.156
52880.000, 1.456, 0.858, 1.277, 2.118
52890.000, 1.497, 0.843, 1.331, 2.173
52900.000, 1.428, 0.851, 1.338, 2.133
52910.000, 1.563, 0.884, 1.38, 2.264
52920.000, 1.499, 0.888, 1.355, 2.207
52930.000, 1.466, 0.868, 1.338, 2.166
52940.000, 1.468, 0.868, 1.333, 2.164
52950.000, 1.484, 0.885, 1.35, 2.192
52960.000, 1.458, 0.835, 1.267, 2.104
52970.000, 1.48, 0.81, 1.325, 2.145
52980.000, 1.469, 0.853, 1.288, 2.131
52990.000, 1.475, 0.845, 1.328, 2.157
53000.000, 1.471, 0.846, 1.326, 2.153
53010.000, 1.42, 0.872, 1.328, 2.130
53020.000, 1.458, 0.821, 1.292, 2.114
53030.000, 1.419, 0.822, 1.286, 2.083
53040.000, 1.443, 0.836, 1.258, 2.088
53050.000, 1.431, 0.836, 1.296, 2.103
53060.000, 1.46, 0.806, 1.249, 2.083
53070.000, 1.471, 0.826, 1.328, 2.147
53080.000, 1.482, 0.846, 1.322, 2.158
53090.000, 1.486, 0.869, 1.358, 2.192
53100.000, 1.483, 0.837, 1.344, 2.169
53110.000, 1.439, 0.852, 1.343, 2.144
53120.000, 1.46, 0.853, 1.315, 2.142
53130.000, 1.468, 0.867, 1.365, 2.184
53140.000, 1.454, 0.837, 1.312, 2.129
53150.000, 1.454, 0.849, 1.346, 2.155
53160.000, 1.484, 0.828, 1.345, 2.167
53170.000, 1.483, 0.863, 1.362, 2.190
53180.000, 1.454, 0.853, 1.319, 2.140
53190.000, 1.431, 0.871, 1.285, 2.111
53200.000, 1.498, 0.833, 1.34, 2.175
53210.000, 1.518, 0.851, 1.375, 2.217
53220.000, 1.445, 0.862, 1.312, 2.133
53230.000, 1.443, 0.837, 1.302, 2.116
53240.000, 1.42, 0.879, 1.296, 2.113
53250.000, 1.437, 0.895, 1.282, 2.123
53260.000, 1.468, 0.869, 1.292, 2.139
53270.000, 1.416, 0.864, 1.326, 2.123
53280.000, 1.448, 0.858, 1.328, 2.143
53290.000, 1.448, 0.824, 1.331, 2.132
53300.000, 1.451, 0.864, 1.294, 2.127
53310.000, 1.431, 0.87, 1.358, 2.156
53320.000, 1.473, 0.838, 1.36, 2.172
53330.000, 1.475, 0.859, 1.324, 2.160
53340.000, 1.466, 0.831, 1.317, 2.138
53350.000, 1.433, 0.856, 1.317, 2.126
53360.000, 1.472, 0.874, 1.338, 2.172
53370.000, 1.432, 0.829, 1.315, 2.113
53380.000, 1.452, 0.843, 1.299, 2.122
53390.000, 1.403, 0.866, 1.308, 2.104
53400.000, 1.423, 0.823, 1.292, 2.090
53410.000, 1.429, 0.856, 1.308, 2.117
53420.000, 1.437, 0.841, 1.306, 2.116
53430.000, 1.464, 0.855, 1.318, 2.147
53440.000, 1.462, 0.846, 1.3, 2.131
53450.000, 1.423, 0.83, 1.259, 2.073
53460.000, 1.427, 0.861, 1.276, 2.099
53470.000, 1.411, 0.844, 1.291, 2.090
53480.000, 1.422, 0.87, 1.274, 2.098
53490.000, 1.458, 0.858, 1.297, 2.131
53500.000, 1.466, 0.849, 1.337, 2.158
53510.000, 1.467, 0.903, 1.334, 2.178
53520.000, 1.448, 0.887, 1.326, 2.154
53530.000, 1.419, 0.829, 1.336, 2.117
53540.000, 1.433, 0.89, 1.291, 2.124
53550.000, 1.448, 0.833, 1.288, 2.109
53560.000, 1.429, 0.871, 1.321, 2.132
53570.000, 1.445, 0.921, 1.33, 2.169
53580.000, 1.419, 0.868, 1.266, 2.090
53590.000, 1.447, 0.86, 1.324, 2.141
53600.000, 1.471, 0.829, 1.316, 2.140
53610.000, 1.479, 0.86, 1.338, 2.171
53620.000, 1.394, 0.901, 1.33, 2.126
53630.000, 1.415, 0.869, 1.301, 2.109
53640.000, 1.45, 0.879, 1.319, 2.148
53650.000, 1.471, 0.872, 1.333, 2.168
53660.000, 1.461, 0.905, 1.375, 2.200
53670.000, 1.468, 0.882, 1.413, 2.220
53680.000, 1.418, 0.904, 1.327, 2.142
53690.000, 1.415, 0.894, 1.294, 2.115
53700.000, 1.455, 0.886, 1.335, 2.164
53710.000, 1.503, 0.874, 1.31, 2.176
53720.000, 1.45, 0.871, 1.331, 2.152
53730.000, 1.461, 0.86, 1.314, 2.144
53740.000, 1.453, 0.86, 1.286, 2.122
53750.000, 1.426, 0.896, 1.305, 2.130
53760.000, 1.432, 0.844, 1.326, 2.126
53770.000, 1.434, 0.868, 1.347, 2.150
53780.000, 1.452, 0.832, 1.281, 2.107
53790.000, 1.465, 0.841, 1.319, 2.143
53800.000, 1.487, 0.864, 1.308, 2.160
53810.000, 1.457, 0.897, 1.319, 2.160
53820.000, 1.521, 0.867, 1.316, 2.190
53830.000, 1.475, 0.87, 1.272, 2.133
53840.000, 1.487, 0.861, 1.334, 2.175
53850.000, 1.467, 0.853, 1.336, 2.159
53860.000, 1.466, 0.876, 1.341, 2.171
53870.000, 1.445, 0.863, 1.31, 2.132
53880.000, 1.478, 0.862, 1.353, 2.181
53890.000, 1.456, 0.875, 1.341, 2.164
53900.000, 1.471, 0.878, 1.343, 2.176
53910.000, 1.483, 0.854, 1.344, 2.175
53920.000, 1.446, 0.876, 1.315, 2.141
53930.000, 1.444, 0.89, 1.307, 2.141
53940.000, 1.451, 0.855, 1.334, 2.148
53950.000, 1.457, 0.895, 1.301, 2.148
53960.000, 1.487, 0.878, 1.298, 2.160
53970.000, 1.462, 0.832, 1.313, 2.133
53980.000, 1.497, 0.878, 1.393, 2.225
53990.000, 1.45, 0.827, 1.372, 2.160
54000.000, 1.484, 0.84, 1.364, 2.183
54010.000, 1.43, 0.88, 1.293, 2.119
54020.000, 1.371, 0.837, 1.28, 2.053
54030.000, 1.444, 0.851, 1.324, 2.135
54040.000, 1.521, 0.855, 1.333, 2.195
54050.000, 1.453, 0.863, 1.325, 2.147
54060.000, 1.505, 0.871, 1.298, 2.169
54070.000, 1.492, 0.859, 1.284, 2.147
54080.000, 1.504, 0.822, 1.306, 2.154
54090.000, 1.497, 0.828, 1.315, 2.157
54100.000, 1.459, 0.846, 1.337, 2.152
54110.000, 1.538, 0.816, 1.337, 2.195
54120.000, 1.589, 0.895, 1.371, 2.281
54130.000, 1.516, 0.848, 1.305, 2.172
54140.000, 1.588, 0.848, 1.371, 2.262
54150.000, 1.483, 0.883, 1.302, 2.161
54160.000, 1.533, 0.85, 1.33, 2.200
54170.000, 1.456, 0.861, 1.306, 2.137
54180.000, 1.485, 0.848, 1.301, 2.148
54190.000, 1.481, 0.861, 1.3, 2.150
54200.000, 1.435, 0.891, 1.318, 2.142
54210.000, 1.419, 0.886, 1.32, 2.130
54220.000, 1.471, 0.856, 1.339, 2.165
54230.000, 1.441, 0.907, 1.33, 2.160
54240.000, 1.451, 0.899, 1.36, 2.182
54250.000, 1.457, 0.86, 1.327, 2.150
54260.000, 1.48, 0.851, 1.365, 2.185
54270.000, 1.448, 0.821, 1.315, 2.121
54280.000, 1.431, 0.849, 1.332, 2.131
54290.000, 1.403, 0.877, 1.316, 2.114
54300.000, 1.401, 0.852, 1.305, 2.095
54310.000, 1.403, 0.828, 1.343, 2.111
54320.000, 1.446, 0.897, 1.373, 2.186
54330.000, 1.458, 0.862, 1.322, 2.148
54340.000, 1.48, 0.876, 1.344, 2.182
54350.000, 1.448, 0.862, 1.323, 2.142
54360.000, 1.455, 0.84, 1.312, 2.131
54370.000, 1.399, 0.858, 1.27, 2.075
54380.000, 1.471, 0.835, 1.321, 2.146
54390.000, 1.445, 0.841, 1.296, 2.115
54400.000, 1.457, 0.85, 1.285, 2.120
54410.000, 1.437, 0.872, 1.287, 2.117
54420.000, 1.442, 0.872, 1.363, 2.167
54430.000, 1.459, 0.844, 1.306, 2.132
54440.000, 1.492, 0.857, 1.365, 2.196
54450.000, 1.465, 0.853, 1.329, 2.154
54460.000, 1.489, 0.855, 1.304, 2.156
54470.000, 1.465, 0.867, 1.333, 2.162
54480.000, 1.486, 0.855, 1.305, 2.154
54490.000, 1.473, 0.811, 1.298, 2.124
54500.000, 1.463, 0.886, 1.304, 2.150
54510.000, 1.496, 0.878, 1.32, 2.179
54520.000, 1.485, 0.844, 1.294, 2.142
54530.000, 1.519, 0.869, 1.345, 2.207
54540.000, 1.503, 0.869, 1.337, 2.191
54550.000, 1.462, 0.806, 1.325, 2.131
54560.000, 1.401, 0.821, 1.346, 2.109
54570.000, 1.45, 0.852, 1.268, 2.106
54580.000, 1.479, 0.852, 1.323, 2.159
54590.000, 1.535, 0.897, 1.397, 2.261
54600.000, 1.518, 0.843, 1.405, 2.233
54610.000, 1.461, 0.868, 1.361, 2.177
54620.000, 1.513, 0.857, 1.387, 2.224
54630.000, 1.44, 0.865, 1.335, 2.145
54640.000, 1.484, 0.908, 1.349, 2.201
54650.000, 1.488, 0.87, 1.385, 2.211
54660.000, 1.496, 0.852, 1.37, 2.200
54670.000, 1.468, 0.841, 1.337, 2.156
54680.000, 1.481, 0.884, 1.328, 2.176
54690.000, 1.462, 0.898, 1.3, 2.152
54700.000, 1.446, 0.837, 1.276, 2.102
54710.000, 1.448, 0.871, 1.334, 2.152
54720.000, 1.448, 0.844, 1.291, 2.115
54730.000, 1.47, 0.849, 1.316, 2.147
54740.000, 1.478, 0.853, 1.276, 2.130
54750.000, 1.492, 0.851, 1.303, 2.155
54760.000, 1.504, 0.805, 1.288, 2.137
54770.000, 1.461, 0.856, 1.303, 2.136
54780.000, 1.452, 0.835, 1.343, 2.146
54790.000, 1.474, 0.828, 1.362, 2.171
54800.000, 1.43, 0.897, 1.285, 2.121
54810.000, 1.445, 0.869, 1.331, 2.148
54820.000, 1.484, 0.852, 1.326, 2.164
54830.000, 1.48, 0.884, 1.346, 2.187
54840.000, 1.475, 0.864, 1.358, 2.183
54850.000, 1.433, 0.848, 1.283, 2.102
54860.000, 1.457, 0.842, 1.309, 2.131
54870.000, 1.434, 0.852, 1.286, 2.106
54880.000, 1.508, 0.865, 1.302, 2.171
54890.000, 1.524, 0.841, 1.363, 2.210
54900.000, 1.487, 0.863, 1.318, 2.166
54910.000, 1.466, 0.834, 1.322, 2.142
54920.000, 1.456, 0.86, 1.304, 2.135
54930.000, 1.508, 0.85, 1.299, 2.164
54940.000, 1.489, 0.863, 1.369, 2.199
54950.000, 1.454, 0.861, 1.294, 2.128
54960.000, 1.477, 0.848, 1.29, 2.136
54970.000, 1.476, 0.849, 1.281, 2.130
54980.000, 1.523, 0.836, 1.324, 2.184
54990.000, 1.453, 0.825, 1.295, 2.113
55000.000, 1.502, 0.841, 1.36, 2.193
55010.000, 1.482, 0.844, 1.334, 2.165
55020.000, 1.466, 0.843, 1.319, 2.144
55030.000, 1.435, 0.828, 1.294, 2.102
55040.000, 1.485, 0.862, 1.313, 2.161
55050.000, 1.458, 0.846, 1.33, 2.147
55060.000, 1.483, 0.835, 1.312, 2.148
55070.000, 1.44, 0.852, 1.309, 2.124
55080.000, 1.473, 0.859, 1.341, 2.169
55090.000, 1.417, 0.831, 1.3, 2.094
55100.000, 1.451, 0.884, 1.364, 2.178
55110.000, 1.451, 0.834, 1.328, 2.136
55120.000, 1.446, 0.821, 1.328, 2.128
55130.000, 1.459, 0.843, 1.287, 2.120
55140.000, 1.479, 0.844, 1.303, 2.144
55150.000, 1.455, 0.837, 1.319, 2.134
55160.000, 1.528, 0.871, 1.333, 2.206
55170.000, 1.496, 0.839, 1.317, 2.162
55180.000, 1.474, 0.839, 1.274, 2.121
55190.000, 1.451, 0.83, 1.316, 2.127
55200.000, 1.453, 0.863, 1.302, 2.133
55210.000, 1.486, 0.865, 1.306, 2.159
55220.000, 1.446, 0.85, 1.283, 2.111
55230.000, 1.434, 0.859, 1.305, 2.120
55240.000, 1.427, 0.868, 1.312, 2.123
55250.000, 1.38, 0.854, 1.266, 2.058
55260.000, 1.412, 0.838, 1.33, 2.113
55270.000, 1.426, 0.847, 1.298, 2.106
55280.000, 1.441, 0.834, 1.302, 2.113
55290.000, 1.431, 0.854, 1.317, 2.124
55300.000, 1.348, 0.86, 1.276, 2.045
55310.000, 1.379, 0.848, 1.256, 2.048
55320.000, 1.43, 0.876, 1.341, 2.147
55330.000, 1.385, 0.852, 1.304, 2.084
55340.000, 1.446, 0.836, 1.292, 2.111
55350.000, 1.387, 0.854, 1.323, 2.098
55360.000, 1.444, 0.833, 1.319, 2.125
55370.000, 1.443, 0.861, 1.303, 2.126
55380.000, 1.444, 0.866, 1.324, 2.141
55390.000, 1.433, 0.827, 1.315, 2.113
55400.000, 1.488, 0.889, 1.322, 2.179
55410.000, 1.44, 0.839, 1.313, 2.121
55420.000, 1.425, 0.845, 1.303, 2.107
55430.000, 1.466, 0.859, 1.318, 2.150
55440.000, 1.474, 0.831, 1.329, 2.151
55450.000, 1.435, 0.834, 1.294, 2.104
55460.000, 1.434, 0.825, 1.287, 2.096
55470.000, 1.455, 0.845, 1.336, 2.148
55480.000, 1.464, 0.891, 1.34, 2.175
55490.000, 1.485, 0.825, 1.292, 2.134
55500.000, 1.444, 0.844, 1.313, 2.126
55510.000, 1.476, 0.873, 1.323, 2.165
55520.000, 1.481, 0.837, 1.31, 2.147
55530.000, 1.456, 0.866, 1.315, 2.144
55540.000, 1.455, 0.814, 1.329, 2.132
55550.000, 1.457, 0.833, 1.304, 2.125
55560.000, 1.453, 0.859, 1.304, 2.132
55570.000, 1.463, 0.884, 1.297, 2.145
55580.000, 1.488, 0.851, 1.306, 2.154
55590.000, 1.472, 0.858, 1.333, 2.163
55600.000, 1.464, 0.866, 1.364, 2.180
55610.000, 1.468, 0.849, 1.334, 2.157
55620.000, 1.436, 0.85, 1.34, 2.140
55630.000, 1.455, 0.847, 1.309, 2.132
55640.000, 1.425, 0.834, 1.301, 2.102
55650.000, 1.461, 0.848, 1.33, 2.150
55660.000, 1.437, 0.832, 1.338, 2.132
55670.000, 1.435, 0.868, 1.297, 2.120
55680.000, 1.401, 0.819, 1.27, 2.060
55690.000, 1.497, 0.883, 1.323, 2.184
55700.000, 1.422, 0.859, 1.252, 2.080
55710.000, 1.432, 0.869, 1.272, 2.103
55720.000, 1.385, 0.833, 1.271, 2.056
55730.000, 1.441, 0.818, 1.312, 2.113
55740.000, 1.482, 0.893, 1.306, 2.167
55750.000, 1.479, 0.843, 1.37, 2.185
55760.000, 1.419, 0.845, 1.304, 2.104
55770.000, 1.394, 0.86, 1.324, 2.106
55780.000, 1.437, 0.84, 1.296, 2.109
55790.000, 1.441, 0.84, 1.297, 2.112
55800.000, 1.454, 0.857, 1.338, 2.153
55810.000, 1.471, 0.809, 1.332, 2.143
55820.000, 1.494, 0.845, 1.334, 2.173
55830.000, 1.427, 0.878, 1.29, 2.114
55840.000, 1.478, 0.856, 1.352, 2.178
55850.000, 1.445, 0.841, 1.306, 2.121
55860.000, 1.475, 0.824, 1.308, 2.136
55870.000, 1.434, 0.835, 1.27, 2.089
55880.000, 1.462, 0.849, 1.297, 2.130
55890.000, 1.488, 0.809, 1.314, 2.143
55900.000, 1.462, 0.833, 1.324, 2.141
55910.000, 1.45, 0.854, 1.327, 2.143
55920.000, 1.459, 0.8, 1.339, 2.135
55930.000, 1.434, 0.856, 1.332, 2.136
55940.000, 1.423, 0.845, 1.286, 2.095
55950.000, 1.464, 0.82, 1.303, 2.124
55960.000, 1.439, 0.847, 1.339, 2.140
55970.000, 1.438, 0.841, 1.299, 2.112
55980.000, 1.438, 0.843, 1.3, 2.113
55990.000, 1.425, 0.87, 1.268, 2.096
56000.000, 1.409, 0.86, 1.32, 2.113
56010.000, 1.434, 0.826, 1.287, 2.096
56020.000, 1.41, 0.845, 1.303, 2.097
56030.000, 1.461, 0.831, 1.286, 2.116
56040.000, 1.464, 0.836, 1.319, 2.140
56050.000, 1.451, 0.841, 1.325, 2.137
56060.000, 1.473, 0.829, 1.338, 2.155
56070.000, 1.505, 0.855, 1.326, 2.180
56080.000, 1.493, 0.849, 1.339, 2.177
56090.000, 1.494, 0.839, 1.345, 2.178
56100.000, 1.539, 0.847, 1.366, 2.225
56110.000, 1.466, 0.861, 1.319, 2.151
56120.000, 1.427, 0.845, 1.305, 2.110
56130.000, 1.441, 0.843, 1.326, 2.131
56140.000, 1.476, 0.823, 1.364, 2.171
56150.000, 1.421, 0.865, 1.317, 2.121
56160.000, 1.473, 0.849, 1.314, 2.148
56170.000, 1.47, 0.867, 1.331, 2.164
56180.000, 1.45, 0.779, 1.292, 2.092
56190.000, 1.454, 0.803, 1.276, 2.094
56200.000, 1.425, 0.808, 1.264, 2.069
56210.000, 1.496, 0.847, 1.307, 2.159
56220.000, 1.464, 0.85, 1.32, 2.146
56230.000, 1.432, 0.873, 1.286, 2.113
56240.000, 1.424, 0.836, 1.312, 2.109
56250.000, 1.447, 0.853, 1.29, 2.117
56260.000, 1.467, 0.86, 1.287, 2.132
56270.000, 1.426, 0.845, 1.293, 2.102
56280.000, 1.455, 0.854, 1.297, 2.128
56290.000, 1.444, 0.869, 1.326, 2.144
56300.000, 1.485, 0.858, 1.327, 2.168
56310.000, 1.407, 0.856, 1.283, 2.087
56320.000, 1.433, 0.838, 1.345, 2.136
56330.000, 1.446, 0.835, 1.346, 2.144
56340.000, 1.452, 0.819, 1.319, 2.125
56350.000, 1.473, 0.83, 1.325, 2.148
56360.000, 1.429, 0.841, 1.304, 2.109
56370.000, 1.464, 0.834, 1.305, 2.131
56380.000, 1.447, 0.877, 1.313, 2.141
56390.000, 1.434, 0.831, 1.265, 2.084
56400.000, 1.472, 0.846, 1.297, 2.136
56410.000, 1.433, 0.828, 1.267, 2.084
56420.000, 1.429, 0.865, 1.296, 2.114
56430.000, 1.475, 0.853, 1.321, 2.155
56440.000, 1.394, 0.839, 1.31, 2.088
56450.000, 1.422, 0.787, 1.306, 2.084
56460.000, 1.446, 0.824, 1.27, 2.093
56470.000, 1.442, 0.85, 1.292, 2.114
56480.000, 1.436, 0.841, 1.333, 2.132
56490.000, 1.465, 0.873, 1.292, 2.139
56500.000, 1.414, 0.853, 1.275, 2.086
56510.000, 1.474, 0.841, 1.333, 2.157
56520.000, 1.474, 0.883, 1.299, 2.154
56530.000, 1.476, 0.839, 1.315, 2.147
56540.000, 1.435, 0.82, 1.339, 2.127
56550.000, 1.492, 0.84, 1.357, 2.184
56560.000, 1.429, 0.861, 1.294, 2.111
56570.000, 1.468, 0.829, 1.33, 2.147
56580.000, 1.485, 0.836, 1.329, 2.161
56590.000, 1.488, 0.884, 1.331, 2.183
56600.000, 1.506, 0.851, 1.349, 2.193
56610.000, 1.486, 0.86, 1.33, 2.171
56620.000, 1.468, 0.846, 1.326, 2.151
56630.000, 1.422, 0.818, 1.294, 2.089
56640.000, 1.42, 0.858, 1.293, 2.103
56650.000, 1.458, 0.844, 1.318, 2.138
56660.000, 1.446, 0.838, 1.349, 2.147
56670.000, 1.462, 0.855, 1.31, 2.141
56680.000, 1.489, 0.839, 1.339, 2.171
56690.000, 1.452, 0.832, 1.32, 2.131
56700.000, 1.443, 0.842, 1.329, 2.134
56710.000, 1.461, 0.822, 1.323, 2.135
56720.000, 1.434, 0.864, 1.289, 2.112
56730.000, 1.489, 0.835, 1.314, 2.154
56740.000, 1.503, 0.858, 1.325, 2.179
56750.000, 1.486, 0.87, 1.273, 2.141
56760.000, 1.468, 0.86, 1.31, 2.147
56770.000, 1.388, 0.843, 1.304, 2.082
56780.000, 1.452, 0.906, 1.317, 2.159
56790.000, 1.443, 0.881, 1.294, 2.129
56800.000, 1.43, 0.856, 1.285, 2.104
56810.000, 1.432, 0.842, 1.326, 2.125
56820.000, 1.462, 0.845, 1.312, 2.138
56830.000, 1.448, 0.867, 1.274, 2.114
56840.000, 1.47, 0.876, 1.308, 2.153
56850.000, 1.423, 0.865, 1.3, 2.112
56860.000, 1.472, 0.872, 1.297, 2.146
56870.000, 1.467, 0.841, 1.264, 2.111
56880.000, 1.415, 0.837, 1.282, 2.084
56890.000, 1.449, 0.866, 1.292, 2.125
56900.000, 1.397, 0.842, 1.335, 2.107
56910.000, 1.401, 0.854, 1.286, 2.084
56920.000, 1.415, 0.863, 1.299, 2.105
56930.000, 1.413, 0.834, 1.3, 2.093
56940.000, 1.392, 0.828, 1.255, 2.048
56950.000, 1.402, 0.812, 1.266, 2.056
56960.000, 1.446, 0.835, 1.299, 2.115
56970.000, 1.415, 0.859, 1.262, 2.081
56980.000, 1.474, 0.833, 1.281, 2.123
56990.000, 1.498, 0.891, 1.29, 2.168
57000.000, 1.402, 0.821, 1.289, 2.073
57010.000, 1.427, 0.858, 1.292, 2.107
57020.000, 1.473, 0.824, 1.244, 2.096
57030.000, 1.442, 0.84, 1.333, 2.135
57040.000, 1.443, 0.827, 1.291, 2.105
57050.000, 1.408, 0.852, 1.262, 2.073
57060.000, 1.426, 0.858, 1.267, 2.091
57070.000, 1.476, 0.831, 1.259, 2.110
57080.000, 1.471, 0.859, 1.286, 2.134
57090.000, 1.452, 0.869, 1.261, 2.110
57100.000, 1.463, 0.847, 1.289, 2.125
57110.000, 1.498, 0.868, 1.36, 2.201
57120.000, 1.473, 0.833, 1.257, 2.108
57130.000, 1.457, 0.832, 1.365, 2.162
57140.000, 1.438, 0.821, 1.326, 2.121
57150.000, 1.462, 0.864, 1.34, 2.163
57160.000, 1.492, 0.862, 1.356, 2.192
57170.000, 1.45, 0.801, 1.311, 2.112
57180.000, 1.506, 0.856, 1.338, 2.188
57190.000, 1.478, 0.847, 1.306, 2.146
57200.000, 1.461, 0.824, 1.334, 2.143
57210.000, 1.451, 0.844, 1.336, 2.145
57220.000, 1.463, 0.84, 1.305, 2.132
57230.000, 1.485, 0.823, 1.327, 2.154
57240.000, 1.451, 0.81, 1.296, 2.107
57250.000, 1.485, 0.835, 1.345, 2.170
57260.000, 1.524, 0.839, 1.33, 2.189
57270.000, 1.478, 0.881, 1.291, 2.151
57280.000, 1.476, 0.895, 1.311, 2.167
57290.000, 1.436, 0.853, 1.246, 2.083
57300.000, 1.434, 0.84, 1.234, 2.069
57310.000, 1.439, 0.854, 1.25, 2.088
57320.000, 1.442, 0.829, 1.217, 2.060
57330.000, 1.422, 0.874, 1.239, 2.078
57340.000, 1.454, 0.874, 1.246, 2.104
57350.000, 1.432, 0.843, 1.271, 2.092
57360.000, 1.447, 0.851, 1.286, 2.114
57370.000, 1.447, 0.86, 1.299, 2.126
57380.000, 1.498, 0.863, 1.321, 2.175
57390.000, 1.496, 0.839, 1.315, 2.161
57400.000, 1.418, 0.855, 1.296, 2.102
57410.000, 1.438, 0.861, 1.344, 2.148
57420.000, 1.471, 0.813, 1.353, 2.157
57430.000, 1.428, 0.858, 1.334, 2.134
57440.000, 1.438, 0.833, 1.327, 2.126
57450.000, 1.465, 0.817, 1.348, 2.151
