Time, DR, DN, RN, Euclidian
60.780, 1.469, 0.871, 1.244, 2.112
60.790, 1.44, 0.882, 1.209, 2.076
60.800, 1.446, 0.879, 1.245, 2.100
60.810, 1.414, 0.886, 1.268, 2.095
60.820, 1.414, 0.892, 1.237, 2.079
60.830, 1.456, 0.912, 1.233, 2.114
60.840, 1.409, 0.896, 1.22, 2.067
60.850, 1.398, 0.907, 1.19, 2.047
60.860, 1.475, 0.898, 1.263, 2.139
60.870, 1.54, 0.924, 1.283, 2.207
60.880, 1.462, 0.905, 1.247, 2.124
60.890, 1.464, 0.904, 1.255, 2.129
60.900, 1.507, 0.888, 1.262, 2.156
60.910, 1.555, 0.911, 1.307, 2.226
60.920, 1.593, 0.895, 1.283, 2.232
60.930, 1.468, 0.877, 1.243, 2.114
60.940, 1.492, 0.915, 1.315, 2.189
60.950, 1.49, 0.903, 1.247, 2.142
60.960, 1.372, 0.879, 1.237, 2.045
60.970, 1.454, 0.883, 1.243, 2.106
60.980, 1.437, 0.925, 1.235, 2.108
60.990, 1.453, 0.879, 1.222, 2.092
61.000, 1.535, 0.891, 1.253, 2.172
61.010, 1.523, 0.902, 1.238, 2.160
61.020, 1.464, 0.88, 1.224, 2.101
61.030, 1.453, 0.878, 1.235, 2.099
61.040, 1.464, 0.893, 1.225, 2.107
61.050, 1.478, 0.919, 1.243, 2.138
61.060, 1.472, 0.894, 1.256, 2.131
61.070, 1.502, 0.928, 1.242, 2.158
61.080, 1.507, 0.886, 1.287, 2.170
61.090, 1.496, 0.883, 1.247, 2.138
61.100, 1.47, 0.879, 1.246, 2.118
61.110, 1.565, 0.877, 1.314, 2.223
61.120, 1.436, 0.862, 1.286, 2.111
61.130, 1.52, 0.865, 1.285, 2.170
61.140, 1.428, 0.831, 1.247, 2.069
61.150, 1.41, 0.863, 1.263, 2.080
61.160, 1.441, 0.842, 1.27, 2.097
61.170, 1.478, 0.869, 1.316, 2.161
61.180, 1.419, 0.869, 1.281, 2.099
61.190, 1.409, 0.872, 1.288, 2.098
61.200, 1.466, 0.901, 1.289, 2.149
61.210, 1.474, 0.865, 1.28, 2.135
61.220, 1.518, 0.874, 1.265, 2.160
61.230, 1.467, 0.863, 1.285, 2.132
61.240, 1.466, 0.888, 1.266, 2.130
61.250, 1.478, 0.898, 1.322, 2.176
61.260, 1.486, 0.886, 1.315, 2.173
61.270, 1.493, 0.895, 1.273, 2.156
61.280, 1.493, 0.902, 1.274, 2.160
61.290, 1.401, 0.901, 1.258, 2.087
61.300, 1.503, 0.913, 1.285, 2.178
61.310, 1.524, 0.869, 1.294, 2.179
61.320, 1.496, 0.879, 1.246, 2.136
61.330, 1.532, 0.877, 1.25, 2.163
61.340, 1.48, 0.922, 1.227, 2.132
61.350, 1.499, 0.89, 1.288, 2.167
61.360, 1.44, 0.917, 1.237, 2.108
61.370, 1.508, 0.862, 1.244, 2.136
61.380, 1.483, 0.879, 1.225, 2.114
61.390, 1.461, 0.875, 1.269, 2.123
61.400, 1.402, 0.868, 1.172, 2.023
61.410, 1.396, 0.917, 1.256, 2.089
61.420, 1.407, 0.855, 1.198, 2.036
61.430, 1.475, 0.876, 1.2, 2.093
61.440, 1.476, 0.939, 1.24, 2.144
61.450, 1.554, 0.896, 1.271, 2.198
61.460, 1.509, 0.907, 1.289, 2.182
61.470, 1.55, 0.911, 1.25, 2.189
61.480, 1.553, 0.907, 1.304, 2.221
61.490, 1.566, 0.915, 1.291, 2.226
61.500, 1.472, 0.926, 1.251, 2.142
61.510, 1.518, 0.929, 1.276, 2.189
61.520, 1.491, 0.903, 1.257, 2.149
61.530, 1.473, 0.933, 1.236, 2.137
61.540, 1.507, 0.928, 1.223, 2.151
61.550, 1.475, 0.837, 1.303, 2.138
61.560, 1.479, 0.863, 1.288, 2.142
61.570, 1.51, 0.921, 1.239, 2.159
61.580, 1.569, 0.919, 1.305, 2.238
61.590, 1.492, 0.943, 1.296, 2.189
61.600, 1.453, 0.92, 1.237, 2.118
61.610, 1.513, 0.885, 1.281, 2.171
61.620, 1.551, 0.868, 1.237, 2.165
61.630, 1.484, 0.812, 1.256, 2.106
61.640, 1.464, 0.863, 1.269, 2.120
61.650, 1.446, 0.899, 1.228, 2.099
61.660, 1.506, 0.851, 1.202, 2.106
61.670, 1.447, 0.848, 1.209, 2.067
61.680, 1.515, 0.897, 1.279, 2.176
61.690, 1.526, 0.894, 1.239, 2.159
61.700, 1.505, 0.894, 1.217, 2.131
61.710, 1.517, 0.906, 1.243, 2.160
61.720, 1.545, 0.899, 1.313, 2.217
61.730, 1.496, 0.877, 1.256, 2.141
61.740, 1.467, 0.925, 1.25, 2.137
61.750, 1.488, 0.888, 1.268, 2.147
61.760, 1.511, 0.879, 1.258, 2.153
61.770, 1.471, 0.911, 1.277, 2.150
61.780, 1.43, 0.896, 1.266, 2.109
61.790, 1.474, 0.892, 1.235, 2.119
61.800, 1.478, 0.895, 1.278, 2.149
61.810, 1.452, 0.866, 1.249, 2.101
61.820, 1.503, 0.862, 1.267, 2.146
61.830, 1.477, 0.895, 1.279, 2.149
61.840, 1.492, 0.88, 1.254, 2.138
61.850, 1.449, 0.882, 1.254, 2.109
61.860, 1.482, 0.894, 1.294, 2.161
61.870, 1.544, 0.883, 1.275, 2.188
61.880, 1.466, 0.906, 1.285, 2.149
61.890, 1.502, 0.89, 1.297, 2.174
61.900, 1.479, 0.84, 1.281, 2.129
61.910, 1.432, 0.891, 1.247, 2.097
61.920, 1.426, 0.865, 1.272, 2.097
61.930, 1.498, 0.841, 1.309, 2.159
61.940, 1.487, 0.833, 1.192, 2.079
61.950, 1.461, 0.869, 1.271, 2.122
61.960, 1.421, 0.892, 1.31, 2.128
61.970, 1.462, 0.888, 1.281, 2.137
61.980, 1.476, 0.883, 1.257, 2.130
61.990, 1.465, 0.86, 1.312, 2.146
62.000, 1.479, 0.878, 1.295, 2.152
62.010, 1.46, 0.887, 1.27, 2.128
62.020, 1.473, 0.863, 1.253, 2.117
62.030, 1.517, 0.888, 1.303, 2.188
62.040, 1.555, 0.902, 1.339, 2.241
62.050, 1.457, 0.889, 1.237, 2.107
62.060, 1.523, 0.875, 1.325, 2.200
62.070, 1.502, 0.879, 1.341, 2.197
62.080, 1.492, 0.883, 1.258, 2.142
62.090, 1.386, 0.877, 1.214, 2.040
62.100, 1.473, 0.889, 1.252, 2.127
62.110, 1.496, 0.89, 1.229, 2.130
62.120, 1.565, 0.923, 1.316, 2.243
62.130, 1.576, 0.908, 1.326, 2.250
62.140, 1.567, 0.901, 1.336, 2.247
62.150, 1.57, 0.888, 1.276, 2.209
62.160, 1.512, 0.918, 1.301, 2.195
62.170, 1.522, 0.916, 1.268, 2.182
62.180, 1.586, 0.893, 1.292, 2.232
62.190, 1.489, 0.903, 1.268, 2.154
62.200, 1.537, 0.897, 1.326, 2.219
62.210, 1.523, 0.902, 1.307, 2.200
62.220, 1.551, 0.921, 1.256, 2.198
62.230, 1.527, 0.928, 1.264, 2.188
62.240, 1.497, 0.866, 1.273, 2.147
62.250, 1.508, 0.909, 1.3, 2.188
62.260, 1.535, 0.906, 1.298, 2.204
62.270, 1.539, 0.934, 1.303, 2.222
62.280, 1.503, 0.912, 1.262, 2.164
62.290, 1.529, 0.908, 1.273, 2.186
62.300, 1.48, 0.867, 1.341, 2.177
62.310, 1.496, 0.884, 1.238, 2.133
62.320, 1.503, 0.899, 1.262, 2.158
62.330, 1.486, 0.874, 1.276, 2.144
62.340, 1.49, 0.874, 1.34, 2.186
62.350, 1.536, 0.876, 1.303, 2.196
62.360, 1.489, 0.894, 1.287, 2.161
62.370, 1.522, 0.885, 1.297, 2.186
62.380, 1.484, 0.887, 1.325, 2.178
62.390, 1.577, 0.901, 1.362, 2.270
62.400, 1.546, 0.933, 1.314, 2.233
62.410, 1.547, 0.97, 1.322, 2.254
62.420, 1.503, 0.909, 1.31, 2.191
62.430, 1.439, 0.926, 1.271, 2.131
62.440, 1.468, 0.912, 1.241, 2.127
62.450, 1.465, 0.911, 1.246, 2.128
62.460, 1.454, 0.91, 1.255, 2.125
62.470, 1.464, 0.912, 1.239, 2.123
62.480, 1.504, 0.857, 1.248, 2.134
62.490, 1.44, 0.929, 1.313, 2.158
62.500, 1.466, 0.86, 1.286, 2.131
62.510, 1.426, 0.915, 1.248, 2.104
62.520, 1.428, 0.901, 1.269, 2.112
62.530, 1.527, 0.851, 1.31, 2.184
62.540, 1.485, 0.897, 1.334, 2.188
62.550, 1.39, 0.885, 1.259, 2.073
62.560, 1.404, 0.914, 1.234, 2.080
62.570, 1.47, 0.898, 1.249, 2.127
62.580, 1.455, 0.93, 1.297, 2.159
62.590, 1.492, 0.839, 1.276, 2.134
62.600, 1.437, 0.89, 1.318, 2.143
62.610, 1.427, 0.894, 1.24, 2.091
62.620, 1.547, 0.852, 1.302, 2.194
62.630, 1.488, 0.928, 1.294, 2.179
62.640, 1.452, 0.885, 1.224, 2.095
62.650, 1.499, 0.878, 1.325, 2.184
62.660, 1.406, 0.854, 1.212, 2.043
62.670, 1.428, 0.904, 1.308, 2.137
62.680, 1.434, 0.863, 1.32, 2.131
62.690, 1.456, 0.871, 1.265, 2.116
62.700, 1.468, 0.894, 1.272, 2.138
62.710, 1.435, 0.889, 1.281, 2.119
62.720, 1.458, 0.877, 1.254, 2.113
62.730, 1.412, 0.888, 1.268, 2.095
62.740, 1.415, 0.896, 1.207, 2.064
62.750, 1.506, 0.885, 1.276, 2.163
62.760, 1.517, 0.878, 1.276, 2.168
62.770, 1.549, 0.872, 1.269, 2.184
62.780, 1.51, 0.88, 1.24, 2.142
62.790, 1.477, 0.888, 1.243, 2.124
62.800, 1.467, 0.848, 1.27, 2.117
62.810, 1.471, 0.838, 1.233, 2.094
62.820, 1.492, 0.876, 1.243, 2.130
62.830, 1.517, 0.894, 1.22, 2.142
62.840, 1.523, 0.895, 1.285, 2.184
62.850, 1.516, 0.912, 1.245, 2.163
62.860, 1.532, 0.875, 1.308, 2.196
62.870, 1.465, 0.872, 1.209, 2.090
62.880, 1.434, 0.896, 1.244, 2.099
62.890, 1.478, 0.873, 1.264, 2.131
62.900, 1.488, 0.88, 1.294, 2.159
62.910, 1.468, 0.867, 1.272, 2.127
62.920, 1.396, 0.903, 1.266, 2.089
62.930, 1.501, 0.875, 1.322, 2.183
62.940, 1.503, 0.884, 1.229, 2.133
62.950, 1.517, 0.874, 1.222, 2.135
62.960, 1.528, 0.9, 1.255, 2.172
62.970, 1.475, 0.881, 1.187, 2.088
62.980, 1.49, 0.92, 1.276, 2.166
62.990, 1.49, 0.928, 1.296, 2.181
63.000, 1.47, 0.882, 1.237, 2.113
63.010, 1.505, 0.891, 1.256, 2.153
63.020, 1.469, 0.917, 1.282, 2.154
63.030, 1.537, 0.921, 1.282, 2.203
63.040, 1.546, 0.902, 1.284, 2.202
63.050, 1.473, 0.893, 1.294, 2.154
63.060, 1.516, 0.921, 1.356, 2.232
63.070, 1.476, 0.873, 1.27, 2.133
63.080, 1.486, 0.834, 1.254, 2.115
63.090, 1.541, 0.911, 1.324, 2.226
63.100, 1.477, 0.927, 1.273, 2.159
63.110, 1.519, 0.915, 1.281, 2.187
63.120, 1.513, 0.879, 1.238, 2.143
63.130, 1.501, 0.878, 1.274, 2.155
63.140, 1.488, 0.851, 1.209, 2.097
63.150, 1.522, 0.901, 1.259, 2.171
63.160, 1.542, 0.88, 1.295, 2.197
63.170, 1.507, 0.904, 1.28, 2.174
63.180, 1.5, 0.907, 1.295, 2.179
63.190, 1.499, 0.907, 1.245, 2.149
63.200, 1.518, 0.911, 1.301, 2.197
63.210, 1.45, 0.895, 1.207, 2.088
63.220, 1.564, 0.911, 1.287, 2.220
63.230, 1.469, 0.904, 1.282, 2.149
63.240, 1.558, 0.914, 1.299, 2.224
63.250, 1.526, 0.93, 1.328, 2.226
63.260, 1.563, 0.909, 1.319, 2.238
63.270, 1.584, 0.936, 1.3, 2.252
63.280, 1.603, 0.945, 1.352, 2.300
63.290, 1.508, 0.959, 1.241, 2.175
63.300, 1.513, 0.934, 1.273, 2.186
63.310, 1.513, 0.949, 1.298, 2.207
63.320, 1.511, 0.95, 1.288, 2.201
63.330, 1.502, 0.888, 1.273, 2.159
63.340, 1.485, 0.957, 1.254, 2.166
63.350, 1.505, 0.92, 1.286, 2.182
63.360, 1.506, 0.918, 1.28, 2.179
63.370, 1.486, 0.961, 1.274, 2.180
63.380, 1.521, 0.894, 1.268, 2.172
63.390, 1.509, 0.943, 1.295, 2.200
63.400, 1.499, 0.91, 1.306, 2.186
63.410, 1.478, 0.916, 1.282, 2.160
63.420, 1.467, 0.931, 1.268, 2.150
63.430, 1.5, 0.933, 1.259, 2.169
63.440, 1.479, 0.903, 1.309, 2.171
63.450, 1.583, 0.851, 1.321, 2.230
63.460, 1.451, 0.855, 1.229, 2.084
63.470, 1.527, 0.9, 1.286, 2.189
63.480, 1.543, 0.865, 1.299, 2.194
63.490, 1.49, 0.886, 1.24, 2.131
63.500, 1.483, 0.884, 1.269, 2.142
63.510, 1.526, 0.884, 1.276, 2.176
63.520, 1.489, 0.912, 1.295, 2.173
63.530, 1.509, 0.883, 1.284, 2.169
63.540, 1.472, 0.894, 1.246, 2.125
63.550, 1.447, 0.878, 1.221, 2.086
63.560, 1.463, 0.891, 1.271, 2.133
63.570, 1.455, 0.874, 1.242, 2.103
63.580, 1.528, 0.862, 1.285, 2.174
63.590, 1.516, 0.879, 1.265, 2.161
63.600, 1.493, 0.864, 1.273, 2.143
63.610, 1.479, 0.897, 1.259, 2.139
63.620, 1.47, 0.91, 1.225, 2.118
63.630, 1.442, 0.904, 1.203, 2.084
63.640, 1.504, 0.877, 1.232, 2.132
63.650, 1.533, 0.875, 1.292, 2.187
63.660, 1.439, 0.839, 1.272, 2.095
63.670, 1.516, 0.877, 1.346, 2.208
63.680, 1.518, 0.889, 1.271, 2.170
63.690, 1.512, 0.895, 1.285, 2.176
63.700, 1.555, 0.882, 1.239, 2.175
63.710, 1.613, 0.87, 1.292, 2.242
63.720, 1.466, 0.846, 1.3, 2.134
63.730, 1.525, 0.837, 1.253, 2.143
63.740, 1.453, 0.865, 1.241, 2.097
63.750, 1.581, 0.878, 1.29, 2.221
63.760, 1.566, 0.904, 1.303, 2.228
63.770, 1.493, 0.916, 1.309, 2.186
63.780, 1.548, 0.883, 1.271, 2.188
63.790, 1.521, 0.912, 1.279, 2.186
63.800, 1.482, 0.869, 1.269, 2.135
63.810, 1.485, 0.879, 1.267, 2.140
63.820, 1.504, 0.871, 1.254, 2.143
63.830, 1.434, 0.926, 1.273, 2.129
63.840, 1.482, 0.926, 1.292, 2.173
63.850, 1.445, 0.886, 1.242, 2.101
63.860, 1.425, 0.877, 1.22, 2.070
63.870, 1.389, 0.906, 1.201, 2.047
63.880, 1.306, 0.907, 1.144, 1.958
63.890, 1.431, 0.843, 1.23, 2.066
63.900, 1.483, 0.896, 1.275, 2.151
63.910, 1.579, 0.88, 1.337, 2.248
63.920, 1.481, 0.881, 1.299, 2.157
63.930, 1.471, 0.942, 1.27, 2.159
63.940, 1.486, 0.912, 1.245, 2.142
63.950, 1.613, 0.899, 1.309, 2.263
63.960, 1.486, 0.885, 1.241, 2.128
63.970, 1.433, 0.921, 1.223, 2.097
63.980, 1.434, 0.89, 1.287, 2.122
63.990, 1.493, 0.887, 1.289, 2.162
64.000, 1.469, 0.933, 1.239, 2.136
64.010, 1.468, 0.884, 1.258, 2.125
64.020, 1.548, 0.85, 1.283, 2.182
64.030, 1.451, 0.875, 1.243, 2.101
64.040, 1.459, 0.888, 1.285, 2.137
64.050, 1.467, 0.904, 1.253, 2.130
64.060, 1.438, 0.903, 1.219, 2.090
64.070, 1.483, 0.871, 1.29, 2.149
64.080, 1.507, 0.87, 1.312, 2.179
64.090, 1.539, 0.865, 1.3, 2.192
64.100, 1.526, 0.89, 1.286, 2.185
64.110, 1.498, 0.853, 1.311, 2.165
64.120, 1.511, 0.841, 1.264, 2.141
64.130, 1.524, 0.862, 1.275, 2.165
64.140, 1.541, 0.875, 1.309, 2.203
64.150, 1.572, 0.9, 1.305, 2.232
64.160, 1.464, 0.837, 1.28, 2.117
64.170, 1.479, 0.885, 1.221, 2.112
64.180, 1.463, 0.885, 1.235, 2.109
64.190, 1.487, 0.843, 1.237, 2.109
64.200, 1.533, 0.882, 1.328, 2.211
64.210, 1.545, 0.946, 1.311, 2.236
64.220, 1.571, 0.908, 1.26, 2.209
64.230, 1.562, 0.884, 1.3, 2.216
64.240, 1.539, 0.907, 1.286, 2.201
64.250, 1.554, 0.904, 1.287, 2.210
64.260, 1.538, 0.914, 1.245, 2.179
64.270, 1.526, 0.884, 1.286, 2.182
64.280, 1.579, 0.924, 1.335, 2.264
64.290, 1.507, 0.899, 1.266, 2.163
64.300, 1.511, 0.873, 1.263, 2.154
64.310, 1.568, 0.946, 1.252, 2.218
64.320, 1.495, 0.941, 1.195, 2.132
64.330, 1.556, 0.89, 1.323, 2.227
64.340, 1.527, 0.918, 1.238, 2.169
64.350, 1.526, 0.859, 1.259, 2.156
64.360, 1.519, 0.882, 1.356, 2.219
64.370, 1.538, 0.899, 1.329, 2.222
64.380, 1.515, 0.902, 1.313, 2.198
64.390, 1.519, 0.903, 1.317, 2.203
64.400, 1.522, 0.951, 1.343, 2.241
64.410, 1.6, 0.894, 1.349, 2.275
64.420, 1.573, 0.939, 1.38, 2.293
64.430, 1.542, 0.943, 1.377, 2.272
64.440, 1.601, 0.882, 1.349, 2.271
64.450, 1.52, 0.913, 1.336, 2.220
64.460, 1.566, 0.914, 1.411, 2.297
64.470, 1.529, 0.945, 1.341, 2.242
64.480, 1.551, 0.941, 1.336, 2.252
64.490, 1.493, 0.952, 1.311, 2.203
64.500, 1.508, 0.958, 1.334, 2.229
64.510, 1.481, 1.015, 1.322, 2.229
64.520, 1.459, 0.985, 1.275, 2.173
64.530, 1.497, 0.944, 1.353, 2.227
64.540, 1.519, 0.877, 1.343, 2.209
64.550, 1.596, 0.903, 1.272, 2.231
64.560, 1.522, 0.891, 1.344, 2.217
64.570, 1.534, 0.867, 1.353, 2.221
64.580, 1.564, 0.876, 1.323, 2.227
64.590, 1.592, 0.893, 1.323, 2.254
64.600, 1.595, 0.881, 1.336, 2.259
64.610, 1.565, 0.906, 1.328, 2.243
64.620, 1.548, 0.907, 1.28, 2.203
64.630, 1.563, 0.945, 1.349, 2.270
64.640, 1.557, 0.891, 1.321, 2.227
64.650, 1.505, 0.905, 1.329, 2.202
64.660, 1.557, 0.907, 1.303, 2.223
64.670, 1.52, 0.931, 1.28, 2.194
64.680, 1.488, 0.929, 1.284, 2.173
64.690, 1.478, 0.876, 1.272, 2.137
64.700, 1.453, 0.894, 1.293, 2.140
64.710, 1.561, 0.934, 1.346, 2.262
64.720, 1.478, 0.904, 1.33, 2.184
64.730, 1.453, 0.922, 1.3, 2.156
64.740, 1.561, 0.908, 1.353, 2.256
64.750, 1.566, 0.889, 1.385, 2.271
64.760, 1.56, 0.836, 1.342, 2.221
64.770, 1.579, 0.868, 1.343, 2.247
64.780, 1.575, 0.904, 1.338, 2.255
64.790, 1.545, 0.861, 1.37, 2.237
64.800, 1.466, 0.881, 1.342, 2.174
64.810, 1.436, 0.908, 1.266, 2.118
64.820, 1.455, 0.883, 1.301, 2.142
64.830, 1.491, 0.833, 1.316, 2.156
64.840, 1.457, 0.877, 1.302, 2.141
64.850, 1.441, 0.86, 1.226, 2.078
64.860, 1.469, 0.9, 1.29, 2.152
64.870, 1.531, 0.875, 1.353, 2.222
64.880, 1.481, 0.899, 1.274, 2.150
64.890, 1.411, 0.865, 1.3, 2.104
64.900, 1.431, 0.854, 1.235, 2.074
64.910, 1.55, 0.876, 1.309, 2.209
64.920, 1.542, 0.888, 1.266, 2.183
64.930, 1.516, 0.888, 1.275, 2.170
64.940, 1.513, 0.883, 1.282, 2.170
64.950, 1.48, 0.857, 1.273, 2.131
64.960, 1.527, 0.834, 1.255, 2.145
64.970, 1.459, 0.878, 1.275, 2.127
64.980, 1.506, 0.883, 1.306, 2.180
64.990, 1.546, 0.849, 1.316, 2.200
65.000, 1.478, 0.879, 1.287, 2.147
65.010, 1.562, 0.851, 1.265, 2.182
65.020, 1.458, 0.911, 1.246, 2.123
65.030, 1.545, 0.908, 1.308, 2.218
65.040, 1.473, 0.904, 1.288, 2.155
65.050, 1.495, 0.906, 1.236, 2.140
65.060, 1.502, 0.876, 1.289, 2.164
65.070, 1.443, 0.893, 1.262, 2.114
65.080, 1.466, 0.851, 1.248, 2.104
65.090, 1.455, 0.882, 1.201, 2.082
65.100, 1.487, 0.873, 1.227, 2.116
65.110, 1.457, 0.822, 1.236, 2.079
65.120, 1.542, 0.801, 1.266, 2.149
65.130, 1.47, 0.837, 1.288, 2.126
65.140, 1.505, 0.866, 1.265, 2.148
65.150, 1.455, 0.847, 1.287, 2.119
65.160, 1.503, 0.885, 1.266, 2.155
65.170, 1.528, 0.784, 1.265, 2.132
65.180, 1.488, 0.789, 1.268, 2.108
65.190, 1.576, 0.836, 1.267, 2.188
65.200, 1.523, 0.868, 1.22, 2.135
65.210, 1.508, 0.842, 1.25, 2.132
65.220, 1.536, 0.859, 1.267, 2.168
65.230, 1.512, 0.859, 1.239, 2.135
65.240, 1.528, 0.849, 1.207, 2.124
65.250, 1.548, 0.84, 1.267, 2.169
65.260, 1.499, 0.843, 1.227, 2.112
65.270, 1.545, 0.874, 1.316, 2.209
65.280, 1.577, 0.835, 1.298, 2.206
65.290, 1.583, 0.847, 1.303, 2.218
65.300, 1.443, 0.827, 1.242, 2.075
65.310, 1.541, 0.862, 1.279, 2.180
65.320, 1.506, 0.837, 1.279, 2.145
65.330, 1.555, 0.835, 1.311, 2.198
65.340, 1.546, 0.824, 1.274, 2.166
65.350, 1.545, 0.841, 1.276, 2.173
65.360, 1.566, 0.849, 1.254, 2.178
65.370, 1.483, 0.84, 1.265, 2.122
65.380, 1.504, 0.849, 1.266, 2.141
65.390, 1.578, 0.852, 1.329, 2.232
65.400, 1.558, 0.837, 1.223, 2.150
65.410, 1.545, 0.798, 1.256, 2.145
65.420, 1.563, 0.811, 1.253, 2.161
65.430, 1.514, 0.828, 1.193, 2.097
65.440, 1.558, 0.827, 1.227, 2.148
65.450, 1.53, 0.847, 1.24, 2.143
65.460, 1.545, 0.831, 1.224, 2.139
65.470, 1.474, 0.823, 1.192, 2.066
65.480, 1.54, 0.828, 1.192, 2.116
65.490, 1.548, 0.81, 1.209, 2.124
65.500, 1.481, 0.765, 1.208, 2.058
65.510, 1.472, 0.832, 1.203, 2.075
65.520, 1.475, 0.835, 1.196, 2.074
65.530, 1.472, 0.87, 1.228, 2.105
65.540, 1.542, 0.822, 1.245, 2.145
65.550, 1.553, 0.876, 1.239, 2.171
65.560, 1.534, 0.848, 1.234, 2.143
65.570, 1.552, 0.837, 1.217, 2.142
65.580, 1.479, 0.853, 1.233, 2.106
65.590, 1.477, 0.855, 1.296, 2.142
65.600, 1.541, 0.909, 1.373, 2.255
65.610, 1.532, 0.888, 1.292, 2.191
65.620, 1.507, 0.85, 1.248, 2.133
65.630, 1.46, 0.82, 1.238, 2.082
65.640, 1.448, 0.83, 1.259, 2.090
65.650, 1.528, 0.806, 1.275, 2.147
65.660, 1.49, 0.851, 1.267, 2.132
65.670, 1.476, 0.879, 1.262, 2.131
65.680, 1.503, 0.889, 1.273, 2.160
65.690, 1.509, 0.899, 1.302, 2.186
65.700, 1.538, 0.891, 1.283, 2.192
65.710, 1.493, 0.89, 1.32, 2.182
65.720, 1.525, 0.868, 1.254, 2.156
65.730, 1.481, 0.86, 1.277, 2.136
65.740, 1.467, 0.791, 1.209, 2.058
65.750, 1.449, 0.778, 1.219, 2.047
65.760, 1.491, 0.826, 1.243, 2.109
65.770, 1.45, 0.828, 1.21, 2.062
65.780, 1.495, 0.852, 1.293, 2.152
65.790, 1.503, 0.853, 1.267, 2.142
65.800, 1.477, 0.817, 1.202, 2.072
65.810, 1.511, 0.873, 1.256, 2.150
65.820, 1.536, 0.85, 1.292, 2.179
65.830, 1.515, 0.866, 1.243, 2.142
65.840, 1.502, 0.871, 1.26, 2.145
65.850, 1.435, 0.884, 1.234, 2.088
65.860, 1.505, 0.896, 1.272, 2.164
65.870, 1.516, 0.888, 1.274, 2.170
65.880, 1.498, 0.866, 1.296, 2.161
65.890, 1.555, 0.866, 1.28, 2.192
65.900, 1.512, 0.849, 1.273, 2.151
65.910, 1.529, 0.897, 1.252, 2.170
65.920, 1.491, 0.863, 1.276, 2.143
65.930, 1.499, 0.877, 1.265, 2.148
65.940, 1.53, 0.87, 1.293, 2.183
65.950, 1.518, 0.864, 1.262, 2.154
65.960, 1.564, 0.906, 1.296, 2.224
65.970, 1.505, 0.927, 1.318, 2.204
65.980, 1.531, 0.888, 1.327, 2.212
65.990, 1.519, 0.907, 1.3, 2.195
66.000, 1.56, 0.893, 1.308, 2.223
66.010, 1.547, 0.887, 1.233, 2.168
66.020, 1.532, 0.926, 1.289, 2.205
66.030, 1.531, 0.884, 1.34, 2.218
66.040, 1.567, 0.919, 1.309, 2.239
66.050, 1.531, 0.899, 1.314, 2.208
66.060, 1.53, 0.915, 1.384, 2.256
66.070, 1.559, 0.876, 1.34, 2.234
66.080, 1.526, 0.933, 1.354, 2.243
66.090, 1.571, 0.886, 1.366, 2.262
66.100, 1.518, 0.848, 1.287, 2.163
66.110, 1.503, 0.858, 1.283, 2.154
66.120, 1.518, 0.866, 1.274, 2.162
66.130, 1.54, 0.883, 1.337, 2.222
66.140, 1.53, 0.881, 1.298, 2.191
66.150, 1.49, 0.871, 1.31, 2.166
66.160, 1.516, 0.878, 1.322, 2.194
66.170, 1.534, 0.903, 1.339, 2.227
66.180, 1.476, 0.897, 1.307, 2.165
66.190, 1.478, 0.913, 1.272, 2.153
66.200, 1.5, 0.895, 1.316, 2.186
66.210, 1.505, 0.939, 1.316, 2.208
66.220, 1.496, 0.883, 1.264, 2.148
66.230, 1.533, 0.907, 1.283, 2.195
66.240, 1.478, 0.905, 1.282, 2.155
66.250, 1.493, 0.875, 1.255, 2.137
66.260, 1.531, 0.878, 1.316, 2.201
66.270, 1.481, 0.913, 1.224, 2.127
66.280, 1.491, 0.864, 1.259, 2.134
66.290, 1.486, 0.914, 1.32, 2.187
66.300, 1.484, 0.9, 1.303, 2.170
66.310, 1.475, 0.913, 1.334, 2.188
66.320, 1.495, 0.877, 1.356, 2.200
66.330, 1.443, 0.909, 1.253, 2.116
66.340, 1.517, 0.914, 1.259, 2.172
66.350, 1.501, 0.868, 1.282, 2.156
66.360, 1.538, 0.911, 1.325, 2.225
66.370, 1.475, 0.882, 1.317, 2.165
66.380, 1.471, 0.879, 1.255, 2.124
66.390, 1.486, 0.895, 1.333, 2.187
66.400, 1.51, 0.881, 1.263, 2.156
66.410, 1.424, 0.86, 1.251, 2.081
66.420, 1.52, 0.912, 1.287, 2.190
66.430, 1.468, 0.889, 1.303, 2.154
66.440, 1.515, 0.902, 1.301, 2.191
66.450, 1.491, 0.879, 1.315, 2.173
66.460, 1.489, 0.912, 1.301, 2.177
66.470, 1.457, 0.853, 1.279, 2.118
66.480, 1.485, 0.878, 1.254, 2.132
66.490, 1.497, 0.881, 1.304, 2.172
66.500, 1.495, 0.9, 1.283, 2.165
66.510, 1.476, 0.864, 1.296, 2.145
66.520, 1.459, 0.882, 1.253, 2.115
66.530, 1.538, 0.956, 1.351, 2.259
66.540, 1.483, 0.916, 1.314, 2.182
66.550, 1.478, 0.85, 1.283, 2.133
66.560, 1.559, 0.903, 1.336, 2.242
66.570, 1.53, 0.879, 1.278, 2.178
66.580, 1.502, 0.869, 1.285, 2.159
66.590, 1.495, 0.909, 1.315, 2.188
