Time, DR, DN, RN, Euclidian
55.480, 1.427, 0.875, 1.305, 2.122
55.490, 1.437, 0.823, 1.249, 2.074
55.500, 1.448, 0.881, 1.25, 2.106
55.510, 1.417, 0.854, 1.295, 2.101
55.520, 1.423, 0.866, 1.317, 2.123
55.530, 1.456, 0.85, 1.303, 2.130
55.540, 1.493, 0.818, 1.329, 2.159
55.550, 1.463, 0.846, 1.314, 2.140
55.560, 1.449, 0.851, 1.332, 2.144
55.570, 1.408, 0.844, 1.272, 2.076
55.580, 1.538, 0.841, 1.328, 2.199
55.590, 1.489, 0.865, 1.309, 2.163
55.600, 1.422, 0.879, 1.24, 2.081
55.610, 1.451, 0.885, 1.242, 2.105
55.620, 1.396, 0.862, 1.258, 2.067
55.630, 1.429, 0.883, 1.296, 2.121
55.640, 1.45, 0.884, 1.314, 2.147
55.650, 1.426, 0.838, 1.32, 2.116
55.660, 1.366, 0.868, 1.247, 2.043
55.670, 1.374, 0.874, 1.227, 2.038
55.680, 1.373, 0.851, 1.247, 2.040
55.690, 1.357, 0.846, 1.211, 2.005
55.700, 1.407, 0.895, 1.246, 2.081
55.710, 1.386, 0.872, 1.251, 2.060
55.720, 1.351, 0.878, 1.185, 2.000
55.730, 1.348, 0.869, 1.229, 2.020
55.740, 1.374, 0.904, 1.272, 2.079
55.750, 1.452, 0.86, 1.277, 2.116
55.760, 1.439, 0.853, 1.247, 2.086
55.770, 1.415, 0.871, 1.226, 2.064
55.780, 1.478, 0.867, 1.278, 2.137
55.790, 1.396, 0.856, 1.242, 2.055
55.800, 1.464, 0.873, 1.237, 2.106
55.810, 1.445, 0.889, 1.246, 2.104
55.820, 1.38, 0.896, 1.256, 2.069
55.830, 1.41, 0.912, 1.236, 2.085
55.840, 1.409, 0.838, 1.247, 2.059
55.850, 1.447, 0.908, 1.208, 2.092
55.860, 1.464, 0.918, 1.264, 2.140
55.870, 1.473, 0.865, 1.275, 2.131
55.880, 1.515, 0.898, 1.299, 2.188
55.890, 1.496, 0.902, 1.308, 2.182
55.900, 1.457, 0.875, 1.281, 2.128
55.910, 1.477, 0.84, 1.249, 2.108
55.920, 1.475, 0.848, 1.28, 2.129
55.930, 1.494, 0.89, 1.309, 2.176
55.940, 1.471, 0.872, 1.237, 2.110
55.950, 1.446, 0.874, 1.294, 2.128
55.960, 1.514, 0.856, 1.336, 2.193
55.970, 1.456, 0.898, 1.314, 2.157
55.980, 1.519, 0.886, 1.338, 2.209
55.990, 1.455, 0.868, 1.302, 2.136
56.000, 1.522, 0.859, 1.29, 2.172
56.010, 1.511, 0.874, 1.28, 2.164
56.020, 1.461, 0.86, 1.299, 2.135
56.030, 1.495, 0.849, 1.287, 2.147
56.040, 1.434, 0.853, 1.259, 2.090
56.050, 1.494, 0.895, 1.327, 2.189
56.060, 1.441, 0.84, 1.253, 2.086
56.070, 1.481, 0.88, 1.333, 2.178
56.080, 1.396, 0.831, 1.291, 2.075
56.090, 1.501, 0.89, 1.321, 2.188
56.100, 1.446, 0.85, 1.31, 2.128
56.110, 1.46, 0.868, 1.3, 2.138
56.120, 1.466, 0.867, 1.317, 2.152
56.130, 1.463, 0.855, 1.324, 2.150
56.140, 1.423, 0.868, 1.299, 2.113
56.150, 1.451, 0.885, 1.279, 2.127
56.160, 1.469, 0.917, 1.312, 2.172
56.170, 1.463, 0.846, 1.319, 2.143
56.180, 1.406, 0.873, 1.332, 2.124
56.190, 1.445, 0.865, 1.311, 2.134
56.200, 1.492, 0.847, 1.35, 2.183
56.210, 1.468, 0.87, 1.33, 2.163
56.220, 1.456, 0.865, 1.275, 2.119
56.230, 1.474, 0.862, 1.325, 2.161
56.240, 1.475, 0.885, 1.285, 2.147
56.250, 1.487, 0.834, 1.32, 2.156
56.260, 1.47, 0.876, 1.326, 2.164
56.270, 1.486, 0.846, 1.273, 2.131
56.280, 1.49, 0.842, 1.306, 2.152
56.290, 1.469, 0.829, 1.314, 2.138
56.300, 1.475, 0.83, 1.274, 2.118
56.310, 1.464, 0.804, 1.286, 2.107
56.320, 1.566, 0.832, 1.333, 2.218
56.330, 1.478, 0.832, 1.346, 2.165
56.340, 1.494, 0.829, 1.307, 2.151
56.350, 1.488, 0.827, 1.322, 2.155
56.360, 1.463, 0.855, 1.345, 2.163
56.370, 1.471, 0.862, 1.303, 2.145
56.380, 1.457, 0.842, 1.343, 2.153
56.390, 1.505, 0.853, 1.352, 2.195
56.400, 1.451, 0.894, 1.298, 2.142
56.410, 1.414, 0.892, 1.285, 2.108
56.420, 1.436, 0.85, 1.273, 2.098
56.430, 1.468, 0.84, 1.327, 2.149
56.440, 1.442, 0.858, 1.341, 2.147
56.450, 1.504, 0.842, 1.364, 2.198
56.460, 1.431, 0.879, 1.274, 2.107
56.470, 1.434, 0.879, 1.29, 2.119
56.480, 1.451, 0.903, 1.26, 2.123
56.490, 1.44, 0.878, 1.32, 2.141
56.500, 1.475, 0.866, 1.355, 2.182
56.510, 1.424, 0.834, 1.302, 2.102
56.520, 1.442, 0.915, 1.279, 2.133
56.530, 1.478, 0.893, 1.306, 2.165
56.540, 1.555, 0.868, 1.33, 2.222
56.550, 1.532, 0.851, 1.314, 2.190
56.560, 1.478, 0.897, 1.295, 2.160
56.570, 1.468, 0.847, 1.267, 2.116
56.580, 1.512, 0.925, 1.279, 2.185
56.590, 1.47, 0.862, 1.267, 2.123
56.600, 1.516, 0.846, 1.266, 2.148
56.610, 1.509, 0.882, 1.285, 2.169
56.620, 1.476, 0.847, 1.278, 2.128
56.630, 1.431, 0.847, 1.253, 2.082
56.640, 1.53, 0.906, 1.305, 2.205
56.650, 1.448, 0.842, 1.26, 2.096
56.660, 1.458, 0.86, 1.27, 2.116
56.670, 1.477, 0.883, 1.297, 2.154
56.680, 1.476, 0.875, 1.314, 2.161
56.690, 1.44, 0.88, 1.246, 2.097
56.700, 1.498, 0.877, 1.272, 2.152
56.710, 1.579, 0.867, 1.339, 2.244
56.720, 1.549, 0.837, 1.375, 2.233
56.730, 1.438, 0.885, 1.293, 2.126
56.740, 1.392, 0.862, 1.287, 2.082
56.750, 1.493, 0.874, 1.293, 2.159
56.760, 1.514, 0.855, 1.306, 2.174
56.770, 1.491, 0.883, 1.302, 2.167
56.780, 1.485, 0.876, 1.317, 2.169
56.790, 1.502, 0.869, 1.335, 2.189
56.800, 1.465, 0.842, 1.312, 2.139
56.810, 1.412, 0.854, 1.353, 2.133
56.820, 1.548, 0.876, 1.328, 2.219
56.830, 1.48, 0.88, 1.252, 2.128
56.840, 1.449, 0.899, 1.204, 2.087
56.850, 1.532, 0.893, 1.281, 2.187
56.860, 1.459, 0.866, 1.267, 2.117
56.870, 1.488, 0.886, 1.331, 2.184
56.880, 1.452, 0.859, 1.237, 2.091
56.890, 1.52, 0.868, 1.268, 2.161
56.900, 1.463, 0.872, 1.234, 2.103
56.910, 1.501, 0.918, 1.333, 2.207
56.920, 1.511, 0.824, 1.282, 2.146
56.930, 1.496, 0.879, 1.269, 2.149
56.940, 1.497, 0.846, 1.3, 2.155
56.950, 1.509, 0.838, 1.332, 2.180
56.960, 1.482, 0.858, 1.326, 2.165
56.970, 1.508, 0.865, 1.295, 2.167
56.980, 1.495, 0.877, 1.305, 2.169
56.990, 1.44, 0.872, 1.273, 2.110
57.000, 1.438, 0.842, 1.311, 2.120
57.010, 1.518, 0.89, 1.286, 2.179
57.020, 1.528, 0.875, 1.344, 2.215
57.030, 1.466, 0.867, 1.291, 2.137
57.040, 1.482, 0.907, 1.329, 2.187
57.050, 1.47, 0.879, 1.325, 2.165
57.060, 1.429, 0.874, 1.279, 2.107
57.070, 1.495, 0.855, 1.278, 2.144
57.080, 1.491, 0.863, 1.266, 2.137
57.090, 1.566, 0.837, 1.341, 2.225
57.100, 1.499, 0.843, 1.32, 2.167
57.110, 1.509, 0.876, 1.328, 2.192
57.120, 1.496, 0.878, 1.292, 2.162
57.130, 1.499, 0.838, 1.334, 2.174
57.140, 1.515, 0.889, 1.313, 2.193
57.150, 1.546, 0.862, 1.37, 2.238
57.160, 1.484, 0.884, 1.285, 2.152
57.170, 1.496, 0.861, 1.306, 2.164
57.180, 1.447, 0.852, 1.31, 2.129
57.190, 1.506, 0.873, 1.339, 2.196
57.200, 1.441, 0.881, 1.27, 2.113
57.210, 1.473, 0.859, 1.308, 2.149
57.220, 1.417, 0.882, 1.245, 2.082
57.230, 1.426, 0.863, 1.23, 2.071
57.240, 1.424, 0.913, 1.247, 2.101
57.250, 1.415, 0.905, 1.267, 2.103
57.260, 1.398, 0.865, 1.271, 2.077
57.270, 1.497, 0.843, 1.287, 2.146
57.280, 1.395, 0.856, 1.268, 2.070
57.290, 1.496, 0.889, 1.302, 2.173
57.300, 1.48, 0.911, 1.325, 2.185
57.310, 1.483, 0.888, 1.281, 2.151
57.320, 1.452, 0.843, 1.262, 2.100
57.330, 1.428, 0.871, 1.254, 2.090
57.340, 1.406, 0.879, 1.227, 2.062
57.350, 1.442, 0.882, 1.245, 2.099
57.360, 1.481, 0.851, 1.273, 2.130
57.370, 1.481, 0.851, 1.313, 2.154
57.380, 1.47, 0.88, 1.321, 2.163
57.390, 1.42, 0.873, 1.188, 2.046
57.400, 1.436, 0.878, 1.231, 2.085
57.410, 1.437, 0.871, 1.276, 2.109
57.420, 1.454, 0.827, 1.303, 2.120
57.430, 1.54, 0.91, 1.338, 2.233
57.440, 1.512, 0.853, 1.336, 2.190
57.450, 1.387, 0.889, 1.248, 2.066
57.460, 1.578, 0.851, 1.353, 2.246
57.470, 1.521, 0.876, 1.311, 2.190
57.480, 1.477, 0.859, 1.338, 2.170
57.490, 1.417, 0.889, 1.273, 2.102
57.500, 1.456, 0.858, 1.291, 2.126
57.510, 1.479, 0.922, 1.317, 2.184
57.520, 1.451, 0.903, 1.273, 2.131
57.530, 1.55, 0.877, 1.334, 2.225
57.540, 1.445, 0.898, 1.267, 2.121
57.550, 1.43, 0.866, 1.243, 2.083
57.560, 1.404, 0.888, 1.278, 2.095
57.570, 1.436, 0.844, 1.368, 2.155
57.580, 1.406, 0.861, 1.305, 2.102
57.590, 1.398, 0.883, 1.277, 2.089
57.600, 1.471, 0.838, 1.299, 2.133
57.610, 1.515, 0.871, 1.372, 2.221
57.620, 1.513, 0.88, 1.333, 2.200
57.630, 1.44, 0.877, 1.254, 2.101
57.640, 1.503, 0.893, 1.27, 2.160
57.650, 1.49, 0.873, 1.296, 2.159
57.660, 1.412, 0.858, 1.287, 2.094
57.670, 1.446, 0.9, 1.316, 2.152
57.680, 1.444, 0.819, 1.319, 2.120
57.690, 1.406, 0.83, 1.263, 2.064
57.700, 1.442, 0.898, 1.291, 2.133
57.710, 1.511, 0.864, 1.349, 2.202
57.720, 1.527, 0.872, 1.319, 2.198
57.730, 1.473, 0.848, 1.307, 2.144
57.740, 1.482, 0.864, 1.318, 2.163
57.750, 1.525, 0.888, 1.297, 2.190
57.760, 1.463, 0.854, 1.292, 2.130
57.770, 1.413, 0.858, 1.278, 2.089
57.780, 1.47, 0.846, 1.282, 2.126
57.790, 1.433, 0.843, 1.234, 2.070
57.800, 1.416, 0.867, 1.216, 2.058
57.810, 1.45, 0.862, 1.246, 2.097
57.820, 1.442, 0.879, 1.303, 2.133
57.830, 1.385, 0.841, 1.215, 2.025
57.840, 1.433, 0.894, 1.24, 2.095
57.850, 1.453, 0.866, 1.254, 2.105
57.860, 1.498, 0.855, 1.306, 2.163
57.870, 1.468, 0.861, 1.296, 2.139
57.880, 1.471, 0.858, 1.298, 2.141
57.890, 1.491, 0.842, 1.388, 2.204
57.900, 1.514, 0.907, 1.305, 2.194
57.910, 1.446, 0.871, 1.298, 2.129
57.920, 1.481, 0.881, 1.34, 2.182
57.930, 1.52, 0.854, 1.341, 2.199
57.940, 1.494, 0.847, 1.29, 2.147
57.950, 1.462, 0.865, 1.287, 2.131
57.960, 1.518, 0.859, 1.323, 2.189
57.970, 1.556, 0.854, 1.337, 2.222
57.980, 1.499, 0.873, 1.273, 2.151
57.990, 1.485, 0.877, 1.326, 2.175
58.000, 1.48, 0.9, 1.268, 2.146
58.010, 1.511, 0.901, 1.31, 2.193
58.020, 1.446, 0.852, 1.281, 2.111
58.030, 1.44, 0.888, 1.231, 2.092
58.040, 1.392, 0.904, 1.211, 2.054
58.050, 1.419, 0.877, 1.227, 2.070
58.060, 1.415, 0.87, 1.237, 2.071
58.070, 1.407, 0.856, 1.171, 2.020
58.080, 1.432, 0.869, 1.247, 2.088
58.090, 1.443, 0.908, 1.241, 2.108
58.100, 1.377, 0.851, 1.204, 2.017
58.110, 1.379, 0.884, 1.198, 2.029
58.120, 1.458, 0.885, 1.294, 2.140
58.130, 1.412, 0.864, 1.285, 2.095
58.140, 1.39, 0.854, 1.224, 2.039
58.150, 1.442, 0.904, 1.265, 2.120
58.160, 1.444, 0.905, 1.238, 2.106
58.170, 1.446, 0.861, 1.348, 2.156
58.180, 1.448, 0.876, 1.26, 2.109
58.190, 1.489, 0.89, 1.27, 2.149
58.200, 1.499, 0.874, 1.283, 2.158
58.210, 1.493, 0.866, 1.296, 2.158
58.220, 1.459, 0.882, 1.318, 2.154
58.230, 1.546, 0.833, 1.336, 2.206
58.240, 1.534, 0.815, 1.351, 2.200
58.250, 1.576, 0.861, 1.371, 2.259
58.260, 1.49, 0.875, 1.323, 2.176
58.270, 1.455, 0.87, 1.295, 2.133
58.280, 1.483, 0.898, 1.235, 2.128
58.290, 1.434, 0.9, 1.317, 2.144
58.300, 1.435, 0.896, 1.288, 2.126
58.310, 1.471, 0.875, 1.312, 2.156
58.320, 1.36, 0.939, 1.26, 2.078
58.330, 1.445, 0.89, 1.283, 2.127
58.340, 1.446, 0.867, 1.253, 2.100
58.350, 1.394, 0.872, 1.248, 2.064
58.360, 1.411, 0.946, 1.229, 2.096
58.370, 1.486, 0.913, 1.283, 2.165
58.380, 1.46, 0.881, 1.228, 2.101
58.390, 1.451, 0.9, 1.275, 2.130
58.400, 1.436, 0.882, 1.247, 2.096
58.410, 1.489, 0.848, 1.319, 2.162
58.420, 1.489, 0.919, 1.321, 2.192
58.430, 1.509, 0.87, 1.345, 2.200
58.440, 1.489, 0.872, 1.387, 2.213
58.450, 1.48, 0.89, 1.331, 2.180
58.460, 1.433, 0.848, 1.276, 2.097
58.470, 1.387, 0.865, 1.258, 2.062
58.480, 1.37, 0.913, 1.271, 2.079
58.490, 1.417, 0.897, 1.267, 2.101
58.500, 1.444, 0.907, 1.297, 2.142
58.510, 1.388, 0.856, 1.193, 2.020
58.520, 1.484, 0.88, 1.295, 2.157
58.530, 1.422, 0.873, 1.303, 2.117
58.540, 1.417, 0.894, 1.272, 2.103
58.550, 1.479, 0.862, 1.266, 2.129
58.560, 1.407, 0.867, 1.247, 2.070
58.570, 1.435, 0.904, 1.256, 2.110
58.580, 1.481, 0.903, 1.34, 2.191
58.590, 1.435, 0.885, 1.247, 2.097
58.600, 1.466, 0.855, 1.235, 2.098
58.610, 1.489, 0.869, 1.283, 2.149
58.620, 1.448, 0.887, 1.238, 2.101
58.630, 1.448, 0.9, 1.23, 2.102
58.640, 1.483, 0.877, 1.297, 2.156
58.650, 1.43, 0.907, 1.225, 2.090
58.660, 1.399, 0.879, 1.26, 2.077
58.670, 1.385, 0.898, 1.258, 2.075
58.680, 1.417, 0.929, 1.248, 2.104
58.690, 1.442, 0.946, 1.296, 2.157
58.700, 1.449, 0.899, 1.265, 2.123
58.710, 1.422, 0.878, 1.293, 2.113
58.720, 1.404, 0.904, 1.333, 2.136
58.730, 1.475, 0.899, 1.302, 2.163
58.740, 1.444, 0.9, 1.297, 2.139
58.750, 1.477, 0.872, 1.241, 2.117
58.760, 1.43, 0.878, 1.262, 2.099
58.770, 1.457, 0.929, 1.28, 2.150
58.780, 1.458, 0.872, 1.234, 2.099
58.790, 1.5, 0.903, 1.297, 2.178
58.800, 1.42, 0.857, 1.227, 2.063
58.810, 1.475, 0.886, 1.274, 2.140
58.820, 1.497, 0.886, 1.315, 2.180
58.830, 1.473, 0.893, 1.259, 2.133
58.840, 1.465, 0.916, 1.272, 2.145
58.850, 1.414, 0.877, 1.283, 2.101
58.860, 1.424, 0.886, 1.215, 2.070
58.870, 1.441, 0.905, 1.257, 2.115
58.880, 1.428, 0.9, 1.282, 2.119
58.890, 1.501, 0.851, 1.333, 2.180
58.900, 1.517, 0.887, 1.321, 2.198
58.910, 1.508, 0.877, 1.385, 2.227
58.920, 1.463, 0.878, 1.317, 2.155
58.930, 1.414, 0.91, 1.234, 2.085
58.940, 1.371, 0.85, 1.215, 2.019
58.950, 1.447, 0.882, 1.319, 2.147
58.960, 1.454, 0.865, 1.306, 2.137
58.970, 1.458, 0.86, 1.302, 2.135
58.980, 1.435, 0.859, 1.276, 2.103
58.990, 1.493, 0.874, 1.351, 2.195
59.000, 1.466, 0.9, 1.349, 2.186
59.010, 1.482, 0.866, 1.342, 2.178
59.020, 1.477, 0.898, 1.324, 2.177
59.030, 1.459, 0.882, 1.3, 2.143
59.040, 1.476, 0.857, 1.368, 2.187
59.050, 1.478, 0.885, 1.331, 2.176
59.060, 1.476, 0.914, 1.369, 2.210
59.070, 1.509, 0.903, 1.307, 2.191
59.080, 1.475, 0.901, 1.365, 2.202
59.090, 1.472, 0.907, 1.338, 2.186
59.100, 1.48, 0.886, 1.288, 2.152
59.110, 1.477, 0.888, 1.304, 2.161
59.120, 1.493, 0.861, 1.322, 2.172
59.130, 1.474, 0.849, 1.245, 2.107
59.140, 1.513, 0.884, 1.33, 2.199
59.150, 1.546, 0.89, 1.346, 2.234
59.160, 1.474, 0.863, 1.246, 2.114
59.170, 1.419, 0.899, 1.275, 2.108
59.180, 1.475, 0.875, 1.289, 2.145
59.190, 1.439, 0.836, 1.3, 2.111
59.200, 1.508, 0.88, 1.29, 2.170
59.210, 1.541, 0.846, 1.338, 2.209
59.220, 1.509, 0.869, 1.365, 2.212
59.230, 1.474, 0.885, 1.279, 2.142
59.240, 1.457, 0.914, 1.294, 2.152
59.250, 1.5, 0.923, 1.361, 2.225
59.260, 1.453, 0.844, 1.27, 2.106
59.270, 1.492, 0.912, 1.277, 2.165
59.280, 1.497, 0.889, 1.265, 2.152
59.290, 1.458, 0.928, 1.28, 2.150
59.300, 1.546, 0.876, 1.33, 2.219
59.310, 1.473, 0.873, 1.279, 2.137
59.320, 1.444, 0.9, 1.289, 2.134
59.330, 1.407, 0.855, 1.23, 2.055
59.340, 1.42, 0.897, 1.265, 2.102
59.350, 1.414, 0.868, 1.308, 2.112
59.360, 1.47, 0.881, 1.273, 2.134
59.370, 1.452, 0.913, 1.298, 2.150
59.380, 1.521, 0.907, 1.33, 2.214
59.390, 1.486, 0.893, 1.338, 2.189
59.400, 1.466, 0.909, 1.32, 2.172
59.410, 1.461, 0.874, 1.272, 2.125
59.420, 1.443, 0.923, 1.238, 2.113
59.430, 1.399, 0.879, 1.211, 2.048
59.440, 1.482, 0.866, 1.282, 2.142
59.450, 1.461, 0.847, 1.275, 2.116
59.460, 1.449, 0.846, 1.258, 2.097
59.470, 1.451, 0.882, 1.267, 2.118
59.480, 1.462, 0.89, 1.245, 2.116
59.490, 1.459, 0.83, 1.312, 2.130
59.500, 1.527, 0.872, 1.303, 2.188
59.510, 1.476, 0.866, 1.263, 2.126
59.520, 1.462, 0.843, 1.246, 2.097
59.530, 1.449, 0.872, 1.304, 2.135
59.540, 1.439, 0.888, 1.275, 2.117
59.550, 1.444, 0.877, 1.26, 2.107
59.560, 1.463, 0.848, 1.282, 2.122
59.570, 1.448, 0.893, 1.238, 2.103
59.580, 1.446, 0.882, 1.218, 2.086
59.590, 1.498, 0.903, 1.309, 2.184
59.600, 1.515, 0.884, 1.272, 2.166
59.610, 1.438, 0.917, 1.279, 2.131
59.620, 1.424, 0.896, 1.331, 2.145
59.630, 1.386, 0.868, 1.27, 2.070
59.640, 1.442, 0.887, 1.279, 2.121
59.650, 1.481, 0.87, 1.251, 2.124
59.660, 1.492, 0.85, 1.342, 2.179
59.670, 1.462, 0.897, 1.358, 2.187
59.680, 1.419, 0.845, 1.274, 2.085
59.690, 1.47, 0.895, 1.3, 2.156
59.700, 1.413, 0.896, 1.296, 2.116
59.710, 1.475, 0.91, 1.328, 2.183
59.720, 1.421, 0.927, 1.3, 2.137
59.730, 1.474, 0.89, 1.336, 2.179
59.740, 1.443, 0.932, 1.311, 2.160
59.750, 1.514, 0.873, 1.335, 2.199
59.760, 1.531, 0.894, 1.334, 2.218
59.770, 1.514, 0.907, 1.315, 2.200
59.780, 1.506, 0.885, 1.321, 2.190
59.790, 1.558, 0.897, 1.334, 2.238
59.800, 1.53, 0.891, 1.31, 2.202
59.810, 1.542, 0.908, 1.339, 2.234
59.820, 1.504, 0.882, 1.259, 2.150
59.830, 1.435, 0.911, 1.278, 2.126
59.840, 1.416, 0.858, 1.247, 2.072
59.850, 1.441, 0.852, 1.267, 2.099
59.860, 1.41, 0.917, 1.251, 2.096
59.870, 1.435, 0.855, 1.321, 2.129
59.880, 1.465, 0.892, 1.26, 2.128
59.890, 1.429, 0.906, 1.285, 2.124
59.900, 1.466, 0.881, 1.25, 2.118
59.910, 1.436, 0.924, 1.287, 2.138
59.920, 1.444, 0.849, 1.287, 2.112
59.930, 1.455, 0.934, 1.36, 2.199
59.940, 1.483, 0.88, 1.324, 2.174
59.950, 1.478, 0.915, 1.294, 2.167
59.960, 1.518, 0.911, 1.292, 2.191
59.970, 1.537, 0.864, 1.378, 2.237
59.980, 1.461, 0.854, 1.316, 2.143
59.990, 1.472, 0.823, 1.297, 2.127
60.000, 1.487, 0.841, 1.324, 2.161
60.010, 1.495, 0.851, 1.327, 2.172
60.020, 1.505, 0.845, 1.293, 2.156
60.030, 1.456, 0.866, 1.283, 2.125
60.040, 1.39, 0.906, 1.283, 2.097
60.050, 1.518, 0.878, 1.328, 2.199
60.060, 1.447, 0.855, 1.253, 2.096
60.070, 1.45, 0.812, 1.249, 2.078
60.080, 1.515, 0.876, 1.307, 2.184
60.090, 1.455, 0.871, 1.272, 2.119
60.100, 1.451, 0.882, 1.247, 2.106
60.110, 1.46, 0.866, 1.273, 2.121
60.120, 1.486, 0.874, 1.266, 2.138
60.130, 1.406, 0.852, 1.225, 2.050
60.140, 1.42, 0.871, 1.244, 2.079
60.150, 1.462, 0.906, 1.255, 2.129
60.160, 1.459, 0.926, 1.289, 2.155
60.170, 1.435, 0.914, 1.252, 2.112
60.180, 1.521, 0.914, 1.298, 2.198
60.190, 1.486, 0.89, 1.26, 2.141
60.200, 1.403, 0.942, 1.216, 2.081
60.210, 1.459, 0.893, 1.259, 2.123
60.220, 1.476, 0.833, 1.268, 2.116
60.230, 1.461, 0.871, 1.239, 2.104
60.240, 1.475, 0.884, 1.224, 2.110
60.250, 1.434, 0.856, 1.246, 2.083
60.260, 1.454, 0.877, 1.207, 2.083
60.270, 1.429, 0.878, 1.221, 2.074
60.280, 1.52, 0.882, 1.244, 2.153
60.290, 1.425, 0.879, 1.195, 2.057
60.300, 1.454, 0.928, 1.272, 2.143
60.310, 1.512, 0.92, 1.271, 2.178
60.320, 1.47, 0.872, 1.248, 2.116
60.330, 1.387, 0.905, 1.198, 2.044
60.340, 1.413, 0.914, 1.201, 2.067
60.350, 1.44, 0.887, 1.267, 2.113
60.360, 1.444, 0.869, 1.211, 2.075
60.370, 1.48, 0.9, 1.247, 2.134
60.380, 1.458, 0.88, 1.248, 2.111
60.390, 1.386, 0.913, 1.228, 2.064
60.400, 1.472, 0.917, 1.256, 2.141
60.410, 1.461, 0.904, 1.225, 2.110
60.420, 1.455, 0.887, 1.248, 2.112
60.430, 1.414, 0.944, 1.245, 2.107
60.440, 1.451, 0.945, 1.252, 2.136
60.450, 1.468, 0.886, 1.24, 2.116
60.460, 1.453, 0.97, 1.293, 2.173
60.470, 1.447, 0.914, 1.247, 2.117
60.480, 1.44, 0.879, 1.288, 2.122
60.490, 1.452, 0.951, 1.249, 2.138
60.500, 1.488, 0.883, 1.247, 2.132
60.510, 1.466, 0.918, 1.253, 2.135
60.520, 1.437, 0.883, 1.279, 2.116
60.530, 1.506, 0.89, 1.319, 2.190
60.540, 1.434, 0.903, 1.287, 2.127
60.550, 1.467, 0.892, 1.28, 2.141
60.560, 1.507, 0.912, 1.291, 2.183
60.570, 1.487, 0.911, 1.265, 2.154
60.580, 1.451, 0.932, 1.378, 2.207
60.590, 1.482, 0.973, 1.318, 2.209
60.600, 1.474, 0.916, 1.249, 2.138
60.610, 1.464, 0.877, 1.329, 2.163
60.620, 1.393, 0.925, 1.312, 2.125
60.630, 1.468, 0.934, 1.286, 2.163
60.640, 1.51, 0.92, 1.309, 2.199
60.650, 1.475, 0.912, 1.277, 2.153
60.660, 1.442, 0.956, 1.241, 2.129
60.670, 1.488, 0.934, 1.258, 2.160
60.680, 1.435, 0.946, 1.247, 2.123
60.690, 1.427, 0.928, 1.268, 2.122
60.700, 1.471, 0.893, 1.304, 2.159
60.710, 1.473, 0.888, 1.206, 2.100
60.720, 1.448, 0.937, 1.251, 2.130
60.730, 1.48, 0.931, 1.316, 2.188
60.740, 1.519, 0.91, 1.339, 2.219
60.750, 1.473, 0.888, 1.273, 2.139
60.760, 1.505, 0.915, 1.264, 2.167
60.770, 1.458, 0.879, 1.29, 2.136
60.780, 1.442, 0.902, 1.271, 2.123
60.790, 1.491, 0.904, 1.268, 2.155
60.800, 1.496, 0.901, 1.28, 2.165
60.810, 1.461, 0.896, 1.259, 2.126
60.820, 1.393, 0.911, 1.295, 2.108
60.830, 1.467, 0.88, 1.234, 2.109
60.840, 1.475, 0.882, 1.316, 2.164
60.850, 1.453, 0.876, 1.293, 2.133
60.860, 1.498, 0.873, 1.292, 2.162
60.870, 1.553, 0.907, 1.329, 2.236
60.880, 1.46, 0.891, 1.266, 2.127
60.890, 1.383, 0.882, 1.21, 2.038
60.900, 1.465, 0.929, 1.273, 2.151
60.910, 1.441, 0.898, 1.211, 2.085
60.920, 1.49, 0.911, 1.305, 2.180
60.930, 1.508, 0.871, 1.312, 2.180
60.940, 1.435, 0.878, 1.272, 2.109
60.950, 1.435, 0.88, 1.225, 2.081
60.960, 1.435, 0.871, 1.229, 2.080
60.970, 1.384, 0.893, 1.215, 2.046
60.980, 1.468, 0.867, 1.263, 2.121
60.990, 1.45, 0.833, 1.321, 2.131
61.000, 1.428, 0.918, 1.287, 2.130
61.010, 1.444, 0.896, 1.243, 2.105
61.020, 1.436, 0.863, 1.281, 2.108
61.030, 1.406, 0.877, 1.218, 2.056
61.040, 1.381, 0.921, 1.274, 2.092
61.050, 1.404, 0.86, 1.286, 2.089
61.060, 1.444, 0.881, 1.228, 2.090
61.070, 1.516, 0.86, 1.306, 2.177
61.080, 1.492, 0.912, 1.285, 2.170
61.090, 1.477, 0.874, 1.257, 2.127
61.100, 1.484, 0.851, 1.283, 2.138
61.110, 1.504, 0.882, 1.337, 2.197
61.120, 1.456, 0.862, 1.299, 2.133
61.130, 1.412, 0.834, 1.263, 2.069
61.140, 1.431, 0.875, 1.273, 2.105
61.150, 1.473, 0.901, 1.31, 2.167
61.160, 1.481, 0.896, 1.313, 2.172
61.170, 1.487, 0.872, 1.304, 2.161
61.180, 1.498, 0.89, 1.295, 2.170
61.190, 1.521, 0.899, 1.3, 2.193
61.200, 1.456, 0.847, 1.244, 2.094
61.210, 1.484, 0.918, 1.261, 2.152
61.220, 1.5, 0.934, 1.344, 2.220
61.230, 1.473, 0.906, 1.244, 2.130
61.240, 1.48, 0.895, 1.269, 2.145
61.250, 1.501, 0.951, 1.263, 2.180
61.260, 1.563, 0.867, 1.337, 2.232
61.270, 1.469, 0.894, 1.238, 2.118
61.280, 1.503, 0.886, 1.291, 2.170
61.290, 1.497, 0.896, 1.28, 2.163
