Time, DR, DN, RN, Euclidian
49160.000, 1.404, 0.854, 1.273, 2.078
49170.000, 1.363, 0.873, 1.202, 2.016
49180.000, 1.458, 0.82, 1.327, 2.135
49190.000, 1.421, 0.846, 1.259, 2.078
49200.000, 1.502, 0.829, 1.284, 2.142
49210.000, 1.428, 0.838, 1.226, 2.060
49220.000, 1.422, 0.834, 1.238, 2.061
49230.000, 1.43, 0.824, 1.244, 2.066
49240.000, 1.414, 0.859, 1.237, 2.065
49250.000, 1.375, 0.815, 1.223, 2.012
49260.000, 1.453, 0.827, 1.258, 2.092
49270.000, 1.438, 0.856, 1.269, 2.100
49280.000, 1.409, 0.836, 1.208, 2.035
49290.000, 1.414, 0.847, 1.262, 2.075
49300.000, 1.438, 0.821, 1.276, 2.090
49310.000, 1.4, 0.881, 1.225, 2.058
49320.000, 1.455, 0.864, 1.291, 2.128
49330.000, 1.455, 0.891, 1.184, 2.076
49340.000, 1.458, 0.859, 1.253, 2.105
49350.000, 1.462, 0.844, 1.232, 2.089
49360.000, 1.548, 0.855, 1.284, 2.185
49370.000, 1.529, 0.906, 1.289, 2.195
49380.000, 1.467, 0.86, 1.233, 2.100
49390.000, 1.516, 0.859, 1.297, 2.172
49400.000, 1.449, 0.839, 1.247, 2.087
49410.000, 1.504, 0.841, 1.242, 2.124
49420.000, 1.433, 0.864, 1.232, 2.077
49430.000, 1.46, 0.863, 1.231, 2.095
49440.000, 1.504, 0.886, 1.268, 2.157
49450.000, 1.488, 0.874, 1.277, 2.146
49460.000, 1.468, 0.874, 1.242, 2.112
49470.000, 1.469, 0.846, 1.217, 2.086
49480.000, 1.418, 0.857, 1.171, 2.028
49490.000, 1.404, 0.88, 1.236, 2.067
49500.000, 1.437, 0.876, 1.215, 2.075
49510.000, 1.419, 0.797, 1.182, 2.011
49520.000, 1.436, 0.848, 1.168, 2.036
49530.000, 1.399, 0.826, 1.172, 2.003
49540.000, 1.425, 0.811, 1.21, 2.037
49550.000, 1.415, 0.794, 1.197, 2.016
49560.000, 1.447, 0.903, 1.228, 2.101
49570.000, 1.475, 0.871, 1.214, 2.099
49580.000, 1.4, 0.888, 1.262, 2.083
49590.000, 1.423, 0.844, 1.249, 2.072
49600.000, 1.408, 0.898, 1.298, 2.115
49610.000, 1.458, 0.836, 1.229, 2.082
49620.000, 1.453, 0.854, 1.302, 2.129
49630.000, 1.428, 0.848, 1.213, 2.056
49640.000, 1.434, 0.844, 1.188, 2.044
49650.000, 1.434, 0.853, 1.251, 2.085
49660.000, 1.371, 0.827, 1.189, 1.994
49670.000, 1.414, 0.855, 1.283, 2.092
49680.000, 1.409, 0.848, 1.275, 2.080
49690.000, 1.453, 0.904, 1.244, 2.115
49700.000, 1.416, 0.871, 1.214, 2.058
49710.000, 1.409, 0.822, 1.223, 2.038
49720.000, 1.41, 0.814, 1.231, 2.041
49730.000, 1.403, 0.84, 1.18, 2.016
49740.000, 1.358, 0.866, 1.152, 1.980
49750.000, 1.395, 0.841, 1.152, 1.995
49760.000, 1.422, 0.863, 1.158, 2.026
49770.000, 1.413, 0.864, 1.134, 2.007
49780.000, 1.382, 0.901, 1.156, 2.014
49790.000, 1.435, 0.85, 1.174, 2.039
49800.000, 1.41, 0.824, 1.233, 2.046
49810.000, 1.416, 0.836, 1.208, 2.040
49820.000, 1.412, 0.829, 1.157, 2.004
49830.000, 1.444, 0.856, 1.244, 2.089
49840.000, 1.373, 0.869, 1.201, 2.020
49850.000, 1.366, 0.854, 1.207, 2.012
49860.000, 1.388, 0.846, 1.222, 2.033
49870.000, 1.421, 0.825, 1.182, 2.024
49880.000, 1.417, 0.828, 1.207, 2.037
49890.000, 1.368, 0.839, 1.15, 1.974
49900.000, 1.443, 0.865, 1.25, 2.095
49910.000, 1.401, 0.84, 1.25, 2.056
49920.000, 1.41, 0.876, 1.272, 2.091
49930.000, 1.389, 0.879, 1.177, 2.021
49940.000, 1.369, 0.811, 1.143, 1.959
49950.000, 1.353, 0.891, 1.18, 2.004
49960.000, 1.425, 0.886, 1.155, 2.037
49970.000, 1.383, 0.886, 1.136, 1.997
49980.000, 1.446, 0.841, 1.193, 2.054
49990.000, 1.385, 0.888, 1.165, 2.015
50000.000, 1.414, 0.932, 1.161, 2.053
50010.000, 1.363, 0.85, 1.135, 1.966
50020.000, 1.364, 0.845, 1.163, 1.981
50030.000, 1.369, 0.89, 1.206, 2.029
50040.000, 1.406, 0.837, 1.199, 2.028
50050.000, 1.375, 0.855, 1.194, 2.011
50060.000, 1.398, 0.827, 1.19, 2.013
50070.000, 1.411, 0.85, 1.161, 2.015
50080.000, 1.458, 0.889, 1.158, 2.063
50090.000, 1.456, 0.862, 1.2, 2.074
50100.000, 1.456, 0.849, 1.169, 2.051
50110.000, 1.437, 0.852, 1.194, 2.053
50120.000, 1.423, 0.858, 1.195, 2.046
50130.000, 1.44, 0.863, 1.215, 2.072
50140.000, 1.423, 0.826, 1.247, 2.064
50150.000, 1.391, 0.833, 1.157, 1.991
50160.000, 1.418, 0.858, 1.242, 2.071
50170.000, 1.43, 0.854, 1.223, 2.066
50180.000, 1.434, 0.806, 1.204, 2.038
50190.000, 1.393, 0.801, 1.177, 1.991
50200.000, 1.425, 0.849, 1.226, 2.062
50210.000, 1.387, 0.848, 1.217, 2.030
50220.000, 1.436, 0.854, 1.248, 2.085
50230.000, 1.425, 0.806, 1.192, 2.025
50240.000, 1.356, 0.858, 1.182, 1.992
50250.000, 1.399, 0.881, 1.235, 2.063
50260.000, 1.363, 0.897, 1.204, 2.027
50270.000, 1.326, 0.874, 1.236, 2.012
50280.000, 1.395, 0.886, 1.22, 2.054
50290.000, 1.352, 0.875, 1.232, 2.027
50300.000, 1.323, 0.879, 1.191, 1.985
50310.000, 1.392, 0.876, 1.235, 2.056
50320.000, 1.377, 0.833, 1.167, 1.987
50330.000, 1.388, 0.847, 1.211, 2.027
50340.000, 1.413, 0.863, 1.197, 2.043
50350.000, 1.347, 0.86, 1.19, 1.992
50360.000, 1.401, 0.864, 1.209, 2.042
50370.000, 1.375, 0.873, 1.213, 2.030
50380.000, 1.415, 0.896, 1.232, 2.079
50390.000, 1.383, 0.85, 1.276, 2.064
50400.000, 1.378, 0.857, 1.251, 2.048
50410.000, 1.457, 0.868, 1.297, 2.135
50420.000, 1.458, 0.875, 1.228, 2.097
50430.000, 1.363, 0.845, 1.191, 1.997
50440.000, 1.347, 0.885, 1.202, 2.010
50450.000, 1.458, 0.856, 1.307, 2.136
50460.000, 1.383, 0.859, 1.227, 2.038
50470.000, 1.329, 0.841, 1.162, 1.955
50480.000, 1.426, 0.855, 1.232, 2.069
50490.000, 1.378, 0.9, 1.283, 2.086
50500.000, 1.361, 0.857, 1.293, 2.063
50510.000, 1.387, 0.847, 1.235, 2.041
50520.000, 1.416, 0.855, 1.207, 2.047
50530.000, 1.39, 0.875, 1.216, 2.043
50540.000, 1.456, 0.871, 1.237, 2.099
50550.000, 1.386, 0.84, 1.21, 2.022
50560.000, 1.405, 0.882, 1.263, 2.084
50570.000, 1.402, 0.886, 1.251, 2.077
50580.000, 1.382, 0.867, 1.223, 2.038
50590.000, 1.339, 0.89, 1.25, 2.036
50600.000, 1.426, 0.877, 1.263, 2.097
50610.000, 1.391, 0.863, 1.228, 2.046
50620.000, 1.439, 0.857, 1.197, 2.058
50630.000, 1.449, 0.888, 1.271, 2.122
50640.000, 1.404, 0.887, 1.277, 2.094
50650.000, 1.449, 0.839, 1.215, 2.068
50660.000, 1.422, 0.857, 1.226, 2.063
50670.000, 1.452, 0.895, 1.261, 2.121
50680.000, 1.409, 0.871, 1.234, 2.065
50690.000, 1.468, 0.813, 1.222, 2.075
50700.000, 1.45, 0.845, 1.261, 2.099
50710.000, 1.406, 0.841, 1.245, 2.057
50720.000, 1.345, 0.822, 1.163, 1.958
50730.000, 1.437, 0.852, 1.204, 2.059
50740.000, 1.47, 0.869, 1.267, 2.126
50750.000, 1.437, 0.88, 1.211, 2.075
50760.000, 1.417, 0.864, 1.196, 2.045
50770.000, 1.413, 0.882, 1.2, 2.052
50780.000, 1.394, 0.893, 1.233, 2.064
50790.000, 1.405, 0.816, 1.195, 2.016
50800.000, 1.405, 0.85, 1.219, 2.045
50810.000, 1.452, 0.856, 1.216, 2.078
50820.000, 1.446, 0.84, 1.23, 2.075
50830.000, 1.433, 0.839, 1.293, 2.104
50840.000, 1.41, 0.852, 1.296, 2.096
50850.000, 1.42, 0.842, 1.28, 2.088
50860.000, 1.476, 0.843, 1.333, 2.160
50870.000, 1.47, 0.843, 1.325, 2.151
50880.000, 1.476, 0.849, 1.327, 2.158
50890.000, 1.431, 0.88, 1.272, 2.107
50900.000, 1.34, 0.857, 1.176, 1.978
50910.000, 1.399, 0.835, 1.197, 2.021
50920.000, 1.384, 0.85, 1.24, 2.043
50930.000, 1.381, 0.864, 1.158, 1.998
50940.000, 1.423, 0.86, 1.24, 2.074
50950.000, 1.436, 0.901, 1.281, 2.124
50960.000, 1.413, 0.913, 1.288, 2.118
50970.000, 1.506, 0.888, 1.343, 2.204
50980.000, 1.41, 0.868, 1.26, 2.080
50990.000, 1.431, 0.856, 1.331, 2.133
51000.000, 1.38, 0.841, 1.272, 2.056
51010.000, 1.425, 0.878, 1.277, 2.105
51020.000, 1.437, 0.895, 1.254, 2.106
51030.000, 1.394, 0.874, 1.196, 2.034
51040.000, 1.391, 0.86, 1.226, 2.043
51050.000, 1.431, 0.858, 1.189, 2.048
51060.000, 1.424, 0.831, 1.286, 2.090
51070.000, 1.415, 0.831, 1.228, 2.049
51080.000, 1.395, 0.801, 1.308, 2.073
51090.000, 1.502, 0.891, 1.392, 2.233
51100.000, 1.474, 0.838, 1.343, 2.163
51110.000, 1.447, 0.817, 1.404, 2.175
51120.000, 1.487, 0.879, 1.353, 2.194
51130.000, 1.458, 0.839, 1.397, 2.186
51140.000, 1.478, 0.87, 1.385, 2.204
51150.000, 1.445, 0.859, 1.359, 2.161
51160.000, 1.474, 0.856, 1.393, 2.201
51170.000, 1.517, 0.87, 1.391, 2.234
51180.000, 1.525, 0.888, 1.436, 2.275
51190.000, 1.525, 0.866, 1.432, 2.264
51200.000, 1.5, 0.892, 1.418, 2.248
51210.000, 1.51, 0.843, 1.406, 2.228
51220.000, 1.541, 0.802, 1.418, 2.242
51230.000, 1.41, 0.807, 1.319, 2.092
51240.000, 1.409, 0.78, 1.355, 2.104
51250.000, 1.412, 0.768, 1.356, 2.102
51260.000, 1.465, 0.839, 1.395, 2.190
51270.000, 1.51, 0.826, 1.353, 2.189
51280.000, 1.475, 0.845, 1.339, 2.163
51290.000, 1.5, 0.844, 1.399, 2.218
51300.000, 1.438, 0.821, 1.311, 2.112
51310.000, 1.447, 0.859, 1.319, 2.138
51320.000, 1.52, 0.835, 1.369, 2.209
51330.000, 1.465, 0.824, 1.338, 2.148
51340.000, 1.474, 0.858, 1.437, 2.230
51350.000, 1.463, 0.829, 1.298, 2.124
51360.000, 1.464, 0.842, 1.331, 2.150
51370.000, 1.448, 0.855, 1.306, 2.129
51380.000, 1.379, 0.835, 1.256, 2.043
51390.000, 1.393, 0.806, 1.231, 2.026
51400.000, 1.396, 0.829, 1.246, 2.046
51410.000, 1.353, 0.83, 1.283, 2.040
51420.000, 1.371, 0.85, 1.293, 2.067
51430.000, 1.343, 0.836, 1.231, 2.004
51440.000, 1.504, 0.826, 1.3, 2.152
51450.000, 1.46, 0.86, 1.284, 2.125
51460.000, 1.417, 0.841, 1.23, 2.056
51470.000, 1.437, 0.817, 1.256, 2.076
51480.000, 1.452, 0.894, 1.314, 2.152
51490.000, 1.409, 0.848, 1.261, 2.072
51500.000, 1.435, 0.888, 1.243, 2.095
51510.000, 1.451, 0.857, 1.302, 2.129
51520.000, 1.447, 0.858, 1.281, 2.114
51530.000, 1.454, 0.818, 1.308, 2.119
51540.000, 1.458, 0.868, 1.25, 2.107
51550.000, 1.474, 0.866, 1.268, 2.128
51560.000, 1.401, 0.86, 1.294, 2.092
51570.000, 1.403, 0.865, 1.241, 2.063
51580.000, 1.48, 0.854, 1.359, 2.183
51590.000, 1.387, 0.842, 1.22, 2.030
51600.000, 1.415, 0.892, 1.253, 2.089
51610.000, 1.409, 0.856, 1.275, 2.084
51620.000, 1.37, 0.844, 1.238, 2.030
51630.000, 1.448, 0.885, 1.248, 2.106
51640.000, 1.422, 0.846, 1.242, 2.068
51650.000, 1.426, 0.881, 1.261, 2.097
51660.000, 1.358, 0.897, 1.194, 2.018
51670.000, 1.374, 0.908, 1.233, 2.057
51680.000, 1.359, 0.882, 1.195, 2.013
51690.000, 1.464, 0.892, 1.223, 2.105
51700.000, 1.368, 0.884, 1.214, 2.031
51710.000, 1.35, 0.837, 1.165, 1.969
51720.000, 1.417, 0.813, 1.241, 2.051
51730.000, 1.488, 0.848, 1.23, 2.108
51740.000, 1.452, 0.837, 1.207, 2.065
51750.000, 1.436, 0.855, 1.206, 2.060
51760.000, 1.431, 0.81, 1.209, 2.040
51770.000, 1.415, 0.876, 1.202, 2.052
51780.000, 1.359, 0.87, 1.205, 2.013
51790.000, 1.391, 0.873, 1.187, 2.026
51800.000, 1.408, 0.856, 1.179, 2.026
51810.000, 1.429, 0.877, 1.243, 2.087
51820.000, 1.37, 0.867, 1.164, 1.995
51830.000, 1.33, 0.821, 1.227, 1.987
51840.000, 1.398, 0.831, 1.186, 2.012
51850.000, 1.341, 0.825, 1.226, 1.995
51860.000, 1.409, 0.821, 1.215, 2.033
51870.000, 1.381, 0.831, 1.189, 2.002
51880.000, 1.368, 0.855, 1.177, 1.996
51890.000, 1.392, 0.889, 1.142, 2.008
51900.000, 1.39, 0.859, 1.112, 1.976
51910.000, 1.429, 0.849, 1.157, 2.025
51920.000, 1.442, 0.862, 1.202, 2.065
51930.000, 1.381, 0.892, 1.163, 2.013
51940.000, 1.441, 0.893, 1.22, 2.088
51950.000, 1.48, 0.836, 1.266, 2.119
51960.000, 1.425, 0.852, 1.207, 2.052
51970.000, 1.383, 0.881, 1.149, 2.002
51980.000, 1.401, 0.869, 1.218, 2.049
51990.000, 1.419, 0.862, 1.205, 2.051
52000.000, 1.378, 0.867, 1.213, 2.030
52010.000, 1.458, 0.891, 1.273, 2.130
52020.000, 1.469, 0.869, 1.254, 2.117
52030.000, 1.471, 0.868, 1.337, 2.169
52040.000, 1.461, 0.902, 1.268, 2.134
52050.000, 1.408, 0.894, 1.248, 2.083
52060.000, 1.438, 0.891, 1.279, 2.120
52070.000, 1.405, 0.909, 1.226, 2.074
52080.000, 1.426, 0.888, 1.223, 2.077
52090.000, 1.446, 0.853, 1.238, 2.085
52100.000, 1.415, 0.874, 1.266, 2.090
52110.000, 1.397, 0.843, 1.218, 2.036
52120.000, 1.459, 0.87, 1.226, 2.094
52130.000, 1.435, 0.852, 1.244, 2.081
52140.000, 1.424, 0.899, 1.231, 2.085
52150.000, 1.376, 0.899, 1.147, 2.004
52160.000, 1.473, 0.894, 1.292, 2.153
52170.000, 1.41, 0.836, 1.195, 2.028
52180.000, 1.419, 0.883, 1.218, 2.068
52190.000, 1.43, 0.882, 1.258, 2.098
52200.000, 1.382, 0.884, 1.225, 2.047
52210.000, 1.377, 0.871, 1.187, 2.015
52220.000, 1.388, 0.844, 1.203, 2.021
52230.000, 1.357, 0.91, 1.247, 2.055
52240.000, 1.392, 0.864, 1.211, 2.037
52250.000, 1.413, 0.856, 1.229, 2.059
52260.000, 1.382, 0.875, 1.273, 2.072
52270.000, 1.373, 0.851, 1.276, 2.058
52280.000, 1.451, 0.863, 1.234, 2.091
52290.000, 1.408, 0.851, 1.188, 2.029
52300.000, 1.458, 0.893, 1.277, 2.133
52310.000, 1.388, 0.904, 1.191, 2.040
52320.000, 1.404, 0.849, 1.188, 2.025
52330.000, 1.368, 0.918, 1.145, 2.006
52340.000, 1.365, 0.922, 1.14, 2.003
52350.000, 1.394, 0.859, 1.204, 2.032
52360.000, 1.374, 0.865, 1.237, 2.041
52370.000, 1.423, 0.871, 1.214, 2.063
52380.000, 1.434, 0.895, 1.242, 2.097
52390.000, 1.374, 0.87, 1.148, 1.990
52400.000, 1.435, 0.88, 1.233, 2.086
52410.000, 1.418, 0.91, 1.163, 2.047
52420.000, 1.384, 0.894, 1.238, 2.060
52430.000, 1.378, 0.919, 1.228, 2.061
52440.000, 1.377, 0.918, 1.216, 2.053
52450.000, 1.337, 0.867, 1.204, 1.997
52460.000, 1.295, 0.845, 1.218, 1.968
52470.000, 1.36, 0.902, 1.214, 2.033
52480.000, 1.36, 0.914, 1.265, 2.070
52490.000, 1.434, 0.889, 1.224, 2.084
52500.000, 1.373, 0.866, 1.172, 2.002
52510.000, 1.379, 0.895, 1.242, 2.060
52520.000, 1.37, 0.824, 1.215, 2.008
52530.000, 1.469, 0.828, 1.242, 2.094
52540.000, 1.414, 0.799, 1.176, 2.005
52550.000, 1.386, 0.836, 1.185, 2.006
52560.000, 1.427, 0.806, 1.167, 2.011
52570.000, 1.471, 0.868, 1.204, 2.089
52580.000, 1.399, 0.821, 1.195, 2.014
52590.000, 1.426, 0.872, 1.202, 2.058
52600.000, 1.38, 0.867, 1.21, 2.029
52610.000, 1.411, 0.859, 1.214, 2.050
52620.000, 1.412, 0.859, 1.199, 2.041
52630.000, 1.369, 0.873, 1.216, 2.028
52640.000, 1.426, 0.871, 1.159, 2.033
52650.000, 1.39, 0.853, 1.171, 2.007
52660.000, 1.412, 0.84, 1.204, 2.036
52670.000, 1.415, 0.845, 1.203, 2.040
52680.000, 1.369, 0.871, 1.166, 1.998
52690.000, 1.427, 0.845, 1.224, 2.061
52700.000, 1.435, 0.905, 1.206, 2.081
52710.000, 1.406, 0.872, 1.213, 2.051
52720.000, 1.43, 0.869, 1.222, 2.072
52730.000, 1.405, 0.834, 1.162, 2.004
52740.000, 1.369, 0.842, 1.168, 1.986
52750.000, 1.373, 0.839, 1.137, 1.970
52760.000, 1.347, 0.863, 1.148, 1.969
52770.000, 1.379, 0.861, 1.146, 1.989
52780.000, 1.388, 0.859, 1.205, 2.028
52790.000, 1.416, 0.858, 1.234, 2.064
52800.000, 1.405, 0.826, 1.212, 2.031
52810.000, 1.405, 0.839, 1.211, 2.035
52820.000, 1.364, 0.846, 1.208, 2.008
52830.000, 1.408, 0.826, 1.207, 2.030
52840.000, 1.403, 0.841, 1.248, 2.057
52850.000, 1.45, 0.866, 1.24, 2.095
52860.000, 1.448, 0.896, 1.24, 2.106
52870.000, 1.468, 0.866, 1.274, 2.127
52880.000, 1.465, 0.86, 1.297, 2.137
52890.000, 1.427, 0.8, 1.219, 2.040
52900.000, 1.369, 0.884, 1.23, 2.041
52910.000, 1.386, 0.897, 1.163, 2.019
52920.000, 1.401, 0.859, 1.196, 2.032
52930.000, 1.403, 0.883, 1.204, 2.048
52940.000, 1.417, 0.906, 1.264, 2.103
52950.000, 1.417, 0.861, 1.264, 2.084
52960.000, 1.379, 0.896, 1.296, 2.093
52970.000, 1.324, 0.853, 1.204, 1.982
52980.000, 1.433, 0.865, 1.315, 2.128
52990.000, 1.418, 0.898, 1.254, 2.095
53000.000, 1.366, 0.883, 1.258, 2.056
53010.000, 1.393, 0.878, 1.297, 2.096
53020.000, 1.408, 0.884, 1.279, 2.097
53030.000, 1.372, 0.887, 1.29, 2.081
53040.000, 1.415, 0.861, 1.268, 2.085
53050.000, 1.378, 0.851, 1.236, 2.037
53060.000, 1.381, 0.862, 1.198, 2.021
53070.000, 1.354, 0.825, 1.22, 2.000
53080.000, 1.378, 0.851, 1.258, 2.050
53090.000, 1.428, 0.902, 1.212, 2.078
53100.000, 1.429, 0.858, 1.197, 2.052
53110.000, 1.405, 0.839, 1.219, 2.040
53120.000, 1.471, 0.867, 1.288, 2.138
53130.000, 1.458, 0.869, 1.265, 2.116
53140.000, 1.456, 0.869, 1.308, 2.141
53150.000, 1.469, 0.903, 1.294, 2.155
53160.000, 1.479, 0.861, 1.287, 2.141
53170.000, 1.448, 0.831, 1.259, 2.091
53180.000, 1.417, 0.872, 1.329, 2.129
53190.000, 1.35, 0.854, 1.219, 2.009
53200.000, 1.403, 0.921, 1.214, 2.071
53210.000, 1.381, 0.882, 1.27, 2.073
53220.000, 1.402, 0.902, 1.263, 2.091
53230.000, 1.358, 0.897, 1.229, 2.039
53240.000, 1.511, 0.891, 1.336, 2.204
53250.000, 1.451, 0.907, 1.236, 2.110
53260.000, 1.428, 0.865, 1.249, 2.085
53270.000, 1.395, 0.82, 1.261, 2.051
53280.000, 1.433, 0.895, 1.274, 2.116
53290.000, 1.415, 0.813, 1.257, 2.059
53300.000, 1.444, 0.847, 1.315, 2.128
53310.000, 1.468, 0.829, 1.269, 2.110
53320.000, 1.432, 0.817, 1.248, 2.067
53330.000, 1.469, 0.808, 1.266, 2.100
53340.000, 1.486, 0.847, 1.328, 2.165
53350.000, 1.507, 0.848, 1.312, 2.170
53360.000, 1.529, 0.824, 1.383, 2.220
53370.000, 1.483, 0.834, 1.324, 2.155
53380.000, 1.526, 0.824, 1.332, 2.186
53390.000, 1.484, 0.843, 1.303, 2.147
53400.000, 1.482, 0.82, 1.254, 2.107
53410.000, 1.487, 0.856, 1.336, 2.174
53420.000, 1.433, 0.792, 1.23, 2.047
53430.000, 1.439, 0.809, 1.287, 2.093
53440.000, 1.451, 0.846, 1.227, 2.080
53450.000, 1.463, 0.818, 1.252, 2.092
53460.000, 1.447, 0.843, 1.265, 2.098
53470.000, 1.49, 0.836, 1.278, 2.133
53480.000, 1.479, 0.822, 1.266, 2.113
53490.000, 1.509, 0.84, 1.248, 2.130
53500.000, 1.483, 0.803, 1.183, 2.059
53510.000, 1.45, 0.851, 1.201, 2.066
53520.000, 1.488, 0.839, 1.226, 2.102
53530.000, 1.45, 0.813, 1.204, 2.052
53540.000, 1.416, 0.783, 1.161, 1.991
53550.000, 1.416, 0.803, 1.201, 2.022
53560.000, 1.43, 0.815, 1.186, 2.028
53570.000, 1.443, 0.802, 1.175, 2.026
53580.000, 1.354, 0.768, 1.179, 1.952
53590.000, 1.429, 0.809, 1.191, 2.028
53600.000, 1.419, 0.765, 1.208, 2.014
53610.000, 1.409, 0.811, 1.167, 2.001
53620.000, 1.405, 0.845, 1.162, 2.009
53630.000, 1.408, 0.788, 1.219, 2.022
53640.000, 1.393, 0.796, 1.204, 2.005
53650.000, 1.444, 0.843, 1.201, 2.058
53660.000, 1.491, 0.865, 1.235, 2.120
53670.000, 1.484, 0.846, 1.203, 2.089
53680.000, 1.493, 0.858, 1.205, 2.101
53690.000, 1.45, 0.836, 1.201, 2.060
53700.000, 1.409, 0.85, 1.176, 2.022
53710.000, 1.459, 0.861, 1.14, 2.041
53720.000, 1.403, 0.849, 1.12, 1.985
53730.000, 1.432, 0.885, 1.159, 2.043
53740.000, 1.425, 0.872, 1.192, 2.052
53750.000, 1.431, 0.91, 1.221, 2.089
53760.000, 1.415, 0.873, 1.183, 2.040
53770.000, 1.438, 0.868, 1.197, 2.062
53780.000, 1.452, 0.896, 1.289, 2.138
53790.000, 1.406, 0.82, 1.245, 2.049
53800.000, 1.407, 0.797, 1.23, 2.031
53810.000, 1.46, 0.801, 1.238, 2.075
53820.000, 1.445, 0.763, 1.166, 2.007
53830.000, 1.434, 0.79, 1.189, 2.023
53840.000, 1.411, 0.808, 1.209, 2.026
53850.000, 1.492, 0.82, 1.307, 2.146
53860.000, 1.459, 0.794, 1.225, 2.063
53870.000, 1.428, 0.794, 1.183, 2.017
53880.000, 1.466, 0.787, 1.175, 2.036
53890.000, 1.428, 0.783, 1.227, 2.039
53900.000, 1.465, 0.826, 1.248, 2.094
53910.000, 1.405, 0.871, 1.231, 2.061
53920.000, 1.438, 0.825, 1.273, 2.090
53930.000, 1.504, 0.844, 1.305, 2.162
53940.000, 1.429, 0.821, 1.17, 2.021
53950.000, 1.431, 0.822, 1.233, 2.060
53960.000, 1.421, 0.832, 1.192, 2.032
53970.000, 1.507, 0.867, 1.262, 2.148
53980.000, 1.453, 0.9, 1.246, 2.115
53990.000, 1.46, 0.917, 1.255, 2.132
54000.000, 1.444, 0.898, 1.225, 2.095
54010.000, 1.437, 0.918, 1.287, 2.136
54020.000, 1.445, 0.856, 1.272, 2.106
54030.000, 1.363, 0.88, 1.309, 2.084
54040.000, 1.375, 0.858, 1.272, 2.060
54050.000, 1.432, 0.909, 1.282, 2.126
54060.000, 1.443, 0.852, 1.291, 2.115
54070.000, 1.431, 0.865, 1.251, 2.088
54080.000, 1.438, 0.865, 1.264, 2.100
54090.000, 1.395, 0.844, 1.267, 2.064
54100.000, 1.482, 0.881, 1.328, 2.176
54110.000, 1.4, 0.854, 1.322, 2.106
54120.000, 1.41, 0.871, 1.359, 2.143
54130.000, 1.454, 0.821, 1.308, 2.121
54140.000, 1.369, 0.823, 1.248, 2.027
54150.000, 1.381, 0.847, 1.307, 2.081
54160.000, 1.372, 0.814, 1.274, 2.041
54170.000, 1.402, 0.848, 1.272, 2.074
54180.000, 1.352, 0.843, 1.278, 2.042
54190.000, 1.352, 0.853, 1.234, 2.019
54200.000, 1.374, 0.8, 1.249, 2.021
54210.000, 1.453, 0.818, 1.296, 2.111
54220.000, 1.379, 0.811, 1.233, 2.019
54230.000, 1.377, 0.833, 1.205, 2.010
54240.000, 1.417, 0.809, 1.274, 2.070
54250.000, 1.387, 0.842, 1.2, 2.018
54260.000, 1.387, 0.862, 1.184, 2.017
54270.000, 1.415, 0.806, 1.272, 2.066
54280.000, 1.42, 0.839, 1.291, 2.094
54290.000, 1.379, 0.845, 1.201, 2.014
54300.000, 1.348, 0.816, 1.262, 2.018
54310.000, 1.407, 0.836, 1.255, 2.062
54320.000, 1.374, 0.833, 1.226, 2.021
54330.000, 1.439, 0.847, 1.248, 2.084
54340.000, 1.421, 0.83, 1.255, 2.069
54350.000, 1.436, 0.852, 1.306, 2.119
54360.000, 1.44, 0.878, 1.302, 2.130
54370.000, 1.421, 0.828, 1.271, 2.078
54380.000, 1.461, 0.87, 1.282, 2.129
54390.000, 1.475, 0.859, 1.304, 2.148
54400.000, 1.401, 0.88, 1.241, 2.068
54410.000, 1.424, 0.827, 1.29, 2.091
54420.000, 1.443, 0.829, 1.262, 2.088
54430.000, 1.43, 0.831, 1.224, 2.057
54440.000, 1.418, 0.835, 1.247, 2.064
54450.000, 1.394, 0.819, 1.308, 2.079
54460.000, 1.436, 0.865, 1.328, 2.138
54470.000, 1.537, 0.835, 1.357, 2.213
54480.000, 1.375, 0.829, 1.224, 2.018
54490.000, 1.446, 0.826, 1.253, 2.084
54500.000, 1.436, 0.808, 1.277, 2.084
54510.000, 1.454, 0.802, 1.25, 2.078
54520.000, 1.442, 0.824, 1.242, 2.073
54530.000, 1.426, 0.842, 1.226, 2.060
54540.000, 1.379, 0.814, 1.227, 2.017
54550.000, 1.419, 0.859, 1.289, 2.100
54560.000, 1.363, 0.844, 1.259, 2.038
54570.000, 1.33, 0.839, 1.196, 1.975
54580.000, 1.303, 0.806, 1.245, 1.974
54590.000, 1.336, 0.844, 1.238, 2.007
54600.000, 1.395, 0.829, 1.285, 2.069
54610.000, 1.347, 0.84, 1.181, 1.978
54620.000, 1.371, 0.794, 1.257, 2.022
54630.000, 1.374, 0.845, 1.166, 1.990
54640.000, 1.357, 0.814, 1.197, 1.984
54650.000, 1.408, 0.828, 1.214, 2.035
54660.000, 1.404, 0.82, 1.184, 2.011
54670.000, 1.423, 0.854, 1.248, 2.076
54680.000, 1.363, 0.84, 1.21, 2.006
54690.000, 1.378, 0.833, 1.195, 2.005
54700.000, 1.384, 0.808, 1.172, 1.985
54710.000, 1.358, 0.813, 1.165, 1.965
54720.000, 1.371, 0.826, 1.205, 2.003
54730.000, 1.391, 0.844, 1.199, 2.021
54740.000, 1.346, 0.838, 1.133, 1.948
