Time, DR, DN, RN, Euclidian
57640.000, 1.389, 0.937, 1.291, 2.115
57650.000, 1.375, 0.93, 1.29, 2.102
57660.000, 1.417, 0.905, 1.346, 2.153
57670.000, 1.432, 0.906, 1.294, 2.132
57680.000, 1.4, 0.91, 1.324, 2.130
57690.000, 1.401, 0.961, 1.309, 2.144
57700.000, 1.434, 0.946, 1.352, 2.186
57710.000, 1.416, 0.907, 1.287, 2.117
57720.000, 1.401, 0.906, 1.301, 2.115
57730.000, 1.373, 0.927, 1.332, 2.125
57740.000, 1.431, 0.9, 1.32, 2.144
57750.000, 1.432, 0.936, 1.314, 2.157
57760.000, 1.435, 0.911, 1.334, 2.160
57770.000, 1.485, 0.84, 1.313, 2.152
57780.000, 1.5, 0.883, 1.309, 2.177
57790.000, 1.465, 0.852, 1.284, 2.126
57800.000, 1.431, 0.856, 1.297, 2.112
57810.000, 1.45, 0.866, 1.324, 2.146
57820.000, 1.453, 0.858, 1.329, 2.147
57830.000, 1.44, 0.865, 1.279, 2.111
57840.000, 1.425, 0.839, 1.289, 2.096
57850.000, 1.441, 0.823, 1.306, 2.111
57860.000, 1.429, 0.838, 1.268, 2.086
57870.000, 1.449, 0.829, 1.294, 2.112
57880.000, 1.441, 0.804, 1.28, 2.088
57890.000, 1.448, 0.876, 1.271, 2.116
57900.000, 1.434, 0.814, 1.317, 2.110
57910.000, 1.457, 0.838, 1.289, 2.118
57920.000, 1.439, 0.827, 1.316, 2.118
57930.000, 1.526, 0.87, 1.35, 2.215
57940.000, 1.486, 0.824, 1.309, 2.144
57950.000, 1.469, 0.875, 1.293, 2.143
57960.000, 1.48, 0.874, 1.336, 2.176
57970.000, 1.453, 0.85, 1.263, 2.104
57980.000, 1.415, 0.795, 1.295, 2.076
57990.000, 1.379, 0.845, 1.245, 2.041
58000.000, 1.393, 0.852, 1.245, 2.053
58010.000, 1.43, 0.838, 1.269, 2.087
58020.000, 1.429, 0.848, 1.294, 2.106
58030.000, 1.487, 0.835, 1.294, 2.140
58040.000, 1.46, 0.815, 1.275, 2.102
58050.000, 1.452, 0.867, 1.284, 2.123
58060.000, 1.463, 0.832, 1.31, 2.132
58070.000, 1.428, 0.849, 1.304, 2.111
58080.000, 1.53, 0.838, 1.342, 2.200
58090.000, 1.501, 0.787, 1.334, 2.156
58100.000, 1.499, 0.832, 1.313, 2.159
58110.000, 1.44, 0.826, 1.298, 2.107
58120.000, 1.472, 0.799, 1.32, 2.132
58130.000, 1.415, 0.816, 1.288, 2.080
58140.000, 1.453, 0.861, 1.368, 2.173
58150.000, 1.474, 0.778, 1.357, 2.149
58160.000, 1.422, 0.782, 1.309, 2.084
58170.000, 1.415, 0.772, 1.316, 2.080
58180.000, 1.46, 0.779, 1.307, 2.108
58190.000, 1.492, 0.794, 1.357, 2.167
58200.000, 1.397, 0.806, 1.322, 2.085
58210.000, 1.461, 0.825, 1.292, 2.117
58220.000, 1.496, 0.844, 1.31, 2.160
58230.000, 1.463, 0.805, 1.283, 2.105
58240.000, 1.417, 0.793, 1.27, 2.061
58250.000, 1.44, 0.861, 1.288, 2.115
58260.000, 1.406, 0.814, 1.266, 2.059
58270.000, 1.434, 0.834, 1.296, 2.105
58280.000, 1.491, 0.85, 1.301, 2.153
58290.000, 1.389, 0.833, 1.247, 2.044
58300.000, 1.498, 0.786, 1.316, 2.143
58310.000, 1.48, 0.832, 1.281, 2.126
58320.000, 1.475, 0.816, 1.277, 2.114
58330.000, 1.51, 0.798, 1.349, 2.176
58340.000, 1.493, 0.838, 1.341, 2.174
58350.000, 1.572, 0.854, 1.384, 2.261
58360.000, 1.522, 0.855, 1.41, 2.244
58370.000, 1.501, 0.894, 1.384, 2.228
58380.000, 1.447, 0.924, 1.448, 2.245
58390.000, 1.444, 0.925, 1.421, 2.227
58400.000, 1.468, 0.915, 1.413, 2.233
58410.000, 1.457, 0.885, 1.39, 2.199
58420.000, 1.464, 0.893, 1.401, 2.214
58430.000, 1.463, 0.895, 1.382, 2.202
58440.000, 1.438, 0.932, 1.351, 2.182
58450.000, 1.454, 0.971, 1.39, 2.233
58460.000, 1.451, 0.837, 1.331, 2.139
58470.000, 1.476, 0.902, 1.368, 2.205
58480.000, 1.497, 0.871, 1.342, 2.191
58490.000, 1.457, 0.844, 1.343, 2.153
58500.000, 1.477, 0.853, 1.333, 2.164
58510.000, 1.524, 0.863, 1.332, 2.200
58520.000, 1.529, 0.818, 1.333, 2.187
58530.000, 1.535, 0.846, 1.346, 2.209
58540.000, 1.551, 0.893, 1.41, 2.278
58550.000, 1.497, 0.887, 1.348, 2.201
58560.000, 1.516, 0.913, 1.381, 2.244
58570.000, 1.469, 0.887, 1.329, 2.170
58580.000, 1.451, 0.868, 1.373, 2.178
58590.000, 1.5, 0.924, 1.449, 2.281
58600.000, 1.45, 0.929, 1.394, 2.215
58610.000, 1.442, 0.935, 1.404, 2.219
58620.000, 1.424, 0.926, 1.427, 2.218
58630.000, 1.412, 0.934, 1.396, 2.194
58640.000, 1.396, 0.915, 1.302, 2.116
58650.000, 1.465, 0.896, 1.389, 2.208
58660.000, 1.446, 0.892, 1.334, 2.160
58670.000, 1.468, 0.938, 1.402, 2.236
58680.000, 1.478, 0.917, 1.401, 2.233
58690.000, 1.482, 0.91, 1.505, 2.299
58700.000, 1.468, 0.888, 1.443, 2.241
58710.000, 1.443, 0.913, 1.429, 2.226
58720.000, 1.436, 0.947, 1.419, 2.229
58730.000, 1.48, 0.882, 1.439, 2.244
58740.000, 1.496, 0.909, 1.373, 2.224
58750.000, 1.481, 0.909, 1.414, 2.240
58760.000, 1.422, 0.882, 1.459, 2.220
58770.000, 1.435, 0.887, 1.423, 2.207
58780.000, 1.476, 0.896, 1.449, 2.254
58790.000, 1.449, 0.907, 1.425, 2.225
58800.000, 1.465, 0.906, 1.429, 2.238
58810.000, 1.508, 0.87, 1.444, 2.261
58820.000, 1.422, 0.886, 1.353, 2.153
58830.000, 1.394, 0.992, 1.384, 2.200
58840.000, 1.404, 0.909, 1.313, 2.126
58850.000, 1.41, 0.911, 1.282, 2.112
58860.000, 1.43, 0.895, 1.367, 2.171
58870.000, 1.381, 0.923, 1.362, 2.148
58880.000, 1.385, 0.908, 1.323, 2.119
58890.000, 1.393, 0.935, 1.321, 2.135
58900.000, 1.421, 0.931, 1.362, 2.177
58910.000, 1.382, 0.903, 1.282, 2.090
58920.000, 1.391, 0.903, 1.326, 2.123
58930.000, 1.394, 0.884, 1.329, 2.119
58940.000, 1.447, 0.867, 1.321, 2.142
58950.000, 1.46, 0.87, 1.364, 2.179
58960.000, 1.366, 0.882, 1.256, 2.054
58970.000, 1.393, 0.884, 1.326, 2.116
58980.000, 1.471, 0.863, 1.302, 2.145
58990.000, 1.439, 0.837, 1.316, 2.122
59000.000, 1.469, 0.886, 1.315, 2.161
59010.000, 1.507, 0.902, 1.333, 2.204
59020.000, 1.422, 0.905, 1.357, 2.163
59030.000, 1.452, 0.934, 1.4, 2.222
59040.000, 1.42, 0.914, 1.321, 2.144
59050.000, 1.511, 0.933, 1.347, 2.228
59060.000, 1.448, 0.897, 1.379, 2.191
59070.000, 1.413, 0.929, 1.32, 2.145
59080.000, 1.4, 0.926, 1.339, 2.147
59090.000, 1.436, 0.872, 1.31, 2.130
59100.000, 1.515, 0.903, 1.327, 2.207
59110.000, 1.447, 0.871, 1.314, 2.139
59120.000, 1.496, 0.902, 1.396, 2.236
59130.000, 1.43, 0.885, 1.348, 2.155
59140.000, 1.496, 0.878, 1.408, 2.234
59150.000, 1.399, 0.926, 1.302, 2.123
59160.000, 1.409, 0.897, 1.274, 2.100
59170.000, 1.398, 0.941, 1.327, 2.144
59180.000, 1.447, 0.943, 1.305, 2.164
59190.000, 1.435, 0.896, 1.308, 2.138
59200.000, 1.397, 0.906, 1.285, 2.103
59210.000, 1.481, 0.906, 1.367, 2.209
59220.000, 1.454, 0.94, 1.383, 2.215
59230.000, 1.439, 0.918, 1.36, 2.182
59240.000, 1.466, 0.941, 1.382, 2.223
59250.000, 1.439, 0.888, 1.305, 2.135
59260.000, 1.419, 0.921, 1.328, 2.150
59270.000, 1.431, 0.884, 1.291, 2.120
59280.000, 1.35, 0.944, 1.297, 2.096
59290.000, 1.378, 0.903, 1.32, 2.111
59300.000, 1.396, 0.88, 1.314, 2.109
59310.000, 1.397, 0.921, 1.301, 2.119
59320.000, 1.425, 0.935, 1.308, 2.148
59330.000, 1.451, 0.898, 1.336, 2.167
59340.000, 1.375, 0.911, 1.36, 2.137
59350.000, 1.423, 0.891, 1.349, 2.153
59360.000, 1.405, 0.882, 1.369, 2.150
59370.000, 1.368, 0.916, 1.332, 2.117
59380.000, 1.378, 0.895, 1.347, 2.124
59390.000, 1.408, 0.926, 1.303, 2.130
59400.000, 1.322, 0.91, 1.308, 2.070
59410.000, 1.374, 0.835, 1.332, 2.087
59420.000, 1.365, 0.961, 1.392, 2.173
59430.000, 1.355, 0.914, 1.318, 2.099
59440.000, 1.398, 0.919, 1.304, 2.121
59450.000, 1.405, 0.937, 1.308, 2.136
59460.000, 1.46, 0.916, 1.3, 2.158
59470.000, 1.462, 0.9, 1.304, 2.155
59480.000, 1.347, 0.905, 1.253, 2.050
59490.000, 1.366, 0.934, 1.316, 2.114
59500.000, 1.431, 0.921, 1.357, 2.176
59510.000, 1.385, 0.859, 1.293, 2.080
59520.000, 1.421, 0.914, 1.321, 2.144
59530.000, 1.386, 0.987, 1.348, 2.170
59540.000, 1.394, 0.909, 1.326, 2.127
59550.000, 1.422, 0.877, 1.315, 2.126
59560.000, 1.383, 0.904, 1.3, 2.102
59570.000, 1.415, 0.881, 1.293, 2.109
59580.000, 1.348, 0.832, 1.257, 2.022
59590.000, 1.421, 0.931, 1.324, 2.153
59600.000, 1.357, 0.916, 1.35, 2.122
59610.000, 1.422, 0.892, 1.326, 2.139
59620.000, 1.392, 0.923, 1.376, 2.164
59630.000, 1.397, 0.879, 1.372, 2.146
59640.000, 1.323, 0.882, 1.31, 2.060
59650.000, 1.422, 0.848, 1.318, 2.116
59660.000, 1.41, 0.867, 1.322, 2.118
59670.000, 1.419, 0.883, 1.374, 2.163
59680.000, 1.399, 0.912, 1.312, 2.123
59690.000, 1.37, 0.907, 1.294, 2.091
59700.000, 1.41, 0.936, 1.288, 2.126
59710.000, 1.392, 0.886, 1.287, 2.092
59720.000, 1.371, 0.917, 1.296, 2.097
59730.000, 1.394, 0.861, 1.293, 2.087
59740.000, 1.386, 0.884, 1.278, 2.082
59750.000, 1.396, 0.839, 1.32, 2.096
59760.000, 1.354, 0.875, 1.314, 2.079
59770.000, 1.343, 0.832, 1.256, 2.018
59780.000, 1.396, 0.863, 1.238, 2.055
59790.000, 1.416, 0.849, 1.332, 2.121
59800.000, 1.425, 0.833, 1.341, 2.126
59810.000, 1.414, 0.855, 1.285, 2.093
59820.000, 1.384, 0.835, 1.321, 2.087
59830.000, 1.387, 0.814, 1.296, 2.065
59840.000, 1.405, 0.848, 1.281, 2.081
59850.000, 1.445, 0.809, 1.323, 2.119
59860.000, 1.473, 0.845, 1.382, 2.189
59870.000, 1.438, 0.868, 1.305, 2.127
59880.000, 1.456, 0.869, 1.362, 2.174
59890.000, 1.407, 0.879, 1.337, 2.130
59900.000, 1.437, 0.858, 1.335, 2.140
59910.000, 1.366, 0.905, 1.354, 2.125
59920.000, 1.407, 0.89, 1.305, 2.115
59930.000, 1.361, 0.909, 1.281, 2.078
59940.000, 1.351, 0.909, 1.355, 2.118
59950.000, 1.449, 0.897, 1.338, 2.166
59960.000, 1.386, 0.913, 1.299, 2.107
59970.000, 1.383, 0.906, 1.316, 2.113
59980.000, 1.383, 0.875, 1.288, 2.082
59990.000, 1.386, 0.881, 1.332, 2.114
60000.000, 1.425, 0.858, 1.304, 2.113
60010.000, 1.407, 0.852, 1.362, 2.135
60020.000, 1.4, 0.905, 1.33, 2.132
60030.000, 1.439, 0.852, 1.365, 2.158
60040.000, 1.441, 0.885, 1.33, 2.151
60050.000, 1.384, 0.798, 1.349, 2.090
60060.000, 1.381, 0.82, 1.284, 2.056
60070.000, 1.373, 0.872, 1.287, 2.074
60080.000, 1.384, 0.857, 1.314, 2.092
60090.000, 1.407, 0.864, 1.32, 2.113
60100.000, 1.389, 0.896, 1.279, 2.089
60110.000, 1.435, 0.921, 1.326, 2.160
60120.000, 1.388, 0.906, 1.264, 2.084
60130.000, 1.454, 0.853, 1.288, 2.121
60140.000, 1.416, 0.898, 1.296, 2.119
60150.000, 1.353, 0.857, 1.283, 2.052
60160.000, 1.413, 0.898, 1.365, 2.160
60170.000, 1.465, 0.871, 1.32, 2.155
60180.000, 1.429, 0.871, 1.364, 2.158
60190.000, 1.444, 0.85, 1.369, 2.163
60200.000, 1.447, 0.846, 1.331, 2.140
60210.000, 1.381, 0.859, 1.322, 2.095
60220.000, 1.438, 0.884, 1.308, 2.135
60230.000, 1.403, 0.832, 1.357, 2.121
60240.000, 1.453, 0.859, 1.366, 2.171
60250.000, 1.408, 0.826, 1.321, 2.099
60260.000, 1.397, 0.875, 1.348, 2.129
60270.000, 1.456, 0.857, 1.33, 2.150
60280.000, 1.421, 0.858, 1.33, 2.127
60290.000, 1.406, 0.891, 1.307, 2.116
60300.000, 1.459, 0.874, 1.359, 2.177
60310.000, 1.448, 0.876, 1.371, 2.178
60320.000, 1.405, 0.872, 1.309, 2.109
60330.000, 1.443, 0.9, 1.329, 2.158
60340.000, 1.475, 0.877, 1.346, 2.180
60350.000, 1.431, 0.877, 1.376, 2.170
60360.000, 1.393, 0.893, 1.276, 2.089
60370.000, 1.373, 0.878, 1.278, 2.071
60380.000, 1.409, 0.882, 1.316, 2.120
60390.000, 1.496, 0.893, 1.363, 2.212
60400.000, 1.412, 0.846, 1.342, 2.123
60410.000, 1.436, 0.839, 1.364, 2.150
60420.000, 1.455, 0.863, 1.448, 2.226
60430.000, 1.413, 0.855, 1.373, 2.147
60440.000, 1.435, 0.875, 1.401, 2.188
60450.000, 1.422, 0.808, 1.346, 2.118
60460.000, 1.437, 0.847, 1.348, 2.144
60470.000, 1.476, 0.864, 1.402, 2.211
60480.000, 1.439, 0.826, 1.32, 2.120
60490.000, 1.423, 0.859, 1.366, 2.151
60500.000, 1.46, 0.858, 1.39, 2.190
60510.000, 1.424, 0.882, 1.385, 2.173
60520.000, 1.438, 0.867, 1.347, 2.152
60530.000, 1.441, 0.84, 1.324, 2.129
60540.000, 1.426, 0.882, 1.31, 2.127
60550.000, 1.514, 0.863, 1.416, 2.245
60560.000, 1.477, 0.827, 1.402, 2.197
60570.000, 1.426, 0.84, 1.359, 2.141
60580.000, 1.375, 0.889, 1.324, 2.105
60590.000, 1.398, 0.864, 1.302, 2.096
60600.000, 1.449, 0.845, 1.357, 2.157
60610.000, 1.449, 0.822, 1.381, 2.163
60620.000, 1.405, 0.856, 1.305, 2.099
60630.000, 1.464, 0.831, 1.38, 2.176
60640.000, 1.442, 0.847, 1.377, 2.166
60650.000, 1.433, 0.854, 1.344, 2.142
60660.000, 1.469, 0.846, 1.349, 2.166
60670.000, 1.459, 0.867, 1.386, 2.191
60680.000, 1.437, 0.892, 1.384, 2.185
60690.000, 1.465, 0.84, 1.318, 2.142
60700.000, 1.432, 0.806, 1.312, 2.102
60710.000, 1.4, 0.851, 1.356, 2.126
60720.000, 1.427, 0.837, 1.379, 2.153
60730.000, 1.414, 0.85, 1.35, 2.131
60740.000, 1.444, 0.844, 1.387, 2.172
60750.000, 1.463, 0.912, 1.345, 2.186
60760.000, 1.425, 0.897, 1.384, 2.179
60770.000, 1.439, 0.834, 1.363, 2.150
60780.000, 1.444, 0.842, 1.327, 2.134
60790.000, 1.442, 0.864, 1.336, 2.147
60800.000, 1.394, 0.865, 1.359, 2.130
60810.000, 1.452, 0.883, 1.403, 2.203
60820.000, 1.403, 0.895, 1.34, 2.136
60830.000, 1.441, 0.818, 1.423, 2.184
60840.000, 1.407, 0.886, 1.291, 2.105
60850.000, 1.444, 0.83, 1.368, 2.155
60860.000, 1.461, 0.872, 1.343, 2.167
60870.000, 1.375, 0.879, 1.356, 2.121
60880.000, 1.434, 0.85, 1.36, 2.151
60890.000, 1.428, 0.841, 1.35, 2.137
60900.000, 1.374, 0.819, 1.362, 2.100
60910.000, 1.454, 0.817, 1.391, 2.171
60920.000, 1.428, 0.824, 1.339, 2.123
60930.000, 1.447, 0.858, 1.388, 2.180
60940.000, 1.464, 0.846, 1.369, 2.175
60950.000, 1.438, 0.854, 1.341, 2.143
60960.000, 1.469, 0.854, 1.382, 2.190
60970.000, 1.464, 0.814, 1.401, 2.183
60980.000, 1.469, 0.849, 1.381, 2.187
60990.000, 1.456, 0.857, 1.386, 2.185
61000.000, 1.448, 0.857, 1.412, 2.196
61010.000, 1.433, 0.873, 1.382, 2.173
61020.000, 1.44, 0.864, 1.387, 2.178
61030.000, 1.396, 0.847, 1.357, 2.123
61040.000, 1.403, 0.88, 1.317, 2.115
61050.000, 1.444, 0.907, 1.401, 2.206
61060.000, 1.376, 0.9, 1.332, 2.116
61070.000, 1.414, 0.876, 1.367, 2.153
61080.000, 1.45, 0.874, 1.4, 2.196
61090.000, 1.411, 0.866, 1.382, 2.156
61100.000, 1.455, 0.892, 1.372, 2.189
61110.000, 1.453, 0.889, 1.337, 2.165
61120.000, 1.43, 0.912, 1.39, 2.192
61130.000, 1.423, 0.854, 1.334, 2.129
61140.000, 1.439, 0.883, 1.342, 2.156
61150.000, 1.385, 0.868, 1.372, 2.134
61160.000, 1.42, 0.877, 1.381, 2.166
61170.000, 1.453, 0.905, 1.42, 2.224
61180.000, 1.398, 0.837, 1.356, 2.119
61190.000, 1.476, 0.911, 1.392, 2.223
61200.000, 1.381, 0.882, 1.368, 2.134
61210.000, 1.419, 0.882, 1.359, 2.153
61220.000, 1.407, 0.853, 1.354, 2.130
61230.000, 1.435, 0.868, 1.391, 2.178
61240.000, 1.431, 0.843, 1.367, 2.151
61250.000, 1.459, 0.873, 1.381, 2.190
61260.000, 1.438, 0.872, 1.36, 2.162
61270.000, 1.425, 0.906, 1.365, 2.171
61280.000, 1.409, 0.884, 1.392, 2.168
61290.000, 1.414, 0.9, 1.367, 2.162
61300.000, 1.442, 0.853, 1.382, 2.171
61310.000, 1.408, 0.834, 1.369, 2.133
61320.000, 1.393, 0.806, 1.298, 2.067
61330.000, 1.37, 0.853, 1.344, 2.100
61340.000, 1.427, 0.857, 1.347, 2.141
61350.000, 1.394, 0.867, 1.395, 2.154
61360.000, 1.421, 0.887, 1.373, 2.165
61370.000, 1.426, 0.905, 1.329, 2.149
61380.000, 1.43, 0.88, 1.36, 2.160
61390.000, 1.461, 0.856, 1.381, 2.185
61400.000, 1.435, 0.839, 1.345, 2.138
61410.000, 1.38, 0.892, 1.302, 2.096
61420.000, 1.419, 0.859, 1.38, 2.157
61430.000, 1.378, 0.883, 1.344, 2.117
61440.000, 1.361, 0.898, 1.366, 2.127
61450.000, 1.437, 0.872, 1.362, 2.163
61460.000, 1.395, 0.854, 1.339, 2.113
61470.000, 1.415, 0.883, 1.345, 2.142
61480.000, 1.377, 0.894, 1.33, 2.112
61490.000, 1.413, 0.884, 1.369, 2.156
61500.000, 1.43, 0.827, 1.353, 2.135
61510.000, 1.396, 0.884, 1.336, 2.124
61520.000, 1.49, 0.86, 1.333, 2.176
61530.000, 1.418, 0.885, 1.354, 2.151
61540.000, 1.417, 0.864, 1.352, 2.140
61550.000, 1.418, 0.832, 1.32, 2.108
61560.000, 1.42, 0.862, 1.332, 2.129
61570.000, 1.425, 0.82, 1.321, 2.109
61580.000, 1.401, 0.833, 1.339, 2.109
61590.000, 1.373, 0.834, 1.291, 2.060
61600.000, 1.416, 0.831, 1.33, 2.112
61610.000, 1.399, 0.845, 1.344, 2.116
61620.000, 1.352, 0.869, 1.336, 2.089
61630.000, 1.361, 0.867, 1.336, 2.094
61640.000, 1.396, 0.838, 1.319, 2.095
61650.000, 1.42, 0.826, 1.307, 2.099
61660.000, 1.424, 0.851, 1.352, 2.140
61670.000, 1.376, 0.841, 1.341, 2.097
61680.000, 1.383, 0.824, 1.339, 2.093
61690.000, 1.43, 0.858, 1.313, 2.122
61700.000, 1.42, 0.89, 1.37, 2.164
61710.000, 1.478, 0.846, 1.369, 2.185
61720.000, 1.44, 0.877, 1.318, 2.140
61730.000, 1.447, 0.894, 1.358, 2.176
61740.000, 1.421, 0.832, 1.354, 2.131
61750.000, 1.455, 0.838, 1.369, 2.166
61760.000, 1.492, 0.885, 1.323, 2.181
61770.000, 1.499, 0.853, 1.381, 2.209
61780.000, 1.493, 0.837, 1.346, 2.177
61790.000, 1.459, 0.877, 1.311, 2.148
61800.000, 1.454, 0.885, 1.344, 2.168
61810.000, 1.505, 0.865, 1.354, 2.201
61820.000, 1.483, 0.87, 1.387, 2.209
61830.000, 1.505, 0.8, 1.389, 2.198
61840.000, 1.481, 0.909, 1.383, 2.220
61850.000, 1.479, 0.928, 1.446, 2.267
61860.000, 1.491, 0.897, 1.374, 2.217
61870.000, 1.482, 0.882, 1.406, 2.225
61880.000, 1.445, 0.856, 1.355, 2.157
61890.000, 1.433, 0.839, 1.358, 2.145
61900.000, 1.382, 0.872, 1.336, 2.110
61910.000, 1.425, 0.804, 1.373, 2.135
61920.000, 1.379, 0.846, 1.367, 2.118
61930.000, 1.426, 0.814, 1.324, 2.109
61940.000, 1.439, 0.888, 1.329, 2.150
61950.000, 1.375, 0.891, 1.375, 2.138
61960.000, 1.387, 0.872, 1.356, 2.126
61970.000, 1.381, 0.855, 1.359, 2.117
61980.000, 1.442, 0.82, 1.364, 2.147
61990.000, 1.427, 0.822, 1.36, 2.135
62000.000, 1.474, 0.862, 1.289, 2.139
62010.000, 1.451, 0.872, 1.384, 2.186
62020.000, 1.46, 0.851, 1.319, 2.143
62030.000, 1.521, 0.813, 1.316, 2.169
62040.000, 1.472, 0.892, 1.314, 2.165
62050.000, 1.406, 0.815, 1.269, 2.061
62060.000, 1.424, 0.833, 1.305, 2.103
62070.000, 1.471, 0.828, 1.327, 2.147
62080.000, 1.427, 0.853, 1.368, 2.152
62090.000, 1.447, 0.826, 1.355, 2.147
62100.000, 1.417, 0.858, 1.31, 2.111
62110.000, 1.405, 0.869, 1.317, 2.112
62120.000, 1.384, 0.883, 1.319, 2.105
62130.000, 1.439, 0.811, 1.374, 2.148
62140.000, 1.441, 0.831, 1.358, 2.147
62150.000, 1.447, 0.841, 1.354, 2.152
62160.000, 1.444, 0.867, 1.346, 2.156
62170.000, 1.483, 0.85, 1.334, 2.168
62180.000, 1.457, 0.831, 1.357, 2.157
62190.000, 1.439, 0.839, 1.349, 2.143
62200.000, 1.489, 0.829, 1.374, 2.189
62210.000, 1.44, 0.852, 1.296, 2.116
62220.000, 1.444, 0.863, 1.345, 2.153
62230.000, 1.483, 0.84, 1.35, 2.174
62240.000, 1.476, 0.842, 1.323, 2.153
62250.000, 1.476, 0.872, 1.377, 2.198
62260.000, 1.397, 0.834, 1.27, 2.063
62270.000, 1.457, 0.856, 1.34, 2.156
62280.000, 1.49, 0.884, 1.4, 2.227
62290.000, 1.424, 0.896, 1.312, 2.133
62300.000, 1.452, 0.842, 1.289, 2.116
62310.000, 1.48, 0.902, 1.303, 2.168
62320.000, 1.44, 0.855, 1.304, 2.122
62330.000, 1.455, 0.841, 1.29, 2.118
62340.000, 1.434, 0.884, 1.275, 2.112
62350.000, 1.473, 0.847, 1.349, 2.169
62360.000, 1.462, 0.831, 1.302, 2.126
62370.000, 1.395, 0.823, 1.296, 2.074
62380.000, 1.453, 0.854, 1.324, 2.143
62390.000, 1.412, 0.852, 1.277, 2.085
62400.000, 1.462, 0.84, 1.291, 2.123
62410.000, 1.428, 0.895, 1.336, 2.150
62420.000, 1.371, 0.857, 1.26, 2.049
62430.000, 1.48, 0.855, 1.322, 2.160
62440.000, 1.473, 0.871, 1.368, 2.190
62450.000, 1.443, 0.87, 1.352, 2.160
62460.000, 1.387, 0.86, 1.305, 2.089
62470.000, 1.439, 0.895, 1.401, 2.198
62480.000, 1.438, 0.894, 1.378, 2.183
62490.000, 1.423, 0.871, 1.385, 2.168
62500.000, 1.425, 0.903, 1.38, 2.179
62510.000, 1.362, 0.867, 1.286, 2.064
62520.000, 1.452, 0.894, 1.326, 2.160
62530.000, 1.451, 0.837, 1.332, 2.140
62540.000, 1.385, 0.862, 1.289, 2.079
62550.000, 1.408, 0.851, 1.371, 2.141
62560.000, 1.424, 0.859, 1.357, 2.146
62570.000, 1.457, 0.824, 1.371, 2.163
62580.000, 1.426, 0.8, 1.348, 2.119
62590.000, 1.458, 0.821, 1.397, 2.179
62600.000, 1.41, 0.831, 1.328, 2.107
62610.000, 1.438, 0.848, 1.323, 2.130
62620.000, 1.398, 0.904, 1.308, 2.117
62630.000, 1.385, 0.863, 1.299, 2.085
62640.000, 1.441, 0.84, 1.367, 2.156
62650.000, 1.463, 0.852, 1.37, 2.177
62660.000, 1.453, 0.836, 1.376, 2.168
62670.000, 1.461, 0.837, 1.321, 2.140
62680.000, 1.457, 0.831, 1.385, 2.175
62690.000, 1.494, 0.855, 1.337, 2.179
62700.000, 1.443, 0.865, 1.324, 2.140
62710.000, 1.372, 0.867, 1.317, 2.090
62720.000, 1.418, 0.83, 1.346, 2.123
62730.000, 1.481, 0.843, 1.362, 2.181
62740.000, 1.388, 0.838, 1.309, 2.083
62750.000, 1.387, 0.847, 1.32, 2.093
62760.000, 1.428, 0.835, 1.347, 2.133
62770.000, 1.462, 0.854, 1.353, 2.167
62780.000, 1.42, 0.877, 1.321, 2.128
62790.000, 1.456, 0.883, 1.356, 2.176
62800.000, 1.414, 0.839, 1.341, 2.121
62810.000, 1.415, 0.865, 1.344, 2.134
62820.000, 1.377, 0.864, 1.362, 2.120
62830.000, 1.375, 0.885, 1.328, 2.106
62840.000, 1.442, 0.856, 1.388, 2.176
62850.000, 1.463, 0.871, 1.347, 2.171
62860.000, 1.464, 0.827, 1.344, 2.152
62870.000, 1.474, 0.865, 1.311, 2.153
62880.000, 1.456, 0.844, 1.374, 2.172
62890.000, 1.384, 0.835, 1.272, 2.056
62900.000, 1.468, 0.893, 1.325, 2.169
62910.000, 1.419, 0.909, 1.367, 2.169
62920.000, 1.439, 0.858, 1.358, 2.156
62930.000, 1.394, 0.824, 1.326, 2.092
62940.000, 1.365, 0.858, 1.314, 2.079
62950.000, 1.408, 0.869, 1.31, 2.110
62960.000, 1.358, 0.863, 1.367, 2.111
62970.000, 1.39, 0.811, 1.322, 2.082
62980.000, 1.451, 0.907, 1.333, 2.169
62990.000, 1.376, 0.862, 1.307, 2.084
63000.000, 1.407, 0.836, 1.389, 2.146
63010.000, 1.378, 0.813, 1.339, 2.086
63020.000, 1.416, 0.844, 1.358, 2.135
63030.000, 1.46, 0.797, 1.362, 2.149
63040.000, 1.495, 0.866, 1.418, 2.235
63050.000, 1.428, 0.869, 1.326, 2.133
63060.000, 1.474, 0.824, 1.408, 2.198
63070.000, 1.425, 0.904, 1.359, 2.166
63080.000, 1.443, 0.866, 1.354, 2.159
63090.000, 1.517, 0.858, 1.41, 2.241
63100.000, 1.524, 0.853, 1.403, 2.240
63110.000, 1.476, 0.837, 1.371, 2.181
63120.000, 1.509, 0.864, 1.4, 2.232
63130.000, 1.467, 0.838, 1.422, 2.208
63140.000, 1.479, 0.857, 1.414, 2.218
63150.000, 1.442, 0.85, 1.355, 2.153
63160.000, 1.412, 0.8, 1.393, 2.138
63170.000, 1.453, 0.853, 1.344, 2.155
63180.000, 1.475, 0.856, 1.347, 2.173
63190.000, 1.505, 0.82, 1.372, 2.195
63200.000, 1.403, 0.807, 1.366, 2.117
63210.000, 1.419, 0.878, 1.371, 2.159
63220.000, 1.469, 0.835, 1.395, 2.191
