Time, DR, DN, RN, Euclidian
53.460, 1.528, 0.817, 1.386, 2.218
53.470, 1.461, 0.796, 1.326, 2.127
53.480, 1.474, 0.767, 1.344, 2.137
53.490, 1.484, 0.774, 1.336, 2.141
53.500, 1.479, 0.763, 1.36, 2.149
53.510, 1.47, 0.772, 1.361, 2.146
53.520, 1.455, 0.768, 1.329, 2.114
53.530, 1.501, 0.782, 1.388, 2.188
53.540, 1.48, 0.774, 1.341, 2.141
53.550, 1.467, 0.791, 1.322, 2.127
53.560, 1.489, 0.824, 1.361, 2.179
53.570, 1.479, 0.758, 1.344, 2.137
53.580, 1.525, 0.81, 1.399, 2.222
53.590, 1.527, 0.752, 1.389, 2.196
53.600, 1.497, 0.784, 1.349, 2.162
53.610, 1.509, 0.767, 1.369, 2.177
53.620, 1.474, 0.791, 1.357, 2.154
53.630, 1.512, 0.813, 1.354, 2.186
53.640, 1.476, 0.83, 1.327, 2.151
53.650, 1.51, 0.804, 1.372, 2.192
53.660, 1.546, 0.802, 1.383, 2.223
53.670, 1.503, 0.801, 1.34, 2.167
53.680, 1.474, 0.831, 1.372, 2.178
53.690, 1.472, 0.826, 1.372, 2.175
53.700, 1.478, 0.821, 1.352, 2.164
53.710, 1.47, 0.81, 1.344, 2.150
53.720, 1.511, 0.788, 1.374, 2.189
53.730, 1.447, 0.8, 1.308, 2.108
53.740, 1.427, 0.816, 1.327, 2.112
53.750, 1.497, 0.794, 1.341, 2.160
53.760, 1.449, 0.814, 1.348, 2.139
53.770, 1.483, 0.821, 1.341, 2.161
53.780, 1.532, 0.833, 1.384, 2.226
53.790, 1.522, 0.807, 1.347, 2.186
53.800, 1.452, 0.8, 1.347, 2.136
53.810, 1.424, 0.825, 1.327, 2.114
53.820, 1.438, 0.839, 1.289, 2.105
53.830, 1.461, 0.796, 1.324, 2.126
53.840, 1.428, 0.825, 1.359, 2.136
53.850, 1.426, 0.76, 1.292, 2.068
53.860, 1.435, 0.796, 1.301, 2.094
53.870, 1.478, 0.815, 1.307, 2.134
53.880, 1.468, 0.79, 1.295, 2.110
53.890, 1.479, 0.793, 1.309, 2.128
53.900, 1.501, 0.805, 1.343, 2.169
53.910, 1.493, 0.775, 1.333, 2.146
53.920, 1.494, 0.81, 1.35, 2.170
53.930, 1.463, 0.791, 1.323, 2.125
53.940, 1.492, 0.82, 1.35, 2.172
53.950, 1.464, 0.843, 1.361, 2.169
53.960, 1.508, 0.853, 1.346, 2.193
53.970, 1.517, 0.816, 1.402, 2.220
53.980, 1.466, 0.801, 1.33, 2.135
53.990, 1.423, 0.787, 1.314, 2.090
54.000, 1.475, 0.806, 1.344, 2.152
54.010, 1.519, 0.805, 1.362, 2.193
54.020, 1.44, 0.833, 1.316, 2.121
54.030, 1.471, 0.863, 1.406, 2.210
54.040, 1.457, 0.878, 1.351, 2.172
54.050, 1.454, 0.88, 1.354, 2.172
54.060, 1.47, 0.836, 1.367, 2.174
54.070, 1.399, 0.819, 1.328, 2.095
54.080, 1.45, 0.808, 1.412, 2.179
54.090, 1.457, 0.833, 1.366, 2.163
54.100, 1.445, 0.869, 1.401, 2.192
54.110, 1.448, 0.898, 1.354, 2.176
54.120, 1.433, 0.808, 1.372, 2.142
54.130, 1.48, 0.829, 1.393, 2.195
54.140, 1.456, 0.838, 1.367, 2.165
54.150, 1.465, 0.844, 1.345, 2.160
54.160, 1.453, 0.845, 1.326, 2.140
54.170, 1.468, 0.865, 1.336, 2.165
54.180, 1.512, 0.831, 1.363, 2.198
54.190, 1.499, 0.82, 1.383, 2.198
54.200, 1.447, 0.858, 1.363, 2.165
54.210, 1.49, 0.807, 1.359, 2.172
54.220, 1.454, 0.824, 1.339, 2.141
54.230, 1.458, 0.853, 1.356, 2.166
54.240, 1.469, 0.817, 1.343, 2.151
54.250, 1.435, 0.851, 1.36, 2.152
54.260, 1.47, 0.857, 1.363, 2.180
54.270, 1.47, 0.857, 1.401, 2.204
54.280, 1.451, 0.848, 1.4, 2.187
54.290, 1.448, 0.848, 1.362, 2.161
54.300, 1.442, 0.827, 1.378, 2.159
54.310, 1.475, 0.84, 1.368, 2.180
54.320, 1.456, 0.867, 1.343, 2.162
54.330, 1.479, 0.856, 1.363, 2.185
54.340, 1.413, 0.856, 1.312, 2.109
54.350, 1.478, 0.846, 1.352, 2.174
54.360, 1.517, 0.839, 1.386, 2.219
54.370, 1.447, 0.84, 1.374, 2.165
54.380, 1.5, 0.875, 1.374, 2.214
54.390, 1.43, 0.813, 1.354, 2.130
54.400, 1.471, 0.881, 1.408, 2.218
54.410, 1.442, 0.836, 1.332, 2.133
54.420, 1.486, 0.85, 1.393, 2.207
54.430, 1.462, 0.82, 1.37, 2.164
54.440, 1.461, 0.844, 1.379, 2.179
54.450, 1.416, 0.829, 1.361, 2.131
54.460, 1.492, 0.865, 1.361, 2.196
54.470, 1.446, 0.851, 1.344, 2.149
54.480, 1.441, 0.867, 1.369, 2.168
54.490, 1.492, 0.866, 1.4, 2.221
54.500, 1.483, 0.834, 1.399, 2.202
54.510, 1.52, 0.848, 1.42, 2.246
54.520, 1.493, 0.82, 1.385, 2.195
54.530, 1.47, 0.821, 1.351, 2.158
54.540, 1.462, 0.841, 1.327, 2.146
54.550, 1.444, 0.822, 1.356, 2.144
54.560, 1.496, 0.784, 1.398, 2.192
54.570, 1.488, 0.784, 1.357, 2.161
54.580, 1.529, 0.841, 1.395, 2.234
54.590, 1.459, 0.76, 1.386, 2.151
54.600, 1.462, 0.848, 1.325, 2.147
54.610, 1.55, 0.823, 1.444, 2.272
54.620, 1.492, 0.81, 1.381, 2.188
54.630, 1.424, 0.834, 1.348, 2.130
54.640, 1.517, 0.802, 1.392, 2.209
54.650, 1.442, 0.779, 1.319, 2.103
54.660, 1.493, 0.791, 1.28, 2.119
54.670, 1.457, 0.806, 1.289, 2.105
54.680, 1.523, 0.82, 1.323, 2.177
54.690, 1.439, 0.829, 1.307, 2.113
54.700, 1.481, 0.774, 1.306, 2.120
54.710, 1.487, 0.765, 1.33, 2.136
54.720, 1.503, 0.786, 1.363, 2.175
54.730, 1.471, 0.815, 1.316, 2.135
54.740, 1.503, 0.824, 1.384, 2.203
54.750, 1.45, 0.781, 1.321, 2.111
54.760, 1.473, 0.812, 1.305, 2.128
54.770, 1.404, 0.83, 1.303, 2.087
54.780, 1.447, 0.797, 1.329, 2.120
54.790, 1.473, 0.856, 1.331, 2.161
54.800, 1.537, 0.842, 1.4, 2.243
54.810, 1.474, 0.817, 1.352, 2.160
54.820, 1.461, 0.819, 1.364, 2.160
54.830, 1.463, 0.786, 1.368, 2.151
54.840, 1.447, 0.845, 1.322, 2.134
54.850, 1.447, 0.802, 1.337, 2.127
54.860, 1.464, 0.786, 1.345, 2.137
54.870, 1.423, 0.848, 1.379, 2.155
54.880, 1.464, 0.824, 1.354, 2.157
54.890, 1.446, 0.819, 1.374, 2.156
54.900, 1.466, 0.838, 1.322, 2.144
54.910, 1.506, 0.8, 1.294, 2.140
54.920, 1.503, 0.813, 1.331, 2.165
54.930, 1.463, 0.861, 1.344, 2.165
54.940, 1.522, 0.804, 1.336, 2.178
54.950, 1.472, 0.776, 1.299, 2.111
54.960, 1.448, 0.785, 1.314, 2.107
54.970, 1.428, 0.834, 1.335, 2.125
54.980, 1.444, 0.812, 1.344, 2.133
54.990, 1.473, 0.819, 1.356, 2.163
55.000, 1.489, 0.784, 1.338, 2.149
55.010, 1.458, 0.787, 1.318, 2.117
55.020, 1.472, 0.775, 1.349, 2.141
55.030, 1.462, 0.819, 1.334, 2.141
55.040, 1.491, 0.791, 1.35, 2.161
55.050, 1.469, 0.808, 1.366, 2.162
55.060, 1.485, 0.78, 1.345, 2.150
55.070, 1.5, 0.802, 1.385, 2.193
55.080, 1.502, 0.773, 1.331, 2.150
55.090, 1.505, 0.79, 1.372, 2.184
55.100, 1.504, 0.795, 1.364, 2.180
55.110, 1.482, 0.806, 1.302, 2.131
55.120, 1.463, 0.805, 1.283, 2.105
55.130, 1.541, 0.757, 1.394, 2.211
55.140, 1.475, 0.797, 1.345, 2.149
55.150, 1.449, 0.833, 1.357, 2.152
55.160, 1.488, 0.78, 1.354, 2.157
55.170, 1.452, 0.825, 1.337, 2.139
55.180, 1.462, 0.786, 1.328, 2.125
55.190, 1.467, 0.813, 1.35, 2.153
55.200, 1.493, 0.812, 1.34, 2.164
55.210, 1.441, 0.825, 1.373, 2.154
55.220, 1.523, 0.775, 1.367, 2.188
55.230, 1.427, 0.81, 1.337, 2.116
55.240, 1.463, 0.757, 1.326, 2.114
55.250, 1.455, 0.85, 1.315, 2.137
55.260, 1.435, 0.795, 1.307, 2.097
55.270, 1.45, 0.816, 1.323, 2.125
55.280, 1.462, 0.795, 1.369, 2.154
55.290, 1.465, 0.782, 1.335, 2.130
55.300, 1.449, 0.807, 1.359, 2.144
55.310, 1.457, 0.82, 1.354, 2.151
55.320, 1.481, 0.799, 1.356, 2.161
55.330, 1.47, 0.823, 1.367, 2.169
55.340, 1.508, 0.8, 1.36, 2.182
55.350, 1.504, 0.76, 1.38, 2.178
55.360, 1.501, 0.783, 1.367, 2.175
55.370, 1.494, 0.783, 1.318, 2.140
55.380, 1.468, 0.764, 1.339, 2.128
55.390, 1.421, 0.815, 1.362, 2.130
55.400, 1.47, 0.804, 1.395, 2.180
55.410, 1.48, 0.819, 1.38, 2.183
55.420, 1.465, 0.788, 1.366, 2.152
55.430, 1.527, 0.791, 1.392, 2.212
55.440, 1.489, 0.795, 1.362, 2.168
55.450, 1.448, 0.802, 1.413, 2.176
55.460, 1.44, 0.806, 1.383, 2.153
55.470, 1.46, 0.794, 1.402, 2.174
55.480, 1.522, 0.799, 1.381, 2.205
55.490, 1.457, 0.819, 1.362, 2.156
55.500, 1.461, 0.827, 1.363, 2.162
55.510, 1.425, 0.77, 1.323, 2.091
55.520, 1.472, 0.841, 1.364, 2.175
55.530, 1.476, 0.792, 1.385, 2.173
55.540, 1.448, 0.781, 1.339, 2.121
55.550, 1.484, 0.792, 1.369, 2.168
55.560, 1.434, 0.799, 1.341, 2.119
55.570, 1.501, 0.833, 1.371, 2.196
55.580, 1.509, 0.765, 1.378, 2.182
55.590, 1.461, 0.782, 1.364, 2.146
55.600, 1.475, 0.77, 1.376, 2.159
55.610, 1.453, 0.759, 1.303, 2.094
55.620, 1.459, 0.802, 1.316, 2.122
55.630, 1.482, 0.75, 1.343, 2.135
55.640, 1.5, 0.776, 1.371, 2.175
55.650, 1.461, 0.781, 1.316, 2.115
55.660, 1.555, 0.825, 1.401, 2.249
55.670, 1.534, 0.824, 1.393, 2.229
55.680, 1.521, 0.804, 1.409, 2.223
55.690, 1.452, 0.797, 1.366, 2.146
55.700, 1.476, 0.849, 1.406, 2.208
55.710, 1.529, 0.802, 1.39, 2.216
55.720, 1.494, 0.755, 1.371, 2.163
55.730, 1.488, 0.83, 1.403, 2.207
55.740, 1.511, 0.823, 1.391, 2.212
55.750, 1.52, 0.816, 1.404, 2.224
55.760, 1.467, 0.831, 1.353, 2.161
55.770, 1.466, 0.804, 1.333, 2.138
55.780, 1.536, 0.83, 1.36, 2.213
55.790, 1.481, 0.811, 1.383, 2.182
55.800, 1.467, 0.785, 1.347, 2.140
55.810, 1.509, 0.799, 1.376, 2.192
55.820, 1.439, 0.782, 1.338, 2.114
55.830, 1.449, 0.816, 1.364, 2.150
55.840, 1.488, 0.809, 1.306, 2.138
55.850, 1.475, 0.818, 1.408, 2.197
55.860, 1.476, 0.792, 1.377, 2.168
55.870, 1.465, 0.78, 1.319, 2.119
55.880, 1.453, 0.839, 1.344, 2.149
55.890, 1.492, 0.797, 1.294, 2.129
55.900, 1.531, 0.808, 1.355, 2.198
55.910, 1.495, 0.803, 1.374, 2.183
55.920, 1.46, 0.786, 1.332, 2.126
55.930, 1.486, 0.797, 1.351, 2.160
55.940, 1.484, 0.77, 1.318, 2.128
55.950, 1.453, 0.776, 1.328, 2.115
55.960, 1.468, 0.806, 1.359, 2.156
55.970, 1.49, 0.853, 1.383, 2.204
55.980, 1.501, 0.777, 1.339, 2.156
55.990, 1.451, 0.788, 1.328, 2.118
56.000, 1.49, 0.779, 1.346, 2.153
56.010, 1.494, 0.823, 1.401, 2.207
56.020, 1.489, 0.824, 1.336, 2.163
56.030, 1.495, 0.784, 1.338, 2.154
56.040, 1.491, 0.786, 1.327, 2.145
56.050, 1.522, 0.775, 1.372, 2.190
56.060, 1.5, 0.772, 1.368, 2.171
56.070, 1.486, 0.775, 1.293, 2.116
56.080, 1.475, 0.82, 1.396, 2.190
56.090, 1.494, 0.814, 1.353, 2.173
56.100, 1.509, 0.814, 1.381, 2.201
56.110, 1.501, 0.753, 1.343, 2.150
56.120, 1.473, 0.794, 1.37, 2.162
56.130, 1.518, 0.816, 1.328, 2.175
56.140, 1.473, 0.814, 1.326, 2.142
56.150, 1.458, 0.835, 1.332, 2.144
56.160, 1.529, 0.798, 1.358, 2.195
56.170, 1.484, 0.819, 1.378, 2.184
56.180, 1.439, 0.814, 1.358, 2.139
56.190, 1.444, 0.803, 1.34, 2.127
56.200, 1.482, 0.833, 1.298, 2.138
56.210, 1.493, 0.811, 1.366, 2.180
56.220, 1.491, 0.82, 1.422, 2.217
56.230, 1.489, 0.846, 1.371, 2.193
56.240, 1.496, 0.775, 1.352, 2.160
56.250, 1.481, 0.841, 1.346, 2.170
56.260, 1.484, 0.826, 1.338, 2.162
56.270, 1.478, 0.848, 1.354, 2.176
56.280, 1.441, 0.822, 1.35, 2.138
56.290, 1.449, 0.815, 1.338, 2.134
56.300, 1.475, 0.815, 1.318, 2.139
56.310, 1.53, 0.826, 1.368, 2.212
56.320, 1.493, 0.829, 1.333, 2.166
56.330, 1.494, 0.799, 1.33, 2.153
56.340, 1.451, 0.822, 1.358, 2.150
56.350, 1.462, 0.808, 1.338, 2.140
56.360, 1.489, 0.818, 1.368, 2.181
56.370, 1.498, 0.779, 1.343, 2.157
56.380, 1.474, 0.805, 1.322, 2.137
56.390, 1.461, 0.812, 1.394, 2.176
56.400, 1.538, 0.834, 1.368, 2.220
56.410, 1.46, 0.826, 1.352, 2.154
56.420, 1.451, 0.816, 1.335, 2.133
56.430, 1.494, 0.811, 1.373, 2.185
56.440, 1.472, 0.791, 1.362, 2.155
56.450, 1.483, 0.805, 1.399, 2.191
56.460, 1.484, 0.805, 1.39, 2.186
56.470, 1.434, 0.784, 1.366, 2.130
56.480, 1.477, 0.81, 1.371, 2.171
56.490, 1.467, 0.785, 1.356, 2.146
56.500, 1.454, 0.8, 1.373, 2.153
56.510, 1.45, 0.812, 1.344, 2.137
56.520, 1.459, 0.8, 1.321, 2.124
56.530, 1.443, 0.804, 1.359, 2.139
56.540, 1.506, 0.789, 1.361, 2.177
56.550, 1.476, 0.773, 1.316, 2.123
56.560, 1.487, 0.78, 1.332, 2.143
56.570, 1.492, 0.787, 1.324, 2.144
56.580, 1.482, 0.786, 1.324, 2.137
56.590, 1.476, 0.77, 1.37, 2.156
56.600, 1.452, 0.795, 1.327, 2.121
56.610, 1.469, 0.811, 1.351, 2.154
56.620, 1.429, 0.797, 1.338, 2.113
56.630, 1.455, 0.782, 1.357, 2.137
56.640, 1.462, 0.829, 1.313, 2.132
56.650, 1.504, 0.807, 1.314, 2.154
56.660, 1.482, 0.807, 1.323, 2.144
56.670, 1.452, 0.787, 1.318, 2.113
56.680, 1.493, 0.806, 1.314, 2.145
56.690, 1.467, 0.796, 1.319, 2.127
56.700, 1.488, 0.816, 1.371, 2.181
56.710, 1.441, 0.845, 1.337, 2.139
56.720, 1.483, 0.789, 1.335, 2.145
56.730, 1.498, 0.837, 1.35, 2.183
56.740, 1.499, 0.81, 1.346, 2.171
56.750, 1.443, 0.773, 1.361, 2.128
56.760, 1.452, 0.806, 1.328, 2.126
56.770, 1.47, 0.828, 1.312, 2.137
56.780, 1.496, 0.793, 1.348, 2.164
56.790, 1.447, 0.792, 1.316, 2.110
56.800, 1.467, 0.837, 1.337, 2.154
56.810, 1.482, 0.813, 1.384, 2.184
56.820, 1.501, 0.829, 1.39, 2.207
56.830, 1.491, 0.855, 1.346, 2.183
56.840, 1.485, 0.825, 1.347, 2.168
56.850, 1.489, 0.803, 1.344, 2.160
56.860, 1.487, 0.844, 1.349, 2.177
56.870, 1.492, 0.837, 1.326, 2.164
56.880, 1.467, 0.827, 1.373, 2.172
56.890, 1.507, 0.789, 1.324, 2.155
56.900, 1.49, 0.772, 1.359, 2.159
56.910, 1.483, 0.823, 1.375, 2.183
56.920, 1.468, 0.801, 1.348, 2.147
56.930, 1.496, 0.804, 1.36, 2.175
56.940, 1.438, 0.782, 1.314, 2.099
56.950, 1.506, 0.817, 1.347, 2.179
56.960, 1.485, 0.836, 1.357, 2.178
56.970, 1.489, 0.83, 1.345, 2.171
56.980, 1.47, 0.79, 1.315, 2.124
56.990, 1.506, 0.825, 1.361, 2.191
57.000, 1.469, 0.813, 1.365, 2.163
57.010, 1.439, 0.812, 1.337, 2.125
57.020, 1.488, 0.808, 1.326, 2.150
57.030, 1.497, 0.807, 1.354, 2.173
57.040, 1.454, 0.814, 1.328, 2.130
57.050, 1.477, 0.796, 1.321, 2.135
57.060, 1.458, 0.761, 1.307, 2.100
57.070, 1.468, 0.797, 1.322, 2.130
57.080, 1.439, 0.822, 1.303, 2.108
57.090, 1.439, 0.787, 1.366, 2.134
57.100, 1.51, 0.801, 1.372, 2.191
57.110, 1.51, 0.844, 1.363, 2.202
57.120, 1.501, 0.836, 1.358, 2.189
57.130, 1.476, 0.826, 1.321, 2.146
57.140, 1.448, 0.781, 1.348, 2.126
57.150, 1.461, 0.788, 1.389, 2.164
57.160, 1.476, 0.819, 1.398, 2.191
57.170, 1.471, 0.816, 1.375, 2.172
57.180, 1.51, 0.831, 1.404, 2.223
57.190, 1.489, 0.829, 1.394, 2.201
57.200, 1.479, 0.775, 1.326, 2.132
57.210, 1.444, 0.816, 1.328, 2.124
57.220, 1.483, 0.782, 1.351, 2.153
57.230, 1.471, 0.805, 1.318, 2.132
57.240, 1.468, 0.77, 1.35, 2.137
57.250, 1.449, 0.845, 1.307, 2.126
57.260, 1.499, 0.81, 1.359, 2.179
57.270, 1.467, 0.806, 1.332, 2.139
57.280, 1.467, 0.866, 1.327, 2.159
57.290, 1.451, 0.83, 1.342, 2.143
57.300, 1.496, 0.777, 1.347, 2.157
57.310, 1.446, 0.776, 1.363, 2.133
57.320, 1.46, 0.77, 1.352, 2.133
57.330, 1.497, 0.812, 1.351, 2.173
57.340, 1.501, 0.836, 1.377, 2.201
57.350, 1.48, 0.838, 1.328, 2.157
57.360, 1.513, 0.852, 1.409, 2.236
57.370, 1.496, 0.828, 1.369, 2.190
57.380, 1.494, 0.814, 1.308, 2.146
57.390, 1.503, 0.828, 1.381, 2.202
57.400, 1.504, 0.793, 1.308, 2.145
57.410, 1.484, 0.859, 1.357, 2.186
57.420, 1.436, 0.83, 1.307, 2.111
57.430, 1.473, 0.798, 1.307, 2.124
57.440, 1.466, 0.78, 1.306, 2.112
57.450, 1.448, 0.798, 1.335, 2.125
57.460, 1.445, 0.774, 1.333, 2.112
57.470, 1.443, 0.797, 1.343, 2.126
57.480, 1.486, 0.807, 1.382, 2.183
57.490, 1.444, 0.823, 1.331, 2.129
57.500, 1.458, 0.814, 1.345, 2.144
57.510, 1.417, 0.822, 1.295, 2.088
57.520, 1.473, 0.793, 1.339, 2.142
57.530, 1.451, 0.805, 1.326, 2.124
57.540, 1.491, 0.773, 1.335, 2.145
57.550, 1.452, 0.777, 1.319, 2.109
57.560, 1.485, 0.814, 1.358, 2.170
57.570, 1.448, 0.793, 1.261, 2.077
57.580, 1.48, 0.778, 1.355, 2.152
57.590, 1.442, 0.826, 1.291, 2.104
57.600, 1.498, 0.822, 1.304, 2.149
57.610, 1.489, 0.786, 1.33, 2.145
57.620, 1.464, 0.837, 1.322, 2.142
57.630, 1.501, 0.84, 1.35, 2.186
57.640, 1.453, 0.801, 1.365, 2.148
57.650, 1.49, 0.788, 1.338, 2.152
57.660, 1.476, 0.845, 1.325, 2.155
57.670, 1.467, 0.817, 1.349, 2.153
57.680, 1.473, 0.798, 1.318, 2.131
57.690, 1.443, 0.804, 1.335, 2.123
57.700, 1.458, 0.78, 1.347, 2.132
57.710, 1.499, 0.819, 1.322, 2.159
57.720, 1.505, 0.828, 1.363, 2.192
57.730, 1.468, 0.79, 1.325, 2.129
57.740, 1.453, 0.785, 1.312, 2.109
57.750, 1.495, 0.828, 1.372, 2.191
57.760, 1.489, 0.871, 1.366, 2.200
57.770, 1.452, 0.796, 1.308, 2.110
57.780, 1.454, 0.809, 1.369, 2.154
57.790, 1.422, 0.805, 1.314, 2.096
57.800, 1.437, 0.832, 1.31, 2.115
57.810, 1.443, 0.846, 1.338, 2.142
57.820, 1.439, 0.838, 1.37, 2.156
57.830, 1.431, 0.812, 1.307, 2.101
57.840, 1.466, 0.814, 1.307, 2.126
57.850, 1.474, 0.845, 1.341, 2.164
57.860, 1.44, 0.816, 1.307, 2.108
57.870, 1.465, 0.77, 1.327, 2.121
57.880, 1.489, 0.784, 1.316, 2.136
57.890, 1.513, 0.789, 1.33, 2.163
57.900, 1.48, 0.758, 1.294, 2.106
57.910, 1.459, 0.781, 1.287, 2.096
57.920, 1.455, 0.826, 1.272, 2.101
57.930, 1.432, 0.802, 1.345, 2.121
57.940, 1.498, 0.773, 1.331, 2.147
57.950, 1.471, 0.788, 1.303, 2.117
57.960, 1.463, 0.775, 1.316, 2.114
57.970, 1.465, 0.795, 1.321, 2.126
57.980, 1.433, 0.763, 1.315, 2.089
57.990, 1.506, 0.768, 1.363, 2.171
58.000, 1.499, 0.762, 1.335, 2.147
58.010, 1.422, 0.835, 1.291, 2.094
58.020, 1.438, 0.801, 1.313, 2.105
58.030, 1.472, 0.772, 1.368, 2.152
58.040, 1.484, 0.794, 1.335, 2.148
58.050, 1.459, 0.772, 1.331, 2.120
58.060, 1.423, 0.824, 1.352, 2.128
58.070, 1.459, 0.763, 1.342, 2.124
58.080, 1.508, 0.772, 1.329, 2.153
58.090, 1.391, 0.818, 1.293, 2.067
58.100, 1.44, 0.828, 1.329, 2.127
58.110, 1.405, 0.833, 1.293, 2.083
58.120, 1.435, 0.822, 1.321, 2.116
58.130, 1.469, 0.86, 1.35, 2.172
58.140, 1.435, 0.809, 1.345, 2.126
58.150, 1.448, 0.813, 1.328, 2.126
58.160, 1.469, 0.823, 1.314, 2.135
58.170, 1.452, 0.816, 1.385, 2.166
58.180, 1.464, 0.833, 1.369, 2.170
58.190, 1.426, 0.786, 1.319, 2.095
58.200, 1.46, 0.827, 1.36, 2.159
58.210, 1.511, 0.785, 1.387, 2.196
58.220, 1.451, 0.864, 1.363, 2.170
58.230, 1.499, 0.829, 1.39, 2.205
58.240, 1.475, 0.822, 1.37, 2.174
58.250, 1.465, 0.79, 1.331, 2.131
58.260, 1.431, 0.834, 1.367, 2.147
58.270, 1.433, 0.793, 1.36, 2.128
58.280, 1.436, 0.804, 1.357, 2.133
58.290, 1.475, 0.81, 1.342, 2.152
58.300, 1.5, 0.818, 1.342, 2.172
58.310, 1.429, 0.823, 1.325, 2.115
58.320, 1.473, 0.855, 1.351, 2.173
58.330, 1.469, 0.834, 1.323, 2.145
58.340, 1.468, 0.827, 1.388, 2.183
58.350, 1.463, 0.798, 1.332, 2.133
58.360, 1.492, 0.833, 1.323, 2.161
58.370, 1.497, 0.756, 1.326, 2.137
58.380, 1.499, 0.74, 1.323, 2.131
58.390, 1.43, 0.799, 1.332, 2.111
58.400, 1.486, 0.804, 1.357, 2.167
58.410, 1.457, 0.821, 1.369, 2.161
58.420, 1.444, 0.811, 1.331, 2.124
58.430, 1.495, 0.828, 1.365, 2.187
58.440, 1.5, 0.824, 1.378, 2.197
58.450, 1.491, 0.819, 1.401, 2.203
58.460, 1.487, 0.786, 1.328, 2.143
58.470, 1.503, 0.809, 1.344, 2.172
58.480, 1.502, 0.786, 1.352, 2.168
58.490, 1.471, 0.782, 1.305, 2.116
58.500, 1.485, 0.755, 1.356, 2.148
58.510, 1.481, 0.795, 1.336, 2.147
58.520, 1.478, 0.806, 1.342, 2.152
58.530, 1.489, 0.784, 1.357, 2.161
58.540, 1.489, 0.82, 1.334, 2.160
58.550, 1.452, 0.767, 1.302, 2.095
58.560, 1.476, 0.763, 1.326, 2.125
58.570, 1.487, 0.803, 1.349, 2.162
58.580, 1.444, 0.786, 1.309, 2.101
58.590, 1.47, 0.782, 1.303, 2.114
58.600, 1.496, 0.753, 1.362, 2.158
58.610, 1.435, 0.802, 1.342, 2.122
58.620, 1.463, 0.753, 1.346, 2.125
58.630, 1.464, 0.797, 1.329, 2.131
58.640, 1.495, 0.809, 1.332, 2.159
58.650, 1.527, 0.813, 1.321, 2.176
58.660, 1.491, 0.784, 1.341, 2.153
58.670, 1.505, 0.8, 1.389, 2.198
58.680, 1.514, 0.799, 1.331, 2.168
58.690, 1.476, 0.817, 1.321, 2.142
58.700, 1.491, 0.817, 1.327, 2.156
58.710, 1.479, 0.833, 1.347, 2.166
58.720, 1.447, 0.796, 1.301, 2.102
58.730, 1.489, 0.775, 1.31, 2.129
58.740, 1.498, 0.775, 1.305, 2.132
58.750, 1.502, 0.789, 1.341, 2.162
58.760, 1.487, 0.761, 1.378, 2.165
58.770, 1.423, 0.783, 1.331, 2.099
58.780, 1.465, 0.788, 1.322, 2.124
58.790, 1.468, 0.788, 1.336, 2.135
58.800, 1.492, 0.781, 1.361, 2.165
58.810, 1.433, 0.797, 1.317, 2.103
58.820, 1.471, 0.755, 1.309, 2.108
58.830, 1.46, 0.811, 1.343, 2.143
58.840, 1.497, 0.744, 1.337, 2.140
58.850, 1.489, 0.769, 1.359, 2.157
58.860, 1.524, 0.773, 1.365, 2.187
58.870, 1.504, 0.787, 1.374, 2.183
58.880, 1.489, 0.795, 1.341, 2.155
58.890, 1.506, 0.781, 1.341, 2.162
58.900, 1.478, 0.79, 1.33, 2.139
58.910, 1.481, 0.785, 1.331, 2.140
58.920, 1.478, 0.772, 1.358, 2.150
58.930, 1.521, 0.813, 1.38, 2.208
58.940, 1.477, 0.79, 1.293, 2.116
58.950, 1.476, 0.774, 1.365, 2.154
58.960, 1.474, 0.776, 1.335, 2.134
58.970, 1.455, 0.785, 1.323, 2.117
58.980, 1.447, 0.758, 1.313, 2.095
58.990, 1.513, 0.803, 1.371, 2.193
59.000, 1.489, 0.801, 1.368, 2.174
59.010, 1.453, 0.792, 1.317, 2.114
59.020, 1.447, 0.778, 1.293, 2.090
59.030, 1.451, 0.783, 1.314, 2.108
59.040, 1.477, 0.786, 1.334, 2.139
59.050, 1.472, 0.772, 1.312, 2.117
59.060, 1.49, 0.782, 1.305, 2.129
59.070, 1.468, 0.775, 1.344, 2.135
59.080, 1.465, 0.807, 1.327, 2.135
59.090, 1.448, 0.8, 1.327, 2.120
59.100, 1.435, 0.789, 1.312, 2.098
59.110, 1.428, 0.787, 1.294, 2.081
59.120, 1.501, 0.788, 1.37, 2.179
59.130, 1.477, 0.777, 1.295, 2.112
59.140, 1.478, 0.77, 1.296, 2.111
59.150, 1.478, 0.805, 1.276, 2.112
59.160, 1.469, 0.777, 1.299, 2.109
59.170, 1.478, 0.744, 1.322, 2.117
59.180, 1.53, 0.793, 1.34, 2.182
59.190, 1.473, 0.783, 1.302, 2.116
59.200, 1.532, 0.821, 1.333, 2.190
59.210, 1.46, 0.805, 1.315, 2.123
59.220, 1.468, 0.796, 1.344, 2.143
59.230, 1.451, 0.793, 1.318, 2.114
59.240, 1.473, 0.762, 1.314, 2.115
59.250, 1.509, 0.777, 1.366, 2.178
59.260, 1.489, 0.761, 1.334, 2.139
59.270, 1.495, 0.774, 1.29, 2.120
