Time, DR, DN, RN, Euclidian
53.520, 1.47, 0.859, 1.322, 2.155
53.530, 1.419, 0.86, 1.286, 2.099
53.540, 1.46, 0.883, 1.287, 2.137
53.550, 1.484, 0.862, 1.367, 2.194
53.560, 1.466, 0.874, 1.348, 2.174
53.570, 1.502, 0.889, 1.361, 2.213
53.580, 1.483, 0.85, 1.415, 2.219
53.590, 1.408, 0.85, 1.308, 2.101
53.600, 1.418, 0.898, 1.327, 2.139
53.610, 1.482, 0.855, 1.311, 2.155
53.620, 1.464, 0.837, 1.396, 2.189
53.630, 1.473, 0.872, 1.369, 2.191
53.640, 1.456, 0.856, 1.341, 2.156
53.650, 1.401, 0.859, 1.321, 2.108
53.660, 1.519, 0.885, 1.359, 2.222
53.670, 1.467, 0.892, 1.273, 2.137
53.680, 1.466, 0.891, 1.357, 2.187
53.690, 1.495, 0.872, 1.338, 2.187
53.700, 1.516, 0.856, 1.372, 2.216
53.710, 1.429, 0.866, 1.313, 2.125
53.720, 1.457, 0.869, 1.352, 2.169
53.730, 1.416, 0.886, 1.28, 2.104
53.740, 1.529, 0.899, 1.375, 2.244
53.750, 1.501, 0.868, 1.351, 2.198
53.760, 1.491, 0.864, 1.326, 2.174
53.770, 1.466, 0.899, 1.299, 2.155
53.780, 1.481, 0.858, 1.337, 2.171
53.790, 1.451, 0.888, 1.251, 2.111
53.800, 1.487, 0.871, 1.267, 2.138
53.810, 1.456, 0.813, 1.314, 2.123
53.820, 1.427, 0.854, 1.275, 2.095
53.830, 1.496, 0.87, 1.338, 2.187
53.840, 1.474, 0.879, 1.309, 2.158
53.850, 1.48, 0.887, 1.326, 2.176
53.860, 1.535, 0.893, 1.329, 2.218
53.870, 1.524, 0.862, 1.327, 2.196
53.880, 1.493, 0.875, 1.289, 2.157
53.890, 1.503, 0.864, 1.287, 2.159
53.900, 1.484, 0.907, 1.285, 2.162
53.910, 1.47, 0.873, 1.292, 2.142
53.920, 1.518, 0.834, 1.319, 2.177
53.930, 1.476, 0.872, 1.302, 2.152
53.940, 1.474, 0.86, 1.321, 2.158
53.950, 1.492, 0.86, 1.364, 2.196
53.960, 1.403, 0.837, 1.291, 2.082
53.970, 1.475, 0.843, 1.345, 2.166
53.980, 1.428, 0.868, 1.254, 2.089
53.990, 1.439, 0.88, 1.252, 2.100
54.000, 1.433, 0.871, 1.224, 2.076
54.010, 1.417, 0.872, 1.275, 2.096
54.020, 1.449, 0.855, 1.296, 2.123
54.030, 1.476, 0.855, 1.318, 2.155
54.040, 1.49, 0.832, 1.306, 2.148
54.050, 1.456, 0.837, 1.308, 2.128
54.060, 1.448, 0.879, 1.29, 2.129
54.070, 1.476, 0.837, 1.354, 2.170
54.080, 1.483, 0.855, 1.312, 2.156
54.090, 1.466, 0.862, 1.346, 2.168
54.100, 1.41, 0.819, 1.307, 2.089
54.110, 1.47, 0.841, 1.274, 2.119
54.120, 1.466, 0.88, 1.287, 2.140
54.130, 1.467, 0.852, 1.321, 2.150
54.140, 1.444, 0.831, 1.28, 2.100
54.150, 1.424, 0.851, 1.274, 2.091
54.160, 1.472, 0.896, 1.286, 2.150
54.170, 1.491, 0.874, 1.322, 2.175
54.180, 1.429, 0.877, 1.249, 2.090
54.190, 1.411, 0.856, 1.245, 2.067
54.200, 1.499, 0.855, 1.322, 2.173
54.210, 1.481, 0.877, 1.321, 2.169
54.220, 1.494, 0.869, 1.309, 2.168
54.230, 1.498, 0.853, 1.367, 2.200
54.240, 1.505, 0.858, 1.388, 2.219
54.250, 1.52, 0.87, 1.379, 2.229
54.260, 1.42, 0.857, 1.244, 2.073
54.270, 1.444, 0.857, 1.348, 2.153
54.280, 1.426, 0.856, 1.259, 2.085
54.290, 1.42, 0.875, 1.335, 2.136
54.300, 1.504, 0.865, 1.336, 2.189
54.310, 1.468, 0.834, 1.362, 2.169
54.320, 1.486, 0.865, 1.326, 2.171
54.330, 1.414, 0.872, 1.344, 2.136
54.340, 1.432, 0.863, 1.318, 2.128
54.350, 1.409, 0.851, 1.31, 2.103
54.360, 1.487, 0.889, 1.354, 2.198
54.370, 1.461, 0.883, 1.307, 2.149
54.380, 1.496, 0.841, 1.322, 2.166
54.390, 1.466, 0.87, 1.371, 2.187
54.400, 1.456, 0.846, 1.312, 2.134
54.410, 1.432, 0.875, 1.251, 2.093
54.420, 1.471, 0.872, 1.33, 2.166
54.430, 1.427, 0.878, 1.341, 2.146
54.440, 1.52, 0.847, 1.362, 2.209
54.450, 1.49, 0.894, 1.32, 2.182
54.460, 1.422, 0.853, 1.33, 2.125
54.470, 1.445, 0.837, 1.376, 2.163
54.480, 1.487, 0.904, 1.364, 2.211
54.490, 1.463, 0.877, 1.32, 2.156
54.500, 1.483, 0.892, 1.332, 2.183
54.510, 1.483, 0.882, 1.326, 2.176
54.520, 1.459, 0.88, 1.318, 2.154
54.530, 1.396, 0.843, 1.301, 2.086
54.540, 1.447, 0.84, 1.349, 2.149
54.550, 1.424, 0.91, 1.242, 2.097
54.560, 1.449, 0.902, 1.32, 2.157
54.570, 1.422, 0.834, 1.266, 2.078
54.580, 1.391, 0.872, 1.198, 2.032
54.590, 1.404, 0.878, 1.268, 2.085
54.600, 1.386, 0.839, 1.228, 2.032
54.610, 1.37, 0.872, 1.237, 2.041
54.620, 1.384, 0.851, 1.321, 2.093
54.630, 1.449, 0.865, 1.304, 2.132
54.640, 1.422, 0.873, 1.335, 2.136
54.650, 1.375, 0.871, 1.316, 2.093
54.660, 1.476, 0.861, 1.389, 2.202
54.670, 1.459, 0.871, 1.31, 2.145
54.680, 1.477, 0.861, 1.344, 2.174
54.690, 1.445, 0.903, 1.351, 2.174
54.700, 1.442, 0.863, 1.31, 2.130
54.710, 1.45, 0.873, 1.346, 2.162
54.720, 1.5, 0.874, 1.345, 2.196
54.730, 1.432, 0.883, 1.295, 2.123
54.740, 1.408, 0.83, 1.205, 2.030
54.750, 1.39, 0.862, 1.3, 2.089
54.760, 1.406, 0.879, 1.284, 2.097
54.770, 1.398, 0.865, 1.316, 2.105
54.780, 1.421, 0.833, 1.367, 2.140
54.790, 1.408, 0.865, 1.312, 2.109
54.800, 1.435, 0.884, 1.298, 2.127
54.810, 1.423, 0.866, 1.284, 2.103
54.820, 1.423, 0.864, 1.29, 2.106
54.830, 1.422, 0.827, 1.347, 2.126
54.840, 1.429, 0.876, 1.365, 2.161
54.850, 1.436, 0.842, 1.323, 2.126
54.860, 1.406, 0.864, 1.26, 2.076
54.870, 1.424, 0.864, 1.301, 2.113
54.880, 1.36, 0.875, 1.257, 2.048
54.890, 1.397, 0.859, 1.25, 2.062
54.900, 1.373, 0.833, 1.249, 2.034
54.910, 1.384, 0.883, 1.261, 2.070
54.920, 1.431, 0.878, 1.238, 2.085
54.930, 1.391, 0.909, 1.252, 2.080
54.940, 1.408, 0.874, 1.305, 2.109
54.950, 1.42, 0.86, 1.346, 2.137
54.960, 1.384, 0.885, 1.232, 2.053
54.970, 1.399, 0.857, 1.321, 2.106
54.980, 1.397, 0.89, 1.327, 2.122
54.990, 1.367, 0.88, 1.286, 2.072
55.000, 1.416, 0.871, 1.334, 2.131
55.010, 1.432, 0.845, 1.4, 2.173
55.020, 1.414, 0.852, 1.357, 2.136
55.030, 1.425, 0.849, 1.34, 2.132
55.040, 1.391, 0.872, 1.278, 2.080
55.050, 1.383, 0.866, 1.332, 2.106
55.060, 1.433, 0.849, 1.31, 2.119
55.070, 1.409, 0.867, 1.315, 2.113
55.080, 1.396, 0.856, 1.287, 2.082
55.090, 1.378, 0.838, 1.271, 2.053
55.100, 1.393, 0.843, 1.309, 2.089
55.110, 1.417, 0.813, 1.295, 2.084
55.120, 1.487, 0.883, 1.359, 2.199
55.130, 1.458, 0.924, 1.319, 2.172
55.140, 1.446, 0.896, 1.312, 2.148
55.150, 1.391, 0.851, 1.28, 2.073
55.160, 1.417, 0.86, 1.309, 2.112
55.170, 1.467, 0.834, 1.296, 2.127
55.180, 1.441, 0.85, 1.292, 2.113
55.190, 1.422, 0.828, 1.274, 2.081
55.200, 1.444, 0.823, 1.313, 2.118
55.210, 1.471, 0.863, 1.29, 2.138
55.220, 1.472, 0.864, 1.279, 2.132
55.230, 1.438, 0.863, 1.304, 2.124
55.240, 1.505, 0.888, 1.425, 2.254
55.250, 1.444, 0.864, 1.261, 2.102
55.260, 1.476, 0.858, 1.347, 2.174
55.270, 1.466, 0.882, 1.373, 2.193
55.280, 1.459, 0.866, 1.315, 2.146
55.290, 1.453, 0.86, 1.288, 2.123
55.300, 1.437, 0.901, 1.322, 2.150
55.310, 1.471, 0.845, 1.327, 2.153
55.320, 1.502, 0.846, 1.339, 2.182
55.330, 1.469, 0.882, 1.336, 2.172
55.340, 1.446, 0.84, 1.281, 2.106
55.350, 1.464, 0.887, 1.414, 2.220
55.360, 1.528, 0.893, 1.483, 2.309
55.370, 1.492, 0.877, 1.374, 2.209
55.380, 1.424, 0.868, 1.3, 2.114
55.390, 1.424, 0.898, 1.342, 2.152
55.400, 1.43, 0.86, 1.349, 2.145
55.410, 1.431, 0.876, 1.29, 2.116
55.420, 1.401, 0.86, 1.368, 2.138
55.430, 1.375, 0.823, 1.288, 2.055
55.440, 1.405, 0.844, 1.317, 2.102
55.450, 1.383, 0.87, 1.275, 2.072
55.460, 1.469, 0.881, 1.345, 2.177
55.470, 1.403, 0.881, 1.314, 2.114
55.480, 1.425, 0.856, 1.326, 2.126
55.490, 1.392, 0.856, 1.358, 2.124
55.500, 1.399, 0.919, 1.3, 2.119
55.510, 1.47, 0.848, 1.362, 2.176
55.520, 1.479, 0.86, 1.355, 2.182
55.530, 1.423, 0.828, 1.297, 2.095
55.540, 1.467, 0.864, 1.374, 2.187
55.550, 1.427, 0.841, 1.304, 2.108
55.560, 1.447, 0.878, 1.302, 2.135
55.570, 1.453, 0.859, 1.332, 2.150
55.580, 1.384, 0.841, 1.269, 2.057
55.590, 1.394, 0.897, 1.273, 2.090
55.600, 1.459, 0.88, 1.327, 2.159
55.610, 1.391, 0.859, 1.299, 2.088
55.620, 1.393, 0.856, 1.283, 2.078
55.630, 1.408, 0.858, 1.293, 2.095
55.640, 1.427, 0.862, 1.27, 2.095
55.650, 1.38, 0.816, 1.26, 2.039
55.660, 1.4, 0.839, 1.242, 2.050
55.670, 1.406, 0.857, 1.279, 2.084
55.680, 1.418, 0.857, 1.283, 2.095
55.690, 1.403, 0.826, 1.275, 2.067
55.700, 1.383, 0.845, 1.268, 2.057
55.710, 1.441, 0.858, 1.299, 2.121
55.720, 1.389, 0.869, 1.3, 2.091
55.730, 1.398, 0.891, 1.284, 2.096
55.740, 1.478, 0.863, 1.329, 2.166
55.750, 1.46, 0.87, 1.33, 2.158
55.760, 1.43, 0.852, 1.338, 2.135
55.770, 1.443, 0.907, 1.309, 2.149
55.780, 1.428, 0.892, 1.335, 2.148
55.790, 1.404, 0.898, 1.265, 2.092
55.800, 1.436, 0.916, 1.275, 2.127
55.810, 1.377, 0.853, 1.232, 2.035
55.820, 1.4, 0.901, 1.205, 2.055
55.830, 1.343, 0.881, 1.233, 2.024
55.840, 1.474, 0.876, 1.329, 2.169
55.850, 1.413, 0.922, 1.276, 2.115
55.860, 1.428, 0.87, 1.287, 2.110
55.870, 1.465, 0.866, 1.312, 2.148
55.880, 1.417, 0.849, 1.276, 2.087
55.890, 1.467, 0.836, 1.309, 2.136
55.900, 1.45, 0.873, 1.337, 2.156
55.910, 1.418, 0.91, 1.33, 2.146
55.920, 1.386, 0.842, 1.25, 2.047
55.930, 1.472, 0.904, 1.347, 2.190
55.940, 1.454, 0.89, 1.327, 2.160
55.950, 1.414, 0.879, 1.275, 2.097
55.960, 1.397, 0.867, 1.238, 2.058
55.970, 1.427, 0.85, 1.289, 2.102
55.980, 1.433, 0.855, 1.274, 2.099
55.990, 1.441, 0.881, 1.311, 2.138
56.000, 1.432, 0.856, 1.317, 2.125
56.010, 1.436, 0.864, 1.333, 2.141
56.020, 1.441, 0.855, 1.288, 2.113
56.030, 1.386, 0.856, 1.28, 2.071
56.040, 1.412, 0.855, 1.306, 2.104
56.050, 1.454, 0.861, 1.318, 2.143
56.060, 1.415, 0.898, 1.313, 2.128
56.070, 1.375, 0.867, 1.242, 2.045
56.080, 1.432, 0.868, 1.347, 2.149
56.090, 1.443, 0.855, 1.346, 2.150
56.100, 1.431, 0.912, 1.313, 2.145
56.110, 1.427, 0.855, 1.273, 2.094
56.120, 1.372, 0.83, 1.29, 2.058
56.130, 1.418, 0.826, 1.278, 2.079
56.140, 1.451, 0.816, 1.348, 2.142
56.150, 1.446, 0.873, 1.277, 2.117
56.160, 1.422, 0.854, 1.284, 2.097
56.170, 1.43, 0.848, 1.335, 2.132
56.180, 1.474, 0.868, 1.321, 2.161
56.190, 1.435, 0.836, 1.258, 2.083
56.200, 1.352, 0.846, 1.246, 2.023
56.210, 1.487, 0.874, 1.285, 2.150
56.220, 1.435, 0.868, 1.296, 2.119
56.230, 1.453, 0.889, 1.269, 2.124
56.240, 1.47, 0.87, 1.278, 2.133
56.250, 1.477, 0.85, 1.3, 2.143
56.260, 1.485, 0.85, 1.363, 2.187
56.270, 1.416, 0.889, 1.299, 2.117
56.280, 1.453, 0.859, 1.288, 2.123
56.290, 1.426, 0.844, 1.294, 2.102
56.300, 1.36, 0.861, 1.248, 2.036
56.310, 1.338, 0.822, 1.235, 1.997
56.320, 1.367, 0.848, 1.289, 2.061
56.330, 1.392, 0.836, 1.301, 2.080
56.340, 1.328, 0.842, 1.324, 2.055
56.350, 1.311, 0.814, 1.238, 1.978
56.360, 1.395, 0.85, 1.331, 2.107
56.370, 1.387, 0.855, 1.308, 2.089
56.380, 1.334, 0.88, 1.291, 2.054
56.390, 1.331, 0.837, 1.323, 2.054
56.400, 1.403, 0.859, 1.31, 2.102
56.410, 1.359, 0.863, 1.306, 2.072
56.420, 1.368, 0.867, 1.307, 2.081
56.430, 1.402, 0.86, 1.252, 2.067
56.440, 1.456, 0.878, 1.348, 2.169
56.450, 1.429, 0.855, 1.317, 2.123
56.460, 1.411, 0.86, 1.308, 2.107
56.470, 1.498, 0.858, 1.398, 2.221
56.480, 1.428, 0.868, 1.321, 2.130
56.490, 1.428, 0.859, 1.307, 2.117
56.500, 1.483, 0.847, 1.381, 2.196
56.510, 1.391, 0.837, 1.271, 2.061
56.520, 1.517, 0.878, 1.397, 2.241
56.530, 1.431, 0.876, 1.4, 2.185
56.540, 1.439, 0.846, 1.374, 2.162
56.550, 1.495, 0.877, 1.371, 2.209
56.560, 1.494, 0.847, 1.293, 2.149
56.570, 1.434, 0.846, 1.299, 2.111
56.580, 1.437, 0.856, 1.293, 2.114
56.590, 1.402, 0.889, 1.25, 2.078
56.600, 1.35, 0.875, 1.257, 2.041
56.610, 1.4, 0.887, 1.298, 2.105
56.620, 1.464, 0.846, 1.328, 2.150
56.630, 1.478, 0.885, 1.333, 2.178
56.640, 1.453, 0.896, 1.272, 2.128
56.650, 1.466, 0.851, 1.307, 2.140
56.660, 1.437, 0.864, 1.289, 2.114
56.670, 1.5, 0.868, 1.324, 2.180
56.680, 1.454, 0.833, 1.304, 2.123
56.690, 1.481, 0.843, 1.396, 2.202
56.700, 1.428, 0.849, 1.283, 2.099
56.710, 1.397, 0.857, 1.262, 2.068
56.720, 1.426, 0.841, 1.296, 2.102
56.730, 1.334, 0.86, 1.243, 2.015
56.740, 1.419, 0.85, 1.277, 2.089
56.750, 1.396, 0.846, 1.297, 2.084
56.760, 1.355, 0.869, 1.237, 2.030
56.770, 1.404, 0.905, 1.276, 2.102
56.780, 1.432, 0.853, 1.277, 2.099
56.790, 1.431, 0.856, 1.278, 2.100
56.800, 1.422, 0.867, 1.29, 2.106
56.810, 1.447, 0.87, 1.284, 2.121
56.820, 1.399, 0.819, 1.283, 2.067
56.830, 1.381, 0.876, 1.265, 2.067
56.840, 1.398, 0.842, 1.253, 2.057
56.850, 1.445, 0.877, 1.331, 2.151
56.860, 1.421, 0.846, 1.294, 2.099
56.870, 1.433, 0.851, 1.305, 2.116
56.880, 1.434, 0.841, 1.337, 2.133
56.890, 1.463, 0.872, 1.307, 2.146
56.900, 1.429, 0.863, 1.278, 2.102
56.910, 1.433, 0.841, 1.287, 2.101
56.920, 1.457, 0.892, 1.293, 2.142
56.930, 1.41, 0.855, 1.229, 2.056
56.940, 1.381, 0.866, 1.244, 2.050
56.950, 1.406, 0.856, 1.293, 2.093
56.960, 1.412, 0.86, 1.282, 2.092
56.970, 1.369, 0.875, 1.285, 2.071
56.980, 1.409, 0.861, 1.296, 2.099
56.990, 1.403, 0.88, 1.276, 2.090
57.000, 1.394, 0.883, 1.277, 2.086
57.010, 1.362, 0.856, 1.271, 2.050
57.020, 1.432, 0.851, 1.343, 2.139
57.030, 1.419, 0.829, 1.285, 2.086
57.040, 1.389, 0.881, 1.271, 2.078
57.050, 1.407, 0.833, 1.287, 2.080
57.060, 1.4, 0.868, 1.286, 2.089
57.070, 1.439, 0.851, 1.295, 2.114
57.080, 1.429, 0.874, 1.341, 2.145
57.090, 1.447, 0.851, 1.355, 2.157
57.100, 1.412, 0.84, 1.359, 2.132
57.110, 1.422, 0.836, 1.361, 2.138
57.120, 1.45, 0.848, 1.341, 2.149
57.130, 1.453, 0.865, 1.366, 2.173
57.140, 1.37, 0.848, 1.292, 2.065
57.150, 1.382, 0.834, 1.284, 2.062
57.160, 1.442, 0.882, 1.282, 2.121
57.170, 1.351, 0.845, 1.283, 2.045
57.180, 1.43, 0.852, 1.343, 2.138
57.190, 1.411, 0.867, 1.326, 2.121
57.200, 1.413, 0.857, 1.325, 2.118
57.210, 1.406, 0.865, 1.313, 2.109
57.220, 1.376, 0.863, 1.29, 2.074
57.230, 1.367, 0.856, 1.274, 2.055
57.240, 1.39, 0.853, 1.241, 2.049
57.250, 1.436, 0.855, 1.305, 2.120
57.260, 1.496, 0.872, 1.329, 2.182
57.270, 1.384, 0.834, 1.291, 2.068
57.280, 1.411, 0.87, 1.286, 2.098
57.290, 1.387, 0.832, 1.233, 2.033
57.300, 1.391, 0.863, 1.244, 2.056
57.310, 1.433, 0.836, 1.31, 2.113
57.320, 1.42, 0.866, 1.267, 2.090
57.330, 1.441, 0.898, 1.23, 2.096
57.340, 1.394, 0.849, 1.259, 2.061
57.350, 1.408, 0.849, 1.331, 2.115
57.360, 1.414, 0.83, 1.257, 2.065
57.370, 1.469, 0.877, 1.323, 2.162
57.380, 1.446, 0.817, 1.325, 2.124
57.390, 1.442, 0.891, 1.339, 2.160
57.400, 1.472, 0.842, 1.321, 2.149
57.410, 1.403, 0.869, 1.264, 2.078
57.420, 1.432, 0.875, 1.283, 2.112
57.430, 1.463, 0.863, 1.295, 2.135
57.440, 1.457, 0.892, 1.302, 2.147
57.450, 1.398, 0.894, 1.252, 2.078
57.460, 1.444, 0.866, 1.287, 2.119
57.470, 1.47, 0.902, 1.31, 2.165
57.480, 1.482, 0.868, 1.272, 2.137
57.490, 1.405, 0.852, 1.243, 2.060
57.500, 1.391, 0.865, 1.326, 2.107
57.510, 1.432, 0.863, 1.292, 2.112
57.520, 1.411, 0.845, 1.306, 2.100
57.530, 1.401, 0.919, 1.231, 2.079
57.540, 1.372, 0.89, 1.251, 2.059
57.550, 1.378, 0.862, 1.224, 2.034
57.560, 1.421, 0.852, 1.272, 2.088
57.570, 1.358, 0.9, 1.248, 2.052
57.580, 1.402, 0.901, 1.228, 2.070
57.590, 1.454, 0.876, 1.326, 2.154
57.600, 1.426, 0.857, 1.27, 2.093
57.610, 1.393, 0.87, 1.275, 2.079
57.620, 1.481, 0.849, 1.369, 2.188
57.630, 1.382, 0.866, 1.291, 2.080
57.640, 1.424, 0.877, 1.341, 2.143
57.650, 1.461, 0.845, 1.331, 2.149
57.660, 1.377, 0.859, 1.276, 2.064
57.670, 1.446, 0.887, 1.321, 2.150
57.680, 1.364, 0.861, 1.275, 2.056
57.690, 1.422, 0.869, 1.291, 2.108
57.700, 1.395, 0.84, 1.288, 2.076
57.710, 1.377, 0.89, 1.279, 2.079
57.720, 1.448, 0.849, 1.332, 2.142
57.730, 1.395, 0.873, 1.334, 2.118
57.740, 1.45, 0.884, 1.32, 2.150
57.750, 1.456, 0.89, 1.405, 2.210
57.760, 1.459, 0.895, 1.364, 2.188
57.770, 1.465, 0.874, 1.369, 2.187
57.780, 1.403, 0.875, 1.259, 2.078
57.790, 1.403, 0.869, 1.307, 2.105
57.800, 1.464, 0.899, 1.358, 2.189
57.810, 1.494, 0.877, 1.322, 2.179
57.820, 1.5, 0.869, 1.396, 2.225
57.830, 1.442, 0.852, 1.363, 2.159
57.840, 1.496, 0.859, 1.343, 2.186
57.850, 1.421, 0.833, 1.325, 2.113
57.860, 1.524, 0.875, 1.321, 2.198
57.870, 1.422, 0.87, 1.324, 2.128
57.880, 1.46, 0.859, 1.334, 2.156
57.890, 1.436, 0.877, 1.267, 2.106
57.900, 1.421, 0.849, 1.356, 2.139
57.910, 1.432, 0.83, 1.339, 2.128
57.920, 1.441, 0.857, 1.318, 2.132
57.930, 1.472, 0.913, 1.349, 2.195
57.940, 1.501, 0.86, 1.305, 2.166
57.950, 1.443, 0.875, 1.278, 2.116
57.960, 1.454, 0.862, 1.381, 2.182
57.970, 1.468, 0.867, 1.332, 2.163
57.980, 1.425, 0.854, 1.288, 2.102
57.990, 1.392, 0.907, 1.286, 2.100
58.000, 1.458, 0.867, 1.325, 2.152
58.010, 1.443, 0.85, 1.296, 2.117
58.020, 1.502, 0.89, 1.336, 2.198
58.030, 1.458, 0.879, 1.318, 2.153
58.040, 1.427, 0.885, 1.281, 2.111
58.050, 1.44, 0.86, 1.344, 2.149
58.060, 1.42, 0.874, 1.315, 2.123
58.070, 1.45, 0.84, 1.293, 2.116
58.080, 1.401, 0.865, 1.335, 2.119
58.090, 1.466, 0.885, 1.399, 2.211
58.100, 1.43, 0.878, 1.311, 2.129
58.110, 1.396, 0.883, 1.292, 2.097
58.120, 1.489, 0.816, 1.388, 2.193
58.130, 1.408, 0.833, 1.364, 2.129
58.140, 1.4, 0.836, 1.3, 2.085
58.150, 1.436, 0.842, 1.304, 2.114
58.160, 1.409, 0.827, 1.268, 2.068
58.170, 1.42, 0.871, 1.26, 2.088
58.180, 1.439, 0.848, 1.341, 2.141
58.190, 1.454, 0.85, 1.332, 2.147
58.200, 1.487, 0.879, 1.373, 2.206
58.210, 1.406, 0.851, 1.322, 2.109
58.220, 1.401, 0.853, 1.286, 2.084
58.230, 1.424, 0.868, 1.299, 2.113
58.240, 1.463, 0.854, 1.369, 2.178
58.250, 1.436, 0.88, 1.364, 2.167
58.260, 1.483, 0.875, 1.356, 2.191
58.270, 1.47, 0.872, 1.368, 2.189
58.280, 1.444, 0.88, 1.325, 2.148
58.290, 1.55, 0.887, 1.392, 2.264
58.300, 1.473, 0.873, 1.311, 2.156
58.310, 1.555, 0.854, 1.372, 2.242
58.320, 1.504, 0.877, 1.349, 2.202
58.330, 1.486, 0.829, 1.339, 2.165
58.340, 1.484, 0.875, 1.357, 2.193
58.350, 1.497, 0.85, 1.38, 2.206
58.360, 1.489, 0.855, 1.359, 2.189
58.370, 1.488, 0.861, 1.397, 2.215
58.380, 1.424, 0.858, 1.371, 2.154
58.390, 1.468, 0.864, 1.34, 2.167
58.400, 1.437, 0.858, 1.324, 2.134
58.410, 1.393, 0.868, 1.377, 2.142
58.420, 1.468, 0.872, 1.395, 2.204
58.430, 1.404, 0.873, 1.392, 2.161
58.440, 1.419, 0.828, 1.428, 2.176
58.450, 1.472, 0.858, 1.393, 2.200
58.460, 1.451, 0.905, 1.296, 2.145
58.470, 1.405, 0.822, 1.33, 2.102
58.480, 1.417, 0.846, 1.326, 2.117
58.490, 1.421, 0.889, 1.33, 2.139
58.500, 1.464, 0.833, 1.384, 2.180
58.510, 1.396, 0.85, 1.317, 2.099
58.520, 1.481, 0.84, 1.382, 2.192
58.530, 1.449, 0.859, 1.333, 2.148
58.540, 1.446, 0.846, 1.37, 2.164
58.550, 1.461, 0.866, 1.358, 2.174
58.560, 1.427, 0.856, 1.333, 2.132
58.570, 1.415, 0.862, 1.31, 2.112
58.580, 1.429, 0.883, 1.299, 2.123
58.590, 1.486, 0.849, 1.37, 2.192
58.600, 1.402, 0.825, 1.236, 2.043
58.610, 1.445, 0.856, 1.264, 2.102
58.620, 1.429, 0.861, 1.283, 2.104
58.630, 1.404, 0.834, 1.306, 2.091
58.640, 1.427, 0.862, 1.306, 2.117
58.650, 1.458, 0.86, 1.245, 2.101
58.660, 1.455, 0.885, 1.333, 2.162
58.670, 1.442, 0.835, 1.322, 2.127
58.680, 1.465, 0.85, 1.328, 2.152
58.690, 1.481, 0.846, 1.398, 2.205
58.700, 1.501, 0.876, 1.424, 2.246
58.710, 1.47, 0.829, 1.41, 2.199
58.720, 1.489, 0.886, 1.39, 2.221
58.730, 1.456, 0.843, 1.432, 2.209
58.740, 1.509, 0.861, 1.469, 2.275
58.750, 1.441, 0.869, 1.421, 2.202
58.760, 1.427, 0.896, 1.337, 2.150
58.770, 1.501, 0.833, 1.408, 2.220
58.780, 1.478, 0.834, 1.406, 2.203
58.790, 1.464, 0.857, 1.4, 2.199
58.800, 1.459, 0.86, 1.405, 2.200
58.810, 1.399, 0.86, 1.382, 2.146
58.820, 1.499, 0.879, 1.436, 2.254
58.830, 1.523, 0.867, 1.426, 2.259
58.840, 1.521, 0.854, 1.385, 2.227
58.850, 1.45, 0.881, 1.414, 2.208
58.860, 1.46, 0.879, 1.351, 2.174
58.870, 1.483, 0.89, 1.352, 2.195
58.880, 1.543, 0.886, 1.423, 2.278
58.890, 1.51, 0.924, 1.446, 2.285
58.900, 1.463, 0.846, 1.395, 2.191
58.910, 1.479, 0.849, 1.373, 2.189
58.920, 1.458, 0.856, 1.365, 2.172
58.930, 1.447, 0.855, 1.386, 2.178
58.940, 1.456, 0.906, 1.342, 2.177
58.950, 1.456, 0.861, 1.363, 2.172
58.960, 1.419, 0.875, 1.347, 2.143
58.970, 1.409, 0.815, 1.374, 2.130
58.980, 1.474, 0.874, 1.465, 2.254
58.990, 1.474, 0.813, 1.379, 2.176
59.000, 1.447, 0.858, 1.392, 2.183
59.010, 1.46, 0.867, 1.347, 2.167
59.020, 1.482, 0.85, 1.419, 2.220
59.030, 1.444, 0.831, 1.369, 2.156
59.040, 1.459, 0.905, 1.319, 2.165
59.050, 1.458, 0.91, 1.375, 2.201
59.060, 1.396, 0.893, 1.31, 2.112
59.070, 1.415, 0.862, 1.298, 2.104
59.080, 1.443, 0.864, 1.328, 2.142
59.090, 1.381, 0.892, 1.305, 2.099
59.100, 1.462, 0.889, 1.358, 2.184
59.110, 1.479, 0.842, 1.372, 2.186
59.120, 1.44, 0.897, 1.361, 2.174
59.130, 1.526, 0.888, 1.341, 2.217
59.140, 1.412, 0.849, 1.287, 2.090
59.150, 1.399, 0.888, 1.248, 2.074
59.160, 1.409, 0.864, 1.229, 2.059
59.170, 1.31, 0.868, 1.247, 2.006
59.180, 1.413, 0.899, 1.264, 2.098
59.190, 1.474, 0.899, 1.33, 2.179
59.200, 1.456, 0.883, 1.342, 2.168
59.210, 1.424, 0.852, 1.304, 2.110
59.220, 1.432, 0.866, 1.329, 2.137
59.230, 1.401, 0.835, 1.328, 2.103
59.240, 1.403, 0.852, 1.331, 2.113
59.250, 1.417, 0.883, 1.284, 2.106
59.260, 1.409, 0.86, 1.347, 2.130
59.270, 1.466, 0.864, 1.379, 2.190
59.280, 1.312, 0.843, 1.26, 2.004
59.290, 1.371, 0.874, 1.352, 2.114
59.300, 1.352, 0.854, 1.287, 2.052
59.310, 1.359, 0.838, 1.271, 2.040
59.320, 1.446, 0.888, 1.356, 2.172
59.330, 1.444, 0.853, 1.346, 2.150
