Time, DR, DN, RN, Euclidian
59.710, 1.516, 0.781, 1.273, 2.128
59.720, 1.592, 0.775, 1.325, 2.211
59.730, 1.583, 0.798, 1.233, 2.159
59.740, 1.592, 0.777, 1.28, 2.185
59.750, 1.587, 0.774, 1.317, 2.202
59.760, 1.584, 0.806, 1.3, 2.201
59.770, 1.601, 0.751, 1.322, 2.207
59.780, 1.562, 0.797, 1.299, 2.182
59.790, 1.59, 0.792, 1.345, 2.228
59.800, 1.59, 0.764, 1.3, 2.191
59.810, 1.565, 0.746, 1.297, 2.165
59.820, 1.58, 0.746, 1.295, 2.174
59.830, 1.604, 0.801, 1.324, 2.228
59.840, 1.544, 0.738, 1.331, 2.167
59.850, 1.579, 0.762, 1.325, 2.197
59.860, 1.535, 0.797, 1.28, 2.151
59.870, 1.565, 0.797, 1.324, 2.199
59.880, 1.639, 0.769, 1.312, 2.235
59.890, 1.592, 0.781, 1.316, 2.208
59.900, 1.592, 0.765, 1.324, 2.207
59.910, 1.558, 0.712, 1.32, 2.162
59.920, 1.566, 0.838, 1.278, 2.188
59.930, 1.55, 0.766, 1.284, 2.153
59.940, 1.566, 0.797, 1.346, 2.213
59.950, 1.558, 0.81, 1.298, 2.183
59.960, 1.578, 0.771, 1.347, 2.213
59.970, 1.587, 0.771, 1.305, 2.194
59.980, 1.607, 0.79, 1.301, 2.213
59.990, 1.56, 0.782, 1.276, 2.161
60.000, 1.574, 0.789, 1.284, 2.179
60.010, 1.628, 0.769, 1.365, 2.259
60.020, 1.56, 0.748, 1.333, 2.184
60.030, 1.583, 0.799, 1.309, 2.204
60.040, 1.596, 0.778, 1.308, 2.205
60.050, 1.553, 0.784, 1.306, 2.175
60.060, 1.58, 0.743, 1.313, 2.184
60.070, 1.595, 0.77, 1.354, 2.229
60.080, 1.549, 0.74, 1.288, 2.146
60.090, 1.558, 0.759, 1.307, 2.170
60.100, 1.554, 0.772, 1.301, 2.168
60.110, 1.614, 0.785, 1.274, 2.200
60.120, 1.579, 0.763, 1.272, 2.166
60.130, 1.592, 0.786, 1.34, 2.224
60.140, 1.587, 0.761, 1.31, 2.194
60.150, 1.602, 0.831, 1.309, 2.229
60.160, 1.558, 0.783, 1.314, 2.183
60.170, 1.566, 0.793, 1.314, 2.192
60.180, 1.536, 0.792, 1.29, 2.156
60.190, 1.607, 0.776, 1.332, 2.226
60.200, 1.62, 0.777, 1.338, 2.240
60.210, 1.548, 0.788, 1.3, 2.169
60.220, 1.532, 0.741, 1.288, 2.134
60.230, 1.56, 0.785, 1.343, 2.203
60.240, 1.519, 0.811, 1.293, 2.153
60.250, 1.576, 0.803, 1.349, 2.224
60.260, 1.583, 0.735, 1.379, 2.224
60.270, 1.598, 0.789, 1.374, 2.250
60.280, 1.548, 0.765, 1.318, 2.172
60.290, 1.552, 0.719, 1.348, 2.177
60.300, 1.521, 0.763, 1.317, 2.151
60.310, 1.586, 0.743, 1.369, 2.222
60.320, 1.564, 0.779, 1.356, 2.211
60.330, 1.556, 0.741, 1.402, 2.221
60.340, 1.576, 0.754, 1.395, 2.235
60.350, 1.528, 0.766, 1.325, 2.162
60.360, 1.536, 0.792, 1.37, 2.205
60.370, 1.536, 0.777, 1.354, 2.190
60.380, 1.528, 0.741, 1.336, 2.160
60.390, 1.554, 0.736, 1.35, 2.186
60.400, 1.553, 0.809, 1.301, 2.181
60.410, 1.587, 0.741, 1.353, 2.213
60.420, 1.558, 0.774, 1.334, 2.192
60.430, 1.558, 0.787, 1.316, 2.185
60.440, 1.543, 0.786, 1.323, 2.179
60.450, 1.521, 0.78, 1.271, 2.130
60.460, 1.561, 0.763, 1.328, 2.186
60.470, 1.538, 0.777, 1.346, 2.186
60.480, 1.497, 0.76, 1.272, 2.106
60.490, 1.518, 0.802, 1.32, 2.165
60.500, 1.548, 0.737, 1.311, 2.158
60.510, 1.556, 0.762, 1.346, 2.193
60.520, 1.481, 0.806, 1.304, 2.131
60.530, 1.48, 0.765, 1.261, 2.089
60.540, 1.499, 0.762, 1.367, 2.167
60.550, 1.482, 0.795, 1.329, 2.143
60.560, 1.541, 0.769, 1.37, 2.200
60.570, 1.521, 0.735, 1.314, 2.140
60.580, 1.563, 0.766, 1.349, 2.202
60.590, 1.503, 0.795, 1.3, 2.140
60.600, 1.509, 0.759, 1.317, 2.141
60.610, 1.525, 0.743, 1.319, 2.148
60.620, 1.557, 0.759, 1.372, 2.209
60.630, 1.502, 0.765, 1.308, 2.133
60.640, 1.51, 0.767, 1.28, 2.122
60.650, 1.526, 0.778, 1.309, 2.155
60.660, 1.559, 0.801, 1.315, 2.191
60.670, 1.588, 0.796, 1.315, 2.210
60.680, 1.557, 0.793, 1.364, 2.216
60.690, 1.535, 0.767, 1.274, 2.137
60.700, 1.524, 0.771, 1.34, 2.170
60.710, 1.553, 0.76, 1.344, 2.189
60.720, 1.543, 0.755, 1.329, 2.171
60.730, 1.573, 0.776, 1.347, 2.211
60.740, 1.528, 0.766, 1.337, 2.170
60.750, 1.562, 0.718, 1.391, 2.211
60.760, 1.548, 0.76, 1.344, 2.186
60.770, 1.503, 0.752, 1.34, 2.149
60.780, 1.535, 0.778, 1.357, 2.191
60.790, 1.529, 0.72, 1.354, 2.165
60.800, 1.527, 0.799, 1.306, 2.162
60.810, 1.532, 0.787, 1.295, 2.154
60.820, 1.495, 0.783, 1.295, 2.127
60.830, 1.479, 0.771, 1.299, 2.114
60.840, 1.518, 0.774, 1.33, 2.161
60.850, 1.535, 0.741, 1.331, 2.162
60.860, 1.53, 0.777, 1.337, 2.175
60.870, 1.553, 0.749, 1.396, 2.218
60.880, 1.493, 0.791, 1.304, 2.134
60.890, 1.529, 0.738, 1.362, 2.176
60.900, 1.521, 0.759, 1.344, 2.166
60.910, 1.505, 0.781, 1.303, 2.138
60.920, 1.561, 0.744, 1.358, 2.198
60.930, 1.54, 0.776, 1.356, 2.193
60.940, 1.497, 0.737, 1.366, 2.156
60.950, 1.521, 0.758, 1.324, 2.154
60.960, 1.53, 0.764, 1.309, 2.153
60.970, 1.512, 0.784, 1.296, 2.140
60.980, 1.548, 0.792, 1.326, 2.186
60.990, 1.517, 0.793, 1.323, 2.163
61.000, 1.549, 0.782, 1.323, 2.182
61.010, 1.542, 0.799, 1.35, 2.199
61.020, 1.525, 0.764, 1.3, 2.144
61.030, 1.579, 0.826, 1.275, 2.191
61.040, 1.541, 0.808, 1.254, 2.144
61.050, 1.544, 0.781, 1.248, 2.133
61.060, 1.549, 0.777, 1.264, 2.144
61.070, 1.518, 0.807, 1.243, 2.121
61.080, 1.524, 0.804, 1.253, 2.130
61.090, 1.569, 0.788, 1.285, 2.175
61.100, 1.58, 0.746, 1.3, 2.177
61.110, 1.555, 0.789, 1.302, 2.176
61.120, 1.504, 0.75, 1.333, 2.145
61.130, 1.519, 0.799, 1.339, 2.176
61.140, 1.537, 0.77, 1.336, 2.177
61.150, 1.559, 0.793, 1.329, 2.196
61.160, 1.565, 0.762, 1.32, 2.184
61.170, 1.513, 0.783, 1.271, 2.125
61.180, 1.513, 0.801, 1.311, 2.156
61.190, 1.521, 0.759, 1.284, 2.130
61.200, 1.479, 0.724, 1.255, 2.070
61.210, 1.505, 0.767, 1.337, 2.154
61.220, 1.539, 0.771, 1.33, 2.175
61.230, 1.499, 0.731, 1.3, 2.114
61.240, 1.547, 0.776, 1.335, 2.185
61.250, 1.553, 0.837, 1.338, 2.214
61.260, 1.498, 0.796, 1.293, 2.132
61.270, 1.533, 0.755, 1.29, 2.141
61.280, 1.562, 0.81, 1.319, 2.199
61.290, 1.584, 0.74, 1.333, 2.198
61.300, 1.539, 0.778, 1.308, 2.164
61.310, 1.559, 0.734, 1.337, 2.181
61.320, 1.561, 0.742, 1.363, 2.201
61.330, 1.555, 0.763, 1.319, 2.177
61.340, 1.569, 0.749, 1.347, 2.199
61.350, 1.557, 0.755, 1.357, 2.199
61.360, 1.499, 0.791, 1.27, 2.117
61.370, 1.493, 0.763, 1.28, 2.109
61.380, 1.509, 0.746, 1.282, 2.115
61.390, 1.496, 0.743, 1.288, 2.109
61.400, 1.551, 0.768, 1.291, 2.159
61.410, 1.515, 0.765, 1.313, 2.145
61.420, 1.52, 0.764, 1.259, 2.116
61.430, 1.532, 0.755, 1.297, 2.144
61.440, 1.527, 0.758, 1.299, 2.143
61.450, 1.523, 0.756, 1.302, 2.141
61.460, 1.525, 0.768, 1.308, 2.150
61.470, 1.548, 0.724, 1.341, 2.172
61.480, 1.535, 0.769, 1.328, 2.170
61.490, 1.539, 0.793, 1.303, 2.166
61.500, 1.523, 0.762, 1.274, 2.126
61.510, 1.507, 0.771, 1.238, 2.097
61.520, 1.506, 0.752, 1.323, 2.140
61.530, 1.584, 0.757, 1.301, 2.185
61.540, 1.548, 0.777, 1.307, 2.169
61.550, 1.528, 0.776, 1.303, 2.152
61.560, 1.585, 0.76, 1.317, 2.196
61.570, 1.555, 0.776, 1.313, 2.178
61.580, 1.57, 0.764, 1.319, 2.188
61.590, 1.527, 0.767, 1.305, 2.150
61.600, 1.539, 0.753, 1.312, 2.157
61.610, 1.499, 0.776, 1.288, 2.123
61.620, 1.522, 0.742, 1.273, 2.118
61.630, 1.494, 0.782, 1.288, 2.121
61.640, 1.546, 0.792, 1.337, 2.192
61.650, 1.512, 0.763, 1.293, 2.130
61.660, 1.491, 0.752, 1.259, 2.091
61.670, 1.544, 0.762, 1.261, 2.134
61.680, 1.518, 0.734, 1.312, 2.136
61.690, 1.53, 0.77, 1.338, 2.173
61.700, 1.497, 0.782, 1.286, 2.122
61.710, 1.502, 0.783, 1.343, 2.161
61.720, 1.569, 0.731, 1.336, 2.186
61.730, 1.543, 0.802, 1.333, 2.191
61.740, 1.536, 0.709, 1.311, 2.140
61.750, 1.513, 0.754, 1.267, 2.112
61.760, 1.542, 0.755, 1.323, 2.167
61.770, 1.557, 0.754, 1.279, 2.151
61.780, 1.548, 0.786, 1.283, 2.158
61.790, 1.507, 0.784, 1.293, 2.134
61.800, 1.488, 0.809, 1.3, 2.135
61.810, 1.535, 0.737, 1.328, 2.159
61.820, 1.514, 0.752, 1.296, 2.130
61.830, 1.549, 0.778, 1.335, 2.187
61.840, 1.459, 0.768, 1.305, 2.102
61.850, 1.563, 0.787, 1.315, 2.188
61.860, 1.534, 0.769, 1.305, 2.155
61.870, 1.537, 0.784, 1.313, 2.168
61.880, 1.561, 0.761, 1.334, 2.189
61.890, 1.572, 0.797, 1.311, 2.196
61.900, 1.51, 0.771, 1.282, 2.125
61.910, 1.529, 0.777, 1.331, 2.170
61.920, 1.587, 0.816, 1.345, 2.234
61.930, 1.551, 0.791, 1.349, 2.202
61.940, 1.524, 0.744, 1.362, 2.175
61.950, 1.575, 0.764, 1.388, 2.234
61.960, 1.581, 0.795, 1.327, 2.211
61.970, 1.548, 0.83, 1.348, 2.214
61.980, 1.624, 0.768, 1.353, 2.248
61.990, 1.518, 0.813, 1.301, 2.158
62.000, 1.5, 0.755, 1.311, 2.130
62.010, 1.501, 0.755, 1.276, 2.109
62.020, 1.551, 0.774, 1.353, 2.198
62.030, 1.488, 0.785, 1.301, 2.126
62.040, 1.544, 0.811, 1.326, 2.190
62.050, 1.523, 0.743, 1.351, 2.167
62.060, 1.527, 0.811, 1.302, 2.164
62.070, 1.53, 0.803, 1.321, 2.175
62.080, 1.541, 0.8, 1.3, 2.169
62.090, 1.514, 0.772, 1.273, 2.123
62.100, 1.511, 0.764, 1.34, 2.159
62.110, 1.503, 0.772, 1.301, 2.132
62.120, 1.496, 0.757, 1.3, 2.121
62.130, 1.551, 0.746, 1.315, 2.165
62.140, 1.534, 0.773, 1.347, 2.182
62.150, 1.513, 0.754, 1.288, 2.125
62.160, 1.509, 0.768, 1.326, 2.150
62.170, 1.534, 0.769, 1.311, 2.159
62.180, 1.553, 0.75, 1.364, 2.198
62.190, 1.562, 0.747, 1.34, 2.189
62.200, 1.597, 0.74, 1.411, 2.255
62.210, 1.536, 0.761, 1.354, 2.184
62.220, 1.502, 0.782, 1.335, 2.156
62.230, 1.519, 0.749, 1.306, 2.138
62.240, 1.539, 0.768, 1.318, 2.166
62.250, 1.508, 0.749, 1.324, 2.141
62.260, 1.509, 0.824, 1.281, 2.144
62.270, 1.564, 0.796, 1.335, 2.204
62.280, 1.523, 0.777, 1.345, 2.175
62.290, 1.486, 0.8, 1.271, 2.112
62.300, 1.518, 0.789, 1.278, 2.135
62.310, 1.49, 0.79, 1.275, 2.114
62.320, 1.454, 0.8, 1.258, 2.082
62.330, 1.508, 0.731, 1.306, 2.124
62.340, 1.527, 0.784, 1.311, 2.159
62.350, 1.589, 0.82, 1.359, 2.245
62.360, 1.563, 0.738, 1.386, 2.215
62.370, 1.579, 0.798, 1.286, 2.187
62.380, 1.596, 0.813, 1.333, 2.232
62.390, 1.593, 0.776, 1.314, 2.205
62.400, 1.56, 0.788, 1.285, 2.169
62.410, 1.553, 0.779, 1.289, 2.163
62.420, 1.598, 0.759, 1.335, 2.216
62.430, 1.571, 0.79, 1.349, 2.216
62.440, 1.543, 0.81, 1.26, 2.150
62.450, 1.564, 0.777, 1.256, 2.151
62.460, 1.598, 0.774, 1.315, 2.209
62.470, 1.585, 0.779, 1.298, 2.191
62.480, 1.559, 0.758, 1.273, 2.150
62.490, 1.553, 0.802, 1.288, 2.171
62.500, 1.594, 0.786, 1.321, 2.214
62.510, 1.597, 0.78, 1.343, 2.227
62.520, 1.547, 0.771, 1.281, 2.151
62.530, 1.552, 0.778, 1.278, 2.155
62.540, 1.584, 0.741, 1.33, 2.197
62.550, 1.591, 0.786, 1.301, 2.200
62.560, 1.595, 0.816, 1.266, 2.193
62.570, 1.536, 0.789, 1.298, 2.160
62.580, 1.571, 0.805, 1.339, 2.215
62.590, 1.609, 0.815, 1.389, 2.276
62.600, 1.583, 0.803, 1.318, 2.210
62.610, 1.575, 0.789, 1.335, 2.210
62.620, 1.583, 0.784, 1.371, 2.236
62.630, 1.591, 0.766, 1.355, 2.225
62.640, 1.557, 0.762, 1.29, 2.160
62.650, 1.534, 0.764, 1.32, 2.163
62.660, 1.572, 0.791, 1.321, 2.200
62.670, 1.521, 0.761, 1.303, 2.142
62.680, 1.506, 0.722, 1.255, 2.089
62.690, 1.535, 0.779, 1.334, 2.177
62.700, 1.555, 0.753, 1.377, 2.209
62.710, 1.572, 0.773, 1.295, 2.178
62.720, 1.519, 0.77, 1.306, 2.146
62.730, 1.556, 0.742, 1.328, 2.176
62.740, 1.55, 0.819, 1.31, 2.188
62.750, 1.533, 0.762, 1.292, 2.144
62.760, 1.533, 0.723, 1.264, 2.114
62.770, 1.514, 0.802, 1.297, 2.148
62.780, 1.577, 0.822, 1.299, 2.202
62.790, 1.614, 0.802, 1.344, 2.248
62.800, 1.555, 0.794, 1.264, 2.155
62.810, 1.527, 0.798, 1.279, 2.145
62.820, 1.541, 0.826, 1.263, 2.156
62.830, 1.535, 0.82, 1.277, 2.158
62.840, 1.546, 0.76, 1.266, 2.137
62.850, 1.573, 0.772, 1.253, 2.154
62.860, 1.55, 0.807, 1.265, 2.157
62.870, 1.546, 0.762, 1.26, 2.135
62.880, 1.516, 0.777, 1.27, 2.124
62.890, 1.566, 0.762, 1.287, 2.165
62.900, 1.543, 0.728, 1.274, 2.129
62.910, 1.572, 0.742, 1.271, 2.153
62.920, 1.551, 0.775, 1.293, 2.162
62.930, 1.518, 0.78, 1.266, 2.124
62.940, 1.533, 0.793, 1.322, 2.174
62.950, 1.584, 0.766, 1.33, 2.205
62.960, 1.543, 0.791, 1.341, 2.191
62.970, 1.552, 0.772, 1.327, 2.183
62.980, 1.569, 0.787, 1.332, 2.203
62.990, 1.56, 0.788, 1.289, 2.171
63.000, 1.582, 0.837, 1.249, 2.182
63.010, 1.595, 0.797, 1.344, 2.232
63.020, 1.544, 0.778, 1.294, 2.159
63.030, 1.561, 0.783, 1.285, 2.168
63.040, 1.557, 0.797, 1.344, 2.205
63.050, 1.595, 0.793, 1.356, 2.238
63.060, 1.507, 0.795, 1.285, 2.134
63.070, 1.532, 0.808, 1.27, 2.147
63.080, 1.576, 0.808, 1.286, 2.188
63.090, 1.543, 0.789, 1.323, 2.180
63.100, 1.522, 0.791, 1.298, 2.151
63.110, 1.519, 0.743, 1.336, 2.155
63.120, 1.57, 0.768, 1.346, 2.206
63.130, 1.522, 0.751, 1.291, 2.132
63.140, 1.588, 0.752, 1.352, 2.217
63.150, 1.563, 0.783, 1.328, 2.195
63.160, 1.569, 0.798, 1.285, 2.179
63.170, 1.586, 0.793, 1.35, 2.228
63.180, 1.576, 0.786, 1.335, 2.209
63.190, 1.571, 0.772, 1.324, 2.194
63.200, 1.495, 0.786, 1.297, 2.129
63.210, 1.556, 0.742, 1.321, 2.171
63.220, 1.547, 0.75, 1.256, 2.129
63.230, 1.554, 0.787, 1.296, 2.171
63.240, 1.573, 0.754, 1.345, 2.202
63.250, 1.548, 0.775, 1.314, 2.173
63.260, 1.551, 0.768, 1.315, 2.173
63.270, 1.551, 0.797, 1.265, 2.154
63.280, 1.589, 0.751, 1.277, 2.172
63.290, 1.576, 0.785, 1.316, 2.198
63.300, 1.545, 0.808, 1.261, 2.151
63.310, 1.536, 0.81, 1.259, 2.144
63.320, 1.59, 0.787, 1.274, 2.184
63.330, 1.569, 0.788, 1.299, 2.184
63.340, 1.55, 0.798, 1.286, 2.166
63.350, 1.541, 0.763, 1.261, 2.132
63.360, 1.567, 0.775, 1.253, 2.150
63.370, 1.522, 0.798, 1.213, 2.103
63.380, 1.581, 0.752, 1.259, 2.156
63.390, 1.564, 0.731, 1.326, 2.176
63.400, 1.563, 0.812, 1.249, 2.159
63.410, 1.599, 0.766, 1.34, 2.222
63.420, 1.573, 0.819, 1.32, 2.210
63.430, 1.517, 0.78, 1.269, 2.126
63.440, 1.544, 0.792, 1.293, 2.164
63.450, 1.558, 0.785, 1.296, 2.173
63.460, 1.573, 0.804, 1.303, 2.195
63.470, 1.549, 0.739, 1.321, 2.165
63.480, 1.533, 0.77, 1.294, 2.148
63.490, 1.576, 0.743, 1.319, 2.185
63.500, 1.578, 0.773, 1.302, 2.186
63.510, 1.585, 0.77, 1.347, 2.218
63.520, 1.586, 0.778, 1.332, 2.212
63.530, 1.598, 0.813, 1.312, 2.221
63.540, 1.57, 0.812, 1.305, 2.197
63.550, 1.52, 0.764, 1.275, 2.125
63.560, 1.525, 0.788, 1.284, 2.143
63.570, 1.532, 0.779, 1.265, 2.134
63.580, 1.588, 0.768, 1.287, 2.183
63.590, 1.539, 0.811, 1.224, 2.127
63.600, 1.554, 0.796, 1.272, 2.160
63.610, 1.57, 0.787, 1.295, 2.182
63.620, 1.549, 0.802, 1.33, 2.193
63.630, 1.564, 0.806, 1.295, 2.184
63.640, 1.605, 0.763, 1.308, 2.206
63.650, 1.573, 0.786, 1.293, 2.182
63.660, 1.61, 0.786, 1.3, 2.213
63.670, 1.574, 0.796, 1.336, 2.212
63.680, 1.56, 0.772, 1.329, 2.189
63.690, 1.552, 0.772, 1.306, 2.170
63.700, 1.574, 0.739, 1.34, 2.195
63.710, 1.493, 0.785, 1.322, 2.143
63.720, 1.535, 0.77, 1.277, 2.140
63.730, 1.528, 0.763, 1.349, 2.176
63.740, 1.549, 0.797, 1.306, 2.177
63.750, 1.568, 0.817, 1.25, 2.165
63.760, 1.545, 0.778, 1.296, 2.161
63.770, 1.542, 0.77, 1.304, 2.161
63.780, 1.578, 0.764, 1.298, 2.181
63.790, 1.569, 0.758, 1.338, 2.196
63.800, 1.589, 0.829, 1.347, 2.242
63.810, 1.558, 0.784, 1.286, 2.166
63.820, 1.568, 0.792, 1.309, 2.190
63.830, 1.568, 0.797, 1.275, 2.172
63.840, 1.591, 0.809, 1.326, 2.223
63.850, 1.572, 0.771, 1.362, 2.218
63.860, 1.606, 0.759, 1.337, 2.223
63.870, 1.582, 0.742, 1.351, 2.208
63.880, 1.531, 0.741, 1.292, 2.135
63.890, 1.558, 0.706, 1.312, 2.155
63.900, 1.546, 0.754, 1.318, 2.166
63.910, 1.571, 0.806, 1.302, 2.193
63.920, 1.542, 0.777, 1.289, 2.154
63.930, 1.538, 0.781, 1.341, 2.184
63.940, 1.563, 0.794, 1.325, 2.197
63.950, 1.53, 0.806, 1.317, 2.173
63.960, 1.536, 0.797, 1.288, 2.157
63.970, 1.549, 0.801, 1.281, 2.163
63.980, 1.58, 0.767, 1.303, 2.186
63.990, 1.529, 0.808, 1.349, 2.193
64.000, 1.549, 0.753, 1.268, 2.138
64.010, 1.556, 0.751, 1.292, 2.157
64.020, 1.564, 0.761, 1.301, 2.172
64.030, 1.568, 0.774, 1.298, 2.177
64.040, 1.581, 0.769, 1.33, 2.204
64.050, 1.533, 0.775, 1.306, 2.157
64.060, 1.564, 0.748, 1.356, 2.200
64.070, 1.579, 0.793, 1.317, 2.203
64.080, 1.543, 0.776, 1.284, 2.152
64.090, 1.522, 0.778, 1.299, 2.146
64.100, 1.45, 0.767, 1.26, 2.068
64.110, 1.489, 0.787, 1.276, 2.112
64.120, 1.519, 0.792, 1.35, 2.181
64.130, 1.489, 0.792, 1.284, 2.119
64.140, 1.504, 0.786, 1.312, 2.145
64.150, 1.557, 0.811, 1.332, 2.203
64.160, 1.542, 0.789, 1.282, 2.154
64.170, 1.532, 0.788, 1.27, 2.140
64.180, 1.542, 0.801, 1.292, 2.165
64.190, 1.539, 0.782, 1.352, 2.192
64.200, 1.495, 0.765, 1.296, 2.121
64.210, 1.543, 0.777, 1.344, 2.188
64.220, 1.515, 0.802, 1.334, 2.172
64.230, 1.457, 0.777, 1.248, 2.069
64.240, 1.421, 0.793, 1.254, 2.054
64.250, 1.404, 0.739, 1.213, 1.997
64.260, 1.422, 0.797, 1.256, 2.057
64.270, 1.495, 0.823, 1.253, 2.117
64.280, 1.51, 0.746, 1.257, 2.101
64.290, 1.461, 0.776, 1.243, 2.069
64.300, 1.456, 0.793, 1.206, 2.050
64.310, 1.479, 0.787, 1.267, 2.100
64.320, 1.406, 0.749, 1.201, 1.995
64.330, 1.417, 0.788, 1.226, 2.032
64.340, 1.39, 0.763, 1.192, 1.983
64.350, 1.409, 0.729, 1.235, 2.010
64.360, 1.45, 0.784, 1.244, 2.065
64.370, 1.442, 0.764, 1.268, 2.066
64.380, 1.387, 0.781, 1.249, 2.023
64.390, 1.395, 0.775, 1.223, 2.010
64.400, 1.514, 0.762, 1.276, 2.121
64.410, 1.45, 0.747, 1.288, 2.078
64.420, 1.491, 0.725, 1.299, 2.106
64.430, 1.497, 0.763, 1.294, 2.120
64.440, 1.52, 0.736, 1.384, 2.183
64.450, 1.508, 0.768, 1.279, 2.121
64.460, 1.528, 0.74, 1.324, 2.152
64.470, 1.544, 0.768, 1.325, 2.174
64.480, 1.519, 0.782, 1.295, 2.143
64.490, 1.533, 0.748, 1.296, 2.142
64.500, 1.502, 0.738, 1.279, 2.106
64.510, 1.52, 0.742, 1.343, 2.159
64.520, 1.602, 0.753, 1.412, 2.264
64.530, 1.524, 0.782, 1.309, 2.155
64.540, 1.526, 0.727, 1.313, 2.140
64.550, 1.573, 0.804, 1.319, 2.204
64.560, 1.562, 0.777, 1.374, 2.220
64.570, 1.507, 0.784, 1.278, 2.125
64.580, 1.542, 0.789, 1.34, 2.189
64.590, 1.506, 0.77, 1.341, 2.158
64.600, 1.556, 0.761, 1.323, 2.179
64.610, 1.559, 0.787, 1.34, 2.201
64.620, 1.551, 0.751, 1.371, 2.202
64.630, 1.55, 0.779, 1.339, 2.191
64.640, 1.592, 0.771, 1.354, 2.227
64.650, 1.557, 0.761, 1.351, 2.197
64.660, 1.586, 0.77, 1.372, 2.233
64.670, 1.582, 0.815, 1.351, 2.234
64.680, 1.533, 0.772, 1.334, 2.173
64.690, 1.557, 0.752, 1.348, 2.192
64.700, 1.535, 0.737, 1.327, 2.158
64.710, 1.501, 0.775, 1.337, 2.154
64.720, 1.557, 0.747, 1.344, 2.188
64.730, 1.502, 0.751, 1.309, 2.129
64.740, 1.543, 0.767, 1.279, 2.145
64.750, 1.557, 0.753, 1.313, 2.171
64.760, 1.526, 0.74, 1.395, 2.195
64.770, 1.518, 0.793, 1.4, 2.212
64.780, 1.551, 0.744, 1.383, 2.207
64.790, 1.541, 0.783, 1.36, 2.199
64.800, 1.539, 0.778, 1.365, 2.199
64.810, 1.584, 0.781, 1.374, 2.237
64.820, 1.545, 0.776, 1.302, 2.164
64.830, 1.544, 0.735, 1.348, 2.177
64.840, 1.537, 0.769, 1.317, 2.165
64.850, 1.549, 0.775, 1.365, 2.205
64.860, 1.541, 0.788, 1.307, 2.168
64.870, 1.613, 0.783, 1.408, 2.279
64.880, 1.535, 0.754, 1.339, 2.172
64.890, 1.601, 0.761, 1.38, 2.246
64.900, 1.572, 0.757, 1.383, 2.226
64.910, 1.578, 0.765, 1.353, 2.214
64.920, 1.583, 0.782, 1.323, 2.206
64.930, 1.571, 0.78, 1.324, 2.197
64.940, 1.596, 0.789, 1.331, 2.222
64.950, 1.576, 0.761, 1.343, 2.206
64.960, 1.551, 0.761, 1.321, 2.174
64.970, 1.541, 0.769, 1.299, 2.157
64.980, 1.589, 0.762, 1.326, 2.205
64.990, 1.532, 0.772, 1.278, 2.139
65.000, 1.574, 0.789, 1.309, 2.193
65.010, 1.552, 0.761, 1.301, 2.163
65.020, 1.607, 0.753, 1.345, 2.226
65.030, 1.557, 0.703, 1.372, 2.191
65.040, 1.567, 0.747, 1.359, 2.204
65.050, 1.562, 0.74, 1.353, 2.195
65.060, 1.594, 0.729, 1.364, 2.220
65.070, 1.544, 0.772, 1.348, 2.190
65.080, 1.571, 0.757, 1.314, 2.183
65.090, 1.518, 0.752, 1.32, 2.147
65.100, 1.586, 0.759, 1.3, 2.186
65.110, 1.567, 0.775, 1.341, 2.203
65.120, 1.587, 0.783, 1.359, 2.231
65.130, 1.564, 0.735, 1.333, 2.182
65.140, 1.631, 0.775, 1.381, 2.273
65.150, 1.568, 0.744, 1.326, 2.184
65.160, 1.623, 0.749, 1.373, 2.253
65.170, 1.568, 0.712, 1.334, 2.178
65.180, 1.624, 0.746, 1.382, 2.259
65.190, 1.587, 0.759, 1.347, 2.215
65.200, 1.597, 0.789, 1.404, 2.268
65.210, 1.582, 0.73, 1.342, 2.199
65.220, 1.516, 0.781, 1.314, 2.152
65.230, 1.595, 0.755, 1.347, 2.220
65.240, 1.55, 0.766, 1.332, 2.182
65.250, 1.613, 0.772, 1.356, 2.244
65.260, 1.576, 0.733, 1.34, 2.194
65.270, 1.58, 0.758, 1.333, 2.201
65.280, 1.596, 0.787, 1.35, 2.233
65.290, 1.608, 0.772, 1.371, 2.249
65.300, 1.626, 0.764, 1.363, 2.255
65.310, 1.587, 0.75, 1.372, 2.227
65.320, 1.628, 0.825, 1.342, 2.265
65.330, 1.633, 0.77, 1.389, 2.277
65.340, 1.588, 0.771, 1.369, 2.233
65.350, 1.564, 0.771, 1.366, 2.215
65.360, 1.601, 0.783, 1.335, 2.226
65.370, 1.576, 0.775, 1.349, 2.214
65.380, 1.618, 0.752, 1.375, 2.252
65.390, 1.565, 0.743, 1.368, 2.207
65.400, 1.579, 0.741, 1.373, 2.219
65.410, 1.557, 0.772, 1.329, 2.187
65.420, 1.586, 0.748, 1.39, 2.237
65.430, 1.536, 0.77, 1.322, 2.167
65.440, 1.582, 0.804, 1.286, 2.191
65.450, 1.557, 0.783, 1.244, 2.141
65.460, 1.546, 0.777, 1.285, 2.155
65.470, 1.549, 0.757, 1.274, 2.143
65.480, 1.578, 0.757, 1.328, 2.196
65.490, 1.573, 0.727, 1.365, 2.205
65.500, 1.586, 0.773, 1.321, 2.204
65.510, 1.597, 0.773, 1.347, 2.227
65.520, 1.62, 0.748, 1.378, 2.254
