Time, DR, DN, RN, Euclidian
49.440, 1.575, 0.794, 1.318, 2.201
49.450, 1.572, 0.786, 1.36, 2.222
49.460, 1.563, 0.781, 1.383, 2.228
49.470, 1.574, 0.806, 1.363, 2.232
49.480, 1.514, 0.8, 1.293, 2.145
49.490, 1.546, 0.84, 1.352, 2.218
49.500, 1.555, 0.834, 1.363, 2.229
49.510, 1.567, 0.799, 1.36, 2.223
49.520, 1.585, 0.827, 1.356, 2.243
49.530, 1.605, 0.819, 1.425, 2.297
49.540, 1.576, 0.798, 1.375, 2.238
49.550, 1.538, 0.813, 1.338, 2.194
49.560, 1.573, 0.782, 1.378, 2.232
49.570, 1.567, 0.806, 1.336, 2.211
49.580, 1.586, 0.794, 1.372, 2.242
49.590, 1.588, 0.829, 1.384, 2.263
49.600, 1.574, 0.823, 1.398, 2.260
49.610, 1.612, 0.792, 1.385, 2.268
49.620, 1.567, 0.79, 1.346, 2.211
49.630, 1.537, 0.803, 1.344, 2.193
49.640, 1.533, 0.767, 1.304, 2.153
49.650, 1.508, 0.803, 1.286, 2.138
49.660, 1.547, 0.824, 1.346, 2.209
49.670, 1.598, 0.812, 1.393, 2.270
49.680, 1.553, 0.782, 1.325, 2.186
49.690, 1.591, 0.82, 1.394, 2.268
49.700, 1.498, 0.808, 1.304, 2.144
49.710, 1.591, 0.818, 1.378, 2.258
49.720, 1.565, 0.801, 1.388, 2.239
49.730, 1.559, 0.841, 1.369, 2.238
49.740, 1.57, 0.819, 1.352, 2.227
49.750, 1.535, 0.801, 1.371, 2.208
49.760, 1.564, 0.791, 1.363, 2.220
49.770, 1.573, 0.797, 1.364, 2.229
49.780, 1.609, 0.823, 1.393, 2.281
49.790, 1.562, 0.807, 1.383, 2.236
49.800, 1.581, 0.815, 1.385, 2.254
49.810, 1.563, 0.819, 1.368, 2.232
49.820, 1.578, 0.811, 1.388, 2.252
49.830, 1.598, 0.823, 1.444, 2.305
49.840, 1.505, 0.801, 1.34, 2.168
49.850, 1.54, 0.809, 1.369, 2.213
49.860, 1.567, 0.847, 1.367, 2.245
49.870, 1.556, 0.835, 1.374, 2.237
49.880, 1.569, 0.811, 1.424, 2.268
49.890, 1.573, 0.805, 1.416, 2.264
49.900, 1.613, 0.801, 1.389, 2.274
49.910, 1.587, 0.823, 1.382, 2.259
49.920, 1.578, 0.8, 1.383, 2.245
49.930, 1.536, 0.804, 1.368, 2.208
49.940, 1.549, 0.787, 1.347, 2.198
49.950, 1.592, 0.812, 1.405, 2.273
49.960, 1.533, 0.785, 1.371, 2.201
49.970, 1.576, 0.815, 1.423, 2.274
49.980, 1.621, 0.82, 1.4, 2.293
49.990, 1.565, 0.806, 1.367, 2.228
50.000, 1.561, 0.806, 1.349, 2.214
50.010, 1.575, 0.797, 1.424, 2.267
50.020, 1.59, 0.807, 1.362, 2.243
50.030, 1.595, 0.817, 1.415, 2.283
50.040, 1.553, 0.827, 1.385, 2.239
50.050, 1.569, 0.753, 1.383, 2.222
50.060, 1.565, 0.798, 1.355, 2.218
50.070, 1.582, 0.819, 1.419, 2.277
50.080, 1.587, 0.823, 1.359, 2.245
50.090, 1.608, 0.835, 1.391, 2.284
50.100, 1.546, 0.817, 1.388, 2.232
50.110, 1.547, 0.808, 1.357, 2.210
50.120, 1.519, 0.815, 1.369, 2.201
50.130, 1.604, 0.815, 1.384, 2.269
50.140, 1.583, 0.79, 1.383, 2.245
50.150, 1.552, 0.773, 1.379, 2.215
50.160, 1.596, 0.779, 1.391, 2.255
50.170, 1.532, 0.81, 1.304, 2.168
50.180, 1.538, 0.81, 1.352, 2.202
50.190, 1.591, 0.835, 1.366, 2.257
50.200, 1.559, 0.778, 1.341, 2.198
50.210, 1.579, 0.82, 1.383, 2.253
50.220, 1.614, 0.818, 1.396, 2.285
50.230, 1.578, 0.791, 1.371, 2.235
50.240, 1.609, 0.829, 1.357, 2.262
50.250, 1.583, 0.783, 1.353, 2.224
50.260, 1.554, 0.806, 1.367, 2.221
50.270, 1.565, 0.819, 1.353, 2.224
50.280, 1.549, 0.802, 1.382, 2.225
50.290, 1.553, 0.83, 1.373, 2.232
50.300, 1.527, 0.804, 1.394, 2.218
50.310, 1.534, 0.808, 1.35, 2.197
50.320, 1.532, 0.788, 1.336, 2.180
50.330, 1.514, 0.79, 1.341, 2.171
50.340, 1.558, 0.819, 1.394, 2.245
50.350, 1.545, 0.787, 1.336, 2.188
50.360, 1.558, 0.809, 1.377, 2.231
50.370, 1.5, 0.808, 1.322, 2.156
50.380, 1.511, 0.812, 1.341, 2.177
50.390, 1.535, 0.842, 1.365, 2.220
50.400, 1.536, 0.77, 1.345, 2.182
50.410, 1.547, 0.806, 1.385, 2.227
50.420, 1.588, 0.807, 1.396, 2.263
50.430, 1.584, 0.823, 1.359, 2.243
50.440, 1.549, 0.834, 1.379, 2.235
50.450, 1.619, 0.825, 1.375, 2.278
50.460, 1.582, 0.81, 1.428, 2.279
50.470, 1.539, 0.827, 1.35, 2.207
50.480, 1.585, 0.789, 1.403, 2.259
50.490, 1.551, 0.825, 1.347, 2.213
50.500, 1.56, 0.8, 1.387, 2.235
50.510, 1.553, 0.819, 1.348, 2.213
50.520, 1.564, 0.8, 1.347, 2.213
50.530, 1.584, 0.804, 1.337, 2.223
50.540, 1.573, 0.848, 1.315, 2.218
50.550, 1.507, 0.821, 1.31, 2.158
50.560, 1.562, 0.838, 1.375, 2.243
50.570, 1.597, 0.825, 1.4, 2.278
50.580, 1.582, 0.807, 1.391, 2.255
50.590, 1.586, 0.841, 1.354, 2.248
50.600, 1.579, 0.828, 1.397, 2.265
50.610, 1.604, 0.836, 1.419, 2.298
50.620, 1.571, 0.799, 1.365, 2.229
50.630, 1.608, 0.833, 1.345, 2.255
50.640, 1.58, 0.826, 1.319, 2.217
50.650, 1.585, 0.833, 1.345, 2.239
50.660, 1.592, 0.799, 1.35, 2.235
50.670, 1.596, 0.819, 1.409, 2.281
50.680, 1.599, 0.795, 1.337, 2.230
50.690, 1.563, 0.785, 1.364, 2.218
50.700, 1.572, 0.805, 1.344, 2.219
50.710, 1.57, 0.827, 1.348, 2.228
50.720, 1.588, 0.802, 1.331, 2.221
50.730, 1.605, 0.789, 1.378, 2.257
50.740, 1.542, 0.804, 1.313, 2.179
50.750, 1.571, 0.802, 1.344, 2.217
50.760, 1.603, 0.773, 1.408, 2.269
50.770, 1.553, 0.785, 1.342, 2.197
50.780, 1.546, 0.806, 1.334, 2.195
50.790, 1.553, 0.793, 1.333, 2.194
50.800, 1.559, 0.81, 1.346, 2.213
50.810, 1.569, 0.804, 1.371, 2.233
50.820, 1.565, 0.786, 1.365, 2.220
50.830, 1.569, 0.816, 1.362, 2.232
50.840, 1.573, 0.785, 1.36, 2.222
50.850, 1.569, 0.811, 1.363, 2.230
50.860, 1.619, 0.84, 1.445, 2.326
50.870, 1.546, 0.816, 1.338, 2.201
50.880, 1.534, 0.837, 1.367, 2.218
50.890, 1.548, 0.803, 1.393, 2.231
50.900, 1.561, 0.763, 1.39, 2.225
50.910, 1.57, 0.779, 1.342, 2.207
50.920, 1.519, 0.817, 1.38, 2.208
50.930, 1.524, 0.837, 1.339, 2.194
50.940, 1.562, 0.832, 1.388, 2.249
50.950, 1.547, 0.782, 1.356, 2.200
50.960, 1.536, 0.845, 1.357, 2.216
50.970, 1.576, 0.822, 1.393, 2.258
50.980, 1.545, 0.825, 1.362, 2.218
50.990, 1.545, 0.788, 1.361, 2.204
51.000, 1.611, 0.806, 1.38, 2.269
51.010, 1.542, 0.808, 1.388, 2.226
51.020, 1.554, 0.816, 1.373, 2.228
51.030, 1.575, 0.835, 1.414, 2.275
51.040, 1.596, 0.821, 1.379, 2.263
51.050, 1.527, 0.793, 1.349, 2.186
51.060, 1.512, 0.81, 1.343, 2.178
51.070, 1.55, 0.807, 1.37, 2.220
51.080, 1.527, 0.798, 1.358, 2.193
51.090, 1.538, 0.835, 1.34, 2.204
51.100, 1.521, 0.785, 1.361, 2.186
51.110, 1.549, 0.828, 1.353, 2.217
51.120, 1.573, 0.808, 1.357, 2.229
51.130, 1.579, 0.828, 1.379, 2.253
51.140, 1.518, 0.817, 1.328, 2.176
51.150, 1.558, 0.803, 1.339, 2.205
51.160, 1.576, 0.822, 1.363, 2.239
51.170, 1.559, 0.864, 1.377, 2.252
51.180, 1.536, 0.812, 1.342, 2.195
51.190, 1.602, 0.853, 1.389, 2.285
51.200, 1.58, 0.791, 1.373, 2.237
51.210, 1.583, 0.825, 1.376, 2.253
51.220, 1.514, 0.804, 1.304, 2.153
51.230, 1.542, 0.831, 1.357, 2.215
51.240, 1.551, 0.847, 1.37, 2.236
51.250, 1.535, 0.814, 1.388, 2.223
51.260, 1.522, 0.817, 1.291, 2.156
51.270, 1.539, 0.822, 1.329, 2.193
51.280, 1.493, 0.802, 1.306, 2.139
51.290, 1.581, 0.834, 1.362, 2.247
51.300, 1.582, 0.803, 1.383, 2.249
51.310, 1.513, 0.801, 1.329, 2.167
51.320, 1.541, 0.829, 1.303, 2.181
51.330, 1.567, 0.84, 1.348, 2.231
51.340, 1.569, 0.823, 1.336, 2.219
51.350, 1.598, 0.791, 1.363, 2.244
51.360, 1.579, 0.804, 1.373, 2.241
51.370, 1.49, 0.822, 1.3, 2.141
51.380, 1.556, 0.8, 1.386, 2.232
51.390, 1.542, 0.803, 1.327, 2.187
51.400, 1.578, 0.819, 1.369, 2.243
51.410, 1.519, 0.83, 1.304, 2.167
51.420, 1.546, 0.869, 1.316, 2.208
51.430, 1.543, 0.795, 1.343, 2.194
51.440, 1.524, 0.817, 1.362, 2.201
51.450, 1.545, 0.851, 1.341, 2.215
51.460, 1.529, 0.79, 1.352, 2.188
51.470, 1.521, 0.825, 1.326, 2.179
51.480, 1.546, 0.797, 1.334, 2.192
51.490, 1.569, 0.811, 1.426, 2.270
51.500, 1.603, 0.812, 1.398, 2.276
51.510, 1.64, 0.821, 1.461, 2.344
51.520, 1.67, 0.819, 1.463, 2.366
51.530, 1.61, 0.793, 1.463, 2.315
51.540, 1.543, 0.822, 1.408, 2.244
51.550, 1.602, 0.829, 1.42, 2.295
51.560, 1.581, 0.802, 1.426, 2.275
51.570, 1.586, 0.82, 1.401, 2.269
51.580, 1.579, 0.837, 1.353, 2.241
51.590, 1.552, 0.859, 1.404, 2.262
51.600, 1.526, 0.822, 1.399, 2.227
51.610, 1.538, 0.83, 1.438, 2.263
51.620, 1.581, 0.81, 1.43, 2.280
51.630, 1.543, 0.801, 1.405, 2.235
51.640, 1.501, 0.823, 1.334, 2.170
51.650, 1.52, 0.845, 1.344, 2.197
51.660, 1.538, 0.814, 1.39, 2.227
51.670, 1.563, 0.834, 1.417, 2.268
51.680, 1.582, 0.826, 1.355, 2.240
51.690, 1.61, 0.836, 1.4, 2.291
51.700, 1.588, 0.826, 1.416, 2.282
51.710, 1.529, 0.776, 1.359, 2.187
51.720, 1.538, 0.807, 1.33, 2.187
51.730, 1.569, 0.77, 1.343, 2.204
51.740, 1.569, 0.821, 1.402, 2.258
51.750, 1.587, 0.797, 1.389, 2.254
51.760, 1.641, 0.809, 1.394, 2.300
51.770, 1.524, 0.846, 1.373, 2.218
51.780, 1.603, 0.804, 1.411, 2.281
51.790, 1.63, 0.786, 1.423, 2.302
51.800, 1.529, 0.78, 1.409, 2.220
51.810, 1.585, 0.836, 1.433, 2.294
51.820, 1.589, 0.803, 1.412, 2.272
51.830, 1.566, 0.775, 1.418, 2.250
51.840, 1.59, 0.809, 1.414, 2.276
51.850, 1.602, 0.815, 1.432, 2.298
51.860, 1.563, 0.811, 1.364, 2.227
51.870, 1.627, 0.82, 1.439, 2.321
51.880, 1.606, 0.789, 1.418, 2.283
51.890, 1.586, 0.787, 1.399, 2.256
51.900, 1.588, 0.763, 1.485, 2.304
51.910, 1.52, 0.779, 1.371, 2.190
51.920, 1.567, 0.798, 1.373, 2.231
51.930, 1.549, 0.796, 1.359, 2.209
51.940, 1.575, 0.828, 1.365, 2.242
51.950, 1.608, 0.796, 1.399, 2.275
51.960, 1.55, 0.833, 1.366, 2.227
51.970, 1.55, 0.786, 1.406, 2.235
51.980, 1.616, 0.825, 1.4, 2.291
51.990, 1.576, 0.849, 1.386, 2.263
52.000, 1.654, 0.847, 1.433, 2.346
52.010, 1.592, 0.866, 1.397, 2.288
52.020, 1.575, 0.809, 1.432, 2.277
52.030, 1.55, 0.827, 1.409, 2.252
52.040, 1.581, 0.843, 1.377, 2.259
52.050, 1.568, 0.828, 1.36, 2.234
52.060, 1.59, 0.845, 1.4, 2.280
52.070, 1.535, 0.824, 1.366, 2.213
52.080, 1.562, 0.826, 1.399, 2.253
52.090, 1.534, 0.796, 1.379, 2.210
52.100, 1.552, 0.866, 1.4, 2.262
52.110, 1.58, 0.822, 1.411, 2.272
52.120, 1.588, 0.814, 1.394, 2.264
52.130, 1.605, 0.834, 1.409, 2.292
52.140, 1.471, 0.783, 1.316, 2.123
52.150, 1.492, 0.803, 1.324, 2.150
52.160, 1.613, 0.83, 1.403, 2.293
52.170, 1.582, 0.802, 1.452, 2.292
52.180, 1.565, 0.794, 1.343, 2.209
52.190, 1.618, 0.801, 1.465, 2.325
52.200, 1.577, 0.832, 1.396, 2.264
52.210, 1.608, 0.829, 1.439, 2.311
52.220, 1.532, 0.782, 1.362, 2.193
52.230, 1.619, 0.828, 1.419, 2.306
52.240, 1.578, 0.828, 1.372, 2.249
52.250, 1.57, 0.79, 1.371, 2.229
52.260, 1.575, 0.785, 1.394, 2.245
52.270, 1.596, 0.792, 1.373, 2.249
52.280, 1.577, 0.804, 1.39, 2.250
52.290, 1.619, 0.807, 1.389, 2.280
52.300, 1.585, 0.81, 1.41, 2.270
52.310, 1.588, 0.792, 1.384, 2.250
52.320, 1.558, 0.808, 1.354, 2.216
52.330, 1.576, 0.79, 1.385, 2.241
52.340, 1.58, 0.814, 1.409, 2.268
52.350, 1.564, 0.797, 1.371, 2.227
52.360, 1.568, 0.836, 1.381, 2.250
52.370, 1.563, 0.814, 1.373, 2.233
52.380, 1.555, 0.798, 1.352, 2.209
52.390, 1.534, 0.787, 1.365, 2.199
52.400, 1.543, 0.775, 1.369, 2.203
52.410, 1.616, 0.825, 1.418, 2.302
52.420, 1.527, 0.823, 1.303, 2.169
52.430, 1.499, 0.836, 1.297, 2.151
52.440, 1.524, 0.79, 1.334, 2.173
52.450, 1.507, 0.795, 1.327, 2.159
52.460, 1.533, 0.808, 1.344, 2.193
52.470, 1.512, 0.806, 1.328, 2.167
52.480, 1.562, 0.808, 1.337, 2.209
52.490, 1.521, 0.826, 1.367, 2.205
52.500, 1.542, 0.813, 1.328, 2.191
52.510, 1.518, 0.776, 1.355, 2.177
52.520, 1.578, 0.815, 1.39, 2.255
52.530, 1.538, 0.794, 1.32, 2.176
52.540, 1.573, 0.783, 1.361, 2.222
52.550, 1.547, 0.807, 1.358, 2.211
52.560, 1.577, 0.828, 1.335, 2.225
52.570, 1.556, 0.793, 1.347, 2.205
52.580, 1.472, 0.79, 1.309, 2.122
52.590, 1.545, 0.772, 1.363, 2.200
52.600, 1.547, 0.826, 1.309, 2.188
52.610, 1.477, 0.8, 1.303, 2.125
52.620, 1.54, 0.802, 1.366, 2.209
52.630, 1.523, 0.791, 1.326, 2.168
52.640, 1.594, 0.797, 1.397, 2.264
52.650, 1.582, 0.8, 1.354, 2.230
52.660, 1.566, 0.812, 1.399, 2.251
52.670, 1.595, 0.82, 1.373, 2.258
52.680, 1.571, 0.82, 1.421, 2.271
52.690, 1.536, 0.839, 1.356, 2.214
52.700, 1.529, 0.798, 1.402, 2.222
52.710, 1.544, 0.814, 1.355, 2.209
52.720, 1.563, 0.786, 1.353, 2.211
52.730, 1.542, 0.804, 1.351, 2.202
52.740, 1.53, 0.798, 1.314, 2.168
52.750, 1.559, 0.811, 1.34, 2.209
52.760, 1.556, 0.81, 1.358, 2.218
52.770, 1.537, 0.81, 1.337, 2.192
52.780, 1.533, 0.795, 1.335, 2.182
52.790, 1.557, 0.838, 1.351, 2.225
52.800, 1.546, 0.787, 1.352, 2.199
52.810, 1.611, 0.812, 1.385, 2.274
52.820, 1.627, 0.774, 1.39, 2.275
52.830, 1.588, 0.813, 1.399, 2.267
52.840, 1.554, 0.809, 1.371, 2.224
52.850, 1.556, 0.838, 1.368, 2.234
52.860, 1.591, 0.844, 1.39, 2.275
52.870, 1.598, 0.834, 1.392, 2.277
52.880, 1.627, 0.819, 1.427, 2.313
52.890, 1.594, 0.82, 1.38, 2.262
52.900, 1.529, 0.789, 1.338, 2.179
52.910, 1.544, 0.821, 1.374, 2.223
52.920, 1.591, 0.814, 1.37, 2.251
52.930, 1.616, 0.799, 1.367, 2.262
52.940, 1.555, 0.787, 1.31, 2.180
52.950, 1.569, 0.826, 1.352, 2.229
52.960, 1.553, 0.816, 1.376, 2.229
52.970, 1.581, 0.797, 1.384, 2.247
52.980, 1.575, 0.797, 1.383, 2.242
52.990, 1.623, 0.799, 1.402, 2.288
53.000, 1.602, 0.814, 1.417, 2.288
53.010, 1.622, 0.819, 1.444, 2.320
53.020, 1.635, 0.814, 1.406, 2.304
53.030, 1.573, 0.793, 1.37, 2.231
53.040, 1.558, 0.79, 1.339, 2.200
53.050, 1.561, 0.808, 1.339, 2.209
53.060, 1.559, 0.871, 1.403, 2.271
53.070, 1.531, 0.795, 1.373, 2.204
53.080, 1.579, 0.821, 1.406, 2.268
53.090, 1.576, 0.792, 1.403, 2.253
53.100, 1.608, 0.823, 1.424, 2.300
53.110, 1.568, 0.812, 1.397, 2.251
53.120, 1.564, 0.869, 1.384, 2.262
53.130, 1.516, 0.819, 1.353, 2.190
53.140, 1.555, 0.788, 1.439, 2.260
53.150, 1.551, 0.839, 1.356, 2.224
53.160, 1.544, 0.788, 1.36, 2.203
53.170, 1.575, 0.81, 1.367, 2.237
53.180, 1.584, 0.815, 1.386, 2.257
53.190, 1.58, 0.827, 1.359, 2.242
53.200, 1.568, 0.816, 1.389, 2.248
53.210, 1.571, 0.836, 1.369, 2.245
53.220, 1.63, 0.842, 1.42, 2.319
53.230, 1.566, 0.834, 1.441, 2.285
53.240, 1.541, 0.848, 1.389, 2.241
53.250, 1.538, 0.834, 1.344, 2.206
53.260, 1.62, 0.801, 1.413, 2.294
53.270, 1.572, 0.8, 1.347, 2.219
53.280, 1.576, 0.825, 1.368, 2.244
53.290, 1.608, 0.849, 1.362, 2.271
53.300, 1.542, 0.856, 1.393, 2.247
53.310, 1.552, 0.829, 1.38, 2.236
53.320, 1.57, 0.824, 1.426, 2.275
53.330, 1.584, 0.812, 1.397, 2.262
53.340, 1.575, 0.81, 1.414, 2.266
53.350, 1.601, 0.824, 1.457, 2.316
53.360, 1.583, 0.808, 1.385, 2.253
53.370, 1.558, 0.845, 1.407, 2.262
53.380, 1.563, 0.807, 1.401, 2.248
53.390, 1.543, 0.83, 1.379, 2.229
53.400, 1.569, 0.815, 1.428, 2.272
53.410, 1.575, 0.792, 1.436, 2.273
53.420, 1.558, 0.794, 1.39, 2.233
53.430, 1.578, 0.773, 1.399, 2.246
53.440, 1.592, 0.854, 1.385, 2.276
53.450, 1.508, 0.815, 1.352, 2.183
53.460, 1.562, 0.821, 1.362, 2.229
53.470, 1.546, 0.826, 1.328, 2.199
53.480, 1.576, 0.805, 1.351, 2.226
53.490, 1.53, 0.833, 1.334, 2.194
53.500, 1.601, 0.81, 1.378, 2.262
53.510, 1.569, 0.798, 1.349, 2.217
53.520, 1.626, 0.823, 1.418, 2.309
53.530, 1.536, 0.795, 1.411, 2.232
53.540, 1.555, 0.762, 1.351, 2.196
53.550, 1.512, 0.835, 1.309, 2.167
53.560, 1.539, 0.797, 1.366, 2.206
53.570, 1.577, 0.823, 1.358, 2.237
53.580, 1.534, 0.798, 1.377, 2.210
53.590, 1.589, 0.816, 1.333, 2.228
53.600, 1.554, 0.816, 1.372, 2.227
53.610, 1.592, 0.833, 1.404, 2.280
53.620, 1.564, 0.811, 1.411, 2.257
53.630, 1.608, 0.804, 1.431, 2.297
53.640, 1.592, 0.806, 1.397, 2.266
53.650, 1.538, 0.793, 1.376, 2.210
53.660, 1.575, 0.814, 1.386, 2.250
53.670, 1.568, 0.801, 1.4, 2.249
53.680, 1.556, 0.805, 1.417, 2.253
53.690, 1.576, 0.808, 1.396, 2.255
53.700, 1.6, 0.802, 1.389, 2.265
53.710, 1.622, 0.771, 1.39, 2.270
53.720, 1.657, 0.764, 1.429, 2.317
53.730, 1.564, 0.813, 1.339, 2.213
53.740, 1.561, 0.802, 1.353, 2.215
53.750, 1.575, 0.775, 1.39, 2.239
53.760, 1.541, 0.795, 1.324, 2.181
53.770, 1.564, 0.773, 1.378, 2.223
53.780, 1.605, 0.803, 1.4, 2.276
53.790, 1.563, 0.787, 1.361, 2.216
53.800, 1.591, 0.792, 1.393, 2.258
53.810, 1.548, 0.822, 1.325, 2.197
53.820, 1.554, 0.812, 1.373, 2.226
53.830, 1.551, 0.781, 1.336, 2.190
53.840, 1.566, 0.796, 1.38, 2.233
53.850, 1.558, 0.823, 1.339, 2.213
53.860, 1.594, 0.808, 1.409, 2.275
53.870, 1.555, 0.791, 1.367, 2.216
53.880, 1.589, 0.805, 1.39, 2.259
53.890, 1.595, 0.766, 1.415, 2.265
53.900, 1.582, 0.793, 1.375, 2.241
53.910, 1.604, 0.831, 1.355, 2.258
53.920, 1.581, 0.797, 1.373, 2.240
53.930, 1.582, 0.808, 1.375, 2.246
53.940, 1.602, 0.794, 1.388, 2.263
53.950, 1.587, 0.795, 1.432, 2.280
53.960, 1.577, 0.829, 1.382, 2.254
53.970, 1.599, 0.783, 1.397, 2.263
53.980, 1.599, 0.783, 1.35, 2.234
53.990, 1.561, 0.804, 1.342, 2.210
54.000, 1.539, 0.804, 1.357, 2.203
54.010, 1.518, 0.828, 1.339, 2.186
54.020, 1.552, 0.806, 1.359, 2.214
54.030, 1.558, 0.799, 1.342, 2.206
54.040, 1.579, 0.838, 1.384, 2.260
54.050, 1.579, 0.769, 1.376, 2.231
54.060, 1.569, 0.795, 1.379, 2.235
54.070, 1.579, 0.794, 1.365, 2.233
54.080, 1.578, 0.799, 1.357, 2.229
54.090, 1.587, 0.785, 1.371, 2.239
54.100, 1.632, 0.779, 1.387, 2.279
54.110, 1.607, 0.836, 1.335, 2.250
54.120, 1.582, 0.81, 1.356, 2.235
54.130, 1.591, 0.831, 1.364, 2.254
54.140, 1.631, 0.785, 1.4, 2.288
54.150, 1.606, 0.791, 1.357, 2.246
54.160, 1.572, 0.808, 1.384, 2.244
54.170, 1.582, 0.81, 1.306, 2.205
54.180, 1.602, 0.825, 1.406, 2.285
54.190, 1.565, 0.818, 1.348, 2.221
54.200, 1.634, 0.818, 1.425, 2.317
54.210, 1.606, 0.808, 1.372, 2.261
54.220, 1.618, 0.802, 1.366, 2.264
54.230, 1.582, 0.792, 1.372, 2.238
54.240, 1.565, 0.8, 1.384, 2.237
54.250, 1.59, 0.795, 1.391, 2.257
54.260, 1.571, 0.797, 1.351, 2.220
54.270, 1.604, 0.774, 1.402, 2.266
54.280, 1.551, 0.804, 1.367, 2.218
54.290, 1.609, 0.797, 1.399, 2.276
54.300, 1.575, 0.778, 1.438, 2.270
54.310, 1.54, 0.817, 1.325, 2.189
54.320, 1.603, 0.798, 1.413, 2.281
54.330, 1.6, 0.814, 1.371, 2.258
54.340, 1.573, 0.774, 1.356, 2.216
54.350, 1.542, 0.792, 1.345, 2.194
54.360, 1.607, 0.803, 1.382, 2.266
54.370, 1.587, 0.809, 1.359, 2.240
54.380, 1.566, 0.828, 1.32, 2.209
54.390, 1.573, 0.849, 1.335, 2.230
54.400, 1.587, 0.826, 1.363, 2.249
54.410, 1.59, 0.828, 1.372, 2.257
54.420, 1.566, 0.822, 1.373, 2.239
54.430, 1.552, 0.772, 1.349, 2.196
54.440, 1.583, 0.824, 1.344, 2.234
54.450, 1.571, 0.783, 1.358, 2.219
54.460, 1.597, 0.76, 1.401, 2.256
54.470, 1.585, 0.8, 1.384, 2.251
54.480, 1.606, 0.813, 1.389, 2.273
54.490, 1.581, 0.785, 1.368, 2.233
54.500, 1.593, 0.801, 1.362, 2.243
54.510, 1.591, 0.807, 1.358, 2.242
54.520, 1.564, 0.805, 1.34, 2.211
54.530, 1.568, 0.802, 1.342, 2.214
54.540, 1.603, 0.807, 1.36, 2.251
54.550, 1.585, 0.799, 1.31, 2.206
54.560, 1.587, 0.777, 1.369, 2.235
54.570, 1.563, 0.825, 1.371, 2.236
54.580, 1.556, 0.795, 1.353, 2.209
54.590, 1.563, 0.795, 1.35, 2.213
54.600, 1.535, 0.788, 1.331, 2.179
54.610, 1.605, 0.835, 1.408, 2.292
54.620, 1.601, 0.786, 1.356, 2.240
54.630, 1.553, 0.799, 1.323, 2.191
54.640, 1.601, 0.802, 1.371, 2.255
54.650, 1.605, 0.825, 1.349, 2.253
54.660, 1.528, 0.821, 1.329, 2.185
54.670, 1.556, 0.814, 1.315, 2.193
54.680, 1.584, 0.819, 1.31, 2.212
54.690, 1.557, 0.821, 1.307, 2.192
54.700, 1.571, 0.818, 1.3, 2.197
54.710, 1.562, 0.77, 1.325, 2.188
54.720, 1.57, 0.774, 1.337, 2.202
54.730, 1.604, 0.822, 1.351, 2.252
54.740, 1.524, 0.807, 1.341, 2.184
54.750, 1.569, 0.8, 1.33, 2.206
54.760, 1.589, 0.823, 1.331, 2.230
54.770, 1.532, 0.813, 1.297, 2.165
54.780, 1.61, 0.82, 1.335, 2.246
54.790, 1.591, 0.803, 1.363, 2.243
54.800, 1.563, 0.825, 1.33, 2.211
54.810, 1.532, 0.816, 1.326, 2.184
54.820, 1.583, 0.784, 1.339, 2.216
54.830, 1.549, 0.8, 1.327, 2.190
54.840, 1.577, 0.803, 1.345, 2.222
54.850, 1.589, 0.799, 1.349, 2.232
54.860, 1.57, 0.805, 1.328, 2.208
54.870, 1.558, 0.812, 1.31, 2.191
54.880, 1.552, 0.799, 1.336, 2.198
54.890, 1.584, 0.81, 1.341, 2.227
54.900, 1.59, 0.82, 1.381, 2.260
54.910, 1.581, 0.791, 1.321, 2.206
54.920, 1.572, 0.785, 1.329, 2.203
54.930, 1.585, 0.754, 1.343, 2.210
54.940, 1.586, 0.755, 1.326, 2.200
54.950, 1.53, 0.788, 1.333, 2.176
54.960, 1.585, 0.813, 1.372, 2.248
54.970, 1.573, 0.773, 1.334, 2.202
54.980, 1.577, 0.786, 1.36, 2.225
54.990, 1.582, 0.786, 1.32, 2.205
55.000, 1.584, 0.819, 1.337, 2.228
55.010, 1.607, 0.794, 1.371, 2.256
55.020, 1.57, 0.796, 1.323, 2.202
55.030, 1.576, 0.766, 1.326, 2.197
55.040, 1.602, 0.785, 1.336, 2.228
55.050, 1.582, 0.795, 1.338, 2.219
55.060, 1.608, 0.786, 1.385, 2.263
55.070, 1.565, 0.782, 1.323, 2.193
55.080, 1.51, 0.756, 1.286, 2.122
55.090, 1.57, 0.779, 1.342, 2.207
55.100, 1.565, 0.786, 1.294, 2.177
55.110, 1.549, 0.792, 1.322, 2.185
55.120, 1.565, 0.826, 1.315, 2.204
55.130, 1.595, 0.796, 1.357, 2.240
55.140, 1.547, 0.79, 1.347, 2.198
55.150, 1.542, 0.796, 1.285, 2.159
55.160, 1.571, 0.826, 1.345, 2.226
55.170, 1.565, 0.824, 1.309, 2.200
55.180, 1.543, 0.793, 1.272, 2.151
55.190, 1.631, 0.851, 1.366, 2.291
55.200, 1.637, 0.796, 1.366, 2.275
55.210, 1.616, 0.796, 1.354, 2.253
55.220, 1.586, 0.809, 1.269, 2.186
55.230, 1.591, 0.778, 1.382, 2.246
55.240, 1.594, 0.778, 1.35, 2.229
55.250, 1.566, 0.805, 1.321, 2.201
