Time, DR, DN, RN, Euclidian
59360.000, 1.543, 0.755, 1.396, 2.213
59370.000, 1.548, 0.772, 1.37, 2.206
59380.000, 1.534, 0.779, 1.367, 2.197
59390.000, 1.547, 0.761, 1.379, 2.207
59400.000, 1.548, 0.76, 1.403, 2.223
59410.000, 1.566, 0.773, 1.402, 2.239
59420.000, 1.537, 0.801, 1.362, 2.204
59430.000, 1.516, 0.768, 1.358, 2.175
59440.000, 1.485, 0.803, 1.322, 2.144
59450.000, 1.544, 0.778, 1.403, 2.226
59460.000, 1.546, 0.803, 1.357, 2.208
59470.000, 1.514, 0.775, 1.357, 2.175
59480.000, 1.568, 0.78, 1.373, 2.225
59490.000, 1.542, 0.752, 1.398, 2.213
59500.000, 1.611, 0.788, 1.407, 2.279
59510.000, 1.58, 0.758, 1.384, 2.233
59520.000, 1.586, 0.798, 1.405, 2.264
59530.000, 1.564, 0.783, 1.402, 2.241
59540.000, 1.574, 0.754, 1.402, 2.238
59550.000, 1.537, 0.766, 1.349, 2.183
59560.000, 1.495, 0.764, 1.333, 2.143
59570.000, 1.527, 0.772, 1.385, 2.201
59580.000, 1.512, 0.753, 1.33, 2.149
59590.000, 1.557, 0.744, 1.392, 2.217
59600.000, 1.542, 0.746, 1.369, 2.192
59610.000, 1.525, 0.724, 1.373, 2.175
59620.000, 1.58, 0.772, 1.366, 2.226
59630.000, 1.578, 0.766, 1.386, 2.235
59640.000, 1.624, 0.733, 1.419, 2.277
59650.000, 1.594, 0.747, 1.42, 2.261
59660.000, 1.587, 0.757, 1.413, 2.255
59670.000, 1.622, 0.779, 1.414, 2.288
59680.000, 1.569, 0.773, 1.414, 2.249
59690.000, 1.567, 0.723, 1.397, 2.220
59700.000, 1.582, 0.733, 1.412, 2.243
59710.000, 1.538, 0.758, 1.36, 2.188
59720.000, 1.575, 0.775, 1.44, 2.270
59730.000, 1.563, 0.771, 1.402, 2.236
59740.000, 1.59, 0.753, 1.447, 2.277
59750.000, 1.572, 0.81, 1.41, 2.261
59760.000, 1.593, 0.774, 1.39, 2.251
59770.000, 1.56, 0.764, 1.337, 2.192
59780.000, 1.558, 0.741, 1.416, 2.231
59790.000, 1.569, 0.774, 1.371, 2.222
59800.000, 1.561, 0.799, 1.347, 2.211
59810.000, 1.566, 0.762, 1.384, 2.224
59820.000, 1.524, 0.772, 1.32, 2.158
59830.000, 1.558, 0.782, 1.394, 2.232
59840.000, 1.555, 0.749, 1.429, 2.240
59850.000, 1.586, 0.8, 1.395, 2.258
59860.000, 1.598, 0.755, 1.428, 2.272
59870.000, 1.573, 0.768, 1.481, 2.292
59880.000, 1.56, 0.738, 1.412, 2.229
59890.000, 1.567, 0.75, 1.381, 2.219
59900.000, 1.581, 0.758, 1.424, 2.258
59910.000, 1.553, 0.767, 1.381, 2.215
59920.000, 1.56, 0.769, 1.409, 2.238
59930.000, 1.55, 0.756, 1.417, 2.232
59940.000, 1.553, 0.763, 1.336, 2.186
59950.000, 1.605, 0.789, 1.362, 2.248
59960.000, 1.579, 0.771, 1.366, 2.225
59970.000, 1.591, 0.763, 1.409, 2.258
59980.000, 1.546, 0.794, 1.362, 2.208
59990.000, 1.624, 0.775, 1.408, 2.284
60000.000, 1.601, 0.784, 1.387, 2.258
60010.000, 1.597, 0.775, 1.421, 2.273
60020.000, 1.567, 0.76, 1.326, 2.188
60030.000, 1.607, 0.771, 1.373, 2.249
60040.000, 1.497, 0.769, 1.343, 2.153
60050.000, 1.551, 0.774, 1.381, 2.216
60060.000, 1.568, 0.741, 1.417, 2.239
60070.000, 1.558, 0.761, 1.406, 2.232
60080.000, 1.547, 0.755, 1.393, 2.214
60090.000, 1.561, 0.742, 1.389, 2.217
60100.000, 1.61, 0.746, 1.41, 2.266
60110.000, 1.563, 0.766, 1.362, 2.210
60120.000, 1.551, 0.756, 1.38, 2.209
60130.000, 1.534, 0.746, 1.332, 2.164
60140.000, 1.538, 0.766, 1.321, 2.167
60150.000, 1.538, 0.76, 1.353, 2.184
60160.000, 1.571, 0.793, 1.373, 2.232
60170.000, 1.569, 0.75, 1.376, 2.217
60180.000, 1.589, 0.761, 1.359, 2.225
60190.000, 1.588, 0.747, 1.372, 2.227
60200.000, 1.545, 0.774, 1.353, 2.194
60210.000, 1.539, 0.806, 1.367, 2.210
60220.000, 1.583, 0.799, 1.392, 2.254
60230.000, 1.566, 0.746, 1.311, 2.174
60240.000, 1.542, 0.783, 1.354, 2.196
60250.000, 1.562, 0.78, 1.35, 2.206
60260.000, 1.527, 0.733, 1.342, 2.161
60270.000, 1.552, 0.778, 1.37, 2.211
60280.000, 1.604, 0.758, 1.474, 2.306
60290.000, 1.548, 0.775, 1.345, 2.192
60300.000, 1.553, 0.772, 1.408, 2.233
60310.000, 1.608, 0.759, 1.404, 2.265
60320.000, 1.543, 0.782, 1.414, 2.234
60330.000, 1.525, 0.785, 1.35, 2.182
60340.000, 1.555, 0.76, 1.35, 2.195
60350.000, 1.553, 0.751, 1.382, 2.210
60360.000, 1.564, 0.785, 1.408, 2.246
60370.000, 1.623, 0.753, 1.386, 2.263
60380.000, 1.56, 0.743, 1.388, 2.216
60390.000, 1.572, 0.798, 1.376, 2.236
60400.000, 1.576, 0.756, 1.39, 2.233
60410.000, 1.555, 0.783, 1.34, 2.196
60420.000, 1.599, 0.793, 1.439, 2.292
60430.000, 1.635, 0.768, 1.393, 2.281
60440.000, 1.585, 0.761, 1.39, 2.241
60450.000, 1.606, 0.766, 1.415, 2.273
60460.000, 1.55, 0.751, 1.422, 2.233
60470.000, 1.575, 0.818, 1.415, 2.269
60480.000, 1.52, 0.766, 1.364, 2.181
60490.000, 1.557, 0.736, 1.344, 2.184
60500.000, 1.554, 0.73, 1.386, 2.206
60510.000, 1.587, 0.762, 1.423, 2.263
60520.000, 1.6, 0.797, 1.391, 2.264
60530.000, 1.53, 0.786, 1.337, 2.178
60540.000, 1.518, 0.764, 1.337, 2.162
60550.000, 1.526, 0.786, 1.344, 2.180
60560.000, 1.554, 0.779, 1.388, 2.224
60570.000, 1.576, 0.74, 1.435, 2.256
60580.000, 1.559, 0.701, 1.359, 2.183
60590.000, 1.594, 0.768, 1.354, 2.227
60600.000, 1.598, 0.758, 1.379, 2.242
60610.000, 1.541, 0.793, 1.365, 2.206
60620.000, 1.561, 0.774, 1.295, 2.170
60630.000, 1.599, 0.743, 1.41, 2.257
60640.000, 1.535, 0.793, 1.317, 2.172
60650.000, 1.597, 0.764, 1.386, 2.248
60660.000, 1.571, 0.805, 1.385, 2.243
60670.000, 1.623, 0.794, 1.401, 2.286
60680.000, 1.558, 0.727, 1.347, 2.184
60690.000, 1.579, 0.786, 1.377, 2.237
60700.000, 1.573, 0.786, 1.384, 2.237
60710.000, 1.49, 0.742, 1.338, 2.135
60720.000, 1.538, 0.758, 1.407, 2.218
60730.000, 1.557, 0.796, 1.34, 2.203
60740.000, 1.521, 0.82, 1.352, 2.194
60750.000, 1.58, 0.798, 1.394, 2.253
60760.000, 1.565, 0.795, 1.389, 2.238
60770.000, 1.583, 0.754, 1.45, 2.275
60780.000, 1.574, 0.78, 1.411, 2.253
60790.000, 1.556, 0.808, 1.411, 2.250
60800.000, 1.564, 0.788, 1.409, 2.247
60810.000, 1.573, 0.766, 1.426, 2.257
60820.000, 1.636, 0.777, 1.485, 2.342
60830.000, 1.572, 0.744, 1.441, 2.258
60840.000, 1.562, 0.754, 1.375, 2.213
60850.000, 1.574, 0.79, 1.45, 2.281
60860.000, 1.591, 0.757, 1.407, 2.254
60870.000, 1.58, 0.757, 1.367, 2.222
60880.000, 1.593, 0.732, 1.424, 2.258
60890.000, 1.541, 0.766, 1.38, 2.205
60900.000, 1.54, 0.768, 1.392, 2.213
60910.000, 1.556, 0.754, 1.397, 2.222
60920.000, 1.554, 0.757, 1.329, 2.180
60930.000, 1.559, 0.764, 1.4, 2.230
60940.000, 1.551, 0.797, 1.379, 2.223
60950.000, 1.586, 0.745, 1.446, 2.271
60960.000, 1.572, 0.766, 1.374, 2.223
60970.000, 1.555, 0.754, 1.391, 2.218
60980.000, 1.573, 0.78, 1.42, 2.258
60990.000, 1.561, 0.774, 1.43, 2.254
61000.000, 1.582, 0.784, 1.454, 2.287
61010.000, 1.577, 0.788, 1.393, 2.246
61020.000, 1.549, 0.775, 1.362, 2.203
61030.000, 1.587, 0.777, 1.376, 2.239
61040.000, 1.513, 0.751, 1.32, 2.143
61050.000, 1.558, 0.766, 1.374, 2.214
61060.000, 1.534, 0.803, 1.313, 2.173
61070.000, 1.536, 0.754, 1.346, 2.177
61080.000, 1.578, 0.785, 1.4, 2.250
61090.000, 1.589, 0.782, 1.373, 2.240
61100.000, 1.537, 0.764, 1.331, 2.172
61110.000, 1.549, 0.757, 1.386, 2.212
61120.000, 1.519, 0.777, 1.356, 2.179
61130.000, 1.492, 0.784, 1.321, 2.141
61140.000, 1.532, 0.752, 1.367, 2.186
61150.000, 1.526, 0.817, 1.383, 2.215
61160.000, 1.545, 0.768, 1.379, 2.208
61170.000, 1.543, 0.768, 1.367, 2.199
61180.000, 1.513, 0.805, 1.329, 2.168
61190.000, 1.572, 0.751, 1.409, 2.240
61200.000, 1.558, 0.783, 1.329, 2.192
61210.000, 1.519, 0.758, 1.299, 2.137
61220.000, 1.547, 0.747, 1.36, 2.191
61230.000, 1.519, 0.767, 1.303, 2.143
61240.000, 1.56, 0.784, 1.354, 2.209
61250.000, 1.576, 0.752, 1.363, 2.215
61260.000, 1.523, 0.744, 1.324, 2.150
61270.000, 1.482, 0.75, 1.289, 2.102
61280.000, 1.583, 0.761, 1.385, 2.236
61290.000, 1.523, 0.788, 1.318, 2.162
61300.000, 1.514, 0.778, 1.323, 2.155
61310.000, 1.524, 0.791, 1.321, 2.166
61320.000, 1.533, 0.749, 1.35, 2.175
61330.000, 1.55, 0.767, 1.359, 2.199
61340.000, 1.508, 0.744, 1.355, 2.159
61350.000, 1.49, 0.746, 1.321, 2.126
61360.000, 1.552, 0.766, 1.358, 2.199
61370.000, 1.55, 0.771, 1.355, 2.198
61380.000, 1.551, 0.774, 1.376, 2.213
61390.000, 1.49, 0.764, 1.323, 2.134
61400.000, 1.508, 0.764, 1.31, 2.138
61410.000, 1.512, 0.76, 1.33, 2.152
61420.000, 1.528, 0.82, 1.365, 2.206
61430.000, 1.504, 0.764, 1.348, 2.159
61440.000, 1.619, 0.781, 1.416, 2.288
61450.000, 1.584, 0.786, 1.416, 2.265
61460.000, 1.585, 0.775, 1.383, 2.241
61470.000, 1.563, 0.778, 1.405, 2.241
61480.000, 1.541, 0.78, 1.386, 2.214
61490.000, 1.57, 0.795, 1.376, 2.233
61500.000, 1.576, 0.764, 1.402, 2.243
61510.000, 1.573, 0.758, 1.409, 2.243
61520.000, 1.574, 0.766, 1.442, 2.267
61530.000, 1.593, 0.733, 1.425, 2.259
61540.000, 1.535, 0.764, 1.35, 2.182
61550.000, 1.568, 0.767, 1.372, 2.220
61560.000, 1.565, 0.743, 1.405, 2.230
61570.000, 1.573, 0.767, 1.434, 2.262
61580.000, 1.574, 0.771, 1.361, 2.219
61590.000, 1.557, 0.788, 1.355, 2.209
61600.000, 1.528, 0.767, 1.391, 2.204
61610.000, 1.577, 0.758, 1.418, 2.252
61620.000, 1.606, 0.753, 1.421, 2.272
61630.000, 1.606, 0.771, 1.392, 2.260
61640.000, 1.553, 0.751, 1.363, 2.198
61650.000, 1.574, 0.776, 1.368, 2.225
61660.000, 1.531, 0.734, 1.384, 2.190
61670.000, 1.592, 0.73, 1.416, 2.252
61680.000, 1.55, 0.759, 1.36, 2.197
61690.000, 1.541, 0.756, 1.374, 2.198
61700.000, 1.559, 0.737, 1.368, 2.201
61710.000, 1.572, 0.726, 1.409, 2.232
61720.000, 1.582, 0.755, 1.385, 2.234
61730.000, 1.598, 0.739, 1.41, 2.255
61740.000, 1.609, 0.754, 1.431, 2.281
61750.000, 1.556, 0.782, 1.359, 2.208
61760.000, 1.526, 0.744, 1.321, 2.151
61770.000, 1.534, 0.783, 1.415, 2.229
61780.000, 1.582, 0.802, 1.44, 2.284
61790.000, 1.547, 0.779, 1.362, 2.203
61800.000, 1.554, 0.731, 1.355, 2.187
61810.000, 1.549, 0.787, 1.367, 2.210
61820.000, 1.574, 0.789, 1.385, 2.240
61830.000, 1.6, 0.786, 1.42, 2.279
61840.000, 1.592, 0.78, 1.444, 2.286
61850.000, 1.561, 0.771, 1.406, 2.237
61860.000, 1.565, 0.79, 1.403, 2.245
61870.000, 1.599, 0.809, 1.398, 2.272
61880.000, 1.574, 0.772, 1.398, 2.242
61890.000, 1.579, 0.78, 1.389, 2.242
61900.000, 1.53, 0.798, 1.417, 2.232
61910.000, 1.581, 0.76, 1.392, 2.239
61920.000, 1.518, 0.776, 1.351, 2.175
61930.000, 1.539, 0.746, 1.311, 2.154
61940.000, 1.579, 0.774, 1.376, 2.232
61950.000, 1.568, 0.759, 1.399, 2.234
61960.000, 1.614, 0.757, 1.367, 2.246
61970.000, 1.56, 0.761, 1.38, 2.217
61980.000, 1.573, 0.744, 1.382, 2.222
61990.000, 1.509, 0.783, 1.327, 2.156
62000.000, 1.6, 0.792, 1.398, 2.267
62010.000, 1.558, 0.75, 1.365, 2.202
62020.000, 1.507, 0.764, 1.352, 2.163
62030.000, 1.521, 0.76, 1.338, 2.163
62040.000, 1.528, 0.768, 1.334, 2.168
62050.000, 1.547, 0.763, 1.371, 2.203
62060.000, 1.534, 0.753, 1.376, 2.193
62070.000, 1.574, 0.785, 1.38, 2.235
62080.000, 1.517, 0.785, 1.31, 2.152
62090.000, 1.538, 0.753, 1.326, 2.165
62100.000, 1.521, 0.776, 1.329, 2.163
62110.000, 1.517, 0.755, 1.326, 2.151
62120.000, 1.534, 0.751, 1.279, 2.133
62130.000, 1.569, 0.75, 1.377, 2.218
62140.000, 1.572, 0.763, 1.338, 2.200
62150.000, 1.531, 0.752, 1.36, 2.181
62160.000, 1.493, 0.728, 1.285, 2.100
62170.000, 1.535, 0.773, 1.35, 2.185
62180.000, 1.527, 0.75, 1.341, 2.166
62190.000, 1.524, 0.77, 1.311, 2.152
62200.000, 1.569, 0.762, 1.389, 2.229
62210.000, 1.569, 0.796, 1.356, 2.221
62220.000, 1.552, 0.763, 1.362, 2.201
62230.000, 1.555, 0.789, 1.367, 2.215
62240.000, 1.546, 0.767, 1.396, 2.219
62250.000, 1.532, 0.795, 1.317, 2.171
62260.000, 1.514, 0.743, 1.324, 2.144
62270.000, 1.478, 0.744, 1.305, 2.107
62280.000, 1.529, 0.732, 1.349, 2.166
62290.000, 1.549, 0.758, 1.372, 2.203
62300.000, 1.498, 0.754, 1.314, 2.130
62310.000, 1.5, 0.772, 1.346, 2.158
62320.000, 1.566, 0.762, 1.382, 2.223
62330.000, 1.535, 0.753, 1.308, 2.152
62340.000, 1.559, 0.766, 1.351, 2.200
62350.000, 1.529, 0.783, 1.339, 2.178
62360.000, 1.569, 0.76, 1.337, 2.197
62370.000, 1.544, 0.762, 1.305, 2.160
62380.000, 1.585, 0.763, 1.329, 2.204
62390.000, 1.548, 0.746, 1.322, 2.168
62400.000, 1.506, 0.733, 1.348, 2.149
62410.000, 1.543, 0.754, 1.358, 2.189
62420.000, 1.52, 0.723, 1.344, 2.153
62430.000, 1.512, 0.776, 1.293, 2.135
62440.000, 1.516, 0.746, 1.309, 2.137
62450.000, 1.565, 0.735, 1.379, 2.211
62460.000, 1.52, 0.732, 1.351, 2.161
62470.000, 1.562, 0.805, 1.36, 2.222
62480.000, 1.482, 0.774, 1.332, 2.137
62490.000, 1.536, 0.753, 1.387, 2.202
62500.000, 1.593, 0.792, 1.37, 2.245
62510.000, 1.511, 0.771, 1.3, 2.137
62520.000, 1.498, 0.763, 1.292, 2.120
62530.000, 1.54, 0.774, 1.337, 2.181
62540.000, 1.557, 0.765, 1.33, 2.185
62550.000, 1.504, 0.772, 1.279, 2.119
62560.000, 1.566, 0.783, 1.35, 2.210
62570.000, 1.512, 0.793, 1.262, 2.123
62580.000, 1.55, 0.776, 1.372, 2.210
62590.000, 1.496, 0.735, 1.272, 2.096
62600.000, 1.529, 0.756, 1.305, 2.147
62610.000, 1.549, 0.769, 1.332, 2.182
62620.000, 1.55, 0.757, 1.347, 2.188
62630.000, 1.571, 0.803, 1.34, 2.215
62640.000, 1.576, 0.76, 1.343, 2.205
62650.000, 1.522, 0.786, 1.283, 2.140
62660.000, 1.581, 0.767, 1.315, 2.194
62670.000, 1.532, 0.748, 1.327, 2.160
62680.000, 1.55, 0.749, 1.31, 2.163
62690.000, 1.546, 0.768, 1.309, 2.166
62700.000, 1.51, 0.787, 1.289, 2.135
62710.000, 1.612, 0.786, 1.348, 2.243
62720.000, 1.539, 0.751, 1.323, 2.163
62730.000, 1.535, 0.751, 1.367, 2.188
62740.000, 1.551, 0.769, 1.334, 2.185
62750.000, 1.563, 0.744, 1.308, 2.169
62760.000, 1.513, 0.785, 1.297, 2.141
62770.000, 1.547, 0.738, 1.307, 2.155
62780.000, 1.56, 0.74, 1.326, 2.177
62790.000, 1.562, 0.776, 1.331, 2.193
62800.000, 1.605, 0.752, 1.297, 2.196
62810.000, 1.55, 0.74, 1.334, 2.174
62820.000, 1.565, 0.769, 1.354, 2.207
62830.000, 1.544, 0.748, 1.332, 2.172
62840.000, 1.616, 0.774, 1.351, 2.244
62850.000, 1.582, 0.726, 1.343, 2.198
62860.000, 1.548, 0.779, 1.296, 2.163
62870.000, 1.579, 0.751, 1.332, 2.198
62880.000, 1.596, 0.769, 1.347, 2.225
62890.000, 1.596, 0.741, 1.386, 2.239
62900.000, 1.527, 0.762, 1.292, 2.140
62910.000, 1.556, 0.742, 1.315, 2.168
62920.000, 1.552, 0.728, 1.34, 2.175
62930.000, 1.525, 0.729, 1.281, 2.120
62940.000, 1.52, 0.771, 1.304, 2.145
62950.000, 1.529, 0.765, 1.292, 2.142
62960.000, 1.549, 0.731, 1.269, 2.131
62970.000, 1.599, 0.769, 1.368, 2.240
62980.000, 1.58, 0.768, 1.338, 2.208
62990.000, 1.55, 0.779, 1.274, 2.152
63000.000, 1.591, 0.753, 1.401, 2.249
63010.000, 1.536, 0.733, 1.348, 2.171
63020.000, 1.537, 0.772, 1.33, 2.174
63030.000, 1.548, 0.746, 1.327, 2.171
63040.000, 1.54, 0.768, 1.318, 2.167
63050.000, 1.562, 0.759, 1.323, 2.183
63060.000, 1.525, 0.751, 1.286, 2.131
63070.000, 1.552, 0.778, 1.292, 2.164
63080.000, 1.567, 0.764, 1.319, 2.186
63090.000, 1.589, 0.794, 1.326, 2.216
63100.000, 1.544, 0.747, 1.305, 2.155
63110.000, 1.55, 0.733, 1.313, 2.159
63120.000, 1.566, 0.764, 1.334, 2.194
63130.000, 1.559, 0.763, 1.308, 2.173
63140.000, 1.6, 0.743, 1.405, 2.255
63150.000, 1.519, 0.723, 1.296, 2.123
63160.000, 1.587, 0.785, 1.327, 2.212
63170.000, 1.534, 0.789, 1.284, 2.150
63180.000, 1.501, 0.763, 1.281, 2.115
63190.000, 1.574, 0.743, 1.369, 2.214
63200.000, 1.57, 0.759, 1.333, 2.194
63210.000, 1.551, 0.756, 1.299, 2.159
63220.000, 1.533, 0.764, 1.324, 2.164
63230.000, 1.529, 0.739, 1.326, 2.154
63240.000, 1.547, 0.757, 1.353, 2.190
63250.000, 1.595, 0.764, 1.358, 2.229
63260.000, 1.495, 0.736, 1.301, 2.114
63270.000, 1.563, 0.715, 1.281, 2.143
63280.000, 1.57, 0.708, 1.313, 2.165
63290.000, 1.56, 0.731, 1.373, 2.202
63300.000, 1.576, 0.74, 1.354, 2.205
63310.000, 1.564, 0.762, 1.363, 2.210
63320.000, 1.562, 0.762, 1.343, 2.196
63330.000, 1.596, 0.75, 1.372, 2.234
63340.000, 1.561, 0.739, 1.353, 2.193
63350.000, 1.567, 0.787, 1.273, 2.166
63360.000, 1.571, 0.753, 1.306, 2.177
63370.000, 1.608, 0.747, 1.32, 2.210
63380.000, 1.555, 0.741, 1.34, 2.182
63390.000, 1.568, 0.754, 1.309, 2.177
63400.000, 1.52, 0.765, 1.276, 2.126
63410.000, 1.576, 0.752, 1.336, 2.198
63420.000, 1.547, 0.746, 1.345, 2.181
63430.000, 1.56, 0.77, 1.352, 2.203
63440.000, 1.542, 0.785, 1.318, 2.175
63450.000, 1.583, 0.744, 1.333, 2.199
63460.000, 1.558, 0.744, 1.344, 2.187
63470.000, 1.57, 0.713, 1.335, 2.180
63480.000, 1.585, 0.737, 1.35, 2.208
63490.000, 1.538, 0.783, 1.311, 2.167
63500.000, 1.556, 0.77, 1.333, 2.188
63510.000, 1.574, 0.776, 1.348, 2.212
63520.000, 1.584, 0.746, 1.363, 2.218
63530.000, 1.529, 0.739, 1.303, 2.140
63540.000, 1.594, 0.77, 1.322, 2.209
63550.000, 1.574, 0.751, 1.342, 2.200
63560.000, 1.558, 0.775, 1.304, 2.174
63570.000, 1.538, 0.716, 1.3, 2.137
63580.000, 1.551, 0.74, 1.352, 2.186
63590.000, 1.558, 0.74, 1.34, 2.184
63600.000, 1.521, 0.721, 1.303, 2.128
63610.000, 1.572, 0.78, 1.325, 2.198
63620.000, 1.546, 0.732, 1.28, 2.136
63630.000, 1.56, 0.742, 1.295, 2.158
63640.000, 1.571, 0.785, 1.356, 2.218
63650.000, 1.564, 0.699, 1.304, 2.152
63660.000, 1.572, 0.715, 1.343, 2.187
63670.000, 1.583, 0.784, 1.331, 2.211
63680.000, 1.579, 0.741, 1.354, 2.208
63690.000, 1.614, 0.749, 1.371, 2.246
63700.000, 1.566, 0.76, 1.34, 2.196
63710.000, 1.553, 0.75, 1.309, 2.165
63720.000, 1.58, 0.764, 1.387, 2.236
63730.000, 1.577, 0.761, 1.347, 2.209
63740.000, 1.622, 0.732, 1.403, 2.266
63750.000, 1.54, 0.726, 1.348, 2.171
63760.000, 1.545, 0.725, 1.34, 2.169
63770.000, 1.512, 0.73, 1.268, 2.104
63780.000, 1.556, 0.749, 1.339, 2.185
63790.000, 1.543, 0.746, 1.329, 2.168
63800.000, 1.573, 0.736, 1.296, 2.166
63810.000, 1.567, 0.751, 1.335, 2.191
63820.000, 1.546, 0.741, 1.321, 2.164
63830.000, 1.509, 0.735, 1.314, 2.131
63840.000, 1.545, 0.772, 1.328, 2.178
63850.000, 1.572, 0.786, 1.341, 2.210
63860.000, 1.54, 0.765, 1.285, 2.146
63870.000, 1.524, 0.737, 1.33, 2.152
63880.000, 1.543, 0.784, 1.297, 2.162
63890.000, 1.542, 0.726, 1.324, 2.158
63900.000, 1.55, 0.774, 1.339, 2.189
63910.000, 1.579, 0.772, 1.348, 2.215
63920.000, 1.546, 0.741, 1.36, 2.188
63930.000, 1.59, 0.749, 1.381, 2.235
63940.000, 1.474, 0.744, 1.29, 2.095
63950.000, 1.555, 0.746, 1.269, 2.141
63960.000, 1.496, 0.729, 1.278, 2.098
63970.000, 1.538, 0.73, 1.313, 2.149
63980.000, 1.566, 0.745, 1.305, 2.170
63990.000, 1.53, 0.719, 1.294, 2.128
64000.000, 1.563, 0.733, 1.331, 2.179
64010.000, 1.514, 0.752, 1.322, 2.146
64020.000, 1.53, 0.767, 1.354, 2.182
64030.000, 1.524, 0.75, 1.319, 2.150
64040.000, 1.53, 0.76, 1.311, 2.153
64050.000, 1.509, 0.713, 1.321, 2.128
64060.000, 1.549, 0.761, 1.329, 2.178
64070.000, 1.587, 0.752, 1.388, 2.238
64080.000, 1.534, 0.759, 1.293, 2.145
64090.000, 1.598, 0.752, 1.403, 2.255
64100.000, 1.59, 0.76, 1.401, 2.251
64110.000, 1.59, 0.754, 1.353, 2.219
64120.000, 1.554, 0.727, 1.343, 2.178
64130.000, 1.572, 0.746, 1.348, 2.201
64140.000, 1.541, 0.814, 1.31, 2.180
64150.000, 1.537, 0.744, 1.302, 2.147
64160.000, 1.527, 0.737, 1.349, 2.166
64170.000, 1.577, 0.768, 1.377, 2.229
64180.000, 1.552, 0.718, 1.345, 2.175
64190.000, 1.592, 0.742, 1.359, 2.220
64200.000, 1.563, 0.795, 1.372, 2.226
64210.000, 1.543, 0.713, 1.364, 2.179
64220.000, 1.571, 0.759, 1.351, 2.206
64230.000, 1.574, 0.746, 1.367, 2.214
64240.000, 1.518, 0.74, 1.325, 2.146
64250.000, 1.53, 0.755, 1.302, 2.146
64260.000, 1.586, 0.754, 1.338, 2.207
64270.000, 1.557, 0.77, 1.317, 2.179
64280.000, 1.506, 0.82, 1.319, 2.163
64290.000, 1.575, 0.712, 1.359, 2.198
64300.000, 1.544, 0.763, 1.318, 2.168
64310.000, 1.591, 0.746, 1.336, 2.207
64320.000, 1.576, 0.755, 1.344, 2.204
64330.000, 1.588, 0.769, 1.37, 2.233
64340.000, 1.568, 0.798, 1.366, 2.227
64350.000, 1.527, 0.751, 1.302, 2.142
64360.000, 1.516, 0.739, 1.321, 2.142
64370.000, 1.526, 0.754, 1.306, 2.145
64380.000, 1.583, 0.763, 1.396, 2.244
64390.000, 1.607, 0.776, 1.39, 2.262
64400.000, 1.505, 0.769, 1.255, 2.105
64410.000, 1.527, 0.783, 1.282, 2.142
64420.000, 1.536, 0.743, 1.314, 2.153
64430.000, 1.545, 0.805, 1.341, 2.198
64440.000, 1.56, 0.78, 1.338, 2.198
64450.000, 1.57, 0.777, 1.356, 2.215
64460.000, 1.512, 0.78, 1.367, 2.182
64470.000, 1.525, 0.75, 1.337, 2.162
64480.000, 1.546, 0.772, 1.361, 2.199
64490.000, 1.553, 0.801, 1.369, 2.219
64500.000, 1.552, 0.76, 1.342, 2.187
64510.000, 1.599, 0.736, 1.371, 2.231
64520.000, 1.543, 0.784, 1.341, 2.189
64530.000, 1.558, 0.717, 1.382, 2.202
64540.000, 1.569, 0.765, 1.401, 2.238
64550.000, 1.577, 0.732, 1.407, 2.236
64560.000, 1.482, 0.733, 1.323, 2.117
64570.000, 1.484, 0.769, 1.349, 2.147
64580.000, 1.602, 0.742, 1.39, 2.247
64590.000, 1.546, 0.735, 1.392, 2.206
64600.000, 1.545, 0.736, 1.367, 2.190
64610.000, 1.579, 0.759, 1.38, 2.230
64620.000, 1.594, 0.772, 1.358, 2.231
64630.000, 1.471, 0.789, 1.333, 2.136
64640.000, 1.534, 0.782, 1.337, 2.179
64650.000, 1.544, 0.756, 1.393, 2.212
64660.000, 1.564, 0.788, 1.384, 2.232
64670.000, 1.532, 0.795, 1.373, 2.205
64680.000, 1.538, 0.782, 1.328, 2.177
64690.000, 1.565, 0.761, 1.379, 2.220
64700.000, 1.545, 0.807, 1.354, 2.207
64710.000, 1.556, 0.754, 1.368, 2.204
64720.000, 1.552, 0.788, 1.377, 2.219
64730.000, 1.558, 0.811, 1.39, 2.239
64740.000, 1.564, 0.754, 1.375, 2.214
64750.000, 1.55, 0.775, 1.333, 2.186
64760.000, 1.538, 0.768, 1.343, 2.181
64770.000, 1.51, 0.767, 1.324, 2.149
64780.000, 1.549, 0.733, 1.366, 2.191
64790.000, 1.571, 0.739, 1.372, 2.212
64800.000, 1.55, 0.727, 1.361, 2.187
64810.000, 1.538, 0.746, 1.354, 2.180
64820.000, 1.575, 0.757, 1.367, 2.218
64830.000, 1.516, 0.777, 1.295, 2.139
64840.000, 1.531, 0.725, 1.272, 2.118
64850.000, 1.57, 0.751, 1.352, 2.203
64860.000, 1.515, 0.752, 1.287, 2.125
64870.000, 1.487, 0.74, 1.275, 2.093
64880.000, 1.571, 0.733, 1.342, 2.192
64890.000, 1.518, 0.751, 1.329, 2.152
64900.000, 1.592, 0.741, 1.318, 2.195
64910.000, 1.542, 0.75, 1.31, 2.157
64920.000, 1.568, 0.762, 1.374, 2.219
64930.000, 1.577, 0.741, 1.36, 2.210
64940.000, 1.511, 0.771, 1.354, 2.170
