Time, DR, DN, RN, Euclidian
56.670, 1.568, 0.811, 1.38, 2.240
56.680, 1.643, 0.831, 1.409, 2.318
56.690, 1.596, 0.803, 1.373, 2.253
56.700, 1.555, 0.827, 1.328, 2.205
56.710, 1.561, 0.83, 1.33, 2.212
56.720, 1.572, 0.808, 1.337, 2.216
56.730, 1.595, 0.843, 1.386, 2.275
56.740, 1.599, 0.795, 1.379, 2.256
56.750, 1.599, 0.805, 1.387, 2.264
56.760, 1.615, 0.838, 1.364, 2.273
56.770, 1.586, 0.794, 1.342, 2.224
56.780, 1.585, 0.796, 1.393, 2.255
56.790, 1.579, 0.837, 1.362, 2.246
56.800, 1.612, 0.816, 1.336, 2.247
56.810, 1.596, 0.817, 1.345, 2.241
56.820, 1.57, 0.785, 1.337, 2.206
56.830, 1.588, 0.836, 1.359, 2.251
56.840, 1.624, 0.834, 1.395, 2.297
56.850, 1.606, 0.793, 1.315, 2.222
56.860, 1.568, 0.806, 1.339, 2.213
56.870, 1.616, 0.808, 1.395, 2.282
56.880, 1.579, 0.822, 1.31, 2.210
56.890, 1.548, 0.813, 1.308, 2.183
56.900, 1.535, 0.826, 1.33, 2.192
56.910, 1.559, 0.829, 1.334, 2.212
56.920, 1.542, 0.83, 1.321, 2.193
56.930, 1.578, 0.843, 1.402, 2.272
56.940, 1.518, 0.817, 1.343, 2.185
56.950, 1.549, 0.831, 1.331, 2.204
56.960, 1.586, 0.832, 1.372, 2.256
56.970, 1.569, 0.811, 1.368, 2.234
56.980, 1.544, 0.801, 1.338, 2.194
56.990, 1.598, 0.807, 1.337, 2.234
57.000, 1.594, 0.816, 1.394, 2.269
57.010, 1.563, 0.834, 1.353, 2.229
57.020, 1.579, 0.809, 1.333, 2.219
57.030, 1.524, 0.811, 1.369, 2.203
57.040, 1.569, 0.79, 1.377, 2.232
57.050, 1.54, 0.815, 1.323, 2.187
57.060, 1.565, 0.82, 1.346, 2.221
57.070, 1.509, 0.839, 1.355, 2.194
57.080, 1.566, 0.838, 1.347, 2.229
57.090, 1.586, 0.841, 1.381, 2.264
57.100, 1.57, 0.814, 1.385, 2.246
57.110, 1.552, 0.809, 1.351, 2.210
57.120, 1.544, 0.809, 1.324, 2.188
57.130, 1.547, 0.879, 1.358, 2.238
57.140, 1.547, 0.819, 1.384, 2.231
57.150, 1.575, 0.829, 1.375, 2.249
57.160, 1.605, 0.816, 1.408, 2.285
57.170, 1.62, 0.837, 1.396, 2.296
57.180, 1.522, 0.833, 1.331, 2.186
57.190, 1.599, 0.814, 1.368, 2.256
57.200, 1.595, 0.847, 1.399, 2.284
57.210, 1.494, 0.814, 1.335, 2.162
57.220, 1.58, 0.847, 1.351, 2.244
57.230, 1.549, 0.833, 1.325, 2.202
57.240, 1.574, 0.835, 1.375, 2.250
57.250, 1.592, 0.841, 1.341, 2.245
57.260, 1.544, 0.844, 1.345, 2.214
57.270, 1.556, 0.849, 1.406, 2.262
57.280, 1.545, 0.822, 1.348, 2.209
57.290, 1.529, 0.808, 1.309, 2.168
57.300, 1.551, 0.826, 1.366, 2.225
57.310, 1.539, 0.815, 1.362, 2.210
57.320, 1.62, 0.811, 1.388, 2.282
57.330, 1.572, 0.835, 1.335, 2.225
57.340, 1.544, 0.863, 1.331, 2.213
57.350, 1.59, 0.867, 1.372, 2.272
57.360, 1.594, 0.863, 1.379, 2.277
57.370, 1.578, 0.862, 1.362, 2.255
57.380, 1.587, 0.793, 1.373, 2.243
57.390, 1.549, 0.824, 1.342, 2.208
57.400, 1.529, 0.823, 1.346, 2.197
57.410, 1.524, 0.815, 1.302, 2.163
57.420, 1.552, 0.789, 1.364, 2.211
57.430, 1.577, 0.827, 1.361, 2.241
57.440, 1.593, 0.793, 1.368, 2.244
57.450, 1.61, 0.799, 1.398, 2.277
57.460, 1.577, 0.814, 1.372, 2.243
57.470, 1.594, 0.803, 1.362, 2.245
57.480, 1.565, 0.816, 1.361, 2.228
57.490, 1.552, 0.833, 1.34, 2.213
57.500, 1.585, 0.814, 1.341, 2.230
57.510, 1.583, 0.834, 1.382, 2.260
57.520, 1.597, 0.826, 1.335, 2.239
57.530, 1.614, 0.814, 1.374, 2.270
57.540, 1.58, 0.811, 1.364, 2.239
57.550, 1.629, 0.809, 1.391, 2.289
57.560, 1.568, 0.827, 1.364, 2.236
57.570, 1.577, 0.776, 1.36, 2.222
57.580, 1.564, 0.808, 1.358, 2.223
57.590, 1.673, 0.82, 1.413, 2.338
57.600, 1.627, 0.807, 1.398, 2.291
57.610, 1.561, 0.82, 1.334, 2.211
57.620, 1.589, 0.814, 1.404, 2.271
57.630, 1.6, 0.807, 1.341, 2.238
57.640, 1.54, 0.805, 1.351, 2.201
57.650, 1.573, 0.813, 1.345, 2.223
57.660, 1.564, 0.807, 1.369, 2.229
57.670, 1.626, 0.822, 1.388, 2.290
57.680, 1.57, 0.838, 1.363, 2.241
57.690, 1.512, 0.796, 1.351, 2.178
57.700, 1.645, 0.832, 1.408, 2.319
57.710, 1.601, 0.827, 1.417, 2.292
57.720, 1.557, 0.8, 1.379, 2.228
57.730, 1.585, 0.813, 1.368, 2.246
57.740, 1.552, 0.816, 1.336, 2.204
57.750, 1.563, 0.817, 1.362, 2.228
57.760, 1.621, 0.813, 1.36, 2.266
57.770, 1.583, 0.811, 1.375, 2.248
57.780, 1.549, 0.802, 1.321, 2.188
57.790, 1.574, 0.82, 1.319, 2.211
57.800, 1.602, 0.808, 1.387, 2.267
57.810, 1.608, 0.805, 1.379, 2.266
57.820, 1.552, 0.821, 1.378, 2.231
57.830, 1.593, 0.802, 1.381, 2.255
57.840, 1.552, 0.86, 1.34, 2.223
57.850, 1.62, 0.809, 1.406, 2.292
57.860, 1.575, 0.799, 1.325, 2.207
57.870, 1.557, 0.841, 1.348, 2.224
57.880, 1.57, 0.822, 1.39, 2.252
57.890, 1.568, 0.794, 1.364, 2.224
57.900, 1.616, 0.793, 1.398, 2.279
57.910, 1.59, 0.833, 1.329, 2.233
57.920, 1.595, 0.824, 1.353, 2.248
57.930, 1.616, 0.804, 1.402, 2.285
57.940, 1.601, 0.815, 1.345, 2.244
57.950, 1.588, 0.838, 1.401, 2.277
57.960, 1.617, 0.811, 1.374, 2.271
57.970, 1.628, 0.811, 1.397, 2.293
57.980, 1.645, 0.809, 1.394, 2.302
57.990, 1.582, 0.831, 1.386, 2.261
58.000, 1.541, 0.802, 1.363, 2.208
58.010, 1.608, 0.856, 1.386, 2.288
58.020, 1.6, 0.808, 1.34, 2.237
58.030, 1.535, 0.806, 1.312, 2.174
58.040, 1.563, 0.807, 1.337, 2.209
58.050, 1.582, 0.822, 1.373, 2.250
58.060, 1.58, 0.783, 1.364, 2.229
58.070, 1.61, 0.816, 1.374, 2.268
58.080, 1.619, 0.772, 1.403, 2.277
58.090, 1.636, 0.833, 1.428, 2.325
58.100, 1.608, 0.805, 1.426, 2.295
58.110, 1.638, 0.784, 1.42, 2.305
58.120, 1.59, 0.79, 1.416, 2.270
58.130, 1.565, 0.791, 1.385, 2.234
58.140, 1.566, 0.815, 1.362, 2.229
58.150, 1.583, 0.847, 1.378, 2.263
58.160, 1.585, 0.833, 1.359, 2.247
58.170, 1.603, 0.81, 1.365, 2.255
58.180, 1.561, 0.787, 1.347, 2.206
58.190, 1.582, 0.832, 1.346, 2.237
58.200, 1.585, 0.827, 1.341, 2.234
58.210, 1.567, 0.839, 1.35, 2.232
58.220, 1.57, 0.798, 1.389, 2.242
58.230, 1.541, 0.795, 1.357, 2.201
58.240, 1.56, 0.813, 1.384, 2.238
58.250, 1.587, 0.812, 1.43, 2.285
58.260, 1.621, 0.825, 1.42, 2.307
58.270, 1.572, 0.814, 1.397, 2.255
58.280, 1.565, 0.811, 1.388, 2.243
58.290, 1.603, 0.796, 1.402, 2.273
58.300, 1.58, 0.783, 1.356, 2.224
58.310, 1.585, 0.817, 1.361, 2.243
58.320, 1.56, 0.817, 1.388, 2.242
58.330, 1.582, 0.808, 1.393, 2.257
58.340, 1.61, 0.816, 1.447, 2.313
58.350, 1.609, 0.842, 1.387, 2.285
58.360, 1.542, 0.827, 1.329, 2.197
58.370, 1.594, 0.827, 1.36, 2.252
58.380, 1.596, 0.802, 1.393, 2.265
58.390, 1.511, 0.775, 1.302, 2.139
58.400, 1.579, 0.838, 1.336, 2.231
58.410, 1.586, 0.819, 1.401, 2.269
58.420, 1.572, 0.837, 1.371, 2.247
58.430, 1.562, 0.801, 1.368, 2.225
58.440, 1.598, 0.812, 1.391, 2.268
58.450, 1.585, 0.794, 1.405, 2.262
58.460, 1.633, 0.834, 1.439, 2.330
58.470, 1.577, 0.823, 1.423, 2.277
58.480, 1.593, 0.85, 1.451, 2.316
58.490, 1.607, 0.827, 1.386, 2.277
58.500, 1.594, 0.814, 1.365, 2.250
58.510, 1.594, 0.82, 1.399, 2.273
58.520, 1.595, 0.821, 1.391, 2.270
58.530, 1.604, 0.796, 1.405, 2.276
58.540, 1.593, 0.824, 1.373, 2.258
58.550, 1.582, 0.797, 1.376, 2.243
58.560, 1.587, 0.81, 1.386, 2.257
58.570, 1.551, 0.822, 1.367, 2.224
58.580, 1.61, 0.816, 1.397, 2.282
58.590, 1.652, 0.785, 1.403, 2.305
58.600, 1.573, 0.832, 1.347, 2.231
58.610, 1.569, 0.819, 1.348, 2.224
58.620, 1.547, 0.81, 1.414, 2.246
58.630, 1.592, 0.803, 1.373, 2.250
58.640, 1.575, 0.835, 1.369, 2.247
58.650, 1.572, 0.799, 1.389, 2.244
58.660, 1.582, 0.799, 1.358, 2.232
58.670, 1.626, 0.802, 1.422, 2.304
58.680, 1.586, 0.833, 1.392, 2.268
58.690, 1.602, 0.805, 1.402, 2.275
58.700, 1.581, 0.832, 1.373, 2.253
58.710, 1.573, 0.808, 1.349, 2.224
58.720, 1.583, 0.825, 1.364, 2.246
58.730, 1.582, 0.8, 1.417, 2.269
58.740, 1.577, 0.801, 1.368, 2.236
58.750, 1.56, 0.789, 1.405, 2.242
58.760, 1.624, 0.816, 1.349, 2.263
58.770, 1.563, 0.796, 1.39, 2.238
58.780, 1.591, 0.794, 1.412, 2.270
58.790, 1.579, 0.807, 1.373, 2.242
58.800, 1.535, 0.789, 1.381, 2.210
58.810, 1.559, 0.83, 1.422, 2.267
58.820, 1.571, 0.823, 1.392, 2.254
58.830, 1.619, 0.819, 1.361, 2.268
58.840, 1.604, 0.813, 1.405, 2.282
58.850, 1.593, 0.814, 1.397, 2.269
58.860, 1.624, 0.836, 1.398, 2.300
58.870, 1.621, 0.788, 1.412, 2.289
58.880, 1.598, 0.797, 1.373, 2.252
58.890, 1.622, 0.831, 1.381, 2.286
58.900, 1.605, 0.839, 1.404, 2.291
58.910, 1.592, 0.832, 1.379, 2.264
58.920, 1.607, 0.806, 1.4, 2.278
58.930, 1.622, 0.805, 1.401, 2.289
58.940, 1.607, 0.812, 1.39, 2.274
58.950, 1.642, 0.852, 1.399, 2.319
58.960, 1.54, 0.825, 1.326, 2.193
58.970, 1.591, 0.807, 1.39, 2.261
58.980, 1.569, 0.834, 1.372, 2.244
58.990, 1.548, 0.816, 1.355, 2.213
59.000, 1.586, 0.811, 1.43, 2.284
59.010, 1.565, 0.816, 1.416, 2.262
59.020, 1.62, 0.821, 1.421, 2.306
59.030, 1.573, 0.803, 1.395, 2.250
59.040, 1.624, 0.844, 1.443, 2.330
59.050, 1.621, 0.837, 1.415, 2.308
59.060, 1.618, 0.832, 1.393, 2.291
59.070, 1.537, 0.774, 1.334, 2.177
59.080, 1.609, 0.814, 1.463, 2.322
59.090, 1.568, 0.841, 1.378, 2.250
59.100, 1.666, 0.8, 1.448, 2.347
59.110, 1.594, 0.828, 1.399, 2.276
59.120, 1.578, 0.811, 1.359, 2.234
59.130, 1.571, 0.834, 1.375, 2.248
59.140, 1.622, 0.819, 1.439, 2.317
59.150, 1.617, 0.812, 1.383, 2.277
59.160, 1.667, 0.81, 1.414, 2.331
59.170, 1.629, 0.864, 1.423, 2.329
59.180, 1.594, 0.808, 1.417, 2.280
59.190, 1.618, 0.818, 1.357, 2.264
59.200, 1.638, 0.823, 1.379, 2.293
59.210, 1.602, 0.844, 1.364, 2.266
59.220, 1.595, 0.785, 1.415, 2.272
59.230, 1.587, 0.814, 1.398, 2.266
59.240, 1.565, 0.805, 1.398, 2.247
59.250, 1.555, 0.813, 1.416, 2.254
59.260, 1.638, 0.807, 1.395, 2.297
59.270, 1.624, 0.806, 1.431, 2.309
59.280, 1.583, 0.802, 1.379, 2.247
59.290, 1.594, 0.837, 1.361, 2.256
59.300, 1.558, 0.814, 1.395, 2.244
59.310, 1.622, 0.812, 1.399, 2.290
59.320, 1.626, 0.849, 1.408, 2.312
59.330, 1.633, 0.825, 1.457, 2.338
59.340, 1.624, 0.827, 1.424, 2.312
59.350, 1.628, 0.787, 1.377, 2.272
59.360, 1.596, 0.81, 1.366, 2.251
59.370, 1.654, 0.822, 1.393, 2.313
59.380, 1.573, 0.842, 1.364, 2.245
59.390, 1.572, 0.81, 1.336, 2.216
59.400, 1.611, 0.822, 1.36, 2.262
59.410, 1.555, 0.835, 1.361, 2.228
59.420, 1.59, 0.854, 1.356, 2.257
59.430, 1.563, 0.824, 1.335, 2.214
59.440, 1.588, 0.817, 1.421, 2.282
59.450, 1.557, 0.813, 1.358, 2.220
59.460, 1.607, 0.833, 1.376, 2.273
59.470, 1.593, 0.849, 1.368, 2.264
59.480, 1.535, 0.824, 1.323, 2.187
59.490, 1.532, 0.798, 1.327, 2.178
59.500, 1.579, 0.863, 1.373, 2.263
59.510, 1.527, 0.815, 1.358, 2.200
59.520, 1.554, 0.821, 1.348, 2.214
59.530, 1.576, 0.825, 1.371, 2.245
59.540, 1.533, 0.835, 1.365, 2.215
59.550, 1.546, 0.834, 1.36, 2.221
59.560, 1.545, 0.814, 1.318, 2.187
59.570, 1.572, 0.841, 1.394, 2.263
59.580, 1.539, 0.814, 1.372, 2.216
59.590, 1.573, 0.846, 1.386, 2.260
59.600, 1.519, 0.837, 1.354, 2.200
59.610, 1.582, 0.839, 1.416, 2.282
59.620, 1.565, 0.841, 1.363, 2.239
59.630, 1.502, 0.797, 1.342, 2.166
59.640, 1.537, 0.817, 1.312, 2.179
59.650, 1.524, 0.817, 1.341, 2.188
59.660, 1.531, 0.817, 1.358, 2.203
59.670, 1.544, 0.834, 1.356, 2.217
59.680, 1.587, 0.859, 1.387, 2.276
59.690, 1.561, 0.825, 1.329, 2.209
59.700, 1.557, 0.808, 1.339, 2.206
59.710, 1.548, 0.826, 1.354, 2.216
59.720, 1.542, 0.838, 1.337, 2.206
59.730, 1.538, 0.829, 1.366, 2.217
59.740, 1.535, 0.824, 1.36, 2.210
59.750, 1.524, 0.846, 1.364, 2.213
59.760, 1.527, 0.824, 1.337, 2.190
59.770, 1.572, 0.819, 1.371, 2.240
59.780, 1.546, 0.816, 1.384, 2.229
59.790, 1.557, 0.812, 1.375, 2.230
59.800, 1.536, 0.824, 1.347, 2.202
59.810, 1.601, 0.851, 1.336, 2.252
59.820, 1.492, 0.83, 1.301, 2.146
59.830, 1.537, 0.821, 1.321, 2.186
59.840, 1.61, 0.826, 1.384, 2.278
59.850, 1.615, 0.802, 1.415, 2.292
59.860, 1.558, 0.841, 1.36, 2.232
59.870, 1.573, 0.798, 1.325, 2.206
59.880, 1.602, 0.866, 1.399, 2.296
59.890, 1.549, 0.826, 1.328, 2.201
59.900, 1.616, 0.844, 1.438, 2.321
59.910, 1.577, 0.807, 1.379, 2.244
59.920, 1.559, 0.828, 1.347, 2.220
59.930, 1.532, 0.856, 1.314, 2.192
59.940, 1.561, 0.805, 1.34, 2.209
59.950, 1.562, 0.813, 1.383, 2.239
59.960, 1.546, 0.837, 1.317, 2.196
59.970, 1.542, 0.814, 1.374, 2.219
59.980, 1.518, 0.833, 1.342, 2.190
59.990, 1.592, 0.79, 1.366, 2.241
60.000, 1.526, 0.813, 1.344, 2.189
60.010, 1.521, 0.828, 1.324, 2.179
60.020, 1.569, 0.819, 1.35, 2.225
60.030, 1.588, 0.805, 1.336, 2.225
60.040, 1.532, 0.798, 1.332, 2.181
60.050, 1.586, 0.842, 1.353, 2.248
60.060, 1.521, 0.824, 1.34, 2.188
60.070, 1.575, 0.824, 1.344, 2.228
60.080, 1.543, 0.796, 1.325, 2.184
60.090, 1.59, 0.834, 1.357, 2.250
60.100, 1.587, 0.794, 1.404, 2.262
60.110, 1.578, 0.827, 1.376, 2.251
60.120, 1.567, 0.845, 1.368, 2.245
60.130, 1.581, 0.818, 1.353, 2.235
60.140, 1.568, 0.838, 1.344, 2.228
60.150, 1.561, 0.82, 1.298, 2.189
60.160, 1.557, 0.796, 1.349, 2.208
60.170, 1.587, 0.857, 1.36, 2.258
60.180, 1.54, 0.833, 1.321, 2.193
60.190, 1.538, 0.829, 1.315, 2.186
60.200, 1.543, 0.86, 1.334, 2.213
60.210, 1.562, 0.842, 1.319, 2.211
60.220, 1.553, 0.861, 1.364, 2.239
60.230, 1.574, 0.842, 1.328, 2.224
60.240, 1.581, 0.818, 1.375, 2.249
60.250, 1.571, 0.798, 1.348, 2.218
60.260, 1.588, 0.793, 1.367, 2.240
60.270, 1.588, 0.771, 1.36, 2.228
60.280, 1.538, 0.844, 1.334, 2.203
60.290, 1.537, 0.838, 1.316, 2.190
60.300, 1.531, 0.794, 1.34, 2.184
60.310, 1.538, 0.809, 1.31, 2.176
60.320, 1.552, 0.869, 1.356, 2.236
60.330, 1.544, 0.833, 1.346, 2.211
60.340, 1.608, 0.85, 1.319, 2.246
60.350, 1.528, 0.821, 1.353, 2.199
60.360, 1.542, 0.832, 1.359, 2.217
60.370, 1.539, 0.813, 1.337, 2.194
60.380, 1.526, 0.816, 1.323, 2.178
60.390, 1.553, 0.809, 1.378, 2.228
60.400, 1.576, 0.847, 1.407, 2.276
60.410, 1.578, 0.821, 1.382, 2.252
60.420, 1.566, 0.836, 1.359, 2.235
60.430, 1.564, 0.859, 1.392, 2.263
60.440, 1.61, 0.829, 1.39, 2.282
60.450, 1.561, 0.807, 1.361, 2.222
60.460, 1.611, 0.836, 1.407, 2.296
60.470, 1.51, 0.789, 1.349, 2.173
60.480, 1.551, 0.804, 1.32, 2.189
60.490, 1.596, 0.844, 1.369, 2.265
60.500, 1.57, 0.81, 1.36, 2.229
60.510, 1.583, 0.804, 1.39, 2.254
60.520, 1.575, 0.861, 1.39, 2.270
60.530, 1.609, 0.827, 1.385, 2.278
60.540, 1.584, 0.812, 1.376, 2.249
60.550, 1.557, 0.813, 1.375, 2.230
60.560, 1.57, 0.809, 1.325, 2.207
60.570, 1.547, 0.782, 1.342, 2.192
60.580, 1.529, 0.808, 1.332, 2.182
60.590, 1.542, 0.828, 1.349, 2.209
60.600, 1.557, 0.822, 1.402, 2.250
60.610, 1.548, 0.789, 1.376, 2.216
60.620, 1.533, 0.791, 1.317, 2.170
60.630, 1.552, 0.813, 1.363, 2.219
60.640, 1.541, 0.816, 1.349, 2.204
60.650, 1.532, 0.824, 1.344, 2.198
60.660, 1.576, 0.798, 1.373, 2.237
60.670, 1.623, 0.82, 1.369, 2.276
60.680, 1.571, 0.804, 1.353, 2.223
60.690, 1.591, 0.83, 1.371, 2.258
60.700, 1.594, 0.83, 1.369, 2.259
60.710, 1.566, 0.809, 1.367, 2.230
60.720, 1.547, 0.793, 1.333, 2.190
60.730, 1.56, 0.841, 1.335, 2.218
60.740, 1.635, 0.809, 1.365, 2.278
60.750, 1.645, 0.833, 1.417, 2.325
60.760, 1.524, 0.821, 1.35, 2.195
60.770, 1.554, 0.805, 1.348, 2.209
60.780, 1.548, 0.849, 1.34, 2.216
60.790, 1.581, 0.803, 1.401, 2.259
60.800, 1.552, 0.791, 1.342, 2.198
60.810, 1.533, 0.864, 1.363, 2.225
60.820, 1.534, 0.848, 1.353, 2.214
60.830, 1.548, 0.807, 1.34, 2.200
60.840, 1.528, 0.812, 1.375, 2.210
60.850, 1.58, 0.806, 1.368, 2.239
60.860, 1.549, 0.85, 1.343, 2.219
60.870, 1.588, 0.821, 1.347, 2.238
60.880, 1.591, 0.829, 1.387, 2.267
60.890, 1.585, 0.825, 1.352, 2.240
60.900, 1.58, 0.839, 1.382, 2.260
60.910, 1.61, 0.819, 1.386, 2.276
60.920, 1.63, 0.813, 1.414, 2.305
60.930, 1.566, 0.802, 1.37, 2.229
60.940, 1.556, 0.784, 1.373, 2.218
60.950, 1.64, 0.806, 1.438, 2.325
60.960, 1.576, 0.8, 1.381, 2.242
60.970, 1.561, 0.807, 1.384, 2.236
60.980, 1.536, 0.812, 1.367, 2.210
60.990, 1.577, 0.805, 1.365, 2.235
61.000, 1.591, 0.815, 1.348, 2.238
61.010, 1.591, 0.826, 1.364, 2.252
61.020, 1.546, 0.845, 1.337, 2.211
61.030, 1.519, 0.828, 1.329, 2.181
61.040, 1.558, 0.855, 1.367, 2.242
61.050, 1.577, 0.809, 1.342, 2.223
61.060, 1.56, 0.792, 1.363, 2.217
61.070, 1.568, 0.792, 1.353, 2.217
61.080, 1.528, 0.8, 1.332, 2.179
61.090, 1.576, 0.824, 1.356, 2.236
61.100, 1.547, 0.801, 1.37, 2.216
61.110, 1.568, 0.808, 1.36, 2.227
61.120, 1.554, 0.798, 1.315, 2.186
61.130, 1.536, 0.833, 1.353, 2.209
61.140, 1.542, 0.778, 1.34, 2.186
61.150, 1.513, 0.828, 1.313, 2.167
61.160, 1.563, 0.82, 1.373, 2.236
61.170, 1.589, 0.801, 1.336, 2.225
61.180, 1.546, 0.821, 1.358, 2.215
61.190, 1.531, 0.822, 1.314, 2.178
61.200, 1.554, 0.816, 1.384, 2.235
61.210, 1.535, 0.802, 1.343, 2.191
61.220, 1.549, 0.808, 1.328, 2.194
61.230, 1.5, 0.805, 1.296, 2.139
61.240, 1.552, 0.794, 1.349, 2.204
61.250, 1.539, 0.818, 1.282, 2.163
61.260, 1.529, 0.824, 1.32, 2.181
61.270, 1.495, 0.796, 1.29, 2.129
61.280, 1.5, 0.853, 1.302, 2.161
61.290, 1.512, 0.825, 1.321, 2.170
61.300, 1.53, 0.814, 1.338, 2.189
61.310, 1.51, 0.822, 1.32, 2.167
61.320, 1.546, 0.798, 1.324, 2.186
61.330, 1.528, 0.846, 1.346, 2.205
61.340, 1.55, 0.809, 1.368, 2.220
61.350, 1.5, 0.818, 1.347, 2.175
61.360, 1.551, 0.819, 1.37, 2.225
61.370, 1.547, 0.811, 1.379, 2.225
61.380, 1.578, 0.824, 1.321, 2.216
61.390, 1.507, 0.82, 1.359, 2.188
61.400, 1.583, 0.811, 1.376, 2.248
61.410, 1.538, 0.817, 1.348, 2.202
61.420, 1.602, 0.808, 1.34, 2.239
61.430, 1.557, 0.832, 1.333, 2.212
61.440, 1.542, 0.82, 1.36, 2.213
61.450, 1.559, 0.821, 1.384, 2.240
61.460, 1.536, 0.843, 1.353, 2.213
61.470, 1.591, 0.836, 1.387, 2.270
61.480, 1.568, 0.795, 1.387, 2.239
61.490, 1.523, 0.807, 1.31, 2.164
61.500, 1.543, 0.817, 1.35, 2.206
61.510, 1.556, 0.821, 1.39, 2.242
61.520, 1.552, 0.789, 1.363, 2.211
61.530, 1.565, 0.808, 1.351, 2.219
61.540, 1.6, 0.842, 1.373, 2.270
61.550, 1.522, 0.828, 1.349, 2.195
61.560, 1.632, 0.823, 1.392, 2.297
61.570, 1.583, 0.785, 1.361, 2.230
61.580, 1.529, 0.826, 1.367, 2.211
61.590, 1.546, 0.831, 1.361, 2.221
61.600, 1.562, 0.837, 1.386, 2.249
61.610, 1.585, 0.832, 1.391, 2.267
61.620, 1.561, 0.807, 1.394, 2.243
61.630, 1.577, 0.81, 1.353, 2.230
61.640, 1.585, 0.821, 1.368, 2.248
61.650, 1.571, 0.819, 1.394, 2.254
61.660, 1.577, 0.863, 1.413, 2.286
61.670, 1.535, 0.795, 1.343, 2.189
61.680, 1.57, 0.81, 1.352, 2.224
61.690, 1.554, 0.829, 1.363, 2.227
61.700, 1.562, 0.837, 1.395, 2.255
61.710, 1.592, 0.794, 1.382, 2.252
61.720, 1.612, 0.788, 1.391, 2.270
61.730, 1.572, 0.811, 1.37, 2.237
61.740, 1.569, 0.8, 1.353, 2.220
61.750, 1.557, 0.818, 1.359, 2.222
61.760, 1.56, 0.825, 1.354, 2.224
61.770, 1.581, 0.815, 1.365, 2.242
61.780, 1.554, 0.814, 1.37, 2.225
61.790, 1.583, 0.813, 1.405, 2.267
61.800, 1.525, 0.809, 1.373, 2.205
61.810, 1.527, 0.852, 1.371, 2.221
61.820, 1.532, 0.796, 1.338, 2.184
61.830, 1.533, 0.834, 1.377, 2.223
61.840, 1.531, 0.841, 1.335, 2.198
61.850, 1.537, 0.814, 1.343, 2.197
61.860, 1.516, 0.839, 1.324, 2.180
61.870, 1.568, 0.811, 1.356, 2.226
61.880, 1.598, 0.805, 1.346, 2.239
61.890, 1.59, 0.855, 1.345, 2.251
61.900, 1.544, 0.822, 1.312, 2.186
61.910, 1.543, 0.826, 1.364, 2.218
61.920, 1.532, 0.803, 1.34, 2.188
61.930, 1.52, 0.811, 1.342, 2.183
61.940, 1.532, 0.811, 1.324, 2.181
61.950, 1.521, 0.842, 1.355, 2.204
61.960, 1.562, 0.819, 1.376, 2.236
61.970, 1.559, 0.817, 1.352, 2.219
61.980, 1.574, 0.824, 1.35, 2.231
61.990, 1.557, 0.859, 1.346, 2.230
62.000, 1.574, 0.81, 1.382, 2.245
62.010, 1.565, 0.786, 1.378, 2.228
62.020, 1.565, 0.864, 1.347, 2.238
62.030, 1.558, 0.855, 1.333, 2.221
62.040, 1.548, 0.839, 1.353, 2.220
62.050, 1.576, 0.811, 1.378, 2.245
62.060, 1.612, 0.825, 1.371, 2.271
62.070, 1.594, 0.829, 1.346, 2.244
62.080, 1.537, 0.823, 1.339, 2.198
62.090, 1.62, 0.843, 1.412, 2.308
62.100, 1.517, 0.809, 1.331, 2.174
62.110, 1.563, 0.832, 1.347, 2.224
62.120, 1.532, 0.795, 1.342, 2.186
62.130, 1.556, 0.797, 1.326, 2.194
62.140, 1.562, 0.835, 1.354, 2.229
62.150, 1.599, 0.807, 1.399, 2.272
62.160, 1.567, 0.826, 1.392, 2.252
62.170, 1.64, 0.793, 1.421, 2.310
62.180, 1.574, 0.795, 1.354, 2.223
62.190, 1.616, 0.793, 1.379, 2.267
62.200, 1.552, 0.814, 1.337, 2.204
62.210, 1.563, 0.838, 1.357, 2.233
62.220, 1.601, 0.828, 1.395, 2.279
62.230, 1.56, 0.798, 1.379, 2.229
62.240, 1.553, 0.823, 1.402, 2.248
62.250, 1.598, 0.819, 1.359, 2.251
62.260, 1.555, 0.799, 1.364, 2.217
62.270, 1.549, 0.828, 1.337, 2.207
62.280, 1.6, 0.826, 1.421, 2.293
62.290, 1.571, 0.808, 1.372, 2.236
62.300, 1.542, 0.817, 1.367, 2.216
62.310, 1.523, 0.814, 1.333, 2.181
62.320, 1.543, 0.794, 1.387, 2.221
62.330, 1.594, 0.818, 1.348, 2.242
62.340, 1.561, 0.826, 1.358, 2.227
62.350, 1.552, 0.797, 1.373, 2.220
62.360, 1.531, 0.816, 1.358, 2.203
62.370, 1.598, 0.826, 1.4, 2.279
62.380, 1.618, 0.822, 1.402, 2.293
62.390, 1.587, 0.824, 1.38, 2.258
62.400, 1.601, 0.822, 1.403, 2.281
62.410, 1.652, 0.84, 1.461, 2.359
62.420, 1.651, 0.78, 1.427, 2.317
62.430, 1.567, 0.807, 1.402, 2.252
62.440, 1.578, 0.825, 1.366, 2.244
62.450, 1.668, 0.791, 1.421, 2.329
62.460, 1.614, 0.826, 1.388, 2.283
62.470, 1.608, 0.809, 1.393, 2.276
62.480, 1.609, 0.815, 1.371, 2.265
