Time, DR, DN, RN, Euclidian
48.090, 1.58, 0.78, 1.376, 2.235
48.100, 1.556, 0.781, 1.352, 2.204
48.110, 1.563, 0.787, 1.374, 2.224
48.120, 1.614, 0.827, 1.362, 2.268
48.130, 1.567, 0.821, 1.39, 2.249
48.140, 1.636, 0.806, 1.438, 2.322
48.150, 1.531, 0.791, 1.366, 2.198
48.160, 1.634, 0.81, 1.406, 2.302
48.170, 1.61, 0.782, 1.389, 2.265
48.180, 1.554, 0.805, 1.396, 2.238
48.190, 1.626, 0.823, 1.427, 2.314
48.200, 1.57, 0.808, 1.372, 2.236
48.210, 1.617, 0.801, 1.372, 2.266
48.220, 1.618, 0.833, 1.42, 2.308
48.230, 1.604, 0.817, 1.405, 2.283
48.240, 1.589, 0.787, 1.344, 2.225
48.250, 1.59, 0.827, 1.422, 2.287
48.260, 1.654, 0.844, 1.387, 2.317
48.270, 1.651, 0.822, 1.414, 2.323
48.280, 1.595, 0.817, 1.377, 2.260
48.290, 1.56, 0.79, 1.337, 2.201
48.300, 1.58, 0.799, 1.342, 2.221
48.310, 1.601, 0.829, 1.401, 2.283
48.320, 1.636, 0.83, 1.388, 2.300
48.330, 1.584, 0.787, 1.362, 2.232
48.340, 1.547, 0.783, 1.362, 2.204
48.350, 1.577, 0.796, 1.39, 2.247
48.360, 1.615, 0.804, 1.369, 2.264
48.370, 1.597, 0.838, 1.36, 2.258
48.380, 1.551, 0.794, 1.333, 2.193
48.390, 1.59, 0.812, 1.364, 2.246
48.400, 1.535, 0.823, 1.364, 2.212
48.410, 1.58, 0.834, 1.397, 2.267
48.420, 1.545, 0.807, 1.357, 2.209
48.430, 1.611, 0.821, 1.411, 2.293
48.440, 1.567, 0.803, 1.33, 2.206
48.450, 1.574, 0.791, 1.361, 2.226
48.460, 1.587, 0.841, 1.394, 2.273
48.470, 1.558, 0.806, 1.358, 2.218
48.480, 1.553, 0.802, 1.323, 2.192
48.490, 1.604, 0.824, 1.385, 2.273
48.500, 1.591, 0.786, 1.342, 2.224
48.510, 1.584, 0.799, 1.394, 2.256
48.520, 1.635, 0.826, 1.398, 2.304
48.530, 1.564, 0.8, 1.357, 2.219
48.540, 1.563, 0.797, 1.377, 2.230
48.550, 1.609, 0.812, 1.353, 2.253
48.560, 1.612, 0.769, 1.388, 2.261
48.570, 1.605, 0.778, 1.379, 2.254
48.580, 1.605, 0.818, 1.369, 2.262
48.590, 1.603, 0.813, 1.438, 2.301
48.600, 1.541, 0.818, 1.354, 2.208
48.610, 1.562, 0.768, 1.359, 2.208
48.620, 1.554, 0.795, 1.362, 2.214
48.630, 1.601, 0.814, 1.375, 2.261
48.640, 1.572, 0.806, 1.368, 2.234
48.650, 1.567, 0.772, 1.382, 2.227
48.660, 1.576, 0.783, 1.37, 2.230
48.670, 1.589, 0.821, 1.339, 2.234
48.680, 1.561, 0.803, 1.368, 2.225
48.690, 1.528, 0.806, 1.359, 2.198
48.700, 1.522, 0.787, 1.339, 2.174
48.710, 1.606, 0.791, 1.381, 2.260
48.720, 1.528, 0.746, 1.33, 2.158
48.730, 1.551, 0.758, 1.353, 2.193
48.740, 1.524, 0.748, 1.325, 2.153
48.750, 1.565, 0.784, 1.377, 2.227
48.760, 1.597, 0.77, 1.391, 2.253
48.770, 1.515, 0.741, 1.345, 2.157
48.780, 1.57, 0.779, 1.405, 2.246
48.790, 1.583, 0.763, 1.353, 2.217
48.800, 1.602, 0.799, 1.336, 2.233
48.810, 1.559, 0.781, 1.37, 2.217
48.820, 1.529, 0.815, 1.295, 2.163
48.830, 1.611, 0.819, 1.351, 2.256
48.840, 1.558, 0.789, 1.287, 2.169
48.850, 1.595, 0.81, 1.332, 2.230
48.860, 1.597, 0.828, 1.332, 2.238
48.870, 1.572, 0.817, 1.355, 2.230
48.880, 1.55, 0.823, 1.337, 2.206
48.890, 1.59, 0.776, 1.332, 2.214
48.900, 1.548, 0.833, 1.337, 2.208
48.910, 1.566, 0.802, 1.34, 2.211
48.920, 1.541, 0.799, 1.308, 2.173
48.930, 1.568, 0.773, 1.332, 2.197
48.940, 1.621, 0.766, 1.415, 2.283
48.950, 1.579, 0.805, 1.34, 2.221
48.960, 1.588, 0.817, 1.373, 2.252
48.970, 1.553, 0.805, 1.353, 2.211
48.980, 1.593, 0.78, 1.355, 2.232
48.990, 1.553, 0.786, 1.335, 2.193
49.000, 1.588, 0.813, 1.341, 2.231
49.010, 1.587, 0.782, 1.389, 2.249
49.020, 1.559, 0.829, 1.354, 2.225
49.030, 1.579, 0.796, 1.366, 2.234
49.040, 1.568, 0.753, 1.345, 2.198
49.050, 1.498, 0.809, 1.314, 2.150
49.060, 1.482, 0.839, 1.309, 2.147
49.070, 1.549, 0.853, 1.333, 2.214
49.080, 1.48, 0.791, 1.317, 2.133
49.090, 1.521, 0.797, 1.339, 2.177
49.100, 1.47, 0.808, 1.286, 2.113
49.110, 1.508, 0.791, 1.347, 2.171
49.120, 1.564, 0.794, 1.376, 2.229
49.130, 1.53, 0.731, 1.327, 2.153
49.140, 1.529, 0.749, 1.325, 2.157
49.150, 1.564, 0.75, 1.326, 2.183
49.160, 1.552, 0.753, 1.396, 2.219
49.170, 1.569, 0.79, 1.373, 2.229
49.180, 1.601, 0.778, 1.365, 2.243
49.190, 1.599, 0.77, 1.361, 2.236
49.200, 1.587, 0.775, 1.326, 2.208
49.210, 1.559, 0.792, 1.321, 2.191
49.220, 1.586, 0.792, 1.361, 2.234
49.230, 1.544, 0.736, 1.364, 2.187
49.240, 1.561, 0.771, 1.341, 2.197
49.250, 1.58, 0.792, 1.349, 2.223
49.260, 1.579, 0.78, 1.368, 2.230
49.270, 1.555, 0.801, 1.336, 2.201
49.280, 1.575, 0.803, 1.292, 2.189
49.290, 1.509, 0.818, 1.384, 2.204
49.300, 1.506, 0.783, 1.322, 2.151
49.310, 1.562, 0.788, 1.354, 2.212
49.320, 1.521, 0.814, 1.317, 2.170
49.330, 1.566, 0.774, 1.367, 2.218
49.340, 1.533, 0.787, 1.318, 2.169
49.350, 1.56, 0.791, 1.374, 2.224
49.360, 1.577, 0.819, 1.345, 2.228
49.370, 1.576, 0.815, 1.358, 2.234
49.380, 1.546, 0.808, 1.324, 2.189
49.390, 1.581, 0.811, 1.369, 2.243
49.400, 1.628, 0.826, 1.312, 2.248
49.410, 1.551, 0.804, 1.372, 2.221
49.420, 1.599, 0.804, 1.382, 2.261
49.430, 1.604, 0.813, 1.352, 2.249
49.440, 1.561, 0.82, 1.312, 2.197
49.450, 1.562, 0.8, 1.345, 2.211
49.460, 1.568, 0.776, 1.358, 2.214
49.470, 1.566, 0.798, 1.324, 2.200
49.480, 1.573, 0.813, 1.33, 2.214
49.490, 1.642, 0.811, 1.398, 2.303
49.500, 1.568, 0.83, 1.35, 2.229
49.510, 1.546, 0.8, 1.332, 2.191
49.520, 1.595, 0.763, 1.354, 2.226
49.530, 1.579, 0.813, 1.351, 2.231
49.540, 1.582, 0.787, 1.376, 2.239
49.550, 1.579, 0.789, 1.358, 2.227
49.560, 1.61, 0.787, 1.349, 2.243
49.570, 1.588, 0.788, 1.338, 2.221
49.580, 1.622, 0.817, 1.356, 2.266
49.590, 1.561, 0.811, 1.348, 2.216
49.600, 1.589, 0.809, 1.349, 2.235
49.610, 1.56, 0.799, 1.372, 2.225
49.620, 1.545, 0.775, 1.313, 2.170
49.630, 1.564, 0.776, 1.31, 2.182
49.640, 1.575, 0.841, 1.35, 2.238
49.650, 1.577, 0.797, 1.338, 2.216
49.660, 1.579, 0.807, 1.35, 2.228
49.670, 1.609, 0.808, 1.347, 2.248
49.680, 1.637, 0.819, 1.356, 2.277
49.690, 1.57, 0.792, 1.336, 2.208
49.700, 1.676, 0.805, 1.408, 2.332
49.710, 1.616, 0.818, 1.354, 2.261
49.720, 1.575, 0.809, 1.39, 2.251
49.730, 1.606, 0.806, 1.376, 2.263
49.740, 1.605, 0.8, 1.34, 2.238
49.750, 1.645, 0.804, 1.368, 2.285
49.760, 1.595, 0.853, 1.33, 2.245
49.770, 1.573, 0.827, 1.348, 2.230
49.780, 1.59, 0.806, 1.363, 2.243
49.790, 1.577, 0.802, 1.391, 2.250
49.800, 1.608, 0.776, 1.398, 2.267
49.810, 1.614, 0.713, 1.382, 2.241
49.820, 1.542, 0.797, 1.33, 2.186
49.830, 1.496, 0.79, 1.297, 2.131
49.840, 1.527, 0.775, 1.308, 2.154
49.850, 1.577, 0.765, 1.34, 2.206
49.860, 1.511, 0.77, 1.322, 2.150
49.870, 1.544, 0.77, 1.327, 2.176
49.880, 1.518, 0.785, 1.324, 2.161
49.890, 1.514, 0.743, 1.309, 2.134
49.900, 1.55, 0.751, 1.321, 2.170
49.910, 1.525, 0.775, 1.321, 2.161
49.920, 1.558, 0.777, 1.353, 2.204
49.930, 1.577, 0.808, 1.36, 2.233
49.940, 1.589, 0.762, 1.367, 2.230
49.950, 1.596, 0.782, 1.377, 2.248
49.960, 1.58, 0.804, 1.343, 2.224
49.970, 1.583, 0.793, 1.343, 2.222
49.980, 1.575, 0.81, 1.365, 2.236
49.990, 1.567, 0.799, 1.381, 2.236
50.000, 1.519, 0.805, 1.295, 2.152
50.010, 1.543, 0.795, 1.323, 2.182
50.020, 1.56, 0.802, 1.36, 2.219
50.030, 1.586, 0.788, 1.346, 2.224
50.040, 1.603, 0.8, 1.389, 2.266
50.050, 1.566, 0.814, 1.339, 2.215
50.060, 1.578, 0.778, 1.345, 2.214
50.070, 1.563, 0.8, 1.346, 2.212
50.080, 1.579, 0.817, 1.343, 2.228
50.090, 1.601, 0.818, 1.336, 2.239
50.100, 1.617, 0.799, 1.375, 2.267
50.110, 1.541, 0.781, 1.351, 2.193
50.120, 1.618, 0.788, 1.359, 2.255
50.130, 1.548, 0.803, 1.305, 2.178
50.140, 1.554, 0.776, 1.308, 2.174
50.150, 1.579, 0.79, 1.36, 2.228
50.160, 1.583, 0.802, 1.385, 2.251
50.170, 1.575, 0.763, 1.318, 2.190
50.180, 1.56, 0.812, 1.342, 2.212
50.190, 1.572, 0.814, 1.348, 2.225
50.200, 1.566, 0.821, 1.362, 2.231
50.210, 1.566, 0.778, 1.373, 2.223
50.220, 1.567, 0.801, 1.341, 2.212
50.230, 1.561, 0.789, 1.317, 2.189
50.240, 1.512, 0.787, 1.315, 2.152
50.250, 1.553, 0.826, 1.347, 2.215
50.260, 1.611, 0.796, 1.38, 2.265
50.270, 1.588, 0.805, 1.401, 2.265
50.280, 1.556, 0.803, 1.364, 2.219
50.290, 1.524, 0.804, 1.299, 2.157
50.300, 1.579, 0.803, 1.332, 2.216
50.310, 1.571, 0.771, 1.336, 2.201
50.320, 1.594, 0.814, 1.371, 2.254
50.330, 1.553, 0.791, 1.322, 2.187
50.340, 1.574, 0.821, 1.306, 2.203
50.350, 1.59, 0.789, 1.356, 2.233
50.360, 1.598, 0.789, 1.384, 2.256
50.370, 1.558, 0.798, 1.378, 2.227
50.380, 1.561, 0.798, 1.369, 2.224
50.390, 1.571, 0.781, 1.367, 2.224
50.400, 1.552, 0.799, 1.312, 2.183
50.410, 1.517, 0.838, 1.347, 2.194
50.420, 1.587, 0.798, 1.321, 2.213
50.430, 1.599, 0.82, 1.339, 2.241
50.440, 1.581, 0.795, 1.294, 2.192
50.450, 1.562, 0.773, 1.352, 2.205
50.460, 1.56, 0.769, 1.367, 2.212
50.470, 1.557, 0.769, 1.34, 2.193
50.480, 1.541, 0.799, 1.359, 2.204
50.490, 1.548, 0.799, 1.383, 2.224
50.500, 1.53, 0.822, 1.327, 2.185
50.510, 1.566, 0.779, 1.326, 2.194
50.520, 1.512, 0.833, 1.306, 2.164
50.530, 1.532, 0.843, 1.272, 2.162
50.540, 1.585, 0.79, 1.321, 2.209
50.550, 1.567, 0.784, 1.35, 2.211
50.560, 1.644, 0.822, 1.384, 2.300
50.570, 1.564, 0.78, 1.323, 2.191
50.580, 1.563, 0.786, 1.342, 2.204
50.590, 1.507, 0.793, 1.316, 2.152
50.600, 1.6, 0.781, 1.355, 2.237
50.610, 1.581, 0.807, 1.322, 2.213
50.620, 1.549, 0.793, 1.337, 2.194
50.630, 1.58, 0.754, 1.371, 2.223
50.640, 1.576, 0.772, 1.307, 2.188
50.650, 1.561, 0.817, 1.319, 2.200
50.660, 1.597, 0.812, 1.368, 2.254
50.670, 1.585, 0.804, 1.322, 2.215
50.680, 1.554, 0.754, 1.348, 2.191
50.690, 1.629, 0.778, 1.364, 2.262
50.700, 1.604, 0.791, 1.404, 2.273
50.710, 1.593, 0.758, 1.387, 2.244
50.720, 1.575, 0.81, 1.384, 2.247
50.730, 1.579, 0.789, 1.401, 2.253
50.740, 1.544, 0.789, 1.342, 2.192
50.750, 1.579, 0.82, 1.34, 2.227
50.760, 1.595, 0.805, 1.38, 2.257
50.770, 1.602, 0.841, 1.369, 2.268
50.780, 1.543, 0.798, 1.373, 2.214
50.790, 1.584, 0.772, 1.364, 2.228
50.800, 1.559, 0.828, 1.367, 2.232
50.810, 1.607, 0.8, 1.381, 2.264
50.820, 1.575, 0.849, 1.353, 2.243
50.830, 1.551, 0.782, 1.359, 2.205
50.840, 1.525, 0.804, 1.319, 2.170
50.850, 1.558, 0.813, 1.342, 2.211
50.860, 1.582, 0.804, 1.36, 2.235
50.870, 1.533, 0.796, 1.339, 2.185
50.880, 1.54, 0.816, 1.339, 2.197
50.890, 1.596, 0.812, 1.364, 2.251
50.900, 1.582, 0.806, 1.399, 2.260
50.910, 1.615, 0.801, 1.371, 2.264
50.920, 1.591, 0.804, 1.33, 2.224
50.930, 1.588, 0.777, 1.363, 2.232
50.940, 1.553, 0.775, 1.33, 2.186
50.950, 1.506, 0.787, 1.315, 2.148
50.960, 1.588, 0.802, 1.336, 2.224
50.970, 1.58, 0.819, 1.393, 2.260
50.980, 1.598, 0.845, 1.381, 2.274
50.990, 1.566, 0.829, 1.355, 2.230
51.000, 1.548, 0.792, 1.371, 2.214
51.010, 1.569, 0.794, 1.375, 2.232
51.020, 1.597, 0.815, 1.367, 2.254
51.030, 1.617, 0.794, 1.352, 2.252
51.040, 1.596, 0.769, 1.366, 2.237
51.050, 1.601, 0.816, 1.389, 2.271
51.060, 1.578, 0.83, 1.369, 2.247
51.070, 1.624, 0.813, 1.372, 2.276
51.080, 1.613, 0.829, 1.368, 2.271
51.090, 1.594, 0.813, 1.367, 2.251
51.100, 1.563, 0.846, 1.373, 2.245
51.110, 1.553, 0.786, 1.376, 2.218
51.120, 1.556, 0.804, 1.351, 2.211
51.130, 1.587, 0.825, 1.387, 2.263
51.140, 1.542, 0.823, 1.348, 2.207
51.150, 1.553, 0.81, 1.348, 2.210
51.160, 1.544, 0.808, 1.367, 2.214
51.170, 1.554, 0.793, 1.322, 2.188
51.180, 1.543, 0.805, 1.331, 2.190
51.190, 1.544, 0.811, 1.307, 2.179
51.200, 1.581, 0.79, 1.372, 2.237
51.210, 1.6, 0.828, 1.393, 2.277
51.220, 1.637, 0.798, 1.385, 2.287
51.230, 1.601, 0.778, 1.353, 2.235
51.240, 1.552, 0.78, 1.311, 2.176
51.250, 1.593, 0.783, 1.398, 2.259
51.260, 1.612, 0.784, 1.369, 2.255
51.270, 1.561, 0.79, 1.345, 2.206
51.280, 1.571, 0.815, 1.34, 2.219
51.290, 1.62, 0.816, 1.441, 2.316
51.300, 1.546, 0.758, 1.357, 2.192
51.310, 1.562, 0.827, 1.304, 2.196
51.320, 1.553, 0.848, 1.346, 2.223
51.330, 1.591, 0.794, 1.387, 2.255
51.340, 1.51, 0.774, 1.348, 2.167
51.350, 1.584, 0.794, 1.38, 2.245
51.360, 1.584, 0.773, 1.323, 2.203
51.370, 1.606, 0.791, 1.387, 2.264
51.380, 1.596, 0.821, 1.363, 2.253
51.390, 1.567, 0.786, 1.327, 2.198
51.400, 1.603, 0.787, 1.382, 2.258
51.410, 1.601, 0.789, 1.371, 2.250
51.420, 1.537, 0.759, 1.332, 2.170
51.430, 1.544, 0.789, 1.365, 2.206
51.440, 1.615, 0.805, 1.38, 2.271
51.450, 1.598, 0.813, 1.33, 2.232
51.460, 1.609, 0.805, 1.356, 2.252
51.470, 1.569, 0.792, 1.351, 2.216
51.480, 1.546, 0.809, 1.33, 2.193
51.490, 1.568, 0.796, 1.395, 2.244
51.500, 1.559, 0.802, 1.377, 2.229
51.510, 1.564, 0.775, 1.318, 2.187
51.520, 1.556, 0.789, 1.335, 2.196
51.530, 1.558, 0.785, 1.337, 2.197
51.540, 1.546, 0.756, 1.374, 2.202
51.550, 1.533, 0.775, 1.361, 2.191
51.560, 1.568, 0.785, 1.349, 2.212
51.570, 1.563, 0.802, 1.374, 2.230
51.580, 1.582, 0.805, 1.324, 2.214
51.590, 1.602, 0.801, 1.393, 2.269
51.600, 1.574, 0.842, 1.359, 2.243
51.610, 1.581, 0.787, 1.35, 2.222
51.620, 1.527, 0.788, 1.31, 2.160
51.630, 1.589, 0.83, 1.316, 2.223
51.640, 1.627, 0.801, 1.348, 2.259
51.650, 1.604, 0.797, 1.362, 2.250
51.660, 1.6, 0.792, 1.324, 2.222
51.670, 1.588, 0.826, 1.348, 2.240
51.680, 1.52, 0.795, 1.305, 2.155
51.690, 1.604, 0.807, 1.362, 2.253
51.700, 1.629, 0.783, 1.37, 2.267
51.710, 1.609, 0.777, 1.329, 2.226
51.720, 1.624, 0.795, 1.376, 2.272
51.730, 1.641, 0.816, 1.386, 2.297
51.740, 1.599, 0.8, 1.351, 2.240
51.750, 1.556, 0.75, 1.341, 2.186
51.760, 1.589, 0.792, 1.342, 2.225
51.770, 1.578, 0.79, 1.366, 2.231
51.780, 1.573, 0.818, 1.352, 2.229
51.790, 1.591, 0.781, 1.337, 2.220
51.800, 1.568, 0.81, 1.344, 2.218
51.810, 1.574, 0.822, 1.395, 2.258
51.820, 1.501, 0.827, 1.303, 2.152
51.830, 1.558, 0.822, 1.364, 2.227
51.840, 1.524, 0.82, 1.312, 2.171
51.850, 1.559, 0.812, 1.298, 2.185
51.860, 1.599, 0.801, 1.329, 2.228
51.870, 1.564, 0.779, 1.333, 2.197
51.880, 1.586, 0.822, 1.313, 2.216
51.890, 1.575, 0.851, 1.376, 2.257
51.900, 1.567, 0.818, 1.349, 2.223
51.910, 1.515, 0.83, 1.353, 2.194
51.920, 1.528, 0.823, 1.366, 2.208
51.930, 1.504, 0.815, 1.342, 2.174
51.940, 1.543, 0.821, 1.375, 2.223
51.950, 1.45, 0.812, 1.281, 2.098
51.960, 1.477, 0.792, 1.321, 2.133
51.970, 1.513, 0.821, 1.346, 2.185
51.980, 1.498, 0.807, 1.308, 2.146
51.990, 1.488, 0.836, 1.337, 2.168
52.000, 1.51, 0.809, 1.365, 2.190
52.010, 1.533, 0.794, 1.341, 2.186
52.020, 1.479, 0.796, 1.303, 2.125
52.030, 1.483, 0.781, 1.338, 2.144
52.040, 1.558, 0.826, 1.353, 2.222
52.050, 1.503, 0.808, 1.31, 2.151
52.060, 1.56, 0.815, 1.357, 2.222
52.070, 1.495, 0.804, 1.282, 2.127
52.080, 1.512, 0.803, 1.337, 2.172
52.090, 1.457, 0.799, 1.289, 2.103
52.100, 1.507, 0.819, 1.31, 2.158
52.110, 1.507, 0.804, 1.299, 2.145
52.120, 1.48, 0.797, 1.306, 2.128
52.130, 1.429, 0.807, 1.235, 2.053
52.140, 1.504, 0.793, 1.32, 2.152
52.150, 1.518, 0.816, 1.311, 2.165
52.160, 1.48, 0.811, 1.354, 2.163
52.170, 1.483, 0.816, 1.344, 2.161
52.180, 1.482, 0.785, 1.363, 2.161
52.190, 1.486, 0.794, 1.343, 2.154
52.200, 1.506, 0.805, 1.357, 2.181
52.210, 1.531, 0.811, 1.305, 2.169
52.220, 1.522, 0.807, 1.315, 2.167
52.230, 1.535, 0.805, 1.301, 2.167
52.240, 1.481, 0.81, 1.299, 2.129
52.250, 1.508, 0.782, 1.268, 2.119
52.260, 1.495, 0.831, 1.234, 2.109
52.270, 1.526, 0.759, 1.294, 2.139
52.280, 1.479, 0.776, 1.255, 2.089
52.290, 1.532, 0.814, 1.359, 2.203
52.300, 1.478, 0.809, 1.309, 2.133
52.310, 1.567, 0.793, 1.378, 2.232
52.320, 1.513, 0.796, 1.37, 2.190
52.330, 1.589, 0.808, 1.38, 2.254
52.340, 1.492, 0.792, 1.314, 2.140
52.350, 1.582, 0.82, 1.368, 2.246
52.360, 1.542, 0.809, 1.369, 2.215
52.370, 1.526, 0.803, 1.331, 2.178
52.380, 1.469, 0.817, 1.29, 2.118
52.390, 1.56, 0.824, 1.361, 2.228
52.400, 1.525, 0.821, 1.311, 2.172
52.410, 1.545, 0.817, 1.36, 2.214
52.420, 1.569, 0.811, 1.348, 2.221
52.430, 1.538, 0.829, 1.345, 2.204
52.440, 1.558, 0.796, 1.357, 2.214
52.450, 1.538, 0.813, 1.344, 2.198
52.460, 1.564, 0.82, 1.356, 2.226
52.470, 1.524, 0.82, 1.351, 2.195
52.480, 1.554, 0.805, 1.36, 2.216
52.490, 1.532, 0.809, 1.363, 2.204
52.500, 1.551, 0.829, 1.381, 2.236
52.510, 1.555, 0.818, 1.343, 2.211
52.520, 1.54, 0.807, 1.362, 2.208
52.530, 1.532, 0.817, 1.308, 2.173
52.540, 1.55, 0.809, 1.326, 2.194
52.550, 1.521, 0.808, 1.38, 2.206
52.560, 1.507, 0.8, 1.366, 2.185
52.570, 1.54, 0.796, 1.346, 2.194
52.580, 1.534, 0.803, 1.365, 2.204
52.590, 1.532, 0.808, 1.329, 2.183
52.600, 1.528, 0.824, 1.345, 2.196
52.610, 1.549, 0.779, 1.398, 2.227
52.620, 1.521, 0.782, 1.342, 2.173
52.630, 1.549, 0.816, 1.359, 2.216
52.640, 1.568, 0.82, 1.388, 2.248
52.650, 1.565, 0.796, 1.415, 2.255
52.660, 1.497, 0.83, 1.356, 2.183
52.670, 1.527, 0.83, 1.388, 2.224
52.680, 1.59, 0.807, 1.376, 2.252
52.690, 1.552, 0.805, 1.386, 2.231
52.700, 1.587, 0.804, 1.376, 2.249
52.710, 1.497, 0.763, 1.303, 2.126
52.720, 1.476, 0.795, 1.285, 2.112
52.730, 1.53, 0.78, 1.353, 2.186
52.740, 1.523, 0.804, 1.389, 2.212
52.750, 1.556, 0.811, 1.348, 2.212
52.760, 1.473, 0.78, 1.325, 2.129
52.770, 1.541, 0.817, 1.359, 2.211
52.780, 1.493, 0.784, 1.321, 2.142
52.790, 1.528, 0.811, 1.32, 2.175
52.800, 1.494, 0.796, 1.298, 2.133
52.810, 1.498, 0.799, 1.313, 2.146
52.820, 1.54, 0.818, 1.363, 2.213
52.830, 1.506, 0.82, 1.318, 2.162
52.840, 1.479, 0.75, 1.305, 2.110
52.850, 1.517, 0.792, 1.301, 2.149
52.860, 1.496, 0.83, 1.29, 2.142
52.870, 1.51, 0.79, 1.267, 2.123
52.880, 1.458, 0.795, 1.23, 2.066
52.890, 1.456, 0.829, 1.271, 2.103
52.900, 1.521, 0.79, 1.3, 2.151
52.910, 1.497, 0.811, 1.266, 2.121
52.920, 1.554, 0.792, 1.285, 2.166
52.930, 1.557, 0.814, 1.362, 2.223
52.940, 1.574, 0.809, 1.319, 2.207
52.950, 1.635, 0.812, 1.399, 2.299
52.960, 1.603, 0.768, 1.364, 2.240
52.970, 1.611, 0.824, 1.362, 2.264
52.980, 1.543, 0.786, 1.389, 2.219
52.990, 1.534, 0.797, 1.326, 2.178
53.000, 1.606, 0.807, 1.366, 2.257
53.010, 1.612, 0.839, 1.354, 2.266
53.020, 1.606, 0.809, 1.355, 2.251
53.030, 1.593, 0.777, 1.372, 2.241
53.040, 1.571, 0.808, 1.388, 2.246
53.050, 1.527, 0.792, 1.329, 2.173
53.060, 1.551, 0.808, 1.341, 2.203
53.070, 1.57, 0.788, 1.339, 2.208
53.080, 1.545, 0.836, 1.337, 2.207
53.090, 1.579, 0.74, 1.359, 2.210
53.100, 1.599, 0.805, 1.383, 2.262
53.110, 1.601, 0.796, 1.342, 2.235
53.120, 1.543, 0.804, 1.313, 2.179
53.130, 1.531, 0.799, 1.315, 2.170
53.140, 1.572, 0.814, 1.344, 2.222
53.150, 1.574, 0.774, 1.369, 2.225
53.160, 1.599, 0.836, 1.405, 2.286
53.170, 1.585, 0.788, 1.394, 2.253
53.180, 1.562, 0.813, 1.358, 2.223
53.190, 1.557, 0.785, 1.342, 2.200
53.200, 1.55, 0.795, 1.339, 2.197
53.210, 1.61, 0.781, 1.403, 2.273
53.220, 1.59, 0.822, 1.335, 2.232
53.230, 1.599, 0.806, 1.327, 2.228
53.240, 1.55, 0.783, 1.399, 2.229
53.250, 1.548, 0.804, 1.336, 2.197
53.260, 1.53, 0.798, 1.343, 2.186
53.270, 1.585, 0.815, 1.353, 2.237
53.280, 1.621, 0.757, 1.391, 2.266
53.290, 1.57, 0.797, 1.353, 2.220
53.300, 1.588, 0.805, 1.351, 2.234
53.310, 1.581, 0.808, 1.384, 2.251
53.320, 1.562, 0.786, 1.362, 2.216
53.330, 1.557, 0.824, 1.374, 2.234
53.340, 1.577, 0.773, 1.36, 2.221
53.350, 1.545, 0.786, 1.381, 2.216
53.360, 1.539, 0.774, 1.345, 2.185
53.370, 1.566, 0.814, 1.376, 2.237
53.380, 1.596, 0.821, 1.406, 2.279
53.390, 1.58, 0.789, 1.408, 2.258
53.400, 1.553, 0.765, 1.362, 2.202
53.410, 1.601, 0.797, 1.392, 2.266
53.420, 1.566, 0.772, 1.398, 2.236
53.430, 1.633, 0.822, 1.391, 2.297
53.440, 1.563, 0.804, 1.343, 2.212
53.450, 1.57, 0.776, 1.372, 2.224
53.460, 1.595, 0.791, 1.365, 2.243
53.470, 1.577, 0.782, 1.327, 2.204
53.480, 1.575, 0.816, 1.356, 2.232
53.490, 1.574, 0.81, 1.382, 2.245
53.500, 1.585, 0.852, 1.355, 2.252
53.510, 1.596, 0.795, 1.333, 2.226
53.520, 1.605, 0.781, 1.404, 2.270
53.530, 1.585, 0.788, 1.377, 2.242
53.540, 1.613, 0.76, 1.368, 2.247
53.550, 1.564, 0.77, 1.372, 2.218
53.560, 1.559, 0.786, 1.385, 2.228
53.570, 1.538, 0.798, 1.351, 2.197
53.580, 1.594, 0.832, 1.347, 2.246
53.590, 1.556, 0.777, 1.349, 2.201
53.600, 1.581, 0.798, 1.355, 2.229
53.610, 1.583, 0.791, 1.382, 2.245
53.620, 1.571, 0.801, 1.339, 2.214
53.630, 1.646, 0.791, 1.446, 2.329
53.640, 1.641, 0.834, 1.389, 2.306
53.650, 1.578, 0.809, 1.349, 2.228
53.660, 1.546, 0.796, 1.299, 2.170
53.670, 1.587, 0.796, 1.353, 2.232
53.680, 1.548, 0.794, 1.373, 2.216
53.690, 1.583, 0.795, 1.381, 2.246
53.700, 1.573, 0.788, 1.399, 2.247
53.710, 1.531, 0.786, 1.368, 2.198
53.720, 1.575, 0.788, 1.387, 2.241
53.730, 1.547, 0.809, 1.391, 2.232
53.740, 1.572, 0.805, 1.387, 2.245
53.750, 1.567, 0.777, 1.396, 2.237
53.760, 1.545, 0.821, 1.374, 2.224
53.770, 1.505, 0.788, 1.357, 2.174
53.780, 1.539, 0.787, 1.381, 2.212
53.790, 1.56, 0.804, 1.36, 2.220
53.800, 1.522, 0.789, 1.347, 2.180
53.810, 1.568, 0.784, 1.393, 2.239
53.820, 1.513, 0.8, 1.38, 2.198
53.830, 1.554, 0.783, 1.342, 2.197
53.840, 1.555, 0.775, 1.369, 2.211
53.850, 1.526, 0.777, 1.357, 2.184
53.860, 1.543, 0.813, 1.329, 2.192
53.870, 1.588, 0.8, 1.387, 2.255
53.880, 1.578, 0.764, 1.394, 2.239
53.890, 1.619, 0.822, 1.352, 2.263
53.900, 1.626, 0.826, 1.417, 2.309
