Time, DR, DN, RN, Euclidian
58430.000, 1.568, 0.81, 1.33, 2.209
58440.000, 1.594, 0.802, 1.354, 2.239
58450.000, 1.572, 0.81, 1.387, 2.247
58460.000, 1.545, 0.822, 1.304, 2.182
58470.000, 1.505, 0.847, 1.32, 2.173
58480.000, 1.584, 0.842, 1.312, 2.222
58490.000, 1.52, 0.819, 1.264, 2.139
58500.000, 1.62, 0.885, 1.361, 2.293
58510.000, 1.524, 0.794, 1.354, 2.187
58520.000, 1.552, 0.787, 1.349, 2.201
58530.000, 1.604, 0.843, 1.383, 2.279
58540.000, 1.563, 0.818, 1.352, 2.222
58550.000, 1.552, 0.803, 1.317, 2.188
58560.000, 1.569, 0.825, 1.353, 2.230
58570.000, 1.567, 0.806, 1.33, 2.207
58580.000, 1.502, 0.826, 1.329, 2.168
58590.000, 1.571, 0.815, 1.341, 2.220
58600.000, 1.51, 0.821, 1.294, 2.151
58610.000, 1.566, 0.824, 1.331, 2.214
58620.000, 1.552, 0.78, 1.288, 2.162
58630.000, 1.534, 0.819, 1.338, 2.194
58640.000, 1.559, 0.824, 1.388, 2.244
58650.000, 1.578, 0.821, 1.359, 2.238
58660.000, 1.604, 0.817, 1.351, 2.250
58670.000, 1.575, 0.796, 1.313, 2.199
58680.000, 1.573, 0.76, 1.344, 2.204
58690.000, 1.554, 0.788, 1.297, 2.172
58700.000, 1.607, 0.815, 1.365, 2.260
58710.000, 1.575, 0.809, 1.294, 2.193
58720.000, 1.555, 0.801, 1.299, 2.178
58730.000, 1.608, 0.811, 1.35, 2.250
58740.000, 1.569, 0.804, 1.31, 2.196
58750.000, 1.596, 0.807, 1.351, 2.241
58760.000, 1.581, 0.82, 1.334, 2.225
58770.000, 1.604, 0.806, 1.362, 2.253
58780.000, 1.578, 0.844, 1.345, 2.238
58790.000, 1.56, 0.766, 1.367, 2.211
58800.000, 1.567, 0.789, 1.308, 2.188
58810.000, 1.552, 0.806, 1.311, 2.185
58820.000, 1.544, 0.797, 1.287, 2.162
58830.000, 1.559, 0.833, 1.315, 2.203
58840.000, 1.545, 0.806, 1.314, 2.182
58850.000, 1.556, 0.842, 1.327, 2.211
58860.000, 1.542, 0.813, 1.3, 2.174
58870.000, 1.53, 0.798, 1.325, 2.175
58880.000, 1.569, 0.814, 1.319, 2.205
58890.000, 1.59, 0.803, 1.337, 2.227
58900.000, 1.595, 0.815, 1.348, 2.241
58910.000, 1.567, 0.799, 1.367, 2.227
58920.000, 1.549, 0.812, 1.313, 2.186
58930.000, 1.567, 0.817, 1.323, 2.207
58940.000, 1.568, 0.825, 1.334, 2.217
58950.000, 1.544, 0.819, 1.304, 2.180
58960.000, 1.567, 0.811, 1.33, 2.209
58970.000, 1.498, 0.793, 1.277, 2.122
58980.000, 1.571, 0.798, 1.324, 2.204
58990.000, 1.535, 0.798, 1.318, 2.174
59000.000, 1.555, 0.838, 1.303, 2.195
59010.000, 1.548, 0.783, 1.295, 2.164
59020.000, 1.542, 0.802, 1.3, 2.170
59030.000, 1.548, 0.803, 1.301, 2.175
59040.000, 1.579, 0.825, 1.317, 2.215
59050.000, 1.558, 0.779, 1.345, 2.200
59060.000, 1.538, 0.815, 1.319, 2.183
59070.000, 1.568, 0.815, 1.356, 2.227
59080.000, 1.598, 0.813, 1.353, 2.246
59090.000, 1.589, 0.81, 1.328, 2.223
59100.000, 1.568, 0.824, 1.333, 2.216
59110.000, 1.575, 0.815, 1.286, 2.190
59120.000, 1.577, 0.809, 1.375, 2.243
59130.000, 1.59, 0.832, 1.354, 2.248
59140.000, 1.603, 0.811, 1.364, 2.255
59150.000, 1.578, 0.82, 1.296, 2.200
59160.000, 1.605, 0.822, 1.323, 2.236
59170.000, 1.571, 0.791, 1.29, 2.181
59180.000, 1.56, 0.869, 1.344, 2.234
59190.000, 1.553, 0.814, 1.334, 2.203
59200.000, 1.529, 0.815, 1.29, 2.160
59210.000, 1.548, 0.791, 1.314, 2.179
59220.000, 1.604, 0.823, 1.358, 2.257
59230.000, 1.602, 0.789, 1.348, 2.237
59240.000, 1.592, 0.772, 1.323, 2.209
59250.000, 1.561, 0.765, 1.293, 2.166
59260.000, 1.597, 0.798, 1.353, 2.240
59270.000, 1.596, 0.806, 1.328, 2.227
59280.000, 1.59, 0.793, 1.362, 2.238
59290.000, 1.585, 0.811, 1.32, 2.216
59300.000, 1.571, 0.793, 1.321, 2.200
59310.000, 1.575, 0.855, 1.269, 2.195
59320.000, 1.567, 0.743, 1.338, 2.190
59330.000, 1.556, 0.781, 1.304, 2.175
59340.000, 1.558, 0.78, 1.326, 2.189
59350.000, 1.558, 0.804, 1.336, 2.204
59360.000, 1.58, 0.82, 1.353, 2.235
59370.000, 1.568, 0.778, 1.327, 2.196
59380.000, 1.606, 0.8, 1.357, 2.249
59390.000, 1.63, 0.767, 1.36, 2.257
59400.000, 1.574, 0.787, 1.327, 2.204
59410.000, 1.601, 0.819, 1.326, 2.234
59420.000, 1.59, 0.773, 1.351, 2.225
59430.000, 1.584, 0.806, 1.344, 2.228
59440.000, 1.614, 0.82, 1.319, 2.239
59450.000, 1.593, 0.79, 1.332, 2.221
59460.000, 1.57, 0.811, 1.303, 2.195
59470.000, 1.552, 0.801, 1.304, 2.179
59480.000, 1.601, 0.782, 1.351, 2.236
59490.000, 1.567, 0.807, 1.312, 2.197
59500.000, 1.596, 0.829, 1.34, 2.242
59510.000, 1.561, 0.793, 1.337, 2.202
59520.000, 1.569, 0.818, 1.346, 2.223
59530.000, 1.538, 0.821, 1.321, 2.187
59540.000, 1.555, 0.816, 1.286, 2.176
59550.000, 1.547, 0.82, 1.33, 2.198
59560.000, 1.538, 0.794, 1.296, 2.162
59570.000, 1.517, 0.807, 1.339, 2.178
59580.000, 1.618, 0.806, 1.371, 2.268
59590.000, 1.522, 0.823, 1.284, 2.154
59600.000, 1.495, 0.8, 1.317, 2.146
59610.000, 1.528, 0.809, 1.325, 2.178
59620.000, 1.549, 0.841, 1.359, 2.225
59630.000, 1.568, 0.826, 1.306, 2.201
59640.000, 1.551, 0.818, 1.347, 2.211
59650.000, 1.574, 0.822, 1.354, 2.233
59660.000, 1.547, 0.797, 1.347, 2.200
59670.000, 1.521, 0.812, 1.295, 2.156
59680.000, 1.527, 0.824, 1.316, 2.177
59690.000, 1.549, 0.815, 1.334, 2.200
59700.000, 1.538, 0.818, 1.336, 2.195
59710.000, 1.535, 0.817, 1.358, 2.206
59720.000, 1.524, 0.819, 1.296, 2.161
59730.000, 1.524, 0.784, 1.305, 2.154
59740.000, 1.587, 0.837, 1.341, 2.239
59750.000, 1.558, 0.814, 1.319, 2.197
59760.000, 1.569, 0.813, 1.368, 2.234
59770.000, 1.553, 0.82, 1.313, 2.192
59780.000, 1.573, 0.828, 1.357, 2.236
59790.000, 1.561, 0.83, 1.339, 2.217
59800.000, 1.56, 0.816, 1.338, 2.211
59810.000, 1.567, 0.812, 1.29, 2.186
59820.000, 1.549, 0.826, 1.301, 2.185
59830.000, 1.563, 0.799, 1.301, 2.184
59840.000, 1.539, 0.812, 1.304, 2.174
59850.000, 1.577, 0.823, 1.381, 2.251
59860.000, 1.531, 0.852, 1.3, 2.181
59870.000, 1.599, 0.832, 1.373, 2.265
59880.000, 1.558, 0.821, 1.35, 2.218
59890.000, 1.548, 0.845, 1.329, 2.208
59900.000, 1.593, 0.844, 1.334, 2.242
59910.000, 1.6, 0.852, 1.342, 2.255
59920.000, 1.584, 0.864, 1.334, 2.243
59930.000, 1.575, 0.815, 1.295, 2.195
59940.000, 1.566, 0.817, 1.298, 2.191
59950.000, 1.577, 0.815, 1.318, 2.210
59960.000, 1.64, 0.812, 1.344, 2.270
59970.000, 1.555, 0.809, 1.304, 2.184
59980.000, 1.602, 0.81, 1.322, 2.229
59990.000, 1.552, 0.779, 1.327, 2.185
60000.000, 1.557, 0.798, 1.308, 2.184
60010.000, 1.565, 0.83, 1.306, 2.200
60020.000, 1.562, 0.853, 1.323, 2.217
60030.000, 1.614, 0.841, 1.353, 2.267
60040.000, 1.534, 0.802, 1.299, 2.164
60050.000, 1.546, 0.817, 1.328, 2.195
60060.000, 1.549, 0.827, 1.328, 2.201
60070.000, 1.56, 0.8, 1.319, 2.193
60080.000, 1.564, 0.776, 1.322, 2.189
60090.000, 1.574, 0.822, 1.373, 2.244
60100.000, 1.538, 0.815, 1.321, 2.185
60110.000, 1.552, 0.828, 1.351, 2.217
60120.000, 1.538, 0.833, 1.317, 2.189
60130.000, 1.539, 0.842, 1.332, 2.202
60140.000, 1.515, 0.796, 1.306, 2.152
60150.000, 1.547, 0.788, 1.354, 2.201
60160.000, 1.515, 0.819, 1.318, 2.168
60170.000, 1.524, 0.806, 1.286, 2.150
60180.000, 1.552, 0.81, 1.312, 2.187
60190.000, 1.539, 0.838, 1.328, 2.198
60200.000, 1.58, 0.823, 1.334, 2.225
60210.000, 1.607, 0.796, 1.376, 2.260
60220.000, 1.559, 0.81, 1.296, 2.183
60230.000, 1.532, 0.84, 1.31, 2.183
60240.000, 1.57, 0.797, 1.391, 2.243
60250.000, 1.572, 0.78, 1.318, 2.194
60260.000, 1.608, 0.813, 1.401, 2.282
60270.000, 1.628, 0.813, 1.35, 2.265
60280.000, 1.544, 0.794, 1.32, 2.181
60290.000, 1.542, 0.808, 1.326, 2.188
60300.000, 1.595, 0.81, 1.333, 2.230
60310.000, 1.587, 0.795, 1.347, 2.228
60320.000, 1.574, 0.809, 1.352, 2.227
60330.000, 1.578, 0.809, 1.361, 2.235
60340.000, 1.547, 0.794, 1.302, 2.172
60350.000, 1.522, 0.821, 1.317, 2.173
60360.000, 1.615, 0.843, 1.347, 2.265
60370.000, 1.581, 0.819, 1.302, 2.205
60380.000, 1.562, 0.785, 1.283, 2.168
60390.000, 1.558, 0.793, 1.341, 2.203
60400.000, 1.579, 0.801, 1.309, 2.201
60410.000, 1.589, 0.788, 1.323, 2.212
60420.000, 1.576, 0.815, 1.26, 2.176
60430.000, 1.575, 0.829, 1.314, 2.212
60440.000, 1.557, 0.824, 1.293, 2.185
60450.000, 1.595, 0.757, 1.327, 2.208
60460.000, 1.592, 0.817, 1.295, 2.208
60470.000, 1.573, 0.832, 1.357, 2.237
60480.000, 1.599, 0.819, 1.347, 2.245
60490.000, 1.537, 0.793, 1.324, 2.178
60500.000, 1.566, 0.78, 1.341, 2.204
60510.000, 1.579, 0.836, 1.32, 2.221
60520.000, 1.585, 0.856, 1.348, 2.249
60530.000, 1.565, 0.79, 1.328, 2.199
60540.000, 1.545, 0.788, 1.322, 2.180
60550.000, 1.525, 0.809, 1.286, 2.152
60560.000, 1.542, 0.805, 1.307, 2.175
60570.000, 1.579, 0.786, 1.348, 2.219
60580.000, 1.569, 0.815, 1.337, 2.216
60590.000, 1.514, 0.809, 1.293, 2.149
60600.000, 1.572, 0.846, 1.323, 2.221
60610.000, 1.541, 0.805, 1.329, 2.188
60620.000, 1.557, 0.818, 1.318, 2.197
60630.000, 1.575, 0.827, 1.333, 2.222
60640.000, 1.57, 0.825, 1.36, 2.234
60650.000, 1.582, 0.817, 1.332, 2.223
60660.000, 1.54, 0.809, 1.322, 2.184
60670.000, 1.555, 0.803, 1.351, 2.210
60680.000, 1.567, 0.821, 1.339, 2.218
60690.000, 1.561, 0.776, 1.335, 2.195
60700.000, 1.588, 0.81, 1.353, 2.237
60710.000, 1.581, 0.797, 1.353, 2.228
60720.000, 1.603, 0.818, 1.371, 2.262
60730.000, 1.602, 0.83, 1.359, 2.258
60740.000, 1.533, 0.847, 1.324, 2.195
60750.000, 1.561, 0.799, 1.362, 2.220
60760.000, 1.556, 0.803, 1.366, 2.220
60770.000, 1.529, 0.822, 1.326, 2.184
60780.000, 1.571, 0.824, 1.35, 2.229
60790.000, 1.518, 0.785, 1.291, 2.141
60800.000, 1.569, 0.799, 1.304, 2.191
60810.000, 1.513, 0.81, 1.297, 2.151
60820.000, 1.534, 0.83, 1.344, 2.201
60830.000, 1.571, 0.844, 1.322, 2.219
60840.000, 1.583, 0.834, 1.32, 2.223
60850.000, 1.569, 0.8, 1.385, 2.240
60860.000, 1.518, 0.845, 1.297, 2.168
60870.000, 1.531, 0.827, 1.322, 2.185
60880.000, 1.561, 0.826, 1.335, 2.213
60890.000, 1.562, 0.83, 1.339, 2.218
60900.000, 1.558, 0.814, 1.284, 2.176
60910.000, 1.568, 0.802, 1.356, 2.222
60920.000, 1.555, 0.796, 1.341, 2.202
60930.000, 1.506, 0.821, 1.309, 2.157
60940.000, 1.52, 0.818, 1.34, 2.185
60950.000, 1.523, 0.817, 1.353, 2.194
60960.000, 1.53, 0.82, 1.345, 2.195
60970.000, 1.559, 0.764, 1.365, 2.208
60980.000, 1.579, 0.815, 1.385, 2.252
60990.000, 1.581, 0.838, 1.351, 2.242
61000.000, 1.579, 0.808, 1.351, 2.229
61010.000, 1.565, 0.771, 1.396, 2.234
61020.000, 1.571, 0.798, 1.363, 2.227
61030.000, 1.534, 0.779, 1.334, 2.177
61040.000, 1.566, 0.789, 1.375, 2.228
61050.000, 1.56, 0.802, 1.374, 2.228
61060.000, 1.58, 0.808, 1.363, 2.237
61070.000, 1.573, 0.8, 1.336, 2.213
61080.000, 1.554, 0.799, 1.377, 2.224
61090.000, 1.552, 0.805, 1.345, 2.205
61100.000, 1.551, 0.824, 1.332, 2.204
61110.000, 1.542, 0.796, 1.323, 2.182
61120.000, 1.577, 0.792, 1.3, 2.191
61130.000, 1.565, 0.821, 1.337, 2.216
61140.000, 1.564, 0.777, 1.309, 2.182
61150.000, 1.532, 0.814, 1.294, 2.164
61160.000, 1.585, 0.823, 1.362, 2.246
61170.000, 1.563, 0.789, 1.391, 2.236
61180.000, 1.566, 0.831, 1.326, 2.213
61190.000, 1.516, 0.791, 1.295, 2.144
61200.000, 1.549, 0.787, 1.341, 2.194
61210.000, 1.524, 0.816, 1.33, 2.181
61220.000, 1.575, 0.814, 1.36, 2.234
61230.000, 1.557, 0.836, 1.343, 2.219
61240.000, 1.537, 0.814, 1.33, 2.189
61250.000, 1.579, 0.801, 1.363, 2.234
61260.000, 1.558, 0.847, 1.348, 2.227
61270.000, 1.544, 0.826, 1.357, 2.215
61280.000, 1.6, 0.772, 1.393, 2.257
61290.000, 1.528, 0.801, 1.306, 2.163
61300.000, 1.569, 0.854, 1.339, 2.232
61310.000, 1.578, 0.811, 1.279, 2.187
61320.000, 1.587, 0.838, 1.336, 2.237
61330.000, 1.567, 0.814, 1.321, 2.205
61340.000, 1.551, 0.789, 1.364, 2.211
61350.000, 1.534, 0.811, 1.293, 2.163
61360.000, 1.554, 0.785, 1.303, 2.174
61370.000, 1.539, 0.805, 1.345, 2.196
61380.000, 1.532, 0.793, 1.314, 2.168
61390.000, 1.569, 0.832, 1.353, 2.232
61400.000, 1.503, 0.844, 1.302, 2.160
61410.000, 1.55, 0.8, 1.34, 2.199
61420.000, 1.566, 0.819, 1.362, 2.231
61430.000, 1.553, 0.809, 1.31, 2.186
61440.000, 1.55, 0.791, 1.316, 2.181
61450.000, 1.546, 0.811, 1.314, 2.185
61460.000, 1.507, 0.8, 1.259, 2.120
61470.000, 1.555, 0.806, 1.356, 2.215
61480.000, 1.582, 0.797, 1.331, 2.215
61490.000, 1.531, 0.821, 1.344, 2.196
61500.000, 1.541, 0.835, 1.328, 2.198
61510.000, 1.553, 0.82, 1.357, 2.219
61520.000, 1.542, 0.817, 1.293, 2.171
61530.000, 1.514, 0.806, 1.355, 2.185
61540.000, 1.55, 0.845, 1.406, 2.256
61550.000, 1.584, 0.845, 1.348, 2.245
61560.000, 1.559, 0.819, 1.339, 2.212
61570.000, 1.567, 0.797, 1.363, 2.224
61580.000, 1.552, 0.802, 1.338, 2.200
61590.000, 1.523, 0.808, 1.329, 2.176
61600.000, 1.553, 0.797, 1.346, 2.204
61610.000, 1.561, 0.838, 1.362, 2.234
61620.000, 1.561, 0.838, 1.357, 2.231
61630.000, 1.524, 0.803, 1.331, 2.176
61640.000, 1.582, 0.826, 1.35, 2.237
61650.000, 1.575, 0.835, 1.351, 2.236
61660.000, 1.575, 0.815, 1.359, 2.234
61670.000, 1.554, 0.82, 1.309, 2.191
61680.000, 1.523, 0.816, 1.324, 2.176
61690.000, 1.552, 0.764, 1.297, 2.162
61700.000, 1.576, 0.786, 1.339, 2.212
61710.000, 1.589, 0.804, 1.398, 2.264
61720.000, 1.582, 0.805, 1.348, 2.228
61730.000, 1.525, 0.844, 1.317, 2.184
61740.000, 1.498, 0.766, 1.297, 2.124
61750.000, 1.53, 0.805, 1.274, 2.147
61760.000, 1.588, 0.83, 1.326, 2.229
61770.000, 1.544, 0.808, 1.343, 2.200
61780.000, 1.594, 0.814, 1.371, 2.254
61790.000, 1.567, 0.811, 1.293, 2.187
61800.000, 1.564, 0.814, 1.303, 2.192
61810.000, 1.512, 0.797, 1.293, 2.143
61820.000, 1.559, 0.799, 1.345, 2.208
61830.000, 1.565, 0.784, 1.36, 2.216
61840.000, 1.582, 0.813, 1.325, 2.217
61850.000, 1.553, 0.806, 1.318, 2.190
61860.000, 1.519, 0.783, 1.271, 2.129
61870.000, 1.607, 0.849, 1.372, 2.277
61880.000, 1.552, 0.766, 1.29, 2.158
61890.000, 1.513, 0.782, 1.295, 2.139
61900.000, 1.586, 0.817, 1.388, 2.260
61910.000, 1.616, 0.816, 1.365, 2.267
61920.000, 1.608, 0.749, 1.346, 2.226
61930.000, 1.567, 0.767, 1.309, 2.181
61940.000, 1.575, 0.784, 1.351, 2.218
61950.000, 1.536, 0.843, 1.363, 2.219
61960.000, 1.538, 0.799, 1.325, 2.181
61970.000, 1.523, 0.826, 1.328, 2.182
61980.000, 1.552, 0.815, 1.287, 2.174
61990.000, 1.524, 0.791, 1.275, 2.138
62000.000, 1.532, 0.798, 1.304, 2.164
62010.000, 1.547, 0.795, 1.319, 2.182
62020.000, 1.602, 0.809, 1.328, 2.232
62030.000, 1.584, 0.793, 1.323, 2.210
62040.000, 1.616, 0.803, 1.343, 2.249
62050.000, 1.507, 0.802, 1.289, 2.139
62060.000, 1.559, 0.766, 1.344, 2.196
62070.000, 1.552, 0.808, 1.339, 2.203
62080.000, 1.574, 0.783, 1.326, 2.202
62090.000, 1.593, 0.803, 1.349, 2.236
62100.000, 1.576, 0.815, 1.403, 2.261
62110.000, 1.581, 0.789, 1.376, 2.239
62120.000, 1.564, 0.781, 1.325, 2.193
62130.000, 1.557, 0.822, 1.316, 2.198
62140.000, 1.513, 0.802, 1.338, 2.173
62150.000, 1.553, 0.837, 1.343, 2.217
62160.000, 1.545, 0.796, 1.335, 2.191
62170.000, 1.606, 0.785, 1.399, 2.269
62180.000, 1.607, 0.83, 1.362, 2.264
62190.000, 1.55, 0.824, 1.331, 2.202
62200.000, 1.583, 0.821, 1.355, 2.239
62210.000, 1.566, 0.836, 1.364, 2.238
62220.000, 1.574, 0.825, 1.349, 2.231
62230.000, 1.578, 0.788, 1.378, 2.238
62240.000, 1.51, 0.802, 1.325, 2.163
62250.000, 1.587, 0.8, 1.328, 2.218
62260.000, 1.549, 0.808, 1.324, 2.192
62270.000, 1.577, 0.808, 1.344, 2.223
62280.000, 1.543, 0.784, 1.3, 2.164
62290.000, 1.575, 0.753, 1.326, 2.192
62300.000, 1.538, 0.805, 1.302, 2.169
62310.000, 1.584, 0.755, 1.329, 2.201
62320.000, 1.583, 0.78, 1.349, 2.221
62330.000, 1.608, 0.833, 1.336, 2.250
62340.000, 1.587, 0.771, 1.405, 2.255
62350.000, 1.557, 0.802, 1.333, 2.200
62360.000, 1.559, 0.823, 1.356, 2.224
62370.000, 1.59, 0.81, 1.402, 2.269
62380.000, 1.525, 0.785, 1.348, 2.181
62390.000, 1.546, 0.797, 1.378, 2.219
62400.000, 1.518, 0.795, 1.337, 2.173
62410.000, 1.543, 0.781, 1.369, 2.205
62420.000, 1.521, 0.81, 1.325, 2.173
62430.000, 1.561, 0.818, 1.353, 2.221
62440.000, 1.605, 0.828, 1.311, 2.231
62450.000, 1.563, 0.804, 1.34, 2.210
62460.000, 1.546, 0.786, 1.348, 2.196
62470.000, 1.548, 0.813, 1.352, 2.210
62480.000, 1.543, 0.807, 1.339, 2.196
62490.000, 1.587, 0.768, 1.391, 2.245
62500.000, 1.564, 0.808, 1.356, 2.222
62510.000, 1.598, 0.795, 1.38, 2.256
62520.000, 1.581, 0.796, 1.38, 2.244
62530.000, 1.544, 0.822, 1.338, 2.202
62540.000, 1.558, 0.806, 1.375, 2.228
62550.000, 1.572, 0.853, 1.376, 2.256
62560.000, 1.571, 0.793, 1.379, 2.235
62570.000, 1.522, 0.789, 1.349, 2.181
62580.000, 1.573, 0.783, 1.357, 2.220
62590.000, 1.599, 0.798, 1.368, 2.250
62600.000, 1.583, 0.82, 1.357, 2.240
62610.000, 1.534, 0.796, 1.351, 2.193
62620.000, 1.53, 0.847, 1.307, 2.183
62630.000, 1.58, 0.791, 1.346, 2.221
62640.000, 1.608, 0.801, 1.385, 2.268
62650.000, 1.619, 0.87, 1.393, 2.306
62660.000, 1.597, 0.839, 1.367, 2.263
62670.000, 1.562, 0.802, 1.354, 2.217
62680.000, 1.581, 0.814, 1.356, 2.236
62690.000, 1.561, 0.802, 1.358, 2.219
62700.000, 1.563, 0.824, 1.317, 2.203
62710.000, 1.539, 0.791, 1.373, 2.208
62720.000, 1.587, 0.829, 1.35, 2.242
62730.000, 1.574, 0.813, 1.37, 2.239
62740.000, 1.576, 0.782, 1.343, 2.213
62750.000, 1.559, 0.828, 1.358, 2.227
62760.000, 1.606, 0.796, 1.375, 2.259
62770.000, 1.64, 0.804, 1.392, 2.296
62780.000, 1.555, 0.789, 1.328, 2.191
62790.000, 1.588, 0.817, 1.408, 2.274
62800.000, 1.62, 0.826, 1.356, 2.268
62810.000, 1.568, 0.787, 1.341, 2.208
62820.000, 1.556, 0.809, 1.346, 2.210
62830.000, 1.594, 0.793, 1.347, 2.232
62840.000, 1.62, 0.794, 1.354, 2.255
62850.000, 1.581, 0.801, 1.368, 2.238
62860.000, 1.61, 0.794, 1.356, 2.249
62870.000, 1.642, 0.806, 1.405, 2.306
62880.000, 1.649, 0.828, 1.384, 2.306
62890.000, 1.611, 0.799, 1.399, 2.278
62900.000, 1.568, 0.815, 1.364, 2.232
62910.000, 1.509, 0.8, 1.315, 2.155
62920.000, 1.595, 0.816, 1.357, 2.247
62930.000, 1.624, 0.798, 1.398, 2.286
62940.000, 1.608, 0.83, 1.382, 2.276
62950.000, 1.582, 0.8, 1.38, 2.246
62960.000, 1.579, 0.785, 1.39, 2.245
62970.000, 1.551, 0.799, 1.375, 2.221
62980.000, 1.59, 0.792, 1.377, 2.247
62990.000, 1.614, 0.775, 1.368, 2.253
63000.000, 1.565, 0.76, 1.354, 2.204
63010.000, 1.552, 0.774, 1.35, 2.197
63020.000, 1.58, 0.797, 1.342, 2.220
63030.000, 1.555, 0.781, 1.358, 2.207
63040.000, 1.556, 0.797, 1.372, 2.222
63050.000, 1.576, 0.797, 1.358, 2.227
63060.000, 1.543, 0.81, 1.324, 2.188
63070.000, 1.569, 0.769, 1.326, 2.193
63080.000, 1.574, 0.822, 1.359, 2.236
63090.000, 1.61, 0.8, 1.329, 2.235
63100.000, 1.584, 0.79, 1.346, 2.223
63110.000, 1.574, 0.829, 1.391, 2.258
63120.000, 1.563, 0.829, 1.356, 2.229
63130.000, 1.608, 0.812, 1.372, 2.264
63140.000, 1.617, 0.776, 1.419, 2.287
63150.000, 1.585, 0.798, 1.418, 2.271
63160.000, 1.556, 0.771, 1.378, 2.216
63170.000, 1.569, 0.818, 1.338, 2.218
63180.000, 1.566, 0.794, 1.393, 2.241
63190.000, 1.579, 0.823, 1.355, 2.237
63200.000, 1.566, 0.762, 1.36, 2.209
63210.000, 1.58, 0.809, 1.365, 2.239
63220.000, 1.607, 0.812, 1.397, 2.278
63230.000, 1.554, 0.855, 1.375, 2.244
63240.000, 1.58, 0.796, 1.373, 2.239
63250.000, 1.599, 0.785, 1.402, 2.266
63260.000, 1.575, 0.808, 1.376, 2.242
63270.000, 1.554, 0.817, 1.34, 2.208
63280.000, 1.547, 0.86, 1.338, 2.218
63290.000, 1.546, 0.816, 1.33, 2.196
63300.000, 1.532, 0.773, 1.344, 2.179
63310.000, 1.601, 0.789, 1.336, 2.229
63320.000, 1.611, 0.796, 1.332, 2.236
63330.000, 1.589, 0.785, 1.359, 2.233
63340.000, 1.557, 0.793, 1.333, 2.197
63350.000, 1.566, 0.81, 1.334, 2.210
63360.000, 1.589, 0.806, 1.366, 2.245
63370.000, 1.549, 0.765, 1.37, 2.204
63380.000, 1.592, 0.844, 1.396, 2.279
63390.000, 1.547, 0.808, 1.372, 2.220
63400.000, 1.566, 0.829, 1.388, 2.250
63410.000, 1.581, 0.803, 1.399, 2.258
63420.000, 1.57, 0.783, 1.35, 2.213
63430.000, 1.568, 0.806, 1.385, 2.241
63440.000, 1.542, 0.819, 1.341, 2.201
63450.000, 1.538, 0.806, 1.351, 2.200
63460.000, 1.546, 0.833, 1.395, 2.242
63470.000, 1.546, 0.822, 1.353, 2.212
63480.000, 1.528, 0.788, 1.364, 2.194
63490.000, 1.575, 0.798, 1.345, 2.219
63500.000, 1.602, 0.797, 1.385, 2.262
63510.000, 1.575, 0.844, 1.322, 2.222
63520.000, 1.594, 0.826, 1.334, 2.236
63530.000, 1.566, 0.802, 1.387, 2.240
63540.000, 1.63, 0.786, 1.382, 2.276
63550.000, 1.551, 0.792, 1.342, 2.198
63560.000, 1.596, 0.822, 1.33, 2.234
63570.000, 1.614, 0.816, 1.382, 2.276
63580.000, 1.602, 0.808, 1.402, 2.277
63590.000, 1.626, 0.809, 1.386, 2.284
63600.000, 1.625, 0.801, 1.383, 2.279
63610.000, 1.59, 0.788, 1.338, 2.222
63620.000, 1.547, 0.792, 1.314, 2.178
63630.000, 1.559, 0.763, 1.324, 2.183
63640.000, 1.541, 0.747, 1.347, 2.178
63650.000, 1.526, 0.805, 1.351, 2.191
63660.000, 1.55, 0.852, 1.338, 2.217
63670.000, 1.538, 0.822, 1.352, 2.206
63680.000, 1.619, 0.813, 1.411, 2.296
63690.000, 1.542, 0.806, 1.343, 2.197
63700.000, 1.559, 0.789, 1.39, 2.232
63710.000, 1.582, 0.833, 1.371, 2.253
63720.000, 1.604, 0.818, 1.374, 2.264
63730.000, 1.555, 0.838, 1.364, 2.231
63740.000, 1.544, 0.803, 1.303, 2.174
63750.000, 1.567, 0.824, 1.309, 2.201
63760.000, 1.525, 0.821, 1.371, 2.208
63770.000, 1.53, 0.816, 1.333, 2.187
63780.000, 1.575, 0.798, 1.319, 2.203
63790.000, 1.553, 0.77, 1.333, 2.186
63800.000, 1.584, 0.785, 1.393, 2.250
63810.000, 1.602, 0.796, 1.395, 2.268
63820.000, 1.574, 0.822, 1.369, 2.242
63830.000, 1.59, 0.802, 1.399, 2.264
63840.000, 1.569, 0.801, 1.368, 2.230
63850.000, 1.556, 0.802, 1.341, 2.205
63860.000, 1.54, 0.772, 1.344, 2.184
63870.000, 1.568, 0.827, 1.353, 2.230
63880.000, 1.551, 0.802, 1.356, 2.210
63890.000, 1.526, 0.791, 1.341, 2.180
63900.000, 1.529, 0.879, 1.366, 2.230
63910.000, 1.539, 0.825, 1.385, 2.228
63920.000, 1.529, 0.801, 1.384, 2.212
63930.000, 1.575, 0.816, 1.307, 2.203
63940.000, 1.537, 0.802, 1.336, 2.188
63950.000, 1.55, 0.839, 1.374, 2.234
63960.000, 1.576, 0.812, 1.357, 2.232
63970.000, 1.626, 0.807, 1.361, 2.268
63980.000, 1.602, 0.824, 1.367, 2.261
63990.000, 1.556, 0.815, 1.369, 2.226
64000.000, 1.585, 0.782, 1.422, 2.268
64010.000, 1.602, 0.759, 1.42, 2.271
