Time, DR, DN, RN, Euclidian
63.680, 1.643, 0.752, 1.448, 2.315
63.690, 1.664, 0.806, 1.404, 2.321
63.700, 1.679, 0.825, 1.414, 2.345
63.710, 1.659, 0.857, 1.427, 2.350
63.720, 1.687, 0.819, 1.433, 2.360
63.730, 1.68, 0.816, 1.445, 2.361
63.740, 1.609, 0.797, 1.351, 2.247
63.750, 1.626, 0.772, 1.353, 2.251
63.760, 1.623, 0.777, 1.384, 2.270
63.770, 1.585, 0.801, 1.35, 2.230
63.780, 1.723, 0.795, 1.469, 2.399
63.790, 1.683, 0.808, 1.467, 2.374
63.800, 1.643, 0.808, 1.406, 2.308
63.810, 1.642, 0.756, 1.409, 2.291
63.820, 1.635, 0.795, 1.359, 2.269
63.830, 1.626, 0.792, 1.369, 2.268
63.840, 1.597, 0.759, 1.337, 2.216
63.850, 1.627, 0.817, 1.393, 2.292
63.860, 1.672, 0.802, 1.415, 2.332
63.870, 1.634, 0.802, 1.44, 2.320
63.880, 1.665, 0.807, 1.442, 2.345
63.890, 1.628, 0.809, 1.432, 2.314
63.900, 1.658, 0.841, 1.411, 2.333
63.910, 1.662, 0.789, 1.464, 2.351
63.920, 1.673, 0.815, 1.44, 2.353
63.930, 1.658, 0.802, 1.424, 2.328
63.940, 1.655, 0.792, 1.432, 2.327
63.950, 1.623, 0.769, 1.4, 2.277
63.960, 1.699, 0.785, 1.414, 2.345
63.970, 1.687, 0.811, 1.42, 2.349
63.980, 1.677, 0.801, 1.428, 2.343
63.990, 1.594, 0.814, 1.337, 2.234
64.000, 1.668, 0.783, 1.401, 2.314
64.010, 1.649, 0.798, 1.415, 2.314
64.020, 1.681, 0.788, 1.441, 2.350
64.030, 1.685, 0.773, 1.456, 2.357
64.040, 1.64, 0.788, 1.344, 2.262
64.050, 1.671, 0.814, 1.404, 2.329
64.060, 1.657, 0.775, 1.395, 2.300
64.070, 1.614, 0.806, 1.41, 2.289
64.080, 1.649, 0.807, 1.416, 2.318
64.090, 1.641, 0.79, 1.373, 2.280
64.100, 1.597, 0.825, 1.442, 2.304
64.110, 1.666, 0.789, 1.43, 2.333
64.120, 1.666, 0.827, 1.435, 2.349
64.130, 1.671, 0.81, 1.53, 2.406
64.140, 1.675, 0.813, 1.451, 2.360
64.150, 1.702, 0.752, 1.489, 2.383
64.160, 1.69, 0.762, 1.452, 2.354
64.170, 1.679, 0.784, 1.418, 2.333
64.180, 1.718, 0.762, 1.488, 2.397
64.190, 1.748, 0.807, 1.465, 2.419
64.200, 1.753, 0.791, 1.479, 2.426
64.210, 1.719, 0.782, 1.412, 2.358
64.220, 1.681, 0.737, 1.402, 2.309
64.230, 1.642, 0.775, 1.39, 2.286
64.240, 1.646, 0.795, 1.397, 2.300
64.250, 1.689, 0.807, 1.434, 2.358
64.260, 1.665, 0.794, 1.419, 2.327
64.270, 1.715, 0.801, 1.472, 2.397
64.280, 1.678, 0.798, 1.444, 2.353
64.290, 1.666, 0.845, 1.427, 2.350
64.300, 1.603, 0.827, 1.394, 2.279
64.310, 1.636, 0.783, 1.446, 2.319
64.320, 1.624, 0.762, 1.395, 2.272
64.330, 1.713, 0.797, 1.501, 2.413
64.340, 1.616, 0.773, 1.432, 2.293
64.350, 1.664, 0.808, 1.419, 2.331
64.360, 1.642, 0.797, 1.41, 2.306
64.370, 1.646, 0.814, 1.448, 2.338
64.380, 1.73, 0.787, 1.445, 2.387
64.390, 1.638, 0.777, 1.43, 2.309
64.400, 1.64, 0.787, 1.428, 2.312
64.410, 1.686, 0.762, 1.409, 2.325
64.420, 1.717, 0.784, 1.462, 2.387
64.430, 1.741, 0.776, 1.566, 2.466
64.440, 1.687, 0.788, 1.47, 2.372
64.450, 1.662, 0.766, 1.437, 2.326
64.460, 1.706, 0.756, 1.47, 2.375
64.470, 1.692, 0.782, 1.477, 2.378
64.480, 1.686, 0.73, 1.452, 2.341
64.490, 1.725, 0.794, 1.544, 2.447
64.500, 1.678, 0.792, 1.449, 2.354
64.510, 1.666, 0.787, 1.416, 2.323
64.520, 1.689, 0.806, 1.424, 2.351
64.530, 1.721, 0.801, 1.478, 2.405
64.540, 1.671, 0.781, 1.434, 2.336
64.550, 1.673, 0.819, 1.408, 2.334
64.560, 1.677, 0.77, 1.433, 2.336
64.570, 1.704, 0.802, 1.457, 2.381
64.580, 1.666, 0.792, 1.451, 2.346
64.590, 1.691, 0.804, 1.439, 2.361
64.600, 1.672, 0.797, 1.43, 2.340
64.610, 1.648, 0.818, 1.435, 2.333
64.620, 1.648, 0.798, 1.407, 2.309
64.630, 1.665, 0.787, 1.45, 2.343
64.640, 1.693, 0.794, 1.424, 2.350
64.650, 1.698, 0.769, 1.436, 2.353
64.660, 1.66, 0.783, 1.453, 2.340
64.670, 1.706, 0.8, 1.473, 2.391
64.680, 1.699, 0.783, 1.443, 2.362
64.690, 1.696, 0.797, 1.464, 2.378
64.700, 1.697, 0.808, 1.474, 2.388
64.710, 1.714, 0.818, 1.441, 2.383
64.720, 1.694, 0.778, 1.43, 2.349
64.730, 1.741, 0.802, 1.485, 2.424
64.740, 1.657, 0.818, 1.475, 2.364
64.750, 1.654, 0.804, 1.403, 2.313
64.760, 1.712, 0.76, 1.45, 2.368
64.770, 1.675, 0.78, 1.447, 2.346
64.780, 1.652, 0.812, 1.437, 2.335
64.790, 1.682, 0.806, 1.398, 2.330
64.800, 1.68, 0.806, 1.426, 2.346
64.810, 1.713, 0.814, 1.461, 2.394
64.820, 1.667, 0.778, 1.401, 2.312
64.830, 1.648, 0.798, 1.484, 2.356
64.840, 1.706, 0.775, 1.444, 2.365
64.850, 1.635, 0.795, 1.404, 2.297
64.860, 1.675, 0.783, 1.425, 2.334
64.870, 1.686, 0.773, 1.437, 2.346
64.880, 1.633, 0.801, 1.37, 2.277
64.890, 1.618, 0.779, 1.403, 2.278
64.900, 1.681, 0.771, 1.412, 2.326
64.910, 1.653, 0.773, 1.384, 2.290
64.920, 1.652, 0.807, 1.371, 2.293
64.930, 1.663, 0.771, 1.408, 2.311
64.940, 1.672, 0.797, 1.4, 2.321
64.950, 1.688, 0.796, 1.41, 2.339
64.960, 1.709, 0.797, 1.477, 2.395
64.970, 1.695, 0.782, 1.462, 2.371
64.980, 1.706, 0.761, 1.523, 2.410
64.990, 1.716, 0.8, 1.518, 2.426
65.000, 1.752, 0.779, 1.486, 2.425
65.010, 1.704, 0.807, 1.441, 2.373
65.020, 1.713, 0.8, 1.488, 2.405
65.030, 1.675, 0.776, 1.466, 2.357
65.040, 1.756, 0.808, 1.462, 2.423
65.050, 1.705, 0.79, 1.476, 2.389
65.060, 1.707, 0.765, 1.472, 2.380
65.070, 1.726, 0.79, 1.499, 2.418
65.080, 1.735, 0.774, 1.532, 2.440
65.090, 1.716, 0.802, 1.433, 2.375
65.100, 1.768, 0.796, 1.475, 2.436
65.110, 1.736, 0.788, 1.493, 2.421
65.120, 1.728, 0.796, 1.432, 2.381
65.130, 1.721, 0.785, 1.456, 2.387
65.140, 1.71, 0.768, 1.467, 2.380
65.150, 1.777, 0.811, 1.503, 2.464
65.160, 1.793, 0.806, 1.527, 2.489
65.170, 1.685, 0.762, 1.472, 2.363
65.180, 1.776, 0.788, 1.5, 2.454
65.190, 1.724, 0.798, 1.461, 2.396
65.200, 1.725, 0.797, 1.481, 2.409
65.210, 1.695, 0.756, 1.493, 2.381
65.220, 1.686, 0.789, 1.459, 2.365
65.230, 1.767, 0.8, 1.543, 2.478
65.240, 1.728, 0.801, 1.47, 2.405
65.250, 1.758, 0.823, 1.49, 2.447
65.260, 1.683, 0.78, 1.451, 2.355
65.270, 1.71, 0.798, 1.45, 2.379
65.280, 1.706, 0.811, 1.445, 2.378
65.290, 1.714, 0.779, 1.481, 2.395
65.300, 1.753, 0.798, 1.488, 2.433
65.310, 1.759, 0.756, 1.502, 2.433
65.320, 1.721, 0.785, 1.459, 2.388
65.330, 1.707, 0.738, 1.452, 2.359
65.340, 1.692, 0.763, 1.408, 2.329
65.350, 1.701, 0.724, 1.49, 2.374
65.360, 1.681, 0.77, 1.451, 2.350
65.370, 1.726, 0.757, 1.465, 2.387
65.380, 1.716, 0.726, 1.451, 2.361
65.390, 1.716, 0.761, 1.435, 2.362
65.400, 1.71, 0.79, 1.434, 2.367
65.410, 1.752, 0.8, 1.475, 2.425
65.420, 1.701, 0.8, 1.472, 2.387
65.430, 1.688, 0.774, 1.475, 2.371
65.440, 1.678, 0.769, 1.443, 2.342
65.450, 1.733, 0.778, 1.479, 2.407
65.460, 1.745, 0.808, 1.508, 2.443
65.470, 1.706, 0.806, 1.482, 2.399
65.480, 1.76, 0.805, 1.494, 2.444
65.490, 1.654, 0.773, 1.436, 2.322
65.500, 1.768, 0.833, 1.533, 2.483
65.510, 1.764, 0.822, 1.518, 2.468
65.520, 1.766, 0.793, 1.509, 2.454
65.530, 1.68, 0.776, 1.457, 2.355
65.540, 1.71, 0.823, 1.473, 2.402
65.550, 1.705, 0.763, 1.446, 2.362
65.560, 1.715, 0.761, 1.463, 2.379
65.570, 1.738, 0.793, 1.479, 2.415
65.580, 1.727, 0.755, 1.491, 2.403
65.590, 1.678, 0.785, 1.458, 2.357
65.600, 1.687, 0.813, 1.457, 2.372
65.610, 1.754, 0.782, 1.52, 2.449
65.620, 1.701, 0.785, 1.502, 2.401
65.630, 1.728, 0.792, 1.5, 2.421
65.640, 1.649, 0.809, 1.442, 2.335
65.650, 1.732, 0.771, 1.497, 2.415
65.660, 1.71, 0.795, 1.467, 2.389
65.670, 1.722, 0.774, 1.496, 2.408
65.680, 1.696, 0.831, 1.461, 2.387
65.690, 1.716, 0.77, 1.515, 2.415
65.700, 1.765, 0.778, 1.53, 2.461
65.710, 1.74, 0.774, 1.534, 2.445
65.720, 1.761, 0.785, 1.517, 2.453
65.730, 1.698, 0.797, 1.511, 2.408
65.740, 1.762, 0.81, 1.522, 2.465
65.750, 1.693, 0.8, 1.441, 2.362
65.760, 1.714, 0.803, 1.496, 2.412
65.770, 1.711, 0.778, 1.469, 2.385
65.780, 1.71, 0.773, 1.469, 2.383
65.790, 1.753, 0.794, 1.52, 2.452
65.800, 1.703, 0.76, 1.412, 2.339
65.810, 1.746, 0.765, 1.486, 2.417
65.820, 1.733, 0.755, 1.44, 2.376
65.830, 1.734, 0.754, 1.474, 2.397
65.840, 1.716, 0.739, 1.43, 2.352
65.850, 1.711, 0.772, 1.426, 2.357
65.860, 1.698, 0.779, 1.465, 2.374
65.870, 1.72, 0.755, 1.467, 2.383
65.880, 1.644, 0.775, 1.416, 2.304
65.890, 1.76, 0.8, 1.517, 2.457
65.900, 1.761, 0.792, 1.452, 2.415
65.910, 1.691, 0.74, 1.477, 2.364
65.920, 1.725, 0.733, 1.476, 2.385
65.930, 1.75, 0.739, 1.454, 2.392
65.940, 1.678, 0.72, 1.454, 2.334
65.950, 1.722, 0.749, 1.456, 2.376
65.960, 1.704, 0.742, 1.488, 2.380
65.970, 1.705, 0.782, 1.479, 2.388
65.980, 1.702, 0.788, 1.464, 2.379
65.990, 1.724, 0.797, 1.514, 2.428
66.000, 1.703, 0.775, 1.482, 2.386
66.010, 1.71, 0.801, 1.491, 2.405
66.020, 1.709, 0.771, 1.45, 2.370
66.030, 1.714, 0.811, 1.444, 2.383
66.040, 1.726, 0.763, 1.446, 2.377
66.050, 1.737, 0.749, 1.457, 2.387
66.060, 1.747, 0.729, 1.486, 2.406
66.070, 1.718, 0.762, 1.443, 2.369
66.080, 1.721, 0.749, 1.486, 2.393
66.090, 1.71, 0.741, 1.43, 2.349
66.100, 1.701, 0.792, 1.44, 2.365
66.110, 1.733, 0.778, 1.43, 2.377
66.120, 1.728, 0.792, 1.489, 2.414
66.130, 1.715, 0.786, 1.522, 2.423
66.140, 1.696, 0.787, 1.491, 2.391
66.150, 1.723, 0.784, 1.495, 2.412
66.160, 1.693, 0.8, 1.499, 2.398
66.170, 1.698, 0.739, 1.467, 2.362
66.180, 1.736, 0.747, 1.481, 2.401
66.190, 1.74, 0.817, 1.507, 2.442
66.200, 1.757, 0.771, 1.551, 2.467
66.210, 1.756, 0.79, 1.501, 2.441
66.220, 1.676, 0.779, 1.431, 2.337
66.230, 1.764, 0.808, 1.498, 2.451
66.240, 1.74, 0.813, 1.497, 2.435
66.250, 1.712, 0.756, 1.479, 2.385
66.260, 1.733, 0.784, 1.494, 2.418
66.270, 1.689, 0.78, 1.485, 2.380
66.280, 1.715, 0.757, 1.457, 2.374
66.290, 1.728, 0.774, 1.461, 2.391
66.300, 1.704, 0.773, 1.481, 2.386
66.310, 1.681, 0.754, 1.43, 2.332
66.320, 1.705, 0.776, 1.461, 2.375
66.330, 1.658, 0.797, 1.458, 2.347
66.340, 1.722, 0.801, 1.463, 2.397
66.350, 1.744, 0.769, 1.498, 2.424
66.360, 1.77, 0.746, 1.509, 2.442
66.370, 1.714, 0.81, 1.456, 2.390
66.380, 1.721, 0.79, 1.509, 2.421
66.390, 1.77, 0.777, 1.511, 2.453
66.400, 1.74, 0.769, 1.498, 2.421
66.410, 1.712, 0.808, 1.462, 2.391
66.420, 1.665, 0.801, 1.431, 2.337
66.430, 1.739, 0.786, 1.461, 2.403
66.440, 1.737, 0.804, 1.507, 2.436
66.450, 1.729, 0.739, 1.514, 2.414
66.460, 1.729, 0.757, 1.523, 2.425
66.470, 1.7, 0.791, 1.435, 2.361
66.480, 1.749, 0.795, 1.523, 2.451
66.490, 1.746, 0.812, 1.504, 2.443
66.500, 1.736, 0.787, 1.469, 2.406
66.510, 1.709, 0.798, 1.472, 2.392
66.520, 1.754, 0.751, 1.51, 2.433
66.530, 1.741, 0.792, 1.504, 2.433
66.540, 1.74, 0.784, 1.489, 2.420
66.550, 1.786, 0.775, 1.523, 2.471
66.560, 1.784, 0.793, 1.498, 2.460
66.570, 1.713, 0.812, 1.45, 2.386
66.580, 1.714, 0.822, 1.455, 2.393
66.590, 1.723, 0.764, 1.444, 2.374
66.600, 1.752, 0.777, 1.489, 2.427
66.610, 1.709, 0.783, 1.405, 2.346
66.620, 1.738, 0.791, 1.498, 2.427
66.630, 1.757, 0.797, 1.51, 2.449
66.640, 1.727, 0.807, 1.461, 2.401
66.650, 1.748, 0.801, 1.479, 2.425
66.660, 1.741, 0.801, 1.461, 2.409
66.670, 1.717, 0.797, 1.456, 2.388
66.680, 1.737, 0.798, 1.478, 2.416
66.690, 1.697, 0.781, 1.444, 2.361
66.700, 1.703, 0.813, 1.456, 2.383
66.710, 1.718, 0.788, 1.514, 2.421
66.720, 1.719, 0.791, 1.419, 2.365
66.730, 1.73, 0.805, 1.484, 2.417
66.740, 1.736, 0.798, 1.483, 2.418
66.750, 1.718, 0.797, 1.452, 2.386
66.760, 1.724, 0.824, 1.402, 2.369
66.770, 1.697, 0.802, 1.438, 2.364
66.780, 1.696, 0.795, 1.424, 2.352
66.790, 1.737, 0.802, 1.475, 2.415
66.800, 1.727, 0.815, 1.447, 2.395
66.810, 1.757, 0.816, 1.426, 2.405
66.820, 1.717, 0.808, 1.448, 2.386
66.830, 1.735, 0.769, 1.431, 2.376
66.840, 1.705, 0.798, 1.404, 2.348
66.850, 1.684, 0.793, 1.425, 2.344
66.860, 1.687, 0.789, 1.423, 2.343
66.870, 1.775, 0.803, 1.484, 2.449
66.880, 1.752, 0.808, 1.484, 2.434
66.890, 1.754, 0.785, 1.5, 2.437
66.900, 1.732, 0.799, 1.45, 2.395
66.910, 1.74, 0.793, 1.461, 2.406
66.920, 1.755, 0.809, 1.495, 2.443
66.930, 1.801, 0.787, 1.531, 2.491
66.940, 1.758, 0.799, 1.486, 2.436
66.950, 1.755, 0.801, 1.534, 2.464
66.960, 1.741, 0.832, 1.508, 2.448
66.970, 1.775, 0.724, 1.525, 2.449
66.980, 1.753, 0.766, 1.488, 2.423
66.990, 1.745, 0.815, 1.487, 2.433
67.000, 1.714, 0.781, 1.462, 2.384
67.010, 1.811, 0.784, 1.524, 2.493
67.020, 1.713, 0.799, 1.464, 2.390
67.030, 1.735, 0.786, 1.468, 2.404
67.040, 1.739, 0.771, 1.482, 2.411
67.050, 1.741, 0.749, 1.486, 2.408
67.060, 1.752, 0.744, 1.479, 2.410
67.070, 1.737, 0.801, 1.482, 2.419
67.080, 1.717, 0.813, 1.488, 2.413
67.090, 1.711, 0.795, 1.471, 2.392
67.100, 1.713, 0.715, 1.477, 2.372
67.110, 1.71, 0.805, 1.45, 2.382
67.120, 1.77, 0.77, 1.501, 2.445
67.130, 1.793, 0.799, 1.533, 2.490
67.140, 1.754, 0.799, 1.512, 2.449
67.150, 1.713, 0.805, 1.466, 2.394
67.160, 1.705, 0.807, 1.451, 2.379
67.170, 1.769, 0.788, 1.487, 2.441
67.180, 1.769, 0.805, 1.447, 2.423
67.190, 1.711, 0.759, 1.433, 2.357
67.200, 1.709, 0.741, 1.455, 2.363
67.210, 1.722, 0.79, 1.488, 2.409
67.220, 1.715, 0.759, 1.462, 2.377
67.230, 1.711, 0.789, 1.478, 2.394
67.240, 1.718, 0.782, 1.48, 2.398
67.250, 1.663, 0.768, 1.453, 2.338
67.260, 1.718, 0.793, 1.496, 2.412
67.270, 1.706, 0.813, 1.453, 2.383
67.280, 1.774, 0.791, 1.535, 2.475
67.290, 1.784, 0.801, 1.505, 2.467
67.300, 1.755, 0.769, 1.467, 2.413
67.310, 1.767, 0.745, 1.495, 2.431
67.320, 1.733, 0.782, 1.483, 2.411
67.330, 1.725, 0.778, 1.443, 2.379
67.340, 1.688, 0.774, 1.43, 2.343
67.350, 1.712, 0.765, 1.495, 2.398
67.360, 1.721, 0.818, 1.446, 2.392
67.370, 1.714, 0.806, 1.475, 2.400
67.380, 1.764, 0.77, 1.51, 2.446
67.390, 1.749, 0.75, 1.458, 2.397
67.400, 1.744, 0.817, 1.482, 2.430
67.410, 1.77, 0.789, 1.479, 2.437
67.420, 1.734, 0.788, 1.505, 2.427
67.430, 1.706, 0.783, 1.495, 2.399
67.440, 1.689, 0.79, 1.474, 2.376
67.450, 1.735, 0.773, 1.47, 2.401
67.460, 1.706, 0.802, 1.5, 2.409
67.470, 1.75, 0.793, 1.479, 2.424
67.480, 1.715, 0.789, 1.484, 2.401
67.490, 1.736, 0.753, 1.462, 2.391
67.500, 1.708, 0.766, 1.457, 2.372
67.510, 1.727, 0.796, 1.459, 2.396
67.520, 1.698, 0.78, 1.494, 2.392
67.530, 1.749, 0.786, 1.506, 2.438
67.540, 1.76, 0.796, 1.487, 2.437
67.550, 1.731, 0.793, 1.513, 2.431
67.560, 1.689, 0.789, 1.497, 2.390
67.570, 1.791, 0.741, 1.563, 2.489
67.580, 1.722, 0.736, 1.482, 2.388
67.590, 1.734, 0.772, 1.517, 2.429
67.600, 1.723, 0.758, 1.511, 2.413
67.610, 1.719, 0.775, 1.476, 2.394
67.620, 1.72, 0.792, 1.497, 2.413
67.630, 1.677, 0.789, 1.457, 2.357
67.640, 1.76, 0.792, 1.551, 2.475
67.650, 1.72, 0.781, 1.523, 2.426
67.660, 1.764, 0.788, 1.54, 2.470
67.670, 1.762, 0.769, 1.555, 2.472
67.680, 1.729, 0.809, 1.5, 2.427
67.690, 1.701, 0.797, 1.525, 2.419
67.700, 1.765, 0.78, 1.53, 2.462
67.710, 1.741, 0.793, 1.549, 2.461
67.720, 1.745, 0.827, 1.585, 2.498
67.730, 1.714, 0.779, 1.474, 2.391
67.740, 1.727, 0.805, 1.527, 2.441
67.750, 1.776, 0.812, 1.536, 2.484
67.760, 1.767, 0.787, 1.552, 2.479
67.770, 1.715, 0.796, 1.521, 2.426
67.780, 1.734, 0.797, 1.49, 2.421
67.790, 1.761, 0.811, 1.568, 2.493
67.800, 1.724, 0.79, 1.527, 2.434
67.810, 1.702, 0.823, 1.543, 2.440
67.820, 1.737, 0.83, 1.51, 2.446
67.830, 1.74, 0.779, 1.527, 2.442
67.840, 1.687, 0.786, 1.457, 2.363
67.850, 1.731, 0.782, 1.487, 2.412
67.860, 1.718, 0.78, 1.506, 2.414
67.870, 1.71, 0.799, 1.51, 2.417
67.880, 1.731, 0.835, 1.521, 2.450
67.890, 1.78, 0.806, 1.516, 2.473
67.900, 1.721, 0.811, 1.533, 2.443
67.910, 1.741, 0.802, 1.518, 2.445
67.920, 1.717, 0.776, 1.499, 2.407
67.930, 1.744, 0.779, 1.473, 2.412
67.940, 1.734, 0.795, 1.508, 2.431
67.950, 1.706, 0.752, 1.515, 2.402
67.960, 1.739, 0.785, 1.493, 2.422
67.970, 1.721, 0.822, 1.529, 2.444
67.980, 1.723, 0.805, 1.462, 2.398
67.990, 1.725, 0.787, 1.469, 2.398
68.000, 1.711, 0.806, 1.48, 2.401
68.010, 1.709, 0.784, 1.476, 2.390
68.020, 1.722, 0.718, 1.458, 2.367
68.030, 1.715, 0.746, 1.477, 2.383
68.040, 1.663, 0.78, 1.439, 2.333
68.050, 1.705, 0.736, 1.475, 2.371
68.060, 1.733, 0.734, 1.477, 2.392
68.070, 1.722, 0.719, 1.477, 2.379
68.080, 1.762, 0.787, 1.448, 2.412
68.090, 1.736, 0.784, 1.444, 2.390
68.100, 1.722, 0.753, 1.459, 2.379
68.110, 1.705, 0.765, 1.456, 2.369
68.120, 1.669, 0.743, 1.456, 2.336
68.130, 1.683, 0.789, 1.464, 2.366
68.140, 1.738, 0.751, 1.483, 2.404
68.150, 1.702, 0.724, 1.49, 2.375
68.160, 1.721, 0.794, 1.466, 2.396
68.170, 1.735, 0.773, 1.5, 2.420
68.180, 1.681, 0.761, 1.419, 2.327
68.190, 1.72, 0.748, 1.496, 2.399
68.200, 1.701, 0.746, 1.45, 2.356
68.210, 1.68, 0.73, 1.416, 2.315
68.220, 1.7, 0.746, 1.463, 2.363
68.230, 1.641, 0.716, 1.42, 2.285
68.240, 1.675, 0.769, 1.434, 2.335
68.250, 1.718, 0.758, 1.467, 2.382
68.260, 1.692, 0.748, 1.415, 2.329
68.270, 1.698, 0.755, 1.441, 2.351
68.280, 1.71, 0.815, 1.483, 2.405
68.290, 1.685, 0.791, 1.457, 2.363
68.300, 1.68, 0.8, 1.449, 2.358
68.310, 1.724, 0.787, 1.483, 2.406
68.320, 1.691, 0.814, 1.476, 2.387
68.330, 1.76, 0.828, 1.548, 2.485
68.340, 1.716, 0.799, 1.501, 2.415
68.350, 1.695, 0.816, 1.456, 2.378
68.360, 1.641, 0.765, 1.471, 2.332
68.370, 1.68, 0.797, 1.427, 2.343
68.380, 1.744, 0.785, 1.559, 2.467
68.390, 1.712, 0.803, 1.468, 2.393
68.400, 1.657, 0.793, 1.46, 2.346
68.410, 1.697, 0.776, 1.443, 2.358
68.420, 1.748, 0.81, 1.524, 2.456
68.430, 1.737, 0.787, 1.482, 2.415
68.440, 1.694, 0.817, 1.46, 2.380
68.450, 1.742, 0.819, 1.502, 2.441
68.460, 1.639, 0.794, 1.402, 2.298
68.470, 1.722, 0.766, 1.503, 2.410
68.480, 1.684, 0.779, 1.433, 2.344
68.490, 1.675, 0.795, 1.425, 2.338
68.500, 1.719, 0.739, 1.436, 2.358
68.510, 1.738, 0.753, 1.542, 2.442
68.520, 1.671, 0.799, 1.436, 2.343
68.530, 1.691, 0.801, 1.412, 2.344
68.540, 1.66, 0.825, 1.457, 2.357
68.550, 1.723, 0.804, 1.5, 2.421
68.560, 1.698, 0.815, 1.449, 2.376
68.570, 1.666, 0.801, 1.436, 2.340
68.580, 1.694, 0.816, 1.44, 2.368
68.590, 1.66, 0.792, 1.434, 2.332
68.600, 1.705, 0.825, 1.472, 2.398
68.610, 1.674, 0.793, 1.437, 2.344
68.620, 1.669, 0.819, 1.441, 2.352
68.630, 1.734, 0.815, 1.49, 2.427
68.640, 1.719, 0.759, 1.467, 2.383
68.650, 1.71, 0.778, 1.467, 2.383
68.660, 1.719, 0.809, 1.467, 2.400
68.670, 1.671, 0.785, 1.443, 2.343
68.680, 1.709, 0.786, 1.425, 2.359
68.690, 1.698, 0.795, 1.458, 2.375
68.700, 1.654, 0.778, 1.437, 2.325
68.710, 1.679, 0.774, 1.418, 2.329
68.720, 1.655, 0.8, 1.422, 2.324
68.730, 1.683, 0.798, 1.446, 2.358
68.740, 1.717, 0.822, 1.45, 2.392
68.750, 1.666, 0.77, 1.395, 2.305
68.760, 1.713, 0.794, 1.45, 2.380
68.770, 1.74, 0.791, 1.489, 2.422
68.780, 1.723, 0.812, 1.427, 2.380
68.790, 1.728, 0.787, 1.434, 2.379
68.800, 1.729, 0.78, 1.501, 2.418
68.810, 1.673, 0.821, 1.443, 2.356
68.820, 1.725, 0.799, 1.479, 2.408
68.830, 1.705, 0.824, 1.491, 2.410
68.840, 1.707, 0.786, 1.427, 2.359
68.850, 1.631, 0.784, 1.383, 2.277
68.860, 1.716, 0.802, 1.451, 2.386
68.870, 1.648, 0.783, 1.37, 2.281
68.880, 1.677, 0.765, 1.469, 2.357
68.890, 1.685, 0.782, 1.443, 2.352
68.900, 1.672, 0.756, 1.418, 2.319
68.910, 1.683, 0.769, 1.416, 2.330
68.920, 1.636, 0.709, 1.373, 2.250
68.930, 1.633, 0.763, 1.391, 2.276
68.940, 1.682, 0.691, 1.459, 2.331
68.950, 1.694, 0.744, 1.469, 2.362
68.960, 1.645, 0.712, 1.39, 2.268
68.970, 1.679, 0.783, 1.439, 2.345
68.980, 1.734, 0.814, 1.496, 2.430
68.990, 1.7, 0.766, 1.398, 2.330
69.000, 1.672, 0.716, 1.447, 2.324
69.010, 1.678, 0.753, 1.467, 2.352
69.020, 1.717, 0.79, 1.489, 2.406
69.030, 1.716, 0.806, 1.452, 2.388
69.040, 1.725, 0.814, 1.444, 2.392
69.050, 1.704, 0.8, 1.475, 2.391
69.060, 1.697, 0.799, 1.433, 2.360
69.070, 1.749, 0.788, 1.445, 2.401
69.080, 1.671, 0.779, 1.425, 2.330
69.090, 1.691, 0.789, 1.458, 2.368
69.100, 1.677, 0.814, 1.397, 2.329
69.110, 1.732, 0.804, 1.469, 2.409
69.120, 1.723, 0.763, 1.474, 2.392
69.130, 1.725, 0.795, 1.389, 2.353
69.140, 1.724, 0.809, 1.33, 2.322
69.150, 1.687, 0.767, 1.413, 2.330
69.160, 1.681, 0.769, 1.398, 2.317
69.170, 1.657, 0.772, 1.415, 2.311
69.180, 1.71, 0.774, 1.381, 2.330
69.190, 1.657, 0.788, 1.422, 2.321
69.200, 1.668, 0.796, 1.458, 2.354
69.210, 1.697, 0.793, 1.498, 2.398
69.220, 1.696, 0.814, 1.438, 2.367
69.230, 1.745, 0.805, 1.445, 2.404
69.240, 1.737, 0.86, 1.397, 2.389
69.250, 1.711, 0.787, 1.447, 2.375
69.260, 1.719, 0.792, 1.367, 2.334
69.270, 1.756, 0.8, 1.439, 2.407
69.280, 1.741, 0.852, 1.407, 2.395
69.290, 1.724, 0.824, 1.374, 2.353
69.300, 1.704, 0.813, 1.327, 2.307
69.310, 1.769, 0.793, 1.416, 2.400
69.320, 1.701, 0.786, 1.381, 2.327
69.330, 1.719, 0.851, 1.386, 2.366
69.340, 1.677, 0.819, 1.373, 2.316
69.350, 1.762, 0.807, 1.483, 2.440
69.360, 1.732, 0.808, 1.428, 2.385
69.370, 1.698, 0.807, 1.448, 2.373
69.380, 1.733, 0.787, 1.432, 2.381
69.390, 1.74, 0.844, 1.436, 2.408
69.400, 1.719, 0.802, 1.452, 2.388
69.410, 1.776, 0.837, 1.502, 2.471
69.420, 1.665, 0.809, 1.409, 2.326
69.430, 1.74, 0.836, 1.424, 2.398
69.440, 1.693, 0.786, 1.408, 2.338
69.450, 1.705, 0.825, 1.397, 2.353
69.460, 1.688, 0.785, 1.42, 2.341
69.470, 1.754, 0.8, 1.441, 2.406
69.480, 1.721, 0.787, 1.403, 2.355
69.490, 1.737, 0.801, 1.42, 2.382
