Time, DR, DN, RN, Euclidian
60.450, 1.541, 0.802, 1.393, 2.226
60.460, 1.573, 0.819, 1.392, 2.254
60.470, 1.563, 0.823, 1.407, 2.258
60.480, 1.581, 0.802, 1.409, 2.264
60.490, 1.589, 0.832, 1.384, 2.265
60.500, 1.592, 0.814, 1.449, 2.301
60.510, 1.624, 0.798, 1.384, 2.278
60.520, 1.567, 0.799, 1.38, 2.235
60.530, 1.597, 0.819, 1.426, 2.292
60.540, 1.568, 0.811, 1.412, 2.260
60.550, 1.512, 0.803, 1.338, 2.172
60.560, 1.537, 0.809, 1.378, 2.217
60.570, 1.614, 0.803, 1.431, 2.301
60.580, 1.589, 0.802, 1.406, 2.268
60.590, 1.575, 0.792, 1.411, 2.258
60.600, 1.559, 0.8, 1.404, 2.245
60.610, 1.559, 0.82, 1.394, 2.246
60.620, 1.547, 0.798, 1.357, 2.207
60.630, 1.551, 0.812, 1.394, 2.237
60.640, 1.548, 0.81, 1.346, 2.205
60.650, 1.536, 0.78, 1.375, 2.204
60.660, 1.549, 0.798, 1.406, 2.238
60.670, 1.533, 0.795, 1.379, 2.209
60.680, 1.53, 0.807, 1.373, 2.208
60.690, 1.537, 0.834, 1.353, 2.211
60.700, 1.532, 0.84, 1.36, 2.214
60.710, 1.571, 0.824, 1.417, 2.270
60.720, 1.539, 0.774, 1.331, 2.176
60.730, 1.573, 0.812, 1.341, 2.220
60.740, 1.574, 0.8, 1.407, 2.257
60.750, 1.634, 0.844, 1.44, 2.335
60.760, 1.569, 0.812, 1.391, 2.248
60.770, 1.564, 0.833, 1.397, 2.256
60.780, 1.548, 0.836, 1.4, 2.248
60.790, 1.549, 0.816, 1.395, 2.238
60.800, 1.555, 0.856, 1.362, 2.237
60.810, 1.548, 0.812, 1.373, 2.222
60.820, 1.55, 0.825, 1.385, 2.236
60.830, 1.578, 0.798, 1.419, 2.267
60.840, 1.575, 0.832, 1.424, 2.280
60.850, 1.557, 0.826, 1.404, 2.253
60.860, 1.59, 0.809, 1.416, 2.277
60.870, 1.537, 0.805, 1.342, 2.193
60.880, 1.565, 0.81, 1.416, 2.260
60.890, 1.554, 0.824, 1.419, 2.259
60.900, 1.529, 0.801, 1.365, 2.200
60.910, 1.556, 0.809, 1.436, 2.266
60.920, 1.569, 0.8, 1.414, 2.258
60.930, 1.524, 0.804, 1.358, 2.193
60.940, 1.566, 0.797, 1.413, 2.254
60.950, 1.501, 0.801, 1.352, 2.173
60.960, 1.541, 0.839, 1.373, 2.227
60.970, 1.563, 0.805, 1.381, 2.235
60.980, 1.538, 0.83, 1.437, 2.262
60.990, 1.553, 0.834, 1.39, 2.244
61.000, 1.565, 0.85, 1.398, 2.264
61.010, 1.55, 0.785, 1.401, 2.231
61.020, 1.545, 0.797, 1.358, 2.205
61.030, 1.557, 0.807, 1.367, 2.223
61.040, 1.573, 0.839, 1.411, 2.273
61.050, 1.556, 0.775, 1.384, 2.221
61.060, 1.536, 0.794, 1.405, 2.227
61.070, 1.569, 0.805, 1.389, 2.244
61.080, 1.566, 0.841, 1.404, 2.265
61.090, 1.514, 0.809, 1.356, 2.187
61.100, 1.554, 0.807, 1.382, 2.230
61.110, 1.523, 0.836, 1.341, 2.194
61.120, 1.606, 0.807, 1.429, 2.296
61.130, 1.567, 0.8, 1.397, 2.246
61.140, 1.526, 0.774, 1.371, 2.192
61.150, 1.532, 0.795, 1.34, 2.185
61.160, 1.575, 0.807, 1.381, 2.244
61.170, 1.577, 0.822, 1.352, 2.233
61.180, 1.547, 0.792, 1.38, 2.219
61.190, 1.555, 0.778, 1.382, 2.221
61.200, 1.509, 0.804, 1.329, 2.165
61.210, 1.517, 0.804, 1.371, 2.197
61.220, 1.528, 0.809, 1.347, 2.191
61.230, 1.504, 0.805, 1.325, 2.160
61.240, 1.58, 0.822, 1.4, 2.265
61.250, 1.573, 0.821, 1.412, 2.267
61.260, 1.596, 0.799, 1.365, 2.246
61.270, 1.546, 0.828, 1.384, 2.234
61.280, 1.535, 0.832, 1.411, 2.244
61.290, 1.554, 0.835, 1.376, 2.237
61.300, 1.56, 0.842, 1.43, 2.277
61.310, 1.631, 0.827, 1.441, 2.328
61.320, 1.559, 0.84, 1.405, 2.260
61.330, 1.539, 0.846, 1.351, 2.215
61.340, 1.514, 0.831, 1.336, 2.183
61.350, 1.552, 0.842, 1.344, 2.219
61.360, 1.555, 0.792, 1.355, 2.209
61.370, 1.527, 0.82, 1.362, 2.204
61.380, 1.572, 0.827, 1.341, 2.225
61.390, 1.571, 0.815, 1.36, 2.232
61.400, 1.592, 0.802, 1.433, 2.287
61.410, 1.552, 0.8, 1.414, 2.246
61.420, 1.561, 0.796, 1.411, 2.249
61.430, 1.519, 0.803, 1.337, 2.177
61.440, 1.583, 0.821, 1.415, 2.276
61.450, 1.53, 0.797, 1.38, 2.209
61.460, 1.559, 0.821, 1.407, 2.254
61.470, 1.583, 0.824, 1.393, 2.263
61.480, 1.559, 0.814, 1.398, 2.246
61.490, 1.531, 0.815, 1.365, 2.207
61.500, 1.527, 0.806, 1.344, 2.188
61.510, 1.541, 0.812, 1.355, 2.206
61.520, 1.579, 0.836, 1.415, 2.279
61.530, 1.545, 0.847, 1.321, 2.202
61.540, 1.586, 0.831, 1.388, 2.265
61.550, 1.506, 0.826, 1.358, 2.189
61.560, 1.574, 0.796, 1.371, 2.233
61.570, 1.604, 0.813, 1.414, 2.287
61.580, 1.574, 0.83, 1.432, 2.284
61.590, 1.582, 0.822, 1.44, 2.291
61.600, 1.559, 0.858, 1.389, 2.257
61.610, 1.595, 0.827, 1.438, 2.301
61.620, 1.555, 0.812, 1.366, 2.223
61.630, 1.516, 0.805, 1.319, 2.164
61.640, 1.557, 0.828, 1.365, 2.230
61.650, 1.575, 0.822, 1.398, 2.260
61.660, 1.529, 0.85, 1.352, 2.210
61.670, 1.568, 0.783, 1.337, 2.204
61.680, 1.579, 0.805, 1.372, 2.241
61.690, 1.539, 0.803, 1.346, 2.196
61.700, 1.537, 0.818, 1.392, 2.229
61.710, 1.569, 0.812, 1.4, 2.254
61.720, 1.483, 0.836, 1.376, 2.188
61.730, 1.578, 0.83, 1.399, 2.266
61.740, 1.568, 0.817, 1.358, 2.229
61.750, 1.5, 0.799, 1.332, 2.159
61.760, 1.574, 0.815, 1.367, 2.238
61.770, 1.572, 0.82, 1.387, 2.251
61.780, 1.54, 0.813, 1.351, 2.204
61.790, 1.582, 0.821, 1.37, 2.248
61.800, 1.541, 0.835, 1.34, 2.206
61.810, 1.574, 0.799, 1.379, 2.239
61.820, 1.523, 0.841, 1.336, 2.193
61.830, 1.511, 0.824, 1.371, 2.200
61.840, 1.532, 0.821, 1.363, 2.208
61.850, 1.53, 0.837, 1.374, 2.220
61.860, 1.566, 0.815, 1.395, 2.250
61.870, 1.539, 0.807, 1.346, 2.198
61.880, 1.504, 0.799, 1.362, 2.180
61.890, 1.513, 0.827, 1.349, 2.189
61.900, 1.548, 0.812, 1.379, 2.226
61.910, 1.532, 0.825, 1.356, 2.205
61.920, 1.57, 0.842, 1.362, 2.242
61.930, 1.561, 0.789, 1.411, 2.247
61.940, 1.536, 0.819, 1.358, 2.207
61.950, 1.564, 0.822, 1.398, 2.253
61.960, 1.557, 0.806, 1.386, 2.234
61.970, 1.575, 0.827, 1.422, 2.277
61.980, 1.557, 0.797, 1.379, 2.227
61.990, 1.564, 0.804, 1.35, 2.216
62.000, 1.593, 0.822, 1.398, 2.273
62.010, 1.542, 0.825, 1.36, 2.215
62.020, 1.567, 0.811, 1.391, 2.246
62.030, 1.562, 0.824, 1.406, 2.257
62.040, 1.544, 0.774, 1.368, 2.203
62.050, 1.508, 0.818, 1.322, 2.165
62.060, 1.495, 0.831, 1.333, 2.168
62.070, 1.523, 0.824, 1.398, 2.225
62.080, 1.501, 0.809, 1.366, 2.184
62.090, 1.506, 0.821, 1.368, 2.193
62.100, 1.52, 0.801, 1.336, 2.176
62.110, 1.557, 0.816, 1.375, 2.231
62.120, 1.568, 0.831, 1.371, 2.242
62.130, 1.572, 0.827, 1.39, 2.255
62.140, 1.58, 0.804, 1.415, 2.268
62.150, 1.512, 0.785, 1.344, 2.169
62.160, 1.542, 0.781, 1.387, 2.216
62.170, 1.512, 0.797, 1.335, 2.168
62.180, 1.634, 0.849, 1.4, 2.313
62.190, 1.549, 0.802, 1.326, 2.191
62.200, 1.601, 0.802, 1.368, 2.253
62.210, 1.569, 0.807, 1.397, 2.250
62.220, 1.565, 0.803, 1.368, 2.228
62.230, 1.565, 0.817, 1.36, 2.228
62.240, 1.523, 0.814, 1.355, 2.195
62.250, 1.556, 0.815, 1.36, 2.221
62.260, 1.579, 0.813, 1.38, 2.249
62.270, 1.548, 0.798, 1.332, 2.192
62.280, 1.576, 0.826, 1.375, 2.248
62.290, 1.523, 0.814, 1.334, 2.182
62.300, 1.606, 0.809, 1.421, 2.291
62.310, 1.546, 0.804, 1.414, 2.244
62.320, 1.572, 0.798, 1.37, 2.232
62.330, 1.567, 0.77, 1.369, 2.218
62.340, 1.558, 0.779, 1.323, 2.187
62.350, 1.55, 0.8, 1.391, 2.231
62.360, 1.557, 0.788, 1.386, 2.228
62.370, 1.571, 0.82, 1.413, 2.266
62.380, 1.576, 0.828, 1.403, 2.266
62.390, 1.553, 0.806, 1.423, 2.255
62.400, 1.579, 0.786, 1.38, 2.239
62.410, 1.604, 0.793, 1.363, 2.249
62.420, 1.547, 0.809, 1.378, 2.224
62.430, 1.548, 0.806, 1.382, 2.226
62.440, 1.537, 0.794, 1.357, 2.198
62.450, 1.613, 0.805, 1.43, 2.301
62.460, 1.563, 0.789, 1.4, 2.241
62.470, 1.534, 0.79, 1.375, 2.206
62.480, 1.579, 0.796, 1.415, 2.264
62.490, 1.536, 0.799, 1.352, 2.196
62.500, 1.574, 0.795, 1.38, 2.239
62.510, 1.548, 0.792, 1.357, 2.205
62.520, 1.57, 0.799, 1.364, 2.227
62.530, 1.56, 0.796, 1.382, 2.230
62.540, 1.562, 0.78, 1.397, 2.236
62.550, 1.595, 0.806, 1.367, 2.249
62.560, 1.589, 0.799, 1.412, 2.270
62.570, 1.565, 0.81, 1.366, 2.229
62.580, 1.566, 0.796, 1.365, 2.224
62.590, 1.556, 0.793, 1.365, 2.216
62.600, 1.525, 0.833, 1.369, 2.212
62.610, 1.568, 0.807, 1.394, 2.247
62.620, 1.527, 0.779, 1.361, 2.188
62.630, 1.572, 0.817, 1.412, 2.265
62.640, 1.546, 0.818, 1.363, 2.217
62.650, 1.536, 0.832, 1.363, 2.215
62.660, 1.543, 0.837, 1.358, 2.219
62.670, 1.477, 0.811, 1.332, 2.147
62.680, 1.513, 0.801, 1.395, 2.208
62.690, 1.513, 0.801, 1.373, 2.194
62.700, 1.499, 0.805, 1.365, 2.181
62.710, 1.506, 0.839, 1.393, 2.216
62.720, 1.538, 0.853, 1.461, 2.286
62.730, 1.604, 0.864, 1.46, 2.334
62.740, 1.577, 0.812, 1.454, 2.293
62.750, 1.582, 0.822, 1.391, 2.261
62.760, 1.551, 0.792, 1.443, 2.261
62.770, 1.558, 0.834, 1.35, 2.223
62.780, 1.571, 0.806, 1.361, 2.229
62.790, 1.588, 0.789, 1.361, 2.235
62.800, 1.584, 0.793, 1.411, 2.264
62.810, 1.532, 0.79, 1.37, 2.201
62.820, 1.522, 0.817, 1.342, 2.187
62.830, 1.55, 0.818, 1.368, 2.223
62.840, 1.563, 0.83, 1.404, 2.259
62.850, 1.569, 0.815, 1.383, 2.244
62.860, 1.551, 0.816, 1.346, 2.209
62.870, 1.572, 0.822, 1.379, 2.246
62.880, 1.56, 0.826, 1.354, 2.224
62.890, 1.53, 0.803, 1.38, 2.211
62.900, 1.552, 0.825, 1.401, 2.247
62.910, 1.605, 0.819, 1.398, 2.280
62.920, 1.547, 0.821, 1.375, 2.226
62.930, 1.518, 0.825, 1.387, 2.215
62.940, 1.558, 0.828, 1.371, 2.234
62.950, 1.592, 0.798, 1.45, 2.296
62.960, 1.516, 0.79, 1.362, 2.185
62.970, 1.626, 0.797, 1.413, 2.296
62.980, 1.552, 0.782, 1.364, 2.209
62.990, 1.539, 0.794, 1.366, 2.205
63.000, 1.562, 0.814, 1.367, 2.229
63.010, 1.52, 0.833, 1.357, 2.201
63.020, 1.544, 0.786, 1.332, 2.185
63.030, 1.536, 0.805, 1.409, 2.234
63.040, 1.593, 0.824, 1.385, 2.266
63.050, 1.567, 0.791, 1.416, 2.255
63.060, 1.51, 0.818, 1.362, 2.191
63.070, 1.585, 0.825, 1.405, 2.273
63.080, 1.582, 0.79, 1.44, 2.280
63.090, 1.635, 0.785, 1.482, 2.342
63.100, 1.518, 0.802, 1.363, 2.192
63.110, 1.605, 0.783, 1.449, 2.299
63.120, 1.568, 0.779, 1.379, 2.228
63.130, 1.547, 0.796, 1.417, 2.243
63.140, 1.575, 0.821, 1.369, 2.242
63.150, 1.583, 0.839, 1.387, 2.265
63.160, 1.562, 0.829, 1.408, 2.260
63.170, 1.545, 0.817, 1.372, 2.221
63.180, 1.576, 0.775, 1.434, 2.267
63.190, 1.567, 0.829, 1.416, 2.268
63.200, 1.533, 0.778, 1.393, 2.212
63.210, 1.536, 0.811, 1.435, 2.253
63.220, 1.586, 0.803, 1.39, 2.256
63.230, 1.562, 0.776, 1.37, 2.217
63.240, 1.508, 0.864, 1.33, 2.188
63.250, 1.565, 0.808, 1.37, 2.231
63.260, 1.536, 0.804, 1.377, 2.214
63.270, 1.532, 0.779, 1.369, 2.197
63.280, 1.564, 0.804, 1.364, 2.225
63.290, 1.556, 0.794, 1.392, 2.233
63.300, 1.559, 0.783, 1.437, 2.260
63.310, 1.57, 0.792, 1.371, 2.229
63.320, 1.578, 0.781, 1.399, 2.248
63.330, 1.643, 0.866, 1.402, 2.327
63.340, 1.555, 0.83, 1.405, 2.254
63.350, 1.514, 0.795, 1.338, 2.171
63.360, 1.548, 0.838, 1.351, 2.218
63.370, 1.549, 0.79, 1.358, 2.206
63.380, 1.593, 0.813, 1.363, 2.248
63.390, 1.582, 0.809, 1.398, 2.260
63.400, 1.532, 0.829, 1.322, 2.186
63.410, 1.554, 0.822, 1.397, 2.245
63.420, 1.521, 0.815, 1.364, 2.199
63.430, 1.537, 0.838, 1.367, 2.221
63.440, 1.561, 0.808, 1.429, 2.265
63.450, 1.531, 0.803, 1.339, 2.186
63.460, 1.601, 0.82, 1.404, 2.281
63.470, 1.575, 0.804, 1.435, 2.277
63.480, 1.539, 0.81, 1.386, 2.223
63.490, 1.583, 0.807, 1.43, 2.280
63.500, 1.658, 0.819, 1.506, 2.384
63.510, 1.555, 0.847, 1.367, 2.236
63.520, 1.549, 0.825, 1.415, 2.254
63.530, 1.623, 0.819, 1.451, 2.326
63.540, 1.608, 0.814, 1.409, 2.287
63.550, 1.6, 0.805, 1.418, 2.284
63.560, 1.579, 0.857, 1.412, 2.285
63.570, 1.55, 0.809, 1.395, 2.236
63.580, 1.551, 0.786, 1.39, 2.226
63.590, 1.564, 0.823, 1.369, 2.235
63.600, 1.631, 0.834, 1.48, 2.355
63.610, 1.601, 0.856, 1.449, 2.322
63.620, 1.577, 0.826, 1.381, 2.253
63.630, 1.592, 0.82, 1.427, 2.289
63.640, 1.571, 0.81, 1.359, 2.229
63.650, 1.629, 0.803, 1.474, 2.339
63.660, 1.609, 0.819, 1.383, 2.274
63.670, 1.553, 0.843, 1.381, 2.242
63.680, 1.586, 0.83, 1.353, 2.243
63.690, 1.613, 0.841, 1.428, 2.312
63.700, 1.566, 0.81, 1.388, 2.243
63.710, 1.582, 0.817, 1.377, 2.250
63.720, 1.558, 0.817, 1.377, 2.234
63.730, 1.542, 0.846, 1.318, 2.197
63.740, 1.575, 0.815, 1.392, 2.254
63.750, 1.575, 0.833, 1.389, 2.259
63.760, 1.588, 0.839, 1.408, 2.282
63.770, 1.546, 0.836, 1.408, 2.251
63.780, 1.581, 0.835, 1.408, 2.275
63.790, 1.564, 0.829, 1.429, 2.274
63.800, 1.606, 0.865, 1.385, 2.290
63.810, 1.613, 0.819, 1.431, 2.306
63.820, 1.598, 0.79, 1.407, 2.270
63.830, 1.581, 0.774, 1.395, 2.246
63.840, 1.637, 0.786, 1.438, 2.316
63.850, 1.623, 0.806, 1.45, 2.320
63.860, 1.615, 0.792, 1.428, 2.296
63.870, 1.566, 0.823, 1.387, 2.247
63.880, 1.534, 0.762, 1.368, 2.192
63.890, 1.555, 0.823, 1.417, 2.259
63.900, 1.583, 0.831, 1.38, 2.258
63.910, 1.568, 0.827, 1.415, 2.268
63.920, 1.567, 0.811, 1.384, 2.242
63.930, 1.599, 0.799, 1.422, 2.284
63.940, 1.604, 0.773, 1.407, 2.269
63.950, 1.571, 0.836, 1.378, 2.250
63.960, 1.595, 0.813, 1.441, 2.298
63.970, 1.596, 0.819, 1.46, 2.312
63.980, 1.602, 0.834, 1.449, 2.315
63.990, 1.587, 0.803, 1.433, 2.284
64.000, 1.62, 0.791, 1.409, 2.288
64.010, 1.577, 0.787, 1.426, 2.267
64.020, 1.574, 0.815, 1.417, 2.269
64.030, 1.543, 0.802, 1.411, 2.239
64.040, 1.577, 0.796, 1.431, 2.273
64.050, 1.639, 0.795, 1.416, 2.307
64.060, 1.594, 0.787, 1.395, 2.259
64.070, 1.633, 0.814, 1.381, 2.288
64.080, 1.571, 0.791, 1.382, 2.236
64.090, 1.579, 0.819, 1.401, 2.264
64.100, 1.615, 0.829, 1.413, 2.300
64.110, 1.637, 0.798, 1.41, 2.303
64.120, 1.559, 0.779, 1.393, 2.231
64.130, 1.649, 0.845, 1.451, 2.353
64.140, 1.605, 0.816, 1.429, 2.298
64.150, 1.612, 0.809, 1.419, 2.294
64.160, 1.596, 0.781, 1.425, 2.277
64.170, 1.637, 0.796, 1.436, 2.318
64.180, 1.612, 0.824, 1.415, 2.297
64.190, 1.58, 0.802, 1.354, 2.230
64.200, 1.587, 0.811, 1.375, 2.250
64.210, 1.589, 0.78, 1.401, 2.257
64.220, 1.594, 0.805, 1.399, 2.268
64.230, 1.588, 0.797, 1.396, 2.259
64.240, 1.646, 0.797, 1.445, 2.330
64.250, 1.619, 0.801, 1.412, 2.292
64.260, 1.562, 0.809, 1.363, 2.225
64.270, 1.601, 0.815, 1.408, 2.282
64.280, 1.552, 0.828, 1.415, 2.257
64.290, 1.578, 0.8, 1.393, 2.251
64.300, 1.604, 0.805, 1.448, 2.305
64.310, 1.621, 0.814, 1.447, 2.320
64.320, 1.558, 0.792, 1.395, 2.236
64.330, 1.526, 0.827, 1.383, 2.219
64.340, 1.566, 0.781, 1.412, 2.248
64.350, 1.602, 0.804, 1.403, 2.276
64.360, 1.573, 0.809, 1.406, 2.259
64.370, 1.584, 0.805, 1.362, 2.238
64.380, 1.551, 0.826, 1.381, 2.234
64.390, 1.57, 0.803, 1.383, 2.241
64.400, 1.6, 0.827, 1.408, 2.286
64.410, 1.563, 0.784, 1.423, 2.254
64.420, 1.554, 0.804, 1.404, 2.243
64.430, 1.559, 0.833, 1.405, 2.257
64.440, 1.548, 0.807, 1.376, 2.222
64.450, 1.589, 0.808, 1.434, 2.287
64.460, 1.569, 0.795, 1.395, 2.244
64.470, 1.59, 0.838, 1.444, 2.305
64.480, 1.653, 0.787, 1.465, 2.344
64.490, 1.605, 0.816, 1.4, 2.280
64.500, 1.61, 0.807, 1.37, 2.262
64.510, 1.547, 0.807, 1.4, 2.237
64.520, 1.547, 0.797, 1.337, 2.194
64.530, 1.591, 0.816, 1.371, 2.253
64.540, 1.627, 0.821, 1.406, 2.301
64.550, 1.597, 0.81, 1.418, 2.284
64.560, 1.571, 0.796, 1.393, 2.245
64.570, 1.591, 0.77, 1.394, 2.251
64.580, 1.619, 0.799, 1.433, 2.305
64.590, 1.623, 0.808, 1.443, 2.317
64.600, 1.628, 0.763, 1.387, 2.270
64.610, 1.627, 0.78, 1.421, 2.296
64.620, 1.583, 0.749, 1.396, 2.239
64.630, 1.597, 0.799, 1.399, 2.268
64.640, 1.599, 0.719, 1.373, 2.226
64.650, 1.539, 0.771, 1.325, 2.172
64.660, 1.612, 0.827, 1.412, 2.297
64.670, 1.57, 0.802, 1.405, 2.254
64.680, 1.555, 0.798, 1.394, 2.235
64.690, 1.57, 0.735, 1.38, 2.215
64.700, 1.565, 0.785, 1.371, 2.223
64.710, 1.559, 0.766, 1.393, 2.226
64.720, 1.587, 0.756, 1.404, 2.249
64.730, 1.591, 0.805, 1.414, 2.275
64.740, 1.546, 0.821, 1.379, 2.228
64.750, 1.618, 0.803, 1.444, 2.312
64.760, 1.558, 0.829, 1.358, 2.226
64.770, 1.597, 0.811, 1.402, 2.274
64.780, 1.559, 0.823, 1.377, 2.236
64.790, 1.554, 0.797, 1.376, 2.223
64.800, 1.563, 0.803, 1.428, 2.264
64.810, 1.594, 0.78, 1.431, 2.279
64.820, 1.556, 0.718, 1.424, 2.228
64.830, 1.547, 0.791, 1.365, 2.209
64.840, 1.549, 0.783, 1.399, 2.229
64.850, 1.58, 0.838, 1.364, 2.249
64.860, 1.572, 0.797, 1.39, 2.244
64.870, 1.592, 0.802, 1.383, 2.256
64.880, 1.601, 0.759, 1.392, 2.253
64.890, 1.528, 0.764, 1.354, 2.179
64.900, 1.572, 0.797, 1.401, 2.251
64.910, 1.58, 0.78, 1.378, 2.236
64.920, 1.565, 0.759, 1.424, 2.247
64.930, 1.552, 0.816, 1.36, 2.219
64.940, 1.553, 0.822, 1.381, 2.234
64.950, 1.584, 0.809, 1.405, 2.266
64.960, 1.588, 0.832, 1.409, 2.280
64.970, 1.632, 0.819, 1.485, 2.353
64.980, 1.544, 0.805, 1.384, 2.224
64.990, 1.576, 0.777, 1.42, 2.259
65.000, 1.571, 0.784, 1.399, 2.244
65.010, 1.644, 0.748, 1.444, 2.312
65.020, 1.606, 0.798, 1.391, 2.269
65.030, 1.596, 0.843, 1.397, 2.282
65.040, 1.558, 0.82, 1.388, 2.241
65.050, 1.564, 0.823, 1.408, 2.259
65.060, 1.552, 0.831, 1.426, 2.265
65.070, 1.532, 0.83, 1.389, 2.228
65.080, 1.552, 0.813, 1.383, 2.232
65.090, 1.627, 0.787, 1.462, 2.324
65.100, 1.554, 0.785, 1.392, 2.229
65.110, 1.554, 0.841, 1.379, 2.241
65.120, 1.526, 0.859, 1.404, 2.244
65.130, 1.57, 0.798, 1.394, 2.246
65.140, 1.562, 0.799, 1.367, 2.224
65.150, 1.576, 0.813, 1.418, 2.270
65.160, 1.609, 0.817, 1.413, 2.291
65.170, 1.59, 0.82, 1.432, 2.291
65.180, 1.606, 0.841, 1.395, 2.287
65.190, 1.554, 0.788, 1.419, 2.247
65.200, 1.546, 0.838, 1.391, 2.242
65.210, 1.596, 0.857, 1.377, 2.275
65.220, 1.53, 0.832, 1.407, 2.238
65.230, 1.532, 0.829, 1.388, 2.227
65.240, 1.548, 0.827, 1.385, 2.235
65.250, 1.51, 0.858, 1.371, 2.212
65.260, 1.574, 0.824, 1.417, 2.272
65.270, 1.529, 0.837, 1.413, 2.243
65.280, 1.593, 0.802, 1.415, 2.276
65.290, 1.611, 0.831, 1.383, 2.280
65.300, 1.569, 0.814, 1.349, 2.223
65.310, 1.569, 0.804, 1.39, 2.245
65.320, 1.541, 0.796, 1.38, 2.216
65.330, 1.563, 0.783, 1.434, 2.261
65.340, 1.535, 0.846, 1.384, 2.233
65.350, 1.577, 0.814, 1.404, 2.262
65.360, 1.574, 0.797, 1.394, 2.248
65.370, 1.623, 0.831, 1.418, 2.309
65.380, 1.539, 0.851, 1.434, 2.269
65.390, 1.577, 0.824, 1.396, 2.261
65.400, 1.603, 0.818, 1.444, 2.307
65.410, 1.576, 0.815, 1.392, 2.255
65.420, 1.603, 0.828, 1.415, 2.292
65.430, 1.565, 0.814, 1.426, 2.268
65.440, 1.596, 0.806, 1.453, 2.303
65.450, 1.62, 0.806, 1.43, 2.306
65.460, 1.593, 0.831, 1.377, 2.263
65.470, 1.602, 0.811, 1.469, 2.319
65.480, 1.598, 0.817, 1.416, 2.286
65.490, 1.589, 0.817, 1.43, 2.288
65.500, 1.587, 0.784, 1.438, 2.280
65.510, 1.631, 0.852, 1.49, 2.367
65.520, 1.568, 0.844, 1.413, 2.273
65.530, 1.556, 0.848, 1.392, 2.253
65.540, 1.525, 0.824, 1.35, 2.197
65.550, 1.603, 0.84, 1.426, 2.304
65.560, 1.608, 0.832, 1.432, 2.308
65.570, 1.567, 0.851, 1.336, 2.228
65.580, 1.608, 0.824, 1.443, 2.312
65.590, 1.573, 0.841, 1.402, 2.268
65.600, 1.572, 0.824, 1.402, 2.261
65.610, 1.553, 0.812, 1.436, 2.265
65.620, 1.619, 0.824, 1.503, 2.357
65.630, 1.638, 0.815, 1.509, 2.371
65.640, 1.611, 0.8, 1.432, 2.299
65.650, 1.583, 0.788, 1.45, 2.286
65.660, 1.596, 0.824, 1.438, 2.300
65.670, 1.635, 0.817, 1.431, 2.321
65.680, 1.551, 0.791, 1.404, 2.236
65.690, 1.565, 0.82, 1.402, 2.255
65.700, 1.559, 0.818, 1.369, 2.230
65.710, 1.584, 0.828, 1.403, 2.272
65.720, 1.589, 0.836, 1.409, 2.282
65.730, 1.614, 0.804, 1.468, 2.325
65.740, 1.601, 0.804, 1.432, 2.293
65.750, 1.567, 0.841, 1.417, 2.273
65.760, 1.626, 0.842, 1.453, 2.337
65.770, 1.533, 0.821, 1.394, 2.228
65.780, 1.572, 0.799, 1.36, 2.226
65.790, 1.601, 0.829, 1.421, 2.295
65.800, 1.572, 0.813, 1.394, 2.252
65.810, 1.533, 0.809, 1.407, 2.232
65.820, 1.622, 0.823, 1.434, 2.316
65.830, 1.561, 0.831, 1.427, 2.272
65.840, 1.56, 0.81, 1.424, 2.262
65.850, 1.623, 0.821, 1.511, 2.364
65.860, 1.568, 0.782, 1.428, 2.260
65.870, 1.563, 0.793, 1.404, 2.245
65.880, 1.627, 0.847, 1.453, 2.340
65.890, 1.612, 0.806, 1.446, 2.310
65.900, 1.586, 0.77, 1.408, 2.256
65.910, 1.554, 0.807, 1.391, 2.236
65.920, 1.577, 0.791, 1.363, 2.229
65.930, 1.55, 0.791, 1.426, 2.249
65.940, 1.548, 0.818, 1.395, 2.238
65.950, 1.617, 0.82, 1.448, 2.320
65.960, 1.627, 0.809, 1.467, 2.335
65.970, 1.608, 0.821, 1.42, 2.296
65.980, 1.611, 0.856, 1.4, 2.299
65.990, 1.628, 0.812, 1.417, 2.305
66.000, 1.569, 0.798, 1.407, 2.253
66.010, 1.627, 0.833, 1.451, 2.333
66.020, 1.577, 0.827, 1.451, 2.297
66.030, 1.601, 0.835, 1.405, 2.287
66.040, 1.608, 0.796, 1.444, 2.303
66.050, 1.547, 0.78, 1.384, 2.217
66.060, 1.559, 0.797, 1.366, 2.220
66.070, 1.552, 0.819, 1.404, 2.247
66.080, 1.569, 0.775, 1.375, 2.225
66.090, 1.57, 0.786, 1.418, 2.256
66.100, 1.578, 0.806, 1.393, 2.253
66.110, 1.547, 0.774, 1.398, 2.224
66.120, 1.577, 0.82, 1.448, 2.292
66.130, 1.563, 0.813, 1.387, 2.242
66.140, 1.653, 0.814, 1.512, 2.383
66.150, 1.55, 0.804, 1.36, 2.213
66.160, 1.611, 0.812, 1.411, 2.290
66.170, 1.624, 0.791, 1.414, 2.294
66.180, 1.545, 0.796, 1.367, 2.211
66.190, 1.563, 0.867, 1.408, 2.275
66.200, 1.538, 0.803, 1.399, 2.228
66.210, 1.55, 0.806, 1.383, 2.228
66.220, 1.574, 0.827, 1.403, 2.264
66.230, 1.546, 0.795, 1.386, 2.223
66.240, 1.575, 0.823, 1.386, 2.253
66.250, 1.562, 0.814, 1.39, 2.243
66.260, 1.633, 0.822, 1.406, 2.306
