Time, DR, DN, RN, Euclidian
63490.000, 1.456, 0.855, 1.226, 2.086
63500.000, 1.514, 0.886, 1.274, 2.168
63510.000, 1.542, 0.878, 1.311, 2.206
63520.000, 1.533, 0.838, 1.3, 2.177
63530.000, 1.534, 0.829, 1.328, 2.191
63540.000, 1.543, 0.846, 1.301, 2.188
63550.000, 1.522, 0.821, 1.328, 2.180
63560.000, 1.513, 0.832, 1.244, 2.128
63570.000, 1.517, 0.854, 1.278, 2.159
63580.000, 1.511, 0.82, 1.273, 2.139
63590.000, 1.491, 0.84, 1.262, 2.126
63600.000, 1.505, 0.819, 1.284, 2.141
63610.000, 1.467, 0.841, 1.212, 2.080
63620.000, 1.487, 0.835, 1.268, 2.125
63630.000, 1.511, 0.84, 1.28, 2.151
63640.000, 1.527, 0.852, 1.261, 2.155
63650.000, 1.502, 0.839, 1.263, 2.134
63660.000, 1.53, 0.827, 1.291, 2.165
63670.000, 1.526, 0.815, 1.29, 2.158
63680.000, 1.523, 0.809, 1.265, 2.138
63690.000, 1.461, 0.832, 1.235, 2.086
63700.000, 1.534, 0.884, 1.296, 2.194
63710.000, 1.488, 0.825, 1.294, 2.137
63720.000, 1.524, 0.816, 1.344, 2.189
63730.000, 1.489, 0.826, 1.273, 2.126
63740.000, 1.458, 0.84, 1.281, 2.114
63750.000, 1.487, 0.847, 1.276, 2.134
63760.000, 1.442, 0.852, 1.238, 2.082
63770.000, 1.434, 0.83, 1.218, 2.056
63780.000, 1.501, 0.838, 1.281, 2.143
63790.000, 1.488, 0.835, 1.252, 2.116
63800.000, 1.507, 0.819, 1.276, 2.137
63810.000, 1.491, 0.839, 1.271, 2.131
63820.000, 1.502, 0.848, 1.27, 2.141
63830.000, 1.533, 0.846, 1.308, 2.185
63840.000, 1.514, 0.842, 1.269, 2.147
63850.000, 1.507, 0.823, 1.333, 2.173
63860.000, 1.51, 0.839, 1.267, 2.142
63870.000, 1.539, 0.837, 1.289, 2.174
63880.000, 1.446, 0.859, 1.253, 2.097
63890.000, 1.502, 0.826, 1.273, 2.135
63900.000, 1.498, 0.855, 1.28, 2.147
63910.000, 1.51, 0.846, 1.302, 2.165
63920.000, 1.517, 0.84, 1.292, 2.162
63930.000, 1.502, 0.806, 1.296, 2.141
63940.000, 1.525, 0.826, 1.308, 2.172
63950.000, 1.506, 0.814, 1.265, 2.128
63960.000, 1.524, 0.803, 1.305, 2.161
63970.000, 1.511, 0.859, 1.238, 2.133
63980.000, 1.462, 0.835, 1.235, 2.088
63990.000, 1.479, 0.833, 1.25, 2.108
64000.000, 1.486, 0.797, 1.247, 2.097
64010.000, 1.528, 0.809, 1.303, 2.164
64020.000, 1.489, 0.847, 1.266, 2.130
64030.000, 1.446, 0.84, 1.203, 2.060
64040.000, 1.479, 0.816, 1.234, 2.091
64050.000, 1.508, 0.838, 1.25, 2.130
64060.000, 1.469, 0.799, 1.254, 2.090
64070.000, 1.458, 0.817, 1.248, 2.085
64080.000, 1.49, 0.85, 1.27, 2.134
64090.000, 1.488, 0.848, 1.247, 2.118
64100.000, 1.497, 0.841, 1.231, 2.112
64110.000, 1.479, 0.816, 1.233, 2.091
64120.000, 1.514, 0.825, 1.262, 2.136
64130.000, 1.505, 0.836, 1.223, 2.111
64140.000, 1.46, 0.827, 1.211, 2.069
64150.000, 1.523, 0.827, 1.241, 2.131
64160.000, 1.528, 0.815, 1.28, 2.153
64170.000, 1.513, 0.819, 1.325, 2.171
64180.000, 1.473, 0.84, 1.238, 2.099
64190.000, 1.499, 0.822, 1.258, 2.122
64200.000, 1.45, 0.823, 1.312, 2.121
64210.000, 1.465, 0.83, 1.276, 2.112
64220.000, 1.492, 0.836, 1.305, 2.151
64230.000, 1.468, 0.836, 1.309, 2.137
64240.000, 1.419, 0.829, 1.221, 2.047
64250.000, 1.468, 0.817, 1.286, 2.115
64260.000, 1.409, 0.808, 1.232, 2.038
64270.000, 1.484, 0.825, 1.304, 2.140
64280.000, 1.486, 0.818, 1.251, 2.107
64290.000, 1.503, 0.833, 1.285, 2.145
64300.000, 1.481, 0.837, 1.252, 2.112
64310.000, 1.5, 0.819, 1.287, 2.139
64320.000, 1.538, 0.842, 1.298, 2.181
64330.000, 1.475, 0.791, 1.265, 2.097
64340.000, 1.515, 0.838, 1.24, 2.129
64350.000, 1.522, 0.835, 1.287, 2.161
64360.000, 1.489, 0.831, 1.304, 2.146
64370.000, 1.473, 0.851, 1.298, 2.139
64380.000, 1.483, 0.847, 1.296, 2.143
64390.000, 1.535, 0.84, 1.293, 2.175
64400.000, 1.464, 0.857, 1.299, 2.136
64410.000, 1.47, 0.816, 1.316, 2.135
64420.000, 1.481, 0.829, 1.305, 2.140
64430.000, 1.487, 0.836, 1.285, 2.135
64440.000, 1.497, 0.844, 1.283, 2.144
64450.000, 1.533, 0.852, 1.329, 2.200
64460.000, 1.565, 0.834, 1.349, 2.228
64470.000, 1.528, 0.836, 1.32, 2.185
64480.000, 1.541, 0.833, 1.301, 2.182
64490.000, 1.468, 0.86, 1.271, 2.123
64500.000, 1.52, 0.848, 1.325, 2.187
64510.000, 1.501, 0.817, 1.231, 2.106
64520.000, 1.551, 0.832, 1.282, 2.177
64530.000, 1.528, 0.844, 1.341, 2.201
64540.000, 1.465, 0.84, 1.262, 2.108
64550.000, 1.475, 0.822, 1.278, 2.117
64560.000, 1.495, 0.82, 1.303, 2.145
64570.000, 1.484, 0.811, 1.284, 2.123
64580.000, 1.504, 0.837, 1.282, 2.146
64590.000, 1.575, 0.824, 1.323, 2.215
64600.000, 1.544, 0.798, 1.331, 2.189
64610.000, 1.526, 0.863, 1.328, 2.199
64620.000, 1.478, 0.819, 1.276, 2.117
64630.000, 1.519, 0.83, 1.294, 2.161
64640.000, 1.5, 0.844, 1.301, 2.157
64650.000, 1.504, 0.808, 1.293, 2.141
64660.000, 1.542, 0.808, 1.302, 2.173
64670.000, 1.495, 0.844, 1.307, 2.157
64680.000, 1.494, 0.82, 1.308, 2.148
64690.000, 1.521, 0.839, 1.307, 2.173
64700.000, 1.501, 0.815, 1.289, 2.139
64710.000, 1.481, 0.835, 1.296, 2.137
64720.000, 1.54, 0.807, 1.31, 2.176
64730.000, 1.517, 0.812, 1.334, 2.177
64740.000, 1.484, 0.831, 1.314, 2.149
64750.000, 1.55, 0.814, 1.353, 2.212
64760.000, 1.483, 0.802, 1.341, 2.154
64770.000, 1.537, 0.831, 1.328, 2.194
64780.000, 1.54, 0.845, 1.34, 2.209
64790.000, 1.517, 0.847, 1.299, 2.169
64800.000, 1.483, 0.838, 1.299, 2.142
64810.000, 1.489, 0.838, 1.316, 2.156
64820.000, 1.523, 0.814, 1.294, 2.157
64830.000, 1.539, 0.829, 1.351, 2.209
64840.000, 1.537, 0.847, 1.305, 2.186
64850.000, 1.538, 0.813, 1.308, 2.176
64860.000, 1.517, 0.826, 1.288, 2.154
64870.000, 1.462, 0.884, 1.252, 2.118
64880.000, 1.483, 0.873, 1.31, 2.162
64890.000, 1.481, 0.845, 1.294, 2.140
64900.000, 1.494, 0.812, 1.276, 2.125
64910.000, 1.476, 0.811, 1.248, 2.096
64920.000, 1.493, 0.826, 1.254, 2.117
64930.000, 1.497, 0.864, 1.256, 2.136
64940.000, 1.472, 0.839, 1.276, 2.121
64950.000, 1.493, 0.836, 1.305, 2.151
64960.000, 1.541, 0.832, 1.299, 2.180
64970.000, 1.508, 0.838, 1.315, 2.169
64980.000, 1.506, 0.827, 1.224, 2.109
64990.000, 1.546, 0.839, 1.274, 2.171
65000.000, 1.508, 0.856, 1.308, 2.172
65010.000, 1.56, 0.813, 1.288, 2.180
65020.000, 1.476, 0.831, 1.302, 2.136
65030.000, 1.462, 0.853, 1.261, 2.110
65040.000, 1.436, 0.832, 1.257, 2.081
65050.000, 1.485, 0.824, 1.279, 2.126
65060.000, 1.472, 0.832, 1.239, 2.096
65070.000, 1.465, 0.82, 1.186, 2.055
65080.000, 1.484, 0.837, 1.319, 2.154
65090.000, 1.457, 0.856, 1.248, 2.100
65100.000, 1.459, 0.831, 1.236, 2.084
65110.000, 1.489, 0.81, 1.231, 2.094
65120.000, 1.445, 0.84, 1.223, 2.071
65130.000, 1.442, 0.772, 1.211, 2.035
65140.000, 1.421, 0.859, 1.222, 2.061
65150.000, 1.489, 0.827, 1.266, 2.122
65160.000, 1.499, 0.813, 1.232, 2.103
65170.000, 1.458, 0.852, 1.239, 2.094
65180.000, 1.46, 0.809, 1.244, 2.081
65190.000, 1.406, 0.827, 1.213, 2.032
65200.000, 1.435, 0.835, 1.205, 2.051
65210.000, 1.454, 0.811, 1.255, 2.084
65220.000, 1.45, 0.82, 1.228, 2.069
65230.000, 1.496, 0.838, 1.234, 2.112
65240.000, 1.458, 0.825, 1.251, 2.090
65250.000, 1.476, 0.812, 1.227, 2.084
65260.000, 1.457, 0.836, 1.262, 2.101
65270.000, 1.474, 0.802, 1.269, 2.103
65280.000, 1.448, 0.808, 1.233, 2.066
65290.000, 1.484, 0.801, 1.278, 2.115
65300.000, 1.478, 0.855, 1.246, 2.113
65310.000, 1.458, 0.852, 1.252, 2.102
65320.000, 1.469, 0.832, 1.285, 2.121
65330.000, 1.449, 0.835, 1.237, 2.080
65340.000, 1.435, 0.839, 1.248, 2.078
65350.000, 1.427, 0.826, 1.243, 2.064
65360.000, 1.431, 0.824, 1.223, 2.054
65370.000, 1.475, 0.814, 1.273, 2.111
65380.000, 1.462, 0.812, 1.307, 2.122
65390.000, 1.482, 0.84, 1.276, 2.128
65400.000, 1.406, 0.832, 1.22, 2.038
65410.000, 1.456, 0.808, 1.24, 2.076
65420.000, 1.439, 0.85, 1.267, 2.097
65430.000, 1.475, 0.837, 1.295, 2.133
65440.000, 1.479, 0.844, 1.289, 2.135
65450.000, 1.49, 0.83, 1.296, 2.142
65460.000, 1.417, 0.844, 1.275, 2.084
65470.000, 1.479, 0.82, 1.283, 2.122
65480.000, 1.505, 0.82, 1.289, 2.144
65490.000, 1.481, 0.84, 1.311, 2.148
65500.000, 1.475, 0.845, 1.293, 2.135
65510.000, 1.456, 0.806, 1.229, 2.068
65520.000, 1.423, 0.816, 1.264, 2.070
65530.000, 1.4, 0.841, 1.209, 2.031
65540.000, 1.479, 0.837, 1.24, 2.103
65550.000, 1.525, 0.821, 1.269, 2.147
65560.000, 1.433, 0.815, 1.264, 2.077
65570.000, 1.475, 0.817, 1.265, 2.107
65580.000, 1.513, 0.831, 1.284, 2.151
65590.000, 1.494, 0.832, 1.256, 2.121
65600.000, 1.485, 0.803, 1.291, 2.125
65610.000, 1.507, 0.851, 1.288, 2.157
65620.000, 1.482, 0.839, 1.262, 2.119
65630.000, 1.432, 0.845, 1.234, 2.070
65640.000, 1.427, 0.856, 1.253, 2.083
65650.000, 1.455, 0.82, 1.234, 2.076
65660.000, 1.471, 0.843, 1.327, 2.153
65670.000, 1.445, 0.836, 1.274, 2.099
65680.000, 1.493, 0.819, 1.272, 2.125
65690.000, 1.516, 0.865, 1.296, 2.173
65700.000, 1.471, 0.835, 1.224, 2.087
65710.000, 1.477, 0.808, 1.253, 2.098
65720.000, 1.487, 0.811, 1.267, 2.115
65730.000, 1.471, 0.826, 1.262, 2.106
65740.000, 1.429, 0.83, 1.269, 2.083
65750.000, 1.512, 0.835, 1.279, 2.149
65760.000, 1.473, 0.813, 1.219, 2.077
65770.000, 1.469, 0.837, 1.234, 2.093
65780.000, 1.474, 0.822, 1.234, 2.090
65790.000, 1.447, 0.837, 1.201, 2.058
65800.000, 1.44, 0.874, 1.224, 2.082
65810.000, 1.494, 0.8, 1.225, 2.091
65820.000, 1.505, 0.849, 1.269, 2.143
65830.000, 1.465, 0.816, 1.251, 2.092
65840.000, 1.489, 0.843, 1.258, 2.123
65850.000, 1.48, 0.854, 1.189, 2.081
65860.000, 1.451, 0.826, 1.234, 2.076
65870.000, 1.479, 0.818, 1.265, 2.111
65880.000, 1.473, 0.825, 1.277, 2.116
65890.000, 1.506, 0.835, 1.265, 2.136
65900.000, 1.496, 0.848, 1.248, 2.124
65910.000, 1.537, 0.809, 1.291, 2.164
65920.000, 1.47, 0.822, 1.244, 2.093
65930.000, 1.469, 0.829, 1.24, 2.093
65940.000, 1.478, 0.812, 1.233, 2.089
65950.000, 1.499, 0.816, 1.269, 2.126
65960.000, 1.487, 0.813, 1.258, 2.110
65970.000, 1.459, 0.806, 1.271, 2.096
65980.000, 1.435, 0.837, 1.247, 2.077
65990.000, 1.506, 0.847, 1.273, 2.146
66000.000, 1.467, 0.824, 1.246, 2.093
66010.000, 1.508, 0.825, 1.25, 2.125
66020.000, 1.483, 0.848, 1.27, 2.128
66030.000, 1.517, 0.841, 1.319, 2.179
66040.000, 1.465, 0.808, 1.247, 2.086
66050.000, 1.448, 0.835, 1.225, 2.072
66060.000, 1.471, 0.829, 1.272, 2.114
66070.000, 1.411, 0.815, 1.24, 2.047
66080.000, 1.389, 0.801, 1.195, 1.999
66090.000, 1.419, 0.834, 1.239, 2.060
66100.000, 1.377, 0.791, 1.182, 1.979
66110.000, 1.423, 0.81, 1.206, 2.033
66120.000, 1.391, 0.812, 1.191, 2.003
66130.000, 1.416, 0.837, 1.197, 2.034
66140.000, 1.432, 0.829, 1.204, 2.046
66150.000, 1.398, 0.838, 1.238, 2.046
66160.000, 1.46, 0.858, 1.218, 2.085
66170.000, 1.408, 0.854, 1.179, 2.025
66180.000, 1.418, 0.802, 1.261, 2.060
66190.000, 1.424, 0.848, 1.197, 2.044
66200.000, 1.465, 0.812, 1.254, 2.092
66210.000, 1.475, 0.826, 1.216, 2.082
66220.000, 1.438, 0.815, 1.233, 2.062
66230.000, 1.389, 0.817, 1.193, 2.005
66240.000, 1.424, 0.842, 1.211, 2.050
66250.000, 1.437, 0.834, 1.229, 2.066
66260.000, 1.446, 0.814, 1.23, 2.065
66270.000, 1.447, 0.819, 1.229, 2.067
66280.000, 1.469, 0.815, 1.248, 2.092
66290.000, 1.421, 0.843, 1.187, 2.034
66300.000, 1.43, 0.83, 1.213, 2.050
66310.000, 1.424, 0.875, 1.261, 2.093
66320.000, 1.472, 0.827, 1.218, 2.081
66330.000, 1.403, 0.846, 1.238, 2.053
66340.000, 1.478, 0.802, 1.241, 2.089
66350.000, 1.422, 0.803, 1.229, 2.043
66360.000, 1.462, 0.83, 1.186, 2.057
66370.000, 1.404, 0.838, 1.218, 2.038
66380.000, 1.452, 0.809, 1.206, 2.053
66390.000, 1.475, 0.841, 1.236, 2.100
66400.000, 1.463, 0.84, 1.256, 2.103
66410.000, 1.51, 0.806, 1.26, 2.125
66420.000, 1.463, 0.837, 1.284, 2.118
66430.000, 1.418, 0.808, 1.237, 2.047
66440.000, 1.46, 0.823, 1.24, 2.084
66450.000, 1.483, 0.82, 1.298, 2.134
66460.000, 1.458, 0.842, 1.288, 2.119
66470.000, 1.493, 0.82, 1.264, 2.121
66480.000, 1.475, 0.826, 1.284, 2.122
66490.000, 1.445, 0.868, 1.188, 2.062
66500.000, 1.47, 0.837, 1.27, 2.115
66510.000, 1.502, 0.809, 1.286, 2.136
66520.000, 1.477, 0.851, 1.244, 2.110
66530.000, 1.459, 0.862, 1.213, 2.084
66540.000, 1.457, 0.805, 1.217, 2.062
66550.000, 1.448, 0.804, 1.227, 2.061
66560.000, 1.495, 0.827, 1.249, 2.116
66570.000, 1.459, 0.824, 1.186, 2.052
66580.000, 1.437, 0.82, 1.185, 2.035
66590.000, 1.418, 0.831, 1.24, 2.058
66600.000, 1.486, 0.835, 1.235, 2.104
66610.000, 1.397, 0.817, 1.199, 2.014
66620.000, 1.39, 0.82, 1.209, 2.016
66630.000, 1.418, 0.839, 1.18, 2.026
66640.000, 1.522, 0.833, 1.293, 2.163
66650.000, 1.492, 0.811, 1.261, 2.115
66660.000, 1.5, 0.85, 1.245, 2.126
66670.000, 1.454, 0.841, 1.253, 2.095
66680.000, 1.464, 0.836, 1.306, 2.132
66690.000, 1.477, 0.829, 1.269, 2.116
66700.000, 1.479, 0.83, 1.226, 2.092
66710.000, 1.455, 0.83, 1.265, 2.099
66720.000, 1.416, 0.862, 1.228, 2.063
66730.000, 1.461, 0.812, 1.239, 2.080
66740.000, 1.43, 0.847, 1.242, 2.074
66750.000, 1.453, 0.826, 1.268, 2.097
66760.000, 1.489, 0.829, 1.269, 2.124
66770.000, 1.476, 0.807, 1.259, 2.101
66780.000, 1.479, 0.857, 1.253, 2.119
66790.000, 1.534, 0.851, 1.316, 2.192
66800.000, 1.438, 0.859, 1.225, 2.075
66810.000, 1.436, 0.814, 1.223, 2.054
66820.000, 1.459, 0.808, 1.239, 2.077
66830.000, 1.515, 0.822, 1.313, 2.166
66840.000, 1.535, 0.831, 1.354, 2.209
66850.000, 1.46, 0.804, 1.289, 2.107
66860.000, 1.472, 0.811, 1.287, 2.116
66870.000, 1.422, 0.845, 1.256, 2.076
66880.000, 1.513, 0.825, 1.263, 2.136
66890.000, 1.481, 0.794, 1.308, 2.129
66900.000, 1.523, 0.85, 1.339, 2.198
66910.000, 1.49, 0.834, 1.264, 2.124
66920.000, 1.505, 0.789, 1.273, 2.123
66930.000, 1.476, 0.834, 1.275, 2.121
66940.000, 1.475, 0.85, 1.256, 2.115
66950.000, 1.406, 0.824, 1.21, 2.029
66960.000, 1.451, 0.81, 1.254, 2.081
66970.000, 1.511, 0.821, 1.236, 2.117
66980.000, 1.498, 0.832, 1.284, 2.141
66990.000, 1.484, 0.832, 1.272, 2.124
67000.000, 1.477, 0.824, 1.288, 2.125
67010.000, 1.473, 0.801, 1.273, 2.105
67020.000, 1.429, 0.82, 1.197, 2.036
67030.000, 1.471, 0.826, 1.235, 2.090
67040.000, 1.442, 0.842, 1.237, 2.078
67050.000, 1.437, 0.818, 1.242, 2.068
67060.000, 1.485, 0.815, 1.226, 2.091
67070.000, 1.443, 0.819, 1.21, 2.053
67080.000, 1.491, 0.794, 1.237, 2.093
67090.000, 1.484, 0.831, 1.255, 2.113
67100.000, 1.519, 0.821, 1.256, 2.135
67110.000, 1.463, 0.834, 1.266, 2.106
67120.000, 1.491, 0.786, 1.232, 2.087
67130.000, 1.521, 0.842, 1.241, 2.135
67140.000, 1.496, 0.806, 1.274, 2.123
67150.000, 1.479, 0.817, 1.242, 2.097
67160.000, 1.501, 0.823, 1.248, 2.118
67170.000, 1.494, 0.857, 1.269, 2.139
67180.000, 1.461, 0.839, 1.255, 2.100
67190.000, 1.462, 0.832, 1.275, 2.110
67200.000, 1.478, 0.868, 1.285, 2.142
67210.000, 1.506, 0.84, 1.272, 2.142
67220.000, 1.477, 0.819, 1.258, 2.105
67230.000, 1.506, 0.851, 1.267, 2.144
67240.000, 1.546, 0.839, 1.262, 2.164
67250.000, 1.519, 0.791, 1.314, 2.158
67260.000, 1.555, 0.828, 1.336, 2.210
67270.000, 1.569, 0.823, 1.338, 2.220
67280.000, 1.539, 0.84, 1.279, 2.170
67290.000, 1.561, 0.875, 1.295, 2.208
67300.000, 1.478, 0.873, 1.271, 2.135
67310.000, 1.461, 0.826, 1.222, 2.076
67320.000, 1.556, 0.819, 1.3, 2.186
67330.000, 1.553, 0.872, 1.299, 2.204
67340.000, 1.608, 0.836, 1.342, 2.255
67350.000, 1.511, 0.825, 1.295, 2.154
67360.000, 1.529, 0.864, 1.316, 2.194
67370.000, 1.532, 0.876, 1.281, 2.180
67380.000, 1.569, 0.862, 1.318, 2.223
67390.000, 1.605, 0.836, 1.355, 2.260
67400.000, 1.57, 0.83, 1.337, 2.222
67410.000, 1.615, 0.831, 1.388, 2.285
67420.000, 1.54, 0.863, 1.351, 2.222
67430.000, 1.52, 0.822, 1.241, 2.127
67440.000, 1.545, 0.825, 1.308, 2.185
67450.000, 1.521, 0.837, 1.312, 2.176
67460.000, 1.477, 0.832, 1.266, 2.115
67470.000, 1.478, 0.86, 1.28, 2.135
67480.000, 1.512, 0.841, 1.24, 2.128
67490.000, 1.52, 0.808, 1.277, 2.143
67500.000, 1.488, 0.819, 1.289, 2.132
67510.000, 1.511, 0.835, 1.296, 2.158
67520.000, 1.572, 0.791, 1.305, 2.190
67530.000, 1.552, 0.808, 1.269, 2.161
67540.000, 1.519, 0.827, 1.29, 2.157
67550.000, 1.521, 0.826, 1.301, 2.165
67560.000, 1.485, 0.825, 1.272, 2.122
67570.000, 1.475, 0.831, 1.243, 2.100
67580.000, 1.488, 0.799, 1.256, 2.104
67590.000, 1.556, 0.809, 1.31, 2.188
67600.000, 1.532, 0.83, 1.271, 2.156
67610.000, 1.515, 0.825, 1.273, 2.143
67620.000, 1.509, 0.822, 1.273, 2.138
67630.000, 1.491, 0.837, 1.276, 2.133
67640.000, 1.465, 0.807, 1.288, 2.111
67650.000, 1.459, 0.859, 1.249, 2.103
67660.000, 1.489, 0.795, 1.267, 2.110
67670.000, 1.452, 0.832, 1.298, 2.117
67680.000, 1.439, 0.817, 1.271, 2.086
67690.000, 1.491, 0.843, 1.295, 2.147
67700.000, 1.502, 0.841, 1.27, 2.139
67710.000, 1.45, 0.817, 1.28, 2.099
67720.000, 1.525, 0.793, 1.31, 2.161
67730.000, 1.47, 0.813, 1.297, 2.122
67740.000, 1.459, 0.828, 1.282, 2.111
67750.000, 1.519, 0.823, 1.284, 2.152
67760.000, 1.51, 0.841, 1.298, 2.161
67770.000, 1.446, 0.827, 1.212, 2.060
67780.000, 1.473, 0.808, 1.256, 2.097
67790.000, 1.488, 0.843, 1.257, 2.122
67800.000, 1.515, 0.799, 1.272, 2.133
67810.000, 1.502, 0.817, 1.248, 2.116
67820.000, 1.479, 0.828, 1.259, 2.111
67830.000, 1.468, 0.83, 1.215, 2.078
67840.000, 1.494, 0.824, 1.282, 2.134
67850.000, 1.433, 0.811, 1.218, 2.048
67860.000, 1.423, 0.801, 1.251, 2.057
67870.000, 1.461, 0.822, 1.278, 2.107
67880.000, 1.453, 0.811, 1.249, 2.080
67890.000, 1.501, 0.829, 1.268, 2.132
67900.000, 1.423, 0.84, 1.24, 2.065
67910.000, 1.514, 0.815, 1.24, 2.119
67920.000, 1.5, 0.827, 1.271, 2.132
67930.000, 1.491, 0.857, 1.256, 2.129
67940.000, 1.476, 0.805, 1.233, 2.084
67950.000, 1.497, 0.842, 1.27, 2.136
67960.000, 1.486, 0.839, 1.262, 2.122
67970.000, 1.485, 0.829, 1.258, 2.115
67980.000, 1.438, 0.807, 1.246, 2.066
67990.000, 1.452, 0.838, 1.26, 2.097
68000.000, 1.481, 0.828, 1.278, 2.124
68010.000, 1.462, 0.827, 1.254, 2.096
68020.000, 1.497, 0.901, 1.292, 2.173
68030.000, 1.513, 0.81, 1.295, 2.149
68040.000, 1.474, 0.825, 1.304, 2.133
68050.000, 1.517, 0.817, 1.31, 2.164
68060.000, 1.488, 0.836, 1.263, 2.123
68070.000, 1.52, 0.84, 1.3, 2.169
68080.000, 1.52, 0.838, 1.275, 2.153
68090.000, 1.46, 0.799, 1.245, 2.078
68100.000, 1.468, 0.82, 1.271, 2.107
68110.000, 1.454, 0.853, 1.241, 2.093
68120.000, 1.44, 0.829, 1.257, 2.083
68130.000, 1.458, 0.846, 1.256, 2.102
68140.000, 1.556, 0.822, 1.308, 2.192
68150.000, 1.523, 0.784, 1.269, 2.131
68160.000, 1.458, 0.808, 1.248, 2.082
68170.000, 1.5, 0.811, 1.28, 2.132
68180.000, 1.448, 0.808, 1.238, 2.069
68190.000, 1.48, 0.831, 1.251, 2.108
68200.000, 1.418, 0.856, 1.224, 2.059
68210.000, 1.473, 0.878, 1.253, 2.123
68220.000, 1.483, 0.831, 1.241, 2.104
68230.000, 1.487, 0.866, 1.242, 2.122
68240.000, 1.464, 0.854, 1.206, 2.080
68250.000, 1.552, 0.855, 1.248, 2.167
68260.000, 1.513, 0.849, 1.246, 2.135
68270.000, 1.499, 0.857, 1.286, 2.152
68280.000, 1.437, 0.846, 1.24, 2.078
68290.000, 1.458, 0.828, 1.262, 2.098
68300.000, 1.483, 0.849, 1.209, 2.093
68310.000, 1.486, 0.847, 1.229, 2.106
68320.000, 1.473, 0.852, 1.253, 2.113
68330.000, 1.481, 0.832, 1.272, 2.122
68340.000, 1.505, 0.844, 1.344, 2.187
68350.000, 1.476, 0.82, 1.286, 2.122
68360.000, 1.439, 0.851, 1.239, 2.080
68370.000, 1.478, 0.852, 1.25, 2.114
68380.000, 1.471, 0.904, 1.231, 2.120
68390.000, 1.459, 0.88, 1.234, 2.103
68400.000, 1.449, 0.9, 1.223, 2.098
68410.000, 1.487, 0.847, 1.276, 2.134
68420.000, 1.447, 0.887, 1.203, 2.080
68430.000, 1.41, 0.856, 1.278, 2.086
68440.000, 1.449, 0.856, 1.21, 2.072
68450.000, 1.487, 0.83, 1.295, 2.139
68460.000, 1.477, 0.872, 1.308, 2.157
68470.000, 1.497, 0.833, 1.257, 2.124
68480.000, 1.445, 0.836, 1.235, 2.076
68490.000, 1.506, 0.842, 1.274, 2.144
68500.000, 1.518, 0.868, 1.299, 2.178
68510.000, 1.453, 0.821, 1.235, 2.076
68520.000, 1.424, 0.865, 1.239, 2.076
68530.000, 1.512, 0.899, 1.258, 2.162
68540.000, 1.421, 0.844, 1.251, 2.072
68550.000, 1.544, 0.902, 1.249, 2.181
68560.000, 1.489, 0.871, 1.232, 2.119
68570.000, 1.473, 0.879, 1.248, 2.121
68580.000, 1.47, 0.853, 1.221, 2.092
68590.000, 1.467, 0.828, 1.185, 2.059
68600.000, 1.452, 0.846, 1.241, 2.089
68610.000, 1.513, 0.839, 1.282, 2.153
68620.000, 1.471, 0.851, 1.269, 2.120
68630.000, 1.458, 0.887, 1.266, 2.124
68640.000, 1.444, 0.879, 1.256, 2.106
68650.000, 1.467, 0.904, 1.263, 2.136
68660.000, 1.438, 0.879, 1.192, 2.064
68670.000, 1.455, 0.877, 1.216, 2.089
68680.000, 1.505, 0.902, 1.244, 2.150
68690.000, 1.484, 0.921, 1.242, 2.143
68700.000, 1.465, 0.857, 1.238, 2.100
68710.000, 1.475, 0.84, 1.256, 2.111
68720.000, 1.474, 0.831, 1.257, 2.107
68730.000, 1.492, 0.853, 1.227, 2.111
68740.000, 1.499, 0.898, 1.243, 2.144
68750.000, 1.486, 0.911, 1.24, 2.139
68760.000, 1.457, 0.886, 1.219, 2.096
68770.000, 1.468, 0.858, 1.218, 2.091
68780.000, 1.465, 0.861, 1.263, 2.117
68790.000, 1.482, 0.862, 1.236, 2.113
68800.000, 1.505, 0.89, 1.301, 2.179
68810.000, 1.446, 0.873, 1.264, 2.109
68820.000, 1.506, 0.873, 1.276, 2.158
68830.000, 1.46, 0.881, 1.229, 2.101
68840.000, 1.447, 0.841, 1.214, 2.067
68850.000, 1.51, 0.821, 1.27, 2.137
68860.000, 1.44, 0.83, 1.234, 2.070
68870.000, 1.405, 0.829, 1.219, 2.036
68880.000, 1.416, 0.828, 1.247, 2.060
68890.000, 1.436, 0.827, 1.239, 2.069
68900.000, 1.412, 0.828, 1.239, 2.052
68910.000, 1.515, 0.819, 1.282, 2.146
68920.000, 1.437, 0.845, 1.265, 2.092
68930.000, 1.46, 0.837, 1.283, 2.116
68940.000, 1.447, 0.822, 1.216, 2.061
68950.000, 1.51, 0.856, 1.296, 2.166
68960.000, 1.438, 0.797, 1.218, 2.046
68970.000, 1.433, 0.795, 1.222, 2.044
68980.000, 1.473, 0.816, 1.265, 2.106
68990.000, 1.502, 0.798, 1.293, 2.136
69000.000, 1.538, 0.822, 1.299, 2.174
69010.000, 1.52, 0.836, 1.322, 2.181
69020.000, 1.517, 0.84, 1.27, 2.149
69030.000, 1.497, 0.829, 1.278, 2.135
69040.000, 1.525, 0.797, 1.346, 2.184
69050.000, 1.469, 0.823, 1.297, 2.125
69060.000, 1.482, 0.821, 1.278, 2.122
69070.000, 1.479, 0.805, 1.301, 2.127
