Time, DR, DN, RN, Euclidian
49660.000, 1.588, 0.944, 1.333, 2.278
49670.000, 1.574, 0.899, 1.372, 2.273
49680.000, 1.558, 0.912, 1.315, 2.233
49690.000, 1.579, 0.933, 1.315, 2.256
49700.000, 1.578, 0.921, 1.352, 2.272
49710.000, 1.539, 0.94, 1.287, 2.215
49720.000, 1.55, 0.898, 1.33, 2.231
49730.000, 1.565, 0.933, 1.333, 2.257
49740.000, 1.518, 0.915, 1.275, 2.183
49750.000, 1.554, 0.937, 1.333, 2.251
49760.000, 1.539, 0.958, 1.323, 2.244
49770.000, 1.554, 0.946, 1.293, 2.231
49780.000, 1.606, 0.942, 1.337, 2.292
49790.000, 1.551, 0.979, 1.323, 2.261
49800.000, 1.536, 0.953, 1.327, 2.242
49810.000, 1.509, 0.935, 1.379, 2.247
49820.000, 1.538, 0.891, 1.338, 2.224
49830.000, 1.557, 0.921, 1.375, 2.272
49840.000, 1.537, 0.911, 1.328, 2.226
49850.000, 1.574, 0.919, 1.299, 2.238
49860.000, 1.569, 0.904, 1.361, 2.265
49870.000, 1.595, 0.946, 1.306, 2.268
49880.000, 1.527, 0.934, 1.304, 2.214
49890.000, 1.54, 0.937, 1.35, 2.252
49900.000, 1.584, 0.934, 1.323, 2.265
49910.000, 1.547, 0.934, 1.341, 2.250
49920.000, 1.598, 0.917, 1.327, 2.270
49930.000, 1.609, 0.961, 1.366, 2.319
49940.000, 1.61, 0.888, 1.398, 2.309
49950.000, 1.642, 0.929, 1.398, 2.348
49960.000, 1.574, 0.914, 1.309, 2.241
49970.000, 1.543, 0.93, 1.314, 2.229
49980.000, 1.593, 0.914, 1.338, 2.272
49990.000, 1.524, 0.922, 1.331, 2.223
50000.000, 1.499, 0.912, 1.266, 2.163
50010.000, 1.513, 0.949, 1.301, 2.209
50020.000, 1.51, 0.896, 1.278, 2.171
50030.000, 1.467, 0.924, 1.251, 2.137
50040.000, 1.526, 0.909, 1.316, 2.210
50050.000, 1.564, 0.904, 1.314, 2.233
50060.000, 1.526, 0.941, 1.325, 2.229
50070.000, 1.479, 0.92, 1.296, 2.171
50080.000, 1.508, 0.914, 1.269, 2.172
50090.000, 1.562, 0.91, 1.276, 2.212
50100.000, 1.511, 0.923, 1.3, 2.196
50110.000, 1.533, 0.93, 1.234, 2.176
50120.000, 1.514, 0.939, 1.298, 2.204
50130.000, 1.566, 0.941, 1.341, 2.266
50140.000, 1.586, 0.914, 1.297, 2.243
50150.000, 1.539, 0.945, 1.305, 2.228
50160.000, 1.497, 0.926, 1.347, 2.216
50170.000, 1.541, 0.89, 1.279, 2.191
50180.000, 1.474, 0.872, 1.226, 2.106
50190.000, 1.52, 0.923, 1.324, 2.217
50200.000, 1.542, 0.939, 1.309, 2.230
50210.000, 1.496, 0.913, 1.288, 2.174
50220.000, 1.486, 0.95, 1.318, 2.201
50230.000, 1.504, 0.886, 1.268, 2.157
50240.000, 1.565, 0.913, 1.312, 2.236
50250.000, 1.598, 0.927, 1.327, 2.274
50260.000, 1.588, 0.968, 1.321, 2.281
50270.000, 1.57, 0.88, 1.318, 2.230
50280.000, 1.574, 0.916, 1.306, 2.241
50290.000, 1.547, 0.941, 1.334, 2.249
50300.000, 1.573, 0.916, 1.327, 2.252
50310.000, 1.576, 0.929, 1.339, 2.267
50320.000, 1.565, 0.905, 1.333, 2.246
50330.000, 1.544, 0.924, 1.287, 2.212
50340.000, 1.621, 0.974, 1.309, 2.299
50350.000, 1.537, 0.95, 1.262, 2.203
50360.000, 1.597, 0.94, 1.327, 2.279
50370.000, 1.603, 0.912, 1.345, 2.282
50380.000, 1.522, 0.936, 1.284, 2.200
50390.000, 1.615, 0.89, 1.371, 2.297
50400.000, 1.58, 0.946, 1.302, 2.255
50410.000, 1.537, 0.954, 1.326, 2.242
50420.000, 1.557, 0.93, 1.322, 2.244
50430.000, 1.601, 0.944, 1.314, 2.276
50440.000, 1.637, 0.92, 1.351, 2.313
50450.000, 1.656, 0.951, 1.401, 2.368
50460.000, 1.649, 0.97, 1.389, 2.364
50470.000, 1.618, 0.91, 1.3, 2.266
50480.000, 1.631, 0.965, 1.367, 2.336
50490.000, 1.634, 0.946, 1.341, 2.315
50500.000, 1.55, 0.964, 1.366, 2.279
50510.000, 1.564, 0.929, 1.315, 2.244
50520.000, 1.616, 0.952, 1.37, 2.322
50530.000, 1.572, 0.96, 1.354, 2.286
50540.000, 1.522, 0.91, 1.331, 2.217
50550.000, 1.529, 0.915, 1.312, 2.212
50560.000, 1.567, 0.937, 1.321, 2.253
50570.000, 1.551, 0.899, 1.311, 2.220
50580.000, 1.587, 0.962, 1.366, 2.304
50590.000, 1.55, 0.914, 1.36, 2.255
50600.000, 1.656, 0.883, 1.378, 2.328
50610.000, 1.572, 0.94, 1.322, 2.258
50620.000, 1.627, 0.921, 1.333, 2.296
50630.000, 1.541, 0.918, 1.309, 2.220
50640.000, 1.564, 0.959, 1.273, 2.233
50650.000, 1.571, 0.906, 1.296, 2.229
50660.000, 1.61, 0.9, 1.326, 2.271
50670.000, 1.562, 0.935, 1.306, 2.240
50680.000, 1.542, 0.95, 1.362, 2.266
50690.000, 1.537, 0.895, 1.284, 2.193
50700.000, 1.53, 0.854, 1.316, 2.191
50710.000, 1.544, 0.931, 1.321, 2.235
50720.000, 1.572, 0.926, 1.335, 2.260
50730.000, 1.566, 0.921, 1.306, 2.237
50740.000, 1.573, 0.936, 1.4, 2.304
50750.000, 1.545, 0.934, 1.392, 2.279
50760.000, 1.502, 0.881, 1.272, 2.156
50770.000, 1.563, 0.922, 1.352, 2.262
50780.000, 1.536, 0.919, 1.273, 2.196
50790.000, 1.485, 0.928, 1.264, 2.159
50800.000, 1.508, 0.919, 1.272, 2.176
50810.000, 1.551, 0.935, 1.245, 2.197
50820.000, 1.548, 0.94, 1.306, 2.232
50830.000, 1.537, 0.953, 1.345, 2.253
50840.000, 1.537, 0.948, 1.295, 2.222
50850.000, 1.563, 0.939, 1.308, 2.244
50860.000, 1.548, 0.962, 1.314, 2.246
50870.000, 1.513, 0.916, 1.265, 2.174
50880.000, 1.518, 0.956, 1.302, 2.216
50890.000, 1.488, 0.908, 1.283, 2.164
50900.000, 1.551, 0.979, 1.304, 2.250
50910.000, 1.543, 0.938, 1.324, 2.239
50920.000, 1.611, 0.951, 1.324, 2.291
50930.000, 1.571, 0.988, 1.325, 2.280
50940.000, 1.563, 0.912, 1.317, 2.238
50950.000, 1.58, 0.929, 1.368, 2.287
50960.000, 1.648, 0.937, 1.319, 2.309
50970.000, 1.637, 0.906, 1.341, 2.301
50980.000, 1.601, 0.926, 1.331, 2.278
50990.000, 1.533, 0.894, 1.243, 2.166
51000.000, 1.536, 0.956, 1.352, 2.258
51010.000, 1.57, 0.883, 1.304, 2.223
51020.000, 1.549, 0.951, 1.334, 2.254
51030.000, 1.55, 0.924, 1.319, 2.235
51040.000, 1.477, 0.922, 1.307, 2.177
51050.000, 1.557, 0.941, 1.343, 2.261
51060.000, 1.538, 0.941, 1.326, 2.238
51070.000, 1.544, 0.882, 1.305, 2.205
51080.000, 1.57, 0.931, 1.297, 2.239
51090.000, 1.527, 0.965, 1.353, 2.256
51100.000, 1.57, 0.972, 1.353, 2.289
51110.000, 1.56, 0.972, 1.328, 2.267
51120.000, 1.512, 0.902, 1.258, 2.163
51130.000, 1.625, 0.964, 1.402, 2.352
51140.000, 1.541, 0.934, 1.294, 2.218
51150.000, 1.554, 0.943, 1.307, 2.238
51160.000, 1.56, 0.952, 1.335, 2.263
51170.000, 1.573, 0.938, 1.329, 2.262
51180.000, 1.572, 0.936, 1.368, 2.284
51190.000, 1.574, 0.997, 1.331, 2.289
51200.000, 1.567, 0.943, 1.363, 2.280
51210.000, 1.52, 0.917, 1.31, 2.206
51220.000, 1.561, 0.918, 1.341, 2.253
51230.000, 1.54, 0.896, 1.344, 2.231
51240.000, 1.568, 0.945, 1.325, 2.259
51250.000, 1.525, 0.861, 1.277, 2.167
51260.000, 1.566, 0.942, 1.304, 2.245
51270.000, 1.494, 0.895, 1.318, 2.184
51280.000, 1.543, 0.914, 1.35, 2.244
51290.000, 1.61, 0.95, 1.335, 2.297
51300.000, 1.511, 0.942, 1.298, 2.203
51310.000, 1.567, 0.941, 1.321, 2.255
51320.000, 1.522, 0.962, 1.329, 2.237
51330.000, 1.505, 0.94, 1.296, 2.197
51340.000, 1.52, 0.955, 1.319, 2.227
51350.000, 1.531, 0.937, 1.312, 2.223
51360.000, 1.548, 0.951, 1.312, 2.240
51370.000, 1.61, 0.941, 1.359, 2.307
51380.000, 1.627, 0.928, 1.323, 2.293
51390.000, 1.508, 0.925, 1.32, 2.207
51400.000, 1.55, 0.918, 1.317, 2.231
51410.000, 1.537, 0.939, 1.328, 2.237
51420.000, 1.554, 0.894, 1.347, 2.242
51430.000, 1.522, 0.911, 1.334, 2.219
51440.000, 1.555, 0.897, 1.297, 2.214
51450.000, 1.549, 0.927, 1.333, 2.244
51460.000, 1.604, 0.901, 1.354, 2.284
51470.000, 1.562, 0.929, 1.361, 2.270
51480.000, 1.514, 0.92, 1.321, 2.209
51490.000, 1.514, 0.937, 1.351, 2.235
51500.000, 1.572, 0.924, 1.366, 2.278
51510.000, 1.561, 0.975, 1.344, 2.278
51520.000, 1.555, 0.947, 1.306, 2.240
51530.000, 1.619, 0.938, 1.352, 2.308
51540.000, 1.645, 0.869, 1.402, 2.329
51550.000, 1.556, 0.892, 1.31, 2.221
51560.000, 1.626, 0.877, 1.355, 2.291
51570.000, 1.621, 0.885, 1.358, 2.292
51580.000, 1.617, 0.888, 1.389, 2.309
51590.000, 1.558, 0.909, 1.346, 2.250
51600.000, 1.525, 0.901, 1.331, 2.215
51610.000, 1.501, 0.929, 1.323, 2.205
51620.000, 1.546, 0.862, 1.304, 2.198
51630.000, 1.614, 0.911, 1.36, 2.298
51640.000, 1.547, 0.926, 1.324, 2.236
51650.000, 1.544, 0.939, 1.366, 2.265
51660.000, 1.597, 0.958, 1.338, 2.293
51670.000, 1.558, 0.931, 1.347, 2.260
51680.000, 1.532, 0.964, 1.348, 2.256
51690.000, 1.547, 0.923, 1.343, 2.246
51700.000, 1.535, 0.929, 1.355, 2.248
51710.000, 1.519, 0.938, 1.339, 2.231
51720.000, 1.506, 0.914, 1.332, 2.208
51730.000, 1.587, 0.883, 1.306, 2.236
51740.000, 1.52, 0.914, 1.341, 2.223
51750.000, 1.508, 0.9, 1.302, 2.186
51760.000, 1.513, 0.929, 1.332, 2.219
51770.000, 1.552, 0.933, 1.398, 2.287
51780.000, 1.524, 0.929, 1.336, 2.229
51790.000, 1.545, 0.933, 1.37, 2.265
51800.000, 1.583, 0.885, 1.384, 2.281
51810.000, 1.534, 0.91, 1.321, 2.219
51820.000, 1.579, 0.881, 1.307, 2.231
51830.000, 1.529, 0.962, 1.309, 2.230
51840.000, 1.583, 0.969, 1.34, 2.289
51850.000, 1.526, 0.952, 1.34, 2.242
51860.000, 1.555, 0.913, 1.347, 2.250
51870.000, 1.564, 0.905, 1.348, 2.254
51880.000, 1.61, 0.851, 1.37, 2.278
51890.000, 1.588, 0.861, 1.275, 2.211
51900.000, 1.578, 0.873, 1.349, 2.252
51910.000, 1.514, 0.904, 1.292, 2.186
51920.000, 1.547, 0.943, 1.345, 2.256
51930.000, 1.568, 0.914, 1.307, 2.236
51940.000, 1.581, 0.913, 1.372, 2.283
51950.000, 1.58, 0.971, 1.372, 2.306
51960.000, 1.568, 0.933, 1.362, 2.276
51970.000, 1.579, 0.921, 1.331, 2.261
51980.000, 1.579, 0.899, 1.357, 2.267
51990.000, 1.596, 0.945, 1.329, 2.281
52000.000, 1.56, 0.899, 1.29, 2.214
52010.000, 1.606, 0.927, 1.364, 2.301
52020.000, 1.549, 0.909, 1.33, 2.234
52030.000, 1.548, 0.935, 1.287, 2.219
52040.000, 1.6, 0.901, 1.35, 2.279
52050.000, 1.587, 0.921, 1.326, 2.263
52060.000, 1.616, 0.931, 1.375, 2.317
52070.000, 1.588, 0.907, 1.306, 2.247
52080.000, 1.51, 0.907, 1.311, 2.195
52090.000, 1.638, 0.899, 1.376, 2.320
52100.000, 1.584, 0.914, 1.36, 2.279
52110.000, 1.646, 0.869, 1.38, 2.317
52120.000, 1.683, 0.905, 1.376, 2.354
52130.000, 1.686, 0.88, 1.397, 2.359
52140.000, 1.666, 0.913, 1.423, 2.373
52150.000, 1.611, 0.912, 1.322, 2.274
52160.000, 1.68, 0.869, 1.388, 2.346
52170.000, 1.634, 0.856, 1.346, 2.283
52180.000, 1.667, 0.89, 1.395, 2.348
52190.000, 1.594, 0.897, 1.342, 2.268
52200.000, 1.596, 0.93, 1.338, 2.280
52210.000, 1.666, 0.938, 1.395, 2.366
52220.000, 1.649, 0.897, 1.337, 2.304
52230.000, 1.634, 0.916, 1.41, 2.344
52240.000, 1.681, 0.878, 1.411, 2.363
52250.000, 1.714, 0.893, 1.394, 2.382
52260.000, 1.737, 0.884, 1.422, 2.412
52270.000, 1.721, 0.89, 1.428, 2.406
52280.000, 1.788, 0.834, 1.465, 2.457
52290.000, 1.742, 0.821, 1.472, 2.423
52300.000, 1.717, 0.881, 1.448, 2.412
52310.000, 1.689, 0.885, 1.44, 2.389
52320.000, 1.704, 0.888, 1.409, 2.382
52330.000, 1.714, 0.86, 1.396, 2.371
52340.000, 1.732, 0.86, 1.436, 2.408
52350.000, 1.645, 0.868, 1.343, 2.294
52360.000, 1.614, 0.873, 1.346, 2.275
52370.000, 1.67, 0.928, 1.376, 2.354
52380.000, 1.703, 0.887, 1.4, 2.376
52390.000, 1.691, 0.895, 1.392, 2.366
52400.000, 1.671, 0.902, 1.409, 2.364
52410.000, 1.691, 0.865, 1.438, 2.382
52420.000, 1.7, 0.88, 1.402, 2.372
52430.000, 1.726, 0.904, 1.399, 2.398
52440.000, 1.733, 0.886, 1.418, 2.408
52450.000, 1.717, 0.844, 1.422, 2.383
52460.000, 1.745, 0.833, 1.417, 2.397
52470.000, 1.701, 0.875, 1.411, 2.376
52480.000, 1.631, 0.86, 1.354, 2.287
52490.000, 1.636, 0.869, 1.362, 2.299
52500.000, 1.634, 0.88, 1.392, 2.319
52510.000, 1.7, 0.895, 1.424, 2.391
52520.000, 1.657, 0.85, 1.369, 2.311
52530.000, 1.628, 0.827, 1.378, 2.287
52540.000, 1.625, 0.857, 1.353, 2.281
52550.000, 1.583, 0.855, 1.333, 2.239
52560.000, 1.603, 0.868, 1.35, 2.268
52570.000, 1.605, 0.888, 1.356, 2.281
52580.000, 1.638, 0.891, 1.382, 2.320
52590.000, 1.567, 0.861, 1.329, 2.227
52600.000, 1.704, 0.872, 1.434, 2.391
52610.000, 1.643, 0.908, 1.396, 2.339
52620.000, 1.632, 0.829, 1.307, 2.249
52630.000, 1.608, 0.886, 1.363, 2.286
52640.000, 1.556, 0.88, 1.332, 2.229
52650.000, 1.635, 0.856, 1.365, 2.295
52660.000, 1.658, 0.908, 1.377, 2.338
52670.000, 1.607, 0.854, 1.345, 2.262
52680.000, 1.644, 0.84, 1.355, 2.290
52690.000, 1.607, 0.887, 1.377, 2.294
52700.000, 1.642, 0.898, 1.365, 2.316
52710.000, 1.595, 0.894, 1.384, 2.293
52720.000, 1.562, 0.858, 1.33, 2.223
52730.000, 1.584, 0.838, 1.373, 2.257
52740.000, 1.613, 0.901, 1.371, 2.300
52750.000, 1.618, 0.925, 1.335, 2.292
52760.000, 1.639, 0.918, 1.328, 2.300
52770.000, 1.617, 0.897, 1.353, 2.291
52780.000, 1.621, 0.81, 1.42, 2.302
52790.000, 1.624, 0.87, 1.41, 2.319
52800.000, 1.607, 0.858, 1.343, 2.263
52810.000, 1.622, 0.902, 1.456, 2.358
52820.000, 1.606, 0.865, 1.397, 2.297
52830.000, 1.611, 0.86, 1.385, 2.291
52840.000, 1.562, 0.857, 1.352, 2.236
52850.000, 1.603, 0.847, 1.4, 2.290
52860.000, 1.555, 0.866, 1.329, 2.221
52870.000, 1.569, 0.884, 1.382, 2.270
52880.000, 1.542, 0.866, 1.339, 2.218
52890.000, 1.551, 0.874, 1.275, 2.189
52900.000, 1.551, 0.872, 1.309, 2.208
52910.000, 1.637, 0.868, 1.378, 2.309
52920.000, 1.586, 0.833, 1.346, 2.240
52930.000, 1.645, 0.901, 1.421, 2.353
52940.000, 1.61, 0.891, 1.362, 2.289
52950.000, 1.557, 0.895, 1.289, 2.210
52960.000, 1.548, 0.867, 1.332, 2.218
52970.000, 1.576, 0.864, 1.4, 2.278
52980.000, 1.518, 0.876, 1.316, 2.191
52990.000, 1.579, 0.802, 1.381, 2.245
53000.000, 1.594, 0.897, 1.359, 2.278
53010.000, 1.588, 0.847, 1.352, 2.251
53020.000, 1.568, 0.863, 1.348, 2.240
53030.000, 1.583, 0.852, 1.351, 2.248
53040.000, 1.533, 0.853, 1.338, 2.206
53050.000, 1.568, 0.835, 1.349, 2.230
53060.000, 1.603, 0.862, 1.391, 2.290
53070.000, 1.604, 0.869, 1.374, 2.283
53080.000, 1.57, 0.839, 1.342, 2.229
53090.000, 1.664, 0.799, 1.398, 2.315
53100.000, 1.597, 0.824, 1.371, 2.260
53110.000, 1.539, 0.875, 1.367, 2.236
53120.000, 1.586, 0.924, 1.413, 2.316
53130.000, 1.591, 0.902, 1.422, 2.316
53140.000, 1.552, 0.866, 1.365, 2.240
53150.000, 1.633, 0.876, 1.409, 2.327
53160.000, 1.61, 0.881, 1.383, 2.298
53170.000, 1.633, 0.928, 1.403, 2.344
53180.000, 1.572, 0.893, 1.35, 2.256
53190.000, 1.53, 0.884, 1.338, 2.216
53200.000, 1.535, 0.894, 1.334, 2.221
53210.000, 1.558, 0.924, 1.34, 2.253
53220.000, 1.599, 0.838, 1.322, 2.237
53230.000, 1.619, 0.898, 1.369, 2.302
53240.000, 1.619, 0.875, 1.395, 2.309
53250.000, 1.596, 0.869, 1.34, 2.257
53260.000, 1.573, 0.9, 1.405, 2.293
53270.000, 1.582, 0.919, 1.381, 2.292
53280.000, 1.595, 0.897, 1.372, 2.287
53290.000, 1.582, 0.915, 1.366, 2.281
53300.000, 1.624, 0.936, 1.417, 2.349
53310.000, 1.567, 0.955, 1.335, 2.269
53320.000, 1.526, 0.859, 1.348, 2.209
53330.000, 1.575, 0.955, 1.385, 2.304
53340.000, 1.505, 0.881, 1.351, 2.205
53350.000, 1.567, 0.86, 1.36, 2.246
53360.000, 1.547, 0.885, 1.319, 2.217
53370.000, 1.539, 0.867, 1.331, 2.211
53380.000, 1.525, 0.889, 1.309, 2.197
53390.000, 1.578, 0.864, 1.371, 2.261
53400.000, 1.555, 0.853, 1.354, 2.231
53410.000, 1.58, 0.901, 1.371, 2.277
53420.000, 1.555, 0.947, 1.355, 2.269
53430.000, 1.526, 0.908, 1.297, 2.198
53440.000, 1.634, 0.943, 1.383, 2.339
53450.000, 1.722, 0.949, 1.417, 2.423
53460.000, 1.677, 0.926, 1.331, 2.332
53470.000, 1.584, 0.928, 1.301, 2.250
53480.000, 1.614, 0.95, 1.336, 2.300
53490.000, 1.613, 0.92, 1.419, 2.337
53500.000, 1.553, 0.936, 1.29, 2.225
53510.000, 1.611, 0.953, 1.374, 2.321
53520.000, 1.606, 0.945, 1.319, 2.282
53530.000, 1.576, 0.96, 1.346, 2.284
53540.000, 1.603, 0.948, 1.409, 2.335
53550.000, 1.589, 0.938, 1.349, 2.285
53560.000, 1.591, 0.922, 1.359, 2.286
53570.000, 1.596, 0.922, 1.329, 2.272
53580.000, 1.62, 0.898, 1.371, 2.304
53590.000, 1.626, 0.86, 1.408, 2.316
53600.000, 1.616, 0.909, 1.348, 2.292
53610.000, 1.569, 0.872, 1.356, 2.249
53620.000, 1.559, 0.869, 1.339, 2.231
53630.000, 1.599, 0.911, 1.309, 2.258
53640.000, 1.625, 0.954, 1.344, 2.314
53650.000, 1.571, 0.948, 1.313, 2.256
53660.000, 1.533, 0.913, 1.28, 2.195
53670.000, 1.59, 0.921, 1.361, 2.286
53680.000, 1.564, 0.944, 1.357, 2.275
53690.000, 1.597, 0.9, 1.348, 2.275
53700.000, 1.548, 0.963, 1.302, 2.240
53710.000, 1.591, 0.896, 1.309, 2.246
53720.000, 1.586, 0.963, 1.309, 2.270
53730.000, 1.608, 0.945, 1.333, 2.292
53740.000, 1.632, 0.89, 1.378, 2.313
53750.000, 1.654, 0.977, 1.382, 2.366
53760.000, 1.612, 0.915, 1.297, 2.262
53770.000, 1.555, 0.93, 1.298, 2.228
53780.000, 1.535, 0.941, 1.265, 2.200
53790.000, 1.583, 0.929, 1.337, 2.270
53800.000, 1.529, 0.94, 1.299, 2.215
53810.000, 1.526, 0.925, 1.313, 2.215
53820.000, 1.595, 0.91, 1.319, 2.260
53830.000, 1.625, 0.896, 1.355, 2.297
53840.000, 1.597, 0.876, 1.37, 2.279
53850.000, 1.534, 0.908, 1.343, 2.231
53860.000, 1.479, 0.933, 1.301, 2.179
53870.000, 1.606, 0.849, 1.322, 2.246
53880.000, 1.522, 0.909, 1.312, 2.205
53890.000, 1.524, 0.917, 1.349, 2.232
53900.000, 1.518, 0.928, 1.319, 2.214
53910.000, 1.575, 0.891, 1.307, 2.232
53920.000, 1.588, 0.93, 1.337, 2.274
53930.000, 1.577, 0.958, 1.329, 2.273
53940.000, 1.56, 0.955, 1.282, 2.233
53950.000, 1.591, 0.911, 1.331, 2.265
53960.000, 1.546, 0.955, 1.294, 2.230
53970.000, 1.599, 0.914, 1.428, 2.330
53980.000, 1.569, 0.895, 1.373, 2.268
53990.000, 1.566, 0.977, 1.382, 2.305
54000.000, 1.566, 0.927, 1.379, 2.283
54010.000, 1.529, 0.972, 1.333, 2.249
54020.000, 1.599, 0.943, 1.365, 2.304
54030.000, 1.572, 0.931, 1.352, 2.272
54040.000, 1.601, 0.92, 1.379, 2.304
54050.000, 1.531, 0.949, 1.342, 2.246
54060.000, 1.56, 0.932, 1.352, 2.264
54070.000, 1.573, 0.959, 1.372, 2.297
54080.000, 1.615, 0.956, 1.388, 2.334
54090.000, 1.608, 0.949, 1.364, 2.312
54100.000, 1.598, 0.905, 1.422, 2.322
54110.000, 1.573, 0.925, 1.379, 2.287
54120.000, 1.545, 0.931, 1.353, 2.254
54130.000, 1.58, 0.908, 1.352, 2.269
54140.000, 1.593, 0.899, 1.424, 2.318
54150.000, 1.571, 0.935, 1.37, 2.284
54160.000, 1.59, 0.935, 1.334, 2.276
54170.000, 1.628, 0.961, 1.432, 2.371
54180.000, 1.586, 0.901, 1.392, 2.294
54190.000, 1.591, 0.914, 1.412, 2.315
54200.000, 1.6, 0.948, 1.359, 2.303
54210.000, 1.598, 0.935, 1.377, 2.307
54220.000, 1.623, 0.98, 1.37, 2.339
54230.000, 1.604, 0.91, 1.352, 2.286
54240.000, 1.629, 0.929, 1.411, 2.346
54250.000, 1.669, 0.874, 1.424, 2.361
54260.000, 1.707, 0.932, 1.408, 2.401
54270.000, 1.712, 0.94, 1.46, 2.438
54280.000, 1.715, 0.9, 1.42, 2.401
54290.000, 1.661, 0.934, 1.345, 2.332
54300.000, 1.658, 0.889, 1.408, 2.349
54310.000, 1.619, 0.881, 1.395, 2.311
54320.000, 1.59, 0.892, 1.369, 2.279
54330.000, 1.632, 0.864, 1.377, 2.303
54340.000, 1.679, 0.864, 1.398, 2.349
54350.000, 1.726, 0.866, 1.428, 2.401
54360.000, 1.631, 0.889, 1.391, 2.320
54370.000, 1.665, 0.922, 1.385, 2.353
54380.000, 1.611, 0.913, 1.376, 2.307
54390.000, 1.653, 0.87, 1.421, 2.347
54400.000, 1.698, 0.842, 1.429, 2.373
54410.000, 1.602, 0.933, 1.324, 2.278
54420.000, 1.615, 0.911, 1.331, 2.282
54430.000, 1.644, 0.886, 1.355, 2.307
54440.000, 1.602, 0.885, 1.323, 2.258
54450.000, 1.631, 0.924, 1.4, 2.339
54460.000, 1.684, 0.914, 1.416, 2.382
54470.000, 1.586, 0.876, 1.385, 2.280
54480.000, 1.634, 0.931, 1.356, 2.318
54490.000, 1.623, 0.846, 1.363, 2.282
54500.000, 1.547, 0.87, 1.337, 2.222
54510.000, 1.571, 0.938, 1.354, 2.276
54520.000, 1.6, 0.949, 1.312, 2.276
54530.000, 1.59, 0.878, 1.355, 2.266
54540.000, 1.532, 0.936, 1.315, 2.225
54550.000, 1.605, 0.916, 1.377, 2.304
54560.000, 1.567, 0.944, 1.374, 2.287
54570.000, 1.543, 0.917, 1.337, 2.238
54580.000, 1.587, 0.909, 1.348, 2.271
54590.000, 1.543, 0.96, 1.276, 2.220
54600.000, 1.594, 0.93, 1.359, 2.291
54610.000, 1.53, 0.867, 1.323, 2.200
54620.000, 1.557, 0.933, 1.316, 2.242
54630.000, 1.591, 0.935, 1.307, 2.261
54640.000, 1.629, 0.924, 1.374, 2.322
54650.000, 1.629, 0.92, 1.355, 2.309
54660.000, 1.623, 0.908, 1.373, 2.311
54670.000, 1.584, 0.912, 1.334, 2.262
54680.000, 1.622, 0.908, 1.347, 2.295
54690.000, 1.586, 0.945, 1.313, 2.265
54700.000, 1.72, 0.954, 1.417, 2.424
54710.000, 1.69, 0.922, 1.351, 2.351
54720.000, 1.745, 0.931, 1.417, 2.433
54730.000, 1.684, 0.97, 1.364, 2.374
54740.000, 1.637, 0.929, 1.361, 2.322
54750.000, 1.686, 0.946, 1.401, 2.387
54760.000, 1.715, 0.987, 1.388, 2.417
54770.000, 1.664, 0.956, 1.309, 2.322
54780.000, 1.7, 0.963, 1.354, 2.377
54790.000, 1.624, 0.944, 1.324, 2.298
54800.000, 1.608, 0.956, 1.292, 2.273
54810.000, 1.689, 0.996, 1.344, 2.377
54820.000, 1.697, 0.946, 1.343, 2.361
54830.000, 1.621, 0.956, 1.285, 2.278
54840.000, 1.668, 0.971, 1.317, 2.336
54850.000, 1.563, 0.984, 1.261, 2.236
54860.000, 1.599, 0.955, 1.271, 2.254
54870.000, 1.615, 0.964, 1.29, 2.280
54880.000, 1.594, 0.944, 1.32, 2.274
54890.000, 1.619, 0.939, 1.308, 2.283
54900.000, 1.6, 0.959, 1.293, 2.269
54910.000, 1.57, 0.88, 1.271, 2.203
54920.000, 1.577, 0.904, 1.286, 2.226
54930.000, 1.62, 0.984, 1.292, 2.293
54940.000, 1.586, 0.97, 1.276, 2.254
54950.000, 1.547, 0.97, 1.323, 2.254
54960.000, 1.595, 0.938, 1.301, 2.261
54970.000, 1.585, 0.899, 1.298, 2.237
54980.000, 1.621, 0.944, 1.311, 2.288
54990.000, 1.608, 0.961, 1.349, 2.308
55000.000, 1.571, 0.912, 1.296, 2.231
55010.000, 1.635, 0.953, 1.323, 2.309
55020.000, 1.545, 0.9, 1.298, 2.209
55030.000, 1.58, 0.969, 1.291, 2.258
55040.000, 1.598, 0.961, 1.317, 2.282
55050.000, 1.603, 0.93, 1.302, 2.264
55060.000, 1.637, 0.931, 1.349, 2.316
55070.000, 1.586, 0.93, 1.257, 2.227
55080.000, 1.594, 0.945, 1.305, 2.266
55090.000, 1.599, 0.895, 1.308, 2.251
55100.000, 1.598, 0.946, 1.291, 2.261
55110.000, 1.615, 0.892, 1.341, 2.280
55120.000, 1.665, 0.996, 1.336, 2.355
55130.000, 1.646, 0.948, 1.347, 2.328
55140.000, 1.563, 0.937, 1.238, 2.203
55150.000, 1.567, 0.97, 1.285, 2.246
55160.000, 1.622, 0.958, 1.312, 2.295
55170.000, 1.643, 0.936, 1.28, 2.283
55180.000, 1.584, 0.918, 1.302, 2.246
55190.000, 1.588, 0.947, 1.282, 2.249
55200.000, 1.635, 0.917, 1.349, 2.309
55210.000, 1.616, 0.917, 1.334, 2.287
55220.000, 1.626, 0.918, 1.381, 2.322
55230.000, 1.54, 0.95, 1.275, 2.213
55240.000, 1.543, 0.943, 1.305, 2.230
