Time, DR, DN, RN, Euclidian
53190.000, 1.564, 0.876, 1.32, 2.226
53200.000, 1.524, 0.813, 1.307, 2.166
53210.000, 1.588, 0.811, 1.33, 2.224
53220.000, 1.564, 0.825, 1.321, 2.207
53230.000, 1.563, 0.803, 1.343, 2.211
53240.000, 1.601, 0.834, 1.371, 2.266
53250.000, 1.658, 0.861, 1.359, 2.310
53260.000, 1.584, 0.854, 1.353, 2.251
53270.000, 1.563, 0.845, 1.306, 2.205
53280.000, 1.625, 0.851, 1.385, 2.298
53290.000, 1.615, 0.846, 1.413, 2.306
53300.000, 1.572, 0.854, 1.334, 2.231
53310.000, 1.552, 0.823, 1.331, 2.203
53320.000, 1.529, 0.856, 1.315, 2.190
53330.000, 1.518, 0.852, 1.362, 2.210
53340.000, 1.561, 0.803, 1.355, 2.217
53350.000, 1.571, 0.866, 1.335, 2.236
53360.000, 1.573, 0.882, 1.376, 2.268
53370.000, 1.603, 0.88, 1.345, 2.270
53380.000, 1.618, 0.86, 1.36, 2.281
53390.000, 1.62, 0.853, 1.363, 2.282
53400.000, 1.587, 0.869, 1.334, 2.247
53410.000, 1.574, 0.873, 1.311, 2.226
53420.000, 1.607, 0.833, 1.342, 2.253
53430.000, 1.594, 0.877, 1.404, 2.298
53440.000, 1.597, 0.86, 1.356, 2.264
53450.000, 1.584, 0.846, 1.328, 2.233
53460.000, 1.598, 0.791, 1.349, 2.235
53470.000, 1.554, 0.894, 1.38, 2.262
53480.000, 1.56, 0.845, 1.334, 2.219
53490.000, 1.536, 0.882, 1.381, 2.245
53500.000, 1.573, 0.825, 1.39, 2.255
53510.000, 1.554, 0.875, 1.38, 2.254
53520.000, 1.528, 0.866, 1.326, 2.200
53530.000, 1.547, 0.881, 1.33, 2.222
53540.000, 1.563, 0.884, 1.377, 2.262
53550.000, 1.539, 0.867, 1.321, 2.205
53560.000, 1.521, 0.853, 1.358, 2.210
53570.000, 1.533, 0.877, 1.383, 2.243
53580.000, 1.546, 0.911, 1.359, 2.250
53590.000, 1.518, 0.895, 1.297, 2.188
53600.000, 1.506, 0.835, 1.318, 2.168
53610.000, 1.563, 0.827, 1.368, 2.235
53620.000, 1.628, 0.838, 1.397, 2.303
53630.000, 1.605, 0.832, 1.318, 2.237
53640.000, 1.581, 0.837, 1.324, 2.225
53650.000, 1.569, 0.836, 1.37, 2.244
53660.000, 1.545, 0.829, 1.336, 2.204
53670.000, 1.586, 0.918, 1.41, 2.312
53680.000, 1.563, 0.849, 1.367, 2.243
53690.000, 1.598, 0.875, 1.382, 2.286
53700.000, 1.608, 0.919, 1.378, 2.308
53710.000, 1.595, 0.863, 1.401, 2.291
53720.000, 1.639, 0.898, 1.43, 2.353
53730.000, 1.632, 0.873, 1.394, 2.317
53740.000, 1.645, 0.859, 1.384, 2.315
53750.000, 1.607, 0.852, 1.346, 2.262
53760.000, 1.61, 0.809, 1.369, 2.262
53770.000, 1.63, 0.887, 1.413, 2.332
53780.000, 1.591, 0.831, 1.311, 2.222
53790.000, 1.58, 0.865, 1.361, 2.257
53800.000, 1.632, 0.85, 1.369, 2.293
53810.000, 1.627, 0.9, 1.379, 2.314
53820.000, 1.592, 0.887, 1.363, 2.275
53830.000, 1.592, 0.88, 1.369, 2.276
53840.000, 1.658, 0.823, 1.403, 2.322
53850.000, 1.557, 0.89, 1.337, 2.236
53860.000, 1.625, 0.89, 1.375, 2.307
53870.000, 1.544, 0.846, 1.312, 2.195
53880.000, 1.612, 0.824, 1.355, 2.261
53890.000, 1.586, 0.849, 1.323, 2.233
53900.000, 1.57, 0.8, 1.321, 2.202
53910.000, 1.577, 0.851, 1.356, 2.247
53920.000, 1.615, 0.797, 1.352, 2.251
53930.000, 1.576, 0.874, 1.331, 2.240
53940.000, 1.598, 0.826, 1.379, 2.266
53950.000, 1.657, 0.811, 1.402, 2.317
53960.000, 1.656, 0.833, 1.402, 2.324
53970.000, 1.649, 0.874, 1.379, 2.320
53980.000, 1.551, 0.827, 1.388, 2.239
53990.000, 1.555, 0.897, 1.371, 2.258
54000.000, 1.569, 0.837, 1.348, 2.231
54010.000, 1.564, 0.769, 1.35, 2.204
54020.000, 1.609, 0.767, 1.342, 2.231
54030.000, 1.622, 0.766, 1.312, 2.222
54040.000, 1.552, 0.818, 1.299, 2.182
54050.000, 1.587, 0.794, 1.332, 2.218
54060.000, 1.588, 0.821, 1.337, 2.232
54070.000, 1.658, 0.844, 1.331, 2.287
54080.000, 1.694, 0.81, 1.433, 2.362
54090.000, 1.66, 0.784, 1.384, 2.299
54100.000, 1.646, 0.837, 1.388, 2.310
54110.000, 1.601, 0.827, 1.294, 2.218
54120.000, 1.644, 0.808, 1.358, 2.280
54130.000, 1.639, 0.84, 1.38, 2.301
54140.000, 1.622, 0.84, 1.368, 2.282
54150.000, 1.609, 0.832, 1.389, 2.282
54160.000, 1.583, 0.814, 1.296, 2.201
54170.000, 1.602, 0.858, 1.35, 2.263
54180.000, 1.565, 0.843, 1.283, 2.192
54190.000, 1.554, 0.809, 1.33, 2.199
54200.000, 1.564, 0.846, 1.334, 2.222
54210.000, 1.553, 0.843, 1.384, 2.244
54220.000, 1.544, 0.868, 1.318, 2.207
54230.000, 1.512, 0.854, 1.299, 2.168
54240.000, 1.52, 0.811, 1.25, 2.128
54250.000, 1.521, 0.817, 1.31, 2.167
54260.000, 1.51, 0.849, 1.297, 2.164
54270.000, 1.581, 0.847, 1.353, 2.246
54280.000, 1.582, 0.826, 1.376, 2.253
54290.000, 1.598, 0.786, 1.331, 2.223
54300.000, 1.528, 0.85, 1.306, 2.182
54310.000, 1.491, 0.802, 1.297, 2.132
54320.000, 1.558, 0.83, 1.323, 2.206
54330.000, 1.489, 0.75, 1.308, 2.119
54340.000, 1.597, 0.834, 1.323, 2.235
54350.000, 1.563, 0.857, 1.281, 2.195
54360.000, 1.573, 0.836, 1.337, 2.227
54370.000, 1.546, 0.797, 1.326, 2.187
54380.000, 1.486, 0.828, 1.293, 2.136
54390.000, 1.537, 0.819, 1.337, 2.195
54400.000, 1.564, 0.825, 1.309, 2.200
54410.000, 1.548, 0.782, 1.336, 2.189
54420.000, 1.494, 0.788, 1.311, 2.138
54430.000, 1.56, 0.841, 1.345, 2.224
54440.000, 1.547, 0.877, 1.342, 2.227
54450.000, 1.518, 0.82, 1.325, 2.175
54460.000, 1.567, 0.847, 1.334, 2.225
54470.000, 1.544, 0.874, 1.315, 2.208
54480.000, 1.577, 0.887, 1.394, 2.284
54490.000, 1.539, 0.848, 1.354, 2.218
54500.000, 1.601, 0.824, 1.36, 2.256
54510.000, 1.568, 0.894, 1.353, 2.255
54520.000, 1.526, 0.865, 1.393, 2.239
54530.000, 1.518, 0.822, 1.269, 2.142
54540.000, 1.523, 0.821, 1.27, 2.146
54550.000, 1.498, 0.831, 1.331, 2.169
54560.000, 1.499, 0.806, 1.269, 2.122
54570.000, 1.486, 0.861, 1.245, 2.121
54580.000, 1.524, 0.832, 1.331, 2.187
54590.000, 1.524, 0.806, 1.348, 2.188
54600.000, 1.514, 0.783, 1.319, 2.155
54610.000, 1.513, 0.829, 1.325, 2.175
54620.000, 1.523, 0.809, 1.288, 2.152
54630.000, 1.499, 0.827, 1.33, 2.167
54640.000, 1.51, 0.841, 1.329, 2.180
54650.000, 1.453, 0.861, 1.299, 2.130
54660.000, 1.533, 0.845, 1.311, 2.186
54670.000, 1.515, 0.834, 1.267, 2.143
54680.000, 1.543, 0.81, 1.352, 2.205
54690.000, 1.587, 0.804, 1.326, 2.218
54700.000, 1.531, 0.837, 1.3, 2.175
54710.000, 1.482, 0.764, 1.286, 2.105
54720.000, 1.518, 0.816, 1.286, 2.150
54730.000, 1.532, 0.846, 1.323, 2.193
54740.000, 1.531, 0.823, 1.269, 2.152
54750.000, 1.495, 0.896, 1.282, 2.163
54760.000, 1.594, 0.821, 1.318, 2.225
54770.000, 1.502, 0.83, 1.296, 2.150
54780.000, 1.516, 0.858, 1.289, 2.167
54790.000, 1.523, 0.785, 1.317, 2.161
54800.000, 1.499, 0.84, 1.335, 2.175
54810.000, 1.547, 0.891, 1.351, 2.238
54820.000, 1.539, 0.87, 1.299, 2.193
54830.000, 1.544, 0.826, 1.321, 2.193
54840.000, 1.555, 0.799, 1.339, 2.202
54850.000, 1.553, 0.812, 1.296, 2.179
54860.000, 1.523, 0.854, 1.352, 2.208
54870.000, 1.587, 0.851, 1.321, 2.233
54880.000, 1.539, 0.862, 1.345, 2.218
54890.000, 1.561, 0.861, 1.315, 2.215
54900.000, 1.557, 0.857, 1.299, 2.201
54910.000, 1.575, 0.855, 1.356, 2.247
54920.000, 1.625, 0.877, 1.341, 2.282
54930.000, 1.632, 0.851, 1.358, 2.287
54940.000, 1.589, 0.849, 1.303, 2.223
54950.000, 1.612, 0.812, 1.322, 2.237
54960.000, 1.491, 0.821, 1.26, 2.117
54970.000, 1.55, 0.815, 1.294, 2.177
54980.000, 1.515, 0.836, 1.326, 2.179
54990.000, 1.533, 0.786, 1.311, 2.164
55000.000, 1.561, 0.785, 1.295, 2.174
55010.000, 1.571, 0.803, 1.351, 2.222
55020.000, 1.511, 0.818, 1.297, 2.152
55030.000, 1.552, 0.801, 1.312, 2.184
55040.000, 1.532, 0.8, 1.325, 2.177
55050.000, 1.573, 0.851, 1.328, 2.227
55060.000, 1.543, 0.847, 1.355, 2.221
55070.000, 1.533, 0.816, 1.309, 2.174
55080.000, 1.548, 0.813, 1.301, 2.179
55090.000, 1.534, 0.772, 1.312, 2.161
55100.000, 1.503, 0.844, 1.317, 2.169
55110.000, 1.498, 0.906, 1.327, 2.196
55120.000, 1.55, 0.892, 1.301, 2.211
55130.000, 1.542, 0.854, 1.318, 2.200
55140.000, 1.581, 0.86, 1.344, 2.246
55150.000, 1.575, 0.849, 1.353, 2.243
55160.000, 1.583, 0.881, 1.377, 2.275
55170.000, 1.623, 0.868, 1.386, 2.304
55180.000, 1.624, 0.85, 1.423, 2.320
55190.000, 1.648, 0.791, 1.389, 2.295
55200.000, 1.591, 0.819, 1.374, 2.256
55210.000, 1.537, 0.823, 1.346, 2.202
55220.000, 1.56, 0.828, 1.328, 2.209
55230.000, 1.52, 0.822, 1.317, 2.172
55240.000, 1.542, 0.857, 1.352, 2.222
55250.000, 1.495, 0.833, 1.292, 2.144
55260.000, 1.614, 0.85, 1.371, 2.281
55270.000, 1.623, 0.883, 1.348, 2.287
55280.000, 1.539, 0.85, 1.346, 2.214
55290.000, 1.576, 0.84, 1.323, 2.222
55300.000, 1.55, 0.843, 1.297, 2.189
55310.000, 1.539, 0.841, 1.315, 2.192
55320.000, 1.548, 0.826, 1.323, 2.197
55330.000, 1.566, 0.835, 1.331, 2.218
55340.000, 1.554, 0.841, 1.32, 2.205
55350.000, 1.546, 0.828, 1.291, 2.177
55360.000, 1.56, 0.821, 1.333, 2.210
55370.000, 1.525, 0.843, 1.324, 2.188
55380.000, 1.529, 0.803, 1.312, 2.168
55390.000, 1.581, 0.847, 1.317, 2.225
55400.000, 1.549, 0.809, 1.292, 2.173
55410.000, 1.517, 0.838, 1.311, 2.173
55420.000, 1.557, 0.858, 1.296, 2.200
55430.000, 1.617, 0.814, 1.345, 2.255
55440.000, 1.59, 0.825, 1.357, 2.247
55450.000, 1.58, 0.827, 1.346, 2.234
55460.000, 1.533, 0.833, 1.323, 2.189
55470.000, 1.576, 0.862, 1.337, 2.239
55480.000, 1.555, 0.82, 1.309, 2.191
55490.000, 1.516, 0.865, 1.297, 2.174
55500.000, 1.505, 0.881, 1.336, 2.196
55510.000, 1.519, 0.883, 1.367, 2.226
55520.000, 1.53, 0.833, 1.336, 2.195
55530.000, 1.567, 0.85, 1.334, 2.226
55540.000, 1.53, 0.838, 1.343, 2.201
55550.000, 1.507, 0.817, 1.342, 2.177
55560.000, 1.563, 0.812, 1.33, 2.207
55570.000, 1.544, 0.811, 1.327, 2.191
55580.000, 1.541, 0.83, 1.285, 2.171
55590.000, 1.57, 0.817, 1.344, 2.222
55600.000, 1.521, 0.852, 1.283, 2.164
55610.000, 1.574, 0.867, 1.341, 2.242
55620.000, 1.526, 0.825, 1.333, 2.187
55630.000, 1.58, 0.868, 1.345, 2.249
55640.000, 1.518, 0.837, 1.288, 2.159
55650.000, 1.548, 0.873, 1.307, 2.206
55660.000, 1.57, 0.79, 1.298, 2.184
55670.000, 1.508, 0.827, 1.303, 2.157
55680.000, 1.511, 0.844, 1.313, 2.172
55690.000, 1.552, 0.829, 1.377, 2.234
55700.000, 1.571, 0.838, 1.345, 2.231
55710.000, 1.574, 0.858, 1.381, 2.262
55720.000, 1.534, 0.861, 1.354, 2.219
55730.000, 1.521, 0.888, 1.276, 2.174
55740.000, 1.559, 0.866, 1.35, 2.236
55750.000, 1.522, 0.848, 1.291, 2.168
55760.000, 1.486, 0.801, 1.271, 2.113
55770.000, 1.574, 0.838, 1.345, 2.233
55780.000, 1.533, 0.786, 1.296, 2.155
55790.000, 1.529, 0.811, 1.293, 2.160
55800.000, 1.548, 0.856, 1.322, 2.208
55810.000, 1.536, 0.86, 1.27, 2.170
55820.000, 1.593, 0.83, 1.294, 2.213
55830.000, 1.572, 0.843, 1.356, 2.240
55840.000, 1.532, 0.861, 1.322, 2.199
55850.000, 1.533, 0.82, 1.303, 2.172
55860.000, 1.575, 0.831, 1.351, 2.235
55870.000, 1.556, 0.767, 1.349, 2.197
55880.000, 1.57, 0.818, 1.312, 2.203
55890.000, 1.492, 0.857, 1.295, 2.153
55900.000, 1.549, 0.844, 1.38, 2.239
55910.000, 1.537, 0.824, 1.33, 2.193
55920.000, 1.579, 0.858, 1.319, 2.229
55930.000, 1.566, 0.827, 1.307, 2.201
55940.000, 1.656, 0.861, 1.383, 2.323
55950.000, 1.61, 0.884, 1.327, 2.265
55960.000, 1.575, 0.852, 1.379, 2.260
55970.000, 1.552, 0.86, 1.336, 2.221
55980.000, 1.548, 0.86, 1.324, 2.211
55990.000, 1.587, 0.827, 1.325, 2.226
56000.000, 1.536, 0.818, 1.361, 2.209
56010.000, 1.564, 0.819, 1.352, 2.223
56020.000, 1.553, 0.897, 1.346, 2.242
56030.000, 1.53, 0.83, 1.304, 2.174
56040.000, 1.553, 0.825, 1.38, 2.235
56050.000, 1.553, 0.869, 1.369, 2.245
56060.000, 1.507, 0.842, 1.348, 2.190
56070.000, 1.533, 0.828, 1.369, 2.215
56080.000, 1.539, 0.816, 1.332, 2.192
56090.000, 1.589, 0.894, 1.358, 2.273
56100.000, 1.567, 0.805, 1.361, 2.226
56110.000, 1.593, 0.845, 1.345, 2.249
56120.000, 1.542, 0.848, 1.305, 2.190
56130.000, 1.55, 0.827, 1.333, 2.205
56140.000, 1.599, 0.834, 1.357, 2.256
56150.000, 1.584, 0.841, 1.347, 2.242
56160.000, 1.553, 0.859, 1.347, 2.228
56170.000, 1.576, 0.844, 1.321, 2.222
56180.000, 1.542, 0.8, 1.303, 2.171
56190.000, 1.583, 0.84, 1.388, 2.266
56200.000, 1.568, 0.826, 1.33, 2.215
56210.000, 1.564, 0.829, 1.351, 2.226
56220.000, 1.542, 0.816, 1.329, 2.193
56230.000, 1.542, 0.87, 1.327, 2.212
56240.000, 1.555, 0.834, 1.349, 2.221
56250.000, 1.582, 0.816, 1.331, 2.222
56260.000, 1.549, 0.901, 1.361, 2.250
56270.000, 1.511, 0.801, 1.312, 2.155
56280.000, 1.566, 0.822, 1.318, 2.205
56290.000, 1.569, 0.836, 1.349, 2.231
56300.000, 1.512, 0.822, 1.308, 2.161
56310.000, 1.54, 0.836, 1.323, 2.195
56320.000, 1.531, 0.787, 1.35, 2.187
56330.000, 1.523, 0.812, 1.333, 2.180
56340.000, 1.575, 0.805, 1.324, 2.209
56350.000, 1.558, 0.808, 1.307, 2.188
56360.000, 1.518, 0.85, 1.357, 2.206
56370.000, 1.587, 0.858, 1.381, 2.271
56380.000, 1.576, 0.83, 1.321, 2.217
56390.000, 1.626, 0.797, 1.374, 2.273
56400.000, 1.571, 0.849, 1.307, 2.212
56410.000, 1.488, 0.828, 1.325, 2.157
56420.000, 1.599, 0.887, 1.38, 2.290
56430.000, 1.602, 0.844, 1.354, 2.260
56440.000, 1.532, 0.805, 1.311, 2.171
56450.000, 1.588, 0.844, 1.337, 2.240
56460.000, 1.527, 0.801, 1.299, 2.158
56470.000, 1.604, 0.821, 1.353, 2.253
56480.000, 1.678, 0.858, 1.37, 2.329
56490.000, 1.587, 0.898, 1.349, 2.268
56500.000, 1.517, 0.883, 1.301, 2.184
56510.000, 1.542, 0.842, 1.36, 2.221
56520.000, 1.518, 0.791, 1.323, 2.163
56530.000, 1.587, 0.811, 1.375, 2.250
56540.000, 1.529, 0.792, 1.319, 2.169
56550.000, 1.552, 0.808, 1.338, 2.202
56560.000, 1.556, 0.813, 1.322, 2.197
56570.000, 1.535, 0.766, 1.33, 2.170
56580.000, 1.523, 0.8, 1.335, 2.177
56590.000, 1.556, 0.834, 1.36, 2.228
56600.000, 1.521, 0.852, 1.321, 2.187
56610.000, 1.55, 0.807, 1.358, 2.213
56620.000, 1.552, 0.823, 1.315, 2.194
56630.000, 1.514, 0.805, 1.329, 2.169
56640.000, 1.574, 0.812, 1.34, 2.220
56650.000, 1.581, 0.827, 1.354, 2.239
56660.000, 1.56, 0.808, 1.335, 2.206
56670.000, 1.531, 0.883, 1.311, 2.200
56680.000, 1.59, 0.822, 1.331, 2.230
56690.000, 1.547, 0.802, 1.34, 2.198
56700.000, 1.545, 0.861, 1.326, 2.210
56710.000, 1.548, 0.804, 1.32, 2.187
56720.000, 1.54, 0.819, 1.345, 2.202
56730.000, 1.518, 0.806, 1.338, 2.178
56740.000, 1.521, 0.852, 1.317, 2.184
56750.000, 1.51, 0.863, 1.352, 2.202
56760.000, 1.503, 0.844, 1.332, 2.178
56770.000, 1.516, 0.855, 1.283, 2.162
56780.000, 1.478, 0.849, 1.274, 2.127
56790.000, 1.585, 0.894, 1.345, 2.262
56800.000, 1.528, 0.843, 1.359, 2.211
56810.000, 1.565, 0.793, 1.327, 2.199
56820.000, 1.521, 0.865, 1.321, 2.192
56830.000, 1.591, 0.872, 1.321, 2.244
56840.000, 1.582, 0.885, 1.329, 2.247
56850.000, 1.548, 0.801, 1.303, 2.176
56860.000, 1.518, 0.862, 1.351, 2.207
56870.000, 1.596, 0.844, 1.373, 2.268
56880.000, 1.542, 0.886, 1.327, 2.218
56890.000, 1.511, 0.842, 1.293, 2.159
56900.000, 1.525, 0.867, 1.378, 2.230
56910.000, 1.525, 0.777, 1.29, 2.143
56920.000, 1.522, 0.818, 1.268, 2.143
56930.000, 1.495, 0.807, 1.288, 2.131
56940.000, 1.523, 0.849, 1.315, 2.183
56950.000, 1.516, 0.769, 1.261, 2.116
56960.000, 1.545, 0.763, 1.297, 2.156
56970.000, 1.491, 0.777, 1.281, 2.113
56980.000, 1.545, 0.8, 1.299, 2.171
56990.000, 1.579, 0.852, 1.341, 2.239
57000.000, 1.575, 0.858, 1.385, 2.266
57010.000, 1.558, 0.872, 1.281, 2.197
57020.000, 1.598, 0.853, 1.358, 2.263
57030.000, 1.544, 0.884, 1.348, 2.232
57040.000, 1.574, 0.861, 1.382, 2.264
57050.000, 1.516, 0.87, 1.348, 2.207
57060.000, 1.498, 0.85, 1.324, 2.172
57070.000, 1.571, 0.815, 1.336, 2.217
57080.000, 1.557, 0.844, 1.365, 2.236
57090.000, 1.579, 0.85, 1.363, 2.252
57100.000, 1.576, 0.792, 1.342, 2.216
57110.000, 1.548, 0.804, 1.317, 2.185
57120.000, 1.536, 0.84, 1.311, 2.187
57130.000, 1.589, 0.877, 1.347, 2.260
57140.000, 1.524, 0.822, 1.305, 2.168
57150.000, 1.565, 0.858, 1.358, 2.242
57160.000, 1.563, 0.911, 1.346, 2.254
57170.000, 1.518, 0.839, 1.329, 2.185
57180.000, 1.539, 0.87, 1.373, 2.238
57190.000, 1.549, 0.87, 1.339, 2.224
57200.000, 1.558, 0.9, 1.309, 2.225
57210.000, 1.558, 0.885, 1.326, 2.229
57220.000, 1.513, 0.831, 1.351, 2.192
57230.000, 1.542, 0.875, 1.328, 2.215
57240.000, 1.528, 0.89, 1.339, 2.218
57250.000, 1.548, 0.821, 1.301, 2.182
57260.000, 1.563, 0.848, 1.364, 2.241
57270.000, 1.556, 0.861, 1.308, 2.207
57280.000, 1.557, 0.881, 1.349, 2.240
57290.000, 1.533, 0.888, 1.326, 2.212
57300.000, 1.545, 0.844, 1.333, 2.208
57310.000, 1.613, 0.864, 1.304, 2.246
57320.000, 1.616, 0.824, 1.309, 2.236
57330.000, 1.565, 0.863, 1.324, 2.224
57340.000, 1.557, 0.822, 1.327, 2.204
57350.000, 1.602, 0.885, 1.321, 2.257
57360.000, 1.608, 0.822, 1.305, 2.228
57370.000, 1.592, 0.87, 1.325, 2.246
57380.000, 1.57, 0.823, 1.335, 2.219
57390.000, 1.5, 0.849, 1.308, 2.163
57400.000, 1.554, 0.841, 1.315, 2.202
57410.000, 1.562, 0.814, 1.327, 2.205
57420.000, 1.595, 0.871, 1.311, 2.240
57430.000, 1.687, 0.878, 1.38, 2.349
57440.000, 1.603, 0.868, 1.33, 2.256
57450.000, 1.59, 0.857, 1.321, 2.237
57460.000, 1.574, 0.841, 1.311, 2.214
57470.000, 1.503, 0.847, 1.304, 2.162
57480.000, 1.552, 0.9, 1.311, 2.222
57490.000, 1.499, 0.858, 1.283, 2.151
57500.000, 1.553, 0.855, 1.291, 2.193
57510.000, 1.611, 0.839, 1.356, 2.266
57520.000, 1.647, 0.868, 1.388, 2.322
57530.000, 1.584, 0.885, 1.383, 2.281
57540.000, 1.548, 0.87, 1.336, 2.222
57550.000, 1.598, 0.896, 1.392, 2.300
57560.000, 1.525, 0.859, 1.372, 2.223
57570.000, 1.556, 0.886, 1.349, 2.241
57580.000, 1.55, 0.879, 1.346, 2.233
57590.000, 1.607, 0.885, 1.345, 2.274
57600.000, 1.506, 0.845, 1.318, 2.172
57610.000, 1.618, 0.825, 1.357, 2.267
57620.000, 1.568, 0.881, 1.321, 2.231
57630.000, 1.524, 0.859, 1.342, 2.204
57640.000, 1.554, 0.913, 1.345, 2.248
57650.000, 1.584, 0.852, 1.371, 2.261
57660.000, 1.581, 0.838, 1.339, 2.234
57670.000, 1.546, 0.901, 1.332, 2.230
57680.000, 1.565, 0.889, 1.336, 2.241
57690.000, 1.608, 0.825, 1.34, 2.249
57700.000, 1.586, 0.845, 1.357, 2.251
57710.000, 1.588, 0.878, 1.366, 2.271
57720.000, 1.542, 0.835, 1.327, 2.199
57730.000, 1.544, 0.845, 1.315, 2.197
57740.000, 1.607, 0.87, 1.347, 2.270
57750.000, 1.559, 0.861, 1.327, 2.220
57760.000, 1.53, 0.904, 1.348, 2.230
57770.000, 1.595, 0.863, 1.33, 2.248
57780.000, 1.578, 0.872, 1.356, 2.255
57790.000, 1.556, 0.813, 1.32, 2.196
57800.000, 1.549, 0.843, 1.32, 2.202
57810.000, 1.574, 0.829, 1.354, 2.235
57820.000, 1.633, 0.815, 1.344, 2.266
57830.000, 1.604, 0.819, 1.369, 2.262
57840.000, 1.613, 0.822, 1.334, 2.248
57850.000, 1.585, 0.808, 1.315, 2.212
57860.000, 1.543, 0.824, 1.321, 2.192
57870.000, 1.543, 0.872, 1.316, 2.207
57880.000, 1.558, 0.865, 1.374, 2.250
57890.000, 1.544, 0.872, 1.3, 2.198
57900.000, 1.607, 0.883, 1.292, 2.243
57910.000, 1.575, 0.879, 1.311, 2.229
57920.000, 1.567, 0.865, 1.361, 2.248
57930.000, 1.57, 0.871, 1.335, 2.237
57940.000, 1.557, 0.829, 1.299, 2.190
57950.000, 1.571, 0.804, 1.382, 2.241
57960.000, 1.558, 0.8, 1.312, 2.188
57970.000, 1.555, 0.852, 1.32, 2.210
57980.000, 1.62, 0.87, 1.345, 2.278
57990.000, 1.579, 0.811, 1.359, 2.235
58000.000, 1.57, 0.811, 1.348, 2.222
58010.000, 1.56, 0.884, 1.372, 2.257
58020.000, 1.569, 0.82, 1.317, 2.206
58030.000, 1.549, 0.91, 1.363, 2.255
58040.000, 1.571, 0.884, 1.417, 2.292
58050.000, 1.654, 0.886, 1.384, 2.331
58060.000, 1.604, 0.86, 1.321, 2.248
58070.000, 1.608, 0.875, 1.325, 2.259
58080.000, 1.566, 0.892, 1.355, 2.254
58090.000, 1.547, 0.855, 1.287, 2.186
58100.000, 1.553, 0.876, 1.342, 2.231
58110.000, 1.599, 0.848, 1.331, 2.246
58120.000, 1.591, 0.831, 1.343, 2.241
58130.000, 1.574, 0.81, 1.313, 2.203
58140.000, 1.584, 0.889, 1.361, 2.269
58150.000, 1.536, 0.845, 1.352, 2.213
58160.000, 1.548, 0.851, 1.327, 2.209
58170.000, 1.575, 0.858, 1.328, 2.231
58180.000, 1.521, 0.851, 1.317, 2.184
58190.000, 1.548, 0.848, 1.312, 2.199
58200.000, 1.492, 0.886, 1.374, 2.213
58210.000, 1.555, 0.82, 1.298, 2.185
58220.000, 1.641, 0.859, 1.32, 2.274
58230.000, 1.596, 0.842, 1.391, 2.278
58240.000, 1.58, 0.817, 1.39, 2.257
58250.000, 1.54, 0.824, 1.365, 2.216
58260.000, 1.543, 0.876, 1.374, 2.244
58270.000, 1.541, 0.851, 1.353, 2.220
58280.000, 1.583, 0.815, 1.368, 2.245
58290.000, 1.543, 0.761, 1.33, 2.174
58300.000, 1.513, 0.76, 1.28, 2.122
58310.000, 1.51, 0.822, 1.337, 2.177
58320.000, 1.533, 0.772, 1.302, 2.154
58330.000, 1.56, 0.904, 1.334, 2.242
58340.000, 1.606, 0.819, 1.367, 2.262
58350.000, 1.596, 0.829, 1.333, 2.238
58360.000, 1.6, 0.896, 1.392, 2.302
58370.000, 1.621, 0.875, 1.353, 2.285
58380.000, 1.621, 0.8, 1.339, 2.249
58390.000, 1.541, 0.8, 1.296, 2.166
58400.000, 1.547, 0.874, 1.337, 2.223
58410.000, 1.581, 0.798, 1.348, 2.225
58420.000, 1.555, 0.851, 1.335, 2.219
58430.000, 1.537, 0.828, 1.309, 2.182
58440.000, 1.592, 0.828, 1.319, 2.227
58450.000, 1.538, 0.824, 1.301, 2.176
58460.000, 1.507, 0.863, 1.3, 2.169
58470.000, 1.558, 0.807, 1.316, 2.193
58480.000, 1.534, 0.877, 1.35, 2.223
58490.000, 1.547, 0.877, 1.329, 2.220
58500.000, 1.588, 0.859, 1.357, 2.258
58510.000, 1.591, 0.853, 1.351, 2.254
58520.000, 1.584, 0.823, 1.387, 2.260
58530.000, 1.539, 0.861, 1.318, 2.201
58540.000, 1.621, 0.863, 1.327, 2.265
58550.000, 1.56, 0.881, 1.34, 2.237
58560.000, 1.547, 0.835, 1.33, 2.204
58570.000, 1.544, 0.802, 1.323, 2.185
58580.000, 1.562, 0.841, 1.384, 2.250
58590.000, 1.57, 0.792, 1.334, 2.207
58600.000, 1.562, 0.832, 1.346, 2.223
58610.000, 1.579, 0.864, 1.411, 2.287
58620.000, 1.532, 0.847, 1.323, 2.194
58630.000, 1.556, 0.811, 1.289, 2.177
58640.000, 1.547, 0.778, 1.279, 2.152
58650.000, 1.533, 0.766, 1.317, 2.161
58660.000, 1.541, 0.837, 1.365, 2.222
58670.000, 1.544, 0.81, 1.314, 2.183
58680.000, 1.5, 0.794, 1.284, 2.128
58690.000, 1.623, 0.837, 1.356, 2.274
58700.000, 1.543, 0.861, 1.317, 2.203
58710.000, 1.537, 0.8, 1.283, 2.156
58720.000, 1.524, 0.827, 1.313, 2.174
58730.000, 1.514, 0.825, 1.26, 2.135
58740.000, 1.526, 0.79, 1.291, 2.149
58750.000, 1.547, 0.829, 1.335, 2.205
58760.000, 1.536, 0.861, 1.337, 2.210
58770.000, 1.445, 0.836, 1.289, 2.109
