Time, DR, DN, RN, Euclidian
58.240, 1.499, 0.804, 1.32, 2.153
58.250, 1.483, 0.807, 1.283, 2.120
58.260, 1.538, 0.82, 1.296, 2.171
58.270, 1.502, 0.853, 1.29, 2.155
58.280, 1.53, 0.838, 1.32, 2.187
58.290, 1.54, 0.842, 1.344, 2.210
58.300, 1.467, 0.811, 1.299, 2.120
58.310, 1.519, 0.849, 1.298, 2.170
58.320, 1.501, 0.805, 1.318, 2.153
58.330, 1.498, 0.839, 1.312, 2.160
58.340, 1.491, 0.804, 1.316, 2.145
58.350, 1.531, 0.82, 1.359, 2.205
58.360, 1.508, 0.787, 1.316, 2.150
58.370, 1.482, 0.8, 1.304, 2.129
58.380, 1.449, 0.812, 1.308, 2.114
58.390, 1.535, 0.836, 1.363, 2.216
58.400, 1.484, 0.827, 1.31, 2.145
58.410, 1.452, 0.821, 1.303, 2.116
58.420, 1.505, 0.83, 1.333, 2.175
58.430, 1.535, 0.816, 1.388, 2.224
58.440, 1.488, 0.816, 1.309, 2.143
58.450, 1.45, 0.831, 1.232, 2.076
58.460, 1.523, 0.798, 1.302, 2.156
58.470, 1.466, 0.804, 1.281, 2.106
58.480, 1.479, 0.792, 1.327, 2.139
58.490, 1.482, 0.825, 1.269, 2.118
58.500, 1.436, 0.807, 1.295, 2.095
58.510, 1.499, 0.826, 1.361, 2.186
58.520, 1.439, 0.797, 1.267, 2.076
58.530, 1.464, 0.82, 1.319, 2.134
58.540, 1.467, 0.822, 1.348, 2.155
58.550, 1.488, 0.838, 1.353, 2.178
58.560, 1.508, 0.856, 1.349, 2.196
58.570, 1.449, 0.819, 1.315, 2.121
58.580, 1.464, 0.811, 1.328, 2.136
58.590, 1.472, 0.775, 1.31, 2.117
58.600, 1.485, 0.81, 1.28, 2.121
58.610, 1.485, 0.823, 1.327, 2.154
58.620, 1.525, 0.817, 1.368, 2.205
58.630, 1.476, 0.79, 1.305, 2.122
58.640, 1.474, 0.812, 1.285, 2.117
58.650, 1.478, 0.779, 1.29, 2.110
58.660, 1.498, 0.784, 1.306, 2.136
58.670, 1.487, 0.801, 1.374, 2.177
58.680, 1.485, 0.833, 1.354, 2.175
58.690, 1.52, 0.81, 1.391, 2.213
58.700, 1.486, 0.793, 1.337, 2.150
58.710, 1.479, 0.813, 1.357, 2.165
58.720, 1.459, 0.813, 1.305, 2.119
58.730, 1.531, 0.82, 1.376, 2.215
58.740, 1.502, 0.803, 1.385, 2.195
58.750, 1.406, 0.835, 1.272, 2.071
58.760, 1.453, 0.825, 1.282, 2.106
58.770, 1.498, 0.813, 1.339, 2.167
58.780, 1.459, 0.795, 1.318, 2.120
58.790, 1.441, 0.804, 1.336, 2.123
58.800, 1.515, 0.825, 1.367, 2.201
58.810, 1.504, 0.807, 1.344, 2.172
58.820, 1.443, 0.798, 1.315, 2.109
58.830, 1.493, 0.77, 1.346, 2.152
58.840, 1.495, 0.781, 1.368, 2.171
58.850, 1.513, 0.795, 1.325, 2.162
58.860, 1.479, 0.794, 1.322, 2.136
58.870, 1.533, 0.833, 1.337, 2.198
58.880, 1.472, 0.812, 1.339, 2.149
58.890, 1.503, 0.786, 1.36, 2.174
58.900, 1.441, 0.809, 1.266, 2.081
58.910, 1.457, 0.804, 1.324, 2.126
58.920, 1.501, 0.778, 1.316, 2.142
58.930, 1.49, 0.826, 1.372, 2.187
58.940, 1.49, 0.814, 1.364, 2.177
58.950, 1.524, 0.817, 1.348, 2.192
58.960, 1.55, 0.836, 1.352, 2.220
58.970, 1.505, 0.773, 1.319, 2.145
58.980, 1.499, 0.812, 1.298, 2.142
58.990, 1.529, 0.839, 1.354, 2.207
59.000, 1.525, 0.795, 1.354, 2.188
59.010, 1.529, 0.828, 1.367, 2.211
59.020, 1.488, 0.811, 1.313, 2.143
59.030, 1.509, 0.805, 1.346, 2.176
59.040, 1.51, 0.797, 1.313, 2.153
59.050, 1.498, 0.82, 1.341, 2.171
59.060, 1.475, 0.783, 1.328, 2.133
59.070, 1.508, 0.81, 1.339, 2.173
59.080, 1.558, 0.777, 1.393, 2.229
59.090, 1.526, 0.846, 1.342, 2.201
59.100, 1.489, 0.799, 1.307, 2.136
59.110, 1.515, 0.752, 1.328, 2.150
59.120, 1.501, 0.807, 1.348, 2.172
59.130, 1.506, 0.793, 1.327, 2.158
59.140, 1.507, 0.783, 1.347, 2.167
59.150, 1.496, 0.819, 1.349, 2.174
59.160, 1.544, 0.792, 1.399, 2.228
59.170, 1.497, 0.819, 1.355, 2.178
59.180, 1.492, 0.817, 1.373, 2.186
59.190, 1.517, 0.805, 1.352, 2.185
59.200, 1.499, 0.848, 1.387, 2.211
59.210, 1.501, 0.829, 1.352, 2.183
59.220, 1.498, 0.799, 1.344, 2.165
59.230, 1.509, 0.81, 1.344, 2.177
59.240, 1.557, 0.778, 1.355, 2.205
59.250, 1.521, 0.809, 1.374, 2.203
59.260, 1.539, 0.808, 1.345, 2.197
59.270, 1.566, 0.816, 1.365, 2.231
59.280, 1.514, 0.783, 1.312, 2.150
59.290, 1.499, 0.8, 1.341, 2.164
59.300, 1.489, 0.797, 1.333, 2.151
59.310, 1.47, 0.811, 1.31, 2.129
59.320, 1.46, 0.816, 1.31, 2.124
59.330, 1.522, 0.818, 1.366, 2.202
59.340, 1.479, 0.804, 1.35, 2.157
59.350, 1.489, 0.793, 1.329, 2.147
59.360, 1.527, 0.83, 1.348, 2.199
59.370, 1.55, 0.813, 1.364, 2.219
59.380, 1.487, 0.827, 1.316, 2.151
59.390, 1.506, 0.809, 1.337, 2.170
59.400, 1.511, 0.794, 1.345, 2.173
59.410, 1.504, 0.795, 1.309, 2.146
59.420, 1.521, 0.781, 1.345, 2.175
59.430, 1.502, 0.813, 1.303, 2.148
59.440, 1.491, 0.81, 1.338, 2.160
59.450, 1.456, 0.817, 1.307, 2.120
59.460, 1.496, 0.793, 1.327, 2.151
59.470, 1.541, 0.814, 1.37, 2.216
59.480, 1.457, 0.828, 1.273, 2.104
59.490, 1.513, 0.812, 1.35, 2.184
59.500, 1.446, 0.827, 1.267, 2.092
59.510, 1.502, 0.799, 1.338, 2.164
59.520, 1.459, 0.811, 1.302, 2.116
59.530, 1.476, 0.834, 1.356, 2.170
59.540, 1.466, 0.815, 1.317, 2.132
59.550, 1.467, 0.81, 1.347, 2.150
59.560, 1.464, 0.782, 1.315, 2.117
59.570, 1.48, 0.814, 1.309, 2.136
59.580, 1.474, 0.819, 1.298, 2.127
59.590, 1.504, 0.819, 1.368, 2.191
59.600, 1.48, 0.837, 1.334, 2.161
59.610, 1.522, 0.854, 1.381, 2.225
59.620, 1.489, 0.835, 1.346, 2.173
59.630, 1.503, 0.825, 1.338, 2.174
59.640, 1.491, 0.816, 1.37, 2.183
59.650, 1.513, 0.796, 1.336, 2.169
59.660, 1.469, 0.807, 1.293, 2.116
59.670, 1.478, 0.821, 1.337, 2.155
59.680, 1.501, 0.799, 1.338, 2.163
59.690, 1.468, 0.807, 1.32, 2.132
59.700, 1.522, 0.813, 1.385, 2.212
59.710, 1.429, 0.807, 1.338, 2.117
59.720, 1.499, 0.812, 1.351, 2.175
59.730, 1.448, 0.816, 1.305, 2.113
59.740, 1.479, 0.842, 1.326, 2.157
59.750, 1.462, 0.808, 1.342, 2.142
59.760, 1.477, 0.839, 1.32, 2.151
59.770, 1.495, 0.812, 1.341, 2.166
59.780, 1.516, 0.818, 1.377, 2.205
59.790, 1.505, 0.788, 1.36, 2.176
59.800, 1.467, 0.811, 1.339, 2.145
59.810, 1.493, 0.799, 1.366, 2.175
59.820, 1.475, 0.817, 1.373, 2.174
59.830, 1.468, 0.798, 1.279, 2.104
59.840, 1.459, 0.799, 1.318, 2.122
59.850, 1.49, 0.789, 1.341, 2.154
59.860, 1.43, 0.785, 1.296, 2.083
59.870, 1.446, 0.813, 1.336, 2.129
59.880, 1.449, 0.819, 1.265, 2.090
59.890, 1.481, 0.819, 1.327, 2.150
59.900, 1.465, 0.795, 1.32, 2.126
59.910, 1.49, 0.809, 1.32, 2.148
59.920, 1.479, 0.793, 1.337, 2.145
59.930, 1.461, 0.799, 1.288, 2.105
59.940, 1.521, 0.79, 1.383, 2.202
59.950, 1.47, 0.807, 1.317, 2.132
59.960, 1.503, 0.801, 1.346, 2.170
59.970, 1.483, 0.793, 1.3, 2.125
59.980, 1.487, 0.789, 1.322, 2.140
59.990, 1.474, 0.816, 1.334, 2.148
60.000, 1.518, 0.8, 1.324, 2.167
60.010, 1.489, 0.825, 1.305, 2.144
60.020, 1.503, 0.804, 1.367, 2.184
60.030, 1.477, 0.798, 1.351, 2.154
60.040, 1.467, 0.831, 1.276, 2.114
60.050, 1.482, 0.769, 1.324, 2.130
60.060, 1.488, 0.819, 1.325, 2.154
60.070, 1.489, 0.804, 1.323, 2.147
60.080, 1.477, 0.807, 1.328, 2.143
60.090, 1.424, 0.821, 1.262, 2.072
60.100, 1.482, 0.83, 1.344, 2.166
60.110, 1.506, 0.783, 1.335, 2.159
60.120, 1.497, 0.803, 1.371, 2.182
60.130, 1.452, 0.777, 1.31, 2.104
60.140, 1.477, 0.8, 1.357, 2.159
60.150, 1.474, 0.81, 1.297, 2.123
60.160, 1.525, 0.822, 1.326, 2.181
60.170, 1.504, 0.804, 1.296, 2.141
60.180, 1.462, 0.808, 1.28, 2.104
60.190, 1.478, 0.827, 1.296, 2.132
60.200, 1.477, 0.814, 1.28, 2.117
60.210, 1.467, 0.814, 1.294, 2.118
60.220, 1.478, 0.835, 1.27, 2.120
60.230, 1.562, 0.795, 1.347, 2.210
60.240, 1.513, 0.837, 1.264, 2.141
60.250, 1.512, 0.809, 1.3, 2.151
60.260, 1.485, 0.814, 1.288, 2.127
60.270, 1.514, 0.806, 1.271, 2.134
60.280, 1.479, 0.822, 1.338, 2.157
60.290, 1.47, 0.817, 1.35, 2.156
60.300, 1.496, 0.85, 1.369, 2.198
60.310, 1.488, 0.817, 1.318, 2.149
60.320, 1.488, 0.811, 1.325, 2.151
60.330, 1.51, 0.813, 1.362, 2.190
60.340, 1.531, 0.803, 1.368, 2.204
60.350, 1.556, 0.827, 1.405, 2.253
60.360, 1.564, 0.795, 1.329, 2.200
60.370, 1.519, 0.797, 1.327, 2.168
60.380, 1.546, 0.82, 1.318, 2.190
60.390, 1.531, 0.837, 1.339, 2.199
60.400, 1.487, 0.795, 1.338, 2.152
60.410, 1.549, 0.829, 1.344, 2.212
60.420, 1.498, 0.815, 1.274, 2.128
60.430, 1.49, 0.812, 1.296, 2.135
60.440, 1.541, 0.82, 1.354, 2.209
60.450, 1.502, 0.823, 1.316, 2.159
60.460, 1.521, 0.806, 1.362, 2.195
60.470, 1.445, 0.825, 1.314, 2.120
60.480, 1.485, 0.803, 1.301, 2.131
60.490, 1.491, 0.845, 1.321, 2.163
60.500, 1.504, 0.836, 1.336, 2.178
60.510, 1.51, 0.823, 1.317, 2.166
60.520, 1.499, 0.817, 1.326, 2.161
60.530, 1.465, 0.834, 1.3, 2.128
60.540, 1.478, 0.806, 1.324, 2.141
60.550, 1.512, 0.826, 1.302, 2.159
60.560, 1.6, 0.793, 1.4, 2.269
60.570, 1.531, 0.832, 1.315, 2.182
60.580, 1.496, 0.821, 1.332, 2.164
60.590, 1.482, 0.807, 1.323, 2.144
60.600, 1.493, 0.807, 1.311, 2.144
60.610, 1.452, 0.807, 1.295, 2.106
60.620, 1.481, 0.809, 1.298, 2.129
60.630, 1.512, 0.817, 1.336, 2.176
60.640, 1.5, 0.814, 1.316, 2.155
60.650, 1.514, 0.832, 1.325, 2.177
60.660, 1.486, 0.833, 1.319, 2.154
60.670, 1.502, 0.804, 1.339, 2.166
60.680, 1.476, 0.782, 1.331, 2.135
60.690, 1.495, 0.831, 1.304, 2.150
60.700, 1.551, 0.815, 1.366, 2.221
60.710, 1.491, 0.835, 1.324, 2.161
60.720, 1.495, 0.804, 1.336, 2.160
60.730, 1.511, 0.822, 1.368, 2.197
60.740, 1.541, 0.814, 1.347, 2.202
60.750, 1.485, 0.812, 1.284, 2.124
60.760, 1.463, 0.783, 1.331, 2.127
60.770, 1.496, 0.814, 1.351, 2.173
60.780, 1.506, 0.807, 1.353, 2.179
60.790, 1.468, 0.828, 1.351, 2.160
60.800, 1.553, 0.82, 1.364, 2.223
60.810, 1.548, 0.81, 1.351, 2.208
60.820, 1.538, 0.787, 1.343, 2.188
60.830, 1.51, 0.822, 1.335, 2.176
60.840, 1.541, 0.844, 1.381, 2.234
60.850, 1.489, 0.825, 1.355, 2.175
60.860, 1.517, 0.825, 1.34, 2.185
60.870, 1.475, 0.816, 1.334, 2.149
60.880, 1.502, 0.798, 1.308, 2.145
60.890, 1.474, 0.794, 1.349, 2.150
60.900, 1.481, 0.8, 1.38, 2.176
60.910, 1.481, 0.835, 1.325, 2.155
60.920, 1.498, 0.821, 1.362, 2.184
60.930, 1.524, 0.798, 1.353, 2.188
60.940, 1.529, 0.843, 1.377, 2.223
60.950, 1.505, 0.823, 1.367, 2.193
60.960, 1.54, 0.788, 1.359, 2.199
60.970, 1.523, 0.792, 1.326, 2.169
60.980, 1.494, 0.803, 1.375, 2.183
60.990, 1.46, 0.781, 1.342, 2.131
61.000, 1.508, 0.804, 1.363, 2.185
61.010, 1.517, 0.8, 1.358, 2.187
61.020, 1.481, 0.83, 1.283, 2.127
61.030, 1.502, 0.822, 1.342, 2.175
61.040, 1.498, 0.816, 1.353, 2.177
61.050, 1.545, 0.811, 1.385, 2.227
61.060, 1.573, 0.822, 1.391, 2.254
61.070, 1.51, 0.808, 1.325, 2.165
61.080, 1.494, 0.829, 1.293, 2.142
61.090, 1.458, 0.823, 1.325, 2.135
61.100, 1.494, 0.834, 1.351, 2.180
61.110, 1.463, 0.822, 1.326, 2.138
61.120, 1.494, 0.823, 1.338, 2.167
61.130, 1.485, 0.795, 1.313, 2.135
61.140, 1.455, 0.812, 1.366, 2.154
61.150, 1.503, 0.791, 1.373, 2.183
61.160, 1.538, 0.828, 1.374, 2.222
61.170, 1.513, 0.769, 1.365, 2.178
61.180, 1.51, 0.794, 1.365, 2.184
61.190, 1.471, 0.825, 1.295, 2.126
61.200, 1.464, 0.793, 1.287, 2.104
61.210, 1.476, 0.799, 1.302, 2.124
61.220, 1.508, 0.82, 1.323, 2.167
61.230, 1.549, 0.836, 1.384, 2.239
61.240, 1.561, 0.832, 1.378, 2.242
61.250, 1.502, 0.803, 1.327, 2.159
61.260, 1.539, 0.81, 1.418, 2.243
61.270, 1.519, 0.828, 1.375, 2.209
61.280, 1.49, 0.803, 1.357, 2.169
61.290, 1.543, 0.823, 1.363, 2.217
61.300, 1.515, 0.815, 1.359, 2.192
61.310, 1.572, 0.811, 1.389, 2.249
61.320, 1.587, 0.783, 1.377, 2.242
61.330, 1.539, 0.82, 1.373, 2.219
61.340, 1.554, 0.812, 1.394, 2.239
61.350, 1.479, 0.812, 1.373, 2.175
61.360, 1.531, 0.808, 1.385, 2.216
61.370, 1.54, 0.813, 1.354, 2.205
61.380, 1.535, 0.806, 1.385, 2.219
61.390, 1.467, 0.843, 1.323, 2.147
61.400, 1.503, 0.798, 1.366, 2.182
61.410, 1.513, 0.819, 1.335, 2.177
61.420, 1.529, 0.809, 1.377, 2.210
61.430, 1.527, 0.832, 1.432, 2.252
61.440, 1.496, 0.796, 1.348, 2.165
61.450, 1.474, 0.813, 1.312, 2.134
61.460, 1.536, 0.794, 1.41, 2.231
61.470, 1.539, 0.8, 1.347, 2.196
61.480, 1.51, 0.825, 1.332, 2.175
61.490, 1.518, 0.815, 1.391, 2.214
61.500, 1.476, 0.78, 1.363, 2.155
61.510, 1.474, 0.765, 1.373, 2.154
61.520, 1.448, 0.733, 1.303, 2.081
61.530, 1.557, 0.775, 1.364, 2.210
61.540, 1.482, 0.757, 1.364, 2.151
61.550, 1.488, 0.777, 1.354, 2.156
61.560, 1.474, 0.786, 1.371, 2.161
61.570, 1.448, 0.763, 1.304, 2.092
61.580, 1.445, 0.804, 1.287, 2.095
61.590, 1.47, 0.734, 1.351, 2.127
61.600, 1.501, 0.739, 1.397, 2.179
61.610, 1.487, 0.759, 1.387, 2.170
61.620, 1.487, 0.773, 1.354, 2.154
61.630, 1.51, 0.725, 1.345, 2.148
61.640, 1.566, 0.788, 1.377, 2.229
61.650, 1.502, 0.781, 1.327, 2.151
61.660, 1.5, 0.782, 1.342, 2.159
61.670, 1.453, 0.756, 1.37, 2.135
61.680, 1.488, 0.779, 1.341, 2.149
61.690, 1.497, 0.781, 1.362, 2.169
61.700, 1.485, 0.755, 1.341, 2.138
61.710, 1.47, 0.774, 1.335, 2.131
61.720, 1.474, 0.769, 1.335, 2.132
61.730, 1.509, 0.769, 1.36, 2.172
61.740, 1.497, 0.736, 1.339, 2.139
61.750, 1.471, 0.749, 1.352, 2.133
61.760, 1.48, 0.738, 1.334, 2.124
61.770, 1.506, 0.769, 1.333, 2.153
61.780, 1.48, 0.773, 1.351, 2.147
61.790, 1.497, 0.754, 1.365, 2.161
61.800, 1.499, 0.782, 1.31, 2.138
61.810, 1.463, 0.736, 1.3, 2.090
61.820, 1.544, 0.758, 1.333, 2.176
61.830, 1.496, 0.731, 1.372, 2.157
61.840, 1.494, 0.804, 1.325, 2.152
61.850, 1.504, 0.755, 1.343, 2.153
61.860, 1.504, 0.715, 1.324, 2.127
61.870, 1.528, 0.731, 1.338, 2.158
61.880, 1.516, 0.746, 1.375, 2.178
61.890, 1.472, 0.744, 1.268, 2.080
61.900, 1.51, 0.743, 1.332, 2.146
61.910, 1.51, 0.695, 1.331, 2.129
61.920, 1.442, 0.796, 1.308, 2.103
61.930, 1.495, 0.764, 1.343, 2.149
61.940, 1.497, 0.805, 1.356, 2.174
61.950, 1.543, 0.791, 1.366, 2.207
61.960, 1.49, 0.756, 1.335, 2.138
61.970, 1.566, 0.796, 1.355, 2.218
61.980, 1.441, 0.83, 1.32, 2.123
61.990, 1.448, 0.787, 1.342, 2.125
62.000, 1.518, 0.793, 1.396, 2.209
62.010, 1.468, 0.761, 1.328, 2.120
62.020, 1.526, 0.79, 1.365, 2.194
62.030, 1.437, 0.722, 1.252, 2.038
62.040, 1.541, 0.783, 1.378, 2.210
62.050, 1.473, 0.748, 1.332, 2.122
62.060, 1.537, 0.754, 1.367, 2.190
62.070, 1.571, 0.782, 1.401, 2.245
62.080, 1.492, 0.763, 1.341, 2.146
62.090, 1.529, 0.761, 1.343, 2.172
62.100, 1.534, 0.788, 1.388, 2.213
62.110, 1.467, 0.78, 1.333, 2.130
62.120, 1.458, 0.753, 1.355, 2.128
62.130, 1.503, 0.752, 1.363, 2.163
62.140, 1.463, 0.77, 1.312, 2.110
62.150, 1.502, 0.754, 1.373, 2.170
62.160, 1.448, 0.803, 1.241, 2.069
62.170, 1.506, 0.77, 1.41, 2.202
62.180, 1.511, 0.707, 1.351, 2.146
62.190, 1.54, 0.697, 1.396, 2.192
62.200, 1.503, 0.708, 1.339, 2.133
62.210, 1.508, 0.726, 1.356, 2.154
62.220, 1.577, 0.737, 1.382, 2.222
62.230, 1.516, 0.706, 1.343, 2.144
62.240, 1.484, 0.716, 1.314, 2.107
62.250, 1.475, 0.75, 1.319, 2.116
62.260, 1.454, 0.786, 1.288, 2.095
62.270, 1.455, 0.738, 1.316, 2.096
62.280, 1.465, 0.779, 1.291, 2.102
62.290, 1.462, 0.756, 1.307, 2.101
62.300, 1.488, 0.725, 1.31, 2.110
62.310, 1.477, 0.733, 1.314, 2.108
62.320, 1.52, 0.715, 1.301, 2.124
62.330, 1.448, 0.733, 1.302, 2.080
62.340, 1.457, 0.725, 1.255, 2.055
62.350, 1.481, 0.731, 1.309, 2.107
62.360, 1.502, 0.778, 1.368, 2.175
62.370, 1.461, 0.778, 1.33, 2.123
62.380, 1.532, 0.713, 1.339, 2.155
62.390, 1.426, 0.761, 1.32, 2.086
62.400, 1.491, 0.737, 1.314, 2.119
62.410, 1.46, 0.797, 1.271, 2.093
62.420, 1.468, 0.763, 1.312, 2.111
62.430, 1.464, 0.761, 1.312, 2.108
62.440, 1.448, 0.779, 1.316, 2.106
62.450, 1.473, 0.712, 1.29, 2.083
62.460, 1.48, 0.721, 1.308, 2.102
62.470, 1.492, 0.745, 1.297, 2.112
62.480, 1.48, 0.712, 1.314, 2.103
62.490, 1.471, 0.775, 1.308, 2.115
62.500, 1.489, 0.777, 1.33, 2.142
62.510, 1.438, 0.761, 1.288, 2.075
62.520, 1.416, 0.739, 1.29, 2.053
62.530, 1.422, 0.799, 1.309, 2.091
62.540, 1.432, 0.758, 1.302, 2.078
62.550, 1.432, 0.778, 1.311, 2.091
62.560, 1.432, 0.778, 1.305, 2.087
62.570, 1.446, 0.784, 1.304, 2.099
62.580, 1.44, 0.754, 1.326, 2.097
62.590, 1.45, 0.765, 1.285, 2.083
62.600, 1.416, 0.809, 1.317, 2.096
62.610, 1.472, 0.767, 1.294, 2.104
62.620, 1.488, 0.741, 1.281, 2.098
62.630, 1.49, 0.751, 1.315, 2.124
62.640, 1.459, 0.746, 1.288, 2.084
62.650, 1.493, 0.726, 1.306, 2.112
62.660, 1.444, 0.75, 1.357, 2.118
62.670, 1.443, 0.731, 1.36, 2.113
62.680, 1.481, 0.762, 1.344, 2.140
62.690, 1.454, 0.792, 1.322, 2.118
62.700, 1.479, 0.749, 1.317, 2.117
62.710, 1.436, 0.768, 1.34, 2.108
62.720, 1.469, 0.81, 1.337, 2.145
62.730, 1.442, 0.777, 1.292, 2.086
62.740, 1.463, 0.753, 1.318, 2.108
62.750, 1.415, 0.756, 1.268, 2.044
62.760, 1.466, 0.759, 1.343, 2.128
62.770, 1.435, 0.758, 1.357, 2.115
62.780, 1.44, 0.703, 1.302, 2.064
62.790, 1.47, 0.788, 1.291, 2.109
62.800, 1.492, 0.752, 1.327, 2.133
62.810, 1.474, 0.782, 1.321, 2.128
62.820, 1.502, 0.747, 1.317, 2.132
62.830, 1.479, 0.744, 1.335, 2.126
62.840, 1.52, 0.765, 1.366, 2.182
62.850, 1.481, 0.73, 1.343, 2.128
62.860, 1.483, 0.768, 1.321, 2.129
62.870, 1.462, 0.721, 1.294, 2.081
62.880, 1.494, 0.695, 1.32, 2.111
62.890, 1.552, 0.769, 1.339, 2.189
62.900, 1.506, 0.754, 1.323, 2.141
62.910, 1.474, 0.736, 1.325, 2.114
62.920, 1.481, 0.722, 1.292, 2.093
62.930, 1.481, 0.722, 1.293, 2.094
62.940, 1.493, 0.75, 1.275, 2.101
62.950, 1.456, 0.756, 1.312, 2.100
62.960, 1.503, 0.757, 1.336, 2.148
62.970, 1.532, 0.735, 1.367, 2.180
62.980, 1.447, 0.767, 1.315, 2.100
62.990, 1.436, 0.695, 1.289, 2.051
63.000, 1.532, 0.755, 1.341, 2.171
63.010, 1.528, 0.739, 1.303, 2.139
63.020, 1.497, 0.787, 1.298, 2.131
63.030, 1.494, 0.773, 1.348, 2.155
63.040, 1.506, 0.805, 1.376, 2.193
63.050, 1.538, 0.816, 1.339, 2.196
63.060, 1.502, 0.783, 1.311, 2.141
63.070, 1.525, 0.801, 1.338, 2.181
63.080, 1.458, 0.786, 1.307, 2.109
63.090, 1.496, 0.826, 1.352, 2.179
63.100, 1.601, 0.809, 1.371, 2.257
63.110, 1.476, 0.823, 1.318, 2.143
63.120, 1.513, 0.785, 1.344, 2.170
63.130, 1.5, 0.835, 1.386, 2.206
63.140, 1.501, 0.776, 1.356, 2.166
63.150, 1.516, 0.819, 1.383, 2.209
63.160, 1.482, 0.825, 1.322, 2.150
63.170, 1.481, 0.809, 1.311, 2.136
63.180, 1.487, 0.807, 1.298, 2.132
63.190, 1.52, 0.819, 1.348, 2.190
63.200, 1.509, 0.808, 1.4, 2.211
63.210, 1.51, 0.861, 1.416, 2.241
63.220, 1.498, 0.815, 1.345, 2.171
63.230, 1.506, 0.808, 1.383, 2.198
63.240, 1.468, 0.82, 1.355, 2.159
63.250, 1.513, 0.826, 1.356, 2.193
63.260, 1.466, 0.774, 1.329, 2.124
63.270, 1.506, 0.838, 1.337, 2.181
63.280, 1.549, 0.806, 1.381, 2.226
63.290, 1.501, 0.828, 1.321, 2.164
63.300, 1.564, 0.787, 1.398, 2.240
63.310, 1.538, 0.855, 1.326, 2.203
63.320, 1.512, 0.838, 1.3, 2.162
63.330, 1.494, 0.837, 1.342, 2.175
63.340, 1.493, 0.79, 1.349, 2.161
63.350, 1.551, 0.829, 1.323, 2.200
63.360, 1.553, 0.839, 1.362, 2.229
63.370, 1.515, 0.79, 1.349, 2.176
63.380, 1.545, 0.791, 1.378, 2.216
63.390, 1.547, 0.827, 1.406, 2.248
63.400, 1.536, 0.801, 1.363, 2.204
63.410, 1.558, 0.821, 1.399, 2.249
63.420, 1.547, 0.809, 1.359, 2.212
63.430, 1.61, 0.808, 1.423, 2.295
63.440, 1.55, 0.85, 1.374, 2.238
63.450, 1.518, 0.801, 1.342, 2.178
63.460, 1.508, 0.782, 1.326, 2.154
63.470, 1.534, 0.812, 1.336, 2.190
63.480, 1.49, 0.808, 1.323, 2.150
63.490, 1.499, 0.781, 1.341, 2.157
63.500, 1.541, 0.81, 1.333, 2.192
63.510, 1.528, 0.805, 1.319, 2.173
63.520, 1.551, 0.8, 1.374, 2.221
63.530, 1.536, 0.81, 1.354, 2.201
63.540, 1.557, 0.807, 1.36, 2.219
63.550, 1.488, 0.795, 1.301, 2.130
63.560, 1.596, 0.838, 1.363, 2.259
63.570, 1.522, 0.818, 1.358, 2.197
63.580, 1.532, 0.825, 1.283, 2.161
63.590, 1.556, 0.814, 1.374, 2.229
63.600, 1.485, 0.797, 1.346, 2.156
63.610, 1.498, 0.791, 1.312, 2.142
63.620, 1.491, 0.816, 1.289, 2.133
63.630, 1.515, 0.812, 1.292, 2.150
63.640, 1.556, 0.807, 1.347, 2.210
63.650, 1.52, 0.833, 1.339, 2.190
63.660, 1.494, 0.792, 1.333, 2.153
63.670, 1.533, 0.821, 1.319, 2.182
63.680, 1.495, 0.804, 1.292, 2.133
63.690, 1.499, 0.791, 1.328, 2.153
63.700, 1.506, 0.819, 1.321, 2.164
63.710, 1.574, 0.829, 1.375, 2.248
63.720, 1.528, 0.813, 1.332, 2.184
63.730, 1.534, 0.826, 1.315, 2.182
63.740, 1.502, 0.79, 1.287, 2.129
63.750, 1.5, 0.795, 1.265, 2.117
63.760, 1.499, 0.802, 1.291, 2.134
63.770, 1.493, 0.807, 1.273, 2.121
63.780, 1.539, 0.8, 1.325, 2.182
63.790, 1.507, 0.809, 1.34, 2.172
63.800, 1.523, 0.804, 1.301, 2.158
63.810, 1.516, 0.773, 1.309, 2.146
63.820, 1.551, 0.812, 1.328, 2.197
63.830, 1.529, 0.811, 1.309, 2.170
63.840, 1.517, 0.826, 1.295, 2.158
63.850, 1.523, 0.817, 1.33, 2.180
63.860, 1.518, 0.813, 1.311, 2.164
63.870, 1.435, 0.815, 1.262, 2.077
63.880, 1.478, 0.799, 1.314, 2.132
63.890, 1.498, 0.815, 1.297, 2.142
63.900, 1.517, 0.804, 1.369, 2.195
63.910, 1.492, 0.791, 1.291, 2.125
63.920, 1.484, 0.83, 1.272, 2.123
63.930, 1.534, 0.777, 1.353, 2.188
63.940, 1.505, 0.813, 1.309, 2.153
63.950, 1.519, 0.799, 1.373, 2.197
63.960, 1.472, 0.783, 1.275, 2.098
63.970, 1.462, 0.815, 1.275, 2.104
63.980, 1.474, 0.836, 1.325, 2.151
63.990, 1.488, 0.798, 1.31, 2.137
64.000, 1.497, 0.81, 1.306, 2.145
64.010, 1.505, 0.842, 1.316, 2.169
64.020, 1.517, 0.819, 1.307, 2.163
64.030, 1.472, 0.821, 1.245, 2.095
64.040, 1.508, 0.785, 1.327, 2.156
64.050, 1.527, 0.823, 1.381, 2.217
