Time, DR, DN, RN, Euclidian
54130.000, 1.594, 0.846, 1.424, 2.298
54140.000, 1.583, 0.841, 1.359, 2.249
54150.000, 1.589, 0.847, 1.407, 2.285
54160.000, 1.583, 0.867, 1.432, 2.303
54170.000, 1.572, 0.811, 1.421, 2.268
54180.000, 1.508, 0.814, 1.42, 2.225
54190.000, 1.581, 0.837, 1.463, 2.310
54200.000, 1.561, 0.818, 1.414, 2.259
54210.000, 1.594, 0.822, 1.37, 2.256
54220.000, 1.567, 0.818, 1.396, 2.252
54230.000, 1.584, 0.795, 1.344, 2.224
54240.000, 1.591, 0.843, 1.434, 2.301
54250.000, 1.653, 0.876, 1.447, 2.365
54260.000, 1.611, 0.841, 1.413, 2.301
54270.000, 1.635, 0.843, 1.42, 2.323
54280.000, 1.629, 0.849, 1.472, 2.353
54290.000, 1.598, 0.863, 1.413, 2.301
54300.000, 1.676, 0.833, 1.446, 2.365
54310.000, 1.607, 0.816, 1.489, 2.337
54320.000, 1.627, 0.839, 1.441, 2.329
54330.000, 1.577, 0.832, 1.405, 2.270
54340.000, 1.576, 0.855, 1.384, 2.265
54350.000, 1.619, 0.841, 1.366, 2.279
54360.000, 1.593, 0.837, 1.407, 2.284
54370.000, 1.574, 0.838, 1.366, 2.246
54380.000, 1.609, 0.861, 1.412, 2.307
54390.000, 1.595, 0.825, 1.374, 2.261
54400.000, 1.66, 0.85, 1.481, 2.381
54410.000, 1.61, 0.829, 1.45, 2.319
54420.000, 1.596, 0.824, 1.427, 2.294
54430.000, 1.577, 0.848, 1.373, 2.256
54440.000, 1.538, 0.836, 1.363, 2.218
54450.000, 1.555, 0.833, 1.405, 2.255
54460.000, 1.593, 0.834, 1.432, 2.298
54470.000, 1.522, 0.828, 1.363, 2.204
54480.000, 1.57, 0.826, 1.386, 2.251
54490.000, 1.574, 0.822, 1.412, 2.268
54500.000, 1.558, 0.849, 1.403, 2.261
54510.000, 1.596, 0.823, 1.422, 2.290
54520.000, 1.619, 0.842, 1.381, 2.288
54530.000, 1.587, 0.842, 1.421, 2.290
54540.000, 1.577, 0.843, 1.377, 2.256
54550.000, 1.503, 0.808, 1.341, 2.170
54560.000, 1.507, 0.827, 1.379, 2.203
54570.000, 1.514, 0.834, 1.377, 2.209
54580.000, 1.565, 0.836, 1.413, 2.268
54590.000, 1.627, 0.815, 1.487, 2.350
54600.000, 1.56, 0.821, 1.395, 2.248
54610.000, 1.643, 0.826, 1.449, 2.341
54620.000, 1.611, 0.837, 1.441, 2.317
54630.000, 1.539, 0.832, 1.359, 2.215
54640.000, 1.589, 0.829, 1.387, 2.266
54650.000, 1.605, 0.851, 1.405, 2.296
54660.000, 1.569, 0.832, 1.388, 2.254
54670.000, 1.596, 0.812, 1.406, 2.276
54680.000, 1.569, 0.828, 1.409, 2.265
54690.000, 1.572, 0.837, 1.386, 2.256
54700.000, 1.579, 0.835, 1.462, 2.308
54710.000, 1.578, 0.856, 1.417, 2.287
54720.000, 1.547, 0.841, 1.426, 2.265
54730.000, 1.56, 0.82, 1.438, 2.274
54740.000, 1.546, 0.881, 1.372, 2.246
54750.000, 1.591, 0.837, 1.436, 2.300
54760.000, 1.542, 0.848, 1.332, 2.207
54770.000, 1.507, 0.863, 1.364, 2.208
54780.000, 1.642, 0.828, 1.416, 2.320
54790.000, 1.55, 0.832, 1.388, 2.240
54800.000, 1.558, 0.831, 1.375, 2.237
54810.000, 1.577, 0.846, 1.38, 2.259
54820.000, 1.556, 0.804, 1.385, 2.232
54830.000, 1.553, 0.839, 1.335, 2.213
54840.000, 1.577, 0.82, 1.415, 2.271
54850.000, 1.567, 0.839, 1.393, 2.258
54860.000, 1.594, 0.855, 1.427, 2.303
54870.000, 1.583, 0.837, 1.411, 2.279
54880.000, 1.538, 0.85, 1.395, 2.243
54890.000, 1.585, 0.854, 1.397, 2.278
54900.000, 1.57, 0.826, 1.392, 2.254
54910.000, 1.515, 0.82, 1.329, 2.175
54920.000, 1.538, 0.842, 1.394, 2.240
54930.000, 1.593, 0.829, 1.468, 2.319
54940.000, 1.569, 0.827, 1.419, 2.271
54950.000, 1.6, 0.847, 1.445, 2.316
54960.000, 1.596, 0.848, 1.47, 2.329
54970.000, 1.589, 0.828, 1.452, 2.306
54980.000, 1.586, 0.849, 1.419, 2.291
54990.000, 1.586, 0.827, 1.409, 2.276
55000.000, 1.62, 0.796, 1.487, 2.338
55010.000, 1.647, 0.84, 1.457, 2.353
55020.000, 1.53, 0.853, 1.441, 2.268
55030.000, 1.579, 0.837, 1.414, 2.278
55040.000, 1.576, 0.834, 1.389, 2.260
55050.000, 1.534, 0.854, 1.387, 2.237
55060.000, 1.611, 0.839, 1.422, 2.306
55070.000, 1.464, 0.835, 1.285, 2.119
55080.000, 1.482, 0.794, 1.344, 2.152
55090.000, 1.484, 0.84, 1.282, 2.133
55100.000, 1.548, 0.818, 1.374, 2.225
55110.000, 1.536, 0.827, 1.305, 2.178
55120.000, 1.541, 0.827, 1.319, 2.190
55130.000, 1.564, 0.83, 1.314, 2.204
55140.000, 1.543, 0.842, 1.301, 2.186
55150.000, 1.55, 0.844, 1.31, 2.197
55160.000, 1.577, 0.809, 1.345, 2.224
55170.000, 1.589, 0.836, 1.398, 2.275
55180.000, 1.598, 0.851, 1.467, 2.330
55190.000, 1.562, 0.82, 1.318, 2.202
55200.000, 1.537, 0.825, 1.278, 2.162
55210.000, 1.59, 0.818, 1.384, 2.261
55220.000, 1.506, 0.831, 1.368, 2.197
55230.000, 1.615, 0.841, 1.439, 2.320
55240.000, 1.504, 0.856, 1.332, 2.183
55250.000, 1.564, 0.829, 1.31, 2.202
55260.000, 1.53, 0.849, 1.313, 2.187
55270.000, 1.554, 0.811, 1.351, 2.213
55280.000, 1.6, 0.827, 1.389, 2.274
55290.000, 1.517, 0.81, 1.301, 2.156
55300.000, 1.541, 0.852, 1.295, 2.185
55310.000, 1.525, 0.816, 1.336, 2.185
55320.000, 1.52, 0.844, 1.311, 2.177
55330.000, 1.613, 0.839, 1.353, 2.266
55340.000, 1.608, 0.848, 1.424, 2.309
55350.000, 1.623, 0.834, 1.432, 2.319
55360.000, 1.642, 0.853, 1.467, 2.361
55370.000, 1.603, 0.833, 1.389, 2.278
55380.000, 1.636, 0.851, 1.36, 2.291
55390.000, 1.572, 0.814, 1.323, 2.210
55400.000, 1.529, 0.806, 1.348, 2.191
55410.000, 1.475, 0.836, 1.308, 2.141
55420.000, 1.496, 0.815, 1.295, 2.139
55430.000, 1.524, 0.853, 1.346, 2.204
55440.000, 1.452, 0.822, 1.288, 2.107
55450.000, 1.442, 0.804, 1.279, 2.088
55460.000, 1.486, 0.833, 1.281, 2.131
55470.000, 1.447, 0.815, 1.256, 2.082
55480.000, 1.518, 0.821, 1.291, 2.155
55490.000, 1.463, 0.846, 1.334, 2.153
55500.000, 1.505, 0.835, 1.369, 2.199
55510.000, 1.496, 0.821, 1.322, 2.158
55520.000, 1.486, 0.809, 1.347, 2.162
55530.000, 1.443, 0.835, 1.327, 2.130
55540.000, 1.46, 0.817, 1.282, 2.107
55550.000, 1.507, 0.823, 1.354, 2.186
55560.000, 1.516, 0.818, 1.299, 2.157
55570.000, 1.532, 0.828, 1.3, 2.173
55580.000, 1.561, 0.805, 1.306, 2.188
55590.000, 1.564, 0.795, 1.314, 2.191
55600.000, 1.543, 0.821, 1.346, 2.206
55610.000, 1.516, 0.815, 1.365, 2.196
55620.000, 1.56, 0.789, 1.303, 2.180
55630.000, 1.566, 0.767, 1.346, 2.202
55640.000, 1.454, 0.769, 1.248, 2.064
55650.000, 1.462, 0.802, 1.296, 2.111
55660.000, 1.48, 0.781, 1.282, 2.108
55670.000, 1.525, 0.764, 1.345, 2.172
55680.000, 1.496, 0.819, 1.281, 2.133
55690.000, 1.513, 0.825, 1.328, 2.175
55700.000, 1.483, 0.836, 1.28, 2.129
55710.000, 1.486, 0.815, 1.332, 2.155
55720.000, 1.579, 0.794, 1.441, 2.280
55730.000, 1.499, 0.815, 1.329, 2.162
55740.000, 1.508, 0.797, 1.301, 2.145
55750.000, 1.516, 0.823, 1.311, 2.166
55760.000, 1.472, 0.758, 1.323, 2.119
55770.000, 1.481, 0.814, 1.314, 2.140
55780.000, 1.506, 0.76, 1.265, 2.108
55790.000, 1.539, 0.766, 1.288, 2.148
55800.000, 1.491, 0.767, 1.275, 2.106
55810.000, 1.469, 0.773, 1.282, 2.097
55820.000, 1.502, 0.811, 1.294, 2.141
55830.000, 1.532, 0.769, 1.293, 2.147
55840.000, 1.498, 0.801, 1.34, 2.163
55850.000, 1.499, 0.801, 1.293, 2.135
55860.000, 1.473, 0.828, 1.339, 2.155
55870.000, 1.506, 0.788, 1.327, 2.156
55880.000, 1.5, 0.785, 1.283, 2.124
55890.000, 1.492, 0.783, 1.353, 2.160
55900.000, 1.483, 0.811, 1.281, 2.120
55910.000, 1.511, 0.816, 1.332, 2.173
55920.000, 1.526, 0.807, 1.269, 2.142
55930.000, 1.532, 0.776, 1.303, 2.155
55940.000, 1.553, 0.776, 1.376, 2.215
55950.000, 1.538, 0.795, 1.314, 2.173
55960.000, 1.515, 0.787, 1.272, 2.128
55970.000, 1.577, 0.788, 1.347, 2.218
55980.000, 1.529, 0.813, 1.325, 2.180
55990.000, 1.51, 0.744, 1.307, 2.131
56000.000, 1.487, 0.741, 1.326, 2.125
56010.000, 1.464, 0.796, 1.33, 2.132
56020.000, 1.442, 0.767, 1.32, 2.100
56030.000, 1.428, 0.761, 1.275, 2.060
56040.000, 1.493, 0.814, 1.332, 2.160
56050.000, 1.478, 0.81, 1.325, 2.143
56060.000, 1.576, 0.79, 1.334, 2.210
56070.000, 1.499, 0.791, 1.293, 2.131
56080.000, 1.549, 0.787, 1.313, 2.177
56090.000, 1.566, 0.79, 1.296, 2.180
56100.000, 1.54, 0.774, 1.316, 2.168
56110.000, 1.485, 0.79, 1.292, 2.120
56120.000, 1.468, 0.77, 1.289, 2.099
56130.000, 1.484, 0.8, 1.298, 2.127
56140.000, 1.489, 0.778, 1.276, 2.109
56150.000, 1.512, 0.782, 1.311, 2.148
56160.000, 1.477, 0.75, 1.295, 2.102
56170.000, 1.51, 0.78, 1.266, 2.119
56180.000, 1.553, 0.833, 1.359, 2.225
56190.000, 1.498, 0.751, 1.313, 2.128
56200.000, 1.509, 0.778, 1.313, 2.146
56210.000, 1.503, 0.771, 1.314, 2.140
56220.000, 1.52, 0.759, 1.322, 2.152
56230.000, 1.515, 0.796, 1.318, 2.160
56240.000, 1.572, 0.781, 1.372, 2.227
56250.000, 1.503, 0.798, 1.312, 2.148
56260.000, 1.495, 0.775, 1.339, 2.151
56270.000, 1.508, 0.778, 1.314, 2.146
56280.000, 1.544, 0.819, 1.39, 2.233
56290.000, 1.559, 0.787, 1.319, 2.188
56300.000, 1.518, 0.794, 1.322, 2.163
56310.000, 1.481, 0.801, 1.309, 2.132
56320.000, 1.496, 0.795, 1.322, 2.148
56330.000, 1.473, 0.79, 1.303, 2.119
56340.000, 1.47, 0.804, 1.32, 2.133
56350.000, 1.461, 0.807, 1.322, 2.129
56360.000, 1.534, 0.753, 1.312, 2.154
56370.000, 1.468, 0.788, 1.258, 2.087
56380.000, 1.462, 0.781, 1.278, 2.093
56390.000, 1.501, 0.807, 1.322, 2.156
56400.000, 1.525, 0.76, 1.311, 2.149
56410.000, 1.504, 0.762, 1.295, 2.125
56420.000, 1.515, 0.781, 1.307, 2.147
56430.000, 1.512, 0.76, 1.296, 2.131
56440.000, 1.504, 0.792, 1.31, 2.146
56450.000, 1.479, 0.761, 1.298, 2.109
56460.000, 1.485, 0.802, 1.316, 2.140
56470.000, 1.472, 0.84, 1.356, 2.170
56480.000, 1.495, 0.802, 1.365, 2.177
56490.000, 1.466, 0.782, 1.311, 2.116
56500.000, 1.441, 0.83, 1.322, 2.124
56510.000, 1.439, 0.797, 1.293, 2.092
56520.000, 1.442, 0.828, 1.277, 2.096
56530.000, 1.516, 0.797, 1.315, 2.159
56540.000, 1.496, 0.763, 1.321, 2.136
56550.000, 1.509, 0.789, 1.359, 2.178
56560.000, 1.5, 0.772, 1.288, 2.122
56570.000, 1.505, 0.777, 1.328, 2.152
56580.000, 1.495, 0.765, 1.273, 2.107
56590.000, 1.502, 0.795, 1.277, 2.125
56600.000, 1.485, 0.756, 1.301, 2.114
56610.000, 1.502, 0.79, 1.279, 2.125
56620.000, 1.508, 0.802, 1.332, 2.165
56630.000, 1.503, 0.785, 1.301, 2.137
56640.000, 1.488, 0.806, 1.279, 2.121
56650.000, 1.531, 0.774, 1.354, 2.185
56660.000, 1.511, 0.76, 1.344, 2.160
56670.000, 1.449, 0.819, 1.273, 2.095
56680.000, 1.494, 0.812, 1.334, 2.161
56690.000, 1.439, 0.81, 1.262, 2.078
56700.000, 1.443, 0.831, 1.305, 2.115
56710.000, 1.44, 0.823, 1.29, 2.101
56720.000, 1.479, 0.835, 1.301, 2.139
56730.000, 1.523, 0.791, 1.308, 2.157
56740.000, 1.458, 0.804, 1.309, 2.117
56750.000, 1.518, 0.816, 1.287, 2.150
56760.000, 1.535, 0.801, 1.358, 2.200
56770.000, 1.535, 0.768, 1.366, 2.193
56780.000, 1.466, 0.788, 1.268, 2.092
56790.000, 1.514, 0.772, 1.299, 2.139
56800.000, 1.498, 0.797, 1.297, 2.135
56810.000, 1.527, 0.766, 1.342, 2.172
56820.000, 1.449, 0.8, 1.347, 2.134
56830.000, 1.506, 0.802, 1.358, 2.180
56840.000, 1.462, 0.814, 1.287, 2.111
56850.000, 1.43, 0.79, 1.293, 2.083
56860.000, 1.462, 0.785, 1.289, 2.101
56870.000, 1.461, 0.812, 1.307, 2.121
56880.000, 1.491, 0.777, 1.314, 2.133
56890.000, 1.526, 0.8, 1.326, 2.174
56900.000, 1.502, 0.798, 1.362, 2.178
56910.000, 1.506, 0.802, 1.316, 2.154
56920.000, 1.554, 0.774, 1.329, 2.186
56930.000, 1.477, 0.782, 1.32, 2.129
56940.000, 1.471, 0.779, 1.331, 2.131
56950.000, 1.49, 0.802, 1.354, 2.167
56960.000, 1.466, 0.817, 1.321, 2.135
56970.000, 1.451, 0.787, 1.29, 2.094
56980.000, 1.573, 0.799, 1.342, 2.216
56990.000, 1.493, 0.82, 1.335, 2.164
57000.000, 1.459, 0.837, 1.312, 2.133
57010.000, 1.512, 0.81, 1.277, 2.138
57020.000, 1.425, 0.799, 1.245, 2.054
57030.000, 1.484, 0.803, 1.283, 2.119
57040.000, 1.425, 0.816, 1.267, 2.074
57050.000, 1.475, 0.826, 1.322, 2.146
57060.000, 1.447, 0.815, 1.278, 2.095
57070.000, 1.469, 0.823, 1.356, 2.161
57080.000, 1.54, 0.854, 1.314, 2.197
57090.000, 1.501, 0.783, 1.285, 2.125
57100.000, 1.46, 0.825, 1.285, 2.112
57110.000, 1.474, 0.775, 1.298, 2.111
57120.000, 1.479, 0.774, 1.277, 2.101
57130.000, 1.553, 0.781, 1.361, 2.207
57140.000, 1.485, 0.793, 1.29, 2.120
57150.000, 1.482, 0.792, 1.312, 2.131
57160.000, 1.478, 0.79, 1.29, 2.114
57170.000, 1.473, 0.785, 1.332, 2.135
57180.000, 1.498, 0.832, 1.417, 2.223
57190.000, 1.49, 0.796, 1.315, 2.140
57200.000, 1.509, 0.8, 1.333, 2.166
57210.000, 1.506, 0.815, 1.311, 2.156
57220.000, 1.498, 0.817, 1.346, 2.173
57230.000, 1.497, 0.771, 1.304, 2.129
57240.000, 1.559, 0.787, 1.356, 2.211
57250.000, 1.515, 0.798, 1.341, 2.174
57260.000, 1.494, 0.8, 1.353, 2.168
57270.000, 1.498, 0.784, 1.326, 2.148
57280.000, 1.488, 0.757, 1.269, 2.097
57290.000, 1.436, 0.784, 1.284, 2.079
57300.000, 1.476, 0.799, 1.276, 2.108
57310.000, 1.51, 0.8, 1.284, 2.137
57320.000, 1.486, 0.785, 1.281, 2.113
57330.000, 1.47, 0.805, 1.271, 2.103
57340.000, 1.497, 0.839, 1.342, 2.178
57350.000, 1.525, 0.784, 1.313, 2.159
57360.000, 1.51, 0.819, 1.315, 2.163
57370.000, 1.477, 0.815, 1.317, 2.140
57380.000, 1.49, 0.816, 1.338, 2.162
57390.000, 1.457, 0.834, 1.313, 2.131
57400.000, 1.462, 0.8, 1.273, 2.097
57410.000, 1.489, 0.815, 1.277, 2.124
57420.000, 1.481, 0.819, 1.355, 2.167
57430.000, 1.501, 0.805, 1.235, 2.103
57440.000, 1.494, 0.814, 1.289, 2.134
57450.000, 1.492, 0.812, 1.261, 2.115
57460.000, 1.482, 0.836, 1.253, 2.113
57470.000, 1.504, 0.8, 1.259, 2.118
57480.000, 1.471, 0.811, 1.294, 2.120
57490.000, 1.481, 0.806, 1.302, 2.130
57500.000, 1.428, 0.806, 1.258, 2.066
57510.000, 1.501, 0.83, 1.309, 2.157
57520.000, 1.414, 0.799, 1.246, 2.047
57530.000, 1.403, 0.832, 1.2, 2.025
57540.000, 1.52, 0.821, 1.251, 2.132
57550.000, 1.485, 0.815, 1.31, 2.141
57560.000, 1.442, 0.851, 1.248, 2.088
57570.000, 1.452, 0.802, 1.234, 2.067
57580.000, 1.402, 0.775, 1.275, 2.047
57590.000, 1.428, 0.798, 1.255, 2.061
57600.000, 1.414, 0.803, 1.293, 2.077
57610.000, 1.436, 0.837, 1.241, 2.074
57620.000, 1.505, 0.846, 1.293, 2.156
57630.000, 1.466, 0.822, 1.264, 2.102
57640.000, 1.468, 0.803, 1.273, 2.102
57650.000, 1.428, 0.849, 1.285, 2.100
57660.000, 1.492, 0.813, 1.303, 2.141
57670.000, 1.448, 0.807, 1.264, 2.084
57680.000, 1.431, 0.815, 1.255, 2.070
57690.000, 1.425, 0.826, 1.318, 2.109
57700.000, 1.43, 0.822, 1.277, 2.085
57710.000, 1.444, 0.819, 1.246, 2.075
57720.000, 1.46, 0.826, 1.268, 2.102
57730.000, 1.433, 0.818, 1.297, 2.098
57740.000, 1.446, 0.824, 1.27, 2.093
57750.000, 1.498, 0.808, 1.328, 2.158
57760.000, 1.546, 0.836, 1.39, 2.240
57770.000, 1.548, 0.808, 1.291, 2.171
57780.000, 1.595, 0.82, 1.332, 2.233
57790.000, 1.584, 0.818, 1.362, 2.243
57800.000, 1.488, 0.814, 1.275, 2.121
57810.000, 1.453, 0.798, 1.3, 2.106
57820.000, 1.511, 0.784, 1.327, 2.158
57830.000, 1.444, 0.824, 1.248, 2.078
57840.000, 1.456, 0.841, 1.262, 2.102
57850.000, 1.518, 0.787, 1.309, 2.153
57860.000, 1.438, 0.8, 1.249, 2.065
57870.000, 1.447, 0.856, 1.291, 2.119
57880.000, 1.488, 0.848, 1.292, 2.145
57890.000, 1.474, 0.831, 1.272, 2.116
57900.000, 1.458, 0.816, 1.251, 2.087
57910.000, 1.473, 0.813, 1.268, 2.106
57920.000, 1.538, 0.843, 1.394, 2.240
57930.000, 1.461, 0.824, 1.261, 2.098
57940.000, 1.436, 0.829, 1.254, 2.078
57950.000, 1.507, 0.785, 1.305, 2.142
57960.000, 1.466, 0.793, 1.307, 2.118
57970.000, 1.486, 0.822, 1.293, 2.134
57980.000, 1.487, 0.797, 1.28, 2.117
57990.000, 1.532, 0.845, 1.329, 2.197
58000.000, 1.474, 0.834, 1.311, 2.141
58010.000, 1.52, 0.832, 1.334, 2.186
58020.000, 1.59, 0.822, 1.432, 2.292
58030.000, 1.559, 0.827, 1.335, 2.212
58040.000, 1.507, 0.793, 1.346, 2.170
58050.000, 1.543, 0.837, 1.343, 2.210
58060.000, 1.489, 0.801, 1.326, 2.148
58070.000, 1.529, 0.811, 1.374, 2.209
58080.000, 1.589, 0.825, 1.379, 2.259
58090.000, 1.548, 0.831, 1.352, 2.216
58100.000, 1.534, 0.808, 1.331, 2.185
58110.000, 1.538, 0.785, 1.318, 2.172
58120.000, 1.525, 0.821, 1.346, 2.193
58130.000, 1.564, 0.829, 1.334, 2.216
58140.000, 1.572, 0.82, 1.384, 2.249
58150.000, 1.513, 0.835, 1.29, 2.156
58160.000, 1.557, 0.823, 1.352, 2.220
58170.000, 1.554, 0.82, 1.357, 2.220
58180.000, 1.53, 0.812, 1.321, 2.178
58190.000, 1.52, 0.818, 1.346, 2.188
58200.000, 1.558, 0.831, 1.393, 2.249
58210.000, 1.526, 0.809, 1.331, 2.180
58220.000, 1.55, 0.826, 1.325, 2.200
58230.000, 1.469, 0.822, 1.308, 2.131
58240.000, 1.499, 0.84, 1.346, 2.182
58250.000, 1.498, 0.815, 1.344, 2.171
58260.000, 1.55, 0.836, 1.377, 2.235
58270.000, 1.579, 0.824, 1.358, 2.239
58280.000, 1.532, 0.863, 1.382, 2.236
58290.000, 1.475, 0.851, 1.33, 2.160
58300.000, 1.527, 0.822, 1.357, 2.202
58310.000, 1.537, 0.855, 1.347, 2.215
58320.000, 1.503, 0.842, 1.347, 2.186
58330.000, 1.528, 0.797, 1.35, 2.189
58340.000, 1.524, 0.751, 1.309, 2.144
58350.000, 1.528, 0.793, 1.343, 2.183
58360.000, 1.499, 0.778, 1.279, 2.118
58370.000, 1.501, 0.809, 1.337, 2.166
58380.000, 1.532, 0.821, 1.403, 2.233
58390.000, 1.472, 0.802, 1.306, 2.124
58400.000, 1.505, 0.823, 1.341, 2.177
58410.000, 1.561, 0.839, 1.368, 2.238
58420.000, 1.494, 0.818, 1.339, 2.166
58430.000, 1.485, 0.795, 1.31, 2.133
58440.000, 1.42, 0.816, 1.353, 2.124
58450.000, 1.549, 0.812, 1.381, 2.228
58460.000, 1.469, 0.822, 1.314, 2.135
58470.000, 1.433, 0.851, 1.308, 2.118
58480.000, 1.492, 0.822, 1.395, 2.201
58490.000, 1.493, 0.805, 1.382, 2.187
58500.000, 1.526, 0.837, 1.343, 2.198
58510.000, 1.535, 0.753, 1.329, 2.165
58520.000, 1.528, 0.799, 1.337, 2.181
58530.000, 1.557, 0.803, 1.333, 2.201
58540.000, 1.552, 0.818, 1.354, 2.216
58550.000, 1.508, 0.82, 1.371, 2.196
58560.000, 1.471, 0.825, 1.333, 2.149
58570.000, 1.513, 0.821, 1.3, 2.157
58580.000, 1.517, 0.764, 1.313, 2.146
58590.000, 1.491, 0.811, 1.337, 2.160
58600.000, 1.515, 0.795, 1.378, 2.196
58610.000, 1.478, 0.812, 1.343, 2.155
58620.000, 1.452, 0.815, 1.335, 2.134
58630.000, 1.527, 0.81, 1.332, 2.182
58640.000, 1.511, 0.812, 1.355, 2.185
58650.000, 1.564, 0.819, 1.352, 2.223
58660.000, 1.522, 0.83, 1.345, 2.194
58670.000, 1.544, 0.825, 1.339, 2.203
58680.000, 1.554, 0.806, 1.373, 2.224
58690.000, 1.518, 0.85, 1.403, 2.235
58700.000, 1.565, 0.79, 1.385, 2.234
58710.000, 1.536, 0.853, 1.344, 2.212
58720.000, 1.56, 0.799, 1.364, 2.220
58730.000, 1.528, 0.795, 1.285, 2.148
58740.000, 1.573, 0.831, 1.332, 2.222
58750.000, 1.536, 0.839, 1.321, 2.192
58760.000, 1.518, 0.802, 1.324, 2.168
58770.000, 1.487, 0.76, 1.349, 2.146
58780.000, 1.498, 0.816, 1.322, 2.158
58790.000, 1.47, 0.8, 1.334, 2.140
58800.000, 1.509, 0.813, 1.344, 2.178
58810.000, 1.531, 0.817, 1.305, 2.171
58820.000, 1.544, 0.807, 1.349, 2.203
58830.000, 1.517, 0.815, 1.31, 2.163
58840.000, 1.48, 0.781, 1.279, 2.106
58850.000, 1.476, 0.817, 1.318, 2.140
58860.000, 1.516, 0.804, 1.323, 2.166
58870.000, 1.5, 0.827, 1.283, 2.140
58880.000, 1.508, 0.776, 1.309, 2.142
58890.000, 1.49, 0.778, 1.31, 2.131
58900.000, 1.501, 0.832, 1.376, 2.199
58910.000, 1.515, 0.806, 1.342, 2.178
58920.000, 1.515, 0.803, 1.278, 2.138
58930.000, 1.49, 0.843, 1.398, 2.210
58940.000, 1.543, 0.819, 1.361, 2.214
58950.000, 1.57, 0.805, 1.31, 2.197
58960.000, 1.494, 0.814, 1.288, 2.133
58970.000, 1.487, 0.796, 1.292, 2.124
58980.000, 1.466, 0.796, 1.307, 2.119
58990.000, 1.589, 0.813, 1.358, 2.242
59000.000, 1.496, 0.823, 1.356, 2.180
59010.000, 1.554, 0.824, 1.331, 2.205
59020.000, 1.495, 0.806, 1.296, 2.136
59030.000, 1.487, 0.83, 1.256, 2.116
59040.000, 1.57, 0.826, 1.323, 2.213
59050.000, 1.519, 0.8, 1.305, 2.156
59060.000, 1.497, 0.79, 1.316, 2.144
59070.000, 1.561, 0.789, 1.342, 2.204
59080.000, 1.558, 0.813, 1.348, 2.214
59090.000, 1.54, 0.804, 1.329, 2.187
59100.000, 1.508, 0.798, 1.289, 2.138
59110.000, 1.527, 0.798, 1.342, 2.183
59120.000, 1.491, 0.836, 1.297, 2.145
59130.000, 1.475, 0.857, 1.31, 2.150
59140.000, 1.452, 0.815, 1.282, 2.101
59150.000, 1.479, 0.841, 1.285, 2.132
59160.000, 1.534, 0.806, 1.348, 2.195
59170.000, 1.572, 0.794, 1.322, 2.202
59180.000, 1.499, 0.816, 1.298, 2.144
59190.000, 1.448, 0.817, 1.267, 2.090
59200.000, 1.499, 0.817, 1.314, 2.154
59210.000, 1.559, 0.813, 1.37, 2.228
59220.000, 1.515, 0.853, 1.349, 2.200
59230.000, 1.489, 0.82, 1.296, 2.137
59240.000, 1.523, 0.808, 1.299, 2.158
59250.000, 1.558, 0.815, 1.359, 2.222
59260.000, 1.502, 0.801, 1.264, 2.120
59270.000, 1.543, 0.803, 1.297, 2.169
59280.000, 1.522, 0.835, 1.297, 2.167
59290.000, 1.578, 0.814, 1.33, 2.218
59300.000, 1.538, 0.811, 1.303, 2.172
59310.000, 1.555, 0.852, 1.351, 2.229
59320.000, 1.555, 0.804, 1.339, 2.203
59330.000, 1.51, 0.833, 1.361, 2.196
59340.000, 1.455, 0.817, 1.286, 2.106
59350.000, 1.437, 0.8, 1.237, 2.057
59360.000, 1.529, 0.79, 1.326, 2.172
59370.000, 1.515, 0.777, 1.274, 2.126
59380.000, 1.555, 0.834, 1.352, 2.222
59390.000, 1.477, 0.803, 1.318, 2.136
59400.000, 1.522, 0.799, 1.358, 2.190
59410.000, 1.533, 0.83, 1.31, 2.180
59420.000, 1.562, 0.808, 1.331, 2.205
59430.000, 1.583, 0.777, 1.346, 2.218
59440.000, 1.535, 0.828, 1.281, 2.163
59450.000, 1.476, 0.827, 1.245, 2.100
59460.000, 1.555, 0.752, 1.346, 2.189
59470.000, 1.486, 0.794, 1.314, 2.136
59480.000, 1.454, 0.787, 1.278, 2.089
59490.000, 1.494, 0.794, 1.285, 2.124
59500.000, 1.485, 0.822, 1.263, 2.115
59510.000, 1.561, 0.813, 1.308, 2.192
59520.000, 1.532, 0.822, 1.308, 2.175
59530.000, 1.579, 0.796, 1.357, 2.228
59540.000, 1.559, 0.768, 1.321, 2.182
59550.000, 1.596, 0.834, 1.328, 2.237
59560.000, 1.56, 0.807, 1.328, 2.201
59570.000, 1.607, 0.813, 1.356, 2.254
59580.000, 1.564, 0.829, 1.311, 2.202
59590.000, 1.581, 0.845, 1.334, 2.234
59600.000, 1.582, 0.814, 1.319, 2.214
59610.000, 1.499, 0.808, 1.264, 2.120
59620.000, 1.554, 0.835, 1.354, 2.223
59630.000, 1.567, 0.822, 1.301, 2.196
59640.000, 1.531, 0.82, 1.31, 2.175
59650.000, 1.55, 0.827, 1.345, 2.212
59660.000, 1.511, 0.828, 1.295, 2.155
59670.000, 1.572, 0.832, 1.345, 2.229
59680.000, 1.499, 0.828, 1.313, 2.157
59690.000, 1.519, 0.834, 1.299, 2.165
59700.000, 1.504, 0.835, 1.275, 2.141
59710.000, 1.455, 0.811, 1.281, 2.101
