Time, DR, DN, RN, Euclidian
56.570, 1.49, 0.824, 1.295, 2.139
56.580, 1.452, 0.823, 1.279, 2.102
56.590, 1.503, 0.8, 1.328, 2.159
56.600, 1.479, 0.819, 1.317, 2.143
56.610, 1.48, 0.827, 1.268, 2.117
56.620, 1.471, 0.791, 1.316, 2.126
56.630, 1.561, 0.782, 1.347, 2.205
56.640, 1.506, 0.76, 1.276, 2.115
56.650, 1.515, 0.811, 1.341, 2.179
56.660, 1.514, 0.845, 1.275, 2.152
56.670, 1.504, 0.817, 1.264, 2.127
56.680, 1.517, 0.8, 1.31, 2.158
56.690, 1.531, 0.793, 1.326, 2.175
56.700, 1.517, 0.808, 1.289, 2.148
56.710, 1.513, 0.821, 1.331, 2.175
56.720, 1.498, 0.82, 1.256, 2.119
56.730, 1.54, 0.8, 1.307, 2.172
56.740, 1.493, 0.805, 1.341, 2.162
56.750, 1.517, 0.794, 1.345, 2.177
56.760, 1.515, 0.791, 1.338, 2.170
56.770, 1.509, 0.823, 1.293, 2.150
56.780, 1.549, 0.805, 1.302, 2.177
56.790, 1.487, 0.786, 1.267, 2.105
56.800, 1.504, 0.786, 1.298, 2.136
56.810, 1.484, 0.83, 1.304, 2.142
56.820, 1.53, 0.789, 1.282, 2.146
56.830, 1.496, 0.819, 1.267, 2.124
56.840, 1.549, 0.803, 1.342, 2.201
56.850, 1.458, 0.802, 1.262, 2.088
56.860, 1.491, 0.819, 1.257, 2.115
56.870, 1.507, 0.809, 1.302, 2.149
56.880, 1.5, 0.785, 1.278, 2.121
56.890, 1.468, 0.793, 1.292, 2.110
56.900, 1.465, 0.821, 1.262, 2.100
56.910, 1.48, 0.829, 1.272, 2.120
56.920, 1.537, 0.802, 1.335, 2.188
56.930, 1.51, 0.818, 1.292, 2.149
56.940, 1.556, 0.814, 1.362, 2.222
56.950, 1.496, 0.812, 1.302, 2.143
56.960, 1.502, 0.831, 1.292, 2.148
56.970, 1.514, 0.824, 1.281, 2.147
56.980, 1.469, 0.835, 1.297, 2.130
56.990, 1.505, 0.844, 1.309, 2.165
57.000, 1.436, 0.833, 1.256, 2.081
57.010, 1.51, 0.836, 1.32, 2.172
57.020, 1.468, 0.825, 1.275, 2.112
57.030, 1.484, 0.83, 1.26, 2.116
57.040, 1.486, 0.853, 1.311, 2.157
57.050, 1.479, 0.807, 1.301, 2.128
57.060, 1.471, 0.803, 1.284, 2.111
57.070, 1.46, 0.815, 1.274, 2.102
57.080, 1.434, 0.834, 1.288, 2.100
57.090, 1.498, 0.824, 1.351, 2.179
57.100, 1.531, 0.806, 1.285, 2.155
57.110, 1.478, 0.815, 1.286, 2.121
57.120, 1.526, 0.811, 1.323, 2.176
57.130, 1.541, 0.853, 1.342, 2.214
57.140, 1.47, 0.785, 1.297, 2.111
57.150, 1.475, 0.811, 1.29, 2.120
57.160, 1.455, 0.821, 1.302, 2.118
57.170, 1.475, 0.784, 1.253, 2.088
57.180, 1.476, 0.816, 1.315, 2.138
57.190, 1.447, 0.794, 1.267, 2.080
57.200, 1.467, 0.801, 1.325, 2.132
57.210, 1.447, 0.828, 1.258, 2.088
57.220, 1.467, 0.819, 1.29, 2.118
57.230, 1.497, 0.839, 1.345, 2.180
57.240, 1.454, 0.847, 1.321, 2.139
57.250, 1.462, 0.82, 1.359, 2.157
57.260, 1.475, 0.863, 1.334, 2.167
57.270, 1.442, 0.808, 1.29, 2.096
57.280, 1.447, 0.827, 1.277, 2.099
57.290, 1.472, 0.807, 1.322, 2.136
57.300, 1.474, 0.839, 1.28, 2.124
57.310, 1.501, 0.868, 1.344, 2.193
57.320, 1.52, 0.853, 1.307, 2.178
57.330, 1.441, 0.839, 1.292, 2.109
57.340, 1.491, 0.837, 1.29, 2.141
57.350, 1.493, 0.869, 1.345, 2.189
57.360, 1.468, 0.839, 1.315, 2.142
57.370, 1.467, 0.821, 1.313, 2.133
57.380, 1.465, 0.825, 1.308, 2.130
57.390, 1.476, 0.856, 1.319, 2.156
57.400, 1.512, 0.833, 1.357, 2.195
57.410, 1.474, 0.853, 1.337, 2.165
57.420, 1.456, 0.832, 1.292, 2.116
57.430, 1.493, 0.856, 1.317, 2.167
57.440, 1.482, 0.83, 1.303, 2.140
57.450, 1.481, 0.84, 1.305, 2.145
57.460, 1.476, 0.804, 1.33, 2.143
57.470, 1.474, 0.851, 1.376, 2.188
57.480, 1.483, 0.826, 1.331, 2.157
57.490, 1.522, 0.856, 1.357, 2.211
57.500, 1.538, 0.827, 1.346, 2.204
57.510, 1.473, 0.828, 1.296, 2.129
57.520, 1.482, 0.815, 1.315, 2.142
57.530, 1.495, 0.846, 1.334, 2.174
57.540, 1.491, 0.817, 1.334, 2.161
57.550, 1.526, 0.841, 1.337, 2.196
57.560, 1.475, 0.8, 1.288, 2.115
57.570, 1.474, 0.807, 1.307, 2.128
57.580, 1.549, 0.816, 1.346, 2.208
57.590, 1.505, 0.81, 1.327, 2.163
57.600, 1.508, 0.841, 1.302, 2.162
57.610, 1.514, 0.815, 1.32, 2.167
57.620, 1.484, 0.796, 1.348, 2.157
57.630, 1.448, 0.829, 1.28, 2.102
57.640, 1.462, 0.852, 1.292, 2.128
57.650, 1.515, 0.807, 1.326, 2.169
57.660, 1.501, 0.817, 1.345, 2.174
57.670, 1.491, 0.859, 1.265, 2.135
57.680, 1.475, 0.832, 1.27, 2.116
57.690, 1.463, 0.835, 1.306, 2.131
57.700, 1.479, 0.81, 1.294, 2.125
57.710, 1.479, 0.845, 1.308, 2.147
57.720, 1.538, 0.833, 1.286, 2.170
57.730, 1.52, 0.82, 1.304, 2.164
57.740, 1.544, 0.83, 1.294, 2.178
57.750, 1.489, 0.848, 1.323, 2.164
57.760, 1.482, 0.833, 1.281, 2.128
57.770, 1.488, 0.808, 1.289, 2.128
57.780, 1.449, 0.863, 1.304, 2.131
57.790, 1.472, 0.832, 1.262, 2.109
57.800, 1.492, 0.842, 1.293, 2.146
57.810, 1.478, 0.805, 1.27, 2.108
57.820, 1.446, 0.803, 1.307, 2.108
57.830, 1.469, 0.831, 1.303, 2.132
57.840, 1.502, 0.817, 1.318, 2.158
57.850, 1.46, 0.815, 1.321, 2.130
57.860, 1.46, 0.834, 1.289, 2.118
57.870, 1.475, 0.83, 1.281, 2.122
57.880, 1.486, 0.825, 1.312, 2.147
57.890, 1.558, 0.841, 1.32, 2.208
57.900, 1.5, 0.826, 1.32, 2.162
57.910, 1.497, 0.821, 1.302, 2.147
57.920, 1.506, 0.821, 1.305, 2.155
57.930, 1.458, 0.827, 1.28, 2.109
57.940, 1.535, 0.825, 1.323, 2.187
57.950, 1.499, 0.813, 1.323, 2.158
57.960, 1.513, 0.839, 1.323, 2.177
57.970, 1.499, 0.849, 1.374, 2.203
57.980, 1.452, 0.833, 1.273, 2.103
57.990, 1.452, 0.82, 1.28, 2.102
58.000, 1.499, 0.839, 1.303, 2.156
58.010, 1.493, 0.837, 1.285, 2.140
58.020, 1.473, 0.811, 1.283, 2.115
58.030, 1.52, 0.825, 1.344, 2.190
58.040, 1.472, 0.804, 1.291, 2.116
58.050, 1.497, 0.82, 1.273, 2.129
58.060, 1.473, 0.823, 1.303, 2.131
58.070, 1.491, 0.812, 1.365, 2.178
58.080, 1.48, 0.819, 1.321, 2.146
58.090, 1.514, 0.825, 1.299, 2.158
58.100, 1.542, 0.869, 1.29, 2.190
58.110, 1.491, 0.823, 1.302, 2.143
58.120, 1.5, 0.822, 1.28, 2.136
58.130, 1.505, 0.807, 1.318, 2.157
58.140, 1.509, 0.789, 1.303, 2.144
58.150, 1.503, 0.807, 1.294, 2.141
58.160, 1.521, 0.859, 1.301, 2.178
58.170, 1.506, 0.839, 1.295, 2.156
58.180, 1.524, 0.825, 1.325, 2.181
58.190, 1.459, 0.81, 1.261, 2.091
58.200, 1.522, 0.818, 1.341, 2.187
58.210, 1.457, 0.81, 1.271, 2.096
58.220, 1.507, 0.83, 1.322, 2.169
58.230, 1.479, 0.81, 1.305, 2.132
58.240, 1.469, 0.776, 1.305, 2.112
58.250, 1.501, 0.826, 1.33, 2.168
58.260, 1.544, 0.829, 1.324, 2.196
58.270, 1.52, 0.796, 1.324, 2.167
58.280, 1.49, 0.831, 1.321, 2.157
58.290, 1.481, 0.84, 1.311, 2.148
58.300, 1.564, 0.851, 1.369, 2.245
58.310, 1.471, 0.816, 1.294, 2.122
58.320, 1.436, 0.818, 1.288, 2.095
58.330, 1.501, 0.835, 1.308, 2.158
58.340, 1.552, 0.798, 1.337, 2.198
58.350, 1.481, 0.804, 1.303, 2.130
58.360, 1.489, 0.83, 1.336, 2.165
58.370, 1.527, 0.827, 1.338, 2.192
58.380, 1.5, 0.823, 1.314, 2.157
58.390, 1.459, 0.788, 1.307, 2.111
58.400, 1.483, 0.816, 1.292, 2.129
58.410, 1.493, 0.799, 1.317, 2.145
58.420, 1.494, 0.853, 1.303, 2.158
58.430, 1.441, 0.802, 1.346, 2.128
58.440, 1.485, 0.818, 1.358, 2.172
58.450, 1.447, 0.827, 1.318, 2.124
58.460, 1.478, 0.844, 1.339, 2.165
58.470, 1.504, 0.789, 1.309, 2.144
58.480, 1.461, 0.826, 1.318, 2.133
58.490, 1.483, 0.824, 1.294, 2.133
58.500, 1.478, 0.843, 1.273, 2.125
58.510, 1.506, 0.814, 1.302, 2.150
58.520, 1.482, 0.799, 1.308, 2.132
58.530, 1.468, 0.858, 1.337, 2.163
58.540, 1.432, 0.848, 1.266, 2.091
58.550, 1.485, 0.871, 1.324, 2.171
58.560, 1.514, 0.833, 1.29, 2.156
58.570, 1.495, 0.828, 1.247, 2.115
58.580, 1.485, 0.823, 1.283, 2.128
58.590, 1.509, 0.79, 1.288, 2.135
58.600, 1.489, 0.798, 1.25, 2.101
58.610, 1.485, 0.823, 1.295, 2.135
58.620, 1.485, 0.832, 1.31, 2.147
58.630, 1.471, 0.833, 1.303, 2.134
58.640, 1.461, 0.796, 1.307, 2.115
58.650, 1.512, 0.831, 1.29, 2.154
58.660, 1.474, 0.802, 1.276, 2.108
58.670, 1.508, 0.824, 1.318, 2.165
58.680, 1.442, 0.795, 1.293, 2.093
58.690, 1.479, 0.813, 1.343, 2.156
58.700, 1.513, 0.812, 1.338, 2.176
58.710, 1.535, 0.842, 1.33, 2.198
58.720, 1.53, 0.799, 1.318, 2.171
58.730, 1.494, 0.829, 1.311, 2.153
58.740, 1.543, 0.82, 1.348, 2.206
58.750, 1.498, 0.8, 1.345, 2.166
58.760, 1.519, 0.821, 1.337, 2.183
58.770, 1.548, 0.829, 1.375, 2.230
58.780, 1.541, 0.809, 1.316, 2.181
58.790, 1.511, 0.826, 1.334, 2.178
58.800, 1.471, 0.822, 1.31, 2.134
58.810, 1.486, 0.814, 1.293, 2.131
58.820, 1.477, 0.842, 1.34, 2.164
58.830, 1.499, 0.831, 1.322, 2.164
58.840, 1.494, 0.81, 1.332, 2.159
58.850, 1.473, 0.81, 1.302, 2.126
58.860, 1.524, 0.834, 1.37, 2.212
58.870, 1.523, 0.813, 1.371, 2.204
58.880, 1.483, 0.83, 1.317, 2.150
58.890, 1.493, 0.84, 1.312, 2.157
58.900, 1.48, 0.835, 1.317, 2.149
58.910, 1.528, 0.817, 1.326, 2.181
58.920, 1.543, 0.843, 1.345, 2.213
58.930, 1.515, 0.827, 1.317, 2.171
58.940, 1.52, 0.835, 1.361, 2.204
58.950, 1.554, 0.827, 1.345, 2.215
58.960, 1.536, 0.83, 1.35, 2.206
58.970, 1.529, 0.841, 1.315, 2.185
58.980, 1.525, 0.843, 1.305, 2.176
58.990, 1.471, 0.816, 1.328, 2.143
59.000, 1.497, 0.822, 1.305, 2.149
59.010, 1.531, 0.78, 1.33, 2.172
59.020, 1.484, 0.85, 1.306, 2.151
59.030, 1.508, 0.833, 1.343, 2.184
59.040, 1.495, 0.816, 1.36, 2.179
59.050, 1.537, 0.848, 1.334, 2.204
59.060, 1.521, 0.822, 1.342, 2.188
59.070, 1.461, 0.823, 1.318, 2.132
59.080, 1.551, 0.846, 1.377, 2.239
59.090, 1.499, 0.838, 1.365, 2.193
59.100, 1.519, 0.803, 1.372, 2.198
59.110, 1.508, 0.85, 1.354, 2.197
59.120, 1.507, 0.827, 1.336, 2.177
59.130, 1.487, 0.812, 1.327, 2.152
59.140, 1.494, 0.774, 1.345, 2.154
59.150, 1.531, 0.84, 1.363, 2.215
59.160, 1.459, 0.822, 1.343, 2.146
59.170, 1.494, 0.83, 1.357, 2.182
59.180, 1.453, 0.799, 1.257, 2.080
59.190, 1.484, 0.829, 1.328, 2.157
59.200, 1.447, 0.818, 1.299, 2.109
59.210, 1.523, 0.815, 1.316, 2.171
59.220, 1.443, 0.817, 1.286, 2.098
59.230, 1.5, 0.796, 1.27, 2.120
59.240, 1.529, 0.815, 1.317, 2.176
59.250, 1.526, 0.798, 1.291, 2.152
59.260, 1.563, 0.76, 1.306, 2.173
59.270, 1.53, 0.806, 1.299, 2.162
59.280, 1.579, 0.802, 1.308, 2.201
59.290, 1.487, 0.82, 1.32, 2.150
59.300, 1.577, 0.797, 1.332, 2.212
59.310, 1.536, 0.78, 1.33, 2.176
59.320, 1.546, 0.809, 1.37, 2.218
59.330, 1.481, 0.811, 1.311, 2.137
59.340, 1.53, 0.827, 1.322, 2.184
59.350, 1.515, 0.844, 1.351, 2.198
59.360, 1.561, 0.8, 1.329, 2.200
59.370, 1.565, 0.822, 1.374, 2.238
59.380, 1.489, 0.804, 1.355, 2.167
59.390, 1.525, 0.847, 1.344, 2.202
59.400, 1.452, 0.819, 1.314, 2.122
59.410, 1.484, 0.821, 1.316, 2.146
59.420, 1.458, 0.787, 1.281, 2.094
59.430, 1.562, 0.826, 1.349, 2.223
59.440, 1.493, 0.807, 1.26, 2.113
59.450, 1.503, 0.788, 1.312, 2.145
59.460, 1.49, 0.805, 1.291, 2.129
59.470, 1.524, 0.829, 1.319, 2.179
59.480, 1.474, 0.837, 1.273, 2.119
59.490, 1.497, 0.799, 1.314, 2.146
59.500, 1.485, 0.816, 1.28, 2.123
59.510, 1.475, 0.801, 1.272, 2.105
59.520, 1.476, 0.824, 1.294, 2.128
59.530, 1.522, 0.774, 1.321, 2.158
59.540, 1.445, 0.799, 1.238, 2.063
59.550, 1.488, 0.779, 1.267, 2.103
59.560, 1.491, 0.79, 1.267, 2.110
59.570, 1.51, 0.804, 1.297, 2.146
59.580, 1.505, 0.792, 1.291, 2.135
59.590, 1.538, 0.735, 1.288, 2.136
59.600, 1.498, 0.79, 1.283, 2.124
59.610, 1.513, 0.8, 1.334, 2.169
59.620, 1.53, 0.849, 1.318, 2.190
59.630, 1.561, 0.784, 1.332, 2.196
59.640, 1.559, 0.778, 1.304, 2.176
59.650, 1.555, 0.805, 1.28, 2.168
59.660, 1.487, 0.768, 1.286, 2.110
59.670, 1.526, 0.83, 1.315, 2.178
59.680, 1.465, 0.831, 1.262, 2.104
59.690, 1.498, 0.839, 1.283, 2.143
59.700, 1.508, 0.802, 1.288, 2.139
59.710, 1.505, 0.79, 1.319, 2.151
59.720, 1.516, 0.793, 1.306, 2.152
59.730, 1.506, 0.796, 1.319, 2.154
59.740, 1.53, 0.762, 1.304, 2.149
59.750, 1.527, 0.818, 1.324, 2.180
59.760, 1.512, 0.813, 1.282, 2.142
59.770, 1.527, 0.791, 1.319, 2.167
59.780, 1.522, 0.815, 1.308, 2.166
59.790, 1.535, 0.818, 1.272, 2.154
59.800, 1.501, 0.792, 1.296, 2.135
59.810, 1.477, 0.787, 1.257, 2.093
59.820, 1.534, 0.785, 1.277, 2.144
59.830, 1.484, 0.797, 1.265, 2.106
59.840, 1.549, 0.823, 1.313, 2.191
59.850, 1.543, 0.783, 1.354, 2.197
59.860, 1.531, 0.804, 1.335, 2.184
59.870, 1.517, 0.834, 1.328, 2.181
59.880, 1.514, 0.827, 1.287, 2.152
59.890, 1.54, 0.818, 1.322, 2.188
59.900, 1.478, 0.819, 1.311, 2.138
59.910, 1.474, 0.803, 1.284, 2.113
59.920, 1.499, 0.833, 1.269, 2.133
59.930, 1.542, 0.795, 1.3, 2.167
59.940, 1.54, 0.811, 1.333, 2.192
59.950, 1.497, 0.791, 1.269, 2.115
59.960, 1.473, 0.817, 1.255, 2.100
59.970, 1.532, 0.827, 1.291, 2.167
59.980, 1.482, 0.791, 1.299, 2.123
59.990, 1.515, 0.797, 1.306, 2.153
60.000, 1.545, 0.827, 1.305, 2.184
60.010, 1.507, 0.8, 1.297, 2.143
60.020, 1.515, 0.823, 1.296, 2.156
60.030, 1.533, 0.805, 1.298, 2.164
60.040, 1.525, 0.814, 1.327, 2.179
60.050, 1.518, 0.811, 1.277, 2.143
60.060, 1.523, 0.79, 1.276, 2.138
60.070, 1.504, 0.835, 1.278, 2.143
60.080, 1.517, 0.801, 1.26, 2.128
60.090, 1.569, 0.781, 1.338, 2.204
60.100, 1.54, 0.757, 1.32, 2.164
60.110, 1.519, 0.829, 1.307, 2.168
60.120, 1.558, 0.754, 1.324, 2.179
60.130, 1.525, 0.809, 1.282, 2.150
60.140, 1.571, 0.804, 1.308, 2.196
60.150, 1.539, 0.825, 1.311, 2.183
60.160, 1.575, 0.805, 1.345, 2.222
60.170, 1.523, 0.794, 1.252, 2.125
60.180, 1.521, 0.821, 1.252, 2.134
60.190, 1.555, 0.79, 1.319, 2.186
60.200, 1.551, 0.79, 1.305, 2.175
60.210, 1.571, 0.806, 1.304, 2.195
60.220, 1.53, 0.836, 1.287, 2.167
60.230, 1.544, 0.818, 1.283, 2.167
60.240, 1.588, 0.806, 1.323, 2.218
60.250, 1.535, 0.791, 1.292, 2.156
60.260, 1.502, 0.822, 1.304, 2.152
60.270, 1.505, 0.826, 1.268, 2.134
60.280, 1.478, 0.855, 1.299, 2.145
60.290, 1.511, 0.813, 1.293, 2.148
60.300, 1.492, 0.808, 1.305, 2.140
60.310, 1.522, 0.824, 1.295, 2.161
60.320, 1.528, 0.815, 1.305, 2.168
60.330, 1.504, 0.795, 1.299, 2.140
60.340, 1.535, 0.823, 1.323, 2.187
60.350, 1.558, 0.813, 1.352, 2.217
60.360, 1.556, 0.82, 1.274, 2.171
60.370, 1.581, 0.813, 1.341, 2.226
60.380, 1.622, 0.82, 1.365, 2.272
60.390, 1.611, 0.796, 1.364, 2.255
60.400, 1.508, 0.816, 1.303, 2.153
60.410, 1.504, 0.816, 1.303, 2.150
60.420, 1.541, 0.817, 1.297, 2.173
60.430, 1.557, 0.829, 1.324, 2.205
60.440, 1.553, 0.789, 1.296, 2.171
60.450, 1.57, 0.812, 1.316, 2.203
60.460, 1.504, 0.828, 1.307, 2.157
60.470, 1.543, 0.78, 1.312, 2.170
60.480, 1.542, 0.782, 1.32, 2.175
60.490, 1.529, 0.79, 1.31, 2.162
60.500, 1.534, 0.783, 1.294, 2.154
60.510, 1.545, 0.8, 1.316, 2.181
60.520, 1.535, 0.808, 1.366, 2.207
60.530, 1.555, 0.752, 1.304, 2.164
60.540, 1.512, 0.787, 1.293, 2.139
60.550, 1.61, 0.806, 1.315, 2.229
60.560, 1.492, 0.792, 1.26, 2.107
60.570, 1.481, 0.711, 1.272, 2.077
60.580, 1.481, 0.737, 1.276, 2.089
60.590, 1.504, 0.778, 1.281, 2.123
60.600, 1.476, 0.726, 1.282, 2.085
60.610, 1.503, 0.763, 1.273, 2.112
60.620, 1.518, 0.751, 1.335, 2.156
60.630, 1.526, 0.733, 1.307, 2.138
60.640, 1.578, 0.791, 1.343, 2.217
60.650, 1.497, 0.768, 1.265, 2.105
60.660, 1.551, 0.792, 1.311, 2.179
60.670, 1.562, 0.804, 1.302, 2.186
60.680, 1.474, 0.803, 1.258, 2.097
60.690, 1.53, 0.819, 1.277, 2.154
60.700, 1.555, 0.756, 1.31, 2.169
60.710, 1.548, 0.772, 1.307, 2.168
60.720, 1.561, 0.807, 1.331, 2.204
60.730, 1.556, 0.822, 1.327, 2.204
60.740, 1.519, 0.81, 1.314, 2.165
60.750, 1.546, 0.828, 1.328, 2.199
60.760, 1.529, 0.808, 1.339, 2.187
60.770, 1.516, 0.789, 1.328, 2.164
60.780, 1.551, 0.825, 1.365, 2.224
60.790, 1.543, 0.832, 1.299, 2.181
60.800, 1.592, 0.813, 1.342, 2.235
60.810, 1.526, 0.774, 1.308, 2.153
60.820, 1.548, 0.782, 1.316, 2.177
60.830, 1.537, 0.783, 1.292, 2.155
60.840, 1.573, 0.796, 1.337, 2.212
60.850, 1.517, 0.779, 1.291, 2.138
60.860, 1.553, 0.809, 1.353, 2.212
60.870, 1.495, 0.804, 1.287, 2.130
60.880, 1.496, 0.811, 1.274, 2.125
60.890, 1.58, 0.79, 1.356, 2.226
60.900, 1.516, 0.793, 1.295, 2.145
60.910, 1.495, 0.818, 1.307, 2.147
60.920, 1.523, 0.801, 1.297, 2.154
60.930, 1.547, 0.807, 1.302, 2.177
60.940, 1.509, 0.85, 1.291, 2.160
60.950, 1.549, 0.804, 1.344, 2.202
60.960, 1.488, 0.81, 1.288, 2.128
60.970, 1.488, 0.789, 1.291, 2.122
60.980, 1.53, 0.792, 1.277, 2.144
60.990, 1.511, 0.805, 1.309, 2.155
61.000, 1.481, 0.807, 1.241, 2.093
61.010, 1.567, 0.787, 1.319, 2.194
61.020, 1.533, 0.831, 1.337, 2.197
61.030, 1.524, 0.779, 1.33, 2.167
61.040, 1.434, 0.781, 1.293, 2.082
61.050, 1.473, 0.82, 1.296, 2.126
61.060, 1.48, 0.84, 1.296, 2.139
61.070, 1.486, 0.799, 1.312, 2.137
61.080, 1.515, 0.819, 1.28, 2.145
61.090, 1.484, 0.797, 1.3, 2.127
61.100, 1.496, 0.813, 1.3, 2.142
61.110, 1.51, 0.809, 1.318, 2.161
61.120, 1.55, 0.812, 1.322, 2.193
61.130, 1.496, 0.812, 1.296, 2.139
61.140, 1.538, 0.811, 1.338, 2.193
61.150, 1.488, 0.807, 1.309, 2.139
61.160, 1.5, 0.821, 1.293, 2.143
61.170, 1.516, 0.804, 1.357, 2.187
61.180, 1.49, 0.796, 1.344, 2.158
61.190, 1.525, 0.768, 1.287, 2.138
61.200, 1.471, 0.823, 1.264, 2.106
61.210, 1.48, 0.787, 1.29, 2.115
61.220, 1.527, 0.798, 1.327, 2.174
61.230, 1.505, 0.808, 1.288, 2.139
61.240, 1.522, 0.829, 1.276, 2.152
61.250, 1.504, 0.799, 1.3, 2.142
61.260, 1.508, 0.795, 1.286, 2.135
61.270, 1.515, 0.808, 1.316, 2.163
61.280, 1.497, 0.833, 1.309, 2.156
61.290, 1.523, 0.833, 1.332, 2.188
61.300, 1.523, 0.835, 1.332, 2.188
61.310, 1.536, 0.801, 1.346, 2.193
61.320, 1.506, 0.805, 1.291, 2.140
61.330, 1.488, 0.826, 1.309, 2.147
61.340, 1.566, 0.817, 1.342, 2.218
61.350, 1.513, 0.811, 1.319, 2.164
61.360, 1.5, 0.824, 1.318, 2.160
61.370, 1.498, 0.794, 1.342, 2.162
61.380, 1.502, 0.807, 1.328, 2.161
61.390, 1.526, 0.798, 1.351, 2.188
61.400, 1.533, 0.837, 1.344, 2.203
61.410, 1.56, 0.811, 1.348, 2.215
61.420, 1.517, 0.799, 1.3, 2.151
61.430, 1.514, 0.808, 1.327, 2.169
61.440, 1.479, 0.77, 1.271, 2.096
61.450, 1.519, 0.805, 1.306, 2.158
61.460, 1.5, 0.815, 1.291, 2.140
61.470, 1.458, 0.805, 1.274, 2.096
61.480, 1.514, 0.794, 1.337, 2.170
61.490, 1.498, 0.795, 1.272, 2.119
61.500, 1.517, 0.775, 1.331, 2.161
61.510, 1.49, 0.811, 1.317, 2.147
61.520, 1.485, 0.788, 1.315, 2.134
61.530, 1.49, 0.815, 1.279, 2.126
61.540, 1.457, 0.78, 1.306, 2.106
61.550, 1.464, 0.802, 1.288, 2.108
61.560, 1.475, 0.794, 1.314, 2.129
61.570, 1.528, 0.798, 1.305, 2.162
61.580, 1.458, 0.795, 1.289, 2.102
61.590, 1.479, 0.81, 1.336, 2.151
61.600, 1.506, 0.827, 1.322, 2.167
61.610, 1.508, 0.789, 1.343, 2.168
61.620, 1.468, 0.798, 1.342, 2.143
61.630, 1.505, 0.8, 1.351, 2.174
61.640, 1.48, 0.824, 1.287, 2.127
61.650, 1.455, 0.807, 1.26, 2.087
61.660, 1.469, 0.809, 1.347, 2.151
61.670, 1.468, 0.795, 1.322, 2.129
61.680, 1.504, 0.811, 1.333, 2.167
61.690, 1.497, 0.777, 1.33, 2.147
61.700, 1.481, 0.779, 1.3, 2.119
61.710, 1.555, 0.822, 1.304, 2.189
61.720, 1.543, 0.803, 1.319, 2.182
61.730, 1.52, 0.799, 1.284, 2.144
61.740, 1.522, 0.821, 1.323, 2.177
61.750, 1.532, 0.795, 1.277, 2.147
61.760, 1.549, 0.796, 1.304, 2.175
61.770, 1.472, 0.772, 1.258, 2.084
61.780, 1.502, 0.813, 1.312, 2.153
61.790, 1.491, 0.806, 1.259, 2.111
61.800, 1.511, 0.771, 1.294, 2.133
61.810, 1.52, 0.802, 1.316, 2.164
61.820, 1.506, 0.798, 1.286, 2.135
61.830, 1.528, 0.776, 1.301, 2.151
61.840, 1.553, 0.796, 1.334, 2.196
61.850, 1.464, 0.824, 1.256, 2.097
61.860, 1.475, 0.782, 1.29, 2.109
61.870, 1.514, 0.792, 1.274, 2.131
61.880, 1.475, 0.762, 1.233, 2.067
61.890, 1.48, 0.807, 1.278, 2.115
61.900, 1.543, 0.792, 1.299, 2.166
61.910, 1.511, 0.813, 1.348, 2.182
61.920, 1.496, 0.816, 1.27, 2.125
61.930, 1.487, 0.816, 1.28, 2.124
61.940, 1.55, 0.789, 1.324, 2.185
61.950, 1.524, 0.804, 1.33, 2.176
61.960, 1.547, 0.818, 1.336, 2.201
61.970, 1.526, 0.8, 1.283, 2.148
61.980, 1.509, 0.801, 1.3, 2.146
61.990, 1.524, 0.791, 1.311, 2.160
62.000, 1.504, 0.814, 1.278, 2.134
62.010, 1.523, 0.819, 1.299, 2.162
62.020, 1.545, 0.809, 1.289, 2.168
62.030, 1.473, 0.819, 1.342, 2.154
62.040, 1.505, 0.781, 1.285, 2.127
62.050, 1.479, 0.826, 1.269, 2.116
62.060, 1.486, 0.798, 1.288, 2.122
62.070, 1.505, 0.801, 1.267, 2.124
62.080, 1.488, 0.812, 1.255, 2.109
62.090, 1.517, 0.786, 1.328, 2.163
62.100, 1.477, 0.798, 1.306, 2.126
62.110, 1.473, 0.818, 1.312, 2.135
62.120, 1.487, 0.835, 1.283, 2.134
62.130, 1.45, 0.799, 1.249, 2.073
62.140, 1.489, 0.813, 1.31, 2.143
62.150, 1.455, 0.802, 1.27, 2.091
62.160, 1.489, 0.81, 1.282, 2.125
62.170, 1.464, 0.787, 1.281, 2.098
62.180, 1.468, 0.809, 1.265, 2.099
62.190, 1.481, 0.826, 1.257, 2.110
62.200, 1.515, 0.81, 1.308, 2.159
62.210, 1.512, 0.82, 1.346, 2.184
62.220, 1.487, 0.805, 1.288, 2.125
62.230, 1.481, 0.831, 1.243, 2.104
62.240, 1.513, 0.79, 1.293, 2.141
62.250, 1.466, 0.81, 1.235, 2.080
62.260, 1.491, 0.818, 1.245, 2.107
62.270, 1.522, 0.82, 1.247, 2.131
62.280, 1.53, 0.807, 1.273, 2.147
62.290, 1.492, 0.795, 1.32, 2.144
62.300, 1.433, 0.797, 1.287, 2.084
62.310, 1.496, 0.781, 1.309, 2.135
62.320, 1.537, 0.778, 1.347, 2.186
62.330, 1.561, 0.825, 1.332, 2.211
62.340, 1.612, 0.791, 1.35, 2.246
62.350, 1.555, 0.827, 1.336, 2.210
62.360, 1.508, 0.818, 1.29, 2.146
62.370, 1.514, 0.803, 1.295, 2.148
62.380, 1.482, 0.796, 1.272, 2.109
