Time, DR, DN, RN, Euclidian
54270.000, 1.491, 0.873, 1.302, 2.163
54280.000, 1.466, 0.877, 1.352, 2.178
54290.000, 1.525, 0.865, 1.29, 2.176
54300.000, 1.495, 0.901, 1.328, 2.193
54310.000, 1.526, 0.911, 1.304, 2.204
54320.000, 1.519, 0.877, 1.322, 2.196
54330.000, 1.488, 0.846, 1.298, 2.148
54340.000, 1.494, 0.896, 1.317, 2.183
54350.000, 1.509, 0.861, 1.334, 2.190
54360.000, 1.475, 0.906, 1.344, 2.191
54370.000, 1.501, 0.927, 1.327, 2.207
54380.000, 1.478, 0.87, 1.331, 2.170
54390.000, 1.543, 0.904, 1.379, 2.258
54400.000, 1.474, 0.886, 1.333, 2.175
54410.000, 1.526, 0.852, 1.345, 2.205
54420.000, 1.478, 0.86, 1.378, 2.196
54430.000, 1.546, 0.897, 1.298, 2.208
54440.000, 1.548, 0.845, 1.408, 2.256
54450.000, 1.51, 0.894, 1.323, 2.197
54460.000, 1.541, 0.874, 1.335, 2.218
54470.000, 1.561, 0.865, 1.34, 2.231
54480.000, 1.528, 0.87, 1.345, 2.213
54490.000, 1.543, 0.859, 1.321, 2.205
54500.000, 1.525, 0.82, 1.33, 2.183
54510.000, 1.469, 0.849, 1.312, 2.144
54520.000, 1.442, 0.859, 1.258, 2.097
54530.000, 1.462, 0.856, 1.296, 2.133
54540.000, 1.523, 0.877, 1.329, 2.203
54550.000, 1.521, 0.867, 1.329, 2.198
54560.000, 1.505, 0.853, 1.296, 2.161
54570.000, 1.493, 0.878, 1.287, 2.157
54580.000, 1.464, 0.87, 1.287, 2.134
54590.000, 1.528, 0.882, 1.348, 2.220
54600.000, 1.471, 0.913, 1.31, 2.171
54610.000, 1.516, 0.864, 1.328, 2.192
54620.000, 1.485, 0.871, 1.262, 2.134
54630.000, 1.416, 0.838, 1.226, 2.051
54640.000, 1.47, 0.829, 1.269, 2.111
54650.000, 1.479, 0.859, 1.275, 2.133
54660.000, 1.511, 0.82, 1.287, 2.147
54670.000, 1.509, 0.859, 1.294, 2.165
54680.000, 1.53, 0.84, 1.318, 2.187
54690.000, 1.515, 0.884, 1.276, 2.169
54700.000, 1.554, 0.831, 1.316, 2.199
54710.000, 1.553, 0.835, 1.351, 2.221
54720.000, 1.565, 0.865, 1.288, 2.203
54730.000, 1.496, 0.916, 1.291, 2.178
54740.000, 1.545, 0.9, 1.358, 2.245
54750.000, 1.655, 0.856, 1.357, 2.305
54760.000, 1.545, 0.874, 1.309, 2.205
54770.000, 1.519, 0.894, 1.328, 2.206
54780.000, 1.505, 0.861, 1.305, 2.170
54790.000, 1.538, 0.896, 1.334, 2.224
54800.000, 1.546, 0.885, 1.358, 2.239
54810.000, 1.584, 0.889, 1.382, 2.282
54820.000, 1.546, 0.883, 1.299, 2.203
54830.000, 1.542, 0.849, 1.324, 2.202
54840.000, 1.534, 0.873, 1.306, 2.195
54850.000, 1.509, 0.886, 1.326, 2.195
54860.000, 1.531, 0.881, 1.292, 2.188
54870.000, 1.55, 0.851, 1.34, 2.218
54880.000, 1.596, 0.885, 1.313, 2.248
54890.000, 1.598, 0.878, 1.329, 2.256
54900.000, 1.54, 0.864, 1.284, 2.183
54910.000, 1.644, 0.854, 1.357, 2.296
54920.000, 1.602, 0.841, 1.317, 2.237
54930.000, 1.507, 0.857, 1.289, 2.160
54940.000, 1.538, 0.858, 1.309, 2.194
54950.000, 1.582, 0.848, 1.364, 2.254
54960.000, 1.547, 0.87, 1.361, 2.236
54970.000, 1.568, 0.86, 1.353, 2.242
54980.000, 1.575, 0.881, 1.354, 2.256
54990.000, 1.564, 0.871, 1.351, 2.242
55000.000, 1.567, 0.838, 1.357, 2.235
55010.000, 1.555, 0.843, 1.35, 2.225
55020.000, 1.551, 0.876, 1.303, 2.206
55030.000, 1.52, 0.86, 1.328, 2.193
55040.000, 1.54, 0.892, 1.336, 2.225
55050.000, 1.498, 0.83, 1.282, 2.139
55060.000, 1.475, 0.864, 1.255, 2.120
55070.000, 1.483, 0.811, 1.289, 2.125
55080.000, 1.537, 0.856, 1.288, 2.180
55090.000, 1.547, 0.82, 1.257, 2.155
55100.000, 1.506, 0.85, 1.29, 2.157
55110.000, 1.469, 0.853, 1.266, 2.118
55120.000, 1.489, 0.847, 1.197, 2.089
55130.000, 1.448, 0.833, 1.235, 2.077
55140.000, 1.526, 0.855, 1.311, 2.185
55150.000, 1.52, 0.819, 1.333, 2.181
55160.000, 1.468, 0.876, 1.323, 2.161
55170.000, 1.471, 0.832, 1.283, 2.121
55180.000, 1.467, 0.899, 1.38, 2.205
55190.000, 1.507, 0.842, 1.36, 2.197
55200.000, 1.5, 0.798, 1.282, 2.128
55210.000, 1.519, 0.822, 1.309, 2.167
55220.000, 1.533, 0.824, 1.33, 2.190
55230.000, 1.509, 0.803, 1.264, 2.125
55240.000, 1.594, 0.848, 1.31, 2.230
55250.000, 1.551, 0.872, 1.283, 2.193
55260.000, 1.52, 0.845, 1.267, 2.151
55270.000, 1.532, 0.826, 1.265, 2.151
55280.000, 1.57, 0.851, 1.306, 2.212
55290.000, 1.566, 0.849, 1.318, 2.215
55300.000, 1.559, 0.829, 1.293, 2.188
55310.000, 1.553, 0.815, 1.315, 2.192
55320.000, 1.549, 0.809, 1.346, 2.205
55330.000, 1.548, 0.828, 1.33, 2.202
55340.000, 1.554, 0.86, 1.342, 2.226
55350.000, 1.505, 0.824, 1.266, 2.132
55360.000, 1.576, 0.813, 1.336, 2.220
55370.000, 1.618, 0.81, 1.42, 2.300
55380.000, 1.564, 0.857, 1.309, 2.212
55390.000, 1.56, 0.881, 1.316, 2.222
55400.000, 1.552, 0.848, 1.322, 2.208
55410.000, 1.556, 0.838, 1.315, 2.202
55420.000, 1.525, 0.836, 1.279, 2.158
55430.000, 1.517, 0.833, 1.296, 2.162
55440.000, 1.503, 0.822, 1.276, 2.136
55450.000, 1.539, 0.812, 1.316, 2.181
55460.000, 1.547, 0.824, 1.321, 2.194
55470.000, 1.555, 0.842, 1.341, 2.219
55480.000, 1.623, 0.865, 1.404, 2.313
55490.000, 1.662, 0.873, 1.391, 2.336
55500.000, 1.573, 0.867, 1.396, 2.274
55510.000, 1.592, 0.856, 1.373, 2.269
55520.000, 1.579, 0.849, 1.354, 2.246
55530.000, 1.563, 0.851, 1.335, 2.224
55540.000, 1.506, 0.879, 1.349, 2.204
55550.000, 1.582, 0.819, 1.375, 2.250
55560.000, 1.525, 0.859, 1.333, 2.200
55570.000, 1.496, 0.901, 1.315, 2.186
55580.000, 1.604, 0.864, 1.408, 2.302
55590.000, 1.581, 0.872, 1.376, 2.270
55600.000, 1.63, 0.842, 1.377, 2.293
55610.000, 1.607, 0.826, 1.385, 2.276
55620.000, 1.607, 0.827, 1.359, 2.261
55630.000, 1.641, 0.829, 1.435, 2.332
55640.000, 1.539, 0.863, 1.319, 2.202
55650.000, 1.579, 0.836, 1.353, 2.241
55660.000, 1.61, 0.84, 1.42, 2.305
55670.000, 1.64, 0.84, 1.345, 2.281
55680.000, 1.563, 0.831, 1.355, 2.229
55690.000, 1.579, 0.818, 1.309, 2.208
55700.000, 1.571, 0.83, 1.316, 2.211
55710.000, 1.539, 0.852, 1.333, 2.207
55720.000, 1.518, 0.832, 1.275, 2.149
55730.000, 1.496, 0.846, 1.302, 2.156
55740.000, 1.522, 0.861, 1.3, 2.178
55750.000, 1.5, 0.82, 1.308, 2.152
55760.000, 1.5, 0.841, 1.275, 2.140
55770.000, 1.528, 0.828, 1.315, 2.179
55780.000, 1.482, 0.842, 1.318, 2.154
55790.000, 1.489, 0.847, 1.288, 2.143
55800.000, 1.55, 0.848, 1.31, 2.199
55810.000, 1.57, 0.831, 1.333, 2.220
55820.000, 1.52, 0.846, 1.295, 2.168
55830.000, 1.608, 0.843, 1.363, 2.270
55840.000, 1.528, 0.839, 1.295, 2.171
55850.000, 1.514, 0.863, 1.313, 2.181
55860.000, 1.518, 0.855, 1.26, 2.150
55870.000, 1.595, 0.83, 1.344, 2.244
55880.000, 1.629, 0.838, 1.4, 2.305
55890.000, 1.525, 0.824, 1.308, 2.171
55900.000, 1.488, 0.825, 1.297, 2.139
55910.000, 1.476, 0.835, 1.316, 2.146
55920.000, 1.493, 0.829, 1.334, 2.166
55930.000, 1.488, 0.82, 1.346, 2.167
55940.000, 1.502, 0.845, 1.367, 2.199
55950.000, 1.548, 0.807, 1.372, 2.220
55960.000, 1.508, 0.851, 1.324, 2.179
55970.000, 1.551, 0.861, 1.364, 2.237
55980.000, 1.575, 0.822, 1.327, 2.217
55990.000, 1.495, 0.819, 1.317, 2.154
56000.000, 1.52, 0.812, 1.344, 2.185
56010.000, 1.479, 0.847, 1.316, 2.153
56020.000, 1.529, 0.873, 1.33, 2.206
56030.000, 1.49, 0.863, 1.355, 2.191
56040.000, 1.506, 0.825, 1.318, 2.164
56050.000, 1.472, 0.832, 1.306, 2.136
56060.000, 1.524, 0.837, 1.31, 2.176
56070.000, 1.516, 0.825, 1.336, 2.182
56080.000, 1.525, 0.843, 1.36, 2.210
56090.000, 1.504, 0.816, 1.325, 2.164
56100.000, 1.526, 0.807, 1.328, 2.177
56110.000, 1.476, 0.821, 1.263, 2.108
56120.000, 1.503, 0.815, 1.294, 2.144
56130.000, 1.523, 0.827, 1.265, 2.145
56140.000, 1.48, 0.808, 1.308, 2.134
56150.000, 1.488, 0.853, 1.279, 2.139
56160.000, 1.508, 0.842, 1.265, 2.140
56170.000, 1.502, 0.826, 1.294, 2.147
56180.000, 1.563, 0.853, 1.313, 2.212
56190.000, 1.521, 0.842, 1.296, 2.168
56200.000, 1.525, 0.846, 1.296, 2.172
56210.000, 1.545, 0.877, 1.329, 2.218
56220.000, 1.504, 0.805, 1.251, 2.115
56230.000, 1.53, 0.85, 1.35, 2.210
56240.000, 1.491, 0.799, 1.31, 2.139
56250.000, 1.496, 0.813, 1.289, 2.135
56260.000, 1.516, 0.828, 1.327, 2.178
56270.000, 1.461, 0.812, 1.249, 2.086
56280.000, 1.474, 0.825, 1.287, 2.123
56290.000, 1.485, 0.847, 1.284, 2.138
56300.000, 1.511, 0.829, 1.315, 2.167
56310.000, 1.515, 0.806, 1.307, 2.157
56320.000, 1.562, 0.805, 1.304, 2.188
56330.000, 1.541, 0.826, 1.313, 2.186
56340.000, 1.474, 0.835, 1.297, 2.133
56350.000, 1.522, 0.801, 1.339, 2.179
56360.000, 1.482, 0.829, 1.261, 2.115
56370.000, 1.501, 0.834, 1.283, 2.143
56380.000, 1.518, 0.77, 1.298, 2.140
56390.000, 1.516, 0.825, 1.309, 2.166
56400.000, 1.589, 0.829, 1.306, 2.217
56410.000, 1.536, 0.799, 1.323, 2.178
56420.000, 1.572, 0.816, 1.346, 2.224
56430.000, 1.521, 0.835, 1.299, 2.167
56440.000, 1.5, 0.823, 1.283, 2.138
56450.000, 1.52, 0.829, 1.314, 2.173
56460.000, 1.514, 0.814, 1.286, 2.146
56470.000, 1.571, 0.805, 1.295, 2.189
56480.000, 1.483, 0.784, 1.265, 2.100
56490.000, 1.547, 0.829, 1.351, 2.214
56500.000, 1.579, 0.831, 1.333, 2.227
56510.000, 1.573, 0.794, 1.318, 2.200
56520.000, 1.507, 0.811, 1.295, 2.146
56530.000, 1.55, 0.85, 1.325, 2.209
56540.000, 1.533, 0.82, 1.288, 2.163
56550.000, 1.47, 0.806, 1.258, 2.095
56560.000, 1.534, 0.817, 1.28, 2.158
56570.000, 1.493, 0.776, 1.322, 2.139
56580.000, 1.528, 0.809, 1.294, 2.159
56590.000, 1.52, 0.805, 1.293, 2.151
56600.000, 1.514, 0.792, 1.304, 2.149
56610.000, 1.524, 0.826, 1.274, 2.151
56620.000, 1.503, 0.831, 1.259, 2.129
56630.000, 1.485, 0.814, 1.261, 2.111
56640.000, 1.577, 0.797, 1.305, 2.196
56650.000, 1.511, 0.803, 1.28, 2.136
56660.000, 1.554, 0.848, 1.262, 2.174
56670.000, 1.528, 0.811, 1.289, 2.157
56680.000, 1.514, 0.797, 1.308, 2.153
56690.000, 1.521, 0.833, 1.29, 2.161
56700.000, 1.531, 0.819, 1.325, 2.184
56710.000, 1.503, 0.801, 1.285, 2.133
56720.000, 1.495, 0.78, 1.28, 2.117
56730.000, 1.529, 0.811, 1.288, 2.157
56740.000, 1.481, 0.763, 1.282, 2.102
56750.000, 1.522, 0.818, 1.285, 2.153
56760.000, 1.557, 0.826, 1.285, 2.181
56770.000, 1.533, 0.796, 1.324, 2.176
56780.000, 1.518, 0.81, 1.278, 2.143
56790.000, 1.642, 0.797, 1.376, 2.285
56800.000, 1.646, 0.827, 1.365, 2.292
56810.000, 1.593, 0.811, 1.29, 2.204
56820.000, 1.613, 0.768, 1.333, 2.229
56830.000, 1.612, 0.808, 1.363, 2.260
56840.000, 1.567, 0.826, 1.328, 2.213
56850.000, 1.557, 0.836, 1.277, 2.180
56860.000, 1.556, 0.786, 1.296, 2.172
56870.000, 1.568, 0.838, 1.331, 2.220
56880.000, 1.572, 0.847, 1.348, 2.237
56890.000, 1.521, 0.815, 1.343, 2.186
56900.000, 1.61, 0.824, 1.389, 2.280
56910.000, 1.622, 0.827, 1.371, 2.279
56920.000, 1.512, 0.845, 1.321, 2.178
56930.000, 1.457, 0.826, 1.337, 2.143
56940.000, 1.471, 0.808, 1.274, 2.107
56950.000, 1.453, 0.853, 1.319, 2.139
56960.000, 1.518, 0.837, 1.381, 2.216
56970.000, 1.554, 0.904, 1.302, 2.219
56980.000, 1.516, 0.886, 1.372, 2.228
56990.000, 1.487, 0.87, 1.339, 2.181
57000.000, 1.498, 0.872, 1.282, 2.155
57010.000, 1.536, 0.907, 1.347, 2.235
57020.000, 1.539, 0.911, 1.335, 2.231
57030.000, 1.539, 0.908, 1.387, 2.262
57040.000, 1.582, 0.865, 1.33, 2.240
57050.000, 1.584, 0.848, 1.428, 2.295
57060.000, 1.625, 0.87, 1.407, 2.318
57070.000, 1.624, 0.825, 1.41, 2.303
57080.000, 1.547, 0.83, 1.37, 2.226
57090.000, 1.512, 0.847, 1.358, 2.201
57100.000, 1.517, 0.891, 1.296, 2.185
57110.000, 1.581, 0.863, 1.388, 2.273
57120.000, 1.632, 0.849, 1.332, 2.271
57130.000, 1.66, 0.837, 1.418, 2.338
57140.000, 1.639, 0.833, 1.432, 2.330
57150.000, 1.666, 0.815, 1.465, 2.363
57160.000, 1.676, 0.87, 1.437, 2.372
57170.000, 1.637, 0.898, 1.426, 2.349
57180.000, 1.591, 0.878, 1.384, 2.284
57190.000, 1.695, 0.787, 1.458, 2.370
57200.000, 1.631, 0.832, 1.42, 2.317
57210.000, 1.631, 0.869, 1.403, 2.320
57220.000, 1.646, 0.887, 1.444, 2.362
57230.000, 1.701, 0.889, 1.475, 2.420
57240.000, 1.635, 0.839, 1.469, 2.352
57250.000, 1.657, 0.858, 1.483, 2.383
57260.000, 1.685, 0.833, 1.446, 2.371
57270.000, 1.642, 0.851, 1.442, 2.345
57280.000, 1.689, 0.841, 1.508, 2.415
57290.000, 1.651, 0.845, 1.45, 2.354
57300.000, 1.593, 0.87, 1.452, 2.324
57310.000, 1.61, 0.855, 1.438, 2.321
57320.000, 1.607, 0.832, 1.414, 2.296
57330.000, 1.634, 0.892, 1.439, 2.352
57340.000, 1.603, 0.832, 1.421, 2.298
57350.000, 1.612, 0.855, 1.391, 2.294
57360.000, 1.571, 0.859, 1.395, 2.269
57370.000, 1.568, 0.877, 1.433, 2.298
57380.000, 1.535, 0.82, 1.342, 2.197
57390.000, 1.572, 0.83, 1.425, 2.278
57400.000, 1.608, 0.862, 1.402, 2.300
57410.000, 1.572, 0.871, 1.365, 2.256
57420.000, 1.54, 0.899, 1.349, 2.235
57430.000, 1.506, 0.877, 1.332, 2.193
57440.000, 1.513, 0.867, 1.31, 2.181
57450.000, 1.538, 0.924, 1.317, 2.225
57460.000, 1.525, 0.869, 1.34, 2.208
57470.000, 1.526, 0.863, 1.414, 2.252
57480.000, 1.515, 0.858, 1.366, 2.212
57490.000, 1.499, 0.847, 1.427, 2.236
57500.000, 1.514, 0.882, 1.349, 2.211
57510.000, 1.568, 0.821, 1.394, 2.252
57520.000, 1.583, 0.837, 1.425, 2.288
57530.000, 1.641, 0.799, 1.489, 2.355
57540.000, 1.62, 0.795, 1.402, 2.285
57550.000, 1.722, 0.811, 1.469, 2.404
57560.000, 1.672, 0.825, 1.47, 2.374
57570.000, 1.604, 0.825, 1.412, 2.290
57580.000, 1.629, 0.805, 1.482, 2.344
57590.000, 1.683, 0.858, 1.509, 2.417
57600.000, 1.652, 0.83, 1.415, 2.328
57610.000, 1.669, 0.792, 1.475, 2.363
57620.000, 1.66, 0.826, 1.415, 2.332
57630.000, 1.625, 0.862, 1.408, 2.316
57640.000, 1.726, 0.833, 1.503, 2.435
57650.000, 1.705, 0.84, 1.447, 2.388
57660.000, 1.677, 0.789, 1.457, 2.357
57670.000, 1.698, 0.765, 1.474, 2.375
57680.000, 1.71, 0.833, 1.5, 2.422
57690.000, 1.72, 0.804, 1.464, 2.397
57700.000, 1.783, 0.833, 1.558, 2.510
57710.000, 1.825, 0.832, 1.589, 2.558
57720.000, 1.759, 0.822, 1.511, 2.460
57730.000, 1.693, 0.832, 1.51, 2.416
57740.000, 1.689, 0.804, 1.502, 2.398
57750.000, 1.649, 0.804, 1.457, 2.342
57760.000, 1.609, 0.777, 1.431, 2.289
57770.000, 1.663, 0.813, 1.461, 2.358
57780.000, 1.713, 0.806, 1.509, 2.420
57790.000, 1.741, 0.793, 1.529, 2.449
57800.000, 1.732, 0.806, 1.51, 2.435
57810.000, 1.714, 0.833, 1.464, 2.403
57820.000, 1.712, 0.81, 1.481, 2.404
57830.000, 1.743, 0.814, 1.48, 2.427
57840.000, 1.726, 0.817, 1.521, 2.441
57850.000, 1.77, 0.84, 1.578, 2.515
57860.000, 1.742, 0.8, 1.495, 2.430
57870.000, 1.841, 0.855, 1.55, 2.553
57880.000, 1.75, 0.808, 1.541, 2.467
57890.000, 1.673, 0.83, 1.492, 2.390
57900.000, 1.741, 0.831, 1.509, 2.449
57910.000, 1.735, 0.837, 1.527, 2.458
57920.000, 1.732, 0.84, 1.458, 2.414
57930.000, 1.665, 0.829, 1.494, 2.385
57940.000, 1.661, 0.79, 1.43, 2.329
57950.000, 1.65, 0.834, 1.438, 2.342
57960.000, 1.683, 0.822, 1.47, 2.380
57970.000, 1.669, 0.836, 1.502, 2.395
57980.000, 1.678, 0.825, 1.375, 2.320
57990.000, 1.712, 0.812, 1.468, 2.396
58000.000, 1.722, 0.771, 1.532, 2.430
58010.000, 1.716, 0.804, 1.479, 2.403
58020.000, 1.807, 0.824, 1.573, 2.533
58030.000, 1.851, 0.811, 1.574, 2.561
58040.000, 1.87, 0.822, 1.601, 2.595
58050.000, 1.743, 0.812, 1.491, 2.433
58060.000, 1.837, 0.822, 1.568, 2.551
58070.000, 1.813, 0.831, 1.573, 2.540
58080.000, 1.778, 0.807, 1.552, 2.494
58090.000, 1.727, 0.844, 1.519, 2.449
58100.000, 1.752, 0.821, 1.546, 2.476
58110.000, 1.702, 0.85, 1.506, 2.426
58120.000, 1.73, 0.805, 1.478, 2.413
58130.000, 1.74, 0.829, 1.519, 2.454
58140.000, 1.7, 0.808, 1.441, 2.370
58150.000, 1.74, 0.814, 1.521, 2.450
58160.000, 1.688, 0.826, 1.471, 2.386
58170.000, 1.672, 0.759, 1.475, 2.355
58180.000, 1.695, 0.817, 1.466, 2.385
58190.000, 1.765, 0.798, 1.523, 2.464
58200.000, 1.708, 0.84, 1.46, 2.398
58210.000, 1.718, 0.853, 1.498, 2.433
58220.000, 1.671, 0.812, 1.444, 2.353
58230.000, 1.641, 0.814, 1.511, 2.374
58240.000, 1.704, 0.795, 1.5, 2.405
58250.000, 1.609, 0.806, 1.435, 2.301
58260.000, 1.666, 0.837, 1.437, 2.353
58270.000, 1.629, 0.851, 1.461, 2.347
58280.000, 1.623, 0.848, 1.425, 2.320
58290.000, 1.647, 0.827, 1.426, 2.330
58300.000, 1.576, 0.83, 1.421, 2.278
58310.000, 1.619, 0.83, 1.435, 2.317
58320.000, 1.653, 0.837, 1.441, 2.347
58330.000, 1.627, 0.791, 1.484, 2.339
58340.000, 1.616, 0.787, 1.395, 2.275
58350.000, 1.628, 0.819, 1.472, 2.342
58360.000, 1.628, 0.812, 1.473, 2.340
58370.000, 1.621, 0.818, 1.402, 2.293
58380.000, 1.643, 0.826, 1.463, 2.349
58390.000, 1.669, 0.825, 1.463, 2.367
58400.000, 1.684, 0.811, 1.498, 2.395
58410.000, 1.653, 0.832, 1.459, 2.356
58420.000, 1.677, 0.805, 1.427, 2.344
58430.000, 1.6, 0.815, 1.426, 2.292
58440.000, 1.6, 0.795, 1.424, 2.284
58450.000, 1.579, 0.834, 1.409, 2.274
58460.000, 1.518, 0.814, 1.394, 2.215
58470.000, 1.561, 0.785, 1.401, 2.239
58480.000, 1.557, 0.811, 1.364, 2.223
58490.000, 1.576, 0.801, 1.401, 2.255
58500.000, 1.592, 0.819, 1.428, 2.290
58510.000, 1.577, 0.818, 1.428, 2.279
58520.000, 1.558, 0.849, 1.399, 2.259
58530.000, 1.564, 0.799, 1.444, 2.273
58540.000, 1.558, 0.819, 1.419, 2.260
58550.000, 1.557, 0.821, 1.388, 2.241
58560.000, 1.573, 0.802, 1.436, 2.275
58570.000, 1.561, 0.807, 1.397, 2.244
58580.000, 1.66, 0.819, 1.478, 2.368
58590.000, 1.719, 0.845, 1.49, 2.426
58600.000, 1.675, 0.805, 1.519, 2.400
58610.000, 1.701, 0.834, 1.487, 2.408
58620.000, 1.688, 0.847, 1.453, 2.382
58630.000, 1.687, 0.849, 1.472, 2.394
58640.000, 1.667, 0.808, 1.459, 2.358
58650.000, 1.706, 0.81, 1.497, 2.409
58660.000, 1.698, 0.805, 1.514, 2.413
58670.000, 1.669, 0.821, 1.497, 2.387
58680.000, 1.724, 0.832, 1.514, 2.440
58690.000, 1.703, 0.804, 1.495, 2.404
58700.000, 1.766, 0.773, 1.503, 2.444
58710.000, 1.71, 0.787, 1.495, 2.403
58720.000, 1.661, 0.798, 1.491, 2.370
58730.000, 1.667, 0.767, 1.474, 2.353
58740.000, 1.702, 0.775, 1.495, 2.394
58750.000, 1.664, 0.776, 1.515, 2.380
58760.000, 1.654, 0.806, 1.517, 2.384
58770.000, 1.717, 0.803, 1.517, 2.427
58780.000, 1.734, 0.806, 1.547, 2.459
58790.000, 1.71, 0.811, 1.518, 2.426
58800.000, 1.696, 0.769, 1.54, 2.416
58810.000, 1.695, 0.784, 1.507, 2.399
58820.000, 1.713, 0.804, 1.491, 2.409
58830.000, 1.687, 0.782, 1.517, 2.399
58840.000, 1.743, 0.793, 1.56, 2.469
58850.000, 1.732, 0.791, 1.536, 2.446
58860.000, 1.738, 0.796, 1.466, 2.409
58870.000, 1.696, 0.836, 1.47, 2.395
58880.000, 1.74, 0.855, 1.515, 2.460
58890.000, 1.663, 0.797, 1.469, 2.357
58900.000, 1.708, 0.825, 1.483, 2.407
58910.000, 1.745, 0.82, 1.533, 2.463
58920.000, 1.689, 0.803, 1.519, 2.409
58930.000, 1.78, 0.817, 1.56, 2.503
58940.000, 1.773, 0.769, 1.582, 2.497
58950.000, 1.771, 0.8, 1.574, 2.500
58960.000, 1.806, 0.805, 1.578, 2.529
58970.000, 1.748, 0.775, 1.561, 2.468
58980.000, 1.694, 0.805, 1.532, 2.421
58990.000, 1.782, 0.8, 1.608, 2.530
59000.000, 1.737, 0.791, 1.577, 2.475
59010.000, 1.745, 0.765, 1.527, 2.441
59020.000, 1.75, 0.814, 1.537, 2.467
59030.000, 1.735, 0.825, 1.504, 2.439
59040.000, 1.733, 0.792, 1.487, 2.416
59050.000, 1.741, 0.797, 1.517, 2.442
59060.000, 1.765, 0.809, 1.544, 2.480
59070.000, 1.715, 0.775, 1.512, 2.414
59080.000, 1.741, 0.797, 1.543, 2.459
59090.000, 1.718, 0.792, 1.5, 2.414
59100.000, 1.648, 0.795, 1.479, 2.352
59110.000, 1.689, 0.801, 1.518, 2.408
59120.000, 1.696, 0.786, 1.567, 2.439
59130.000, 1.708, 0.784, 1.515, 2.413
59140.000, 1.659, 0.811, 1.494, 2.375
59150.000, 1.673, 0.785, 1.483, 2.369
59160.000, 1.701, 0.788, 1.488, 2.393
59170.000, 1.692, 0.791, 1.489, 2.388
59180.000, 1.687, 0.772, 1.494, 2.382
59190.000, 1.707, 0.806, 1.515, 2.420
59200.000, 1.691, 0.82, 1.453, 2.375
59210.000, 1.733, 0.808, 1.497, 2.428
59220.000, 1.736, 0.799, 1.511, 2.436
59230.000, 1.742, 0.802, 1.488, 2.427
59240.000, 1.774, 0.8, 1.528, 2.474
59250.000, 1.718, 0.801, 1.52, 2.429
59260.000, 1.717, 0.823, 1.483, 2.413
59270.000, 1.638, 0.836, 1.461, 2.348
59280.000, 1.682, 0.795, 1.535, 2.411
59290.000, 1.663, 0.793, 1.429, 2.331
59300.000, 1.712, 0.823, 1.548, 2.450
59310.000, 1.735, 0.79, 1.527, 2.442
59320.000, 1.749, 0.785, 1.516, 2.444
59330.000, 1.768, 0.786, 1.558, 2.484
59340.000, 1.775, 0.81, 1.593, 2.518
59350.000, 1.709, 0.803, 1.521, 2.424
59360.000, 1.725, 0.809, 1.53, 2.443
59370.000, 1.785, 0.793, 1.539, 2.486
59380.000, 1.799, 0.849, 1.505, 2.494
59390.000, 1.808, 0.824, 1.552, 2.521
59400.000, 1.783, 0.799, 1.517, 2.473
59410.000, 1.71, 0.794, 1.487, 2.401
59420.000, 1.742, 0.843, 1.557, 2.483
59430.000, 1.71, 0.801, 1.538, 2.435
59440.000, 1.676, 0.815, 1.507, 2.396
59450.000, 1.708, 0.851, 1.465, 2.405
59460.000, 1.709, 0.828, 1.489, 2.413
59470.000, 1.715, 0.837, 1.47, 2.408
59480.000, 1.691, 0.848, 1.417, 2.363
59490.000, 1.72, 0.846, 1.468, 2.414
59500.000, 1.787, 0.802, 1.481, 2.455
59510.000, 1.753, 0.833, 1.51, 2.459
59520.000, 1.748, 0.824, 1.522, 2.459
59530.000, 1.721, 0.792, 1.482, 2.405
59540.000, 1.724, 0.777, 1.484, 2.403
59550.000, 1.699, 0.792, 1.487, 2.392
59560.000, 1.696, 0.818, 1.466, 2.386
59570.000, 1.757, 0.818, 1.52, 2.463
59580.000, 1.719, 0.806, 1.514, 2.428
59590.000, 1.736, 0.822, 1.534, 2.458
59600.000, 1.75, 0.831, 1.537, 2.472
59610.000, 1.748, 0.813, 1.58, 2.492
59620.000, 1.78, 0.789, 1.556, 2.492
59630.000, 1.744, 0.809, 1.554, 2.472
59640.000, 1.766, 0.805, 1.499, 2.452
59650.000, 1.778, 0.798, 1.562, 2.497
59660.000, 1.744, 0.786, 1.554, 2.464
59670.000, 1.727, 0.823, 1.501, 2.431
59680.000, 1.758, 0.774, 1.515, 2.446
59690.000, 1.835, 0.801, 1.581, 2.551
59700.000, 1.782, 0.863, 1.553, 2.516
59710.000, 1.742, 0.852, 1.529, 2.469
59720.000, 1.709, 0.806, 1.551, 2.444
59730.000, 1.69, 0.827, 1.549, 2.437
59740.000, 1.769, 0.811, 1.565, 2.497
59750.000, 1.759, 0.812, 1.594, 2.508
59760.000, 1.738, 0.806, 1.572, 2.478
59770.000, 1.709, 0.78, 1.534, 2.425
59780.000, 1.759, 0.807, 1.541, 2.473
59790.000, 1.778, 0.803, 1.595, 2.519
59800.000, 1.778, 0.84, 1.602, 2.536
59810.000, 1.728, 0.87, 1.557, 2.483
59820.000, 1.7, 0.822, 1.525, 2.427
59830.000, 1.724, 0.846, 1.541, 2.462
59840.000, 1.736, 0.784, 1.579, 2.474
59850.000, 1.767, 0.816, 1.531, 2.476
