Time, DR, DN, RN, Euclidian
59750.000, 1.522, 0.873, 1.382, 2.233
59760.000, 1.509, 0.926, 1.373, 2.240
59770.000, 1.426, 0.891, 1.338, 2.148
59780.000, 1.488, 0.866, 1.37, 2.200
59790.000, 1.486, 0.911, 1.384, 2.225
59800.000, 1.453, 0.861, 1.332, 2.150
59810.000, 1.459, 0.872, 1.348, 2.169
59820.000, 1.416, 0.871, 1.302, 2.111
59830.000, 1.474, 0.887, 1.318, 2.167
59840.000, 1.466, 0.873, 1.324, 2.159
59850.000, 1.509, 0.838, 1.323, 2.174
59860.000, 1.436, 0.906, 1.33, 2.156
59870.000, 1.477, 0.891, 1.331, 2.178
59880.000, 1.519, 0.883, 1.344, 2.212
59890.000, 1.506, 0.845, 1.273, 2.145
59900.000, 1.519, 0.828, 1.369, 2.206
59910.000, 1.528, 0.852, 1.298, 2.178
59920.000, 1.478, 0.874, 1.356, 2.187
59930.000, 1.499, 0.89, 1.322, 2.187
59940.000, 1.516, 0.854, 1.364, 2.210
59950.000, 1.542, 0.814, 1.353, 2.207
59960.000, 1.562, 0.882, 1.375, 2.260
59970.000, 1.546, 0.861, 1.382, 2.245
59980.000, 1.529, 0.838, 1.336, 2.196
59990.000, 1.487, 0.859, 1.348, 2.183
60000.000, 1.558, 0.809, 1.339, 2.207
60010.000, 1.506, 0.846, 1.313, 2.169
60020.000, 1.573, 0.85, 1.351, 2.240
60030.000, 1.57, 0.827, 1.339, 2.223
60040.000, 1.547, 0.836, 1.353, 2.218
60050.000, 1.619, 0.838, 1.348, 2.267
60060.000, 1.541, 0.804, 1.332, 2.189
60070.000, 1.657, 0.845, 1.394, 2.324
60080.000, 1.567, 0.858, 1.402, 2.270
60090.000, 1.552, 0.884, 1.375, 2.254
60100.000, 1.581, 0.86, 1.337, 2.242
60110.000, 1.529, 0.844, 1.34, 2.201
60120.000, 1.581, 0.818, 1.375, 2.249
60130.000, 1.621, 0.83, 1.399, 2.296
60140.000, 1.584, 0.823, 1.397, 2.266
60150.000, 1.524, 0.888, 1.364, 2.229
60160.000, 1.533, 0.876, 1.383, 2.242
60170.000, 1.53, 0.911, 1.402, 2.266
60180.000, 1.555, 0.912, 1.394, 2.278
60190.000, 1.521, 0.926, 1.369, 2.246
60200.000, 1.506, 0.882, 1.365, 2.215
60210.000, 1.492, 0.908, 1.374, 2.222
60220.000, 1.487, 0.906, 1.355, 2.206
60230.000, 1.491, 0.879, 1.328, 2.181
60240.000, 1.493, 0.867, 1.35, 2.191
60250.000, 1.532, 0.875, 1.358, 2.226
60260.000, 1.55, 0.887, 1.398, 2.267
60270.000, 1.565, 0.852, 1.426, 2.282
60280.000, 1.524, 0.878, 1.391, 2.242
60290.000, 1.514, 0.844, 1.352, 2.198
60300.000, 1.51, 0.841, 1.348, 2.191
60310.000, 1.515, 0.833, 1.385, 2.215
60320.000, 1.453, 0.856, 1.335, 2.150
60330.000, 1.547, 0.849, 1.371, 2.234
60340.000, 1.53, 0.907, 1.389, 2.256
60350.000, 1.517, 0.915, 1.353, 2.229
60360.000, 1.494, 0.911, 1.391, 2.235
60370.000, 1.5, 0.863, 1.352, 2.196
60380.000, 1.534, 0.904, 1.336, 2.226
60390.000, 1.532, 0.905, 1.35, 2.233
60400.000, 1.572, 0.868, 1.378, 2.263
60410.000, 1.539, 0.861, 1.359, 2.226
60420.000, 1.595, 0.833, 1.356, 2.253
60430.000, 1.562, 0.86, 1.421, 2.280
60440.000, 1.537, 0.817, 1.395, 2.230
60450.000, 1.582, 0.806, 1.309, 2.205
60460.000, 1.542, 0.827, 1.352, 2.211
60470.000, 1.549, 0.849, 1.406, 2.257
60480.000, 1.572, 0.858, 1.405, 2.276
60490.000, 1.52, 0.876, 1.354, 2.216
60500.000, 1.519, 0.889, 1.386, 2.240
60510.000, 1.612, 0.863, 1.465, 2.342
60520.000, 1.571, 0.84, 1.381, 2.254
60530.000, 1.594, 0.863, 1.411, 2.297
60540.000, 1.586, 0.864, 1.373, 2.268
60550.000, 1.555, 0.837, 1.351, 2.223
60560.000, 1.568, 0.88, 1.394, 2.275
60570.000, 1.533, 0.878, 1.437, 2.277
60580.000, 1.495, 0.824, 1.332, 2.165
60590.000, 1.478, 0.773, 1.358, 2.150
60600.000, 1.57, 0.796, 1.384, 2.239
60610.000, 1.625, 0.821, 1.472, 2.341
60620.000, 1.583, 0.836, 1.432, 2.292
60630.000, 1.611, 0.828, 1.404, 2.291
60640.000, 1.523, 0.826, 1.354, 2.198
60650.000, 1.55, 0.829, 1.426, 2.263
60660.000, 1.514, 0.826, 1.297, 2.157
60670.000, 1.536, 0.799, 1.379, 2.213
60680.000, 1.532, 0.819, 1.365, 2.209
60690.000, 1.544, 0.801, 1.331, 2.190
60700.000, 1.538, 0.798, 1.416, 2.237
60710.000, 1.537, 0.832, 1.443, 2.266
60720.000, 1.499, 0.86, 1.396, 2.221
60730.000, 1.454, 0.793, 1.334, 2.126
60740.000, 1.455, 0.802, 1.357, 2.145
60750.000, 1.504, 0.832, 1.401, 2.217
60760.000, 1.467, 0.808, 1.376, 2.167
60770.000, 1.454, 0.824, 1.296, 2.114
60780.000, 1.459, 0.81, 1.358, 2.151
60790.000, 1.489, 0.79, 1.315, 2.137
60800.000, 1.54, 0.78, 1.346, 2.188
60810.000, 1.482, 0.8, 1.327, 2.144
60820.000, 1.492, 0.801, 1.376, 2.181
60830.000, 1.517, 0.842, 1.324, 2.182
60840.000, 1.484, 0.845, 1.304, 2.148
60850.000, 1.606, 0.813, 1.376, 2.265
60860.000, 1.499, 0.805, 1.354, 2.174
60870.000, 1.5, 0.794, 1.361, 2.175
60880.000, 1.465, 0.874, 1.351, 2.176
60890.000, 1.446, 0.847, 1.323, 2.135
60900.000, 1.448, 0.846, 1.303, 2.123
60910.000, 1.457, 0.816, 1.349, 2.146
60920.000, 1.486, 0.814, 1.311, 2.142
60930.000, 1.466, 0.848, 1.289, 2.128
60940.000, 1.521, 0.833, 1.314, 2.175
60950.000, 1.495, 0.842, 1.309, 2.158
60960.000, 1.432, 0.784, 1.259, 2.061
60970.000, 1.463, 0.827, 1.307, 2.128
60980.000, 1.476, 0.85, 1.281, 2.131
60990.000, 1.485, 0.851, 1.294, 2.145
61000.000, 1.481, 0.832, 1.279, 2.126
61010.000, 1.543, 0.853, 1.288, 2.183
61020.000, 1.479, 0.832, 1.28, 2.125
61030.000, 1.453, 0.838, 1.287, 2.114
61040.000, 1.478, 0.829, 1.312, 2.143
61050.000, 1.494, 0.816, 1.301, 2.142
61060.000, 1.47, 0.816, 1.268, 2.105
61070.000, 1.536, 0.838, 1.315, 2.188
61080.000, 1.558, 0.849, 1.291, 2.194
61090.000, 1.54, 0.862, 1.348, 2.220
61100.000, 1.476, 0.871, 1.341, 2.176
61110.000, 1.444, 0.828, 1.365, 2.152
61120.000, 1.461, 0.843, 1.321, 2.142
61130.000, 1.488, 0.853, 1.296, 2.149
61140.000, 1.466, 0.844, 1.285, 2.124
61150.000, 1.515, 0.868, 1.393, 2.233
61160.000, 1.476, 0.855, 1.342, 2.170
61170.000, 1.474, 0.827, 1.331, 2.151
61180.000, 1.516, 0.845, 1.367, 2.209
61190.000, 1.475, 0.828, 1.352, 2.165
61200.000, 1.469, 0.842, 1.319, 2.146
61210.000, 1.505, 0.873, 1.36, 2.208
61220.000, 1.501, 0.806, 1.316, 2.152
61230.000, 1.54, 0.857, 1.39, 2.244
61240.000, 1.417, 0.839, 1.305, 2.101
61250.000, 1.461, 0.832, 1.358, 2.161
61260.000, 1.503, 0.816, 1.403, 2.212
61270.000, 1.526, 0.85, 1.335, 2.198
61280.000, 1.562, 0.835, 1.322, 2.210
61290.000, 1.553, 0.84, 1.346, 2.220
61300.000, 1.477, 0.843, 1.314, 2.149
61310.000, 1.441, 0.844, 1.294, 2.112
61320.000, 1.471, 0.803, 1.291, 2.115
61330.000, 1.534, 0.84, 1.285, 2.170
61340.000, 1.474, 0.858, 1.306, 2.148
61350.000, 1.505, 0.842, 1.35, 2.190
61360.000, 1.502, 0.846, 1.343, 2.185
61370.000, 1.508, 0.841, 1.3, 2.161
61380.000, 1.463, 0.822, 1.306, 2.126
61390.000, 1.519, 0.846, 1.349, 2.200
61400.000, 1.468, 0.842, 1.329, 2.151
61410.000, 1.469, 0.829, 1.276, 2.115
61420.000, 1.468, 0.878, 1.321, 2.161
61430.000, 1.534, 0.846, 1.33, 2.199
61440.000, 1.448, 0.824, 1.311, 2.120
61450.000, 1.444, 0.854, 1.334, 2.143
61460.000, 1.503, 0.858, 1.317, 2.174
61470.000, 1.525, 0.838, 1.319, 2.183
61480.000, 1.534, 0.849, 1.369, 2.224
61490.000, 1.484, 0.852, 1.36, 2.185
61500.000, 1.503, 0.854, 1.392, 2.219
61510.000, 1.475, 0.862, 1.34, 2.171
61520.000, 1.447, 0.82, 1.326, 2.127
61530.000, 1.54, 0.789, 1.313, 2.172
61540.000, 1.438, 0.855, 1.291, 2.113
61550.000, 1.455, 0.833, 1.373, 2.167
61560.000, 1.473, 0.863, 1.323, 2.159
61570.000, 1.425, 0.873, 1.298, 2.116
61580.000, 1.425, 0.856, 1.343, 2.137
61590.000, 1.463, 0.834, 1.31, 2.133
61600.000, 1.45, 0.866, 1.317, 2.141
61610.000, 1.453, 0.868, 1.362, 2.172
61620.000, 1.548, 0.841, 1.4, 2.250
61630.000, 1.479, 0.835, 1.324, 2.153
61640.000, 1.493, 0.854, 1.354, 2.188
61650.000, 1.472, 0.845, 1.394, 2.196
61660.000, 1.462, 0.867, 1.295, 2.136
61670.000, 1.483, 0.822, 1.334, 2.157
61680.000, 1.506, 0.825, 1.388, 2.207
61690.000, 1.498, 0.829, 1.37, 2.192
61700.000, 1.46, 0.826, 1.313, 2.130
61710.000, 1.456, 0.848, 1.326, 2.144
61720.000, 1.441, 0.848, 1.33, 2.136
61730.000, 1.477, 0.88, 1.42, 2.229
61740.000, 1.404, 0.823, 1.327, 2.099
61750.000, 1.419, 0.854, 1.315, 2.114
61760.000, 1.497, 0.866, 1.34, 2.187
61770.000, 1.432, 0.851, 1.343, 2.139
61780.000, 1.544, 0.836, 1.389, 2.238
61790.000, 1.48, 0.841, 1.362, 2.180
61800.000, 1.46, 0.818, 1.307, 2.123
61810.000, 1.48, 0.855, 1.353, 2.179
61820.000, 1.558, 0.833, 1.393, 2.249
61830.000, 1.486, 0.806, 1.337, 2.155
61840.000, 1.479, 0.811, 1.342, 2.155
61850.000, 1.487, 0.856, 1.361, 2.190
61860.000, 1.491, 0.866, 1.342, 2.184
61870.000, 1.479, 0.825, 1.384, 2.187
61880.000, 1.471, 0.828, 1.337, 2.153
61890.000, 1.477, 0.8, 1.319, 2.135
61900.000, 1.498, 0.84, 1.365, 2.193
61910.000, 1.448, 0.85, 1.358, 2.159
61920.000, 1.45, 0.839, 1.318, 2.131
61930.000, 1.436, 0.837, 1.287, 2.102
61940.000, 1.491, 0.856, 1.4, 2.217
61950.000, 1.49, 0.839, 1.314, 2.156
61960.000, 1.464, 0.828, 1.312, 2.133
61970.000, 1.445, 0.861, 1.307, 2.130
61980.000, 1.486, 0.84, 1.356, 2.180
61990.000, 1.523, 0.839, 1.362, 2.208
62000.000, 1.51, 0.852, 1.352, 2.198
62010.000, 1.513, 0.851, 1.365, 2.208
62020.000, 1.503, 0.82, 1.39, 2.205
62030.000, 1.486, 0.832, 1.317, 2.152
62040.000, 1.518, 0.846, 1.384, 2.221
62050.000, 1.493, 0.843, 1.343, 2.177
62060.000, 1.5, 0.862, 1.357, 2.198
62070.000, 1.418, 0.859, 1.311, 2.113
62080.000, 1.503, 0.825, 1.281, 2.140
62090.000, 1.473, 0.836, 1.334, 2.155
62100.000, 1.499, 0.806, 1.372, 2.186
62110.000, 1.43, 0.884, 1.327, 2.141
62120.000, 1.484, 0.876, 1.359, 2.194
62130.000, 1.493, 0.831, 1.332, 2.166
62140.000, 1.47, 0.858, 1.357, 2.176
62150.000, 1.406, 0.819, 1.3, 2.082
62160.000, 1.496, 0.857, 1.348, 2.188
62170.000, 1.492, 0.849, 1.317, 2.163
62180.000, 1.503, 0.826, 1.323, 2.166
62190.000, 1.458, 0.835, 1.336, 2.146
62200.000, 1.487, 0.854, 1.319, 2.163
62210.000, 1.536, 0.849, 1.379, 2.231
62220.000, 1.501, 0.858, 1.34, 2.187
62230.000, 1.548, 0.821, 1.374, 2.226
62240.000, 1.472, 0.825, 1.323, 2.144
62250.000, 1.477, 0.834, 1.371, 2.180
62260.000, 1.469, 0.844, 1.376, 2.182
62270.000, 1.513, 0.828, 1.322, 2.173
62280.000, 1.435, 0.842, 1.259, 2.086
62290.000, 1.406, 0.816, 1.344, 2.109
62300.000, 1.472, 0.822, 1.345, 2.156
62310.000, 1.501, 0.856, 1.376, 2.208
62320.000, 1.493, 0.832, 1.355, 2.181
62330.000, 1.452, 0.839, 1.323, 2.136
62340.000, 1.492, 0.835, 1.325, 2.163
62350.000, 1.449, 0.843, 1.317, 2.131
62360.000, 1.477, 0.84, 1.315, 2.148
62370.000, 1.441, 0.848, 1.32, 2.130
62380.000, 1.465, 0.874, 1.332, 2.164
62390.000, 1.483, 0.828, 1.335, 2.160
62400.000, 1.423, 0.838, 1.313, 2.109
62410.000, 1.439, 0.824, 1.327, 2.123
62420.000, 1.467, 0.855, 1.297, 2.136
62430.000, 1.489, 0.832, 1.322, 2.158
62440.000, 1.453, 0.84, 1.305, 2.125
62450.000, 1.456, 0.843, 1.31, 2.132
62460.000, 1.496, 0.84, 1.331, 2.171
62470.000, 1.451, 0.87, 1.357, 2.168
62480.000, 1.453, 0.871, 1.367, 2.176
62490.000, 1.47, 0.819, 1.387, 2.180
62500.000, 1.495, 0.836, 1.328, 2.167
62510.000, 1.439, 0.84, 1.343, 2.140
62520.000, 1.472, 0.858, 1.357, 2.178
62530.000, 1.422, 0.851, 1.318, 2.117
62540.000, 1.52, 0.839, 1.388, 2.222
62550.000, 1.441, 0.874, 1.317, 2.138
62560.000, 1.478, 0.843, 1.398, 2.202
62570.000, 1.473, 0.854, 1.319, 2.153
62580.000, 1.445, 0.871, 1.372, 2.174
62590.000, 1.445, 0.843, 1.271, 2.100
62600.000, 1.457, 0.821, 1.285, 2.109
62610.000, 1.419, 0.849, 1.315, 2.112
62620.000, 1.436, 0.836, 1.281, 2.098
62630.000, 1.491, 0.86, 1.314, 2.165
62640.000, 1.494, 0.82, 1.346, 2.171
62650.000, 1.489, 0.84, 1.329, 2.165
62660.000, 1.464, 0.835, 1.311, 2.135
62670.000, 1.465, 0.844, 1.312, 2.140
62680.000, 1.442, 0.809, 1.306, 2.107
62690.000, 1.451, 0.855, 1.342, 2.153
62700.000, 1.493, 0.852, 1.344, 2.182
62710.000, 1.57, 0.84, 1.406, 2.268
62720.000, 1.518, 0.825, 1.324, 2.176
62730.000, 1.502, 0.842, 1.35, 2.188
62740.000, 1.502, 0.856, 1.267, 2.143
62750.000, 1.476, 0.865, 1.305, 2.151
62760.000, 1.481, 0.856, 1.31, 2.154
62770.000, 1.504, 0.832, 1.358, 2.190
62780.000, 1.477, 0.867, 1.316, 2.159
62790.000, 1.46, 0.84, 1.274, 2.111
62800.000, 1.505, 0.868, 1.357, 2.204
62810.000, 1.482, 0.849, 1.311, 2.153
62820.000, 1.5, 0.841, 1.259, 2.131
62830.000, 1.456, 0.845, 1.334, 2.147
62840.000, 1.464, 0.868, 1.331, 2.160
62850.000, 1.451, 0.816, 1.312, 2.119
62860.000, 1.489, 0.836, 1.314, 2.154
62870.000, 1.469, 0.842, 1.323, 2.148
62880.000, 1.432, 0.834, 1.269, 2.087
62890.000, 1.488, 0.834, 1.276, 2.130
62900.000, 1.46, 0.839, 1.317, 2.137
62910.000, 1.471, 0.845, 1.34, 2.161
62920.000, 1.432, 0.861, 1.319, 2.128
62930.000, 1.425, 0.848, 1.345, 2.135
62940.000, 1.432, 0.839, 1.288, 2.100
62950.000, 1.399, 0.874, 1.344, 2.127
62960.000, 1.474, 0.853, 1.342, 2.168
62970.000, 1.479, 0.867, 1.333, 2.171
62980.000, 1.456, 0.87, 1.347, 2.165
62990.000, 1.479, 0.869, 1.309, 2.157
63000.000, 1.482, 0.828, 1.326, 2.154
63010.000, 1.48, 0.843, 1.304, 2.145
63020.000, 1.494, 0.83, 1.365, 2.187
63030.000, 1.468, 0.852, 1.418, 2.211
63040.000, 1.475, 0.832, 1.384, 2.187
63050.000, 1.44, 0.828, 1.311, 2.116
63060.000, 1.467, 0.815, 1.299, 2.122
63070.000, 1.486, 0.815, 1.32, 2.148
63080.000, 1.428, 0.832, 1.312, 2.110
63090.000, 1.43, 0.821, 1.323, 2.114
63100.000, 1.483, 0.862, 1.353, 2.184
63110.000, 1.467, 0.848, 1.326, 2.151
63120.000, 1.458, 0.827, 1.358, 2.157
63130.000, 1.486, 0.844, 1.367, 2.188
63140.000, 1.418, 0.846, 1.327, 2.118
63150.000, 1.441, 0.827, 1.36, 2.147
63160.000, 1.409, 0.815, 1.267, 2.062
63170.000, 1.458, 0.832, 1.307, 2.127
63180.000, 1.454, 0.849, 1.279, 2.114
63190.000, 1.453, 0.85, 1.316, 2.136
63200.000, 1.402, 0.819, 1.279, 2.066
63210.000, 1.463, 0.841, 1.34, 2.154
63220.000, 1.456, 0.825, 1.257, 2.092
63230.000, 1.464, 0.806, 1.328, 2.134
63240.000, 1.458, 0.827, 1.307, 2.125
63250.000, 1.488, 0.858, 1.303, 2.155
63260.000, 1.512, 0.837, 1.317, 2.172
63270.000, 1.484, 0.832, 1.311, 2.147
63280.000, 1.538, 0.812, 1.342, 2.196
63290.000, 1.459, 0.78, 1.331, 2.123
63300.000, 1.461, 0.814, 1.322, 2.131
63310.000, 1.507, 0.856, 1.328, 2.183
63320.000, 1.501, 0.829, 1.304, 2.154
63330.000, 1.473, 0.824, 1.277, 2.116
63340.000, 1.478, 0.84, 1.303, 2.141
63350.000, 1.515, 0.851, 1.319, 2.181
63360.000, 1.461, 0.828, 1.287, 2.115
63370.000, 1.534, 0.846, 1.335, 2.202
63380.000, 1.454, 0.836, 1.361, 2.159
63390.000, 1.475, 0.829, 1.309, 2.139
63400.000, 1.455, 0.822, 1.272, 2.100
63410.000, 1.485, 0.867, 1.34, 2.180
63420.000, 1.591, 0.815, 1.363, 2.247
63430.000, 1.531, 0.821, 1.369, 2.211
63440.000, 1.63, 0.823, 1.41, 2.307
63450.000, 1.565, 0.837, 1.405, 2.263
63460.000, 1.597, 0.842, 1.352, 2.255
63470.000, 1.576, 0.831, 1.364, 2.243
63480.000, 1.572, 0.858, 1.396, 2.270
63490.000, 1.517, 0.796, 1.301, 2.151
63500.000, 1.529, 0.859, 1.35, 2.213
63510.000, 1.59, 0.857, 1.407, 2.289
63520.000, 1.562, 0.856, 1.387, 2.257
63530.000, 1.498, 0.838, 1.341, 2.178
63540.000, 1.546, 0.85, 1.377, 2.238
63550.000, 1.567, 0.825, 1.351, 2.227
63560.000, 1.532, 0.855, 1.362, 2.221
63570.000, 1.578, 0.837, 1.378, 2.256
63580.000, 1.529, 0.863, 1.327, 2.200
63590.000, 1.536, 0.854, 1.339, 2.209
63600.000, 1.576, 0.879, 1.359, 2.259
63610.000, 1.531, 0.839, 1.3, 2.176
63620.000, 1.605, 0.811, 1.4, 2.278
63630.000, 1.589, 0.855, 1.417, 2.294
63640.000, 1.591, 0.873, 1.355, 2.264
63650.000, 1.61, 0.85, 1.411, 2.303
63660.000, 1.639, 0.833, 1.426, 2.326
63670.000, 1.525, 0.848, 1.333, 2.195
63680.000, 1.668, 0.833, 1.395, 2.328
63690.000, 1.532, 0.871, 1.364, 2.228
63700.000, 1.526, 0.861, 1.347, 2.210
63710.000, 1.532, 0.873, 1.348, 2.219
63720.000, 1.573, 0.864, 1.409, 2.281
63730.000, 1.622, 0.855, 1.405, 2.309
63740.000, 1.575, 0.84, 1.372, 2.251
63750.000, 1.511, 0.852, 1.375, 2.213
63760.000, 1.514, 0.847, 1.346, 2.195
63770.000, 1.501, 0.833, 1.318, 2.164
63780.000, 1.555, 0.863, 1.365, 2.241
63790.000, 1.494, 0.829, 1.27, 2.128
63800.000, 1.534, 0.845, 1.31, 2.187
63810.000, 1.528, 0.874, 1.326, 2.203
63820.000, 1.507, 0.9, 1.34, 2.208
63830.000, 1.47, 0.914, 1.327, 2.181
63840.000, 1.536, 0.894, 1.334, 2.222
63850.000, 1.499, 0.873, 1.379, 2.216
63860.000, 1.542, 0.933, 1.391, 2.276
63870.000, 1.568, 0.936, 1.33, 2.259
63880.000, 1.558, 0.881, 1.356, 2.245
63890.000, 1.538, 0.889, 1.366, 2.240
63900.000, 1.484, 0.822, 1.331, 2.156
63910.000, 1.558, 0.848, 1.428, 2.277
63920.000, 1.513, 0.861, 1.383, 2.223
63930.000, 1.586, 0.854, 1.429, 2.299
63940.000, 1.489, 0.843, 1.297, 2.147
63950.000, 1.506, 0.864, 1.349, 2.198
63960.000, 1.534, 0.87, 1.384, 2.241
63970.000, 1.517, 0.878, 1.386, 2.234
63980.000, 1.492, 0.887, 1.32, 2.180
63990.000, 1.545, 0.876, 1.371, 2.243
64000.000, 1.612, 0.823, 1.4, 2.288
64010.000, 1.518, 0.871, 1.323, 2.193
64020.000, 1.513, 0.891, 1.38, 2.233
64030.000, 1.481, 0.885, 1.328, 2.177
64040.000, 1.466, 0.874, 1.314, 2.153
64050.000, 1.511, 0.88, 1.379, 2.226
64060.000, 1.489, 0.886, 1.362, 2.203
64070.000, 1.502, 0.859, 1.368, 2.205
64080.000, 1.488, 0.928, 1.363, 2.221
64090.000, 1.527, 0.897, 1.39, 2.251
64100.000, 1.494, 0.879, 1.345, 2.194
64110.000, 1.46, 0.925, 1.385, 2.214
64120.000, 1.49, 0.881, 1.355, 2.198
64130.000, 1.469, 0.854, 1.297, 2.137
64140.000, 1.523, 0.834, 1.315, 2.178
64150.000, 1.53, 0.866, 1.428, 2.264
64160.000, 1.524, 0.907, 1.424, 2.274
64170.000, 1.472, 0.972, 1.361, 2.227
64180.000, 1.459, 0.929, 1.409, 2.230
64190.000, 1.495, 0.966, 1.336, 2.225
64200.000, 1.537, 0.918, 1.394, 2.268
64210.000, 1.49, 0.946, 1.342, 2.217
64220.000, 1.488, 0.884, 1.335, 2.185
64230.000, 1.498, 0.923, 1.386, 2.239
64240.000, 1.522, 0.923, 1.381, 2.252
64250.000, 1.578, 0.92, 1.397, 2.299
64260.000, 1.533, 0.934, 1.389, 2.269
64270.000, 1.537, 0.908, 1.356, 2.241
64280.000, 1.514, 0.898, 1.384, 2.239
64290.000, 1.547, 0.907, 1.374, 2.259
64300.000, 1.474, 0.912, 1.325, 2.181
64310.000, 1.563, 0.844, 1.369, 2.242
64320.000, 1.481, 0.875, 1.337, 2.178
64330.000, 1.481, 0.896, 1.358, 2.200
64340.000, 1.479, 0.912, 1.343, 2.196
64350.000, 1.502, 0.912, 1.359, 2.221
64360.000, 1.53, 0.909, 1.322, 2.216
64370.000, 1.509, 0.843, 1.356, 2.196
64380.000, 1.524, 0.899, 1.397, 2.254
64390.000, 1.554, 0.928, 1.408, 2.293
64400.000, 1.548, 0.888, 1.447, 2.297
64410.000, 1.627, 0.884, 1.438, 2.344
64420.000, 1.546, 0.897, 1.348, 2.238
64430.000, 1.546, 0.829, 1.368, 2.224
64440.000, 1.487, 0.863, 1.336, 2.177
64450.000, 1.579, 0.857, 1.37, 2.259
64460.000, 1.528, 0.878, 1.364, 2.228
64470.000, 1.535, 0.852, 1.38, 2.233
64480.000, 1.527, 0.898, 1.385, 2.248
64490.000, 1.489, 0.854, 1.355, 2.186
64500.000, 1.539, 0.893, 1.374, 2.248
64510.000, 1.465, 0.832, 1.265, 2.106
64520.000, 1.527, 0.869, 1.325, 2.200
64530.000, 1.48, 0.908, 1.378, 2.216
64540.000, 1.509, 0.887, 1.41, 2.247
64550.000, 1.489, 0.872, 1.323, 2.174
64560.000, 1.522, 0.848, 1.306, 2.177
64570.000, 1.541, 0.891, 1.372, 2.247
64580.000, 1.505, 0.848, 1.334, 2.182
64590.000, 1.504, 0.843, 1.366, 2.199
64600.000, 1.481, 0.835, 1.29, 2.134
64610.000, 1.46, 0.83, 1.342, 2.149
64620.000, 1.531, 0.839, 1.387, 2.229
64630.000, 1.483, 0.866, 1.336, 2.175
64640.000, 1.546, 0.855, 1.333, 2.213
64650.000, 1.469, 0.862, 1.327, 2.159
64660.000, 1.539, 0.828, 1.327, 2.194
64670.000, 1.457, 0.853, 1.35, 2.161
64680.000, 1.456, 0.843, 1.348, 2.155
64690.000, 1.448, 0.863, 1.325, 2.144
64700.000, 1.486, 0.879, 1.348, 2.190
64710.000, 1.473, 0.847, 1.33, 2.157
64720.000, 1.493, 0.843, 1.326, 2.167
64730.000, 1.434, 0.85, 1.264, 2.092
64740.000, 1.44, 0.868, 1.338, 2.148
64750.000, 1.5, 0.869, 1.341, 2.191
64760.000, 1.5, 0.841, 1.345, 2.183
64770.000, 1.442, 0.843, 1.326, 2.132
64780.000, 1.563, 0.875, 1.395, 2.270
64790.000, 1.517, 0.813, 1.367, 2.197
64800.000, 1.555, 0.837, 1.351, 2.223
64810.000, 1.527, 0.821, 1.323, 2.180
64820.000, 1.492, 0.829, 1.322, 2.158
64830.000, 1.545, 0.816, 1.335, 2.198
64840.000, 1.569, 0.867, 1.319, 2.225
64850.000, 1.539, 0.882, 1.379, 2.246
64860.000, 1.522, 0.893, 1.353, 2.223
64870.000, 1.483, 0.852, 1.355, 2.182
64880.000, 1.501, 0.846, 1.341, 2.183
64890.000, 1.57, 0.862, 1.387, 2.265
64900.000, 1.576, 0.856, 1.328, 2.231
64910.000, 1.572, 0.877, 1.413, 2.288
64920.000, 1.597, 0.935, 1.35, 2.290
64930.000, 1.487, 0.93, 1.348, 2.212
64940.000, 1.48, 0.867, 1.319, 2.163
64950.000, 1.497, 0.891, 1.342, 2.199
64960.000, 1.532, 0.89, 1.345, 2.224
64970.000, 1.473, 0.875, 1.337, 2.173
64980.000, 1.508, 0.893, 1.377, 2.228
64990.000, 1.515, 0.835, 1.349, 2.193
65000.000, 1.483, 0.836, 1.288, 2.134
65010.000, 1.51, 0.912, 1.323, 2.205
65020.000, 1.5, 0.921, 1.362, 2.225
65030.000, 1.522, 0.91, 1.385, 2.250
65040.000, 1.527, 0.807, 1.369, 2.203
65050.000, 1.476, 0.833, 1.327, 2.152
65060.000, 1.533, 0.906, 1.367, 2.244
65070.000, 1.527, 0.891, 1.359, 2.229
65080.000, 1.539, 0.869, 1.364, 2.232
65090.000, 1.585, 0.894, 1.385, 2.286
65100.000, 1.507, 0.894, 1.33, 2.199
65110.000, 1.518, 0.884, 1.34, 2.209
65120.000, 1.556, 0.913, 1.348, 2.252
65130.000, 1.543, 0.917, 1.339, 2.239
65140.000, 1.492, 0.906, 1.334, 2.196
65150.000, 1.478, 0.926, 1.335, 2.196
65160.000, 1.516, 0.926, 1.304, 2.203
65170.000, 1.528, 0.927, 1.33, 2.227
65180.000, 1.546, 0.94, 1.33, 2.245
65190.000, 1.586, 0.916, 1.357, 2.279
65200.000, 1.635, 0.887, 1.357, 2.302
65210.000, 1.517, 0.9, 1.292, 2.186
65220.000, 1.66, 0.915, 1.391, 2.351
65230.000, 1.589, 0.905, 1.349, 2.272
65240.000, 1.67, 0.897, 1.391, 2.351
65250.000, 1.634, 0.92, 1.4, 2.340
65260.000, 1.544, 0.91, 1.366, 2.253
65270.000, 1.653, 0.934, 1.453, 2.390
65280.000, 1.568, 0.927, 1.395, 2.294
65290.000, 1.491, 0.906, 1.348, 2.204
65300.000, 1.576, 0.934, 1.367, 2.285
65310.000, 1.52, 0.888, 1.338, 2.211
65320.000, 1.54, 0.886, 1.369, 2.242
65330.000, 1.519, 0.89, 1.37, 2.230
