Time, DR, DN, RN, Euclidian
55530.000, 1.541, 0.812, 1.728, 2.453
55540.000, 1.539, 0.732, 1.675, 2.389
55550.000, 1.545, 0.78, 1.692, 2.420
55560.000, 1.526, 0.756, 1.678, 2.390
55570.000, 1.552, 0.714, 1.697, 2.407
55580.000, 1.56, 0.799, 1.709, 2.447
55590.000, 1.49, 0.725, 1.667, 2.350
55600.000, 1.534, 0.713, 1.7, 2.398
55610.000, 1.51, 0.796, 1.708, 2.414
55620.000, 1.544, 0.671, 1.656, 2.361
55630.000, 1.533, 0.718, 1.682, 2.386
55640.000, 1.588, 0.781, 1.72, 2.467
55650.000, 1.624, 0.711, 1.725, 2.473
55660.000, 1.599, 0.703, 1.716, 2.448
55670.000, 1.573, 0.764, 1.713, 2.447
55680.000, 1.526, 0.701, 1.629, 2.339
55690.000, 1.502, 0.756, 1.65, 2.355
55700.000, 1.544, 0.706, 1.71, 2.409
55710.000, 1.538, 0.656, 1.665, 2.359
55720.000, 1.536, 0.686, 1.68, 2.377
55730.000, 1.553, 0.727, 1.718, 2.427
55740.000, 1.554, 0.672, 1.667, 2.376
55750.000, 1.556, 0.689, 1.692, 2.399
55760.000, 1.529, 0.688, 1.693, 2.382
55770.000, 1.546, 0.709, 1.687, 2.395
55780.000, 1.567, 0.715, 1.72, 2.434
55790.000, 1.543, 0.716, 1.699, 2.404
55800.000, 1.573, 0.669, 1.726, 2.429
55810.000, 1.489, 0.702, 1.667, 2.342
55820.000, 1.527, 0.669, 1.645, 2.342
55830.000, 1.51, 0.69, 1.662, 2.349
55840.000, 1.528, 0.673, 1.672, 2.362
55850.000, 1.529, 0.68, 1.668, 2.362
55860.000, 1.593, 0.7, 1.717, 2.444
55870.000, 1.571, 0.68, 1.701, 2.413
55880.000, 1.52, 0.675, 1.653, 2.344
55890.000, 1.547, 0.665, 1.7, 2.392
55900.000, 1.55, 0.715, 1.67, 2.388
55910.000, 1.555, 0.737, 1.718, 2.431
55920.000, 1.536, 0.763, 1.712, 2.423
55930.000, 1.568, 0.774, 1.72, 2.452
55940.000, 1.546, 0.69, 1.711, 2.407
55950.000, 1.567, 0.793, 1.732, 2.466
55960.000, 1.55, 0.78, 1.741, 2.458
55970.000, 1.556, 0.695, 1.704, 2.409
55980.000, 1.544, 0.769, 1.711, 2.429
55990.000, 1.538, 0.782, 1.683, 2.410
56000.000, 1.548, 0.777, 1.675, 2.409
56010.000, 1.575, 0.752, 1.728, 2.456
56020.000, 1.522, 0.707, 1.703, 2.390
56030.000, 1.485, 0.756, 1.7, 2.380
56040.000, 1.566, 0.75, 1.73, 2.451
56050.000, 1.525, 0.769, 1.691, 2.403
56060.000, 1.515, 0.743, 1.662, 2.368
56070.000, 1.563, 0.809, 1.735, 2.471
56080.000, 1.532, 0.737, 1.702, 2.405
56090.000, 1.54, 0.803, 1.72, 2.444
56100.000, 1.57, 0.76, 1.68, 2.421
56110.000, 1.536, 0.765, 1.696, 2.412
56120.000, 1.532, 0.799, 1.66, 2.396
56130.000, 1.559, 0.741, 1.697, 2.420
56140.000, 1.583, 0.796, 1.7, 2.455
56150.000, 1.517, 0.776, 1.675, 2.389
56160.000, 1.557, 0.78, 1.695, 2.430
56170.000, 1.542, 0.759, 1.668, 2.395
56180.000, 1.547, 0.797, 1.682, 2.420
56190.000, 1.563, 0.831, 1.662, 2.428
56200.000, 1.567, 0.808, 1.661, 2.422
56210.000, 1.536, 0.78, 1.657, 2.390
56220.000, 1.571, 0.746, 1.685, 2.421
56230.000, 1.527, 0.758, 1.722, 2.423
56240.000, 1.564, 0.746, 1.708, 2.433
56250.000, 1.59, 0.795, 1.741, 2.488
56260.000, 1.573, 0.767, 1.705, 2.443
56270.000, 1.515, 0.749, 1.687, 2.387
56280.000, 1.539, 0.779, 1.683, 2.409
56290.000, 1.542, 0.768, 1.688, 2.411
56300.000, 1.523, 0.777, 1.707, 2.416
56310.000, 1.508, 0.764, 1.615, 2.337
56320.000, 1.556, 0.758, 1.692, 2.420
56330.000, 1.506, 0.783, 1.678, 2.386
56340.000, 1.552, 0.735, 1.676, 2.399
56350.000, 1.5, 0.698, 1.638, 2.328
56360.000, 1.577, 0.697, 1.695, 2.417
56370.000, 1.554, 0.682, 1.679, 2.387
56380.000, 1.589, 0.719, 1.722, 2.450
56390.000, 1.561, 0.678, 1.692, 2.399
56400.000, 1.516, 0.691, 1.656, 2.349
56410.000, 1.515, 0.69, 1.671, 2.358
56420.000, 1.561, 0.771, 1.745, 2.464
56430.000, 1.611, 0.715, 1.724, 2.465
56440.000, 1.499, 0.771, 1.703, 2.396
56450.000, 1.532, 0.767, 1.678, 2.398
56460.000, 1.493, 0.715, 1.594, 2.298
56470.000, 1.501, 0.775, 1.677, 2.380
56480.000, 1.584, 0.783, 1.709, 2.458
56490.000, 1.538, 0.768, 1.676, 2.400
56500.000, 1.537, 0.776, 1.653, 2.386
56510.000, 1.534, 0.766, 1.656, 2.383
56520.000, 1.518, 0.762, 1.629, 2.353
56530.000, 1.528, 0.77, 1.659, 2.383
56540.000, 1.56, 0.75, 1.692, 2.420
56550.000, 1.54, 0.762, 1.716, 2.428
56560.000, 1.551, 0.743, 1.697, 2.416
56570.000, 1.563, 0.791, 1.676, 2.424
56580.000, 1.555, 0.739, 1.729, 2.439
56590.000, 1.586, 0.739, 1.684, 2.428
56600.000, 1.532, 0.723, 1.708, 2.405
56610.000, 1.577, 0.755, 1.683, 2.426
56620.000, 1.551, 0.74, 1.667, 2.394
56630.000, 1.547, 0.804, 1.746, 2.467
56640.000, 1.58, 0.743, 1.723, 2.452
56650.000, 1.525, 0.78, 1.711, 2.421
56660.000, 1.533, 0.763, 1.693, 2.408
56670.000, 1.555, 0.731, 1.696, 2.414
56680.000, 1.509, 0.768, 1.667, 2.376
56690.000, 1.538, 0.79, 1.688, 2.416
56700.000, 1.516, 0.728, 1.652, 2.357
56710.000, 1.549, 0.76, 1.67, 2.401
56720.000, 1.547, 0.743, 1.681, 2.402
56730.000, 1.549, 0.779, 1.719, 2.441
56740.000, 1.538, 0.802, 1.673, 2.409
56750.000, 1.493, 0.758, 1.646, 2.347
56760.000, 1.596, 0.775, 1.754, 2.494
56770.000, 1.516, 0.759, 1.629, 2.351
56780.000, 1.61, 0.8, 1.759, 2.515
56790.000, 1.529, 0.795, 1.691, 2.414
56800.000, 1.554, 0.759, 1.725, 2.442
56810.000, 1.541, 0.784, 1.652, 2.391
56820.000, 1.546, 0.751, 1.664, 2.392
56830.000, 1.548, 0.776, 1.684, 2.415
56840.000, 1.559, 0.77, 1.705, 2.435
56850.000, 1.57, 0.75, 1.685, 2.422
56860.000, 1.603, 0.763, 1.721, 2.472
56870.000, 1.584, 0.794, 1.682, 2.443
56880.000, 1.566, 0.768, 1.676, 2.418
56890.000, 1.528, 0.769, 1.709, 2.418
56900.000, 1.534, 0.743, 1.687, 2.398
56910.000, 1.543, 0.758, 1.631, 2.369
56920.000, 1.574, 0.779, 1.699, 2.443
56930.000, 1.568, 0.767, 1.707, 2.441
56940.000, 1.611, 0.796, 1.72, 2.487
56950.000, 1.566, 0.797, 1.724, 2.461
56960.000, 1.553, 0.732, 1.668, 2.393
56970.000, 1.545, 0.8, 1.719, 2.445
56980.000, 1.56, 0.773, 1.654, 2.401
56990.000, 1.568, 0.8, 1.739, 2.474
57000.000, 1.576, 0.805, 1.734, 2.477
57010.000, 1.567, 0.792, 1.703, 2.446
57020.000, 1.531, 0.778, 1.67, 2.395
57030.000, 1.538, 0.76, 1.72, 2.429
57040.000, 1.594, 0.78, 1.719, 2.470
57050.000, 1.61, 0.781, 1.69, 2.461
57060.000, 1.583, 0.79, 1.69, 2.446
57070.000, 1.525, 0.79, 1.672, 2.396
57080.000, 1.579, 0.805, 1.723, 2.471
57090.000, 1.566, 0.739, 1.714, 2.436
57100.000, 1.563, 0.718, 1.688, 2.409
57110.000, 1.585, 0.764, 1.714, 2.456
57120.000, 1.602, 0.788, 1.7, 2.465
57130.000, 1.555, 0.763, 1.687, 2.417
57140.000, 1.571, 0.737, 1.66, 2.401
57150.000, 1.552, 0.752, 1.687, 2.412
57160.000, 1.563, 0.742, 1.677, 2.409
57170.000, 1.561, 0.743, 1.691, 2.418
57180.000, 1.586, 0.768, 1.713, 2.457
57190.000, 1.573, 0.778, 1.691, 2.437
57200.000, 1.563, 0.731, 1.651, 2.388
57210.000, 1.563, 0.767, 1.723, 2.449
57220.000, 1.542, 0.765, 1.676, 2.402
57230.000, 1.533, 0.76, 1.666, 2.388
57240.000, 1.558, 0.793, 1.669, 2.416
57250.000, 1.564, 0.815, 1.687, 2.440
57260.000, 1.54, 0.796, 1.69, 2.421
57270.000, 1.566, 0.774, 1.694, 2.433
57280.000, 1.594, 0.768, 1.69, 2.446
57290.000, 1.543, 0.783, 1.65, 2.390
57300.000, 1.611, 0.786, 1.726, 2.488
57310.000, 1.519, 0.79, 1.655, 2.381
57320.000, 1.566, 0.78, 1.673, 2.420
57330.000, 1.543, 0.789, 1.638, 2.384
57340.000, 1.559, 0.803, 1.688, 2.434
57350.000, 1.557, 0.815, 1.707, 2.449
57360.000, 1.545, 0.817, 1.648, 2.402
57370.000, 1.59, 0.791, 1.708, 2.463
57380.000, 1.582, 0.822, 1.696, 2.460
57390.000, 1.535, 0.808, 1.695, 2.425
57400.000, 1.582, 0.757, 1.726, 2.460
57410.000, 1.541, 0.756, 1.706, 2.420
57420.000, 1.547, 0.801, 1.713, 2.443
57430.000, 1.57, 0.797, 1.705, 2.450
57440.000, 1.571, 0.79, 1.722, 2.461
57450.000, 1.536, 0.771, 1.672, 2.397
57460.000, 1.546, 0.777, 1.723, 2.441
57470.000, 1.567, 0.774, 1.741, 2.466
57480.000, 1.562, 0.802, 1.734, 2.467
57490.000, 1.566, 0.809, 1.694, 2.444
57500.000, 1.579, 0.731, 1.731, 2.454
57510.000, 1.565, 0.814, 1.694, 2.445
57520.000, 1.561, 0.758, 1.73, 2.450
57530.000, 1.519, 0.789, 1.688, 2.404
57540.000, 1.532, 0.799, 1.701, 2.424
57550.000, 1.562, 0.752, 1.708, 2.433
57560.000, 1.51, 0.761, 1.675, 2.380
57570.000, 1.541, 0.748, 1.688, 2.404
57580.000, 1.54, 0.786, 1.705, 2.428
57590.000, 1.595, 0.799, 1.755, 2.502
57600.000, 1.522, 0.806, 1.689, 2.412
57610.000, 1.524, 0.76, 1.651, 2.371
57620.000, 1.555, 0.78, 1.674, 2.414
57630.000, 1.554, 0.766, 1.682, 2.414
57640.000, 1.507, 0.784, 1.681, 2.389
57650.000, 1.538, 0.745, 1.69, 2.403
57660.000, 1.544, 0.775, 1.705, 2.427
57670.000, 1.51, 0.785, 1.687, 2.396
57680.000, 1.529, 0.763, 1.651, 2.376
57690.000, 1.565, 0.778, 1.664, 2.413
57700.000, 1.571, 0.768, 1.675, 2.421
57710.000, 1.536, 0.808, 1.665, 2.405
57720.000, 1.544, 0.788, 1.711, 2.435
57730.000, 1.555, 0.778, 1.683, 2.419
57740.000, 1.546, 0.797, 1.7, 2.432
57750.000, 1.527, 0.771, 1.672, 2.392
57760.000, 1.558, 0.803, 1.696, 2.438
57770.000, 1.558, 0.746, 1.672, 2.404
57780.000, 1.514, 0.77, 1.676, 2.386
57790.000, 1.562, 0.797, 1.689, 2.434
57800.000, 1.488, 0.776, 1.674, 2.370
57810.000, 1.551, 0.766, 1.703, 2.427
57820.000, 1.594, 0.833, 1.711, 2.482
57830.000, 1.586, 0.767, 1.713, 2.457
57840.000, 1.53, 0.836, 1.7, 2.435
57850.000, 1.495, 0.813, 1.654, 2.373
57860.000, 1.531, 0.739, 1.697, 2.402
57870.000, 1.532, 0.759, 1.689, 2.403
57880.000, 1.544, 0.771, 1.698, 2.421
57890.000, 1.52, 0.719, 1.654, 2.358
57900.000, 1.509, 0.766, 1.642, 2.357
57910.000, 1.562, 0.749, 1.672, 2.407
57920.000, 1.537, 0.752, 1.634, 2.365
57930.000, 1.566, 0.763, 1.724, 2.450
57940.000, 1.588, 0.687, 1.713, 2.434
57950.000, 1.613, 0.754, 1.755, 2.500
57960.000, 1.612, 0.74, 1.724, 2.473
57970.000, 1.576, 0.757, 1.666, 2.415
57980.000, 1.602, 0.751, 1.727, 2.472
57990.000, 1.609, 0.77, 1.773, 2.515
58000.000, 1.544, 0.764, 1.649, 2.384
58010.000, 1.563, 0.802, 1.722, 2.459
58020.000, 1.558, 0.75, 1.645, 2.386
58030.000, 1.581, 0.75, 1.686, 2.429
58040.000, 1.557, 0.805, 1.708, 2.447
58050.000, 1.552, 0.771, 1.723, 2.443
58060.000, 1.585, 0.754, 1.721, 2.458
58070.000, 1.566, 0.77, 1.696, 2.433
58080.000, 1.609, 0.739, 1.711, 2.462
58090.000, 1.612, 0.742, 1.714, 2.467
58100.000, 1.572, 0.727, 1.696, 2.424
58110.000, 1.55, 0.756, 1.757, 2.461
58120.000, 1.556, 0.748, 1.688, 2.414
58130.000, 1.545, 0.757, 1.685, 2.408
58140.000, 1.573, 0.8, 1.753, 2.487
58150.000, 1.576, 0.764, 1.716, 2.451
58160.000, 1.565, 0.742, 1.722, 2.442
58170.000, 1.603, 0.742, 1.708, 2.457
58180.000, 1.56, 0.826, 1.676, 2.434
58190.000, 1.551, 0.79, 1.635, 2.388
58200.000, 1.591, 0.743, 1.719, 2.457
58210.000, 1.573, 0.774, 1.716, 2.453
58220.000, 1.608, 0.82, 1.711, 2.487
58230.000, 1.561, 0.768, 1.733, 2.455
58240.000, 1.595, 0.839, 1.687, 2.468
58250.000, 1.548, 0.788, 1.652, 2.397
58260.000, 1.583, 0.794, 1.721, 2.469
58270.000, 1.548, 0.791, 1.668, 2.409
58280.000, 1.582, 0.783, 1.696, 2.447
58290.000, 1.572, 0.775, 1.719, 2.454
58300.000, 1.572, 0.773, 1.741, 2.469
58310.000, 1.522, 0.718, 1.633, 2.344
58320.000, 1.643, 0.828, 1.764, 2.548
58330.000, 1.596, 0.822, 1.702, 2.473
58340.000, 1.589, 0.752, 1.714, 2.455
58350.000, 1.553, 0.791, 1.708, 2.440
58360.000, 1.647, 0.81, 1.716, 2.512
58370.000, 1.599, 0.83, 1.691, 2.470
58380.000, 1.571, 0.837, 1.686, 2.451
58390.000, 1.598, 0.828, 1.739, 2.502
58400.000, 1.615, 0.773, 1.727, 2.487
58410.000, 1.567, 0.738, 1.695, 2.423
58420.000, 1.603, 0.809, 1.699, 2.471
58430.000, 1.643, 0.704, 1.767, 2.513
58440.000, 1.6, 0.686, 1.703, 2.435
58450.000, 1.568, 0.676, 1.717, 2.421
58460.000, 1.561, 0.693, 1.65, 2.374
58470.000, 1.538, 0.74, 1.669, 2.387
58480.000, 1.555, 0.752, 1.68, 2.409
58490.000, 1.614, 0.763, 1.763, 2.509
58500.000, 1.527, 0.763, 1.649, 2.373
58510.000, 1.586, 0.815, 1.682, 2.451
58520.000, 1.559, 0.765, 1.656, 2.399
58530.000, 1.57, 0.777, 1.634, 2.395
58540.000, 1.576, 0.773, 1.657, 2.413
58550.000, 1.562, 0.801, 1.702, 2.445
58560.000, 1.599, 0.811, 1.651, 2.437
58570.000, 1.562, 0.806, 1.63, 2.397
58580.000, 1.557, 0.821, 1.677, 2.431
58590.000, 1.548, 0.809, 1.649, 2.402
58600.000, 1.57, 0.776, 1.665, 2.416
58610.000, 1.555, 0.812, 1.691, 2.436
58620.000, 1.56, 0.823, 1.666, 2.426
58630.000, 1.605, 0.791, 1.69, 2.461
58640.000, 1.601, 0.843, 1.679, 2.468
58650.000, 1.532, 0.836, 1.688, 2.428
58660.000, 1.559, 0.791, 1.709, 2.444
58670.000, 1.575, 0.787, 1.68, 2.433
58680.000, 1.578, 0.81, 1.66, 2.429
58690.000, 1.521, 0.73, 1.644, 2.355
58700.000, 1.588, 0.838, 1.662, 2.446
58710.000, 1.56, 0.828, 1.648, 2.415
58720.000, 1.583, 0.802, 1.667, 2.434
58730.000, 1.592, 0.789, 1.702, 2.460
58740.000, 1.596, 0.802, 1.683, 2.454
58750.000, 1.579, 0.795, 1.694, 2.448
58760.000, 1.565, 0.77, 1.647, 2.398
58770.000, 1.579, 0.814, 1.653, 2.426
58780.000, 1.577, 0.835, 1.708, 2.470
58790.000, 1.601, 0.814, 1.734, 2.496
58800.000, 1.592, 0.857, 1.675, 2.464
58810.000, 1.582, 0.792, 1.694, 2.449
58820.000, 1.607, 0.813, 1.696, 2.473
58830.000, 1.639, 0.824, 1.706, 2.505
58840.000, 1.547, 0.814, 1.66, 2.410
58850.000, 1.543, 0.807, 1.681, 2.420
58860.000, 1.484, 0.82, 1.65, 2.365
58870.000, 1.486, 0.778, 1.623, 2.334
58880.000, 1.485, 0.79, 1.655, 2.359
58890.000, 1.507, 0.77, 1.625, 2.346
58900.000, 1.514, 0.775, 1.649, 2.368
58910.000, 1.522, 0.752, 1.655, 2.370
58920.000, 1.484, 0.782, 1.643, 2.348
58930.000, 1.576, 0.801, 1.697, 2.450
58940.000, 1.539, 0.772, 1.709, 2.425
58950.000, 1.568, 0.812, 1.658, 2.422
58960.000, 1.564, 0.757, 1.66, 2.403
58970.000, 1.553, 0.733, 1.622, 2.362
58980.000, 1.577, 0.748, 1.711, 2.444
58990.000, 1.566, 0.786, 1.698, 2.439
59000.000, 1.541, 0.707, 1.674, 2.382
59010.000, 1.526, 0.748, 1.649, 2.367
59020.000, 1.536, 0.765, 1.672, 2.395
59030.000, 1.593, 0.783, 1.692, 2.452
59040.000, 1.61, 0.781, 1.723, 2.484
59050.000, 1.555, 0.814, 1.628, 2.393
59060.000, 1.597, 0.821, 1.695, 2.469
59070.000, 1.516, 0.731, 1.658, 2.362
59080.000, 1.493, 0.78, 1.618, 2.335
59090.000, 1.58, 0.767, 1.651, 2.410
59100.000, 1.581, 0.784, 1.67, 2.429
59110.000, 1.548, 0.758, 1.641, 2.379
59120.000, 1.545, 0.769, 1.653, 2.389
59130.000, 1.549, 0.761, 1.661, 2.395
59140.000, 1.524, 0.778, 1.658, 2.382
59150.000, 1.582, 0.813, 1.699, 2.459
59160.000, 1.544, 0.782, 1.669, 2.404
59170.000, 1.556, 0.813, 1.613, 2.384
59180.000, 1.554, 0.809, 1.658, 2.412
59190.000, 1.5, 0.764, 1.645, 2.353
59200.000, 1.59, 0.789, 1.697, 2.455
59210.000, 1.554, 0.759, 1.644, 2.386
59220.000, 1.57, 0.779, 1.696, 2.438
59230.000, 1.527, 0.79, 1.662, 2.391
59240.000, 1.566, 0.802, 1.654, 2.414
59250.000, 1.503, 0.799, 1.66, 2.377
59260.000, 1.569, 0.806, 1.687, 2.440
59270.000, 1.558, 0.77, 1.648, 2.395
59280.000, 1.527, 0.762, 1.646, 2.371
59290.000, 1.553, 0.728, 1.676, 2.398
59300.000, 1.554, 0.83, 1.695, 2.444
59310.000, 1.549, 0.805, 1.696, 2.433
59320.000, 1.573, 0.788, 1.664, 2.421
59330.000, 1.564, 0.744, 1.68, 2.412
59340.000, 1.539, 0.808, 1.675, 2.413
59350.000, 1.58, 0.813, 1.688, 2.450
59360.000, 1.554, 0.784, 1.691, 2.426
59370.000, 1.575, 0.813, 1.699, 2.455
59380.000, 1.539, 0.718, 1.683, 2.390
59390.000, 1.567, 0.796, 1.639, 2.403
59400.000, 1.569, 0.784, 1.666, 2.419
59410.000, 1.548, 0.805, 1.64, 2.394
59420.000, 1.571, 0.742, 1.642, 2.390
59430.000, 1.506, 0.823, 1.627, 2.364
59440.000, 1.541, 0.77, 1.668, 2.397
59450.000, 1.53, 0.832, 1.681, 2.420
59460.000, 1.486, 0.797, 1.598, 2.323
59470.000, 1.513, 0.721, 1.622, 2.332
59480.000, 1.564, 0.826, 1.628, 2.403
59490.000, 1.54, 0.756, 1.629, 2.365
59500.000, 1.62, 0.837, 1.719, 2.505
59510.000, 1.603, 0.81, 1.687, 2.464
59520.000, 1.584, 0.807, 1.644, 2.421
59530.000, 1.535, 0.778, 1.691, 2.412
59540.000, 1.519, 0.788, 1.634, 2.366
59550.000, 1.513, 0.788, 1.654, 2.376
59560.000, 1.517, 0.769, 1.664, 2.379
59570.000, 1.619, 0.786, 1.676, 2.459
59580.000, 1.561, 0.746, 1.634, 2.379
59590.000, 1.606, 0.796, 1.704, 2.473
59600.000, 1.569, 0.766, 1.696, 2.434
59610.000, 1.571, 0.811, 1.7, 2.452
59620.000, 1.577, 0.738, 1.678, 2.418
59630.000, 1.568, 0.78, 1.676, 2.424
59640.000, 1.594, 0.781, 1.703, 2.459
59650.000, 1.54, 0.76, 1.635, 2.371
59660.000, 1.528, 0.778, 1.677, 2.398
59670.000, 1.524, 0.783, 1.611, 2.351
59680.000, 1.527, 0.803, 1.58, 2.339
59690.000, 1.515, 0.765, 1.625, 2.349
59700.000, 1.563, 0.772, 1.653, 2.402
59710.000, 1.524, 0.797, 1.625, 2.366
59720.000, 1.511, 0.742, 1.628, 2.341
59730.000, 1.551, 0.769, 1.643, 2.386
59740.000, 1.528, 0.695, 1.673, 2.369
59750.000, 1.549, 0.797, 1.658, 2.404
59760.000, 1.571, 0.746, 1.695, 2.428
59770.000, 1.567, 0.765, 1.692, 2.429
59780.000, 1.591, 0.8, 1.705, 2.465
59790.000, 1.562, 0.798, 1.665, 2.418
59800.000, 1.577, 0.787, 1.728, 2.468
59810.000, 1.576, 0.799, 1.681, 2.438
59820.000, 1.627, 0.777, 1.741, 2.506
59830.000, 1.565, 0.796, 1.691, 2.437
59840.000, 1.618, 0.719, 1.682, 2.442
59850.000, 1.533, 0.775, 1.669, 2.395
59860.000, 1.579, 0.776, 1.695, 2.443
59870.000, 1.601, 0.815, 1.742, 2.502
59880.000, 1.565, 0.775, 1.662, 2.410
59890.000, 1.596, 0.766, 1.755, 2.492
59900.000, 1.591, 0.762, 1.66, 2.422
59910.000, 1.567, 0.751, 1.658, 2.401
59920.000, 1.608, 0.765, 1.77, 2.510
59930.000, 1.602, 0.781, 1.665, 2.438
59940.000, 1.583, 0.787, 1.725, 2.469
59950.000, 1.586, 0.79, 1.671, 2.435
59960.000, 1.59, 0.766, 1.676, 2.433
59970.000, 1.592, 0.753, 1.684, 2.436
59980.000, 1.61, 0.792, 1.67, 2.451
59990.000, 1.566, 0.767, 1.678, 2.419
60000.000, 1.561, 0.766, 1.656, 2.401
60010.000, 1.555, 0.794, 1.685, 2.426
60020.000, 1.564, 0.746, 1.668, 2.405
60030.000, 1.517, 0.77, 1.67, 2.383
60040.000, 1.573, 0.767, 1.698, 2.438
60050.000, 1.577, 0.788, 1.717, 2.460
60060.000, 1.557, 0.808, 1.677, 2.426
60070.000, 1.576, 0.864, 1.696, 2.471
60080.000, 1.571, 0.779, 1.686, 2.432
60090.000, 1.587, 0.716, 1.708, 2.438
60100.000, 1.562, 0.735, 1.679, 2.408
60110.000, 1.571, 0.729, 1.722, 2.442
60120.000, 1.582, 0.74, 1.705, 2.440
60130.000, 1.571, 0.699, 1.719, 2.431
60140.000, 1.536, 0.763, 1.705, 2.418
60150.000, 1.523, 0.796, 1.696, 2.414
60160.000, 1.539, 0.729, 1.685, 2.395
60170.000, 1.519, 0.792, 1.73, 2.434
60180.000, 1.533, 0.696, 1.688, 2.384
60190.000, 1.569, 0.731, 1.721, 2.440
60200.000, 1.494, 0.788, 1.715, 2.407
60210.000, 1.492, 0.769, 1.666, 2.364
60220.000, 1.55, 0.763, 1.69, 2.416
60230.000, 1.528, 0.778, 1.658, 2.385
60240.000, 1.578, 0.744, 1.706, 2.440
60250.000, 1.496, 0.727, 1.664, 2.352
60260.000, 1.566, 0.788, 1.684, 2.430
60270.000, 1.498, 0.8, 1.701, 2.403
60280.000, 1.516, 0.791, 1.679, 2.396
60290.000, 1.574, 0.736, 1.697, 2.428
60300.000, 1.503, 0.807, 1.659, 2.379
60310.000, 1.601, 0.798, 1.679, 2.453
60320.000, 1.589, 0.764, 1.672, 2.429
60330.000, 1.583, 0.781, 1.723, 2.466
60340.000, 1.542, 0.781, 1.67, 2.403
60350.000, 1.553, 0.845, 1.709, 2.458
60360.000, 1.566, 0.838, 1.693, 2.453
60370.000, 1.576, 0.804, 1.74, 2.481
60380.000, 1.551, 0.804, 1.657, 2.407
60390.000, 1.572, 0.721, 1.67, 2.404
60400.000, 1.517, 0.795, 1.644, 2.374
60410.000, 1.587, 0.836, 1.72, 2.485
60420.000, 1.56, 0.814, 1.714, 2.456
60430.000, 1.521, 0.789, 1.645, 2.375
60440.000, 1.594, 0.782, 1.696, 2.455
60450.000, 1.584, 0.755, 1.724, 2.459
60460.000, 1.551, 0.772, 1.669, 2.405
60470.000, 1.536, 0.812, 1.668, 2.408
60480.000, 1.544, 0.766, 1.676, 2.404
60490.000, 1.58, 0.825, 1.751, 2.498
60500.000, 1.513, 0.777, 1.665, 2.380
60510.000, 1.496, 0.81, 1.693, 2.400
60520.000, 1.504, 0.788, 1.652, 2.368
60530.000, 1.521, 0.777, 1.71, 2.416
60540.000, 1.522, 0.798, 1.717, 2.429
60550.000, 1.483, 0.765, 1.652, 2.348
60560.000, 1.477, 0.747, 1.678, 2.356
60570.000, 1.495, 0.794, 1.653, 2.365
60580.000, 1.547, 0.759, 1.665, 2.396
60590.000, 1.475, 0.772, 1.64, 2.336
60600.000, 1.488, 0.772, 1.598, 2.315
60610.000, 1.496, 0.769, 1.626, 2.339
60620.000, 1.559, 0.798, 1.694, 2.436
60630.000, 1.558, 0.725, 1.651, 2.383
60640.000, 1.507, 0.828, 1.67, 2.396
60650.000, 1.526, 0.808, 1.66, 2.395
60660.000, 1.528, 0.754, 1.676, 2.390
60670.000, 1.514, 0.822, 1.655, 2.388
60680.000, 1.537, 0.807, 1.649, 2.394
60690.000, 1.553, 0.825, 1.654, 2.414
60700.000, 1.542, 0.807, 1.654, 2.400
60710.000, 1.527, 0.705, 1.628, 2.340
60720.000, 1.478, 0.744, 1.61, 2.308
60730.000, 1.52, 0.841, 1.614, 2.371
60740.000, 1.556, 0.797, 1.667, 2.415
60750.000, 1.506, 0.798, 1.653, 2.374
60760.000, 1.57, 0.804, 1.758, 2.490
60770.000, 1.53, 0.775, 1.671, 2.394
60780.000, 1.497, 0.778, 1.658, 2.365
60790.000, 1.555, 0.796, 1.713, 2.446
60800.000, 1.495, 0.762, 1.632, 2.340
60810.000, 1.5, 0.763, 1.666, 2.368
60820.000, 1.528, 0.781, 1.687, 2.406
60830.000, 1.489, 0.765, 1.599, 2.314
60840.000, 1.533, 0.787, 1.642, 2.380
60850.000, 1.509, 0.818, 1.622, 2.361
60860.000, 1.52, 0.813, 1.684, 2.409
60870.000, 1.464, 0.769, 1.619, 2.314
60880.000, 1.528, 0.784, 1.686, 2.406
60890.000, 1.523, 0.805, 1.646, 2.382
60900.000, 1.496, 0.78, 1.672, 2.375
60910.000, 1.554, 0.813, 1.757, 2.482
60920.000, 1.58, 0.78, 1.694, 2.444
60930.000, 1.512, 0.841, 1.674, 2.407
60940.000, 1.564, 0.774, 1.737, 2.462
60950.000, 1.513, 0.788, 1.682, 2.395
60960.000, 1.557, 0.828, 1.712, 2.457
60970.000, 1.559, 0.826, 1.71, 2.457
60980.000, 1.57, 0.763, 1.723, 2.452
60990.000, 1.542, 0.756, 1.687, 2.407
61000.000, 1.58, 0.749, 1.688, 2.430
61010.000, 1.563, 0.749, 1.704, 2.430
61020.000, 1.589, 0.757, 1.666, 2.423
61030.000, 1.595, 0.771, 1.685, 2.444
61040.000, 1.628, 0.743, 1.748, 2.501
61050.000, 1.616, 0.74, 1.733, 2.482
61060.000, 1.564, 0.756, 1.691, 2.424
61070.000, 1.552, 0.757, 1.684, 2.411
61080.000, 1.557, 0.774, 1.692, 2.426
61090.000, 1.566, 0.758, 1.703, 2.434
61100.000, 1.599, 0.775, 1.735, 2.483
61110.000, 1.579, 0.746, 1.678, 2.421
