Time, DR, DN, RN, Euclidian
61190.000, 1.562, 0.881, 1.736, 2.495
61200.000, 1.516, 0.878, 1.675, 2.423
61210.000, 1.542, 0.896, 1.7, 2.463
61220.000, 1.552, 0.862, 1.63, 2.410
61230.000, 1.534, 0.89, 1.722, 2.471
61240.000, 1.57, 0.84, 1.728, 2.481
61250.000, 1.601, 0.858, 1.652, 2.455
61260.000, 1.553, 0.828, 1.667, 2.424
61270.000, 1.573, 0.84, 1.763, 2.507
61280.000, 1.551, 0.87, 1.674, 2.442
61290.000, 1.591, 0.871, 1.735, 2.510
61300.000, 1.554, 0.869, 1.747, 2.494
61310.000, 1.537, 0.848, 1.657, 2.413
61320.000, 1.607, 0.858, 1.722, 2.506
61330.000, 1.568, 0.876, 1.718, 2.485
61340.000, 1.536, 0.84, 1.723, 2.456
61350.000, 1.568, 0.833, 1.719, 2.471
61360.000, 1.52, 0.852, 1.644, 2.395
61370.000, 1.55, 0.851, 1.685, 2.442
61380.000, 1.528, 0.828, 1.701, 2.431
61390.000, 1.595, 0.837, 1.679, 2.462
61400.000, 1.552, 0.822, 1.705, 2.447
61410.000, 1.55, 0.839, 1.707, 2.453
61420.000, 1.554, 0.86, 1.684, 2.447
61430.000, 1.564, 0.838, 1.748, 2.490
61440.000, 1.516, 0.86, 1.69, 2.427
61450.000, 1.506, 0.855, 1.703, 2.428
61460.000, 1.529, 0.869, 1.688, 2.437
61470.000, 1.594, 0.852, 1.761, 2.523
61480.000, 1.53, 0.856, 1.695, 2.438
61490.000, 1.54, 0.854, 1.648, 2.411
61500.000, 1.562, 0.877, 1.692, 2.464
61510.000, 1.531, 0.864, 1.709, 2.451
61520.000, 1.487, 0.879, 1.718, 2.436
61530.000, 1.489, 0.847, 1.647, 2.376
61540.000, 1.51, 0.853, 1.641, 2.387
61550.000, 1.565, 0.856, 1.72, 2.477
61560.000, 1.545, 0.857, 1.699, 2.451
61570.000, 1.564, 0.859, 1.678, 2.449
61580.000, 1.542, 0.857, 1.669, 2.428
61590.000, 1.599, 0.847, 1.7, 2.482
61600.000, 1.568, 0.86, 1.736, 2.492
61610.000, 1.578, 0.812, 1.673, 2.438
61620.000, 1.54, 0.837, 1.665, 2.417
61630.000, 1.506, 0.878, 1.659, 2.406
61640.000, 1.491, 0.862, 1.624, 2.367
61650.000, 1.478, 0.82, 1.631, 2.348
61660.000, 1.562, 0.828, 1.633, 2.406
61670.000, 1.571, 0.875, 1.741, 2.502
61680.000, 1.558, 0.84, 1.728, 2.473
61690.000, 1.557, 0.854, 1.737, 2.484
61700.000, 1.558, 0.869, 1.677, 2.448
61710.000, 1.587, 0.862, 1.675, 2.463
61720.000, 1.524, 0.858, 1.695, 2.435
61730.000, 1.502, 0.871, 1.731, 2.451
61740.000, 1.539, 0.875, 1.692, 2.448
61750.000, 1.542, 0.861, 1.655, 2.420
61760.000, 1.569, 0.862, 1.697, 2.466
61770.000, 1.552, 0.814, 1.719, 2.454
61780.000, 1.567, 0.841, 1.683, 2.448
61790.000, 1.624, 0.856, 1.746, 2.533
61800.000, 1.643, 0.818, 1.724, 2.518
61810.000, 1.552, 0.847, 1.656, 2.422
61820.000, 1.58, 0.867, 1.688, 2.469
61830.000, 1.564, 0.856, 1.707, 2.468
61840.000, 1.535, 0.927, 1.645, 2.433
61850.000, 1.546, 0.835, 1.693, 2.439
61860.000, 1.577, 0.779, 1.683, 2.434
61870.000, 1.578, 0.806, 1.713, 2.464
61880.000, 1.569, 0.81, 1.666, 2.427
61890.000, 1.572, 0.843, 1.762, 2.507
61900.000, 1.583, 0.845, 1.763, 2.515
61910.000, 1.552, 0.874, 1.687, 2.453
61920.000, 1.6, 0.841, 1.748, 2.514
61930.000, 1.549, 0.838, 1.667, 2.424
61940.000, 1.574, 0.828, 1.671, 2.440
61950.000, 1.587, 0.801, 1.78, 2.515
61960.000, 1.552, 0.845, 1.706, 2.456
61970.000, 1.51, 0.784, 1.636, 2.360
61980.000, 1.576, 0.814, 1.712, 2.465
61990.000, 1.573, 0.847, 1.718, 2.478
62000.000, 1.565, 0.835, 1.662, 2.430
62010.000, 1.551, 0.828, 1.662, 2.419
62020.000, 1.581, 0.844, 1.706, 2.474
62030.000, 1.572, 0.82, 1.732, 2.478
62040.000, 1.638, 0.817, 1.776, 2.550
62050.000, 1.588, 0.81, 1.718, 2.475
62060.000, 1.61, 0.853, 1.732, 2.513
62070.000, 1.534, 0.857, 1.679, 2.430
62080.000, 1.539, 0.873, 1.676, 2.437
62090.000, 1.592, 0.826, 1.718, 2.483
62100.000, 1.579, 0.856, 1.71, 2.479
62110.000, 1.646, 0.814, 1.758, 2.542
62120.000, 1.581, 0.85, 1.66, 2.444
62130.000, 1.532, 0.845, 1.651, 2.405
62140.000, 1.609, 0.792, 1.67, 2.450
62150.000, 1.551, 0.832, 1.7, 2.447
62160.000, 1.585, 0.795, 1.702, 2.457
62170.000, 1.569, 0.858, 1.697, 2.465
62180.000, 1.566, 0.804, 1.662, 2.420
62190.000, 1.584, 0.802, 1.67, 2.437
62200.000, 1.526, 0.829, 1.631, 2.382
62210.000, 1.569, 0.794, 1.66, 2.418
62220.000, 1.57, 0.806, 1.707, 2.455
62230.000, 1.542, 0.825, 1.642, 2.398
62240.000, 1.513, 0.804, 1.613, 2.353
62250.000, 1.55, 0.829, 1.658, 2.416
62260.000, 1.56, 0.813, 1.649, 2.411
62270.000, 1.591, 0.845, 1.678, 2.461
62280.000, 1.547, 0.839, 1.664, 2.421
62290.000, 1.58, 0.815, 1.698, 2.458
62300.000, 1.588, 0.752, 1.63, 2.396
62310.000, 1.571, 0.748, 1.697, 2.430
62320.000, 1.553, 0.787, 1.684, 2.422
62330.000, 1.572, 0.791, 1.655, 2.415
62340.000, 1.614, 0.816, 1.744, 2.512
62350.000, 1.56, 0.837, 1.649, 2.419
62360.000, 1.556, 0.826, 1.654, 2.416
62370.000, 1.571, 0.833, 1.707, 2.464
62380.000, 1.619, 0.751, 1.663, 2.439
62390.000, 1.588, 0.838, 1.712, 2.480
62400.000, 1.548, 0.863, 1.679, 2.441
62410.000, 1.63, 0.821, 1.681, 2.481
62420.000, 1.533, 0.835, 1.623, 2.383
62430.000, 1.564, 0.865, 1.642, 2.427
62440.000, 1.528, 0.813, 1.678, 2.410
62450.000, 1.556, 0.844, 1.65, 2.419
62460.000, 1.546, 0.815, 1.637, 2.394
62470.000, 1.527, 0.81, 1.606, 2.359
62480.000, 1.569, 0.832, 1.644, 2.420
62490.000, 1.564, 0.828, 1.675, 2.436
62500.000, 1.574, 0.829, 1.74, 2.488
62510.000, 1.598, 0.862, 1.726, 2.505
62520.000, 1.552, 0.818, 1.649, 2.407
62530.000, 1.57, 0.836, 1.66, 2.432
62540.000, 1.587, 0.823, 1.732, 2.489
62550.000, 1.588, 0.841, 1.723, 2.489
62560.000, 1.548, 0.861, 1.637, 2.411
62570.000, 1.502, 0.859, 1.604, 2.359
62580.000, 1.587, 0.857, 1.688, 2.470
62590.000, 1.55, 0.853, 1.703, 2.455
62600.000, 1.566, 0.794, 1.689, 2.436
62610.000, 1.541, 0.827, 1.702, 2.440
62620.000, 1.548, 0.815, 1.649, 2.404
62630.000, 1.542, 0.848, 1.619, 2.391
62640.000, 1.529, 0.85, 1.672, 2.419
62650.000, 1.557, 0.873, 1.702, 2.466
62660.000, 1.551, 0.842, 1.705, 2.453
62670.000, 1.548, 0.809, 1.747, 2.470
62680.000, 1.535, 0.868, 1.671, 2.429
62690.000, 1.539, 0.844, 1.68, 2.429
62700.000, 1.522, 0.829, 1.624, 2.375
62710.000, 1.562, 0.839, 1.685, 2.446
62720.000, 1.598, 0.852, 1.695, 2.480
62730.000, 1.573, 0.834, 1.69, 2.454
62740.000, 1.626, 0.822, 1.721, 2.506
62750.000, 1.558, 0.832, 1.606, 2.387
62760.000, 1.573, 0.839, 1.664, 2.438
62770.000, 1.578, 0.861, 1.703, 2.476
62780.000, 1.555, 0.834, 1.668, 2.428
62790.000, 1.606, 0.852, 1.733, 2.511
62800.000, 1.572, 0.844, 1.714, 2.474
62810.000, 1.523, 0.838, 1.687, 2.422
62820.000, 1.513, 0.795, 1.664, 2.385
62830.000, 1.539, 0.841, 1.7, 2.442
62840.000, 1.53, 0.852, 1.715, 2.451
62850.000, 1.547, 0.82, 1.667, 2.417
62860.000, 1.573, 0.83, 1.655, 2.429
62870.000, 1.532, 0.8, 1.682, 2.411
62880.000, 1.569, 0.8, 1.662, 2.421
62890.000, 1.576, 0.823, 1.642, 2.420
62900.000, 1.572, 0.829, 1.658, 2.430
62910.000, 1.584, 0.816, 1.652, 2.429
62920.000, 1.586, 0.795, 1.669, 2.435
62930.000, 1.565, 0.83, 1.638, 2.412
62940.000, 1.567, 0.833, 1.639, 2.415
62950.000, 1.579, 0.825, 1.695, 2.459
62960.000, 1.59, 0.833, 1.633, 2.426
62970.000, 1.567, 0.816, 1.654, 2.420
62980.000, 1.555, 0.811, 1.625, 2.390
62990.000, 1.58, 0.804, 1.621, 2.402
63000.000, 1.591, 0.84, 1.665, 2.451
63010.000, 1.551, 0.858, 1.671, 2.435
63020.000, 1.587, 0.832, 1.624, 2.418
63030.000, 1.619, 0.812, 1.639, 2.442
63040.000, 1.612, 0.824, 1.652, 2.450
63050.000, 1.593, 0.787, 1.638, 2.416
63060.000, 1.594, 0.815, 1.628, 2.419
63070.000, 1.586, 0.825, 1.606, 2.403
63080.000, 1.577, 0.812, 1.659, 2.428
63090.000, 1.58, 0.836, 1.615, 2.409
63100.000, 1.586, 0.812, 1.616, 2.405
63110.000, 1.577, 0.824, 1.64, 2.419
63120.000, 1.607, 0.813, 1.651, 2.443
63130.000, 1.557, 0.861, 1.659, 2.432
63140.000, 1.524, 0.853, 1.583, 2.357
63150.000, 1.569, 0.812, 1.658, 2.422
63160.000, 1.525, 0.873, 1.667, 2.422
63170.000, 1.585, 0.778, 1.616, 2.393
63180.000, 1.566, 0.768, 1.604, 2.369
63190.000, 1.586, 0.793, 1.645, 2.418
63200.000, 1.579, 0.831, 1.62, 2.410
63210.000, 1.584, 0.825, 1.706, 2.469
63220.000, 1.569, 0.814, 1.67, 2.431
63230.000, 1.554, 0.823, 1.621, 2.391
63240.000, 1.565, 0.852, 1.629, 2.414
63250.000, 1.543, 0.819, 1.599, 2.368
63260.000, 1.563, 0.835, 1.618, 2.399
63270.000, 1.561, 0.811, 1.649, 2.411
63280.000, 1.589, 0.82, 1.655, 2.436
63290.000, 1.597, 0.799, 1.688, 2.457
63300.000, 1.607, 0.806, 1.666, 2.451
63310.000, 1.566, 0.802, 1.646, 2.409
63320.000, 1.562, 0.834, 1.659, 2.426
63330.000, 1.552, 0.845, 1.611, 2.391
63340.000, 1.559, 0.824, 1.61, 2.387
63350.000, 1.568, 0.853, 1.648, 2.429
63360.000, 1.559, 0.84, 1.598, 2.385
63370.000, 1.563, 0.82, 1.657, 2.420
63380.000, 1.551, 0.813, 1.644, 2.401
63390.000, 1.577, 0.861, 1.61, 2.412
63400.000, 1.552, 0.828, 1.612, 2.385
63410.000, 1.59, 0.811, 1.656, 2.434
63420.000, 1.556, 0.851, 1.64, 2.415
63430.000, 1.566, 0.837, 1.663, 2.432
63440.000, 1.538, 0.816, 1.657, 2.403
63450.000, 1.559, 0.837, 1.646, 2.416
63460.000, 1.578, 0.848, 1.644, 2.431
63470.000, 1.543, 0.807, 1.647, 2.396
63480.000, 1.604, 0.828, 1.659, 2.451
63490.000, 1.595, 0.807, 1.621, 2.413
63500.000, 1.593, 0.818, 1.622, 2.416
63510.000, 1.593, 0.796, 1.655, 2.431
63520.000, 1.524, 0.877, 1.6, 2.377
63530.000, 1.59, 0.81, 1.654, 2.433
63540.000, 1.578, 0.848, 1.627, 2.419
63550.000, 1.537, 0.851, 1.622, 2.391
63560.000, 1.611, 0.824, 1.654, 2.451
63570.000, 1.539, 0.845, 1.64, 2.402
63580.000, 1.566, 0.854, 1.639, 2.422
63590.000, 1.552, 0.81, 1.631, 2.392
63600.000, 1.587, 0.824, 1.667, 2.444
63610.000, 1.557, 0.801, 1.671, 2.420
63620.000, 1.519, 0.858, 1.637, 2.392
63630.000, 1.592, 0.842, 1.657, 2.447
63640.000, 1.565, 0.793, 1.679, 2.428
63650.000, 1.566, 0.809, 1.619, 2.393
63660.000, 1.601, 0.824, 1.668, 2.454
63670.000, 1.603, 0.79, 1.623, 2.414
63680.000, 1.563, 0.797, 1.649, 2.407
63690.000, 1.605, 0.809, 1.694, 2.469
63700.000, 1.597, 0.81, 1.658, 2.440
63710.000, 1.614, 0.789, 1.625, 2.422
63720.000, 1.609, 0.823, 1.68, 2.467
63730.000, 1.611, 0.847, 1.698, 2.489
63740.000, 1.568, 0.85, 1.626, 2.413
63750.000, 1.657, 0.835, 1.714, 2.525
63760.000, 1.534, 0.816, 1.628, 2.381
63770.000, 1.589, 0.818, 1.649, 2.431
63780.000, 1.599, 0.84, 1.625, 2.429
63790.000, 1.572, 0.85, 1.634, 2.421
63800.000, 1.561, 0.793, 1.626, 2.389
63810.000, 1.551, 0.809, 1.605, 2.374
63820.000, 1.554, 0.803, 1.617, 2.382
63830.000, 1.57, 0.82, 1.622, 2.401
63840.000, 1.591, 0.844, 1.657, 2.447
63850.000, 1.501, 0.829, 1.604, 2.347
63860.000, 1.558, 0.833, 1.604, 2.386
63870.000, 1.524, 0.795, 1.625, 2.365
63880.000, 1.535, 0.856, 1.586, 2.367
63890.000, 1.566, 0.831, 1.57, 2.368
63900.000, 1.557, 0.808, 1.617, 2.385
63910.000, 1.609, 0.842, 1.677, 2.471
63920.000, 1.574, 0.848, 1.653, 2.434
63930.000, 1.548, 0.813, 1.639, 2.396
63940.000, 1.553, 0.827, 1.634, 2.401
63950.000, 1.608, 0.793, 1.652, 2.437
63960.000, 1.599, 0.83, 1.675, 2.459
63970.000, 1.503, 0.79, 1.623, 2.348
63980.000, 1.565, 0.817, 1.596, 2.379
63990.000, 1.575, 0.812, 1.609, 2.393
64000.000, 1.586, 0.818, 1.623, 2.412
64010.000, 1.54, 0.833, 1.62, 2.385
64020.000, 1.598, 0.824, 1.695, 2.470
64030.000, 1.581, 0.825, 1.614, 2.405
64040.000, 1.569, 0.819, 1.645, 2.416
64050.000, 1.575, 0.812, 1.672, 2.436
64060.000, 1.558, 0.807, 1.62, 2.388
64070.000, 1.593, 0.804, 1.651, 2.431
64080.000, 1.569, 0.81, 1.639, 2.409
64090.000, 1.593, 0.779, 1.665, 2.432
64100.000, 1.528, 0.825, 1.578, 2.346
64110.000, 1.533, 0.813, 1.605, 2.363
64120.000, 1.523, 0.799, 1.629, 2.368
64130.000, 1.559, 0.812, 1.623, 2.392
64140.000, 1.568, 0.81, 1.651, 2.416
64150.000, 1.548, 0.815, 1.62, 2.384
64160.000, 1.559, 0.823, 1.599, 2.380
64170.000, 1.554, 0.806, 1.595, 2.368
64180.000, 1.526, 0.832, 1.602, 2.363
64190.000, 1.554, 0.81, 1.624, 2.389
64200.000, 1.534, 0.826, 1.583, 2.354
64210.000, 1.555, 0.808, 1.584, 2.362
64220.000, 1.517, 0.827, 1.582, 2.342
64230.000, 1.569, 0.794, 1.568, 2.356
64240.000, 1.522, 0.819, 1.598, 2.353
64250.000, 1.521, 0.843, 1.605, 2.366
64260.000, 1.535, 0.844, 1.594, 2.368
64270.000, 1.51, 0.79, 1.578, 2.322
64280.000, 1.499, 0.851, 1.603, 2.353
64290.000, 1.524, 0.825, 1.564, 2.334
64300.000, 1.531, 0.821, 1.591, 2.355
64310.000, 1.557, 0.853, 1.57, 2.369
64320.000, 1.534, 0.825, 1.654, 2.401
64330.000, 1.546, 0.829, 1.627, 2.392
64340.000, 1.563, 0.83, 1.594, 2.381
64350.000, 1.543, 0.841, 1.638, 2.402
64360.000, 1.519, 0.829, 1.596, 2.354
64370.000, 1.5, 0.782, 1.55, 2.294
64380.000, 1.547, 0.831, 1.607, 2.380
64390.000, 1.572, 0.868, 1.608, 2.410
64400.000, 1.578, 0.855, 1.599, 2.403
64410.000, 1.557, 0.816, 1.638, 2.402
64420.000, 1.611, 0.841, 1.657, 2.459
64430.000, 1.554, 0.828, 1.611, 2.386
64440.000, 1.543, 0.828, 1.624, 2.388
64450.000, 1.558, 0.826, 1.621, 2.395
64460.000, 1.559, 0.812, 1.604, 2.379
64470.000, 1.543, 0.851, 1.594, 2.376
64480.000, 1.592, 0.821, 1.629, 2.421
64490.000, 1.554, 0.801, 1.634, 2.393
64500.000, 1.562, 0.861, 1.579, 2.382
64510.000, 1.538, 0.8, 1.581, 2.346
64520.000, 1.56, 0.857, 1.654, 2.429
64530.000, 1.575, 0.84, 1.639, 2.423
64540.000, 1.596, 0.83, 1.64, 2.434
64550.000, 1.583, 0.837, 1.636, 2.425
64560.000, 1.557, 0.792, 1.621, 2.383
64570.000, 1.579, 0.829, 1.675, 2.446
64580.000, 1.548, 0.812, 1.617, 2.381
64590.000, 1.597, 0.84, 1.688, 2.470
64600.000, 1.587, 0.816, 1.631, 2.417
64610.000, 1.592, 0.812, 1.666, 2.443
64620.000, 1.55, 0.822, 1.593, 2.369
64630.000, 1.571, 0.817, 1.61, 2.393
64640.000, 1.574, 0.854, 1.652, 2.436
64650.000, 1.61, 0.836, 1.646, 2.449
64660.000, 1.604, 0.84, 1.623, 2.431
64670.000, 1.539, 0.847, 1.6, 2.376
64680.000, 1.586, 0.817, 1.616, 2.407
64690.000, 1.624, 0.778, 1.644, 2.438
64700.000, 1.607, 0.821, 1.634, 2.434
64710.000, 1.573, 0.862, 1.655, 2.440
64720.000, 1.541, 0.824, 1.632, 2.391
64730.000, 1.609, 0.78, 1.673, 2.448
64740.000, 1.578, 0.816, 1.617, 2.402
64750.000, 1.578, 0.843, 1.684, 2.456
64760.000, 1.586, 0.814, 1.625, 2.412
64770.000, 1.592, 0.816, 1.668, 2.445
64780.000, 1.545, 0.792, 1.602, 2.362
64790.000, 1.547, 0.875, 1.634, 2.414
64800.000, 1.523, 0.796, 1.583, 2.336
64810.000, 1.56, 0.816, 1.641, 2.406
64820.000, 1.562, 0.889, 1.671, 2.454
64830.000, 1.573, 0.864, 1.597, 2.402
64840.000, 1.606, 0.828, 1.694, 2.476
64850.000, 1.578, 0.83, 1.688, 2.455
64860.000, 1.528, 0.814, 1.65, 2.391
64870.000, 1.549, 0.816, 1.662, 2.414
64880.000, 1.558, 0.856, 1.675, 2.442
64890.000, 1.555, 0.821, 1.618, 2.389
64900.000, 1.559, 0.869, 1.667, 2.442
64910.000, 1.575, 0.811, 1.65, 2.420
64920.000, 1.566, 0.898, 1.688, 2.471
64930.000, 1.562, 0.844, 1.663, 2.432
64940.000, 1.558, 0.813, 1.653, 2.412
64950.000, 1.54, 0.856, 1.627, 2.398
64960.000, 1.577, 0.832, 1.673, 2.445
64970.000, 1.613, 0.842, 1.697, 2.488
64980.000, 1.549, 0.805, 1.562, 2.342
64990.000, 1.588, 0.786, 1.646, 2.418
65000.000, 1.58, 0.794, 1.676, 2.436
65010.000, 1.545, 0.836, 1.616, 2.386
65020.000, 1.589, 0.815, 1.663, 2.440
65030.000, 1.56, 0.837, 1.628, 2.405
65040.000, 1.599, 0.844, 1.716, 2.492
65050.000, 1.558, 0.83, 1.695, 2.447
65060.000, 1.629, 0.84, 1.706, 2.503
65070.000, 1.586, 0.861, 1.706, 2.483
65080.000, 1.578, 0.821, 1.627, 2.410
65090.000, 1.546, 0.822, 1.63, 2.392
65100.000, 1.58, 0.837, 1.664, 2.442
65110.000, 1.574, 0.783, 1.661, 2.418
65120.000, 1.603, 0.812, 1.663, 2.448
65130.000, 1.581, 0.807, 1.697, 2.455
65140.000, 1.555, 0.814, 1.616, 2.385
65150.000, 1.59, 0.861, 1.66, 2.454
65160.000, 1.519, 0.809, 1.631, 2.371
65170.000, 1.617, 0.799, 1.713, 2.487
65180.000, 1.537, 0.807, 1.589, 2.353
65190.000, 1.572, 0.848, 1.686, 2.456
65200.000, 1.566, 0.862, 1.655, 2.436
65210.000, 1.575, 0.843, 1.628, 2.416
65220.000, 1.556, 0.815, 1.655, 2.413
65230.000, 1.531, 0.865, 1.624, 2.393
65240.000, 1.542, 0.857, 1.631, 2.402
65250.000, 1.562, 0.847, 1.656, 2.428
65260.000, 1.602, 0.822, 1.659, 2.448
65270.000, 1.534, 0.851, 1.619, 2.387
65280.000, 1.575, 0.819, 1.632, 2.411
65290.000, 1.531, 0.851, 1.593, 2.367
65300.000, 1.536, 0.863, 1.571, 2.360
65310.000, 1.601, 0.834, 1.632, 2.433
65320.000, 1.569, 0.829, 1.581, 2.376
65330.000, 1.579, 0.852, 1.629, 2.423
65340.000, 1.551, 0.818, 1.622, 2.388
65350.000, 1.559, 0.825, 1.616, 2.392
65360.000, 1.579, 0.849, 1.656, 2.440
65370.000, 1.565, 0.849, 1.608, 2.399
65380.000, 1.555, 0.846, 1.584, 2.375
65390.000, 1.577, 0.813, 1.712, 2.465
65400.000, 1.588, 0.825, 1.617, 2.411
65410.000, 1.54, 0.85, 1.672, 2.426
65420.000, 1.593, 0.821, 1.656, 2.440
65430.000, 1.59, 0.818, 1.641, 2.426
65440.000, 1.593, 0.865, 1.663, 2.459
65450.000, 1.565, 0.815, 1.589, 2.374
65460.000, 1.569, 0.848, 1.625, 2.412
65470.000, 1.566, 0.853, 1.666, 2.440
65480.000, 1.578, 0.834, 1.655, 2.434
65490.000, 1.543, 0.831, 1.608, 2.378
65500.000, 1.541, 0.855, 1.602, 2.381
65510.000, 1.586, 0.844, 1.663, 2.448
65520.000, 1.536, 0.827, 1.659, 2.407
65530.000, 1.531, 0.848, 1.604, 2.374
65540.000, 1.57, 0.827, 1.639, 2.415
65550.000, 1.518, 0.837, 1.611, 2.366
65560.000, 1.545, 0.827, 1.625, 2.389
65570.000, 1.627, 0.84, 1.65, 2.464
65580.000, 1.546, 0.837, 1.603, 2.379
65590.000, 1.628, 0.862, 1.668, 2.485
65600.000, 1.57, 0.825, 1.619, 2.401
65610.000, 1.563, 0.849, 1.616, 2.403
65620.000, 1.595, 0.864, 1.618, 2.430
65630.000, 1.582, 0.846, 1.615, 2.413
65640.000, 1.579, 0.816, 1.612, 2.399
65650.000, 1.569, 0.849, 1.627, 2.414
65660.000, 1.525, 0.828, 1.558, 2.332
65670.000, 1.57, 0.861, 1.619, 2.413
65680.000, 1.487, 0.841, 1.541, 2.300
65690.000, 1.544, 0.843, 1.603, 2.379
65700.000, 1.549, 0.88, 1.625, 2.411
65710.000, 1.56, 0.806, 1.658, 2.414
65720.000, 1.551, 0.827, 1.6, 2.376
65730.000, 1.558, 0.868, 1.651, 2.430
65740.000, 1.529, 0.84, 1.593, 2.362
65750.000, 1.565, 0.83, 1.698, 2.453
65760.000, 1.508, 0.838, 1.652, 2.388
65770.000, 1.498, 0.835, 1.592, 2.340
65780.000, 1.527, 0.834, 1.658, 2.403
65790.000, 1.555, 0.843, 1.651, 2.419
65800.000, 1.538, 0.839, 1.638, 2.398
65810.000, 1.554, 0.83, 1.593, 2.375
65820.000, 1.524, 0.833, 1.579, 2.347
65830.000, 1.556, 0.836, 1.647, 2.415
65840.000, 1.498, 0.843, 1.591, 2.342
65850.000, 1.545, 0.864, 1.649, 2.419
65860.000, 1.52, 0.831, 1.63, 2.378
65870.000, 1.538, 0.827, 1.566, 2.345
65880.000, 1.54, 0.887, 1.652, 2.426
65890.000, 1.491, 0.862, 1.62, 2.364
65900.000, 1.496, 0.852, 1.618, 2.362
65910.000, 1.537, 0.858, 1.658, 2.418
65920.000, 1.535, 0.851, 1.655, 2.412
65930.000, 1.512, 0.836, 1.628, 2.373
65940.000, 1.568, 0.817, 1.713, 2.461
65950.000, 1.493, 0.851, 1.661, 2.390
65960.000, 1.502, 0.844, 1.617, 2.362
65970.000, 1.544, 0.861, 1.67, 2.431
65980.000, 1.532, 0.853, 1.633, 2.396
65990.000, 1.526, 0.839, 1.678, 2.418
66000.000, 1.542, 0.858, 1.649, 2.415
66010.000, 1.55, 0.867, 1.629, 2.409
66020.000, 1.525, 0.866, 1.642, 2.402
66030.000, 1.571, 0.844, 1.633, 2.418
66040.000, 1.56, 0.819, 1.646, 2.411
66050.000, 1.57, 0.801, 1.682, 2.436
66060.000, 1.486, 0.833, 1.611, 2.344
66070.000, 1.52, 0.865, 1.678, 2.423
66080.000, 1.53, 0.861, 1.667, 2.420
66090.000, 1.483, 0.847, 1.678, 2.394
66100.000, 1.49, 0.853, 1.676, 2.399
66110.000, 1.503, 0.84, 1.68, 2.405
66120.000, 1.543, 0.864, 1.687, 2.444
66130.000, 1.575, 0.835, 1.694, 2.459
66140.000, 1.593, 0.859, 1.704, 2.485
66150.000, 1.508, 0.845, 1.662, 2.397
66160.000, 1.518, 0.824, 1.608, 2.359
66170.000, 1.45, 0.806, 1.584, 2.293
66180.000, 1.504, 0.828, 1.58, 2.333
66190.000, 1.52, 0.831, 1.619, 2.371
66200.000, 1.55, 0.847, 1.613, 2.392
66210.000, 1.509, 0.854, 1.555, 2.329
66220.000, 1.525, 0.826, 1.601, 2.360
66230.000, 1.551, 0.862, 1.645, 2.419
66240.000, 1.526, 0.837, 1.636, 2.388
66250.000, 1.582, 0.819, 1.641, 2.422
66260.000, 1.594, 0.839, 1.64, 2.436
66270.000, 1.535, 0.871, 1.635, 2.405
66280.000, 1.571, 0.813, 1.63, 2.405
66290.000, 1.538, 0.807, 1.615, 2.371
66300.000, 1.56, 0.826, 1.652, 2.417
66310.000, 1.553, 0.824, 1.622, 2.392
66320.000, 1.545, 0.84, 1.635, 2.401
66330.000, 1.56, 0.826, 1.649, 2.415
66340.000, 1.556, 0.827, 1.674, 2.430
66350.000, 1.567, 0.837, 1.633, 2.413
66360.000, 1.549, 0.833, 1.685, 2.435
66370.000, 1.525, 0.81, 1.609, 2.360
66380.000, 1.548, 0.845, 1.616, 2.392
66390.000, 1.59, 0.83, 1.603, 2.405
66400.000, 1.513, 0.826, 1.608, 2.357
66410.000, 1.525, 0.843, 1.628, 2.384
66420.000, 1.533, 0.82, 1.583, 2.351
66430.000, 1.52, 0.841, 1.594, 2.357
66440.000, 1.508, 0.878, 1.626, 2.385
66450.000, 1.545, 0.841, 1.668, 2.424
66460.000, 1.537, 0.833, 1.627, 2.388
66470.000, 1.537, 0.802, 1.653, 2.395
66480.000, 1.554, 0.836, 1.621, 2.396
66490.000, 1.574, 0.844, 1.628, 2.416
66500.000, 1.58, 0.831, 1.662, 2.439
66510.000, 1.617, 0.829, 1.679, 2.474
66520.000, 1.589, 0.842, 1.602, 2.408
66530.000, 1.594, 0.811, 1.687, 2.458
66540.000, 1.543, 0.833, 1.618, 2.385
66550.000, 1.597, 0.852, 1.68, 2.469
66560.000, 1.577, 0.834, 1.681, 2.451
66570.000, 1.593, 0.81, 1.697, 2.464
66580.000, 1.578, 0.802, 1.658, 2.425
66590.000, 1.553, 0.839, 1.676, 2.434
66600.000, 1.57, 0.85, 1.703, 2.467
66610.000, 1.597, 0.843, 1.647, 2.444
66620.000, 1.577, 0.831, 1.687, 2.454
66630.000, 1.608, 0.854, 1.684, 2.480
66640.000, 1.611, 0.85, 1.682, 2.479
66650.000, 1.585, 0.842, 1.67, 2.451
66660.000, 1.581, 0.851, 1.652, 2.439
66670.000, 1.559, 0.826, 1.661, 2.423
66680.000, 1.516, 0.858, 1.672, 2.414
66690.000, 1.562, 0.819, 1.663, 2.424
66700.000, 1.555, 0.843, 1.623, 2.400
66710.000, 1.556, 0.798, 1.608, 2.375
66720.000, 1.524, 0.863, 1.618, 2.384
66730.000, 1.577, 0.841, 1.653, 2.434
66740.000, 1.576, 0.831, 1.688, 2.454
66750.000, 1.554, 0.84, 1.612, 2.391
66760.000, 1.546, 0.843, 1.639, 2.405
66770.000, 1.506, 0.844, 1.627, 2.372
