Time, DR, DN, RN, Euclidian
57000.000, 1.544, 0.764, 1.635, 2.375
57010.000, 1.531, 0.73, 1.64, 2.359
57020.000, 1.601, 0.78, 1.684, 2.451
57030.000, 1.555, 0.749, 1.65, 2.387
57040.000, 1.556, 0.751, 1.605, 2.358
57050.000, 1.545, 0.771, 1.648, 2.386
57060.000, 1.565, 0.736, 1.709, 2.431
57070.000, 1.593, 0.732, 1.658, 2.412
57080.000, 1.588, 0.721, 1.654, 2.403
57090.000, 1.566, 0.722, 1.672, 2.401
57100.000, 1.556, 0.721, 1.662, 2.388
57110.000, 1.561, 0.759, 1.655, 2.398
57120.000, 1.54, 0.731, 1.626, 2.355
57130.000, 1.576, 0.769, 1.594, 2.369
57140.000, 1.557, 0.752, 1.644, 2.385
57150.000, 1.554, 0.763, 1.638, 2.383
57160.000, 1.58, 0.748, 1.662, 2.412
57170.000, 1.577, 0.725, 1.644, 2.390
57180.000, 1.574, 0.722, 1.623, 2.373
57190.000, 1.53, 0.732, 1.608, 2.337
57200.000, 1.576, 0.711, 1.683, 2.412
57210.000, 1.523, 0.727, 1.644, 2.356
57220.000, 1.536, 0.748, 1.626, 2.358
57230.000, 1.553, 0.726, 1.665, 2.389
57240.000, 1.538, 0.749, 1.675, 2.394
57250.000, 1.563, 0.766, 1.661, 2.405
57260.000, 1.51, 0.743, 1.625, 2.339
57270.000, 1.536, 0.751, 1.648, 2.374
57280.000, 1.552, 0.7, 1.599, 2.335
57290.000, 1.658, 0.731, 1.747, 2.517
57300.000, 1.568, 0.746, 1.637, 2.386
57310.000, 1.627, 0.768, 1.724, 2.491
57320.000, 1.654, 0.762, 1.737, 2.516
57330.000, 1.597, 0.744, 1.668, 2.426
57340.000, 1.507, 0.75, 1.653, 2.359
57350.000, 1.565, 0.745, 1.647, 2.390
57360.000, 1.64, 0.75, 1.655, 2.447
57370.000, 1.532, 0.763, 1.601, 2.343
57380.000, 1.556, 0.733, 1.654, 2.386
57390.000, 1.579, 0.726, 1.665, 2.406
57400.000, 1.58, 0.74, 1.623, 2.382
57410.000, 1.543, 0.641, 1.602, 2.314
57420.000, 1.507, 0.674, 1.661, 2.341
57430.000, 1.523, 0.66, 1.616, 2.316
57440.000, 1.522, 0.669, 1.633, 2.330
57450.000, 1.483, 0.667, 1.607, 2.286
57460.000, 1.53, 0.729, 1.592, 2.325
57470.000, 1.601, 0.747, 1.678, 2.436
57480.000, 1.584, 0.768, 1.635, 2.402
57490.000, 1.489, 0.703, 1.549, 2.260
57500.000, 1.539, 0.723, 1.604, 2.337
57510.000, 1.58, 0.765, 1.622, 2.390
57520.000, 1.575, 0.735, 1.684, 2.420
57530.000, 1.546, 0.729, 1.684, 2.399
57540.000, 1.568, 0.753, 1.607, 2.368
57550.000, 1.54, 0.71, 1.603, 2.333
57560.000, 1.528, 0.77, 1.649, 2.376
57570.000, 1.507, 0.707, 1.586, 2.299
57580.000, 1.51, 0.759, 1.608, 2.332
57590.000, 1.535, 0.754, 1.601, 2.342
57600.000, 1.53, 0.734, 1.656, 2.371
57610.000, 1.534, 0.763, 1.62, 2.357
57620.000, 1.571, 0.743, 1.674, 2.412
57630.000, 1.578, 0.75, 1.626, 2.386
57640.000, 1.519, 0.743, 1.617, 2.339
57650.000, 1.513, 0.741, 1.651, 2.358
57660.000, 1.532, 0.721, 1.598, 2.328
57670.000, 1.578, 0.725, 1.678, 2.414
57680.000, 1.509, 0.742, 1.601, 2.321
57690.000, 1.511, 0.719, 1.629, 2.335
57700.000, 1.587, 0.752, 1.668, 2.422
57710.000, 1.601, 0.706, 1.681, 2.426
57720.000, 1.596, 0.672, 1.704, 2.429
57730.000, 1.553, 0.686, 1.701, 2.403
57740.000, 1.529, 0.719, 1.645, 2.358
57750.000, 1.558, 0.714, 1.66, 2.385
57760.000, 1.52, 0.693, 1.654, 2.350
57770.000, 1.522, 0.722, 1.676, 2.376
57780.000, 1.5, 0.68, 1.658, 2.336
57790.000, 1.532, 0.766, 1.654, 2.381
57800.000, 1.52, 0.778, 1.63, 2.360
57810.000, 1.549, 0.712, 1.65, 2.372
57820.000, 1.464, 0.745, 1.631, 2.314
57830.000, 1.512, 0.741, 1.646, 2.354
57840.000, 1.522, 0.752, 1.677, 2.386
57850.000, 1.532, 0.789, 1.676, 2.403
57860.000, 1.546, 0.782, 1.635, 2.382
57870.000, 1.505, 0.769, 1.616, 2.338
57880.000, 1.524, 0.738, 1.636, 2.354
57890.000, 1.526, 0.74, 1.613, 2.340
57900.000, 1.47, 0.726, 1.594, 2.286
57910.000, 1.482, 0.761, 1.6, 2.309
57920.000, 1.477, 0.7, 1.587, 2.278
57930.000, 1.472, 0.706, 1.633, 2.309
57940.000, 1.557, 0.726, 1.677, 2.400
57950.000, 1.519, 0.699, 1.653, 2.351
57960.000, 1.539, 0.751, 1.692, 2.407
57970.000, 1.515, 0.719, 1.698, 2.386
57980.000, 1.504, 0.733, 1.62, 2.328
57990.000, 1.504, 0.737, 1.613, 2.325
58000.000, 1.56, 0.753, 1.677, 2.411
58010.000, 1.584, 0.75, 1.675, 2.424
58020.000, 1.536, 0.757, 1.632, 2.365
58030.000, 1.567, 0.712, 1.669, 2.397
58040.000, 1.539, 0.717, 1.629, 2.352
58050.000, 1.589, 0.765, 1.659, 2.421
58060.000, 1.532, 0.719, 1.611, 2.336
58070.000, 1.557, 0.754, 1.631, 2.377
58080.000, 1.519, 0.76, 1.653, 2.370
58090.000, 1.542, 0.726, 1.662, 2.380
58100.000, 1.563, 0.721, 1.677, 2.403
58110.000, 1.534, 0.697, 1.674, 2.375
58120.000, 1.549, 0.726, 1.659, 2.383
58130.000, 1.544, 0.701, 1.654, 2.368
58140.000, 1.499, 0.761, 1.664, 2.365
58150.000, 1.535, 0.725, 1.679, 2.387
58160.000, 1.513, 0.65, 1.725, 2.384
58170.000, 1.564, 0.65, 1.719, 2.413
58180.000, 1.58, 0.641, 1.7, 2.407
58190.000, 1.48, 0.684, 1.632, 2.306
58200.000, 1.517, 0.671, 1.693, 2.370
58210.000, 1.563, 0.685, 1.691, 2.402
58220.000, 1.543, 0.633, 1.636, 2.336
58230.000, 1.516, 0.628, 1.685, 2.351
58240.000, 1.541, 0.685, 1.693, 2.389
58250.000, 1.611, 0.651, 1.696, 2.428
58260.000, 1.552, 0.656, 1.648, 2.356
58270.000, 1.554, 0.651, 1.683, 2.381
58280.000, 1.491, 0.685, 1.65, 2.326
58290.000, 1.532, 0.68, 1.637, 2.342
58300.000, 1.517, 0.665, 1.675, 2.355
58310.000, 1.533, 0.685, 1.696, 2.386
58320.000, 1.496, 0.637, 1.649, 2.315
58330.000, 1.492, 0.69, 1.692, 2.359
58340.000, 1.535, 0.683, 1.686, 2.380
58350.000, 1.476, 0.672, 1.624, 2.295
58360.000, 1.517, 0.653, 1.657, 2.339
58370.000, 1.506, 0.63, 1.653, 2.323
58380.000, 1.528, 0.646, 1.677, 2.358
58390.000, 1.517, 0.619, 1.595, 2.286
58400.000, 1.491, 0.668, 1.681, 2.344
58410.000, 1.512, 0.672, 1.641, 2.330
58420.000, 1.505, 0.704, 1.677, 2.360
58430.000, 1.541, 0.669, 1.662, 2.363
58440.000, 1.539, 0.69, 1.674, 2.376
58450.000, 1.516, 0.666, 1.67, 2.351
58460.000, 1.522, 0.649, 1.673, 2.353
58470.000, 1.53, 0.665, 1.713, 2.391
58480.000, 1.534, 0.709, 1.678, 2.381
58490.000, 1.495, 0.653, 1.64, 2.313
58500.000, 1.538, 0.657, 1.666, 2.360
58510.000, 1.474, 0.652, 1.607, 2.276
58520.000, 1.528, 0.632, 1.644, 2.331
58530.000, 1.501, 0.66, 1.647, 2.324
58540.000, 1.539, 0.658, 1.649, 2.349
58550.000, 1.513, 0.649, 1.61, 2.302
58560.000, 1.548, 0.667, 1.63, 2.344
58570.000, 1.522, 0.676, 1.673, 2.360
58580.000, 1.531, 0.702, 1.615, 2.333
58590.000, 1.544, 0.646, 1.675, 2.367
58600.000, 1.52, 0.642, 1.63, 2.319
58610.000, 1.492, 0.656, 1.617, 2.295
58620.000, 1.482, 0.684, 1.644, 2.316
58630.000, 1.535, 0.634, 1.659, 2.347
58640.000, 1.539, 0.686, 1.653, 2.360
58650.000, 1.489, 0.672, 1.626, 2.304
58660.000, 1.497, 0.68, 1.64, 2.322
58670.000, 1.523, 0.668, 1.633, 2.330
58680.000, 1.511, 0.699, 1.682, 2.366
58690.000, 1.474, 0.678, 1.638, 2.305
58700.000, 1.553, 0.675, 1.694, 2.395
58710.000, 1.531, 0.7, 1.641, 2.350
58720.000, 1.495, 0.704, 1.615, 2.310
58730.000, 1.473, 0.715, 1.646, 2.321
58740.000, 1.524, 0.673, 1.631, 2.331
58750.000, 1.507, 0.702, 1.639, 2.334
58760.000, 1.54, 0.729, 1.698, 2.405
58770.000, 1.531, 0.687, 1.645, 2.349
58780.000, 1.564, 0.653, 1.688, 2.392
58790.000, 1.539, 0.666, 1.674, 2.369
58800.000, 1.56, 0.653, 1.689, 2.390
58810.000, 1.558, 0.651, 1.703, 2.398
58820.000, 1.543, 0.633, 1.66, 2.353
58830.000, 1.485, 0.674, 1.663, 2.329
58840.000, 1.522, 0.667, 1.688, 2.368
58850.000, 1.509, 0.674, 1.641, 2.328
58860.000, 1.512, 0.668, 1.643, 2.330
58870.000, 1.545, 0.676, 1.694, 2.390
58880.000, 1.54, 0.676, 1.651, 2.356
58890.000, 1.552, 0.666, 1.666, 2.372
58900.000, 1.507, 0.679, 1.668, 2.348
58910.000, 1.52, 0.622, 1.657, 2.333
58920.000, 1.505, 0.655, 1.687, 2.353
58930.000, 1.505, 0.694, 1.674, 2.355
58940.000, 1.532, 0.664, 1.706, 2.387
58950.000, 1.533, 0.647, 1.678, 2.363
58960.000, 1.549, 0.638, 1.671, 2.366
58970.000, 1.537, 0.648, 1.637, 2.337
58980.000, 1.511, 0.646, 1.651, 2.329
58990.000, 1.561, 0.675, 1.702, 2.406
59000.000, 1.548, 0.684, 1.683, 2.386
59010.000, 1.543, 0.671, 1.675, 2.374
59020.000, 1.498, 0.671, 1.593, 2.287
59030.000, 1.558, 0.651, 1.706, 2.400
59040.000, 1.568, 0.666, 1.683, 2.394
59050.000, 1.555, 0.695, 1.658, 2.376
59060.000, 1.507, 0.675, 1.633, 2.322
59070.000, 1.494, 0.67, 1.631, 2.311
59080.000, 1.596, 0.684, 1.694, 2.425
59090.000, 1.651, 0.66, 1.773, 2.510
59100.000, 1.581, 0.662, 1.698, 2.412
59110.000, 1.521, 0.654, 1.637, 2.328
59120.000, 1.582, 0.677, 1.714, 2.428
59130.000, 1.578, 0.672, 1.677, 2.398
59140.000, 1.553, 0.658, 1.671, 2.374
59150.000, 1.555, 0.689, 1.676, 2.387
59160.000, 1.569, 0.649, 1.695, 2.399
59170.000, 1.589, 0.674, 1.737, 2.448
59180.000, 1.589, 0.656, 1.692, 2.412
59190.000, 1.591, 0.709, 1.762, 2.477
59200.000, 1.543, 0.748, 1.738, 2.441
59210.000, 1.562, 0.704, 1.673, 2.394
59220.000, 1.624, 0.645, 1.731, 2.459
59230.000, 1.578, 0.659, 1.724, 2.428
59240.000, 1.571, 0.677, 1.721, 2.426
59250.000, 1.534, 0.71, 1.663, 2.371
59260.000, 1.551, 0.678, 1.666, 2.375
59270.000, 1.534, 0.716, 1.673, 2.380
59280.000, 1.523, 0.667, 1.645, 2.338
59290.000, 1.512, 0.669, 1.673, 2.352
59300.000, 1.547, 0.671, 1.676, 2.377
59310.000, 1.492, 0.657, 1.634, 2.308
59320.000, 1.519, 0.673, 1.688, 2.368
59330.000, 1.551, 0.694, 1.691, 2.397
59340.000, 1.509, 0.674, 1.679, 2.355
59350.000, 1.464, 0.69, 1.601, 2.276
59360.000, 1.565, 0.655, 1.71, 2.408
59370.000, 1.548, 0.659, 1.703, 2.393
59380.000, 1.544, 0.666, 1.626, 2.339
59390.000, 1.52, 0.72, 1.671, 2.370
59400.000, 1.52, 0.68, 1.667, 2.356
59410.000, 1.516, 0.702, 1.686, 2.373
59420.000, 1.511, 0.648, 1.663, 2.338
59430.000, 1.505, 0.662, 1.66, 2.336
59440.000, 1.539, 0.65, 1.661, 2.355
59450.000, 1.516, 0.656, 1.688, 2.361
59460.000, 1.527, 0.634, 1.66, 2.342
59470.000, 1.522, 0.657, 1.643, 2.334
59480.000, 1.534, 0.651, 1.68, 2.366
59490.000, 1.506, 0.668, 1.708, 2.373
59500.000, 1.524, 0.694, 1.695, 2.382
59510.000, 1.502, 0.682, 1.652, 2.334
59520.000, 1.525, 0.639, 1.65, 2.335
59530.000, 1.537, 0.639, 1.626, 2.326
59540.000, 1.558, 0.66, 1.698, 2.397
59550.000, 1.577, 0.645, 1.677, 2.390
59560.000, 1.527, 0.67, 1.681, 2.367
59570.000, 1.517, 0.621, 1.648, 2.324
59580.000, 1.474, 0.624, 1.606, 2.267
59590.000, 1.545, 0.683, 1.659, 2.367
59600.000, 1.532, 0.66, 1.633, 2.334
59610.000, 1.523, 0.725, 1.653, 2.361
59620.000, 1.548, 0.697, 1.639, 2.359
59630.000, 1.527, 0.655, 1.649, 2.340
59640.000, 1.541, 0.666, 1.689, 2.381
59650.000, 1.553, 0.679, 1.717, 2.412
59660.000, 1.564, 0.679, 1.637, 2.363
59670.000, 1.558, 0.666, 1.707, 2.405
59680.000, 1.535, 0.654, 1.703, 2.384
59690.000, 1.522, 0.64, 1.644, 2.329
59700.000, 1.51, 0.669, 1.664, 2.344
59710.000, 1.535, 0.664, 1.661, 2.357
59720.000, 1.554, 0.645, 1.661, 2.364
59730.000, 1.576, 0.65, 1.697, 2.405
59740.000, 1.575, 0.637, 1.674, 2.385
59750.000, 1.576, 0.624, 1.717, 2.412
59760.000, 1.524, 0.645, 1.678, 2.356
59770.000, 1.524, 0.673, 1.685, 2.369
59780.000, 1.491, 0.703, 1.695, 2.364
59790.000, 1.505, 0.71, 1.694, 2.374
59800.000, 1.488, 0.66, 1.625, 2.300
59810.000, 1.536, 0.662, 1.667, 2.361
59820.000, 1.506, 0.67, 1.669, 2.345
59830.000, 1.507, 0.677, 1.643, 2.329
59840.000, 1.542, 0.636, 1.675, 2.363
59850.000, 1.503, 0.675, 1.644, 2.327
59860.000, 1.538, 0.71, 1.689, 2.392
59870.000, 1.567, 0.699, 1.739, 2.442
59880.000, 1.537, 0.682, 1.675, 2.373
59890.000, 1.568, 0.688, 1.749, 2.447
59900.000, 1.518, 0.662, 1.692, 2.367
59910.000, 1.504, 0.739, 1.655, 2.355
59920.000, 1.453, 0.654, 1.597, 2.255
59930.000, 1.521, 0.707, 1.665, 2.363
59940.000, 1.522, 0.67, 1.681, 2.364
59950.000, 1.496, 0.664, 1.631, 2.310
59960.000, 1.463, 0.66, 1.622, 2.281
59970.000, 1.481, 0.651, 1.628, 2.295
59980.000, 1.485, 0.652, 1.654, 2.316
59990.000, 1.473, 0.698, 1.612, 2.292
60000.000, 1.522, 0.657, 1.629, 2.324
60010.000, 1.558, 0.68, 1.658, 2.374
60020.000, 1.549, 0.657, 1.666, 2.367
60030.000, 1.505, 0.689, 1.671, 2.352
60040.000, 1.542, 0.66, 1.659, 2.359
60050.000, 1.514, 0.664, 1.694, 2.367
60060.000, 1.506, 0.676, 1.644, 2.329
60070.000, 1.472, 0.68, 1.629, 2.298
60080.000, 1.527, 0.636, 1.64, 2.329
60090.000, 1.524, 0.656, 1.647, 2.337
60100.000, 1.486, 0.671, 1.62, 2.298
60110.000, 1.466, 0.661, 1.596, 2.265
60120.000, 1.512, 0.673, 1.644, 2.332
60130.000, 1.509, 0.654, 1.627, 2.313
60140.000, 1.499, 0.665, 1.634, 2.314
60150.000, 1.552, 0.64, 1.723, 2.405
60160.000, 1.526, 0.677, 1.711, 2.390
60170.000, 1.48, 0.671, 1.668, 2.328
60180.000, 1.506, 0.665, 1.646, 2.327
60190.000, 1.563, 0.664, 1.696, 2.400
60200.000, 1.464, 0.694, 1.684, 2.336
60210.000, 1.464, 0.685, 1.605, 2.277
60220.000, 1.485, 0.661, 1.673, 2.332
60230.000, 1.439, 0.671, 1.601, 2.254
60240.000, 1.504, 0.669, 1.611, 2.303
60250.000, 1.45, 0.698, 1.615, 2.279
60260.000, 1.462, 0.701, 1.61, 2.284
60270.000, 1.467, 0.686, 1.601, 2.277
60280.000, 1.532, 0.669, 1.71, 2.391
60290.000, 1.513, 0.701, 1.692, 2.375
60300.000, 1.514, 0.655, 1.646, 2.330
60310.000, 1.55, 0.666, 1.704, 2.397
60320.000, 1.501, 0.676, 1.636, 2.320
60330.000, 1.526, 0.674, 1.682, 2.368
60340.000, 1.506, 0.678, 1.646, 2.331
60350.000, 1.488, 0.662, 1.646, 2.315
60360.000, 1.519, 0.679, 1.669, 2.356
60370.000, 1.548, 0.668, 1.732, 2.417
60380.000, 1.517, 0.676, 1.664, 2.350
60390.000, 1.494, 0.659, 1.659, 2.327
60400.000, 1.514, 0.657, 1.652, 2.335
60410.000, 1.51, 0.684, 1.706, 2.378
60420.000, 1.53, 0.671, 1.69, 2.376
60430.000, 1.539, 0.664, 1.674, 2.368
60440.000, 1.529, 0.66, 1.689, 2.371
60450.000, 1.59, 0.654, 1.689, 2.410
60460.000, 1.514, 0.637, 1.626, 2.311
60470.000, 1.556, 0.67, 1.712, 2.408
60480.000, 1.58, 0.653, 1.749, 2.445
60490.000, 1.553, 0.653, 1.657, 2.363
60500.000, 1.484, 0.663, 1.657, 2.321
60510.000, 1.525, 0.653, 1.683, 2.363
60520.000, 1.486, 0.652, 1.661, 2.322
60530.000, 1.478, 0.649, 1.636, 2.298
60540.000, 1.543, 0.647, 1.696, 2.382
60550.000, 1.514, 0.647, 1.67, 2.345
60560.000, 1.547, 0.666, 1.709, 2.399
60570.000, 1.503, 0.634, 1.689, 2.348
60580.000, 1.495, 0.651, 1.616, 2.295
60590.000, 1.474, 0.65, 1.628, 2.290
60600.000, 1.488, 0.644, 1.621, 2.292
60610.000, 1.542, 0.671, 1.648, 2.354
60620.000, 1.552, 0.666, 1.688, 2.387
60630.000, 1.471, 0.656, 1.618, 2.283
60640.000, 1.501, 0.678, 1.634, 2.320
60650.000, 1.506, 0.639, 1.653, 2.325
60660.000, 1.502, 0.641, 1.618, 2.298
60670.000, 1.526, 0.633, 1.673, 2.351
60680.000, 1.509, 0.629, 1.613, 2.296
60690.000, 1.455, 0.647, 1.58, 2.243
60700.000, 1.493, 0.644, 1.629, 2.301
60710.000, 1.476, 0.619, 1.593, 2.258
60720.000, 1.506, 0.646, 1.647, 2.323
60730.000, 1.515, 0.66, 1.636, 2.325
60740.000, 1.527, 0.623, 1.629, 2.318
60750.000, 1.495, 0.609, 1.617, 2.284
60760.000, 1.591, 0.637, 1.694, 2.409
60770.000, 1.546, 0.65, 1.693, 2.383
60780.000, 1.491, 0.666, 1.7, 2.357
60790.000, 1.552, 0.671, 1.717, 2.409
60800.000, 1.522, 0.655, 1.697, 2.371
60810.000, 1.521, 0.67, 1.681, 2.363
60820.000, 1.537, 0.671, 1.718, 2.400
60830.000, 1.509, 0.669, 1.676, 2.352
60840.000, 1.575, 0.654, 1.679, 2.393
60850.000, 1.584, 0.647, 1.718, 2.424
60860.000, 1.498, 0.659, 1.658, 2.329
60870.000, 1.567, 0.639, 1.7, 2.398
60880.000, 1.517, 0.661, 1.659, 2.343
60890.000, 1.528, 0.68, 1.684, 2.373
60900.000, 1.478, 0.701, 1.643, 2.318
60910.000, 1.485, 0.697, 1.662, 2.335
60920.000, 1.525, 0.655, 1.701, 2.376
60930.000, 1.544, 0.656, 1.709, 2.394
60940.000, 1.538, 0.7, 1.672, 2.377
60950.000, 1.514, 0.714, 1.682, 2.372
60960.000, 1.48, 0.681, 1.645, 2.315
60970.000, 1.5, 0.644, 1.654, 2.323
60980.000, 1.464, 0.748, 1.625, 2.311
60990.000, 1.441, 0.741, 1.648, 2.311
61000.000, 1.523, 0.655, 1.621, 2.318
61010.000, 1.52, 0.647, 1.622, 2.315
61020.000, 1.516, 0.627, 1.596, 2.288
61030.000, 1.492, 0.626, 1.627, 2.294
61040.000, 1.501, 0.671, 1.6, 2.294
61050.000, 1.538, 0.648, 1.641, 2.340
61060.000, 1.521, 0.641, 1.634, 2.322
61070.000, 1.525, 0.622, 1.634, 2.320
61080.000, 1.53, 0.665, 1.664, 2.356
61090.000, 1.525, 0.641, 1.602, 2.302
61100.000, 1.512, 0.627, 1.647, 2.322
61110.000, 1.52, 0.671, 1.647, 2.339
61120.000, 1.53, 0.638, 1.69, 2.367
61130.000, 1.537, 0.651, 1.728, 2.402
61140.000, 1.532, 0.681, 1.712, 2.396
61150.000, 1.541, 0.671, 1.691, 2.384
61160.000, 1.558, 0.656, 1.721, 2.412
61170.000, 1.502, 0.68, 1.676, 2.351
61180.000, 1.534, 0.641, 1.679, 2.362
61190.000, 1.535, 0.659, 1.737, 2.409
61200.000, 1.485, 0.649, 1.669, 2.326
61210.000, 1.5, 0.651, 1.635, 2.312
61220.000, 1.553, 0.636, 1.633, 2.341
61230.000, 1.552, 0.656, 1.691, 2.387
61240.000, 1.541, 0.69, 1.71, 2.403
61250.000, 1.55, 0.667, 1.664, 2.369
61260.000, 1.569, 0.653, 1.731, 2.425
61270.000, 1.512, 0.638, 1.622, 2.307
61280.000, 1.533, 0.656, 1.677, 2.364
61290.000, 1.559, 0.658, 1.692, 2.392
61300.000, 1.527, 0.685, 1.674, 2.367
61310.000, 1.455, 0.647, 1.591, 2.250
61320.000, 1.487, 0.688, 1.645, 2.321
61330.000, 1.454, 0.717, 1.61, 2.284
61340.000, 1.566, 0.678, 1.708, 2.414
61350.000, 1.534, 0.669, 1.685, 2.374
61360.000, 1.513, 0.721, 1.685, 2.376
61370.000, 1.553, 0.695, 1.675, 2.387
61380.000, 1.555, 0.69, 1.721, 2.419
61390.000, 1.553, 0.651, 1.721, 2.407
61400.000, 1.504, 0.655, 1.654, 2.329
61410.000, 1.505, 0.671, 1.658, 2.337
61420.000, 1.512, 0.696, 1.705, 2.382
61430.000, 1.522, 0.641, 1.656, 2.338
61440.000, 1.526, 0.676, 1.696, 2.379
61450.000, 1.504, 0.663, 1.685, 2.353
61460.000, 1.475, 0.668, 1.647, 2.309
61470.000, 1.464, 0.699, 1.653, 2.316
61480.000, 1.532, 0.654, 1.69, 2.372
61490.000, 1.54, 0.667, 1.706, 2.393
61500.000, 1.56, 0.655, 1.733, 2.421
61510.000, 1.538, 0.672, 1.702, 2.390
61520.000, 1.534, 0.65, 1.685, 2.369
61530.000, 1.557, 0.674, 1.683, 2.389
61540.000, 1.51, 0.646, 1.681, 2.350
61550.000, 1.534, 0.657, 1.648, 2.345
61560.000, 1.47, 0.649, 1.641, 2.296
61570.000, 1.502, 0.644, 1.698, 2.356
61580.000, 1.478, 0.655, 1.666, 2.321
61590.000, 1.551, 0.67, 1.684, 2.385
61600.000, 1.514, 0.646, 1.694, 2.362
61610.000, 1.513, 0.654, 1.671, 2.347
61620.000, 1.484, 0.627, 1.653, 2.308
61630.000, 1.511, 0.657, 1.671, 2.346
61640.000, 1.54, 0.669, 1.701, 2.390
61650.000, 1.492, 0.68, 1.655, 2.329
61660.000, 1.53, 0.68, 1.651, 2.351
61670.000, 1.521, 0.667, 1.716, 2.388
61680.000, 1.466, 0.667, 1.658, 2.311
61690.000, 1.502, 0.674, 1.666, 2.342
61700.000, 1.506, 0.685, 1.673, 2.352
61710.000, 1.492, 0.701, 1.698, 2.366
61720.000, 1.491, 0.692, 1.669, 2.342
61730.000, 1.506, 0.67, 1.645, 2.328
61740.000, 1.461, 0.656, 1.665, 2.310
61750.000, 1.552, 0.67, 1.706, 2.401
61760.000, 1.505, 0.674, 1.652, 2.334
61770.000, 1.504, 0.692, 1.674, 2.354
61780.000, 1.466, 0.699, 1.658, 2.320
61790.000, 1.516, 0.695, 1.675, 2.363
61800.000, 1.509, 0.658, 1.675, 2.348
61810.000, 1.512, 0.651, 1.661, 2.338
61820.000, 1.442, 0.663, 1.614, 2.263
61830.000, 1.535, 0.649, 1.655, 2.348
61840.000, 1.475, 0.66, 1.664, 2.319
61850.000, 1.496, 0.655, 1.605, 2.289
61860.000, 1.518, 0.64, 1.64, 2.324
61870.000, 1.545, 0.629, 1.62, 2.325
61880.000, 1.509, 0.672, 1.681, 2.356
61890.000, 1.554, 0.73, 1.737, 2.442
61900.000, 1.5, 0.622, 1.632, 2.302
61910.000, 1.508, 0.656, 1.662, 2.338
61920.000, 1.542, 0.664, 1.687, 2.380
61930.000, 1.542, 0.639, 1.679, 2.367
61940.000, 1.483, 0.648, 1.659, 2.317
61950.000, 1.52, 0.667, 1.68, 2.361
61960.000, 1.544, 0.653, 1.708, 2.393
61970.000, 1.528, 0.667, 1.698, 2.379
61980.000, 1.504, 0.653, 1.677, 2.345
61990.000, 1.496, 0.616, 1.696, 2.343
62000.000, 1.534, 0.658, 1.676, 2.365
62010.000, 1.511, 0.626, 1.641, 2.316
62020.000, 1.498, 0.667, 1.63, 2.312
62030.000, 1.476, 0.641, 1.648, 2.303
62040.000, 1.527, 0.669, 1.676, 2.363
62050.000, 1.495, 0.671, 1.616, 2.301
62060.000, 1.496, 0.65, 1.652, 2.321
62070.000, 1.53, 0.677, 1.662, 2.358
62080.000, 1.569, 0.675, 1.741, 2.438
62090.000, 1.541, 0.669, 1.656, 2.358
62100.000, 1.54, 0.664, 1.667, 2.364
62110.000, 1.575, 0.64, 1.74, 2.432
62120.000, 1.559, 0.687, 1.678, 2.391
62130.000, 1.558, 0.638, 1.676, 2.375
62140.000, 1.545, 0.657, 1.672, 2.369
62150.000, 1.519, 0.624, 1.656, 2.332
62160.000, 1.535, 0.667, 1.689, 2.377
62170.000, 1.502, 0.651, 1.621, 2.303
62180.000, 1.487, 0.644, 1.668, 2.325
62190.000, 1.549, 0.65, 1.7, 2.389
62200.000, 1.55, 0.658, 1.742, 2.422
62210.000, 1.542, 0.656, 1.702, 2.388
62220.000, 1.541, 0.665, 1.693, 2.383
62230.000, 1.523, 0.658, 1.68, 2.361
62240.000, 1.527, 0.65, 1.672, 2.355
62250.000, 1.506, 0.711, 1.665, 2.354
62260.000, 1.548, 0.673, 1.67, 2.374
62270.000, 1.55, 0.638, 1.655, 2.355
62280.000, 1.555, 0.667, 1.694, 2.394
62290.000, 1.548, 0.653, 1.672, 2.370
62300.000, 1.557, 0.664, 1.683, 2.386
62310.000, 1.535, 0.655, 1.657, 2.351
62320.000, 1.532, 0.653, 1.638, 2.335
62330.000, 1.511, 0.668, 1.664, 2.344
62340.000, 1.527, 0.66, 1.678, 2.362
62350.000, 1.519, 0.649, 1.643, 2.329
62360.000, 1.53, 0.643, 1.648, 2.338
62370.000, 1.496, 0.668, 1.648, 2.323
62380.000, 1.526, 0.667, 1.667, 2.356
62390.000, 1.547, 0.663, 1.673, 2.373
62400.000, 1.505, 0.654, 1.64, 2.319
62410.000, 1.524, 0.641, 1.666, 2.347
62420.000, 1.558, 0.635, 1.69, 2.384
62430.000, 1.529, 0.636, 1.651, 2.338
62440.000, 1.56, 0.655, 1.698, 2.397
62450.000, 1.509, 0.658, 1.652, 2.332
62460.000, 1.539, 0.654, 1.668, 2.361
62470.000, 1.539, 0.666, 1.696, 2.385
62480.000, 1.514, 0.618, 1.648, 2.321
62490.000, 1.564, 0.649, 1.712, 2.407
62500.000, 1.529, 0.661, 1.677, 2.363
62510.000, 1.55, 0.632, 1.698, 2.384
62520.000, 1.556, 0.658, 1.709, 2.403
62530.000, 1.525, 0.683, 1.665, 2.358
62540.000, 1.509, 0.636, 1.634, 2.313
62550.000, 1.527, 0.668, 1.655, 2.348
62560.000, 1.545, 0.651, 1.682, 2.374
62570.000, 1.522, 0.651, 1.632, 2.324
62580.000, 1.529, 0.662, 1.67, 2.359
