Time, DR, DN, RN, Euclidian
47540.000, 1.661, 0.894, 1.433, 2.368
47550.000, 1.696, 0.871, 1.443, 2.391
47560.000, 1.635, 0.888, 1.419, 2.339
47570.000, 1.674, 0.924, 1.414, 2.378
47580.000, 1.623, 0.93, 1.358, 2.311
47590.000, 1.598, 0.885, 1.407, 2.305
47600.000, 1.682, 0.903, 1.453, 2.399
47610.000, 1.655, 0.898, 1.45, 2.376
47620.000, 1.623, 0.883, 1.415, 2.327
47630.000, 1.617, 0.855, 1.384, 2.293
47640.000, 1.668, 0.871, 1.523, 2.420
47650.000, 1.685, 0.887, 1.478, 2.410
47660.000, 1.678, 0.897, 1.393, 2.358
47670.000, 1.711, 0.898, 1.506, 2.449
47680.000, 1.704, 0.93, 1.469, 2.434
47690.000, 1.684, 0.905, 1.461, 2.406
47700.000, 1.691, 0.9, 1.433, 2.392
47710.000, 1.699, 0.895, 1.392, 2.371
47720.000, 1.717, 0.894, 1.469, 2.430
47730.000, 1.699, 0.916, 1.426, 2.399
47740.000, 1.695, 0.895, 1.461, 2.410
47750.000, 1.67, 0.89, 1.393, 2.349
47760.000, 1.752, 0.915, 1.475, 2.466
47770.000, 1.656, 0.9, 1.413, 2.355
47780.000, 1.739, 0.889, 1.434, 2.422
47790.000, 1.71, 0.921, 1.476, 2.439
47800.000, 1.703, 0.933, 1.46, 2.429
47810.000, 1.671, 0.908, 1.426, 2.377
47820.000, 1.644, 0.897, 1.429, 2.355
47830.000, 1.667, 0.91, 1.407, 2.363
47840.000, 1.649, 0.869, 1.426, 2.346
47850.000, 1.7, 0.935, 1.425, 2.407
47860.000, 1.673, 0.894, 1.436, 2.379
47870.000, 1.689, 0.868, 1.47, 2.401
47880.000, 1.698, 0.864, 1.472, 2.407
47890.000, 1.664, 0.897, 1.408, 2.357
47900.000, 1.697, 0.894, 1.386, 2.366
47910.000, 1.718, 0.897, 1.422, 2.403
47920.000, 1.661, 0.869, 1.428, 2.356
47930.000, 1.649, 0.907, 1.433, 2.365
47940.000, 1.643, 0.891, 1.407, 2.339
47950.000, 1.648, 0.926, 1.375, 2.337
47960.000, 1.666, 0.881, 1.421, 2.360
47970.000, 1.667, 0.9, 1.388, 2.348
47980.000, 1.643, 0.874, 1.407, 2.333
47990.000, 1.711, 0.903, 1.408, 2.392
48000.000, 1.693, 0.854, 1.426, 2.372
48010.000, 1.728, 0.91, 1.457, 2.436
48020.000, 1.679, 0.924, 1.442, 2.398
48030.000, 1.663, 0.925, 1.436, 2.383
48040.000, 1.709, 0.862, 1.493, 2.427
48050.000, 1.689, 0.886, 1.427, 2.382
48060.000, 1.681, 0.896, 1.402, 2.365
48070.000, 1.724, 0.902, 1.449, 2.425
48080.000, 1.706, 0.899, 1.379, 2.370
48090.000, 1.699, 0.918, 1.414, 2.393
48100.000, 1.678, 0.906, 1.424, 2.379
48110.000, 1.741, 0.879, 1.442, 2.425
48120.000, 1.742, 0.892, 1.4, 2.406
48130.000, 1.669, 0.892, 1.424, 2.368
48140.000, 1.702, 0.87, 1.449, 2.398
48150.000, 1.691, 0.886, 1.427, 2.383
48160.000, 1.604, 0.894, 1.37, 2.291
48170.000, 1.667, 0.949, 1.45, 2.404
48180.000, 1.643, 0.898, 1.433, 2.357
48190.000, 1.654, 0.916, 1.434, 2.372
48200.000, 1.685, 0.91, 1.478, 2.419
48210.000, 1.683, 0.881, 1.465, 2.398
48220.000, 1.725, 0.914, 1.42, 2.414
48230.000, 1.651, 0.906, 1.403, 2.348
48240.000, 1.709, 0.892, 1.469, 2.423
48250.000, 1.69, 0.908, 1.43, 2.392
48260.000, 1.641, 0.885, 1.399, 2.330
48270.000, 1.69, 0.891, 1.483, 2.418
48280.000, 1.621, 0.857, 1.415, 2.316
48290.000, 1.653, 0.906, 1.443, 2.373
48300.000, 1.676, 0.886, 1.453, 2.388
48310.000, 1.656, 0.901, 1.404, 2.350
48320.000, 1.716, 0.901, 1.424, 2.405
48330.000, 1.707, 0.885, 1.39, 2.372
48340.000, 1.689, 0.859, 1.33, 2.315
48350.000, 1.659, 0.849, 1.369, 2.312
48360.000, 1.671, 0.851, 1.402, 2.341
48370.000, 1.661, 0.854, 1.384, 2.324
48380.000, 1.659, 0.844, 1.352, 2.300
48390.000, 1.691, 0.861, 1.351, 2.329
48400.000, 1.674, 0.865, 1.371, 2.330
48410.000, 1.733, 0.833, 1.363, 2.356
48420.000, 1.701, 0.832, 1.383, 2.344
48430.000, 1.669, 0.814, 1.338, 2.288
48440.000, 1.718, 0.856, 1.392, 2.371
48450.000, 1.682, 0.831, 1.399, 2.340
48460.000, 1.706, 0.872, 1.446, 2.400
48470.000, 1.687, 0.872, 1.333, 2.320
48480.000, 1.672, 0.894, 1.398, 2.355
48490.000, 1.713, 0.918, 1.426, 2.410
48500.000, 1.71, 0.904, 1.441, 2.412
48510.000, 1.674, 0.894, 1.403, 2.360
48520.000, 1.619, 0.875, 1.346, 2.280
48530.000, 1.65, 0.89, 1.417, 2.349
48540.000, 1.646, 0.887, 1.407, 2.340
48550.000, 1.701, 0.924, 1.414, 2.397
48560.000, 1.723, 0.926, 1.454, 2.437
48570.000, 1.637, 0.881, 1.408, 2.332
48580.000, 1.624, 0.874, 1.378, 2.302
48590.000, 1.685, 0.911, 1.406, 2.376
48600.000, 1.67, 0.898, 1.434, 2.377
48610.000, 1.681, 0.921, 1.456, 2.407
48620.000, 1.662, 0.899, 1.414, 2.360
48630.000, 1.66, 0.934, 1.396, 2.361
48640.000, 1.676, 0.907, 1.436, 2.386
48650.000, 1.672, 0.92, 1.402, 2.368
48660.000, 1.61, 0.884, 1.368, 2.290
48670.000, 1.653, 0.935, 1.387, 2.351
48680.000, 1.683, 0.897, 1.378, 2.352
48690.000, 1.657, 0.87, 1.388, 2.330
48700.000, 1.627, 0.93, 1.398, 2.338
48710.000, 1.69, 0.911, 1.37, 2.358
48720.000, 1.613, 0.921, 1.431, 2.344
48730.000, 1.591, 0.887, 1.369, 2.278
48740.000, 1.567, 0.892, 1.297, 2.221
48750.000, 1.643, 0.912, 1.405, 2.346
48760.000, 1.606, 0.9, 1.39, 2.306
48770.000, 1.585, 0.929, 1.366, 2.289
48780.000, 1.616, 0.876, 1.382, 2.299
48790.000, 1.627, 0.877, 1.399, 2.318
48800.000, 1.652, 0.904, 1.406, 2.350
48810.000, 1.657, 0.91, 1.415, 2.361
48820.000, 1.629, 0.897, 1.413, 2.335
48830.000, 1.623, 0.879, 1.386, 2.308
48840.000, 1.605, 0.895, 1.373, 2.293
48850.000, 1.628, 0.933, 1.363, 2.319
48860.000, 1.618, 0.893, 1.382, 2.307
48870.000, 1.574, 0.873, 1.371, 2.262
48880.000, 1.553, 0.882, 1.384, 2.259
48890.000, 1.551, 0.868, 1.355, 2.234
48900.000, 1.602, 0.866, 1.4, 2.297
48910.000, 1.618, 0.887, 1.408, 2.321
48920.000, 1.598, 0.887, 1.403, 2.304
48930.000, 1.66, 0.857, 1.461, 2.371
48940.000, 1.625, 0.911, 1.42, 2.342
48950.000, 1.623, 0.897, 1.368, 2.304
48960.000, 1.611, 0.917, 1.427, 2.339
48970.000, 1.679, 0.84, 1.447, 2.370
48980.000, 1.615, 0.894, 1.356, 2.290
48990.000, 1.655, 0.869, 1.379, 2.322
49000.000, 1.623, 0.916, 1.397, 2.329
49010.000, 1.629, 0.902, 1.358, 2.304
49020.000, 1.615, 0.921, 1.393, 2.323
49030.000, 1.639, 0.88, 1.329, 2.286
49040.000, 1.572, 0.902, 1.318, 2.240
49050.000, 1.665, 0.912, 1.436, 2.380
49060.000, 1.668, 0.899, 1.393, 2.351
49070.000, 1.692, 0.914, 1.383, 2.368
49080.000, 1.68, 0.9, 1.376, 2.350
49090.000, 1.722, 0.907, 1.462, 2.434
49100.000, 1.608, 0.883, 1.393, 2.303
49110.000, 1.669, 0.909, 1.395, 2.357
49120.000, 1.612, 0.931, 1.411, 2.335
49130.000, 1.637, 0.905, 1.374, 2.320
49140.000, 1.621, 0.868, 1.401, 2.311
49150.000, 1.636, 0.868, 1.405, 2.324
49160.000, 1.707, 0.893, 1.41, 2.387
49170.000, 1.643, 0.918, 1.344, 2.312
49180.000, 1.673, 0.854, 1.408, 2.347
49190.000, 1.664, 0.881, 1.42, 2.358
49200.000, 1.711, 0.87, 1.424, 2.390
49210.000, 1.651, 0.885, 1.344, 2.305
49220.000, 1.653, 0.891, 1.404, 2.344
49230.000, 1.648, 0.872, 1.394, 2.327
49240.000, 1.646, 0.881, 1.383, 2.323
49250.000, 1.681, 0.871, 1.426, 2.370
49260.000, 1.669, 0.898, 1.365, 2.335
49270.000, 1.695, 0.868, 1.473, 2.407
49280.000, 1.653, 0.88, 1.422, 2.351
49290.000, 1.704, 0.84, 1.444, 2.386
49300.000, 1.682, 0.857, 1.453, 2.382
49310.000, 1.655, 0.913, 1.435, 2.373
49320.000, 1.691, 0.847, 1.435, 2.374
49330.000, 1.608, 0.867, 1.403, 2.303
49340.000, 1.616, 0.848, 1.361, 2.276
49350.000, 1.662, 0.869, 1.401, 2.340
49360.000, 1.683, 0.825, 1.406, 2.343
49370.000, 1.69, 0.844, 1.427, 2.367
49380.000, 1.673, 0.839, 1.407, 2.341
49390.000, 1.678, 0.869, 1.413, 2.359
49400.000, 1.678, 0.851, 1.473, 2.389
49410.000, 1.619, 0.838, 1.377, 2.284
49420.000, 1.687, 0.843, 1.416, 2.358
49430.000, 1.658, 0.831, 1.41, 2.329
49440.000, 1.661, 0.894, 1.397, 2.347
49450.000, 1.613, 0.868, 1.335, 2.266
49460.000, 1.599, 0.872, 1.381, 2.285
49470.000, 1.627, 0.899, 1.377, 2.313
49480.000, 1.669, 0.86, 1.388, 2.334
49490.000, 1.631, 0.877, 1.414, 2.329
49500.000, 1.687, 0.864, 1.427, 2.372
49510.000, 1.669, 0.888, 1.4, 2.352
49520.000, 1.67, 0.862, 1.381, 2.332
49530.000, 1.653, 0.83, 1.332, 2.279
49540.000, 1.602, 0.843, 1.328, 2.245
49550.000, 1.601, 0.8, 1.307, 2.216
49560.000, 1.684, 0.855, 1.375, 2.336
49570.000, 1.648, 0.857, 1.394, 2.322
49580.000, 1.654, 0.861, 1.376, 2.317
49590.000, 1.688, 0.843, 1.305, 2.294
49600.000, 1.634, 0.807, 1.35, 2.267
49610.000, 1.631, 0.847, 1.351, 2.280
49620.000, 1.651, 0.833, 1.345, 2.286
49630.000, 1.714, 0.853, 1.381, 2.360
49640.000, 1.69, 0.882, 1.367, 2.345
49650.000, 1.672, 0.894, 1.368, 2.338
49660.000, 1.675, 0.889, 1.485, 2.408
49670.000, 1.663, 0.886, 1.393, 2.343
49680.000, 1.639, 0.867, 1.39, 2.317
49690.000, 1.664, 0.881, 1.47, 2.388
49700.000, 1.709, 0.839, 1.493, 2.419
49710.000, 1.616, 0.899, 1.392, 2.314
49720.000, 1.65, 0.885, 1.431, 2.356
49730.000, 1.736, 0.872, 1.508, 2.459
49740.000, 1.704, 0.914, 1.468, 2.427
49750.000, 1.727, 0.909, 1.436, 2.422
49760.000, 1.654, 0.889, 1.417, 2.352
49770.000, 1.62, 0.861, 1.379, 2.295
49780.000, 1.614, 0.914, 1.369, 2.305
49790.000, 1.704, 0.869, 1.416, 2.379
49800.000, 1.664, 0.907, 1.346, 2.324
49810.000, 1.701, 0.92, 1.438, 2.409
49820.000, 1.59, 0.893, 1.403, 2.300
49830.000, 1.639, 0.854, 1.394, 2.314
49840.000, 1.609, 0.864, 1.428, 2.318
49850.000, 1.672, 0.851, 1.482, 2.390
49860.000, 1.764, 0.877, 1.507, 2.480
49870.000, 1.636, 0.886, 1.431, 2.347
49880.000, 1.695, 0.913, 1.489, 2.433
49890.000, 1.665, 0.863, 1.42, 2.352
49900.000, 1.708, 0.902, 1.46, 2.421
49910.000, 1.752, 0.895, 1.464, 2.452
49920.000, 1.702, 0.894, 1.437, 2.400
49930.000, 1.689, 0.895, 1.423, 2.382
49940.000, 1.653, 0.903, 1.394, 2.343
49950.000, 1.646, 0.89, 1.455, 2.370
49960.000, 1.739, 0.866, 1.453, 2.425
49970.000, 1.707, 0.85, 1.476, 2.411
49980.000, 1.663, 0.846, 1.42, 2.344
49990.000, 1.737, 0.909, 1.484, 2.458
50000.000, 1.691, 0.907, 1.455, 2.408
50010.000, 1.665, 0.92, 1.418, 2.372
50020.000, 1.696, 0.896, 1.455, 2.407
50030.000, 1.679, 0.882, 1.42, 2.369
50040.000, 1.705, 0.921, 1.486, 2.442
50050.000, 1.662, 0.894, 1.424, 2.364
50060.000, 1.649, 0.911, 1.452, 2.378
50070.000, 1.721, 0.916, 1.537, 2.482
50080.000, 1.689, 0.883, 1.45, 2.394
50090.000, 1.69, 0.874, 1.433, 2.381
50100.000, 1.675, 0.871, 1.464, 2.389
50110.000, 1.714, 0.885, 1.475, 2.428
50120.000, 1.703, 0.844, 1.467, 2.400
50130.000, 1.777, 0.874, 1.481, 2.472
50140.000, 1.706, 0.884, 1.398, 2.376
50150.000, 1.681, 0.895, 1.421, 2.376
50160.000, 1.638, 0.898, 1.418, 2.345
50170.000, 1.645, 0.822, 1.363, 2.288
50180.000, 1.633, 0.866, 1.425, 2.333
50190.000, 1.669, 0.897, 1.438, 2.378
50200.000, 1.699, 0.904, 1.454, 2.412
50210.000, 1.597, 0.876, 1.351, 2.267
50220.000, 1.618, 0.867, 1.383, 2.298
50230.000, 1.622, 0.894, 1.356, 2.295
50240.000, 1.621, 0.876, 1.424, 2.328
50250.000, 1.591, 0.866, 1.378, 2.275
50260.000, 1.655, 0.867, 1.387, 2.326
50270.000, 1.64, 0.853, 1.396, 2.316
50280.000, 1.642, 0.855, 1.398, 2.319
50290.000, 1.655, 0.922, 1.397, 2.353
50300.000, 1.645, 0.893, 1.428, 2.354
50310.000, 1.659, 0.895, 1.378, 2.334
50320.000, 1.578, 0.881, 1.367, 2.266
50330.000, 1.627, 0.879, 1.394, 2.315
50340.000, 1.636, 0.892, 1.379, 2.318
50350.000, 1.663, 0.904, 1.389, 2.347
50360.000, 1.64, 0.895, 1.35, 2.305
50370.000, 1.643, 0.865, 1.402, 2.326
50380.000, 1.614, 0.846, 1.331, 2.256
50390.000, 1.688, 0.879, 1.414, 2.370
50400.000, 1.581, 0.835, 1.358, 2.245
50410.000, 1.6, 0.867, 1.329, 2.253
50420.000, 1.652, 0.899, 1.331, 2.304
50430.000, 1.643, 0.905, 1.345, 2.308
50440.000, 1.59, 0.855, 1.326, 2.239
50450.000, 1.614, 0.84, 1.378, 2.282
50460.000, 1.676, 0.928, 1.365, 2.352
50470.000, 1.647, 0.876, 1.333, 2.292
50480.000, 1.657, 0.861, 1.431, 2.352
50490.000, 1.714, 0.853, 1.407, 2.375
50500.000, 1.678, 0.842, 1.369, 2.323
50510.000, 1.669, 0.895, 1.358, 2.330
50520.000, 1.68, 0.888, 1.395, 2.357
50530.000, 1.687, 0.909, 1.409, 2.378
50540.000, 1.656, 0.913, 1.388, 2.345
50550.000, 1.671, 0.902, 1.379, 2.346
50560.000, 1.633, 0.909, 1.363, 2.313
50570.000, 1.637, 0.896, 1.38, 2.320
50580.000, 1.626, 0.894, 1.363, 2.302
50590.000, 1.651, 0.878, 1.381, 2.324
50600.000, 1.688, 0.853, 1.359, 2.328
50610.000, 1.585, 0.897, 1.37, 2.278
50620.000, 1.59, 0.885, 1.38, 2.283
50630.000, 1.597, 0.887, 1.371, 2.284
50640.000, 1.603, 0.922, 1.339, 2.283
50650.000, 1.656, 0.87, 1.436, 2.358
50660.000, 1.675, 0.919, 1.373, 2.352
50670.000, 1.662, 0.853, 1.38, 2.322
50680.000, 1.637, 0.899, 1.385, 2.325
50690.000, 1.617, 0.856, 1.393, 2.299
50700.000, 1.628, 0.884, 1.38, 2.310
50710.000, 1.674, 0.914, 1.427, 2.382
50720.000, 1.659, 0.879, 1.406, 2.345
50730.000, 1.615, 0.87, 1.37, 2.289
50740.000, 1.629, 0.881, 1.406, 2.325
50750.000, 1.616, 0.874, 1.331, 2.268
50760.000, 1.645, 0.886, 1.412, 2.341
50770.000, 1.594, 0.863, 1.343, 2.255
50780.000, 1.65, 0.908, 1.378, 2.333
50790.000, 1.622, 0.881, 1.422, 2.330
50800.000, 1.689, 0.864, 1.438, 2.380
50810.000, 1.671, 0.855, 1.454, 2.374
50820.000, 1.632, 0.881, 1.399, 2.323
50830.000, 1.653, 0.874, 1.397, 2.334
50840.000, 1.67, 0.86, 1.392, 2.337
50850.000, 1.732, 0.886, 1.447, 2.424
50860.000, 1.614, 0.864, 1.365, 2.283
50870.000, 1.635, 0.85, 1.406, 2.317
50880.000, 1.704, 0.873, 1.458, 2.406
50890.000, 1.652, 0.887, 1.374, 2.324
50900.000, 1.66, 0.861, 1.432, 2.355
50910.000, 1.692, 0.901, 1.402, 2.374
50920.000, 1.719, 0.892, 1.409, 2.394
50930.000, 1.727, 0.864, 1.428, 2.401
50940.000, 1.709, 0.895, 1.42, 2.395
50950.000, 1.686, 0.91, 1.399, 2.372
50960.000, 1.632, 0.903, 1.38, 2.320
50970.000, 1.637, 0.887, 1.336, 2.291
50980.000, 1.691, 0.822, 1.399, 2.343
50990.000, 1.688, 0.87, 1.394, 2.355
51000.000, 1.675, 0.876, 1.405, 2.355
51010.000, 1.617, 0.924, 1.364, 2.308
51020.000, 1.688, 0.914, 1.419, 2.387
51030.000, 1.637, 0.892, 1.366, 2.311
51040.000, 1.616, 0.919, 1.354, 2.299
51050.000, 1.635, 0.886, 1.4, 2.327
51060.000, 1.634, 0.91, 1.372, 2.319
51070.000, 1.604, 0.908, 1.345, 2.281
51080.000, 1.659, 0.934, 1.37, 2.345
51090.000, 1.615, 0.852, 1.39, 2.294
51100.000, 1.63, 0.906, 1.388, 2.324
51110.000, 1.649, 0.902, 1.468, 2.384
51120.000, 1.643, 0.905, 1.379, 2.328
51130.000, 1.654, 0.894, 1.41, 2.350
51140.000, 1.66, 0.932, 1.417, 2.373
51150.000, 1.659, 0.882, 1.415, 2.352
51160.000, 1.66, 0.9, 1.347, 2.319
51170.000, 1.653, 0.898, 1.393, 2.340
51180.000, 1.674, 0.917, 1.423, 2.380
51190.000, 1.756, 0.868, 1.39, 2.401
51200.000, 1.736, 0.855, 1.473, 2.431
51210.000, 1.694, 0.885, 1.425, 2.384
51220.000, 1.655, 0.919, 1.399, 2.353
51230.000, 1.652, 0.912, 1.407, 2.353
51240.000, 1.703, 0.875, 1.423, 2.385
51250.000, 1.739, 0.874, 1.432, 2.416
51260.000, 1.715, 0.878, 1.426, 2.396
51270.000, 1.646, 0.918, 1.401, 2.348
51280.000, 1.637, 0.941, 1.389, 2.344
51290.000, 1.672, 0.875, 1.43, 2.367
51300.000, 1.664, 0.932, 1.373, 2.350
51310.000, 1.719, 0.87, 1.358, 2.357
51320.000, 1.664, 0.854, 1.334, 2.297
51330.000, 1.71, 0.862, 1.353, 2.344
51340.000, 1.623, 0.874, 1.3, 2.255
51350.000, 1.656, 0.892, 1.34, 2.309
51360.000, 1.627, 0.859, 1.297, 2.251
51370.000, 1.672, 0.88, 1.331, 2.311
51380.000, 1.646, 0.881, 1.304, 2.277
51390.000, 1.678, 0.863, 1.365, 2.328
51400.000, 1.696, 0.891, 1.377, 2.359
51410.000, 1.738, 0.88, 1.35, 2.370
51420.000, 1.699, 0.846, 1.306, 2.303
51430.000, 1.672, 0.856, 1.324, 2.298
51440.000, 1.676, 0.842, 1.341, 2.305
51450.000, 1.697, 0.878, 1.347, 2.337
51460.000, 1.782, 0.876, 1.371, 2.412
51470.000, 1.689, 0.859, 1.389, 2.349
51480.000, 1.689, 0.867, 1.349, 2.328
51490.000, 1.677, 0.868, 1.302, 2.293
51500.000, 1.737, 0.853, 1.373, 2.372
51510.000, 1.726, 0.847, 1.298, 2.319
51520.000, 1.713, 0.855, 1.368, 2.353
51530.000, 1.728, 0.873, 1.327, 2.347
51540.000, 1.659, 0.83, 1.351, 2.294
51550.000, 1.683, 0.874, 1.344, 2.324
51560.000, 1.746, 0.851, 1.353, 2.367
51570.000, 1.658, 0.815, 1.31, 2.264
51580.000, 1.71, 0.841, 1.346, 2.333
51590.000, 1.713, 0.833, 1.359, 2.339
51600.000, 1.707, 0.82, 1.337, 2.318
51610.000, 1.742, 0.822, 1.348, 2.351
51620.000, 1.717, 0.863, 1.375, 2.362
51630.000, 1.686, 0.87, 1.365, 2.337
51640.000, 1.696, 0.881, 1.331, 2.328
51650.000, 1.706, 0.893, 1.363, 2.359
51660.000, 1.676, 0.875, 1.377, 2.338
51670.000, 1.678, 0.873, 1.361, 2.330
51680.000, 1.727, 0.893, 1.367, 2.376
51690.000, 1.704, 0.89, 1.37, 2.360
51700.000, 1.701, 0.879, 1.371, 2.354
51710.000, 1.679, 0.896, 1.354, 2.335
51720.000, 1.667, 0.885, 1.356, 2.323
51730.000, 1.671, 0.9, 1.368, 2.339
51740.000, 1.662, 0.864, 1.362, 2.315
51750.000, 1.677, 0.853, 1.406, 2.348
51760.000, 1.674, 0.877, 1.406, 2.355
51770.000, 1.717, 0.893, 1.374, 2.373
51780.000, 1.701, 0.848, 1.352, 2.332
51790.000, 1.678, 0.901, 1.361, 2.340
51800.000, 1.689, 0.839, 1.363, 2.326
51810.000, 1.725, 0.876, 1.385, 2.379
51820.000, 1.689, 0.877, 1.347, 2.331
51830.000, 1.677, 0.847, 1.342, 2.308
51840.000, 1.645, 0.862, 1.382, 2.314
51850.000, 1.65, 0.867, 1.349, 2.300
51860.000, 1.636, 0.858, 1.413, 2.325
51870.000, 1.681, 0.868, 1.38, 2.341
51880.000, 1.683, 0.862, 1.352, 2.324
51890.000, 1.674, 0.882, 1.379, 2.341
51900.000, 1.647, 0.862, 1.373, 2.311
51910.000, 1.658, 0.876, 1.311, 2.288
51920.000, 1.65, 0.849, 1.358, 2.299
51930.000, 1.633, 0.856, 1.342, 2.280
51940.000, 1.612, 0.843, 1.378, 2.282
51950.000, 1.682, 0.872, 1.399, 2.355
51960.000, 1.631, 0.853, 1.357, 2.286
51970.000, 1.659, 0.864, 1.359, 2.312
51980.000, 1.665, 0.845, 1.386, 2.325
51990.000, 1.666, 0.833, 1.387, 2.322
52000.000, 1.614, 0.877, 1.313, 2.257
52010.000, 1.615, 0.851, 1.383, 2.290
52020.000, 1.711, 0.876, 1.401, 2.378
52030.000, 1.664, 0.866, 1.367, 2.321
52040.000, 1.683, 0.863, 1.357, 2.327
52050.000, 1.657, 0.869, 1.332, 2.296
52060.000, 1.622, 0.854, 1.342, 2.271
52070.000, 1.641, 0.871, 1.332, 2.285
52080.000, 1.611, 0.854, 1.33, 2.256
52090.000, 1.646, 0.853, 1.346, 2.290
52100.000, 1.603, 0.815, 1.358, 2.253
52110.000, 1.656, 0.841, 1.358, 2.300
52120.000, 1.649, 0.862, 1.357, 2.302
52130.000, 1.611, 0.835, 1.307, 2.236
52140.000, 1.649, 0.845, 1.383, 2.312
52150.000, 1.651, 0.904, 1.375, 2.331
52160.000, 1.685, 0.849, 1.371, 2.332
52170.000, 1.639, 0.87, 1.369, 2.305
52180.000, 1.597, 0.868, 1.33, 2.252
52190.000, 1.656, 0.837, 1.381, 2.313
52200.000, 1.633, 0.843, 1.391, 2.304
52210.000, 1.674, 0.861, 1.366, 2.325
52220.000, 1.676, 0.844, 1.386, 2.332
52230.000, 1.718, 0.868, 1.335, 2.342
52240.000, 1.773, 0.869, 1.45, 2.449
52250.000, 1.739, 0.87, 1.431, 2.414
52260.000, 1.669, 0.892, 1.338, 2.317
52270.000, 1.7, 0.874, 1.39, 2.363
52280.000, 1.685, 0.868, 1.354, 2.329
52290.000, 1.692, 0.859, 1.379, 2.345
52300.000, 1.71, 0.844, 1.384, 2.356
52310.000, 1.68, 0.853, 1.379, 2.334
52320.000, 1.728, 0.834, 1.382, 2.364
52330.000, 1.724, 0.872, 1.378, 2.373
52340.000, 1.69, 0.879, 1.39, 2.358
52350.000, 1.681, 0.879, 1.325, 2.313
52360.000, 1.69, 0.874, 1.43, 2.380
52370.000, 1.647, 0.897, 1.389, 2.333
52380.000, 1.631, 0.874, 1.317, 2.271
52390.000, 1.691, 0.875, 1.329, 2.321
52400.000, 1.699, 0.874, 1.369, 2.350
52410.000, 1.669, 0.86, 1.335, 2.303
52420.000, 1.719, 0.838, 1.414, 2.378
52430.000, 1.671, 0.875, 1.363, 2.327
52440.000, 1.674, 0.877, 1.362, 2.329
52450.000, 1.684, 0.854, 1.357, 2.325
52460.000, 1.656, 0.901, 1.398, 2.347
52470.000, 1.668, 0.875, 1.355, 2.320
52480.000, 1.658, 0.883, 1.38, 2.330
52490.000, 1.644, 0.901, 1.36, 2.316
52500.000, 1.657, 0.859, 1.416, 2.342
52510.000, 1.678, 0.894, 1.423, 2.374
52520.000, 1.659, 0.868, 1.391, 2.332
52530.000, 1.651, 0.934, 1.38, 2.345
52540.000, 1.607, 0.873, 1.317, 2.253
52550.000, 1.663, 0.923, 1.412, 2.368
52560.000, 1.62, 0.878, 1.303, 2.256
52570.000, 1.619, 0.892, 1.259, 2.236
52580.000, 1.617, 0.852, 1.284, 2.233
52590.000, 1.606, 0.893, 1.303, 2.252
52600.000, 1.596, 0.871, 1.247, 2.204
52610.000, 1.566, 0.886, 1.258, 2.195
52620.000, 1.592, 0.877, 1.271, 2.217
52630.000, 1.58, 0.83, 1.259, 2.184
52640.000, 1.657, 0.867, 1.301, 2.278
52650.000, 1.611, 0.823, 1.296, 2.225
52660.000, 1.596, 0.843, 1.265, 2.204
52670.000, 1.614, 0.854, 1.288, 2.234
52680.000, 1.566, 0.848, 1.265, 2.184
52690.000, 1.59, 0.826, 1.313, 2.221
52700.000, 1.612, 0.797, 1.325, 2.233
52710.000, 1.609, 0.847, 1.296, 2.232
52720.000, 1.555, 0.842, 1.279, 2.182
52730.000, 1.622, 0.848, 1.327, 2.260
52740.000, 1.633, 0.811, 1.401, 2.299
52750.000, 1.593, 0.845, 1.333, 2.242
52760.000, 1.6, 0.88, 1.403, 2.302
52770.000, 1.629, 0.853, 1.409, 2.316
52780.000, 1.655, 0.828, 1.393, 2.316
52790.000, 1.663, 0.849, 1.385, 2.324
52800.000, 1.638, 0.87, 1.356, 2.297
52810.000, 1.59, 0.888, 1.328, 2.253
52820.000, 1.625, 0.895, 1.374, 2.308
52830.000, 1.671, 0.847, 1.364, 2.317
52840.000, 1.669, 0.851, 1.426, 2.354
52850.000, 1.673, 0.829, 1.381, 2.322
52860.000, 1.588, 0.793, 1.314, 2.208
52870.000, 1.578, 0.858, 1.342, 2.242
52880.000, 1.56, 0.86, 1.328, 2.221
52890.000, 1.571, 0.846, 1.333, 2.227
52900.000, 1.584, 0.837, 1.299, 2.212
52910.000, 1.624, 0.843, 1.361, 2.280
52920.000, 1.636, 0.875, 1.354, 2.296
52930.000, 1.59, 0.839, 1.328, 2.235
52940.000, 1.669, 0.9, 1.34, 2.321
52950.000, 1.656, 0.872, 1.36, 2.313
52960.000, 1.61, 0.818, 1.34, 2.248
52970.000, 1.628, 0.882, 1.349, 2.290
52980.000, 1.62, 0.874, 1.336, 2.274
52990.000, 1.64, 0.856, 1.319, 2.272
53000.000, 1.645, 0.853, 1.34, 2.286
53010.000, 1.643, 0.852, 1.36, 2.296
53020.000, 1.649, 0.859, 1.327, 2.284
53030.000, 1.659, 0.89, 1.36, 2.322
53040.000, 1.632, 0.873, 1.348, 2.289
53050.000, 1.588, 0.873, 1.342, 2.254
53060.000, 1.598, 0.874, 1.308, 2.242
53070.000, 1.619, 0.838, 1.326, 2.254
53080.000, 1.607, 0.897, 1.352, 2.283
53090.000, 1.68, 0.848, 1.357, 2.320
53100.000, 1.654, 0.874, 1.314, 2.286
53110.000, 1.625, 0.822, 1.318, 2.247
53120.000, 1.654, 0.846, 1.338, 2.289
