Time, DR, DN, RN, Euclidian
61540.000, 1.793, 0.829, 1.638, 2.566
61550.000, 1.86, 0.878, 1.653, 2.638
61560.000, 1.812, 0.858, 1.616, 2.575
61570.000, 1.849, 0.834, 1.599, 2.582
61580.000, 1.824, 0.85, 1.618, 2.582
61590.000, 1.849, 0.871, 1.618, 2.606
61600.000, 1.821, 0.847, 1.632, 2.587
61610.000, 1.85, 0.858, 1.634, 2.613
61620.000, 1.818, 0.846, 1.543, 2.530
61630.000, 1.846, 0.834, 1.584, 2.571
61640.000, 1.796, 0.831, 1.574, 2.528
61650.000, 1.789, 0.808, 1.604, 2.534
61660.000, 1.777, 0.847, 1.596, 2.534
61670.000, 1.799, 0.841, 1.579, 2.537
61680.000, 1.764, 0.88, 1.583, 2.528
61690.000, 1.819, 0.892, 1.643, 2.608
61700.000, 1.8, 0.858, 1.636, 2.579
61710.000, 1.805, 0.845, 1.604, 2.558
61720.000, 1.8, 0.897, 1.589, 2.563
61730.000, 1.777, 0.848, 1.565, 2.515
61740.000, 1.763, 0.87, 1.56, 2.509
61750.000, 1.838, 0.89, 1.593, 2.589
61760.000, 1.778, 0.854, 1.565, 2.517
61770.000, 1.819, 0.863, 1.613, 2.579
61780.000, 1.814, 0.898, 1.583, 2.569
61790.000, 1.826, 0.915, 1.617, 2.605
61800.000, 1.841, 0.892, 1.595, 2.594
61810.000, 1.874, 0.875, 1.607, 2.619
61820.000, 1.813, 0.874, 1.589, 2.564
61830.000, 1.825, 0.926, 1.601, 2.598
61840.000, 1.779, 0.881, 1.57, 2.530
61850.000, 1.793, 0.886, 1.574, 2.545
61860.000, 1.846, 0.861, 1.587, 2.582
61870.000, 1.826, 0.859, 1.627, 2.592
61880.000, 1.838, 0.87, 1.606, 2.591
61890.000, 1.831, 0.879, 1.585, 2.576
61900.000, 1.814, 0.87, 1.637, 2.593
61910.000, 1.797, 0.875, 1.601, 2.560
61920.000, 1.832, 0.903, 1.583, 2.584
61930.000, 1.848, 0.88, 1.615, 2.607
61940.000, 1.838, 0.844, 1.602, 2.580
61950.000, 1.815, 0.871, 1.62, 2.584
61960.000, 1.755, 0.883, 1.533, 2.491
61970.000, 1.828, 0.855, 1.623, 2.589
61980.000, 1.847, 0.863, 1.641, 2.617
61990.000, 1.819, 0.886, 1.635, 2.601
62000.000, 1.805, 0.857, 1.586, 2.551
62010.000, 1.736, 0.852, 1.527, 2.464
62020.000, 1.834, 0.892, 1.616, 2.602
62030.000, 1.803, 0.873, 1.553, 2.534
62040.000, 1.808, 0.854, 1.567, 2.540
62050.000, 1.812, 0.903, 1.605, 2.583
62060.000, 1.838, 0.906, 1.638, 2.623
62070.000, 1.778, 0.879, 1.561, 2.524
62080.000, 1.806, 0.873, 1.593, 2.561
62090.000, 1.785, 0.899, 1.589, 2.553
62100.000, 1.833, 0.899, 1.624, 2.608
62110.000, 1.787, 0.913, 1.569, 2.547
62120.000, 1.768, 0.898, 1.594, 2.544
62130.000, 1.782, 0.872, 1.618, 2.560
62140.000, 1.763, 0.902, 1.582, 2.534
62150.000, 1.81, 0.915, 1.595, 2.580
62160.000, 1.796, 0.886, 1.604, 2.565
62170.000, 1.814, 0.859, 1.638, 2.590
62180.000, 1.782, 0.895, 1.617, 2.567
62190.000, 1.763, 0.891, 1.57, 2.523
62200.000, 1.774, 0.887, 1.62, 2.560
62210.000, 1.787, 0.89, 1.638, 2.582
62220.000, 1.793, 0.862, 1.629, 2.571
62230.000, 1.797, 0.854, 1.656, 2.588
62240.000, 1.785, 0.89, 1.601, 2.557
62250.000, 1.772, 0.881, 1.579, 2.531
62260.000, 1.718, 0.861, 1.577, 2.485
62270.000, 1.799, 0.872, 1.64, 2.585
62280.000, 1.804, 0.866, 1.625, 2.577
62290.000, 1.813, 0.896, 1.62, 2.591
62300.000, 1.808, 0.866, 1.617, 2.575
62310.000, 1.813, 0.876, 1.645, 2.600
62320.000, 1.817, 0.882, 1.626, 2.592
62330.000, 1.749, 0.88, 1.612, 2.536
62340.000, 1.796, 0.873, 1.598, 2.557
62350.000, 1.852, 0.927, 1.684, 2.669
62360.000, 1.766, 0.882, 1.562, 2.517
62370.000, 1.816, 0.882, 1.608, 2.580
62380.000, 1.832, 0.874, 1.621, 2.597
62390.000, 1.794, 0.895, 1.649, 2.595
62400.000, 1.803, 0.869, 1.63, 2.581
62410.000, 1.814, 0.88, 1.676, 2.621
62420.000, 1.825, 0.863, 1.649, 2.606
62430.000, 1.843, 0.886, 1.631, 2.615
62440.000, 1.777, 0.883, 1.612, 2.556
62450.000, 1.854, 0.909, 1.6, 2.612
62460.000, 1.77, 0.878, 1.637, 2.565
62470.000, 1.82, 0.87, 1.613, 2.582
62480.000, 1.821, 0.863, 1.638, 2.596
62490.000, 1.813, 0.882, 1.626, 2.590
62500.000, 1.812, 0.863, 1.598, 2.565
62510.000, 1.784, 0.85, 1.627, 2.559
62520.000, 1.796, 0.874, 1.577, 2.544
62530.000, 1.804, 0.867, 1.607, 2.566
62540.000, 1.803, 0.85, 1.611, 2.562
62550.000, 1.829, 0.89, 1.585, 2.578
62560.000, 1.778, 0.868, 1.591, 2.538
62570.000, 1.77, 0.859, 1.585, 2.526
62580.000, 1.816, 0.896, 1.6, 2.580
62590.000, 1.824, 0.872, 1.642, 2.604
62600.000, 1.773, 0.847, 1.597, 2.532
62610.000, 1.817, 0.856, 1.635, 2.589
62620.000, 1.817, 0.875, 1.638, 2.598
62630.000, 1.806, 0.872, 1.649, 2.596
62640.000, 1.802, 0.891, 1.622, 2.583
62650.000, 1.846, 0.887, 1.621, 2.611
62660.000, 1.819, 0.888, 1.599, 2.579
62670.000, 1.849, 0.838, 1.612, 2.592
62680.000, 1.846, 0.848, 1.641, 2.611
62690.000, 1.888, 0.878, 1.647, 2.654
62700.000, 1.838, 0.879, 1.631, 2.609
62710.000, 1.808, 0.872, 1.649, 2.597
62720.000, 1.81, 0.859, 1.574, 2.547
62730.000, 1.841, 0.865, 1.687, 2.642
62740.000, 1.816, 0.887, 1.65, 2.609
62750.000, 1.844, 0.87, 1.639, 2.616
62760.000, 1.821, 0.859, 1.623, 2.586
62770.000, 1.823, 0.904, 1.61, 2.594
62780.000, 1.818, 0.884, 1.632, 2.598
62790.000, 1.832, 0.845, 1.588, 2.567
62800.000, 1.776, 0.869, 1.597, 2.541
62810.000, 1.791, 0.878, 1.591, 2.551
62820.000, 1.805, 0.882, 1.62, 2.580
62830.000, 1.809, 0.836, 1.634, 2.577
62840.000, 1.806, 0.848, 1.594, 2.553
62850.000, 1.839, 0.914, 1.676, 2.650
62860.000, 1.792, 0.877, 1.618, 2.568
62870.000, 1.836, 0.848, 1.607, 2.583
62880.000, 1.827, 0.864, 1.63, 2.596
62890.000, 1.809, 0.876, 1.572, 2.551
62900.000, 1.84, 0.884, 1.608, 2.598
62910.000, 1.841, 0.876, 1.637, 2.614
62920.000, 1.819, 0.909, 1.604, 2.589
62930.000, 1.868, 0.849, 1.648, 2.631
62940.000, 1.842, 0.861, 1.622, 2.600
62950.000, 1.864, 0.855, 1.644, 2.628
62960.000, 1.825, 0.857, 1.596, 2.571
62970.000, 1.827, 0.869, 1.657, 2.615
62980.000, 1.854, 0.839, 1.651, 2.620
62990.000, 1.824, 0.855, 1.637, 2.595
63000.000, 1.831, 0.882, 1.659, 2.623
63010.000, 1.832, 0.886, 1.661, 2.626
63020.000, 1.792, 0.878, 1.619, 2.569
63030.000, 1.817, 0.869, 1.642, 2.598
63040.000, 1.799, 0.879, 1.605, 2.566
63050.000, 1.814, 0.88, 1.633, 2.594
63060.000, 1.813, 0.877, 1.614, 2.580
63070.000, 1.833, 0.888, 1.567, 2.569
63080.000, 1.828, 0.884, 1.638, 2.608
63090.000, 1.846, 0.871, 1.619, 2.605
63100.000, 1.82, 0.87, 1.627, 2.591
63110.000, 1.861, 0.878, 1.645, 2.634
63120.000, 1.879, 0.865, 1.71, 2.683
63130.000, 1.871, 0.872, 1.663, 2.650
63140.000, 1.859, 0.832, 1.617, 2.600
63150.000, 1.865, 0.86, 1.677, 2.651
63160.000, 1.87, 0.884, 1.641, 2.640
63170.000, 1.879, 0.888, 1.677, 2.670
63180.000, 1.868, 0.854, 1.651, 2.635
63190.000, 1.918, 0.889, 1.676, 2.697
63200.000, 1.885, 0.864, 1.673, 2.664
63210.000, 1.875, 0.855, 1.669, 2.651
63220.000, 1.855, 0.862, 1.635, 2.618
63230.000, 1.831, 0.875, 1.638, 2.607
63240.000, 1.834, 0.894, 1.587, 2.584
63250.000, 1.829, 0.869, 1.653, 2.613
63260.000, 1.831, 0.877, 1.595, 2.581
63270.000, 1.873, 0.885, 1.654, 2.650
63280.000, 1.912, 0.886, 1.673, 2.690
63290.000, 1.84, 0.858, 1.642, 2.611
63300.000, 1.855, 0.823, 1.67, 2.628
63310.000, 1.885, 0.874, 1.688, 2.677
63320.000, 1.854, 0.861, 1.61, 2.602
63330.000, 1.821, 0.894, 1.618, 2.594
63340.000, 1.848, 0.883, 1.61, 2.605
63350.000, 1.806, 0.825, 1.605, 2.553
63360.000, 1.822, 0.858, 1.609, 2.577
63370.000, 1.847, 0.841, 1.642, 2.610
63380.000, 1.84, 0.856, 1.631, 2.603
63390.000, 1.816, 0.894, 1.589, 2.573
63400.000, 1.792, 0.869, 1.599, 2.554
63410.000, 1.811, 0.857, 1.612, 2.571
63420.000, 1.832, 0.877, 1.642, 2.611
63430.000, 1.838, 0.857, 1.622, 2.596
63440.000, 1.817, 0.822, 1.611, 2.563
63450.000, 1.846, 0.849, 1.616, 2.596
63460.000, 1.836, 0.888, 1.641, 2.617
63470.000, 1.825, 0.831, 1.582, 2.554
63480.000, 1.787, 0.844, 1.57, 2.524
63490.000, 1.83, 0.853, 1.597, 2.574
63500.000, 1.86, 0.872, 1.607, 2.608
63510.000, 1.781, 0.876, 1.587, 2.541
63520.000, 1.822, 0.883, 1.567, 2.560
63530.000, 1.832, 0.867, 1.592, 2.577
63540.000, 1.809, 0.891, 1.636, 2.596
63550.000, 1.855, 0.88, 1.612, 2.610
63560.000, 1.859, 0.837, 1.636, 2.613
63570.000, 1.801, 0.862, 1.571, 2.540
63580.000, 1.8, 0.879, 1.608, 2.568
63590.000, 1.793, 0.866, 1.579, 2.541
63600.000, 1.779, 0.873, 1.614, 2.555
63610.000, 1.805, 0.876, 1.569, 2.546
63620.000, 1.85, 0.882, 1.615, 2.609
63630.000, 1.831, 0.885, 1.558, 2.561
63640.000, 1.834, 0.869, 1.615, 2.593
63650.000, 1.844, 0.877, 1.647, 2.623
63660.000, 1.771, 0.905, 1.598, 2.551
63670.000, 1.806, 0.866, 1.609, 2.569
63680.000, 1.818, 0.887, 1.584, 2.569
63690.000, 1.854, 0.882, 1.64, 2.627
63700.000, 1.843, 0.871, 1.636, 2.613
63710.000, 1.883, 0.87, 1.627, 2.636
63720.000, 1.839, 0.862, 1.63, 2.604
63730.000, 1.847, 0.871, 1.63, 2.612
63740.000, 1.806, 0.853, 1.602, 2.560
63750.000, 1.857, 0.872, 1.61, 2.607
63760.000, 1.827, 0.865, 1.589, 2.571
63770.000, 1.818, 0.872, 1.615, 2.583
63780.000, 1.817, 0.869, 1.594, 2.568
63790.000, 1.826, 0.86, 1.632, 2.595
63800.000, 1.79, 0.877, 1.602, 2.557
63810.000, 1.749, 0.858, 1.532, 2.478
63820.000, 1.836, 0.868, 1.595, 2.582
63830.000, 1.857, 0.864, 1.605, 2.602
63840.000, 1.865, 0.898, 1.66, 2.653
63850.000, 1.839, 0.881, 1.599, 2.591
63860.000, 1.84, 0.859, 1.64, 2.610
63870.000, 1.785, 0.882, 1.589, 2.547
63880.000, 1.825, 0.887, 1.676, 2.631
63890.000, 1.861, 0.85, 1.65, 2.628
63900.000, 1.769, 0.829, 1.579, 2.511
63910.000, 1.805, 0.865, 1.586, 2.553
63920.000, 1.796, 0.878, 1.591, 2.554
63930.000, 1.833, 0.837, 1.628, 2.590
63940.000, 1.778, 0.853, 1.563, 2.516
63950.000, 1.819, 0.893, 1.622, 2.595
63960.000, 1.865, 0.882, 1.643, 2.637
63970.000, 1.778, 0.852, 1.575, 2.523
63980.000, 1.841, 0.87, 1.641, 2.615
63990.000, 1.806, 0.874, 1.593, 2.561
64000.000, 1.837, 0.851, 1.661, 2.618
64010.000, 1.807, 0.882, 1.602, 2.570
64020.000, 1.792, 0.842, 1.587, 2.537
64030.000, 1.838, 0.885, 1.618, 2.603
64040.000, 1.831, 0.868, 1.619, 2.593
64050.000, 1.819, 0.856, 1.604, 2.571
64060.000, 1.836, 0.864, 1.631, 2.603
64070.000, 1.799, 0.865, 1.643, 2.585
64080.000, 1.804, 0.889, 1.638, 2.593
64090.000, 1.833, 0.889, 1.614, 2.599
64100.000, 1.761, 0.832, 1.549, 2.488
64110.000, 1.851, 0.864, 1.608, 2.599
64120.000, 1.788, 0.894, 1.589, 2.553
64130.000, 1.761, 0.852, 1.568, 2.507
64140.000, 1.771, 0.874, 1.546, 2.508
64150.000, 1.766, 0.893, 1.557, 2.518
64160.000, 1.733, 0.862, 1.531, 2.467
64170.000, 1.746, 0.846, 1.551, 2.483
64180.000, 1.703, 0.868, 1.511, 2.436
64190.000, 1.782, 0.866, 1.592, 2.541
64200.000, 1.725, 0.877, 1.523, 2.462
64210.000, 1.762, 0.905, 1.535, 2.505
64220.000, 1.716, 0.886, 1.535, 2.466
64230.000, 1.773, 0.884, 1.574, 2.530
64240.000, 1.759, 0.851, 1.54, 2.487
64250.000, 1.788, 0.875, 1.507, 2.496
64260.000, 1.795, 0.869, 1.537, 2.517
64270.000, 1.695, 0.879, 1.527, 2.444
64280.000, 1.784, 0.893, 1.561, 2.533
64290.000, 1.695, 0.834, 1.51, 2.418
64300.000, 1.728, 0.845, 1.545, 2.467
64310.000, 1.748, 0.894, 1.577, 2.518
64320.000, 1.794, 0.88, 1.61, 2.566
64330.000, 1.76, 0.88, 1.556, 2.508
64340.000, 1.78, 0.883, 1.599, 2.550
64350.000, 1.78, 0.891, 1.591, 2.548
64360.000, 1.781, 0.867, 1.571, 2.528
64370.000, 1.731, 0.873, 1.582, 2.502
64380.000, 1.762, 0.908, 1.538, 2.508
64390.000, 1.731, 0.868, 1.578, 2.497
64400.000, 1.771, 0.878, 1.561, 2.518
64410.000, 1.759, 0.875, 1.549, 2.501
64420.000, 1.756, 0.867, 1.577, 2.514
64430.000, 1.706, 0.89, 1.521, 2.452
64440.000, 1.734, 0.838, 1.575, 2.487
64450.000, 1.792, 0.9, 1.577, 2.551
64460.000, 1.78, 0.854, 1.54, 2.503
64470.000, 1.79, 0.874, 1.585, 2.545
64480.000, 1.748, 0.847, 1.541, 2.479
64490.000, 1.738, 0.873, 1.52, 2.468
64500.000, 1.814, 0.878, 1.593, 2.568
64510.000, 1.794, 0.864, 1.598, 2.553
64520.000, 1.765, 0.869, 1.539, 2.497
64530.000, 1.728, 0.87, 1.53, 2.466
64540.000, 1.78, 0.863, 1.579, 2.531
64550.000, 1.702, 0.879, 1.515, 2.442
64560.000, 1.743, 0.893, 1.564, 2.506
64570.000, 1.741, 0.879, 1.536, 2.482
64580.000, 1.755, 0.865, 1.569, 2.507
64590.000, 1.788, 0.881, 1.56, 2.531
64600.000, 1.785, 0.859, 1.603, 2.548
64610.000, 1.738, 0.901, 1.601, 2.528
64620.000, 1.793, 0.889, 1.577, 2.547
64630.000, 1.818, 0.878, 1.565, 2.554
64640.000, 1.761, 0.866, 1.579, 2.518
64650.000, 1.754, 0.862, 1.591, 2.520
64660.000, 1.75, 0.893, 1.584, 2.523
64670.000, 1.762, 0.866, 1.552, 2.502
64680.000, 1.741, 0.88, 1.601, 2.523
64690.000, 1.768, 0.855, 1.581, 2.521
64700.000, 1.83, 0.873, 1.556, 2.555
64710.000, 1.8, 0.871, 1.533, 2.519
64720.000, 1.752, 0.872, 1.616, 2.537
64730.000, 1.777, 0.881, 1.552, 2.518
64740.000, 1.833, 0.865, 1.598, 2.581
64750.000, 1.809, 0.885, 1.619, 2.583
64760.000, 1.826, 0.879, 1.597, 2.580
64770.000, 1.811, 0.884, 1.602, 2.574
64780.000, 1.833, 0.866, 1.633, 2.603
64790.000, 1.785, 0.848, 1.623, 2.557
64800.000, 1.818, 0.874, 1.622, 2.588
64810.000, 1.804, 0.872, 1.629, 2.582
64820.000, 1.808, 0.856, 1.583, 2.550
64830.000, 1.77, 0.873, 1.582, 2.529
64840.000, 1.779, 0.871, 1.573, 2.529
64850.000, 1.795, 0.846, 1.552, 2.519
64860.000, 1.764, 0.893, 1.638, 2.567
64870.000, 1.759, 0.867, 1.589, 2.524
64880.000, 1.788, 0.855, 1.601, 2.547
64890.000, 1.794, 0.896, 1.569, 2.546
64900.000, 1.789, 0.86, 1.565, 2.527
64910.000, 1.784, 0.848, 1.583, 2.531
64920.000, 1.779, 0.86, 1.609, 2.548
64930.000, 1.853, 0.825, 1.63, 2.602
64940.000, 1.758, 0.826, 1.578, 2.502
64950.000, 1.799, 0.869, 1.586, 2.550
64960.000, 1.799, 0.888, 1.603, 2.567
64970.000, 1.75, 0.898, 1.513, 2.481
64980.000, 1.813, 0.872, 1.6, 2.570
64990.000, 1.79, 0.853, 1.536, 2.508
65000.000, 1.798, 0.871, 1.579, 2.546
65010.000, 1.77, 0.878, 1.565, 2.520
65020.000, 1.796, 0.872, 1.59, 2.552
65030.000, 1.754, 0.877, 1.552, 2.500
65040.000, 1.745, 0.877, 1.573, 2.507
65050.000, 1.722, 0.889, 1.532, 2.470
65060.000, 1.769, 0.859, 1.575, 2.519
65070.000, 1.712, 0.88, 1.549, 2.470
65080.000, 1.765, 0.91, 1.562, 2.526
65090.000, 1.73, 0.885, 1.521, 2.467
65100.000, 1.761, 0.879, 1.529, 2.492
65110.000, 1.742, 0.906, 1.528, 2.488
65120.000, 1.76, 0.875, 1.528, 2.489
65130.000, 1.689, 0.872, 1.521, 2.434
65140.000, 1.743, 0.878, 1.58, 2.511
65150.000, 1.751, 0.861, 1.577, 2.508
65160.000, 1.739, 0.861, 1.537, 2.475
65170.000, 1.821, 0.879, 1.588, 2.571
65180.000, 1.786, 0.858, 1.565, 2.524
65190.000, 1.748, 0.865, 1.526, 2.476
65200.000, 1.713, 0.858, 1.522, 2.446
65210.000, 1.763, 0.871, 1.547, 2.502
65220.000, 1.8, 0.837, 1.577, 2.535
65230.000, 1.714, 0.845, 1.558, 2.465
65240.000, 1.771, 0.866, 1.495, 2.474
65250.000, 1.798, 0.892, 1.572, 2.549
65260.000, 1.752, 0.869, 1.529, 2.482
65270.000, 1.773, 0.903, 1.59, 2.546
65280.000, 1.777, 0.854, 1.586, 2.530
65290.000, 1.818, 0.852, 1.604, 2.569
65300.000, 1.819, 0.866, 1.597, 2.570
65310.000, 1.723, 0.877, 1.548, 2.476
65320.000, 1.811, 0.859, 1.577, 2.550
65330.000, 1.788, 0.828, 1.595, 2.535
65340.000, 1.752, 0.85, 1.564, 2.497
65350.000, 1.782, 0.878, 1.556, 2.523
65360.000, 1.849, 0.872, 1.681, 2.646
65370.000, 1.77, 0.84, 1.556, 2.501
65380.000, 1.81, 0.872, 1.612, 2.575
65390.000, 1.754, 0.861, 1.541, 2.488
65400.000, 1.801, 0.869, 1.581, 2.549
65410.000, 1.792, 0.909, 1.577, 2.554
65420.000, 1.839, 0.887, 1.637, 2.616
65430.000, 1.799, 0.876, 1.59, 2.555
65440.000, 1.814, 0.87, 1.581, 2.558
65450.000, 1.765, 0.871, 1.556, 2.508
65460.000, 1.827, 0.886, 1.581, 2.573
65470.000, 1.815, 0.872, 1.634, 2.593
65480.000, 1.788, 0.849, 1.625, 2.560
65490.000, 1.775, 0.861, 1.555, 2.511
65500.000, 1.792, 0.867, 1.635, 2.576
65510.000, 1.821, 0.872, 1.609, 2.581
65520.000, 1.824, 0.875, 1.628, 2.596
65530.000, 1.809, 0.844, 1.581, 2.546
65540.000, 1.763, 0.877, 1.559, 2.511
65550.000, 1.791, 0.875, 1.547, 2.523
65560.000, 1.811, 0.902, 1.598, 2.578
65570.000, 1.786, 0.871, 1.595, 2.548
65580.000, 1.82, 0.876, 1.579, 2.563
65590.000, 1.768, 0.883, 1.587, 2.534
65600.000, 1.82, 0.862, 1.608, 2.577
65610.000, 1.742, 0.849, 1.568, 2.492
65620.000, 1.796, 0.846, 1.57, 2.531
65630.000, 1.78, 0.892, 1.542, 2.518
65640.000, 1.776, 0.893, 1.556, 2.524
65650.000, 1.803, 0.845, 1.578, 2.540
65660.000, 1.751, 0.842, 1.595, 2.513
65670.000, 1.764, 0.855, 1.587, 2.522
65680.000, 1.787, 0.874, 1.596, 2.550
65690.000, 1.753, 0.865, 1.592, 2.521
65700.000, 1.775, 0.865, 1.591, 2.535
65710.000, 1.807, 0.857, 1.591, 2.555
65720.000, 1.814, 0.859, 1.551, 2.536
65730.000, 1.762, 0.872, 1.575, 2.519
65740.000, 1.806, 0.853, 1.576, 2.544
65750.000, 1.795, 0.848, 1.563, 2.526
65760.000, 1.757, 0.853, 1.559, 2.499
65770.000, 1.759, 0.898, 1.525, 2.495
65780.000, 1.776, 0.865, 1.554, 2.513
65790.000, 1.734, 0.9, 1.549, 2.493
65800.000, 1.78, 0.881, 1.586, 2.541
65810.000, 1.75, 0.86, 1.551, 2.491
65820.000, 1.781, 0.88, 1.582, 2.539
65830.000, 1.728, 0.849, 1.56, 2.477
65840.000, 1.814, 0.829, 1.565, 2.535
65850.000, 1.821, 0.854, 1.637, 2.593
65860.000, 1.782, 0.842, 1.578, 2.524
65870.000, 1.828, 0.869, 1.622, 2.593
65880.000, 1.829, 0.832, 1.607, 2.572
65890.000, 1.796, 0.837, 1.577, 2.532
65900.000, 1.828, 0.866, 1.63, 2.597
65910.000, 1.8, 0.864, 1.589, 2.551
65920.000, 1.769, 0.815, 1.566, 2.499
65930.000, 1.771, 0.83, 1.641, 2.553
65940.000, 1.82, 0.853, 1.655, 2.603
65950.000, 1.822, 0.867, 1.597, 2.573
65960.000, 1.833, 0.861, 1.609, 2.586
65970.000, 1.797, 0.856, 1.559, 2.528
65980.000, 1.721, 0.844, 1.558, 2.470
65990.000, 1.791, 0.851, 1.527, 2.502
66000.000, 1.752, 0.865, 1.571, 2.507
66010.000, 1.847, 0.856, 1.627, 2.606
66020.000, 1.776, 0.847, 1.663, 2.576
66030.000, 1.783, 0.873, 1.607, 2.554
66040.000, 1.807, 0.88, 1.65, 2.600
66050.000, 1.798, 0.884, 1.62, 2.576
66060.000, 1.799, 0.865, 1.638, 2.582
66070.000, 1.799, 0.854, 1.594, 2.550
66080.000, 1.822, 0.874, 1.567, 2.557
66090.000, 1.784, 0.847, 1.623, 2.556
66100.000, 1.82, 0.869, 1.627, 2.591
66110.000, 1.792, 0.89, 1.576, 2.546
66120.000, 1.786, 0.874, 1.571, 2.534
66130.000, 1.848, 0.882, 1.629, 2.616
66140.000, 1.832, 0.867, 1.601, 2.582
66150.000, 1.799, 0.858, 1.588, 2.548
66160.000, 1.811, 0.865, 1.618, 2.577
66170.000, 1.809, 0.89, 1.532, 2.532
66180.000, 1.809, 0.872, 1.577, 2.553
66190.000, 1.801, 0.863, 1.56, 2.534
66200.000, 1.874, 0.918, 1.624, 2.644
66210.000, 1.8, 0.886, 1.587, 2.558
66220.000, 1.789, 0.88, 1.585, 2.546
66230.000, 1.81, 0.891, 1.56, 2.550
66240.000, 1.77, 0.863, 1.573, 2.520
66250.000, 1.803, 0.911, 1.645, 2.605
66260.000, 1.809, 0.888, 1.613, 2.581
66270.000, 1.755, 0.891, 1.537, 2.497
66280.000, 1.795, 0.88, 1.606, 2.564
66290.000, 1.771, 0.852, 1.598, 2.532
66300.000, 1.809, 0.881, 1.602, 2.571
66310.000, 1.762, 0.913, 1.534, 2.508
66320.000, 1.761, 0.851, 1.572, 2.509
66330.000, 1.784, 0.903, 1.585, 2.551
66340.000, 1.804, 0.875, 1.653, 2.598
66350.000, 1.738, 0.886, 1.548, 2.490
66360.000, 1.819, 0.886, 1.581, 2.567
66370.000, 1.781, 0.862, 1.556, 2.517
66380.000, 1.818, 0.909, 1.589, 2.579
66390.000, 1.787, 0.881, 1.583, 2.544
66400.000, 1.754, 0.874, 1.574, 2.513
66410.000, 1.792, 0.869, 1.608, 2.559
66420.000, 1.783, 0.86, 1.558, 2.519
66430.000, 1.836, 0.859, 1.61, 2.588
66440.000, 1.837, 0.871, 1.665, 2.627
66450.000, 1.778, 0.873, 1.592, 2.541
66460.000, 1.831, 0.865, 1.603, 2.582
66470.000, 1.809, 0.856, 1.604, 2.564
66480.000, 1.807, 0.847, 1.627, 2.574
66490.000, 1.787, 0.857, 1.65, 2.578
66500.000, 1.8, 0.851, 1.637, 2.577
66510.000, 1.842, 0.875, 1.662, 2.630
66520.000, 1.825, 0.852, 1.681, 2.623
66530.000, 1.784, 0.888, 1.648, 2.585
66540.000, 1.816, 0.857, 1.605, 2.570
66550.000, 1.839, 0.886, 1.626, 2.609
66560.000, 1.828, 0.887, 1.637, 2.609
66570.000, 1.804, 0.89, 1.626, 2.586
66580.000, 1.823, 0.9, 1.627, 2.603
66590.000, 1.758, 0.873, 1.594, 2.528
66600.000, 1.815, 0.88, 1.584, 2.564
66610.000, 1.817, 0.854, 1.648, 2.597
66620.000, 1.768, 0.841, 1.623, 2.543
66630.000, 1.858, 0.872, 1.628, 2.619
66640.000, 1.809, 0.903, 1.63, 2.597
66650.000, 1.761, 0.856, 1.567, 2.507
66660.000, 1.766, 0.883, 1.571, 2.523
66670.000, 1.787, 0.848, 1.613, 2.552
66680.000, 1.767, 0.87, 1.611, 2.544
66690.000, 1.797, 0.876, 1.527, 2.515
66700.000, 1.85, 0.89, 1.671, 2.647
66710.000, 1.775, 0.909, 1.625, 2.572
66720.000, 1.81, 0.879, 1.569, 2.551
66730.000, 1.786, 0.873, 1.626, 2.568
66740.000, 1.862, 0.887, 1.621, 2.623
66750.000, 1.79, 0.885, 1.616, 2.568
66760.000, 1.868, 0.883, 1.663, 2.652
66770.000, 1.802, 0.901, 1.648, 2.602
66780.000, 1.774, 0.902, 1.593, 2.549
66790.000, 1.787, 0.86, 1.579, 2.534
66800.000, 1.752, 0.853, 1.59, 2.514
66810.000, 1.79, 0.869, 1.589, 2.546
66820.000, 1.797, 0.852, 1.59, 2.546
66830.000, 1.764, 0.877, 1.593, 2.533
66840.000, 1.807, 0.868, 1.602, 2.566
66850.000, 1.792, 0.859, 1.61, 2.557
66860.000, 1.789, 0.872, 1.601, 2.554
66870.000, 1.841, 0.911, 1.681, 2.654
66880.000, 1.83, 0.833, 1.649, 2.600
66890.000, 1.822, 0.861, 1.6, 2.573
66900.000, 1.801, 0.865, 1.572, 2.542
66910.000, 1.779, 0.869, 1.593, 2.541
66920.000, 1.758, 0.86, 1.605, 2.531
66930.000, 1.789, 0.843, 1.593, 2.539
66940.000, 1.788, 0.864, 1.627, 2.567
66950.000, 1.77, 0.885, 1.543, 2.509
66960.000, 1.816, 0.871, 1.62, 2.584
66970.000, 1.781, 0.89, 1.617, 2.564
66980.000, 1.842, 0.892, 1.641, 2.623
66990.000, 1.792, 0.855, 1.568, 2.530
67000.000, 1.787, 0.865, 1.636, 2.572
67010.000, 1.811, 0.865, 1.65, 2.598
67020.000, 1.805, 0.873, 1.597, 2.563
67030.000, 1.828, 0.876, 1.649, 2.613
67040.000, 1.834, 0.897, 1.606, 2.597
67050.000, 1.787, 0.904, 1.569, 2.544
67060.000, 1.811, 0.867, 1.617, 2.578
67070.000, 1.84, 0.884, 1.602, 2.594
67080.000, 1.796, 0.877, 1.572, 2.542
67090.000, 1.761, 0.885, 1.57, 2.519
67100.000, 1.789, 0.871, 1.599, 2.552
67110.000, 1.794, 0.85, 1.627, 2.566
67120.000, 1.769, 0.84, 1.54, 2.491
