Time, DR, DN, RN, Euclidian
55.410, 1.68, 0.764, 1.377, 2.302
55.420, 1.647, 0.767, 1.416, 2.303
55.430, 1.632, 0.826, 1.373, 2.287
55.440, 1.708, 0.768, 1.42, 2.350
55.450, 1.665, 0.783, 1.37, 2.293
55.460, 1.676, 0.801, 1.342, 2.291
55.470, 1.632, 0.807, 1.359, 2.271
55.480, 1.644, 0.789, 1.381, 2.287
55.490, 1.722, 0.79, 1.429, 2.373
55.500, 1.661, 0.792, 1.376, 2.297
55.510, 1.652, 0.829, 1.363, 2.296
55.520, 1.696, 0.831, 1.423, 2.364
55.530, 1.689, 0.811, 1.421, 2.351
55.540, 1.728, 0.836, 1.395, 2.372
55.550, 1.708, 0.833, 1.37, 2.342
55.560, 1.751, 0.84, 1.395, 2.391
55.570, 1.717, 0.826, 1.376, 2.350
55.580, 1.608, 0.827, 1.329, 2.244
55.590, 1.688, 0.823, 1.344, 2.309
55.600, 1.661, 0.797, 1.415, 2.323
55.610, 1.706, 0.789, 1.452, 2.375
55.620, 1.679, 0.814, 1.381, 2.321
55.630, 1.748, 0.802, 1.448, 2.407
55.640, 1.691, 0.795, 1.419, 2.346
55.650, 1.72, 0.821, 1.402, 2.366
55.660, 1.667, 0.809, 1.369, 2.303
55.670, 1.624, 0.804, 1.331, 2.248
55.680, 1.564, 0.805, 1.352, 2.218
55.690, 1.614, 0.795, 1.345, 2.246
55.700, 1.659, 0.828, 1.361, 2.300
55.710, 1.716, 0.828, 1.395, 2.361
55.720, 1.654, 0.804, 1.355, 2.284
55.730, 1.728, 0.821, 1.398, 2.369
55.740, 1.681, 0.833, 1.373, 2.324
55.750, 1.705, 0.778, 1.43, 2.357
55.760, 1.664, 0.758, 1.39, 2.296
55.770, 1.588, 0.852, 1.349, 2.251
55.780, 1.659, 0.782, 1.397, 2.305
55.790, 1.598, 0.826, 1.325, 2.234
55.800, 1.645, 0.853, 1.359, 2.297
55.810, 1.636, 0.849, 1.372, 2.297
55.820, 1.585, 0.802, 1.348, 2.229
55.830, 1.672, 0.819, 1.372, 2.312
55.840, 1.59, 0.787, 1.332, 2.218
55.850, 1.616, 0.776, 1.308, 2.219
55.860, 1.604, 0.774, 1.343, 2.230
55.870, 1.587, 0.764, 1.318, 2.199
55.880, 1.576, 0.75, 1.311, 2.182
55.890, 1.601, 0.804, 1.352, 2.244
55.900, 1.582, 0.809, 1.35, 2.231
55.910, 1.641, 0.777, 1.325, 2.247
55.920, 1.639, 0.788, 1.319, 2.246
55.930, 1.595, 0.826, 1.306, 2.220
55.940, 1.554, 0.797, 1.312, 2.184
55.950, 1.619, 0.801, 1.358, 2.259
55.960, 1.599, 0.827, 1.344, 2.246
55.970, 1.62, 0.847, 1.375, 2.287
55.980, 1.661, 0.79, 1.377, 2.297
55.990, 1.676, 0.848, 1.397, 2.340
56.000, 1.622, 0.782, 1.367, 2.260
56.010, 1.612, 0.79, 1.31, 2.222
56.020, 1.664, 0.797, 1.377, 2.302
56.030, 1.631, 0.728, 1.367, 2.249
56.040, 1.6, 0.739, 1.347, 2.218
56.050, 1.621, 0.835, 1.329, 2.256
56.060, 1.643, 0.853, 1.339, 2.284
56.070, 1.602, 0.787, 1.304, 2.210
56.080, 1.607, 0.82, 1.332, 2.242
56.090, 1.626, 0.825, 1.329, 2.256
56.100, 1.586, 0.791, 1.329, 2.215
56.110, 1.621, 0.805, 1.334, 2.248
56.120, 1.668, 0.835, 1.379, 2.319
56.130, 1.617, 0.807, 1.342, 2.250
56.140, 1.566, 0.828, 1.285, 2.188
56.150, 1.613, 0.838, 1.333, 2.254
56.160, 1.628, 0.805, 1.341, 2.257
56.170, 1.656, 0.842, 1.329, 2.284
56.180, 1.667, 0.777, 1.388, 2.304
56.190, 1.569, 0.792, 1.325, 2.201
56.200, 1.625, 0.789, 1.35, 2.255
56.210, 1.579, 0.805, 1.346, 2.225
56.220, 1.667, 0.817, 1.368, 2.306
56.230, 1.604, 0.825, 1.375, 2.268
56.240, 1.675, 0.812, 1.402, 2.330
56.250, 1.561, 0.801, 1.273, 2.167
56.260, 1.58, 0.803, 1.323, 2.211
56.270, 1.53, 0.776, 1.283, 2.142
56.280, 1.586, 0.787, 1.312, 2.203
56.290, 1.594, 0.749, 1.275, 2.174
56.300, 1.618, 0.76, 1.31, 2.216
56.310, 1.568, 0.751, 1.37, 2.213
56.320, 1.655, 0.814, 1.311, 2.262
56.330, 1.594, 0.815, 1.289, 2.206
56.340, 1.55, 0.77, 1.314, 2.173
56.350, 1.585, 0.777, 1.331, 2.210
56.360, 1.611, 0.794, 1.334, 2.237
56.370, 1.636, 0.818, 1.369, 2.284
56.380, 1.674, 0.755, 1.381, 2.297
56.390, 1.656, 0.793, 1.361, 2.285
56.400, 1.629, 0.747, 1.368, 2.254
56.410, 1.646, 0.795, 1.346, 2.270
56.420, 1.579, 0.758, 1.308, 2.186
56.430, 1.594, 0.788, 1.353, 2.234
56.440, 1.633, 0.803, 1.367, 2.276
56.450, 1.616, 0.804, 1.365, 2.262
56.460, 1.67, 0.808, 1.411, 2.330
56.470, 1.624, 0.777, 1.365, 2.259
56.480, 1.624, 0.789, 1.378, 2.271
56.490, 1.575, 0.785, 1.282, 2.177
56.500, 1.618, 0.764, 1.366, 2.251
56.510, 1.63, 0.829, 1.36, 2.278
56.520, 1.557, 0.8, 1.29, 2.174
56.530, 1.561, 0.827, 1.288, 2.186
56.540, 1.614, 0.869, 1.292, 2.242
56.550, 1.623, 0.797, 1.337, 2.248
56.560, 1.616, 0.835, 1.327, 2.251
56.570, 1.591, 0.851, 1.314, 2.232
56.580, 1.599, 0.853, 1.332, 2.249
56.590, 1.581, 0.844, 1.332, 2.232
56.600, 1.64, 0.834, 1.373, 2.295
56.610, 1.674, 0.855, 1.382, 2.333
56.620, 1.658, 0.83, 1.346, 2.291
56.630, 1.588, 0.818, 1.305, 2.212
56.640, 1.588, 0.804, 1.292, 2.199
56.650, 1.629, 0.848, 1.302, 2.251
56.660, 1.557, 0.803, 1.305, 2.184
56.670, 1.562, 0.845, 1.316, 2.210
56.680, 1.554, 0.78, 1.354, 2.203
56.690, 1.609, 0.798, 1.359, 2.252
56.700, 1.582, 0.733, 1.352, 2.206
56.710, 1.613, 0.744, 1.37, 2.243
56.720, 1.57, 0.73, 1.288, 2.157
56.730, 1.662, 0.736, 1.397, 2.292
56.740, 1.605, 0.714, 1.371, 2.228
56.750, 1.658, 0.745, 1.364, 2.272
56.760, 1.637, 0.785, 1.374, 2.276
56.770, 1.64, 0.8, 1.386, 2.291
56.780, 1.659, 0.769, 1.38, 2.290
56.790, 1.628, 0.721, 1.369, 2.245
56.800, 1.645, 0.769, 1.382, 2.281
56.810, 1.635, 0.761, 1.362, 2.259
56.820, 1.632, 0.788, 1.369, 2.271
56.830, 1.622, 0.762, 1.406, 2.277
56.840, 1.655, 0.763, 1.371, 2.280
56.850, 1.682, 0.732, 1.325, 2.262
56.860, 1.703, 0.787, 1.361, 2.317
56.870, 1.671, 0.78, 1.349, 2.284
56.880, 1.744, 0.75, 1.41, 2.364
56.890, 1.697, 0.765, 1.339, 2.293
56.900, 1.74, 0.765, 1.394, 2.357
56.910, 1.742, 0.748, 1.432, 2.375
56.920, 1.746, 0.785, 1.358, 2.347
56.930, 1.719, 0.789, 1.383, 2.343
56.940, 1.762, 0.798, 1.389, 2.381
56.950, 1.743, 0.835, 1.372, 2.370
56.960, 1.783, 0.781, 1.439, 2.420
56.970, 1.746, 0.788, 1.39, 2.366
56.980, 1.769, 0.813, 1.431, 2.416
56.990, 1.795, 0.847, 1.394, 2.425
57.000, 1.743, 0.809, 1.414, 2.385
57.010, 1.743, 0.745, 1.422, 2.369
57.020, 1.767, 0.764, 1.426, 2.395
57.030, 1.795, 0.795, 1.45, 2.440
57.040, 1.785, 0.777, 1.407, 2.401
57.050, 1.796, 0.782, 1.412, 2.414
57.060, 1.762, 0.758, 1.475, 2.419
57.070, 1.72, 0.742, 1.42, 2.350
57.080, 1.798, 0.767, 1.43, 2.421
57.090, 1.713, 0.765, 1.392, 2.336
57.100, 1.759, 0.758, 1.419, 2.383
57.110, 1.772, 0.806, 1.423, 2.411
57.120, 1.7, 0.785, 1.392, 2.333
57.130, 1.698, 0.796, 1.404, 2.342
57.140, 1.704, 0.791, 1.397, 2.341
57.150, 1.738, 0.757, 1.39, 2.350
57.160, 1.716, 0.783, 1.381, 2.337
57.170, 1.684, 0.733, 1.442, 2.335
57.180, 1.725, 0.77, 1.43, 2.369
57.190, 1.736, 0.741, 1.461, 2.386
57.200, 1.725, 0.758, 1.395, 2.344
57.210, 1.709, 0.778, 1.374, 2.326
57.220, 1.737, 0.771, 1.409, 2.365
57.230, 1.726, 0.793, 1.367, 2.340
57.240, 1.733, 0.787, 1.451, 2.393
57.250, 1.694, 0.78, 1.386, 2.323
57.260, 1.701, 0.75, 1.389, 2.320
57.270, 1.682, 0.732, 1.374, 2.291
57.280, 1.773, 0.755, 1.463, 2.419
57.290, 1.777, 0.768, 1.431, 2.407
57.300, 1.701, 0.763, 1.403, 2.333
57.310, 1.666, 0.789, 1.349, 2.284
57.320, 1.698, 0.811, 1.363, 2.323
57.330, 1.685, 0.813, 1.352, 2.308
57.340, 1.7, 0.795, 1.366, 2.321
57.350, 1.662, 0.782, 1.399, 2.308
57.360, 1.637, 0.763, 1.324, 2.239
57.370, 1.684, 0.799, 1.375, 2.316
57.380, 1.63, 0.759, 1.323, 2.232
57.390, 1.641, 0.766, 1.338, 2.251
57.400, 1.665, 0.76, 1.424, 2.318
57.410, 1.607, 0.793, 1.345, 2.240
57.420, 1.655, 0.814, 1.351, 2.286
57.430, 1.672, 0.807, 1.345, 2.292
57.440, 1.71, 0.822, 1.354, 2.330
57.450, 1.739, 0.795, 1.353, 2.342
57.460, 1.793, 0.79, 1.443, 2.433
57.470, 1.746, 0.83, 1.437, 2.408
57.480, 1.755, 0.822, 1.413, 2.398
57.490, 1.789, 0.833, 1.424, 2.433
57.500, 1.767, 0.811, 1.407, 2.399
57.510, 1.725, 0.797, 1.395, 2.357
57.520, 1.734, 0.796, 1.396, 2.364
57.530, 1.748, 0.791, 1.387, 2.367
57.540, 1.743, 0.763, 1.38, 2.350
57.550, 1.664, 0.78, 1.336, 2.272
57.560, 1.711, 0.802, 1.384, 2.342
57.570, 1.736, 0.79, 1.388, 2.358
57.580, 1.756, 0.852, 1.329, 2.361
57.590, 1.736, 0.816, 1.339, 2.339
57.600, 1.768, 0.856, 1.366, 2.392
57.610, 1.714, 0.761, 1.372, 2.323
57.620, 1.714, 0.797, 1.397, 2.350
57.630, 1.74, 0.813, 1.44, 2.400
57.640, 1.768, 0.827, 1.372, 2.385
57.650, 1.724, 0.829, 1.367, 2.351
57.660, 1.684, 0.818, 1.361, 2.314
57.670, 1.696, 0.803, 1.378, 2.328
57.680, 1.72, 0.831, 1.374, 2.353
57.690, 1.674, 0.793, 1.351, 2.292
57.700, 1.733, 0.813, 1.349, 2.341
57.710, 1.766, 0.835, 1.354, 2.376
57.720, 1.788, 0.777, 1.419, 2.411
57.730, 1.742, 0.826, 1.345, 2.350
57.740, 1.738, 0.806, 1.402, 2.374
57.750, 1.801, 0.828, 1.456, 2.459
57.760, 1.757, 0.8, 1.384, 2.375
57.770, 1.811, 0.829, 1.426, 2.449
57.780, 1.792, 0.842, 1.378, 2.412
57.790, 1.72, 0.794, 1.361, 2.332
57.800, 1.689, 0.815, 1.337, 2.303
57.810, 1.735, 0.821, 1.356, 2.350
57.820, 1.784, 0.824, 1.386, 2.404
57.830, 1.736, 0.836, 1.374, 2.366
57.840, 1.737, 0.781, 1.394, 2.360
57.850, 1.706, 0.778, 1.354, 2.312
57.860, 1.737, 0.829, 1.415, 2.388
57.870, 1.729, 0.772, 1.391, 2.349
57.880, 1.729, 0.792, 1.379, 2.349
57.890, 1.74, 0.807, 1.357, 2.349
57.900, 1.687, 0.793, 1.341, 2.296
57.910, 1.691, 0.803, 1.384, 2.328
57.920, 1.695, 0.802, 1.367, 2.320
57.930, 1.739, 0.801, 1.382, 2.361
57.940, 1.712, 0.841, 1.304, 2.310
57.950, 1.742, 0.823, 1.337, 2.345
57.960, 1.763, 0.832, 1.365, 2.379
57.970, 1.739, 0.81, 1.389, 2.368
57.980, 1.733, 0.807, 1.396, 2.367
57.990, 1.762, 0.819, 1.356, 2.369
58.000, 1.753, 0.811, 1.343, 2.352
58.010, 1.805, 0.798, 1.388, 2.412
58.020, 1.715, 0.776, 1.371, 2.328
58.030, 1.717, 0.812, 1.374, 2.344
58.040, 1.756, 0.829, 1.4, 2.393
58.050, 1.768, 0.819, 1.408, 2.403
58.060, 1.655, 0.815, 1.312, 2.263
58.070, 1.746, 0.809, 1.339, 2.344
58.080, 1.742, 0.805, 1.381, 2.364
58.090, 1.748, 0.776, 1.419, 2.381
58.100, 1.703, 0.764, 1.385, 2.324
58.110, 1.737, 0.775, 1.378, 2.348
58.120, 1.753, 0.836, 1.34, 2.359
58.130, 1.764, 0.807, 1.413, 2.399
58.140, 1.692, 0.789, 1.363, 2.311
58.150, 1.685, 0.808, 1.353, 2.307
58.160, 1.725, 0.84, 1.382, 2.364
58.170, 1.746, 0.847, 1.338, 2.357
58.180, 1.668, 0.826, 1.369, 2.310
58.190, 1.648, 0.836, 1.371, 2.300
58.200, 1.742, 0.814, 1.367, 2.359
58.210, 1.728, 0.837, 1.39, 2.370
58.220, 1.707, 0.812, 1.354, 2.325
58.230, 1.758, 0.775, 1.415, 2.386
58.240, 1.697, 0.814, 1.358, 2.320
58.250, 1.7, 0.815, 1.399, 2.347
58.260, 1.749, 0.824, 1.412, 2.394
58.270, 1.626, 0.8, 1.35, 2.259
58.280, 1.695, 0.8, 1.37, 2.321
58.290, 1.664, 0.801, 1.358, 2.292
58.300, 1.665, 0.847, 1.352, 2.305
58.310, 1.58, 0.81, 1.299, 2.199
58.320, 1.715, 0.818, 1.4, 2.360
58.330, 1.644, 0.775, 1.343, 2.259
58.340, 1.692, 0.812, 1.308, 2.287
58.350, 1.725, 0.819, 1.405, 2.370
58.360, 1.689, 0.838, 1.338, 2.311
58.370, 1.692, 0.823, 1.355, 2.318
58.380, 1.68, 0.797, 1.364, 2.306
58.390, 1.717, 0.801, 1.398, 2.354
58.400, 1.626, 0.811, 1.341, 2.258
58.410, 1.698, 0.803, 1.406, 2.346
58.420, 1.625, 0.887, 1.305, 2.265
58.430, 1.723, 0.812, 1.355, 2.337
58.440, 1.691, 0.853, 1.337, 2.318
58.450, 1.695, 0.803, 1.369, 2.322
58.460, 1.665, 0.811, 1.393, 2.317
58.470, 1.649, 0.828, 1.338, 2.279
58.480, 1.715, 0.824, 1.364, 2.341
58.490, 1.74, 0.841, 1.405, 2.389
58.500, 1.734, 0.855, 1.364, 2.366
58.510, 1.74, 0.841, 1.397, 2.384
58.520, 1.696, 0.829, 1.334, 2.311
58.530, 1.669, 0.822, 1.315, 2.278
58.540, 1.647, 0.807, 1.397, 2.305
58.550, 1.652, 0.844, 1.328, 2.281
58.560, 1.682, 0.833, 1.329, 2.299
58.570, 1.676, 0.832, 1.344, 2.303
58.580, 1.696, 0.817, 1.354, 2.318
58.590, 1.724, 0.812, 1.344, 2.331
58.600, 1.658, 0.824, 1.372, 2.304
58.610, 1.702, 0.844, 1.387, 2.352
58.620, 1.686, 0.795, 1.338, 2.294
58.630, 1.721, 0.824, 1.357, 2.341
58.640, 1.686, 0.796, 1.332, 2.291
58.650, 1.721, 0.829, 1.351, 2.339
58.660, 1.759, 0.859, 1.327, 2.364
58.670, 1.766, 0.846, 1.382, 2.396
58.680, 1.767, 0.825, 1.386, 2.392
58.690, 1.729, 0.858, 1.298, 2.326
58.700, 1.729, 0.885, 1.364, 2.373
58.710, 1.746, 0.839, 1.365, 2.369
58.720, 1.749, 0.803, 1.372, 2.363
58.730, 1.799, 0.823, 1.363, 2.402
58.740, 1.813, 0.795, 1.401, 2.425
58.750, 1.839, 0.838, 1.394, 2.455
58.760, 1.752, 0.83, 1.383, 2.381
58.770, 1.787, 0.834, 1.391, 2.413
58.780, 1.757, 0.824, 1.416, 2.402
58.790, 1.705, 0.821, 1.374, 2.338
58.800, 1.761, 0.824, 1.351, 2.367
58.810, 1.693, 0.828, 1.367, 2.328
58.820, 1.753, 0.842, 1.358, 2.371
58.830, 1.708, 0.833, 1.401, 2.360
58.840, 1.696, 0.797, 1.357, 2.313
58.850, 1.673, 0.839, 1.322, 2.291
58.860, 1.747, 0.82, 1.393, 2.380
58.870, 1.713, 0.757, 1.413, 2.346
58.880, 1.724, 0.812, 1.31, 2.312
58.890, 1.754, 0.794, 1.436, 2.401
58.900, 1.728, 0.827, 1.354, 2.345
58.910, 1.715, 0.847, 1.344, 2.337
58.920, 1.749, 0.824, 1.396, 2.384
58.930, 1.716, 0.813, 1.393, 2.355
58.940, 1.725, 0.796, 1.352, 2.331
58.950, 1.7, 0.799, 1.368, 2.323
58.960, 1.691, 0.793, 1.379, 2.321
58.970, 1.674, 0.841, 1.34, 2.303
58.980, 1.71, 0.846, 1.354, 2.339
58.990, 1.697, 0.797, 1.401, 2.340
59.000, 1.668, 0.824, 1.361, 2.305
59.010, 1.666, 0.843, 1.343, 2.299
59.020, 1.668, 0.838, 1.348, 2.302
59.030, 1.629, 0.788, 1.322, 2.241
59.040, 1.651, 0.837, 1.278, 2.249
59.050, 1.684, 0.82, 1.333, 2.298
59.060, 1.723, 0.805, 1.382, 2.350
59.070, 1.701, 0.775, 1.371, 2.318
59.080, 1.736, 0.798, 1.428, 2.385
59.090, 1.783, 0.835, 1.39, 2.410
59.100, 1.753, 0.798, 1.412, 2.388
59.110, 1.701, 0.835, 1.351, 2.327
59.120, 1.696, 0.767, 1.356, 2.302
59.130, 1.659, 0.775, 1.352, 2.276
59.140, 1.744, 0.794, 1.35, 2.344
59.150, 1.734, 0.814, 1.36, 2.349
59.160, 1.713, 0.828, 1.324, 2.317
59.170, 1.667, 0.807, 1.274, 2.247
59.180, 1.696, 0.822, 1.352, 2.319
59.190, 1.741, 0.826, 1.38, 2.370
59.200, 1.741, 0.848, 1.334, 2.351
59.210, 1.77, 0.846, 1.408, 2.414
59.220, 1.738, 0.824, 1.377, 2.365
59.230, 1.7, 0.835, 1.332, 2.315
59.240, 1.745, 0.852, 1.405, 2.396
59.250, 1.732, 0.811, 1.367, 2.350
59.260, 1.752, 0.822, 1.347, 2.357
59.270, 1.733, 0.797, 1.382, 2.355
59.280, 1.735, 0.799, 1.387, 2.360
59.290, 1.686, 0.827, 1.361, 2.319
59.300, 1.733, 0.816, 1.329, 2.331
59.310, 1.689, 0.864, 1.304, 2.302
59.320, 1.728, 0.823, 1.343, 2.338
59.330, 1.705, 0.852, 1.348, 2.334
59.340, 1.669, 0.813, 1.344, 2.291
59.350, 1.702, 0.807, 1.325, 2.302
59.360, 1.734, 0.813, 1.362, 2.350
59.370, 1.733, 0.815, 1.386, 2.364
59.380, 1.703, 0.812, 1.383, 2.339
59.390, 1.676, 0.772, 1.36, 2.292
59.400, 1.692, 0.798, 1.344, 2.303
59.410, 1.692, 0.848, 1.362, 2.331
59.420, 1.723, 0.812, 1.398, 2.362
59.430, 1.659, 0.806, 1.34, 2.279
59.440, 1.723, 0.831, 1.362, 2.348
59.450, 1.755, 0.807, 1.406, 2.389
59.460, 1.726, 0.788, 1.366, 2.337
59.470, 1.691, 0.822, 1.333, 2.304
59.480, 1.713, 0.837, 1.339, 2.329
59.490, 1.696, 0.813, 1.351, 2.315
59.500, 1.719, 0.865, 1.329, 2.338
59.510, 1.686, 0.848, 1.342, 2.315
59.520, 1.681, 0.847, 1.311, 2.293
59.530, 1.716, 0.797, 1.392, 2.348
59.540, 1.764, 0.854, 1.376, 2.394
59.550, 1.674, 0.797, 1.361, 2.299
59.560, 1.685, 0.819, 1.351, 2.309
59.570, 1.686, 0.8, 1.347, 2.301
59.580, 1.657, 0.827, 1.319, 2.273
59.590, 1.661, 0.781, 1.353, 2.280
59.600, 1.652, 0.821, 1.327, 2.272
59.610, 1.61, 0.813, 1.336, 2.244
59.620, 1.67, 0.842, 1.359, 2.311
59.630, 1.642, 0.866, 1.337, 2.287
59.640, 1.713, 0.822, 1.354, 2.333
59.650, 1.688, 0.837, 1.332, 2.307
59.660, 1.601, 0.82, 1.294, 2.215
59.670, 1.63, 0.803, 1.361, 2.270
59.680, 1.635, 0.819, 1.324, 2.257
59.690, 1.636, 0.825, 1.32, 2.258
59.700, 1.689, 0.825, 1.366, 2.323
59.710, 1.635, 0.808, 1.34, 2.263
59.720, 1.629, 0.806, 1.391, 2.288
59.730, 1.636, 0.839, 1.296, 2.249
59.740, 1.652, 0.835, 1.322, 2.274
59.750, 1.6, 0.846, 1.243, 2.195
59.760, 1.608, 0.813, 1.331, 2.240
59.770, 1.668, 0.822, 1.32, 2.280
59.780, 1.68, 0.806, 1.383, 2.320
59.790, 1.647, 0.795, 1.341, 2.267
59.800, 1.626, 0.841, 1.387, 2.296
59.810, 1.608, 0.832, 1.298, 2.227
59.820, 1.642, 0.827, 1.363, 2.288
59.830, 1.635, 0.766, 1.321, 2.237
59.840, 1.671, 0.799, 1.377, 2.307
59.850, 1.739, 0.745, 1.417, 2.363
59.860, 1.658, 0.792, 1.307, 2.254
59.870, 1.739, 0.795, 1.375, 2.355
59.880, 1.638, 0.787, 1.367, 2.274
59.890, 1.688, 0.8, 1.421, 2.347
59.900, 1.632, 0.751, 1.366, 2.256
59.910, 1.709, 0.78, 1.358, 2.318
59.920, 1.65, 0.799, 1.361, 2.283
59.930, 1.648, 0.765, 1.381, 2.282
59.940, 1.648, 0.822, 1.394, 2.309
59.950, 1.582, 0.809, 1.338, 2.224
59.960, 1.628, 0.807, 1.328, 2.250
59.970, 1.61, 0.79, 1.366, 2.254
59.980, 1.607, 0.838, 1.293, 2.226
59.990, 1.64, 0.799, 1.39, 2.293
60.000, 1.619, 0.752, 1.376, 2.253
60.010, 1.641, 0.751, 1.373, 2.267
60.020, 1.656, 0.811, 1.366, 2.294
60.030, 1.586, 0.809, 1.369, 2.245
60.040, 1.612, 0.829, 1.296, 2.228
60.050, 1.654, 0.789, 1.356, 2.279
60.060, 1.63, 0.833, 1.358, 2.279
60.070, 1.577, 0.813, 1.32, 2.211
60.080, 1.59, 0.879, 1.337, 2.255
60.090, 1.566, 0.891, 1.276, 2.207
60.100, 1.567, 0.861, 1.283, 2.200
60.110, 1.549, 0.836, 1.334, 2.208
60.120, 1.614, 0.85, 1.328, 2.256
60.130, 1.578, 0.868, 1.325, 2.235
60.140, 1.605, 0.857, 1.372, 2.278
60.150, 1.531, 0.871, 1.366, 2.229
60.160, 1.589, 0.881, 1.302, 2.235
60.170, 1.584, 0.861, 1.301, 2.223
60.180, 1.577, 0.838, 1.315, 2.217
60.190, 1.631, 0.834, 1.306, 2.249
60.200, 1.584, 0.829, 1.307, 2.214
60.210, 1.579, 0.784, 1.339, 2.213
60.220, 1.626, 0.786, 1.412, 2.292
60.230, 1.618, 0.786, 1.324, 2.233
60.240, 1.603, 0.802, 1.313, 2.221
60.250, 1.59, 0.82, 1.352, 2.242
60.260, 1.584, 0.794, 1.348, 2.226
60.270, 1.626, 0.798, 1.405, 2.292
60.280, 1.649, 0.745, 1.398, 2.286
60.290, 1.617, 0.833, 1.364, 2.273
60.300, 1.632, 0.798, 1.35, 2.263
60.310, 1.647, 0.797, 1.347, 2.272
60.320, 1.626, 0.808, 1.324, 2.247
60.330, 1.627, 0.772, 1.357, 2.254
60.340, 1.6, 0.807, 1.344, 2.239
60.350, 1.603, 0.816, 1.306, 2.222
60.360, 1.602, 0.831, 1.267, 2.205
60.370, 1.624, 0.829, 1.325, 2.253
60.380, 1.6, 0.801, 1.34, 2.235
60.390, 1.554, 0.779, 1.341, 2.195
60.400, 1.537, 0.812, 1.303, 2.172
60.410, 1.647, 0.799, 1.428, 2.321
60.420, 1.612, 0.769, 1.389, 2.262
60.430, 1.625, 0.785, 1.38, 2.271
60.440, 1.643, 0.79, 1.312, 2.246
60.450, 1.668, 0.772, 1.379, 2.297
60.460, 1.675, 0.829, 1.363, 2.313
60.470, 1.61, 0.782, 1.343, 2.237
60.480, 1.658, 0.822, 1.415, 2.329
60.490, 1.588, 0.809, 1.338, 2.228
60.500, 1.621, 0.815, 1.307, 2.236
60.510, 1.644, 0.8, 1.35, 2.272
60.520, 1.639, 0.826, 1.307, 2.253
60.530, 1.649, 0.867, 1.309, 2.276
60.540, 1.653, 0.805, 1.336, 2.272
60.550, 1.667, 0.819, 1.355, 2.299
60.560, 1.642, 0.774, 1.349, 2.261
60.570, 1.664, 0.761, 1.411, 2.310
60.580, 1.623, 0.778, 1.4, 2.280
60.590, 1.635, 0.754, 1.411, 2.287
60.600, 1.619, 0.731, 1.387, 2.253
60.610, 1.645, 0.808, 1.339, 2.269
60.620, 1.61, 0.761, 1.343, 2.230
60.630, 1.592, 0.748, 1.401, 2.248
60.640, 1.631, 0.759, 1.406, 2.283
60.650, 1.606, 0.777, 1.375, 2.252
60.660, 1.586, 0.73, 1.393, 2.233
60.670, 1.615, 0.749, 1.356, 2.237
60.680, 1.653, 0.809, 1.422, 2.325
60.690, 1.558, 0.79, 1.335, 2.198
60.700, 1.606, 0.724, 1.387, 2.242
60.710, 1.652, 0.764, 1.421, 2.309
60.720, 1.65, 0.762, 1.387, 2.286
60.730, 1.62, 0.773, 1.378, 2.262
60.740, 1.586, 0.777, 1.334, 2.213
60.750, 1.617, 0.793, 1.361, 2.257
60.760, 1.66, 0.807, 1.365, 2.295
60.770, 1.696, 0.797, 1.372, 2.322
60.780, 1.627, 0.79, 1.302, 2.228
60.790, 1.666, 0.777, 1.357, 2.284
60.800, 1.658, 0.784, 1.351, 2.277
60.810, 1.661, 0.812, 1.322, 2.272
60.820, 1.671, 0.777, 1.39, 2.308
60.830, 1.678, 0.777, 1.391, 2.313
60.840, 1.65, 0.774, 1.351, 2.268
60.850, 1.629, 0.756, 1.368, 2.257
60.860, 1.615, 0.753, 1.392, 2.261
60.870, 1.651, 0.714, 1.427, 2.296
60.880, 1.615, 0.757, 1.377, 2.253
60.890, 1.559, 0.761, 1.291, 2.162
60.900, 1.602, 0.719, 1.365, 2.224
60.910, 1.621, 0.785, 1.369, 2.262
60.920, 1.639, 0.792, 1.364, 2.274
60.930, 1.625, 0.743, 1.422, 2.283
60.940, 1.609, 0.774, 1.368, 2.249
60.950, 1.616, 0.801, 1.321, 2.235
60.960, 1.665, 0.776, 1.482, 2.360
60.970, 1.64, 0.809, 1.379, 2.290
60.980, 1.634, 0.777, 1.465, 2.328
60.990, 1.589, 0.785, 1.352, 2.229
61.000, 1.629, 0.777, 1.414, 2.292
61.010, 1.611, 0.778, 1.407, 2.276
61.020, 1.612, 0.776, 1.382, 2.260
61.030, 1.606, 0.792, 1.379, 2.260
61.040, 1.543, 0.768, 1.327, 2.175
61.050, 1.632, 0.774, 1.378, 2.271
61.060, 1.597, 0.805, 1.359, 2.246
61.070, 1.606, 0.776, 1.402, 2.268
61.080, 1.718, 0.781, 1.394, 2.346
61.090, 1.625, 0.769, 1.431, 2.297
61.100, 1.618, 0.805, 1.371, 2.268
61.110, 1.589, 0.727, 1.391, 2.233
61.120, 1.57, 0.755, 1.34, 2.197
61.130, 1.64, 0.78, 1.43, 2.311
61.140, 1.658, 0.804, 1.428, 2.331
61.150, 1.647, 0.816, 1.387, 2.302
61.160, 1.637, 0.812, 1.432, 2.321
61.170, 1.659, 0.825, 1.308, 2.267
61.180, 1.635, 0.794, 1.38, 2.282
61.190, 1.644, 0.796, 1.391, 2.295
61.200, 1.589, 0.797, 1.385, 2.253
61.210, 1.595, 0.758, 1.374, 2.237
61.220, 1.612, 0.785, 1.399, 2.274
