Time, DR, DN, RN, Euclidian
48490.000, 1.48, 0.71, 1.669, 2.340
48500.000, 1.499, 0.747, 1.649, 2.350
48510.000, 1.464, 0.732, 1.671, 2.339
48520.000, 1.501, 0.718, 1.662, 2.351
48530.000, 1.504, 0.727, 1.689, 2.375
48540.000, 1.494, 0.772, 1.692, 2.385
48550.000, 1.498, 0.777, 1.63, 2.346
48560.000, 1.471, 0.763, 1.629, 2.323
48570.000, 1.458, 0.789, 1.642, 2.333
48580.000, 1.475, 0.803, 1.618, 2.332
48590.000, 1.463, 0.72, 1.621, 2.299
48600.000, 1.507, 0.777, 1.664, 2.375
48610.000, 1.506, 0.732, 1.667, 2.362
48620.000, 1.513, 0.754, 1.644, 2.358
48630.000, 1.52, 0.742, 1.682, 2.385
48640.000, 1.444, 0.749, 1.643, 2.312
48650.000, 1.511, 0.678, 1.647, 2.335
48660.000, 1.49, 0.777, 1.646, 2.352
48670.000, 1.452, 0.753, 1.605, 2.291
48680.000, 1.567, 0.74, 1.659, 2.399
48690.000, 1.483, 0.759, 1.596, 2.307
48700.000, 1.498, 0.764, 1.65, 2.355
48710.000, 1.472, 0.68, 1.569, 2.256
48720.000, 1.487, 0.762, 1.623, 2.329
48730.000, 1.473, 0.743, 1.641, 2.326
48740.000, 1.485, 0.729, 1.638, 2.328
48750.000, 1.51, 0.73, 1.684, 2.376
48760.000, 1.518, 0.753, 1.673, 2.381
48770.000, 1.477, 0.714, 1.617, 2.303
48780.000, 1.492, 0.731, 1.664, 2.351
48790.000, 1.458, 0.775, 1.657, 2.339
48800.000, 1.522, 0.69, 1.663, 2.357
48810.000, 1.477, 0.72, 1.617, 2.305
48820.000, 1.503, 0.801, 1.662, 2.379
48830.000, 1.543, 0.687, 1.658, 2.366
48840.000, 1.506, 0.708, 1.641, 2.337
48850.000, 1.506, 0.789, 1.703, 2.406
48860.000, 1.482, 0.733, 1.589, 2.293
48870.000, 1.517, 0.743, 1.697, 2.394
48880.000, 1.48, 0.722, 1.616, 2.307
48890.000, 1.501, 0.728, 1.664, 2.356
48900.000, 1.506, 0.724, 1.661, 2.356
48910.000, 1.493, 0.705, 1.664, 2.344
48920.000, 1.474, 0.751, 1.633, 2.324
48930.000, 1.539, 0.768, 1.711, 2.426
48940.000, 1.551, 0.672, 1.691, 2.390
48950.000, 1.52, 0.745, 1.683, 2.387
48960.000, 1.552, 0.706, 1.712, 2.416
48970.000, 1.509, 0.707, 1.65, 2.345
48980.000, 1.523, 0.738, 1.701, 2.399
48990.000, 1.527, 0.709, 1.664, 2.367
49000.000, 1.531, 0.727, 1.697, 2.398
49010.000, 1.502, 0.758, 1.687, 2.382
49020.000, 1.493, 0.746, 1.651, 2.347
49030.000, 1.489, 0.71, 1.675, 2.350
49040.000, 1.538, 0.746, 1.69, 2.403
49050.000, 1.565, 0.715, 1.698, 2.417
49060.000, 1.53, 0.726, 1.692, 2.393
49070.000, 1.592, 0.743, 1.771, 2.494
49080.000, 1.519, 0.757, 1.667, 2.378
49090.000, 1.556, 0.783, 1.694, 2.429
49100.000, 1.493, 0.767, 1.631, 2.340
49110.000, 1.514, 0.763, 1.667, 2.377
49120.000, 1.53, 0.777, 1.68, 2.401
49130.000, 1.575, 0.724, 1.725, 2.445
49140.000, 1.5, 0.767, 1.689, 2.385
49150.000, 1.479, 0.759, 1.671, 2.357
49160.000, 1.542, 0.755, 1.707, 2.421
49170.000, 1.552, 0.738, 1.701, 2.418
49180.000, 1.551, 0.75, 1.658, 2.391
49190.000, 1.514, 0.726, 1.684, 2.378
49200.000, 1.536, 0.72, 1.677, 2.385
49210.000, 1.489, 0.705, 1.654, 2.334
49220.000, 1.509, 0.773, 1.649, 2.365
49230.000, 1.515, 0.741, 1.644, 2.355
49240.000, 1.497, 0.692, 1.645, 2.329
49250.000, 1.522, 0.74, 1.688, 2.390
49260.000, 1.541, 0.765, 1.722, 2.434
49270.000, 1.493, 0.74, 1.672, 2.360
49280.000, 1.517, 0.712, 1.692, 2.381
49290.000, 1.528, 0.722, 1.691, 2.390
49300.000, 1.526, 0.765, 1.727, 2.428
49310.000, 1.554, 0.747, 1.713, 2.430
49320.000, 1.554, 0.747, 1.678, 2.405
49330.000, 1.501, 0.751, 1.69, 2.381
49340.000, 1.496, 0.756, 1.689, 2.379
49350.000, 1.539, 0.734, 1.682, 2.395
49360.000, 1.504, 0.716, 1.672, 2.360
49370.000, 1.545, 0.71, 1.691, 2.398
49380.000, 1.521, 0.732, 1.713, 2.404
49390.000, 1.566, 0.739, 1.724, 2.443
49400.000, 1.559, 0.71, 1.718, 2.426
49410.000, 1.546, 0.734, 1.759, 2.454
49420.000, 1.559, 0.709, 1.685, 2.402
49430.000, 1.533, 0.705, 1.718, 2.408
49440.000, 1.525, 0.75, 1.678, 2.388
49450.000, 1.509, 0.72, 1.702, 2.385
49460.000, 1.508, 0.751, 1.687, 2.384
49470.000, 1.536, 0.689, 1.674, 2.374
49480.000, 1.564, 0.71, 1.731, 2.438
49490.000, 1.538, 0.726, 1.686, 2.394
49500.000, 1.495, 0.771, 1.611, 2.329
49510.000, 1.518, 0.748, 1.666, 2.374
49520.000, 1.55, 0.728, 1.692, 2.407
49530.000, 1.54, 0.737, 1.737, 2.435
49540.000, 1.549, 0.719, 1.722, 2.425
49550.000, 1.569, 0.751, 1.732, 2.454
49560.000, 1.55, 0.7, 1.691, 2.398
49570.000, 1.528, 0.754, 1.723, 2.423
49580.000, 1.541, 0.747, 1.696, 2.410
49590.000, 1.53, 0.719, 1.713, 2.406
49600.000, 1.54, 0.755, 1.757, 2.455
49610.000, 1.559, 0.732, 1.724, 2.436
49620.000, 1.548, 0.721, 1.681, 2.396
49630.000, 1.531, 0.711, 1.712, 2.404
49640.000, 1.555, 0.747, 1.676, 2.405
49650.000, 1.528, 0.76, 1.712, 2.417
49660.000, 1.549, 0.762, 1.725, 2.440
49670.000, 1.493, 0.729, 1.661, 2.349
49680.000, 1.535, 0.677, 1.681, 2.374
49690.000, 1.533, 0.752, 1.712, 2.417
49700.000, 1.577, 0.724, 1.755, 2.468
49710.000, 1.495, 0.762, 1.651, 2.354
49720.000, 1.508, 0.75, 1.696, 2.390
49730.000, 1.518, 0.783, 1.675, 2.392
49740.000, 1.489, 0.784, 1.692, 2.386
49750.000, 1.534, 0.708, 1.687, 2.387
49760.000, 1.535, 0.739, 1.71, 2.413
49770.000, 1.513, 0.736, 1.696, 2.388
49780.000, 1.556, 0.71, 1.732, 2.434
49790.000, 1.483, 0.762, 1.692, 2.375
49800.000, 1.524, 0.76, 1.694, 2.402
49810.000, 1.526, 0.707, 1.689, 2.383
49820.000, 1.502, 0.744, 1.703, 2.389
49830.000, 1.535, 0.732, 1.718, 2.417
49840.000, 1.55, 0.74, 1.729, 2.437
49850.000, 1.577, 0.733, 1.703, 2.434
49860.000, 1.506, 0.748, 1.736, 2.416
49870.000, 1.558, 0.708, 1.695, 2.408
49880.000, 1.558, 0.702, 1.715, 2.421
49890.000, 1.525, 0.784, 1.706, 2.418
49900.000, 1.524, 0.736, 1.714, 2.408
49910.000, 1.49, 0.761, 1.647, 2.347
49920.000, 1.551, 0.727, 1.715, 2.423
49930.000, 1.495, 0.761, 1.679, 2.373
49940.000, 1.534, 0.736, 1.68, 2.391
49950.000, 1.531, 0.718, 1.657, 2.367
49960.000, 1.53, 0.68, 1.654, 2.353
49970.000, 1.539, 0.748, 1.727, 2.431
49980.000, 1.523, 0.746, 1.693, 2.396
49990.000, 1.532, 0.742, 1.675, 2.388
50000.000, 1.504, 0.738, 1.653, 2.353
50010.000, 1.503, 0.723, 1.658, 2.351
50020.000, 1.5, 0.704, 1.65, 2.338
50030.000, 1.48, 0.751, 1.69, 2.368
50040.000, 1.569, 0.75, 1.74, 2.460
50050.000, 1.543, 0.721, 1.7, 2.406
50060.000, 1.539, 0.744, 1.676, 2.393
50070.000, 1.5, 0.754, 1.68, 2.375
50080.000, 1.528, 0.741, 1.707, 2.407
50090.000, 1.525, 0.774, 1.675, 2.393
50100.000, 1.502, 0.76, 1.659, 2.363
50110.000, 1.519, 0.732, 1.678, 2.378
50120.000, 1.547, 0.727, 1.678, 2.395
50130.000, 1.499, 0.738, 1.673, 2.364
50140.000, 1.5, 0.798, 1.666, 2.379
50150.000, 1.539, 0.718, 1.696, 2.400
50160.000, 1.528, 0.725, 1.757, 2.438
50170.000, 1.517, 0.783, 1.726, 2.427
50180.000, 1.543, 0.734, 1.75, 2.445
50190.000, 1.468, 0.735, 1.614, 2.302
50200.000, 1.554, 0.732, 1.741, 2.445
50210.000, 1.532, 0.72, 1.67, 2.377
50220.000, 1.515, 0.783, 1.676, 2.391
50230.000, 1.542, 0.728, 1.697, 2.405
50240.000, 1.522, 0.761, 1.731, 2.427
50250.000, 1.54, 0.758, 1.702, 2.417
50260.000, 1.483, 0.766, 1.625, 2.329
50270.000, 1.502, 0.73, 1.683, 2.370
50280.000, 1.504, 0.727, 1.658, 2.353
50290.000, 1.5, 0.769, 1.706, 2.398
50300.000, 1.5, 0.762, 1.682, 2.379
50310.000, 1.528, 0.748, 1.657, 2.374
50320.000, 1.547, 0.752, 1.705, 2.421
50330.000, 1.548, 0.719, 1.713, 2.418
50340.000, 1.466, 0.731, 1.64, 2.317
50350.000, 1.5, 0.715, 1.69, 2.370
50360.000, 1.534, 0.718, 1.66, 2.371
50370.000, 1.545, 0.736, 1.69, 2.405
50380.000, 1.557, 0.718, 1.729, 2.434
50390.000, 1.506, 0.72, 1.653, 2.349
50400.000, 1.454, 0.767, 1.666, 2.340
50410.000, 1.51, 0.752, 1.665, 2.370
50420.000, 1.483, 0.753, 1.643, 2.337
50430.000, 1.479, 0.747, 1.589, 2.295
50440.000, 1.522, 0.772, 1.668, 2.386
50450.000, 1.514, 0.749, 1.669, 2.374
50460.000, 1.525, 0.753, 1.686, 2.394
50470.000, 1.503, 0.706, 1.689, 2.368
50480.000, 1.506, 0.743, 1.662, 2.362
50490.000, 1.518, 0.766, 1.697, 2.402
50500.000, 1.496, 0.758, 1.704, 2.390
50510.000, 1.481, 0.743, 1.655, 2.341
50520.000, 1.523, 0.749, 1.691, 2.395
50530.000, 1.491, 0.781, 1.732, 2.415
50540.000, 1.511, 0.776, 1.711, 2.410
50550.000, 1.49, 0.753, 1.676, 2.365
50560.000, 1.504, 0.752, 1.721, 2.406
50570.000, 1.509, 0.718, 1.692, 2.378
50580.000, 1.508, 0.75, 1.705, 2.396
50590.000, 1.484, 0.735, 1.694, 2.368
50600.000, 1.47, 0.748, 1.68, 2.354
50610.000, 1.49, 0.753, 1.661, 2.355
50620.000, 1.521, 0.752, 1.705, 2.405
50630.000, 1.458, 0.743, 1.609, 2.294
50640.000, 1.505, 0.767, 1.75, 2.432
50650.000, 1.534, 0.71, 1.688, 2.388
50660.000, 1.488, 0.782, 1.723, 2.407
50670.000, 1.517, 0.746, 1.735, 2.422
50680.000, 1.529, 0.727, 1.705, 2.402
50690.000, 1.518, 0.776, 1.643, 2.367
50700.000, 1.502, 0.743, 1.658, 2.357
50710.000, 1.5, 0.763, 1.628, 2.341
50720.000, 1.556, 0.747, 1.722, 2.438
50730.000, 1.52, 0.755, 1.725, 2.419
50740.000, 1.539, 0.733, 1.708, 2.413
50750.000, 1.509, 0.736, 1.687, 2.380
50760.000, 1.493, 0.779, 1.688, 2.384
50770.000, 1.499, 0.736, 1.663, 2.356
50780.000, 1.495, 0.773, 1.674, 2.373
50790.000, 1.495, 0.712, 1.657, 2.342
50800.000, 1.462, 0.749, 1.606, 2.297
50810.000, 1.506, 0.712, 1.658, 2.350
50820.000, 1.5, 0.736, 1.688, 2.375
50830.000, 1.47, 0.755, 1.633, 2.323
50840.000, 1.465, 0.76, 1.65, 2.333
50850.000, 1.496, 0.763, 1.708, 2.395
50860.000, 1.499, 0.734, 1.665, 2.357
50870.000, 1.557, 0.729, 1.687, 2.408
50880.000, 1.487, 0.743, 1.681, 2.364
50890.000, 1.492, 0.774, 1.65, 2.355
50900.000, 1.499, 0.761, 1.654, 2.358
50910.000, 1.491, 0.775, 1.65, 2.355
50920.000, 1.562, 0.762, 1.711, 2.438
50930.000, 1.559, 0.71, 1.654, 2.381
50940.000, 1.558, 0.735, 1.729, 2.440
50950.000, 1.516, 0.747, 1.698, 2.395
50960.000, 1.499, 0.748, 1.634, 2.340
50970.000, 1.49, 0.771, 1.635, 2.342
50980.000, 1.502, 0.741, 1.647, 2.348
50990.000, 1.496, 0.741, 1.69, 2.375
51000.000, 1.509, 0.768, 1.664, 2.373
51010.000, 1.45, 0.758, 1.609, 2.294
51020.000, 1.478, 0.738, 1.656, 2.339
51030.000, 1.495, 0.724, 1.624, 2.323
51040.000, 1.502, 0.762, 1.676, 2.376
51050.000, 1.491, 0.74, 1.666, 2.355
51060.000, 1.454, 0.727, 1.615, 2.291
51070.000, 1.474, 0.755, 1.627, 2.321
51080.000, 1.482, 0.756, 1.644, 2.338
51090.000, 1.527, 0.736, 1.713, 2.409
51100.000, 1.513, 0.723, 1.612, 2.326
51110.000, 1.504, 0.74, 1.624, 2.333
51120.000, 1.475, 0.75, 1.641, 2.330
51130.000, 1.544, 0.701, 1.659, 2.372
51140.000, 1.488, 0.794, 1.631, 2.346
51150.000, 1.491, 0.768, 1.662, 2.361
51160.000, 1.495, 0.728, 1.68, 2.363
51170.000, 1.508, 0.735, 1.665, 2.363
51180.000, 1.483, 0.75, 1.6, 2.306
51190.000, 1.469, 0.714, 1.563, 2.260
51200.000, 1.453, 0.739, 1.595, 2.280
51210.000, 1.491, 0.749, 1.657, 2.351
51220.000, 1.468, 0.759, 1.659, 2.341
51230.000, 1.514, 0.715, 1.635, 2.340
51240.000, 1.495, 0.729, 1.662, 2.351
51250.000, 1.528, 0.738, 1.684, 2.390
51260.000, 1.501, 0.755, 1.648, 2.353
51270.000, 1.493, 0.719, 1.629, 2.323
51280.000, 1.501, 0.703, 1.648, 2.337
51290.000, 1.465, 0.755, 1.647, 2.329
51300.000, 1.527, 0.741, 1.698, 2.400
51310.000, 1.51, 0.74, 1.673, 2.372
51320.000, 1.527, 0.754, 1.695, 2.402
51330.000, 1.525, 0.769, 1.713, 2.418
51340.000, 1.501, 0.726, 1.709, 2.387
51350.000, 1.498, 0.746, 1.693, 2.380
51360.000, 1.52, 0.779, 1.729, 2.430
51370.000, 1.522, 0.757, 1.718, 2.416
51380.000, 1.492, 0.769, 1.68, 2.374
51390.000, 1.517, 0.771, 1.683, 2.393
51400.000, 1.538, 0.767, 1.704, 2.420
51410.000, 1.531, 0.766, 1.644, 2.373
51420.000, 1.496, 0.739, 1.65, 2.346
51430.000, 1.566, 0.765, 1.698, 2.433
51440.000, 1.488, 0.782, 1.633, 2.343
51450.000, 1.497, 0.78, 1.701, 2.396
51460.000, 1.51, 0.795, 1.727, 2.427
51470.000, 1.547, 0.73, 1.682, 2.399
51480.000, 1.522, 0.757, 1.695, 2.400
51490.000, 1.525, 0.747, 1.684, 2.391
51500.000, 1.579, 0.753, 1.735, 2.463
51510.000, 1.54, 0.733, 1.671, 2.387
51520.000, 1.499, 0.762, 1.646, 2.353
51530.000, 1.531, 0.706, 1.697, 2.392
51540.000, 1.516, 0.745, 1.742, 2.426
51550.000, 1.53, 0.706, 1.709, 2.400
51560.000, 1.543, 0.741, 1.702, 2.413
51570.000, 1.526, 0.76, 1.698, 2.406
51580.000, 1.488, 0.779, 1.69, 2.382
51590.000, 1.517, 0.794, 1.711, 2.420
51600.000, 1.543, 0.747, 1.694, 2.410
51610.000, 1.492, 0.776, 1.689, 2.383
51620.000, 1.536, 0.745, 1.709, 2.415
51630.000, 1.557, 0.739, 1.745, 2.452
51640.000, 1.537, 0.76, 1.703, 2.416
51650.000, 1.511, 0.745, 1.661, 2.365
51660.000, 1.551, 0.76, 1.727, 2.442
51670.000, 1.481, 0.757, 1.632, 2.330
51680.000, 1.517, 0.712, 1.722, 2.402
51690.000, 1.5, 0.764, 1.691, 2.386
51700.000, 1.522, 0.743, 1.717, 2.411
51710.000, 1.523, 0.787, 1.703, 2.416
51720.000, 1.518, 0.707, 1.688, 2.377
51730.000, 1.493, 0.75, 1.657, 2.353
51740.000, 1.514, 0.715, 1.67, 2.364
51750.000, 1.511, 0.715, 1.662, 2.357
51760.000, 1.569, 0.706, 1.741, 2.447
51770.000, 1.489, 0.747, 1.704, 2.383
51780.000, 1.515, 0.719, 1.694, 2.383
51790.000, 1.508, 0.722, 1.665, 2.359
51800.000, 1.5, 0.771, 1.66, 2.366
51810.000, 1.438, 0.737, 1.627, 2.293
51820.000, 1.503, 0.739, 1.672, 2.366
51830.000, 1.472, 0.742, 1.699, 2.367
51840.000, 1.472, 0.741, 1.666, 2.343
51850.000, 1.463, 0.764, 1.64, 2.326
51860.000, 1.486, 0.73, 1.639, 2.329
51870.000, 1.474, 0.754, 1.623, 2.318
51880.000, 1.489, 0.782, 1.655, 2.359
51890.000, 1.489, 0.795, 1.697, 2.393
51900.000, 1.509, 0.72, 1.684, 2.373
51910.000, 1.49, 0.778, 1.637, 2.346
51920.000, 1.504, 0.752, 1.649, 2.355
51930.000, 1.505, 0.774, 1.651, 2.364
51940.000, 1.494, 0.743, 1.632, 2.333
51950.000, 1.497, 0.748, 1.662, 2.358
51960.000, 1.439, 0.768, 1.632, 2.307
51970.000, 1.448, 0.742, 1.606, 2.286
51980.000, 1.434, 0.769, 1.592, 2.276
51990.000, 1.466, 0.75, 1.588, 2.287
52000.000, 1.466, 0.772, 1.661, 2.346
52010.000, 1.421, 0.741, 1.631, 2.286
52020.000, 1.453, 0.779, 1.618, 2.309
52030.000, 1.475, 0.83, 1.667, 2.375
52040.000, 1.462, 0.787, 1.678, 2.360
52050.000, 1.482, 0.742, 1.659, 2.345
52060.000, 1.477, 0.791, 1.708, 2.392
52070.000, 1.472, 0.714, 1.629, 2.308
52080.000, 1.495, 0.744, 1.688, 2.374
52090.000, 1.451, 0.808, 1.634, 2.329
52100.000, 1.481, 0.753, 1.633, 2.329
52110.000, 1.442, 0.727, 1.604, 2.276
52120.000, 1.487, 0.715, 1.637, 2.324
52130.000, 1.459, 0.747, 1.641, 2.319
52140.000, 1.422, 0.822, 1.656, 2.332
52150.000, 1.467, 0.726, 1.612, 2.297
52160.000, 1.492, 0.66, 1.613, 2.294
52170.000, 1.52, 0.745, 1.659, 2.370
52180.000, 1.494, 0.765, 1.655, 2.357
52190.000, 1.473, 0.742, 1.641, 2.326
52200.000, 1.525, 0.655, 1.68, 2.361
52210.000, 1.476, 0.69, 1.609, 2.289
52220.000, 1.524, 0.695, 1.61, 2.323
52230.000, 1.49, 0.68, 1.626, 2.307
52240.000, 1.482, 0.764, 1.642, 2.340
52250.000, 1.49, 0.735, 1.63, 2.327
52260.000, 1.464, 0.757, 1.646, 2.329
52270.000, 1.48, 0.729, 1.605, 2.301
52280.000, 1.495, 0.705, 1.648, 2.334
52290.000, 1.516, 0.722, 1.7, 2.389
52300.000, 1.507, 0.719, 1.657, 2.352
52310.000, 1.483, 0.715, 1.643, 2.325
52320.000, 1.492, 0.7, 1.642, 2.326
52330.000, 1.5, 0.679, 1.639, 2.323
52340.000, 1.492, 0.698, 1.656, 2.335
52350.000, 1.489, 0.689, 1.651, 2.327
52360.000, 1.535, 0.673, 1.678, 2.371
52370.000, 1.513, 0.736, 1.695, 2.388
52380.000, 1.537, 0.74, 1.679, 2.393
52390.000, 1.506, 0.67, 1.676, 2.350
52400.000, 1.495, 0.707, 1.632, 2.323
52410.000, 1.519, 0.684, 1.643, 2.339
52420.000, 1.52, 0.716, 1.613, 2.329
52430.000, 1.51, 0.704, 1.632, 2.332
52440.000, 1.518, 0.743, 1.652, 2.363
52450.000, 1.463, 0.74, 1.621, 2.305
52460.000, 1.494, 0.703, 1.688, 2.361
52470.000, 1.528, 0.678, 1.66, 2.355
52480.000, 1.458, 0.749, 1.669, 2.339
52490.000, 1.476, 0.769, 1.617, 2.320
52500.000, 1.532, 0.78, 1.687, 2.408
52510.000, 1.523, 0.729, 1.731, 2.418
52520.000, 1.52, 0.738, 1.673, 2.377
52530.000, 1.532, 0.696, 1.681, 2.378
52540.000, 1.508, 0.682, 1.663, 2.346
52550.000, 1.59, 0.705, 1.665, 2.407
52560.000, 1.527, 0.705, 1.651, 2.356
52570.000, 1.485, 0.731, 1.633, 2.325
52580.000, 1.544, 0.669, 1.678, 2.376
52590.000, 1.519, 0.693, 1.645, 2.343
52600.000, 1.575, 0.69, 1.695, 2.414
52610.000, 1.524, 0.674, 1.646, 2.342
52620.000, 1.541, 0.699, 1.684, 2.387
52630.000, 1.537, 0.686, 1.683, 2.380
52640.000, 1.484, 0.728, 1.653, 2.337
52650.000, 1.535, 0.703, 1.686, 2.386
52660.000, 1.54, 0.703, 1.668, 2.376
52670.000, 1.525, 0.71, 1.694, 2.387
52680.000, 1.51, 0.716, 1.675, 2.366
52690.000, 1.544, 0.674, 1.702, 2.394
52700.000, 1.546, 0.666, 1.655, 2.360
52710.000, 1.561, 0.667, 1.724, 2.419
52720.000, 1.558, 0.699, 1.687, 2.400
52730.000, 1.554, 0.696, 1.7, 2.406
52740.000, 1.502, 0.724, 1.666, 2.357
52750.000, 1.581, 0.733, 1.739, 2.461
52760.000, 1.501, 0.705, 1.682, 2.362
52770.000, 1.534, 0.699, 1.666, 2.370
52780.000, 1.509, 0.7, 1.661, 2.350
52790.000, 1.475, 0.746, 1.63, 2.321
52800.000, 1.479, 0.749, 1.638, 2.330
52810.000, 1.518, 0.77, 1.691, 2.399
52820.000, 1.531, 0.755, 1.679, 2.394
52830.000, 1.49, 0.785, 1.664, 2.367
52840.000, 1.489, 0.752, 1.691, 2.375
52850.000, 1.498, 0.771, 1.697, 2.391
52860.000, 1.513, 0.717, 1.64, 2.343
52870.000, 1.538, 0.793, 1.689, 2.418
52880.000, 1.505, 0.781, 1.642, 2.360
52890.000, 1.499, 0.723, 1.644, 2.339
52900.000, 1.519, 0.762, 1.678, 2.388
52910.000, 1.494, 0.749, 1.69, 2.376
52920.000, 1.517, 0.768, 1.649, 2.368
52930.000, 1.554, 0.743, 1.728, 2.439
52940.000, 1.542, 0.796, 1.685, 2.418
52950.000, 1.521, 0.763, 1.646, 2.367
52960.000, 1.533, 0.747, 1.7, 2.407
52970.000, 1.527, 0.745, 1.678, 2.387
52980.000, 1.557, 0.776, 1.729, 2.452
52990.000, 1.507, 0.752, 1.641, 2.351
53000.000, 1.547, 0.762, 1.726, 2.439
53010.000, 1.576, 0.715, 1.692, 2.420
53020.000, 1.573, 0.746, 1.737, 2.459
53030.000, 1.514, 0.773, 1.676, 2.387
53040.000, 1.503, 0.746, 1.652, 2.354
53050.000, 1.514, 0.804, 1.711, 2.422
53060.000, 1.516, 0.751, 1.674, 2.380
53070.000, 1.548, 0.737, 1.664, 2.389
53080.000, 1.553, 0.78, 1.674, 2.412
53090.000, 1.497, 0.713, 1.638, 2.330
53100.000, 1.566, 0.708, 1.688, 2.408
53110.000, 1.552, 0.678, 1.661, 2.372
53120.000, 1.527, 0.714, 1.643, 2.353
53130.000, 1.512, 0.674, 1.608, 2.307
53140.000, 1.529, 0.737, 1.626, 2.350
53150.000, 1.564, 0.75, 1.733, 2.451
53160.000, 1.517, 0.735, 1.693, 2.389
53170.000, 1.543, 0.746, 1.683, 2.402
53180.000, 1.553, 0.736, 1.71, 2.424
53190.000, 1.545, 0.767, 1.718, 2.434
53200.000, 1.525, 0.758, 1.664, 2.380
53210.000, 1.519, 0.768, 1.66, 2.377
53220.000, 1.493, 0.773, 1.665, 2.366
53230.000, 1.538, 0.762, 1.658, 2.386
53240.000, 1.548, 0.748, 1.681, 2.404
53250.000, 1.572, 0.755, 1.715, 2.445
53260.000, 1.518, 0.77, 1.706, 2.409
53270.000, 1.617, 0.728, 1.738, 2.483
53280.000, 1.552, 0.745, 1.679, 2.404
53290.000, 1.52, 0.794, 1.651, 2.380
53300.000, 1.526, 0.753, 1.727, 2.424
53310.000, 1.546, 0.759, 1.704, 2.422
53320.000, 1.513, 0.739, 1.669, 2.370
53330.000, 1.558, 0.757, 1.702, 2.428
53340.000, 1.536, 0.758, 1.629, 2.363
53350.000, 1.509, 0.76, 1.649, 2.360
53360.000, 1.55, 0.719, 1.693, 2.405
53370.000, 1.481, 0.764, 1.692, 2.374
53380.000, 1.47, 0.734, 1.619, 2.306
53390.000, 1.565, 0.736, 1.665, 2.400
53400.000, 1.509, 0.732, 1.646, 2.349
53410.000, 1.483, 0.707, 1.625, 2.310
53420.000, 1.499, 0.798, 1.69, 2.395
53430.000, 1.549, 0.729, 1.662, 2.386
53440.000, 1.5, 0.724, 1.636, 2.334
53450.000, 1.498, 0.736, 1.71, 2.389
53460.000, 1.46, 0.726, 1.654, 2.322
53470.000, 1.468, 0.762, 1.686, 2.361
53480.000, 1.544, 0.755, 1.681, 2.404
53490.000, 1.442, 0.765, 1.638, 2.312
53500.000, 1.49, 0.772, 1.643, 2.348
53510.000, 1.464, 0.771, 1.638, 2.328
53520.000, 1.476, 0.784, 1.656, 2.352
53530.000, 1.446, 0.741, 1.65, 2.315
53540.000, 1.479, 0.752, 1.636, 2.330
53550.000, 1.503, 0.765, 1.639, 2.351
53560.000, 1.495, 0.75, 1.632, 2.336
53570.000, 1.478, 0.76, 1.658, 2.347
53580.000, 1.457, 0.722, 1.65, 2.316
53590.000, 1.439, 0.787, 1.638, 2.318
53600.000, 1.431, 0.789, 1.638, 2.313
53610.000, 1.497, 0.764, 1.68, 2.376
53620.000, 1.519, 0.782, 1.706, 2.414
53630.000, 1.459, 0.745, 1.657, 2.330
53640.000, 1.463, 0.757, 1.636, 2.321
53650.000, 1.464, 0.759, 1.609, 2.303
53660.000, 1.475, 0.753, 1.646, 2.334
53670.000, 1.491, 0.771, 1.656, 2.357
53680.000, 1.513, 0.759, 1.699, 2.398
53690.000, 1.557, 0.723, 1.718, 2.428
53700.000, 1.505, 0.79, 1.675, 2.386
53710.000, 1.531, 0.749, 1.701, 2.407
53720.000, 1.53, 0.776, 1.699, 2.414
53730.000, 1.472, 0.774, 1.664, 2.352
53740.000, 1.486, 0.733, 1.664, 2.348
53750.000, 1.489, 0.75, 1.644, 2.341
53760.000, 1.481, 0.76, 1.649, 2.343
53770.000, 1.473, 0.777, 1.62, 2.323
53780.000, 1.428, 0.765, 1.651, 2.313
53790.000, 1.449, 0.753, 1.645, 2.317
53800.000, 1.486, 0.806, 1.658, 2.367
53810.000, 1.413, 0.785, 1.603, 2.276
53820.000, 1.44, 0.809, 1.628, 2.319
53830.000, 1.487, 0.775, 1.687, 2.378
53840.000, 1.451, 0.744, 1.632, 2.307
53850.000, 1.491, 0.78, 1.639, 2.349
53860.000, 1.441, 0.724, 1.65, 2.307
53870.000, 1.417, 0.744, 1.617, 2.275
53880.000, 1.461, 0.781, 1.651, 2.338
53890.000, 1.498, 0.766, 1.645, 2.353
53900.000, 1.463, 0.749, 1.628, 2.313
53910.000, 1.454, 0.74, 1.648, 2.318
53920.000, 1.421, 0.715, 1.597, 2.254
53930.000, 1.445, 0.762, 1.61, 2.293
53940.000, 1.408, 0.745, 1.58, 2.243
53950.000, 1.435, 0.731, 1.631, 2.292
53960.000, 1.567, 0.732, 1.731, 2.446
53970.000, 1.544, 0.799, 1.731, 2.453
53980.000, 1.506, 0.768, 1.696, 2.394
53990.000, 1.554, 0.784, 1.698, 2.431
54000.000, 1.545, 0.779, 1.676, 2.408
54010.000, 1.437, 0.792, 1.575, 2.274
54020.000, 1.512, 0.736, 1.667, 2.367
54030.000, 1.565, 0.784, 1.698, 2.438
54040.000, 1.521, 0.819, 1.722, 2.439
54050.000, 1.48, 0.809, 1.654, 2.362
54060.000, 1.443, 0.787, 1.557, 2.264
54070.000, 1.508, 0.779, 1.677, 2.386
