Time, DR, DN, RN, Euclidian
54040.000, 1.566, 0.855, 1.681, 2.451
54050.000, 1.529, 0.839, 1.674, 2.417
54060.000, 1.571, 0.828, 1.729, 2.478
54070.000, 1.578, 0.811, 1.711, 2.464
54080.000, 1.56, 0.841, 1.674, 2.437
54090.000, 1.557, 0.796, 1.711, 2.446
54100.000, 1.542, 0.825, 1.692, 2.433
54110.000, 1.597, 0.858, 1.754, 2.522
54120.000, 1.624, 0.819, 1.744, 2.519
54130.000, 1.56, 0.843, 1.713, 2.465
54140.000, 1.541, 0.798, 1.69, 2.422
54150.000, 1.58, 0.807, 1.661, 2.430
54160.000, 1.585, 0.85, 1.733, 2.497
54170.000, 1.568, 0.821, 1.721, 2.468
54180.000, 1.517, 0.795, 1.683, 2.401
54190.000, 1.544, 0.83, 1.704, 2.444
54200.000, 1.567, 0.8, 1.704, 2.449
54210.000, 1.58, 0.811, 1.724, 2.475
54220.000, 1.545, 0.837, 1.748, 2.478
54230.000, 1.597, 0.826, 1.76, 2.516
54240.000, 1.631, 0.872, 1.733, 2.534
54250.000, 1.516, 0.803, 1.666, 2.391
54260.000, 1.545, 0.833, 1.646, 2.406
54270.000, 1.555, 0.784, 1.707, 2.438
54280.000, 1.548, 0.819, 1.731, 2.462
54290.000, 1.548, 0.804, 1.733, 2.458
54300.000, 1.558, 0.839, 1.716, 2.464
54310.000, 1.582, 0.843, 1.72, 2.484
54320.000, 1.574, 0.825, 1.687, 2.450
54330.000, 1.558, 0.823, 1.683, 2.436
54340.000, 1.568, 0.831, 1.719, 2.470
54350.000, 1.595, 0.848, 1.724, 2.497
54360.000, 1.554, 0.834, 1.669, 2.428
54370.000, 1.585, 0.852, 1.719, 2.488
54380.000, 1.569, 0.831, 1.724, 2.474
54390.000, 1.547, 0.83, 1.713, 2.452
54400.000, 1.537, 0.866, 1.711, 2.457
54410.000, 1.529, 0.816, 1.668, 2.405
54420.000, 1.52, 0.813, 1.698, 2.419
54430.000, 1.542, 0.833, 1.683, 2.429
54440.000, 1.529, 0.816, 1.663, 2.401
54450.000, 1.592, 0.823, 1.741, 2.498
54460.000, 1.619, 0.85, 1.739, 2.523
54470.000, 1.587, 0.857, 1.739, 2.505
54480.000, 1.559, 0.849, 1.722, 2.473
54490.000, 1.592, 0.827, 1.702, 2.472
54500.000, 1.605, 0.817, 1.769, 2.524
54510.000, 1.544, 0.8, 1.71, 2.438
54520.000, 1.531, 0.843, 1.638, 2.395
54530.000, 1.549, 0.847, 1.697, 2.448
54540.000, 1.517, 0.809, 1.723, 2.434
54550.000, 1.585, 0.81, 1.753, 2.498
54560.000, 1.556, 0.809, 1.646, 2.405
54570.000, 1.578, 0.851, 1.69, 2.463
54580.000, 1.525, 0.842, 1.658, 2.404
54590.000, 1.568, 0.862, 1.739, 2.495
54600.000, 1.56, 0.842, 1.67, 2.435
54610.000, 1.547, 0.835, 1.677, 2.429
54620.000, 1.532, 0.835, 1.699, 2.435
54630.000, 1.543, 0.818, 1.674, 2.419
54640.000, 1.601, 0.842, 1.721, 2.496
54650.000, 1.572, 0.84, 1.679, 2.448
54660.000, 1.602, 0.808, 1.745, 2.502
54670.000, 1.53, 0.837, 1.647, 2.398
54680.000, 1.556, 0.851, 1.737, 2.482
54690.000, 1.57, 0.8, 1.663, 2.422
54700.000, 1.575, 0.802, 1.7, 2.452
54710.000, 1.558, 0.842, 1.688, 2.446
54720.000, 1.555, 0.86, 1.68, 2.445
54730.000, 1.588, 0.838, 1.742, 2.501
54740.000, 1.556, 0.84, 1.707, 2.457
54750.000, 1.588, 0.814, 1.738, 2.490
54760.000, 1.561, 0.816, 1.71, 2.454
54770.000, 1.571, 0.819, 1.701, 2.456
54780.000, 1.54, 0.848, 1.651, 2.411
54790.000, 1.586, 0.81, 1.701, 2.462
54800.000, 1.54, 0.834, 1.644, 2.402
54810.000, 1.539, 0.83, 1.628, 2.389
54820.000, 1.582, 0.83, 1.697, 2.464
54830.000, 1.524, 0.834, 1.703, 2.432
54840.000, 1.565, 0.832, 1.71, 2.462
54850.000, 1.588, 0.838, 1.707, 2.477
54860.000, 1.547, 0.86, 1.67, 2.433
54870.000, 1.55, 0.808, 1.702, 2.439
54880.000, 1.563, 0.829, 1.7, 2.453
54890.000, 1.595, 0.812, 1.733, 2.491
54900.000, 1.565, 0.829, 1.69, 2.447
54910.000, 1.567, 0.849, 1.758, 2.503
54920.000, 1.567, 0.863, 1.715, 2.478
54930.000, 1.616, 0.822, 1.721, 2.499
54940.000, 1.593, 0.835, 1.723, 2.490
54950.000, 1.623, 0.802, 1.712, 2.491
54960.000, 1.576, 0.856, 1.744, 2.501
54970.000, 1.579, 0.86, 1.732, 2.496
54980.000, 1.546, 0.852, 1.706, 2.454
54990.000, 1.547, 0.817, 1.688, 2.431
55000.000, 1.558, 0.841, 1.702, 2.455
55010.000, 1.513, 0.828, 1.719, 2.435
55020.000, 1.593, 0.822, 1.776, 2.523
55030.000, 1.559, 0.81, 1.707, 2.449
55040.000, 1.58, 0.829, 1.737, 2.490
55050.000, 1.573, 0.806, 1.733, 2.475
55060.000, 1.529, 0.815, 1.697, 2.425
55070.000, 1.573, 0.795, 1.731, 2.470
55080.000, 1.585, 0.806, 1.708, 2.465
55090.000, 1.564, 0.835, 1.727, 2.475
55100.000, 1.624, 0.837, 1.773, 2.545
55110.000, 1.57, 0.827, 1.685, 2.447
55120.000, 1.6, 0.843, 1.756, 2.520
55130.000, 1.593, 0.785, 1.738, 2.484
55140.000, 1.568, 0.816, 1.679, 2.437
55150.000, 1.55, 0.768, 1.754, 2.463
55160.000, 1.583, 0.805, 1.663, 2.432
55170.000, 1.597, 0.844, 1.747, 2.512
55180.000, 1.561, 0.821, 1.731, 2.471
55190.000, 1.524, 0.821, 1.674, 2.408
55200.000, 1.578, 0.795, 1.753, 2.488
55210.000, 1.57, 0.802, 1.775, 2.501
55220.000, 1.53, 0.826, 1.676, 2.414
55230.000, 1.591, 0.852, 1.731, 2.500
55240.000, 1.568, 0.803, 1.742, 2.477
55250.000, 1.556, 0.802, 1.736, 2.465
55260.000, 1.578, 0.783, 1.733, 2.471
55270.000, 1.609, 0.831, 1.78, 2.539
55280.000, 1.564, 0.789, 1.721, 2.455
55290.000, 1.581, 0.812, 1.746, 2.491
55300.000, 1.609, 0.807, 1.765, 2.520
55310.000, 1.551, 0.818, 1.695, 2.438
55320.000, 1.586, 0.838, 1.744, 2.501
55330.000, 1.581, 0.805, 1.732, 2.479
55340.000, 1.555, 0.842, 1.745, 2.484
55350.000, 1.482, 0.867, 1.658, 2.386
55360.000, 1.548, 0.87, 1.729, 2.478
55370.000, 1.538, 0.837, 1.65, 2.405
55380.000, 1.518, 0.845, 1.666, 2.407
55390.000, 1.493, 0.807, 1.668, 2.379
55400.000, 1.558, 0.817, 1.688, 2.438
55410.000, 1.531, 0.802, 1.68, 2.410
55420.000, 1.475, 0.859, 1.644, 2.369
55430.000, 1.515, 0.817, 1.643, 2.379
55440.000, 1.605, 0.834, 1.719, 2.495
55450.000, 1.568, 0.826, 1.677, 2.439
55460.000, 1.565, 0.857, 1.734, 2.488
55470.000, 1.539, 0.796, 1.686, 2.417
55480.000, 1.593, 0.855, 1.731, 2.503
55490.000, 1.553, 0.851, 1.715, 2.465
55500.000, 1.581, 0.825, 1.756, 2.502
55510.000, 1.563, 0.848, 1.712, 2.468
55520.000, 1.53, 0.826, 1.661, 2.404
55530.000, 1.546, 0.833, 1.669, 2.422
55540.000, 1.534, 0.837, 1.701, 2.438
55550.000, 1.467, 0.88, 1.708, 2.417
55560.000, 1.521, 0.811, 1.706, 2.425
55570.000, 1.546, 0.858, 1.723, 2.468
55580.000, 1.523, 0.854, 1.692, 2.431
55590.000, 1.507, 0.85, 1.658, 2.396
55600.000, 1.569, 0.842, 1.657, 2.432
55610.000, 1.567, 0.828, 1.633, 2.409
55620.000, 1.498, 0.799, 1.614, 2.342
55630.000, 1.551, 0.867, 1.666, 2.435
55640.000, 1.543, 0.799, 1.691, 2.424
55650.000, 1.523, 0.8, 1.661, 2.391
55660.000, 1.478, 0.815, 1.624, 2.342
55670.000, 1.484, 0.839, 1.585, 2.327
55680.000, 1.518, 0.798, 1.667, 2.391
55690.000, 1.567, 0.795, 1.7, 2.444
55700.000, 1.487, 0.81, 1.636, 2.354
55710.000, 1.498, 0.825, 1.647, 2.374
55720.000, 1.505, 0.797, 1.657, 2.376
55730.000, 1.567, 0.831, 1.757, 2.496
55740.000, 1.548, 0.83, 1.65, 2.409
55750.000, 1.53, 0.83, 1.668, 2.410
55760.000, 1.564, 0.81, 1.719, 2.461
55770.000, 1.509, 0.826, 1.666, 2.394
55780.000, 1.572, 0.862, 1.69, 2.463
55790.000, 1.516, 0.855, 1.662, 2.406
55800.000, 1.583, 0.849, 1.762, 2.516
55810.000, 1.558, 0.838, 1.677, 2.437
55820.000, 1.573, 0.85, 1.663, 2.441
55830.000, 1.605, 0.849, 1.703, 2.489
55840.000, 1.56, 0.832, 1.688, 2.444
55850.000, 1.557, 0.855, 1.684, 2.447
55860.000, 1.556, 0.854, 1.721, 2.472
55870.000, 1.583, 0.856, 1.674, 2.457
55880.000, 1.586, 0.831, 1.704, 2.471
55890.000, 1.549, 0.827, 1.702, 2.445
55900.000, 1.587, 0.836, 1.67, 2.450
55910.000, 1.528, 0.803, 1.651, 2.388
55920.000, 1.586, 0.789, 1.661, 2.428
55930.000, 1.555, 0.809, 1.68, 2.427
55940.000, 1.599, 0.82, 1.698, 2.472
55950.000, 1.565, 0.839, 1.696, 2.455
55960.000, 1.611, 0.824, 1.736, 2.507
55970.000, 1.607, 0.84, 1.713, 2.494
55980.000, 1.542, 0.834, 1.73, 2.462
55990.000, 1.545, 0.81, 1.67, 2.414
56000.000, 1.544, 0.84, 1.709, 2.451
56010.000, 1.534, 0.813, 1.678, 2.414
56020.000, 1.597, 0.847, 1.732, 2.503
56030.000, 1.607, 0.843, 1.769, 2.534
56040.000, 1.599, 0.835, 1.734, 2.502
56050.000, 1.602, 0.814, 1.713, 2.482
56060.000, 1.544, 0.827, 1.68, 2.426
56070.000, 1.631, 0.821, 1.72, 2.508
56080.000, 1.557, 0.831, 1.663, 2.424
56090.000, 1.595, 0.822, 1.718, 2.484
56100.000, 1.585, 0.829, 1.694, 2.463
56110.000, 1.617, 0.855, 1.728, 2.516
56120.000, 1.608, 0.811, 1.752, 2.512
56130.000, 1.578, 0.839, 1.69, 2.459
56140.000, 1.59, 0.827, 1.72, 2.484
56150.000, 1.597, 0.814, 1.765, 2.515
56160.000, 1.519, 0.841, 1.666, 2.406
56170.000, 1.562, 0.831, 1.661, 2.426
56180.000, 1.529, 0.792, 1.679, 2.405
56190.000, 1.589, 0.817, 1.682, 2.453
56200.000, 1.602, 0.84, 1.683, 2.470
56210.000, 1.501, 0.844, 1.68, 2.405
56220.000, 1.563, 0.824, 1.732, 2.474
56230.000, 1.575, 0.806, 1.709, 2.459
56240.000, 1.633, 0.834, 1.703, 2.502
56250.000, 1.572, 0.828, 1.724, 2.475
56260.000, 1.528, 0.842, 1.651, 2.401
56270.000, 1.545, 0.84, 1.716, 2.457
56280.000, 1.566, 0.824, 1.729, 2.474
56290.000, 1.598, 0.811, 1.684, 2.459
56300.000, 1.575, 0.846, 1.709, 2.473
56310.000, 1.577, 0.873, 1.697, 2.475
56320.000, 1.548, 0.842, 1.702, 2.449
56330.000, 1.556, 0.843, 1.672, 2.434
56340.000, 1.543, 0.84, 1.682, 2.432
56350.000, 1.551, 0.808, 1.709, 2.445
56360.000, 1.56, 0.837, 1.721, 2.469
56370.000, 1.599, 0.823, 1.729, 2.494
56380.000, 1.609, 0.831, 1.753, 2.520
56390.000, 1.592, 0.791, 1.734, 2.483
56400.000, 1.587, 0.828, 1.75, 2.503
56410.000, 1.57, 0.823, 1.667, 2.433
56420.000, 1.536, 0.804, 1.659, 2.399
56430.000, 1.593, 0.846, 1.757, 2.518
56440.000, 1.567, 0.821, 1.717, 2.465
56450.000, 1.552, 0.814, 1.664, 2.416
56460.000, 1.568, 0.836, 1.712, 2.467
56470.000, 1.633, 0.841, 1.774, 2.553
56480.000, 1.602, 0.833, 1.741, 2.508
56490.000, 1.563, 0.809, 1.684, 2.435
56500.000, 1.555, 0.803, 1.643, 2.400
56510.000, 1.567, 0.817, 1.697, 2.450
56520.000, 1.64, 0.855, 1.733, 2.534
56530.000, 1.6, 0.853, 1.693, 2.480
56540.000, 1.596, 0.83, 1.75, 2.509
56550.000, 1.513, 0.826, 1.68, 2.407
56560.000, 1.577, 0.805, 1.693, 2.449
56570.000, 1.499, 0.773, 1.665, 2.369
56580.000, 1.57, 0.82, 1.682, 2.442
56590.000, 1.563, 0.848, 1.717, 2.471
56600.000, 1.614, 0.825, 1.735, 2.509
56610.000, 1.537, 0.81, 1.661, 2.403
56620.000, 1.55, 0.77, 1.713, 2.435
56630.000, 1.529, 0.792, 1.663, 2.393
56640.000, 1.525, 0.812, 1.632, 2.376
56650.000, 1.527, 0.831, 1.717, 2.443
56660.000, 1.567, 0.838, 1.651, 2.425
56670.000, 1.482, 0.836, 1.661, 2.377
56680.000, 1.552, 0.801, 1.681, 2.424
56690.000, 1.534, 0.845, 1.679, 2.426
56700.000, 1.532, 0.815, 1.664, 2.404
56710.000, 1.5, 0.828, 1.66, 2.385
56720.000, 1.555, 0.824, 1.701, 2.447
56730.000, 1.587, 0.815, 1.714, 2.473
56740.000, 1.551, 0.793, 1.652, 2.400
56750.000, 1.548, 0.834, 1.653, 2.413
56760.000, 1.584, 0.84, 1.658, 2.442
56770.000, 1.541, 0.823, 1.651, 2.403
56780.000, 1.583, 0.777, 1.681, 2.436
56790.000, 1.553, 0.816, 1.685, 2.432
56800.000, 1.538, 0.84, 1.728, 2.461
56810.000, 1.545, 0.834, 1.665, 2.419
56820.000, 1.614, 0.817, 1.734, 2.505
56830.000, 1.557, 0.834, 1.685, 2.441
56840.000, 1.569, 0.795, 1.698, 2.444
56850.000, 1.532, 0.85, 1.678, 2.425
56860.000, 1.547, 0.808, 1.682, 2.423
56870.000, 1.574, 0.835, 1.67, 2.442
56880.000, 1.587, 0.798, 1.72, 2.472
56890.000, 1.615, 0.809, 1.725, 2.497
56900.000, 1.575, 0.833, 1.708, 2.468
56910.000, 1.547, 0.824, 1.685, 2.431
56920.000, 1.52, 0.846, 1.667, 2.409
56930.000, 1.552, 0.831, 1.687, 2.438
56940.000, 1.604, 0.835, 1.731, 2.503
56950.000, 1.587, 0.845, 1.709, 2.480
56960.000, 1.602, 0.843, 1.718, 2.495
56970.000, 1.598, 0.809, 1.733, 2.492
56980.000, 1.593, 0.808, 1.7, 2.465
56990.000, 1.609, 0.8, 1.648, 2.438
57000.000, 1.599, 0.808, 1.725, 2.487
57010.000, 1.583, 0.831, 1.664, 2.442
57020.000, 1.597, 0.812, 1.736, 2.494
57030.000, 1.62, 0.789, 1.776, 2.530
57040.000, 1.574, 0.859, 1.697, 2.468
57050.000, 1.641, 0.826, 1.744, 2.533
57060.000, 1.579, 0.797, 1.655, 2.422
57070.000, 1.505, 0.793, 1.665, 2.380
57080.000, 1.587, 0.855, 1.651, 2.444
57090.000, 1.595, 0.847, 1.757, 2.519
57100.000, 1.58, 0.803, 1.642, 2.416
57110.000, 1.599, 0.837, 1.716, 2.490
57120.000, 1.584, 0.848, 1.721, 2.487
57130.000, 1.587, 0.828, 1.695, 2.465
57140.000, 1.576, 0.815, 1.66, 2.429
57150.000, 1.577, 0.813, 1.7, 2.457
57160.000, 1.569, 0.818, 1.717, 2.465
57170.000, 1.549, 0.798, 1.688, 2.426
57180.000, 1.57, 0.836, 1.7, 2.460
57190.000, 1.541, 0.848, 1.703, 2.448
57200.000, 1.572, 0.816, 1.664, 2.430
57210.000, 1.535, 0.844, 1.685, 2.430
57220.000, 1.625, 0.837, 1.699, 2.495
57230.000, 1.535, 0.819, 1.65, 2.397
57240.000, 1.558, 0.835, 1.678, 2.437
57250.000, 1.633, 0.849, 1.763, 2.548
57260.000, 1.592, 0.83, 1.675, 2.455
57270.000, 1.605, 0.834, 1.723, 2.498
57280.000, 1.569, 0.84, 1.715, 2.471
57290.000, 1.616, 0.807, 1.679, 2.466
57300.000, 1.613, 0.823, 1.733, 2.506
57310.000, 1.601, 0.85, 1.698, 2.483
57320.000, 1.578, 0.838, 1.733, 2.489
57330.000, 1.558, 0.87, 1.681, 2.451
57340.000, 1.537, 0.836, 1.655, 2.408
57350.000, 1.556, 0.852, 1.648, 2.421
57360.000, 1.578, 0.85, 1.732, 2.492
57370.000, 1.589, 0.843, 1.68, 2.461
57380.000, 1.593, 0.841, 1.717, 2.488
57390.000, 1.579, 0.818, 1.7, 2.460
57400.000, 1.601, 0.827, 1.716, 2.488
57410.000, 1.599, 0.826, 1.755, 2.513
57420.000, 1.544, 0.809, 1.671, 2.414
57430.000, 1.568, 0.85, 1.687, 2.455
57440.000, 1.572, 0.811, 1.687, 2.444
57450.000, 1.606, 0.808, 1.738, 2.500
57460.000, 1.561, 0.859, 1.733, 2.485
57470.000, 1.55, 0.852, 1.726, 2.471
57480.000, 1.595, 0.853, 1.742, 2.511
57490.000, 1.573, 0.847, 1.705, 2.469
57500.000, 1.565, 0.812, 1.673, 2.430
57510.000, 1.534, 0.842, 1.674, 2.421
57520.000, 1.59, 0.822, 1.717, 2.480
57530.000, 1.601, 0.815, 1.725, 2.490
57540.000, 1.539, 0.827, 1.686, 2.427
57550.000, 1.568, 0.856, 1.686, 2.456
57560.000, 1.605, 0.823, 1.73, 2.499
57570.000, 1.545, 0.83, 1.705, 2.446
57580.000, 1.566, 0.813, 1.707, 2.455
57590.000, 1.573, 0.859, 1.735, 2.494
57600.000, 1.589, 0.855, 1.687, 2.470
57610.000, 1.581, 0.834, 1.714, 2.476
57620.000, 1.564, 0.821, 1.691, 2.445
57630.000, 1.596, 0.834, 1.727, 2.495
57640.000, 1.593, 0.83, 1.694, 2.469
57650.000, 1.591, 0.835, 1.716, 2.484
57660.000, 1.586, 0.823, 1.732, 2.488
57670.000, 1.574, 0.822, 1.692, 2.452
57680.000, 1.505, 0.834, 1.631, 2.370
57690.000, 1.583, 0.81, 1.655, 2.429
57700.000, 1.533, 0.815, 1.666, 2.406
57710.000, 1.62, 0.849, 1.726, 2.514
57720.000, 1.599, 0.83, 1.701, 2.477
57730.000, 1.586, 0.874, 1.737, 2.509
57740.000, 1.599, 0.847, 1.716, 2.493
57750.000, 1.577, 0.821, 1.695, 2.456
57760.000, 1.608, 0.852, 1.715, 2.500
57770.000, 1.572, 0.844, 1.666, 2.441
57780.000, 1.542, 0.846, 1.729, 2.466
57790.000, 1.569, 0.833, 1.724, 2.475
57800.000, 1.58, 0.882, 1.727, 2.501
57810.000, 1.584, 0.854, 1.687, 2.466
57820.000, 1.578, 0.851, 1.734, 2.494
57830.000, 1.541, 0.853, 1.689, 2.440
57840.000, 1.59, 0.827, 1.781, 2.526
57850.000, 1.565, 0.832, 1.671, 2.435
57860.000, 1.602, 0.846, 1.69, 2.477
57870.000, 1.544, 0.82, 1.693, 2.433
57880.000, 1.555, 0.836, 1.701, 2.451
57890.000, 1.568, 0.816, 1.693, 2.447
57900.000, 1.574, 0.823, 1.717, 2.470
57910.000, 1.624, 0.845, 1.718, 2.510
57920.000, 1.56, 0.803, 1.652, 2.409
57930.000, 1.589, 0.862, 1.63, 2.434
57940.000, 1.536, 0.821, 1.656, 2.403
57950.000, 1.563, 0.845, 1.685, 2.448
57960.000, 1.618, 0.818, 1.693, 2.480
57970.000, 1.569, 0.825, 1.718, 2.468
57980.000, 1.573, 0.824, 1.675, 2.441
57990.000, 1.548, 0.844, 1.672, 2.429
58000.000, 1.56, 0.852, 1.648, 2.423
58010.000, 1.608, 0.803, 1.685, 2.463
58020.000, 1.561, 0.828, 1.625, 2.400
58030.000, 1.534, 0.769, 1.672, 2.395
58040.000, 1.549, 0.835, 1.687, 2.437
58050.000, 1.647, 0.853, 1.743, 2.545
58060.000, 1.59, 0.832, 1.723, 2.487
58070.000, 1.58, 0.81, 1.698, 2.456
58080.000, 1.571, 0.813, 1.693, 2.448
58090.000, 1.579, 0.788, 1.657, 2.420
58100.000, 1.566, 0.782, 1.713, 2.449
58110.000, 1.529, 0.736, 1.685, 2.391
58120.000, 1.61, 0.785, 1.749, 2.503
58130.000, 1.584, 0.8, 1.703, 2.459
58140.000, 1.547, 0.738, 1.737, 2.440
58150.000, 1.589, 0.781, 1.686, 2.444
58160.000, 1.563, 0.831, 1.685, 2.443
58170.000, 1.579, 0.849, 1.723, 2.486
58180.000, 1.522, 0.835, 1.719, 2.443
58190.000, 1.61, 0.784, 1.735, 2.493
58200.000, 1.593, 0.803, 1.734, 2.487
58210.000, 1.516, 0.813, 1.671, 2.398
58220.000, 1.566, 0.811, 1.691, 2.443
58230.000, 1.545, 0.784, 1.673, 2.408
58240.000, 1.59, 0.834, 1.758, 2.512
58250.000, 1.579, 0.811, 1.723, 2.473
58260.000, 1.612, 0.835, 1.791, 2.550
58270.000, 1.584, 0.84, 1.717, 2.482
58280.000, 1.53, 0.794, 1.737, 2.447
58290.000, 1.514, 0.765, 1.648, 2.365
58300.000, 1.549, 0.811, 1.672, 2.419
58310.000, 1.599, 0.799, 1.66, 2.439
58320.000, 1.571, 0.844, 1.714, 2.473
58330.000, 1.559, 0.85, 1.686, 2.448
58340.000, 1.576, 0.776, 1.707, 2.449
58350.000, 1.576, 0.817, 1.714, 2.467
58360.000, 1.559, 0.771, 1.709, 2.438
58370.000, 1.574, 0.774, 1.682, 2.430
58380.000, 1.566, 0.763, 1.731, 2.455
58390.000, 1.567, 0.801, 1.711, 2.454
58400.000, 1.589, 0.832, 1.759, 2.512
58410.000, 1.599, 0.804, 1.733, 2.491
58420.000, 1.581, 0.794, 1.728, 2.473
58430.000, 1.58, 0.823, 1.671, 2.442
58440.000, 1.591, 0.847, 1.694, 2.473
58450.000, 1.616, 0.828, 1.737, 2.512
58460.000, 1.536, 0.859, 1.721, 2.461
58470.000, 1.568, 0.821, 1.714, 2.463
58480.000, 1.611, 0.804, 1.759, 2.517
58490.000, 1.566, 0.812, 1.7, 2.449
58500.000, 1.547, 0.827, 1.712, 2.451
58510.000, 1.623, 0.8, 1.758, 2.522
58520.000, 1.557, 0.807, 1.682, 2.429
58530.000, 1.519, 0.822, 1.678, 2.408
58540.000, 1.553, 0.811, 1.715, 2.451
58550.000, 1.586, 0.844, 1.723, 2.489
58560.000, 1.564, 0.811, 1.727, 2.467
58570.000, 1.562, 0.815, 1.695, 2.444
58580.000, 1.538, 0.843, 1.666, 2.419
58590.000, 1.592, 0.786, 1.679, 2.443
58600.000, 1.562, 0.797, 1.673, 2.423
58610.000, 1.577, 0.813, 1.669, 2.435
58620.000, 1.577, 0.833, 1.73, 2.484
58630.000, 1.594, 0.813, 1.727, 2.486
58640.000, 1.591, 0.834, 1.746, 2.505
58650.000, 1.633, 0.777, 1.793, 2.546
58660.000, 1.547, 0.812, 1.673, 2.418
58670.000, 1.591, 0.85, 1.731, 2.500
58680.000, 1.558, 0.827, 1.738, 2.476
58690.000, 1.568, 0.801, 1.708, 2.453
58700.000, 1.575, 0.85, 1.768, 2.515
58710.000, 1.523, 0.834, 1.698, 2.428
58720.000, 1.56, 0.807, 1.701, 2.445
58730.000, 1.609, 0.863, 1.803, 2.566
58740.000, 1.526, 0.829, 1.703, 2.432
58750.000, 1.585, 0.825, 1.778, 2.520
58760.000, 1.554, 0.844, 1.792, 2.517
58770.000, 1.569, 0.827, 1.758, 2.497
58780.000, 1.59, 0.838, 1.747, 2.506
58790.000, 1.566, 0.784, 1.714, 2.450
58800.000, 1.624, 0.816, 1.773, 2.539
58810.000, 1.618, 0.82, 1.784, 2.544
58820.000, 1.544, 0.798, 1.692, 2.425
58830.000, 1.542, 0.826, 1.748, 2.472
58840.000, 1.547, 0.827, 1.702, 2.444
58850.000, 1.54, 0.834, 1.738, 2.467
58860.000, 1.547, 0.779, 1.721, 2.441
58870.000, 1.576, 0.802, 1.745, 2.484
58880.000, 1.582, 0.766, 1.764, 2.490
58890.000, 1.536, 0.787, 1.65, 2.387
58900.000, 1.543, 0.877, 1.739, 2.484
58910.000, 1.575, 0.761, 1.702, 2.440
58920.000, 1.553, 0.807, 1.721, 2.454
58930.000, 1.526, 0.824, 1.745, 2.460
58940.000, 1.536, 0.834, 1.72, 2.452
58950.000, 1.562, 0.79, 1.724, 2.456
58960.000, 1.566, 0.811, 1.714, 2.459
58970.000, 1.576, 0.804, 1.717, 2.465
58980.000, 1.557, 0.825, 1.725, 2.465
58990.000, 1.506, 0.848, 1.661, 2.397
59000.000, 1.507, 0.783, 1.727, 2.422
59010.000, 1.54, 0.837, 1.66, 2.414
59020.000, 1.54, 0.791, 1.708, 2.431
59030.000, 1.568, 0.833, 1.734, 2.481
59040.000, 1.533, 0.806, 1.697, 2.424
59050.000, 1.573, 0.757, 1.74, 2.464
59060.000, 1.608, 0.808, 1.755, 2.513
59070.000, 1.554, 0.84, 1.702, 2.453
59080.000, 1.541, 0.801, 1.709, 2.436
59090.000, 1.551, 0.792, 1.715, 2.444
59100.000, 1.579, 0.806, 1.761, 2.498
59110.000, 1.554, 0.807, 1.711, 2.448
59120.000, 1.587, 0.814, 1.727, 2.482
59130.000, 1.556, 0.831, 1.728, 2.469
59140.000, 1.575, 0.807, 1.732, 2.476
59150.000, 1.536, 0.804, 1.707, 2.433
59160.000, 1.568, 0.782, 1.725, 2.458
59170.000, 1.562, 0.785, 1.697, 2.436
59180.000, 1.553, 0.787, 1.721, 2.448
59190.000, 1.635, 0.805, 1.783, 2.549
59200.000, 1.587, 0.823, 1.702, 2.468
59210.000, 1.558, 0.816, 1.706, 2.450
59220.000, 1.58, 0.757, 1.737, 2.467
59230.000, 1.559, 0.806, 1.717, 2.455
59240.000, 1.577, 0.791, 1.747, 2.482
59250.000, 1.552, 0.795, 1.738, 2.461
59260.000, 1.58, 0.786, 1.718, 2.462
59270.000, 1.48, 0.779, 1.602, 2.315
59280.000, 1.531, 0.808, 1.717, 2.438
59290.000, 1.576, 0.764, 1.73, 2.461
59300.000, 1.587, 0.8, 1.727, 2.478
59310.000, 1.535, 0.807, 1.684, 2.417
59320.000, 1.578, 0.772, 1.749, 2.478
59330.000, 1.583, 0.827, 1.737, 2.491
59340.000, 1.594, 0.849, 1.769, 2.528
59350.000, 1.567, 0.789, 1.739, 2.470
59360.000, 1.598, 0.796, 1.759, 2.506
59370.000, 1.549, 0.784, 1.735, 2.454
59380.000, 1.562, 0.795, 1.734, 2.465
59390.000, 1.577, 0.86, 1.788, 2.534
59400.000, 1.548, 0.812, 1.703, 2.440
59410.000, 1.546, 0.792, 1.708, 2.436
59420.000, 1.591, 0.831, 1.736, 2.497
59430.000, 1.542, 0.823, 1.677, 2.422
59440.000, 1.562, 0.826, 1.714, 2.461
59450.000, 1.596, 0.813, 1.781, 2.525
59460.000, 1.519, 0.787, 1.721, 2.426
59470.000, 1.575, 0.818, 1.736, 2.482
59480.000, 1.595, 0.833, 1.786, 2.535
59490.000, 1.546, 0.803, 1.716, 2.445
59500.000, 1.573, 0.805, 1.708, 2.457
59510.000, 1.591, 0.835, 1.761, 2.515
59520.000, 1.556, 0.794, 1.702, 2.438
59530.000, 1.553, 0.828, 1.691, 2.440
59540.000, 1.6, 0.785, 1.734, 2.486
59550.000, 1.593, 0.85, 1.794, 2.545
59560.000, 1.586, 0.834, 1.721, 2.484
59570.000, 1.588, 0.777, 1.753, 2.489
59580.000, 1.559, 0.819, 1.72, 2.461
59590.000, 1.594, 0.832, 1.722, 2.489
59600.000, 1.59, 0.761, 1.748, 2.482
59610.000, 1.564, 0.798, 1.717, 2.455
59620.000, 1.594, 0.806, 1.783, 2.523
