Time, DR, DN, RN, Euclidian
50120.000, 1.575, 0.8, 1.604, 2.386
50130.000, 1.55, 0.79, 1.612, 2.371
50140.000, 1.551, 0.815, 1.659, 2.412
50150.000, 1.621, 0.859, 1.693, 2.496
50160.000, 1.531, 0.807, 1.594, 2.352
50170.000, 1.602, 0.804, 1.67, 2.449
50180.000, 1.596, 0.767, 1.702, 2.456
50190.000, 1.6, 0.853, 1.681, 2.472
50200.000, 1.586, 0.841, 1.682, 2.460
50210.000, 1.603, 0.79, 1.677, 2.450
50220.000, 1.526, 0.728, 1.627, 2.346
50230.000, 1.558, 0.819, 1.654, 2.415
50240.000, 1.537, 0.802, 1.612, 2.367
50250.000, 1.518, 0.776, 1.597, 2.336
50260.000, 1.543, 0.849, 1.631, 2.400
50270.000, 1.554, 0.806, 1.638, 2.397
50280.000, 1.513, 0.831, 1.61, 2.360
50290.000, 1.588, 0.819, 1.666, 2.442
50300.000, 1.56, 0.829, 1.705, 2.455
50310.000, 1.542, 0.821, 1.596, 2.366
50320.000, 1.507, 0.819, 1.636, 2.370
50330.000, 1.485, 0.858, 1.595, 2.342
50340.000, 1.542, 0.816, 1.681, 2.422
50350.000, 1.561, 0.826, 1.655, 2.420
50360.000, 1.527, 0.801, 1.61, 2.359
50370.000, 1.58, 0.8, 1.667, 2.432
50380.000, 1.542, 0.799, 1.62, 2.374
50390.000, 1.541, 0.851, 1.666, 2.423
50400.000, 1.536, 0.846, 1.631, 2.394
50410.000, 1.547, 0.823, 1.654, 2.409
50420.000, 1.528, 0.884, 1.586, 2.373
50430.000, 1.536, 0.839, 1.637, 2.396
50440.000, 1.538, 0.835, 1.615, 2.381
50450.000, 1.563, 0.83, 1.639, 2.412
50460.000, 1.507, 0.803, 1.585, 2.329
50470.000, 1.534, 0.829, 1.568, 2.344
50480.000, 1.572, 0.859, 1.698, 2.468
50490.000, 1.591, 0.855, 1.652, 2.447
50500.000, 1.571, 0.828, 1.66, 2.430
50510.000, 1.515, 0.837, 1.608, 2.362
50520.000, 1.533, 0.811, 1.606, 2.363
50530.000, 1.54, 0.806, 1.622, 2.377
50540.000, 1.564, 0.842, 1.631, 2.411
50550.000, 1.544, 0.841, 1.628, 2.396
50560.000, 1.526, 0.822, 1.56, 2.331
50570.000, 1.501, 0.851, 1.553, 2.321
50580.000, 1.582, 0.827, 1.634, 2.420
50590.000, 1.511, 0.856, 1.566, 2.338
50600.000, 1.574, 0.813, 1.638, 2.412
50610.000, 1.527, 0.861, 1.638, 2.399
50620.000, 1.539, 0.853, 1.622, 2.393
50630.000, 1.54, 0.855, 1.624, 2.395
50640.000, 1.522, 0.827, 1.632, 2.379
50650.000, 1.556, 0.811, 1.618, 2.386
50660.000, 1.553, 0.782, 1.601, 2.363
50670.000, 1.466, 0.841, 1.595, 2.323
50680.000, 1.538, 0.811, 1.614, 2.372
50690.000, 1.556, 0.826, 1.623, 2.395
50700.000, 1.555, 0.835, 1.669, 2.429
50710.000, 1.511, 0.809, 1.611, 2.352
50720.000, 1.547, 0.813, 1.599, 2.368
50730.000, 1.504, 0.819, 1.614, 2.353
50740.000, 1.562, 0.868, 1.628, 2.417
50750.000, 1.552, 0.838, 1.634, 2.404
50760.000, 1.575, 0.822, 1.629, 2.410
50770.000, 1.542, 0.832, 1.629, 2.392
50780.000, 1.539, 0.829, 1.67, 2.417
50790.000, 1.504, 0.788, 1.631, 2.354
50800.000, 1.517, 0.767, 1.578, 2.319
50810.000, 1.539, 0.796, 1.638, 2.384
50820.000, 1.592, 0.824, 1.667, 2.447
50830.000, 1.524, 0.844, 1.615, 2.375
50840.000, 1.576, 0.812, 1.677, 2.440
50850.000, 1.571, 0.834, 1.623, 2.407
50860.000, 1.527, 0.804, 1.634, 2.376
50870.000, 1.517, 0.863, 1.618, 2.379
50880.000, 1.541, 0.826, 1.636, 2.394
50890.000, 1.511, 0.825, 1.638, 2.376
50900.000, 1.555, 0.792, 1.654, 2.404
50910.000, 1.53, 0.839, 1.603, 2.369
50920.000, 1.566, 0.798, 1.645, 2.407
50930.000, 1.527, 0.818, 1.664, 2.402
50940.000, 1.554, 0.832, 1.606, 2.384
50950.000, 1.533, 0.802, 1.664, 2.400
50960.000, 1.507, 0.769, 1.607, 2.333
50970.000, 1.558, 0.821, 1.625, 2.396
50980.000, 1.534, 0.832, 1.648, 2.400
50990.000, 1.56, 0.839, 1.651, 2.421
51000.000, 1.528, 0.843, 1.668, 2.414
51010.000, 1.554, 0.823, 1.67, 2.425
51020.000, 1.54, 0.849, 1.634, 2.400
51030.000, 1.532, 0.826, 1.66, 2.405
51040.000, 1.532, 0.819, 1.625, 2.378
51050.000, 1.479, 0.834, 1.63, 2.353
51060.000, 1.585, 0.838, 1.707, 2.475
51070.000, 1.519, 0.817, 1.668, 2.399
51080.000, 1.536, 0.843, 1.636, 2.397
51090.000, 1.475, 0.857, 1.625, 2.355
51100.000, 1.521, 0.866, 1.67, 2.419
51110.000, 1.58, 0.841, 1.61, 2.407
51120.000, 1.543, 0.836, 1.632, 2.396
51130.000, 1.561, 0.84, 1.655, 2.425
51140.000, 1.507, 0.839, 1.597, 2.350
51150.000, 1.554, 0.833, 1.637, 2.405
51160.000, 1.547, 0.819, 1.595, 2.368
51170.000, 1.514, 0.819, 1.556, 2.320
51180.000, 1.511, 0.798, 1.591, 2.334
51190.000, 1.47, 0.833, 1.551, 2.293
51200.000, 1.491, 0.813, 1.532, 2.287
51210.000, 1.445, 0.86, 1.493, 2.248
51220.000, 1.461, 0.815, 1.508, 2.252
51230.000, 1.558, 0.845, 1.617, 2.399
51240.000, 1.559, 0.791, 1.579, 2.355
51250.000, 1.587, 0.812, 1.608, 2.400
51260.000, 1.513, 0.776, 1.598, 2.333
51270.000, 1.547, 0.832, 1.657, 2.414
51280.000, 1.483, 0.863, 1.578, 2.331
51290.000, 1.508, 0.844, 1.637, 2.380
51300.000, 1.535, 0.844, 1.605, 2.375
51310.000, 1.512, 0.858, 1.609, 2.368
51320.000, 1.513, 0.801, 1.599, 2.342
51330.000, 1.531, 0.855, 1.555, 2.343
51340.000, 1.55, 0.797, 1.56, 2.339
51350.000, 1.446, 0.817, 1.511, 2.245
51360.000, 1.515, 0.82, 1.598, 2.349
51370.000, 1.575, 0.832, 1.651, 2.428
51380.000, 1.577, 0.872, 1.694, 2.473
51390.000, 1.592, 0.828, 1.659, 2.443
51400.000, 1.532, 0.841, 1.647, 2.401
51410.000, 1.52, 0.821, 1.58, 2.341
51420.000, 1.553, 0.839, 1.612, 2.390
51430.000, 1.484, 0.864, 1.586, 2.337
51440.000, 1.509, 0.787, 1.601, 2.336
51450.000, 1.489, 0.803, 1.599, 2.327
51460.000, 1.503, 0.833, 1.549, 2.313
51470.000, 1.561, 0.855, 1.607, 2.397
51480.000, 1.538, 0.815, 1.573, 2.346
51490.000, 1.52, 0.833, 1.64, 2.386
51500.000, 1.525, 0.869, 1.592, 2.369
51510.000, 1.497, 0.878, 1.548, 2.325
51520.000, 1.548, 0.832, 1.648, 2.409
51530.000, 1.543, 0.818, 1.606, 2.372
51540.000, 1.516, 0.856, 1.605, 2.367
51550.000, 1.519, 0.834, 1.594, 2.354
51560.000, 1.563, 0.869, 1.658, 2.438
51570.000, 1.529, 0.836, 1.598, 2.364
51580.000, 1.553, 0.824, 1.644, 2.406
51590.000, 1.509, 0.773, 1.605, 2.334
51600.000, 1.57, 0.781, 1.599, 2.373
51610.000, 1.519, 0.794, 1.653, 2.381
51620.000, 1.537, 0.824, 1.615, 2.376
51630.000, 1.509, 0.838, 1.574, 2.335
51640.000, 1.521, 0.792, 1.551, 2.312
51650.000, 1.531, 0.832, 1.61, 2.372
51660.000, 1.537, 0.838, 1.568, 2.350
51670.000, 1.493, 0.886, 1.579, 2.346
51680.000, 1.524, 0.845, 1.629, 2.385
51690.000, 1.564, 0.793, 1.628, 2.392
51700.000, 1.531, 0.843, 1.63, 2.389
51710.000, 1.508, 0.82, 1.561, 2.320
51720.000, 1.495, 0.849, 1.528, 2.300
51730.000, 1.493, 0.839, 1.581, 2.330
51740.000, 1.542, 0.828, 1.56, 2.344
51750.000, 1.538, 0.848, 1.654, 2.412
51760.000, 1.526, 0.826, 1.611, 2.367
51770.000, 1.49, 0.817, 1.531, 2.287
51780.000, 1.528, 0.823, 1.649, 2.394
51790.000, 1.554, 0.856, 1.65, 2.422
51800.000, 1.536, 0.809, 1.624, 2.377
51810.000, 1.527, 0.836, 1.59, 2.357
51820.000, 1.542, 0.806, 1.67, 2.411
51830.000, 1.544, 0.846, 1.645, 2.409
51840.000, 1.564, 0.824, 1.662, 2.426
51850.000, 1.568, 0.826, 1.597, 2.385
51860.000, 1.578, 0.807, 1.65, 2.421
51870.000, 1.536, 0.804, 1.624, 2.375
51880.000, 1.563, 0.798, 1.672, 2.423
51890.000, 1.57, 0.8, 1.64, 2.407
51900.000, 1.543, 0.79, 1.607, 2.363
51910.000, 1.54, 0.845, 1.633, 2.398
51920.000, 1.515, 0.819, 1.582, 2.338
51930.000, 1.582, 0.843, 1.59, 2.396
51940.000, 1.497, 0.797, 1.608, 2.337
51950.000, 1.533, 0.847, 1.625, 2.389
51960.000, 1.513, 0.812, 1.63, 2.367
51970.000, 1.56, 0.809, 1.646, 2.407
51980.000, 1.54, 0.768, 1.622, 2.364
51990.000, 1.545, 0.809, 1.622, 2.381
52000.000, 1.545, 0.772, 1.615, 2.364
52010.000, 1.534, 0.835, 1.612, 2.376
52020.000, 1.52, 0.797, 1.671, 2.395
52030.000, 1.537, 0.812, 1.619, 2.375
52040.000, 1.508, 0.799, 1.578, 2.324
52050.000, 1.514, 0.879, 1.67, 2.419
52060.000, 1.496, 0.822, 1.611, 2.347
52070.000, 1.506, 0.833, 1.588, 2.341
52080.000, 1.562, 0.822, 1.628, 2.401
52090.000, 1.522, 0.809, 1.585, 2.341
52100.000, 1.564, 0.807, 1.614, 2.387
52110.000, 1.516, 0.822, 1.595, 2.349
52120.000, 1.515, 0.826, 1.563, 2.328
52130.000, 1.521, 0.814, 1.581, 2.339
52140.000, 1.509, 0.833, 1.59, 2.345
52150.000, 1.587, 0.813, 1.658, 2.434
52160.000, 1.545, 0.814, 1.636, 2.392
52170.000, 1.497, 0.866, 1.577, 2.340
52180.000, 1.53, 0.818, 1.605, 2.363
52190.000, 1.528, 0.825, 1.621, 2.375
52200.000, 1.493, 0.796, 1.597, 2.326
52210.000, 1.513, 0.838, 1.598, 2.354
52220.000, 1.609, 0.823, 1.74, 2.508
52230.000, 1.568, 0.816, 1.68, 2.438
52240.000, 1.553, 0.814, 1.662, 2.415
52250.000, 1.527, 0.833, 1.668, 2.409
52260.000, 1.511, 0.825, 1.572, 2.331
52270.000, 1.555, 0.813, 1.65, 2.408
52280.000, 1.561, 0.858, 1.666, 2.438
52290.000, 1.596, 0.802, 1.676, 2.449
52300.000, 1.561, 0.806, 1.689, 2.437
52310.000, 1.565, 0.811, 1.669, 2.427
52320.000, 1.485, 0.839, 1.627, 2.357
52330.000, 1.569, 0.787, 1.656, 2.413
52340.000, 1.598, 0.817, 1.683, 2.460
52350.000, 1.566, 0.821, 1.636, 2.408
52360.000, 1.538, 0.781, 1.631, 2.373
52370.000, 1.578, 0.831, 1.691, 2.457
52380.000, 1.591, 0.774, 1.647, 2.417
52390.000, 1.619, 0.793, 1.688, 2.469
52400.000, 1.583, 0.835, 1.705, 2.471
52410.000, 1.582, 0.793, 1.69, 2.446
52420.000, 1.556, 0.802, 1.666, 2.416
52430.000, 1.519, 0.821, 1.637, 2.379
52440.000, 1.5, 0.799, 1.579, 2.319
52450.000, 1.568, 0.817, 1.654, 2.421
52460.000, 1.489, 0.811, 1.574, 2.313
52470.000, 1.523, 0.77, 1.584, 2.328
52480.000, 1.537, 0.798, 1.683, 2.414
52490.000, 1.542, 0.819, 1.626, 2.385
52500.000, 1.562, 0.801, 1.637, 2.400
52510.000, 1.528, 0.815, 1.626, 2.375
52520.000, 1.524, 0.815, 1.632, 2.377
52530.000, 1.557, 0.812, 1.652, 2.410
52540.000, 1.545, 0.844, 1.675, 2.430
52550.000, 1.539, 0.844, 1.649, 2.408
52560.000, 1.573, 0.832, 1.647, 2.424
52570.000, 1.583, 0.84, 1.665, 2.446
52580.000, 1.52, 0.855, 1.603, 2.368
52590.000, 1.553, 0.826, 1.652, 2.413
52600.000, 1.56, 0.79, 1.682, 2.426
52610.000, 1.562, 0.828, 1.644, 2.414
52620.000, 1.535, 0.82, 1.641, 2.391
52630.000, 1.572, 0.784, 1.653, 2.412
52640.000, 1.521, 0.81, 1.637, 2.376
52650.000, 1.531, 0.814, 1.635, 2.383
52660.000, 1.553, 0.808, 1.692, 2.434
52670.000, 1.461, 0.829, 1.593, 2.315
52680.000, 1.521, 0.838, 1.612, 2.369
52690.000, 1.573, 0.77, 1.692, 2.435
52700.000, 1.564, 0.819, 1.677, 2.434
52710.000, 1.561, 0.818, 1.627, 2.398
52720.000, 1.576, 0.831, 1.676, 2.446
52730.000, 1.55, 0.818, 1.671, 2.421
52740.000, 1.555, 0.814, 1.624, 2.391
52750.000, 1.546, 0.817, 1.651, 2.404
52760.000, 1.557, 0.82, 1.696, 2.443
52770.000, 1.542, 0.822, 1.639, 2.395
52780.000, 1.577, 0.815, 1.698, 2.456
52790.000, 1.545, 0.823, 1.669, 2.418
52800.000, 1.517, 0.782, 1.597, 2.337
52810.000, 1.539, 0.85, 1.664, 2.420
52820.000, 1.488, 0.813, 1.676, 2.384
52830.000, 1.528, 0.802, 1.632, 2.375
52840.000, 1.54, 0.802, 1.629, 2.380
52850.000, 1.609, 0.796, 1.68, 2.458
52860.000, 1.525, 0.8, 1.639, 2.377
52870.000, 1.541, 0.821, 1.629, 2.387
52880.000, 1.524, 0.809, 1.616, 2.364
52890.000, 1.569, 0.835, 1.634, 2.414
52900.000, 1.563, 0.825, 1.638, 2.409
52910.000, 1.486, 0.798, 1.622, 2.340
52920.000, 1.544, 0.866, 1.66, 2.426
52930.000, 1.546, 0.806, 1.674, 2.417
52940.000, 1.567, 0.838, 1.667, 2.436
52950.000, 1.53, 0.811, 1.665, 2.402
52960.000, 1.592, 0.817, 1.714, 2.477
52970.000, 1.537, 0.811, 1.663, 2.405
52980.000, 1.568, 0.84, 1.658, 2.431
52990.000, 1.546, 0.792, 1.636, 2.386
53000.000, 1.545, 0.821, 1.592, 2.365
53010.000, 1.538, 0.814, 1.618, 2.376
53020.000, 1.564, 0.804, 1.671, 2.425
53030.000, 1.513, 0.804, 1.625, 2.361
53040.000, 1.527, 0.857, 1.627, 2.390
53050.000, 1.595, 0.827, 1.67, 2.452
53060.000, 1.572, 0.857, 1.676, 2.452
53070.000, 1.541, 0.841, 1.63, 2.395
53080.000, 1.565, 0.827, 1.667, 2.431
53090.000, 1.572, 0.833, 1.693, 2.455
53100.000, 1.542, 0.841, 1.663, 2.418
53110.000, 1.548, 0.84, 1.644, 2.409
53120.000, 1.558, 0.845, 1.654, 2.424
53130.000, 1.542, 0.82, 1.626, 2.386
53140.000, 1.561, 0.824, 1.658, 2.421
53150.000, 1.563, 0.772, 1.665, 2.410
53160.000, 1.507, 0.794, 1.585, 2.326
53170.000, 1.55, 0.851, 1.677, 2.437
53180.000, 1.517, 0.828, 1.666, 2.400
53190.000, 1.593, 0.821, 1.65, 2.436
53200.000, 1.554, 0.855, 1.651, 2.423
53210.000, 1.563, 0.84, 1.644, 2.418
53220.000, 1.567, 0.811, 1.661, 2.423
53230.000, 1.595, 0.844, 1.702, 2.480
53240.000, 1.559, 0.823, 1.66, 2.421
53250.000, 1.565, 0.817, 1.661, 2.423
53260.000, 1.554, 0.795, 1.66, 2.408
53270.000, 1.548, 0.831, 1.625, 2.393
53280.000, 1.543, 0.839, 1.633, 2.398
53290.000, 1.557, 0.84, 1.704, 2.456
53300.000, 1.57, 0.847, 1.653, 2.432
53310.000, 1.534, 0.781, 1.656, 2.388
53320.000, 1.597, 0.86, 1.715, 2.496
53330.000, 1.575, 0.824, 1.684, 2.448
53340.000, 1.557, 0.839, 1.658, 2.424
53350.000, 1.55, 0.791, 1.642, 2.392
53360.000, 1.56, 0.801, 1.712, 2.450
53370.000, 1.519, 0.837, 1.654, 2.396
53380.000, 1.555, 0.831, 1.653, 2.416
53390.000, 1.574, 0.804, 1.646, 2.415
53400.000, 1.586, 0.815, 1.674, 2.445
53410.000, 1.546, 0.798, 1.659, 2.403
53420.000, 1.564, 0.762, 1.622, 2.378
53430.000, 1.566, 0.828, 1.664, 2.430
53440.000, 1.515, 0.844, 1.615, 2.369
53450.000, 1.531, 0.812, 1.613, 2.367
53460.000, 1.551, 0.826, 1.621, 2.390
53470.000, 1.547, 0.764, 1.595, 2.349
53480.000, 1.587, 0.83, 1.661, 2.442
53490.000, 1.523, 0.809, 1.637, 2.377
53500.000, 1.462, 0.819, 1.545, 2.279
53510.000, 1.571, 0.839, 1.654, 2.430
53520.000, 1.584, 0.84, 1.642, 2.431
53530.000, 1.592, 0.861, 1.652, 2.450
53540.000, 1.582, 0.836, 1.642, 2.428
53550.000, 1.557, 0.829, 1.627, 2.399
53560.000, 1.595, 0.832, 1.699, 2.474
53570.000, 1.57, 0.818, 1.644, 2.415
53580.000, 1.549, 0.824, 1.624, 2.390
53590.000, 1.558, 0.824, 1.602, 2.381
53600.000, 1.533, 0.786, 1.598, 2.349
53610.000, 1.522, 0.804, 1.634, 2.373
53620.000, 1.563, 0.822, 1.642, 2.411
53630.000, 1.538, 0.811, 1.604, 2.365
53640.000, 1.529, 0.817, 1.56, 2.332
53650.000, 1.541, 0.816, 1.609, 2.372
53660.000, 1.543, 0.804, 1.568, 2.342
53670.000, 1.532, 0.818, 1.603, 2.363
53680.000, 1.544, 0.832, 1.655, 2.411
53690.000, 1.522, 0.818, 1.613, 2.363
53700.000, 1.518, 0.788, 1.622, 2.357
53710.000, 1.5, 0.831, 1.626, 2.363
53720.000, 1.519, 0.818, 1.622, 2.367
53730.000, 1.506, 0.844, 1.546, 2.317
53740.000, 1.518, 0.822, 1.572, 2.334
53750.000, 1.564, 0.838, 1.656, 2.427
53760.000, 1.537, 0.799, 1.665, 2.402
53770.000, 1.507, 0.847, 1.578, 2.340
53780.000, 1.552, 0.823, 1.626, 2.393
53790.000, 1.475, 0.834, 1.509, 2.268
53800.000, 1.511, 0.825, 1.591, 2.344
53810.000, 1.517, 0.841, 1.581, 2.346
53820.000, 1.501, 0.867, 1.591, 2.352
53830.000, 1.594, 0.818, 1.642, 2.430
53840.000, 1.564, 0.821, 1.657, 2.421
53850.000, 1.51, 0.862, 1.6, 2.362
53860.000, 1.513, 0.823, 1.621, 2.365
53870.000, 1.587, 0.767, 1.615, 2.390
53880.000, 1.538, 0.815, 1.615, 2.374
53890.000, 1.561, 0.841, 1.619, 2.401
53900.000, 1.563, 0.842, 1.625, 2.406
53910.000, 1.521, 0.818, 1.616, 2.365
53920.000, 1.568, 0.812, 1.626, 2.400
53930.000, 1.516, 0.825, 1.625, 2.370
53940.000, 1.53, 0.852, 1.644, 2.401
53950.000, 1.551, 0.844, 1.647, 2.414
53960.000, 1.557, 0.825, 1.683, 2.436
53970.000, 1.542, 0.806, 1.649, 2.397
53980.000, 1.581, 0.836, 1.597, 2.397
53990.000, 1.56, 0.853, 1.614, 2.401
54000.000, 1.575, 0.824, 1.715, 2.469
54010.000, 1.523, 0.793, 1.656, 2.385
54020.000, 1.509, 0.861, 1.613, 2.370
54030.000, 1.535, 0.781, 1.618, 2.363
54040.000, 1.595, 0.804, 1.649, 2.430
54050.000, 1.589, 0.854, 1.681, 2.465
54060.000, 1.602, 0.837, 1.652, 2.448
54070.000, 1.601, 0.835, 1.677, 2.464
54080.000, 1.546, 0.833, 1.614, 2.385
54090.000, 1.567, 0.832, 1.558, 2.361
54100.000, 1.562, 0.827, 1.619, 2.396
54110.000, 1.556, 0.83, 1.613, 2.389
54120.000, 1.531, 0.84, 1.66, 2.409
54130.000, 1.572, 0.817, 1.646, 2.418
54140.000, 1.54, 0.83, 1.649, 2.404
54150.000, 1.572, 0.846, 1.672, 2.445
54160.000, 1.573, 0.82, 1.679, 2.442
54170.000, 1.526, 0.851, 1.668, 2.415
54180.000, 1.523, 0.824, 1.659, 2.398
54190.000, 1.526, 0.836, 1.603, 2.365
54200.000, 1.586, 0.886, 1.685, 2.477
54210.000, 1.562, 0.832, 1.681, 2.440
54220.000, 1.467, 0.804, 1.616, 2.325
54230.000, 1.526, 0.807, 1.676, 2.406
54240.000, 1.544, 0.773, 1.668, 2.400
54250.000, 1.545, 0.804, 1.654, 2.401
54260.000, 1.515, 0.794, 1.686, 2.401
54270.000, 1.564, 0.836, 1.692, 2.451
54280.000, 1.584, 0.839, 1.705, 2.473
54290.000, 1.581, 0.811, 1.662, 2.433
54300.000, 1.576, 0.842, 1.624, 2.414
54310.000, 1.566, 0.807, 1.671, 2.428
54320.000, 1.531, 0.826, 1.64, 2.390
54330.000, 1.545, 0.833, 1.647, 2.406
54340.000, 1.567, 0.812, 1.622, 2.397
54350.000, 1.5, 0.801, 1.618, 2.347
54360.000, 1.524, 0.817, 1.655, 2.393
54370.000, 1.587, 0.867, 1.696, 2.479
54380.000, 1.574, 0.856, 1.657, 2.440
54390.000, 1.554, 0.82, 1.649, 2.409
54400.000, 1.559, 0.842, 1.65, 2.421
54410.000, 1.567, 0.82, 1.688, 2.444
54420.000, 1.534, 0.822, 1.638, 2.389
54430.000, 1.546, 0.871, 1.639, 2.415
54440.000, 1.579, 0.824, 1.692, 2.456
54450.000, 1.559, 0.829, 1.669, 2.429
54460.000, 1.578, 0.862, 1.673, 2.456
54470.000, 1.564, 0.845, 1.656, 2.429
54480.000, 1.554, 0.808, 1.636, 2.396
54490.000, 1.512, 0.819, 1.649, 2.382
54500.000, 1.603, 0.787, 1.718, 2.478
54510.000, 1.534, 0.841, 1.606, 2.374
54520.000, 1.536, 0.832, 1.664, 2.412
54530.000, 1.544, 0.815, 1.61, 2.374
54540.000, 1.543, 0.815, 1.648, 2.400
54550.000, 1.525, 0.798, 1.643, 2.379
54560.000, 1.569, 0.792, 1.64, 2.403
54570.000, 1.556, 0.823, 1.721, 2.461
54580.000, 1.568, 0.811, 1.632, 2.404
54590.000, 1.58, 0.798, 1.654, 2.422
54600.000, 1.578, 0.856, 1.637, 2.429
54610.000, 1.607, 0.8, 1.699, 2.471
54620.000, 1.528, 0.806, 1.655, 2.392
54630.000, 1.539, 0.813, 1.654, 2.401
54640.000, 1.536, 0.854, 1.607, 2.381
54650.000, 1.535, 0.792, 1.622, 2.369
54660.000, 1.54, 0.818, 1.655, 2.404
54670.000, 1.514, 0.791, 1.629, 2.360
54680.000, 1.548, 0.818, 1.602, 2.373
54690.000, 1.537, 0.801, 1.621, 2.373
54700.000, 1.607, 0.812, 1.707, 2.481
54710.000, 1.603, 0.813, 1.652, 2.441
54720.000, 1.587, 0.804, 1.638, 2.418
54730.000, 1.614, 0.825, 1.671, 2.465
54740.000, 1.534, 0.856, 1.711, 2.452
54750.000, 1.585, 0.8, 1.715, 2.468
54760.000, 1.525, 0.823, 1.613, 2.367
54770.000, 1.56, 0.8, 1.695, 2.438
54780.000, 1.591, 0.799, 1.657, 2.432
54790.000, 1.576, 0.799, 1.657, 2.422
54800.000, 1.578, 0.853, 1.685, 2.461
54810.000, 1.583, 0.826, 1.665, 2.441
54820.000, 1.529, 0.82, 1.619, 2.373
54830.000, 1.546, 0.802, 1.616, 2.375
54840.000, 1.544, 0.849, 1.649, 2.413
54850.000, 1.548, 0.847, 1.691, 2.444
54860.000, 1.512, 0.813, 1.629, 2.366
54870.000, 1.554, 0.808, 1.675, 2.423
54880.000, 1.521, 0.843, 1.652, 2.398
54890.000, 1.549, 0.822, 1.668, 2.420
54900.000, 1.519, 0.817, 1.641, 2.380
54910.000, 1.559, 0.847, 1.657, 2.427
54920.000, 1.521, 0.796, 1.614, 2.356
54930.000, 1.56, 0.815, 1.62, 2.392
54940.000, 1.618, 0.803, 1.706, 2.484
54950.000, 1.521, 0.819, 1.609, 2.360
54960.000, 1.522, 0.846, 1.645, 2.395
54970.000, 1.562, 0.83, 1.644, 2.414
54980.000, 1.533, 0.832, 1.663, 2.409
54990.000, 1.541, 0.836, 1.65, 2.407
55000.000, 1.537, 0.814, 1.696, 2.429
55010.000, 1.597, 0.82, 1.707, 2.477
55020.000, 1.538, 0.847, 1.688, 2.435
55030.000, 1.573, 0.833, 1.669, 2.440
55040.000, 1.531, 0.795, 1.616, 2.363
55050.000, 1.54, 0.835, 1.632, 2.394
55060.000, 1.616, 0.822, 1.749, 2.519
55070.000, 1.52, 0.807, 1.631, 2.371
55080.000, 1.573, 0.845, 1.659, 2.437
55090.000, 1.554, 0.797, 1.662, 2.410
55100.000, 1.56, 0.793, 1.688, 2.431
55110.000, 1.538, 0.843, 1.672, 2.423
55120.000, 1.529, 0.846, 1.616, 2.380
55130.000, 1.519, 0.817, 1.663, 2.395
55140.000, 1.601, 0.834, 1.726, 2.497
55150.000, 1.541, 0.825, 1.719, 2.451
55160.000, 1.55, 0.795, 1.699, 2.433
55170.000, 1.542, 0.793, 1.726, 2.446
55180.000, 1.574, 0.843, 1.709, 2.471
55190.000, 1.518, 0.804, 1.593, 2.342
55200.000, 1.554, 0.817, 1.731, 2.465
55210.000, 1.545, 0.864, 1.621, 2.400
55220.000, 1.545, 0.84, 1.689, 2.438
55230.000, 1.534, 0.853, 1.653, 2.411
55240.000, 1.536, 0.852, 1.677, 2.428
55250.000, 1.529, 0.814, 1.66, 2.399
55260.000, 1.562, 0.862, 1.665, 2.440
55270.000, 1.574, 0.823, 1.692, 2.453
55280.000, 1.578, 0.811, 1.695, 2.453
55290.000, 1.527, 0.825, 1.65, 2.394
55300.000, 1.574, 0.835, 1.693, 2.457
55310.000, 1.54, 0.791, 1.656, 2.395
55320.000, 1.565, 0.825, 1.683, 2.441
55330.000, 1.543, 0.836, 1.678, 2.428
55340.000, 1.524, 0.834, 1.673, 2.411
55350.000, 1.561, 0.824, 1.664, 2.425
55360.000, 1.578, 0.797, 1.697, 2.450
55370.000, 1.532, 0.799, 1.654, 2.391
55380.000, 1.518, 0.801, 1.653, 2.382
55390.000, 1.553, 0.844, 1.702, 2.453
55400.000, 1.544, 0.85, 1.676, 2.432
55410.000, 1.503, 0.843, 1.687, 2.411
55420.000, 1.518, 0.861, 1.68, 2.422
55430.000, 1.53, 0.876, 1.656, 2.418
55440.000, 1.544, 0.842, 1.669, 2.424
55450.000, 1.577, 0.817, 1.697, 2.456
55460.000, 1.466, 0.84, 1.617, 2.338
55470.000, 1.528, 0.85, 1.679, 2.424
55480.000, 1.541, 0.834, 1.691, 2.435
55490.000, 1.555, 0.833, 1.642, 2.409
55500.000, 1.569, 0.835, 1.694, 2.455
55510.000, 1.541, 0.814, 1.646, 2.397
55520.000, 1.588, 0.821, 1.655, 2.436
55530.000, 1.55, 0.837, 1.598, 2.378
55540.000, 1.571, 0.8, 1.656, 2.418
55550.000, 1.538, 0.842, 1.643, 2.402
55560.000, 1.547, 0.87, 1.684, 2.446
55570.000, 1.607, 0.76, 1.682, 2.447
55580.000, 1.568, 0.804, 1.639, 2.406
55590.000, 1.593, 0.841, 1.706, 2.481
55600.000, 1.551, 0.829, 1.627, 2.395
55610.000, 1.549, 0.813, 1.641, 2.398
55620.000, 1.57, 0.802, 1.661, 2.422
55630.000, 1.53, 0.801, 1.655, 2.391
55640.000, 1.6, 0.839, 1.68, 2.467
55650.000, 1.527, 0.838, 1.648, 2.397
55660.000, 1.559, 0.822, 1.677, 2.432
55670.000, 1.53, 0.82, 1.643, 2.390
55680.000, 1.606, 0.793, 1.718, 2.481
55690.000, 1.542, 0.815, 1.652, 2.402
55700.000, 1.532, 0.868, 1.703, 2.449
