Time, DR, DN, RN, Euclidian
53880.000, 1.608, 0.858, 1.32, 2.250
53890.000, 1.606, 0.802, 1.249, 2.186
53900.000, 1.512, 0.812, 1.271, 2.135
53910.000, 1.518, 0.842, 1.248, 2.137
53920.000, 1.597, 0.846, 1.307, 2.230
53930.000, 1.525, 0.822, 1.274, 2.150
53940.000, 1.563, 0.81, 1.293, 2.184
53950.000, 1.535, 0.785, 1.293, 2.155
53960.000, 1.546, 0.831, 1.259, 2.160
53970.000, 1.554, 0.811, 1.256, 2.156
53980.000, 1.53, 0.815, 1.32, 2.178
53990.000, 1.529, 0.821, 1.265, 2.147
54000.000, 1.507, 0.825, 1.269, 2.135
54010.000, 1.521, 0.837, 1.323, 2.182
54020.000, 1.532, 0.825, 1.322, 2.185
54030.000, 1.605, 0.792, 1.375, 2.256
54040.000, 1.544, 0.813, 1.308, 2.180
54050.000, 1.539, 0.793, 1.316, 2.174
54060.000, 1.562, 0.83, 1.324, 2.209
54070.000, 1.578, 0.831, 1.317, 2.217
54080.000, 1.534, 0.848, 1.267, 2.162
54090.000, 1.565, 0.825, 1.333, 2.215
54100.000, 1.536, 0.837, 1.323, 2.193
54110.000, 1.508, 0.829, 1.283, 2.146
54120.000, 1.555, 0.818, 1.293, 2.181
54130.000, 1.569, 0.826, 1.304, 2.201
54140.000, 1.483, 0.832, 1.246, 2.108
54150.000, 1.553, 0.812, 1.303, 2.183
54160.000, 1.47, 0.809, 1.237, 2.084
54170.000, 1.575, 0.83, 1.336, 2.225
54180.000, 1.523, 0.842, 1.289, 2.165
54190.000, 1.519, 0.839, 1.251, 2.139
54200.000, 1.514, 0.808, 1.287, 2.145
54210.000, 1.53, 0.83, 1.296, 2.170
54220.000, 1.523, 0.804, 1.295, 2.154
54230.000, 1.523, 0.816, 1.311, 2.168
54240.000, 1.507, 0.809, 1.325, 2.163
54250.000, 1.528, 0.805, 1.3, 2.161
54260.000, 1.479, 0.811, 1.245, 2.096
54270.000, 1.527, 0.829, 1.315, 2.179
54280.000, 1.5, 0.821, 1.297, 2.146
54290.000, 1.52, 0.842, 1.299, 2.169
54300.000, 1.527, 0.818, 1.307, 2.170
54310.000, 1.54, 0.817, 1.322, 2.187
54320.000, 1.524, 0.8, 1.325, 2.172
54330.000, 1.526, 0.82, 1.274, 2.150
54340.000, 1.523, 0.805, 1.281, 2.146
54350.000, 1.529, 0.851, 1.329, 2.197
54360.000, 1.528, 0.834, 1.296, 2.170
54370.000, 1.498, 0.816, 1.321, 2.157
54380.000, 1.486, 0.818, 1.309, 2.142
54390.000, 1.438, 0.801, 1.276, 2.082
54400.000, 1.549, 0.828, 1.319, 2.196
54410.000, 1.505, 0.81, 1.35, 2.177
54420.000, 1.479, 0.798, 1.317, 2.135
54430.000, 1.52, 0.818, 1.345, 2.188
54440.000, 1.615, 0.765, 1.392, 2.265
54450.000, 1.589, 0.821, 1.356, 2.244
54460.000, 1.641, 0.838, 1.336, 2.275
54470.000, 1.634, 0.825, 1.39, 2.298
54480.000, 1.615, 0.833, 1.301, 2.234
54490.000, 1.625, 0.832, 1.376, 2.286
54500.000, 1.584, 0.821, 1.339, 2.230
54510.000, 1.564, 0.8, 1.332, 2.204
54520.000, 1.564, 0.815, 1.289, 2.184
54530.000, 1.575, 0.842, 1.337, 2.230
54540.000, 1.612, 0.843, 1.339, 2.258
54550.000, 1.577, 0.802, 1.359, 2.230
54560.000, 1.575, 0.825, 1.303, 2.204
54570.000, 1.552, 0.803, 1.312, 2.185
54580.000, 1.608, 0.817, 1.316, 2.232
54590.000, 1.617, 0.825, 1.293, 2.228
54600.000, 1.628, 0.81, 1.332, 2.254
54610.000, 1.538, 0.813, 1.269, 2.153
54620.000, 1.545, 0.822, 1.236, 2.142
54630.000, 1.624, 0.798, 1.34, 2.251
54640.000, 1.577, 0.841, 1.288, 2.202
54650.000, 1.563, 0.818, 1.295, 2.188
54660.000, 1.569, 0.824, 1.306, 2.201
54670.000, 1.547, 0.837, 1.318, 2.197
54680.000, 1.588, 0.844, 1.281, 2.207
54690.000, 1.557, 0.785, 1.299, 2.174
54700.000, 1.593, 0.828, 1.351, 2.246
54710.000, 1.566, 0.811, 1.371, 2.233
54720.000, 1.564, 0.837, 1.337, 2.221
54730.000, 1.57, 0.85, 1.346, 2.235
54740.000, 1.557, 0.836, 1.369, 2.235
54750.000, 1.547, 0.834, 1.323, 2.199
54760.000, 1.565, 0.8, 1.362, 2.223
54770.000, 1.53, 0.845, 1.294, 2.174
54780.000, 1.579, 0.826, 1.308, 2.210
54790.000, 1.606, 0.838, 1.361, 2.265
54800.000, 1.627, 0.85, 1.368, 2.289
54810.000, 1.63, 0.85, 1.374, 2.295
54820.000, 1.573, 0.832, 1.381, 2.252
54830.000, 1.542, 0.827, 1.376, 2.225
54840.000, 1.615, 0.829, 1.348, 2.261
54850.000, 1.626, 0.845, 1.401, 2.306
54860.000, 1.634, 0.84, 1.357, 2.284
54870.000, 1.679, 0.845, 1.379, 2.331
54880.000, 1.636, 0.819, 1.372, 2.286
54890.000, 1.567, 0.838, 1.318, 2.212
54900.000, 1.539, 0.783, 1.322, 2.174
54910.000, 1.587, 0.826, 1.365, 2.250
54920.000, 1.571, 0.814, 1.342, 2.220
54930.000, 1.565, 0.819, 1.339, 2.216
54940.000, 1.642, 0.832, 1.336, 2.274
54950.000, 1.599, 0.818, 1.326, 2.232
54960.000, 1.569, 0.848, 1.357, 2.241
54970.000, 1.553, 0.829, 1.359, 2.223
54980.000, 1.503, 0.797, 1.269, 2.122
54990.000, 1.513, 0.824, 1.309, 2.163
55000.000, 1.524, 0.759, 1.328, 2.159
55010.000, 1.536, 0.825, 1.295, 2.171
55020.000, 1.513, 0.802, 1.311, 2.156
55030.000, 1.547, 0.75, 1.378, 2.203
55040.000, 1.545, 0.795, 1.348, 2.199
55050.000, 1.552, 0.806, 1.339, 2.202
55060.000, 1.577, 0.769, 1.412, 2.252
55070.000, 1.558, 0.737, 1.367, 2.199
55080.000, 1.59, 0.817, 1.381, 2.258
55090.000, 1.553, 0.804, 1.397, 2.238
55100.000, 1.519, 0.756, 1.33, 2.155
55110.000, 1.517, 0.825, 1.284, 2.151
55120.000, 1.597, 0.829, 1.338, 2.242
55130.000, 1.627, 0.803, 1.363, 2.269
55140.000, 1.61, 0.826, 1.34, 2.251
55150.000, 1.587, 0.824, 1.313, 2.218
55160.000, 1.609, 0.847, 1.356, 2.268
55170.000, 1.539, 0.826, 1.37, 2.219
55180.000, 1.591, 0.801, 1.36, 2.241
55190.000, 1.624, 0.821, 1.351, 2.266
55200.000, 1.57, 0.838, 1.361, 2.240
55210.000, 1.61, 0.85, 1.344, 2.262
55220.000, 1.615, 0.831, 1.362, 2.270
55230.000, 1.543, 0.797, 1.363, 2.207
55240.000, 1.59, 0.849, 1.386, 2.273
55250.000, 1.561, 0.833, 1.358, 2.230
55260.000, 1.586, 0.848, 1.343, 2.244
55270.000, 1.473, 0.829, 1.301, 2.132
55280.000, 1.505, 0.842, 1.366, 2.199
55290.000, 1.501, 0.785, 1.346, 2.163
55300.000, 1.512, 0.822, 1.323, 2.170
55310.000, 1.476, 0.773, 1.319, 2.125
55320.000, 1.51, 0.773, 1.394, 2.195
55330.000, 1.475, 0.816, 1.331, 2.147
55340.000, 1.551, 0.805, 1.348, 2.206
55350.000, 1.558, 0.774, 1.358, 2.206
55360.000, 1.534, 0.811, 1.339, 2.191
55370.000, 1.474, 0.804, 1.288, 2.116
55380.000, 1.482, 0.827, 1.321, 2.150
55390.000, 1.562, 0.814, 1.336, 2.210
55400.000, 1.592, 0.826, 1.404, 2.277
55410.000, 1.605, 0.794, 1.369, 2.254
55420.000, 1.593, 0.752, 1.385, 2.240
55430.000, 1.573, 0.834, 1.37, 2.246
55440.000, 1.572, 0.838, 1.323, 2.218
55450.000, 1.493, 0.795, 1.372, 2.177
55460.000, 1.498, 0.807, 1.359, 2.177
55470.000, 1.585, 0.773, 1.358, 2.225
55480.000, 1.56, 0.811, 1.329, 2.203
55490.000, 1.546, 0.794, 1.322, 2.183
55500.000, 1.567, 0.773, 1.335, 2.198
55510.000, 1.583, 0.769, 1.376, 2.233
55520.000, 1.541, 0.791, 1.351, 2.196
55530.000, 1.568, 0.804, 1.36, 2.225
55540.000, 1.467, 0.756, 1.308, 2.105
55550.000, 1.549, 0.824, 1.328, 2.200
55560.000, 1.53, 0.821, 1.366, 2.209
55570.000, 1.501, 0.82, 1.325, 2.163
55580.000, 1.484, 0.841, 1.34, 2.169
55590.000, 1.497, 0.819, 1.299, 2.144
55600.000, 1.517, 0.844, 1.36, 2.205
55610.000, 1.524, 0.821, 1.406, 2.230
55620.000, 1.549, 0.824, 1.348, 2.212
55630.000, 1.541, 0.838, 1.325, 2.198
55640.000, 1.515, 0.801, 1.365, 2.190
55650.000, 1.483, 0.799, 1.305, 2.130
55660.000, 1.493, 0.804, 1.283, 2.126
55670.000, 1.515, 0.857, 1.324, 2.186
55680.000, 1.538, 0.805, 1.322, 2.182
55690.000, 1.545, 0.814, 1.378, 2.224
55700.000, 1.529, 0.86, 1.338, 2.206
55710.000, 1.556, 0.783, 1.344, 2.200
55720.000, 1.583, 0.817, 1.362, 2.242
55730.000, 1.552, 0.849, 1.337, 2.217
55740.000, 1.579, 0.815, 1.354, 2.234
55750.000, 1.566, 0.799, 1.338, 2.209
55760.000, 1.521, 0.85, 1.317, 2.184
55770.000, 1.512, 0.773, 1.325, 2.153
55780.000, 1.596, 0.815, 1.373, 2.257
55790.000, 1.584, 0.812, 1.362, 2.241
55800.000, 1.586, 0.819, 1.345, 2.234
55810.000, 1.537, 0.822, 1.28, 2.162
55820.000, 1.488, 0.805, 1.289, 2.126
55830.000, 1.513, 0.778, 1.353, 2.173
55840.000, 1.515, 0.734, 1.313, 2.134
55850.000, 1.542, 0.789, 1.327, 2.182
55860.000, 1.543, 0.814, 1.341, 2.200
55870.000, 1.551, 0.824, 1.309, 2.190
55880.000, 1.544, 0.801, 1.358, 2.206
55890.000, 1.531, 0.814, 1.289, 2.160
55900.000, 1.536, 0.826, 1.325, 2.190
55910.000, 1.56, 0.814, 1.316, 2.197
55920.000, 1.544, 0.776, 1.322, 2.175
55930.000, 1.601, 0.807, 1.372, 2.257
55940.000, 1.493, 0.803, 1.281, 2.124
55950.000, 1.469, 0.785, 1.302, 2.114
55960.000, 1.5, 0.787, 1.313, 2.143
55970.000, 1.526, 0.772, 1.33, 2.166
55980.000, 1.478, 0.785, 1.296, 2.116
55990.000, 1.536, 0.782, 1.329, 2.176
56000.000, 1.514, 0.821, 1.291, 2.152
56010.000, 1.521, 0.726, 1.332, 2.148
56020.000, 1.54, 0.815, 1.312, 2.181
56030.000, 1.55, 0.788, 1.309, 2.176
56040.000, 1.574, 0.821, 1.323, 2.214
56050.000, 1.53, 0.821, 1.327, 2.185
56060.000, 1.474, 0.857, 1.278, 2.130
56070.000, 1.494, 0.794, 1.292, 2.128
56080.000, 1.457, 0.823, 1.262, 2.095
56090.000, 1.449, 0.862, 1.274, 2.113
56100.000, 1.516, 0.821, 1.304, 2.161
56110.000, 1.529, 0.811, 1.339, 2.188
56120.000, 1.511, 0.848, 1.283, 2.155
56130.000, 1.506, 0.837, 1.331, 2.177
56140.000, 1.485, 0.797, 1.309, 2.133
56150.000, 1.477, 0.797, 1.28, 2.110
56160.000, 1.442, 0.799, 1.328, 2.116
56170.000, 1.581, 0.803, 1.372, 2.242
56180.000, 1.517, 0.851, 1.259, 2.147
56190.000, 1.568, 0.806, 1.324, 2.204
56200.000, 1.553, 0.846, 1.301, 2.195
56210.000, 1.511, 0.812, 1.26, 2.128
56220.000, 1.553, 0.795, 1.283, 2.165
56230.000, 1.505, 0.842, 1.286, 2.151
56240.000, 1.512, 0.816, 1.306, 2.158
56250.000, 1.528, 0.809, 1.347, 2.191
56260.000, 1.47, 0.856, 1.273, 2.124
56270.000, 1.456, 0.798, 1.298, 2.107
56280.000, 1.495, 0.809, 1.313, 2.147
56290.000, 1.502, 0.821, 1.301, 2.150
56300.000, 1.496, 0.797, 1.273, 2.119
56310.000, 1.489, 0.82, 1.314, 2.148
56320.000, 1.485, 0.795, 1.317, 2.138
56330.000, 1.557, 0.773, 1.38, 2.219
56340.000, 1.497, 0.793, 1.293, 2.131
56350.000, 1.517, 0.76, 1.326, 2.153
56360.000, 1.477, 0.764, 1.288, 2.103
56370.000, 1.549, 0.818, 1.363, 2.219
56380.000, 1.511, 0.805, 1.282, 2.138
56390.000, 1.517, 0.8, 1.318, 2.162
56400.000, 1.462, 0.777, 1.249, 2.073
56410.000, 1.519, 0.804, 1.341, 2.179
56420.000, 1.519, 0.826, 1.337, 2.185
56430.000, 1.459, 0.775, 1.296, 2.099
56440.000, 1.472, 0.771, 1.309, 2.115
56450.000, 1.497, 0.746, 1.313, 2.126
56460.000, 1.492, 0.79, 1.292, 2.125
56470.000, 1.49, 0.746, 1.33, 2.132
56480.000, 1.51, 0.768, 1.346, 2.163
56490.000, 1.562, 0.79, 1.376, 2.226
56500.000, 1.549, 0.793, 1.37, 2.214
56510.000, 1.557, 0.8, 1.356, 2.214
56520.000, 1.523, 0.779, 1.379, 2.197
56530.000, 1.541, 0.802, 1.333, 2.189
56540.000, 1.565, 0.808, 1.375, 2.234
56550.000, 1.545, 0.777, 1.375, 2.209
56560.000, 1.463, 0.826, 1.297, 2.122
56570.000, 1.505, 0.832, 1.327, 2.172
56580.000, 1.469, 0.822, 1.332, 2.146
56590.000, 1.478, 0.861, 1.379, 2.197
56600.000, 1.544, 0.838, 1.317, 2.195
56610.000, 1.5, 0.781, 1.302, 2.134
56620.000, 1.478, 0.794, 1.28, 2.110
56630.000, 1.517, 0.813, 1.335, 2.178
56640.000, 1.556, 0.806, 1.346, 2.209
56650.000, 1.454, 0.792, 1.325, 2.120
56660.000, 1.544, 0.778, 1.354, 2.196
56670.000, 1.545, 0.733, 1.321, 2.160
56680.000, 1.511, 0.805, 1.293, 2.145
56690.000, 1.453, 0.855, 1.288, 2.121
56700.000, 1.572, 0.808, 1.377, 2.240
56710.000, 1.605, 0.796, 1.382, 2.262
56720.000, 1.573, 0.782, 1.341, 2.210
56730.000, 1.594, 0.769, 1.356, 2.229
56740.000, 1.571, 0.824, 1.331, 2.217
56750.000, 1.558, 0.835, 1.333, 2.213
56760.000, 1.57, 0.795, 1.354, 2.220
56770.000, 1.56, 0.818, 1.367, 2.229
56780.000, 1.558, 0.833, 1.361, 2.230
56790.000, 1.585, 0.82, 1.338, 2.230
56800.000, 1.577, 0.819, 1.351, 2.232
56810.000, 1.523, 0.819, 1.299, 2.162
56820.000, 1.567, 0.809, 1.366, 2.230
56830.000, 1.514, 0.835, 1.342, 2.188
56840.000, 1.523, 0.848, 1.349, 2.204
56850.000, 1.581, 0.816, 1.364, 2.241
56860.000, 1.58, 0.809, 1.356, 2.233
56870.000, 1.495, 0.812, 1.313, 2.149
56880.000, 1.572, 0.804, 1.362, 2.229
56890.000, 1.52, 0.84, 1.348, 2.198
56900.000, 1.533, 0.804, 1.324, 2.179
56910.000, 1.531, 0.872, 1.297, 2.187
56920.000, 1.596, 0.826, 1.358, 2.252
56930.000, 1.524, 0.849, 1.305, 2.178
56940.000, 1.546, 0.825, 1.271, 2.164
56950.000, 1.467, 0.841, 1.271, 2.115
56960.000, 1.511, 0.858, 1.276, 2.155
56970.000, 1.522, 0.863, 1.333, 2.199
56980.000, 1.538, 0.81, 1.298, 2.169
56990.000, 1.51, 0.794, 1.339, 2.168
57000.000, 1.491, 0.819, 1.308, 2.145
57010.000, 1.447, 0.821, 1.293, 2.107
57020.000, 1.476, 0.822, 1.301, 2.132
57030.000, 1.51, 0.81, 1.362, 2.188
57040.000, 1.478, 0.803, 1.358, 2.161
57050.000, 1.492, 0.84, 1.309, 2.155
57060.000, 1.529, 0.818, 1.312, 2.174
57070.000, 1.556, 0.818, 1.338, 2.209
57080.000, 1.487, 0.858, 1.317, 2.163
57090.000, 1.499, 0.838, 1.338, 2.177
57100.000, 1.547, 0.822, 1.342, 2.206
57110.000, 1.559, 0.806, 1.33, 2.202
57120.000, 1.548, 0.835, 1.321, 2.199
57130.000, 1.515, 0.783, 1.278, 2.131
57140.000, 1.528, 0.793, 1.343, 2.183
57150.000, 1.509, 0.818, 1.317, 2.163
57160.000, 1.466, 0.809, 1.249, 2.088
57170.000, 1.543, 0.777, 1.388, 2.216
57180.000, 1.447, 0.795, 1.273, 2.084
57190.000, 1.455, 0.783, 1.28, 2.090
57200.000, 1.483, 0.823, 1.312, 2.144
57210.000, 1.501, 0.817, 1.344, 2.174
57220.000, 1.418, 0.788, 1.239, 2.041
57230.000, 1.413, 0.803, 1.239, 2.043
57240.000, 1.455, 0.817, 1.305, 2.118
57250.000, 1.528, 0.825, 1.368, 2.210
57260.000, 1.468, 0.828, 1.287, 2.120
57270.000, 1.49, 0.804, 1.304, 2.137
57280.000, 1.524, 0.813, 1.328, 2.178
57290.000, 1.575, 0.826, 1.414, 2.272
57300.000, 1.561, 0.792, 1.348, 2.209
57310.000, 1.55, 0.863, 1.326, 2.214
57320.000, 1.495, 0.832, 1.309, 2.154
57330.000, 1.538, 0.848, 1.28, 2.173
57340.000, 1.536, 0.859, 1.287, 2.180
57350.000, 1.597, 0.854, 1.391, 2.283
57360.000, 1.56, 0.818, 1.353, 2.221
57370.000, 1.577, 0.858, 1.396, 2.274
57380.000, 1.52, 0.841, 1.294, 2.166
57390.000, 1.534, 0.839, 1.358, 2.213
57400.000, 1.516, 0.811, 1.318, 2.166
57410.000, 1.416, 0.878, 1.27, 2.094
57420.000, 1.416, 0.786, 1.226, 2.031
57430.000, 1.426, 0.786, 1.245, 2.049
57440.000, 1.465, 0.821, 1.239, 2.086
57450.000, 1.456, 0.78, 1.29, 2.095
57460.000, 1.493, 0.798, 1.321, 2.147
57470.000, 1.457, 0.797, 1.238, 2.071
57480.000, 1.526, 0.829, 1.385, 2.221
57490.000, 1.476, 0.826, 1.287, 2.125
57500.000, 1.478, 0.792, 1.347, 2.150
57510.000, 1.5, 0.82, 1.319, 2.159
57520.000, 1.456, 0.789, 1.304, 2.107
57530.000, 1.482, 0.795, 1.334, 2.146
57540.000, 1.519, 0.817, 1.315, 2.168
57550.000, 1.536, 0.815, 1.365, 2.210
57560.000, 1.504, 0.816, 1.357, 2.183
57570.000, 1.519, 0.867, 1.335, 2.200
57580.000, 1.513, 0.87, 1.291, 2.170
57590.000, 1.553, 0.866, 1.328, 2.219
57600.000, 1.547, 0.842, 1.311, 2.195
57610.000, 1.479, 0.842, 1.32, 2.153
57620.000, 1.534, 0.86, 1.324, 2.201
57630.000, 1.545, 0.854, 1.367, 2.232
57640.000, 1.559, 0.828, 1.3, 2.192
57650.000, 1.555, 0.822, 1.33, 2.205
57660.000, 1.543, 0.797, 1.287, 2.161
57670.000, 1.467, 0.844, 1.303, 2.135
57680.000, 1.455, 0.824, 1.257, 2.091
57690.000, 1.484, 0.813, 1.291, 2.128
57700.000, 1.471, 0.841, 1.267, 2.115
57710.000, 1.5, 0.826, 1.318, 2.160
57720.000, 1.47, 0.82, 1.255, 2.099
57730.000, 1.49, 0.828, 1.24, 2.107
57740.000, 1.494, 0.805, 1.281, 2.126
57750.000, 1.505, 0.794, 1.26, 2.117
57760.000, 1.479, 0.78, 1.329, 2.135
57770.000, 1.528, 0.79, 1.305, 2.159
57780.000, 1.509, 0.784, 1.278, 2.127
57790.000, 1.523, 0.816, 1.294, 2.158
57800.000, 1.485, 0.862, 1.238, 2.116
57810.000, 1.503, 0.806, 1.304, 2.146
57820.000, 1.488, 0.777, 1.307, 2.127
57830.000, 1.445, 0.829, 1.273, 2.096
57840.000, 1.451, 0.825, 1.229, 2.072
57850.000, 1.463, 0.836, 1.244, 2.094
57860.000, 1.471, 0.82, 1.237, 2.089
57870.000, 1.472, 0.796, 1.222, 2.072
57880.000, 1.448, 0.806, 1.282, 2.095
57890.000, 1.46, 0.747, 1.268, 2.073
57900.000, 1.503, 0.796, 1.27, 2.122
57910.000, 1.47, 0.814, 1.276, 2.109
57920.000, 1.494, 0.819, 1.307, 2.147
57930.000, 1.45, 0.772, 1.226, 2.049
57940.000, 1.451, 0.801, 1.267, 2.086
57950.000, 1.439, 0.751, 1.279, 2.066
57960.000, 1.444, 0.795, 1.291, 2.093
57970.000, 1.407, 0.803, 1.255, 2.049
57980.000, 1.395, 0.802, 1.265, 2.046
57990.000, 1.466, 0.851, 1.332, 2.155
58000.000, 1.482, 0.803, 1.234, 2.088
58010.000, 1.416, 0.845, 1.291, 2.094
58020.000, 1.398, 0.793, 1.22, 2.017
58030.000, 1.424, 0.834, 1.263, 2.078
58040.000, 1.508, 0.769, 1.324, 2.149
58050.000, 1.51, 0.846, 1.34, 2.188
58060.000, 1.463, 0.813, 1.295, 2.116
58070.000, 1.477, 0.795, 1.272, 2.105
58080.000, 1.453, 0.817, 1.273, 2.097
58090.000, 1.445, 0.77, 1.237, 2.052
58100.000, 1.442, 0.8, 1.266, 2.078
58110.000, 1.42, 0.821, 1.298, 2.091
58120.000, 1.444, 0.814, 1.298, 2.105
58130.000, 1.433, 0.789, 1.281, 2.077
58140.000, 1.421, 0.807, 1.27, 2.069
58150.000, 1.435, 0.772, 1.306, 2.088
58160.000, 1.465, 0.811, 1.301, 2.120
58170.000, 1.482, 0.821, 1.237, 2.097
58180.000, 1.506, 0.839, 1.32, 2.171
58190.000, 1.518, 0.817, 1.326, 2.174
58200.000, 1.468, 0.842, 1.32, 2.146
58210.000, 1.478, 0.807, 1.24, 2.091
58220.000, 1.42, 0.816, 1.246, 2.057
58230.000, 1.463, 0.784, 1.297, 2.106
58240.000, 1.488, 0.824, 1.28, 2.128
58250.000, 1.495, 0.763, 1.306, 2.126
58260.000, 1.523, 0.782, 1.316, 2.159
58270.000, 1.482, 0.805, 1.246, 2.096
58280.000, 1.451, 0.756, 1.23, 2.046
58290.000, 1.501, 0.785, 1.256, 2.108
58300.000, 1.478, 0.802, 1.295, 2.122
58310.000, 1.438, 0.792, 1.251, 2.064
58320.000, 1.443, 0.789, 1.258, 2.070
58330.000, 1.418, 0.816, 1.274, 2.073
58340.000, 1.41, 0.798, 1.223, 2.029
58350.000, 1.475, 0.796, 1.29, 2.115
58360.000, 1.437, 0.835, 1.255, 2.082
58370.000, 1.458, 0.802, 1.259, 2.086
58380.000, 1.458, 0.838, 1.294, 2.121
58390.000, 1.443, 0.824, 1.28, 2.097
58400.000, 1.469, 0.795, 1.29, 2.110
58410.000, 1.526, 0.825, 1.316, 2.177
58420.000, 1.557, 0.821, 1.327, 2.204
58430.000, 1.521, 0.847, 1.314, 2.181
58440.000, 1.535, 0.81, 1.353, 2.200
58450.000, 1.552, 0.843, 1.36, 2.229
58460.000, 1.546, 0.851, 1.308, 2.196
58470.000, 1.507, 0.837, 1.343, 2.185
58480.000, 1.419, 0.831, 1.259, 2.071
58490.000, 1.495, 0.828, 1.337, 2.169
58500.000, 1.442, 0.808, 1.299, 2.102
58510.000, 1.451, 0.839, 1.279, 2.108
58520.000, 1.446, 0.855, 1.272, 2.107
58530.000, 1.463, 0.851, 1.279, 2.121
58540.000, 1.434, 0.827, 1.278, 2.091
58550.000, 1.494, 0.832, 1.299, 2.147
58560.000, 1.437, 0.861, 1.287, 2.112
58570.000, 1.44, 0.827, 1.294, 2.105
58580.000, 1.445, 0.845, 1.264, 2.097
58590.000, 1.436, 0.822, 1.242, 2.068
58600.000, 1.388, 0.841, 1.238, 2.041
58610.000, 1.446, 0.848, 1.253, 2.092
58620.000, 1.428, 0.851, 1.276, 2.095
58630.000, 1.447, 0.868, 1.219, 2.081
58640.000, 1.448, 0.836, 1.314, 2.126
58650.000, 1.434, 0.834, 1.272, 2.090
58660.000, 1.445, 0.833, 1.244, 2.080
58670.000, 1.412, 0.822, 1.245, 2.054
58680.000, 1.427, 0.821, 1.252, 2.068
58690.000, 1.456, 0.834, 1.253, 2.094
58700.000, 1.442, 0.827, 1.273, 2.093
58710.000, 1.438, 0.815, 1.29, 2.096
58720.000, 1.445, 0.78, 1.276, 2.079
58730.000, 1.411, 0.822, 1.199, 2.025
58740.000, 1.456, 0.812, 1.289, 2.107
58750.000, 1.464, 0.853, 1.253, 2.107
58760.000, 1.448, 0.811, 1.241, 2.072
58770.000, 1.445, 0.815, 1.242, 2.072
58780.000, 1.433, 0.805, 1.269, 2.076
58790.000, 1.436, 0.841, 1.236, 2.072
58800.000, 1.502, 0.865, 1.303, 2.168
58810.000, 1.537, 0.852, 1.333, 2.205
58820.000, 1.556, 0.869, 1.319, 2.217
58830.000, 1.457, 0.825, 1.299, 2.119
58840.000, 1.46, 0.827, 1.241, 2.087
58850.000, 1.437, 0.813, 1.263, 2.078
58860.000, 1.391, 0.816, 1.197, 2.008
58870.000, 1.448, 0.834, 1.229, 2.074
58880.000, 1.47, 0.811, 1.232, 2.082
58890.000, 1.506, 0.819, 1.277, 2.137
58900.000, 1.497, 0.833, 1.237, 2.113
58910.000, 1.485, 0.815, 1.228, 2.092
58920.000, 1.488, 0.81, 1.262, 2.112
58930.000, 1.507, 0.815, 1.287, 2.142
58940.000, 1.516, 0.813, 1.317, 2.166
58950.000, 1.527, 0.789, 1.341, 2.180
58960.000, 1.528, 0.81, 1.34, 2.187
58970.000, 1.523, 0.829, 1.349, 2.196
58980.000, 1.477, 0.847, 1.337, 2.164
58990.000, 1.442, 0.849, 1.265, 2.097
59000.000, 1.536, 0.813, 1.268, 2.151
59010.000, 1.545, 0.853, 1.314, 2.200
59020.000, 1.439, 0.852, 1.304, 2.120
59030.000, 1.47, 0.815, 1.278, 2.111
59040.000, 1.471, 0.828, 1.268, 2.111
59050.000, 1.48, 0.784, 1.283, 2.109
59060.000, 1.488, 0.826, 1.293, 2.137
59070.000, 1.489, 0.839, 1.346, 2.175
59080.000, 1.491, 0.836, 1.292, 2.142
59090.000, 1.479, 0.838, 1.279, 2.127
59100.000, 1.475, 0.814, 1.245, 2.094
59110.000, 1.485, 0.811, 1.215, 2.083
59120.000, 1.461, 0.852, 1.231, 2.091
59130.000, 1.417, 0.803, 1.231, 2.041
59140.000, 1.526, 0.859, 1.309, 2.186
59150.000, 1.492, 0.832, 1.306, 2.150
59160.000, 1.467, 0.855, 1.292, 2.133
59170.000, 1.505, 0.846, 1.285, 2.152
59180.000, 1.463, 0.833, 1.273, 2.110
59190.000, 1.445, 0.862, 1.241, 2.090
59200.000, 1.469, 0.821, 1.228, 2.083
59210.000, 1.494, 0.829, 1.301, 2.147
59220.000, 1.485, 0.835, 1.28, 2.130
59230.000, 1.532, 0.8, 1.299, 2.162
59240.000, 1.466, 0.862, 1.268, 2.121
59250.000, 1.502, 0.797, 1.309, 2.145
59260.000, 1.503, 0.826, 1.263, 2.129
59270.000, 1.486, 0.767, 1.32, 2.130
59280.000, 1.525, 0.853, 1.342, 2.203
59290.000, 1.467, 0.793, 1.215, 2.063
59300.000, 1.499, 0.779, 1.286, 2.123
59310.000, 1.489, 0.781, 1.297, 2.123
59320.000, 1.475, 0.77, 1.285, 2.102
59330.000, 1.51, 0.826, 1.253, 2.128
59340.000, 1.525, 0.814, 1.333, 2.182
59350.000, 1.539, 0.785, 1.302, 2.163
59360.000, 1.55, 0.832, 1.312, 2.194
59370.000, 1.554, 0.839, 1.294, 2.189
59380.000, 1.527, 0.851, 1.294, 2.174
59390.000, 1.566, 0.832, 1.346, 2.226
59400.000, 1.481, 0.818, 1.282, 2.122
59410.000, 1.533, 0.837, 1.336, 2.198
59420.000, 1.501, 0.817, 1.303, 2.149
59430.000, 1.532, 0.842, 1.334, 2.198
59440.000, 1.483, 0.824, 1.298, 2.136
59450.000, 1.466, 0.828, 1.247, 2.095
59460.000, 1.475, 0.847, 1.273, 2.124
